(-0.3330625000, -0.5410905000, 0.0887538600, 0.7670810000)
(-0.3330048000, -0.5411326000, 0.0887565400, 0.7670760000)
(-0.3331170000, -0.5411827000, 0.0887855000, 0.7669886000)
(-0.3330782000, -0.5412152000, 0.0887684400, 0.7669845000)
(-0.3332224000, -0.5411457000, 0.0887405100, 0.7669742000)
(-0.3330882000, -0.5410526000, 0.0886964000, 0.7671032000)
(-0.3332748000, -0.5411053000, 0.0887607000, 0.7669775000)
(-0.3332404000, -0.5410700000, 0.0888152900, 0.7670110000)
(-0.3331809000, -0.5410420000, 0.0888143600, 0.7670568000)
(-0.3331764000, -0.5411214000, 0.0888871600, 0.7669942000)
(-0.3332285000, -0.5411348000, 0.0886452000, 0.7669902000)
(-0.3331557000, -0.5411928000, 0.0888100000, 0.7669618000)
(-0.3331619000, -0.5410945000, 0.0887405800, 0.7670366000)
(-0.3331522000, -0.5411070000, 0.0888537300, 0.7670188000)
(-0.3331970000, -0.5411499000, 0.0887449500, 0.7669817000)
(-0.3332089000, -0.5410414000, 0.0888665500, 0.7670390000)
(-0.3333055000, -0.5410922000, 0.0888426900, 0.7669640000)
(-0.3332489000, -0.5410386000, 0.0888146200, 0.7670296000)
(-0.3331296000, -0.5412501000, 0.0888671200, 0.7669261000)
(-0.3329921000, -0.5412077000, 0.0889144100, 0.7670103000)
(-0.3331129000, -0.5412447000, 0.0888859600, 0.7669350000)
(-0.3331848000, -0.5411170000, 0.0888394600, 0.7669993000)
(-0.3332513000, -0.5411674000, 0.0888491400, 0.7669338000)
(-0.3332084000, -0.5411211000, 0.0887476000, 0.7669967000)
(-0.3332316000, -0.5411602000, 0.0888010900, 0.7669529000)
(-0.3332890000, -0.5411793000, 0.0887973700, 0.7669149000)
(-0.3331549000, -0.5410659000, 0.0887457700, 0.7670591000)
(-0.3332446000, -0.5411136000, 0.0888498200, 0.7669744000)
(-0.3331750000, -0.5411295000, 0.0888643400, 0.7669918000)
(-0.3331961000, -0.5411526000, 0.0888191500, 0.7669716000)
(-0.3330874000, -0.5412018000, 0.0888390200, 0.7669817000)
(-0.3332927000, -0.5412085000, 0.0888648800, 0.7668849000)
(-0.3332253000, -0.5411194000, 0.0888957400, 0.7669734000)
(-0.3331661000, -0.5411733000, 0.0888597000, 0.7669653000)
(-0.3331347000, -0.5410948000, 0.0888781800, 0.7670321000)
(-0.3332281000, -0.5410236000, 0.0887987800, 0.7670510000)
(-0.3331436000, -0.5411913000, 0.0888123300, 0.7669678000)
(-0.3332280000, -0.5411016000, 0.0887485100, 0.7670019000)
(-0.3333426000, -0.5411212000, 0.0888045700, 0.7669318000)
(-0.3331502000, -0.5410586000, 0.0888105600, 0.7670588000)
(-0.3332023000, -0.5410910000, 0.0889623800, 0.7669958000)
(-0.3330683000, -0.5411373000, 0.0887889300, 0.7670414000)
(-0.3331318000, -0.5410089000, 0.0889335000, 0.7670876000)
(-0.3332096000, -0.5410746000, 0.0887419100, 0.7670296000)
(-0.3330398000, -0.5410544000, 0.0887872400, 0.7671124000)
(-0.3331096000, -0.5410464000, 0.0888265300, 0.7670832000)
(-0.3331063000, -0.5411110000, 0.0888463300, 0.7670367000)
(-0.3330232000, -0.5411433000, 0.0888970900, 0.7670442000)
(-0.3330238000, -0.5409928000, 0.0887946900, 0.7671620000)
(-0.3331212000, -0.5409486000, 0.0888418600, 0.7671454000)
(-0.3332352000, -0.5409335000, 0.0887644900, 0.7671154000)
(-0.3331512000, -0.5409942000, 0.0890331000, 0.7670780000)
(-0.3330488000, -0.5409838000, 0.0888453900, 0.7671516000)
(-0.3331578000, -0.5410025000, 0.0889452500, 0.7670795000)
(-0.3331239000, -0.5409111000, 0.0888864500, 0.7671655000)
(-0.3332235000, -0.5409797000, 0.0887690800, 0.7670875000)
(-0.3331580000, -0.5410415000, 0.0887704900, 0.7670721000)
(-0.3331765000, -0.5410581000, 0.0889491400, 0.7670317000)
(-0.3330908000, -0.5411065000, 0.0887543400, 0.7670574000)
(-0.3330941000, -0.5409542000, 0.0887000900, 0.7671697000)
(-0.3332306000, -0.5410532000, 0.0887800500, 0.7670313000)
(-0.3331825000, -0.5409906000, 0.0887955300, 0.7670945000)
(-0.3330665000, -0.5410362000, 0.0888389600, 0.7671077000)
(-0.3331231000, -0.5410384000, 0.0888002400, 0.7670860000)
(-0.3330171000, -0.5410470000, 0.0887595800, 0.7671307000)
(-0.3330050000, -0.5411376000, 0.0888828700, 0.7670578000)
(-0.3330247000, -0.5410294000, 0.0888144100, 0.7671335000)
(-0.3331721000, -0.5409722000, 0.0888720200, 0.7671031000)
(-0.3330121000, -0.5410758000, 0.0888073100, 0.7671071000)
(-0.3330705000, -0.5409749000, 0.0888062200, 0.7671530000)
(-0.3330823000, -0.5410140000, 0.0888697400, 0.7671130000)
(-0.3331245000, -0.5411578000, 0.0887461400, 0.7670075000)
(-0.3330496000, -0.5410042000, 0.0888331300, 0.7671383000)
(-0.3331532000, -0.5410445000, 0.0888694000, 0.7670607000)
(-0.3330456000, -0.5410714000, 0.0888464700, 0.7670911000)
(-0.3331719000, -0.5409684000, 0.0888731500, 0.7671057000)
(-0.3329981000, -0.5409203000, 0.0888679000, 0.7672157000)
(-0.3330876000, -0.5410658000, 0.0888351200, 0.7670781000)
(-0.3329811000, -0.5410279000, 0.0888786700, 0.7671461000)
(-0.3331006000, -0.5410134000, 0.0887930300, 0.7671143000)
(-0.3331836000, -0.5410666000, 0.0887780300, 0.7670425000)
(-0.3331087000, -0.5408728000, 0.0888011400, 0.7672090000)
(-0.3330249000, -0.5410042000, 0.0888026700, 0.7671525000)
(-0.3329514000, -0.5410408000, 0.0888590400, 0.7671521000)
(-0.3330375000, -0.5410382000, 0.0888473200, 0.7671179000)
(-0.3329793000, -0.5409735000, 0.0887353400, 0.7672018000)
(-0.3329101000, -0.5411242000, 0.0889098400, 0.7671053000)
(-0.3329173000, -0.5410155000, 0.0887886500, 0.7671928000)
(-0.3330513000, -0.5410341000, 0.0886488700, 0.7671377000)
(-0.3329411000, -0.5411534000, 0.0887893600, 0.7670853000)
(-0.3329811000, -0.5410759000, 0.0888014200, 0.7671211000)
(-0.3329574000, -0.5410815000, 0.0888951900, 0.7671165000)
(-0.3330424000, -0.5410990000, 0.0887425800, 0.7670851000)
(-0.3330008000, -0.5410658000, 0.0887404500, 0.7671267000)
(-0.3329610000, -0.5410217000, 0.0888560300, 0.7671618000)
(-0.3329619000, -0.5410900000, 0.0886953800, 0.7671317000)
(-0.3329172000, -0.5410151000, 0.0888083200, 0.7671909000)
(-0.3329647000, -0.5410655000, 0.0887516100, 0.7671414000)
(-0.3329770000, -0.5410880000, 0.0887013700, 0.7671259000)
(-0.3329661000, -0.5410681000, 0.0887402700, 0.7671402000)
(-0.3329830000, -0.5409632000, 0.0889215000, 0.7671859000)
(-0.3331331000, -0.5409999000, 0.0888056200, 0.7671083000)
(-0.3330209000, -0.5410837000, 0.0887932000, 0.7670994000)
(-0.3329787000, -0.5410282000, 0.0888464200, 0.7671506000)
(-0.3330446000, -0.5409176000, 0.0888170300, 0.7672035000)
(-0.3330623000, -0.5409874000, 0.0888963800, 0.7671373000)
(-0.3330348000, -0.5410062000, 0.0888797900, 0.7671379000)
(-0.3330096000, -0.5409755000, 0.0888821700, 0.7671703000)
(-0.3330306000, -0.5409697000, 0.0888416900, 0.7671699000)
(-0.3329977000, -0.5409262000, 0.0889853600, 0.7671981000)
(-0.3330905000, -0.5409814000, 0.0888453700, 0.7671352000)
(-0.3330184000, -0.5409475000, 0.0889260600, 0.7671810000)
(-0.3329956000, -0.5411060000, 0.0888441400, 0.7670886000)
(-0.3329732000, -0.5410321000, 0.0889052900, 0.7671434000)
(-0.3330439000, -0.5410095000, 0.0888643300, 0.7671334000)
(-0.3330217000, -0.5409108000, 0.0889361400, 0.7672043000)
(-0.3330539000, -0.5410090000, 0.0888604100, 0.7671298000)
(-0.3330221000, -0.5410666000, 0.0889605300, 0.7670915000)
(-0.3328423000, -0.5410267000, 0.0889517100, 0.7671987000)
(-0.3330169000, -0.5410560000, 0.0888714300, 0.7671115000)
(-0.3329653000, -0.5410824000, 0.0890445800, 0.7670952000)
(-0.3329571000, -0.5409977000, 0.0889218400, 0.7671727000)
(-0.3329448000, -0.5410848000, 0.0888463400, 0.7671254000)
(-0.3330120000, -0.5411085000, 0.0888533900, 0.7670788000)
(-0.3328795000, -0.5410648000, 0.0890155900, 0.7671482000)
(-0.3328919000, -0.5411541000, 0.0887393300, 0.7671118000)
(-0.3331148000, -0.5410104000, 0.0888631800, 0.7671022000)
(-0.3330645000, -0.5410436000, 0.0890048400, 0.7670841000)
(-0.3330947000, -0.5410490000, 0.0889803500, 0.7670701000)
(-0.3330452000, -0.5410615000, 0.0887707200, 0.7671070000)
(-0.3329915000, -0.5410993000, 0.0889452500, 0.7670834000)
(-0.3329879000, -0.5410672000, 0.0889173300, 0.7671109000)
(-0.3329930000, -0.5410436000, 0.0889266600, 0.7671242000)
(-0.3329764000, -0.5409982000, 0.0888263900, 0.7671751000)
(-0.3329579000, -0.5410852000, 0.0888602600, 0.7671178000)
(-0.3330407000, -0.5410099000, 0.0888499300, 0.7671362000)
(-0.3330452000, -0.5411751000, 0.0890021500, 0.7670000000)
(-0.3331236000, -0.5411082000, 0.0889773400, 0.7670161000)
(-0.3330161000, -0.5410833000, 0.0890027900, 0.7670774000)
(-0.3330370000, -0.5410894000, 0.0888679400, 0.7670797000)
(-0.3331061000, -0.5410624000, 0.0888749400, 0.7670680000)
(-0.3330382000, -0.5411515000, 0.0887436000, 0.7670497000)
(-0.3330821000, -0.5411952000, 0.0888094300, 0.7669923000)
(-0.3330023000, -0.5411137000, 0.0888035600, 0.7670850000)
(-0.3331047000, -0.5411812000, 0.0888643800, 0.7669859000)
(-0.3330758000, -0.5411395000, 0.0889475700, 0.7670181000)
(-0.3330857000, -0.5410151000, 0.0889328300, 0.7671033000)
(-0.3331674000, -0.5411900000, 0.0889693000, 0.7669402000)
(-0.3330644000, -0.5410559000, 0.0888665800, 0.7670916000)
(-0.3331076000, -0.5411314000, 0.0889667200, 0.7670079000)
(-0.3330744000, -0.5411174000, 0.0888192300, 0.7670493000)
(-0.3330544000, -0.5411276000, 0.0889906900, 0.7670309000)
(-0.3330294000, -0.5412053000, 0.0888004200, 0.7670090000)
(-0.3331084000, -0.5411549000, 0.0888952900, 0.7669992000)
(-0.3332112000, -0.5411035000, 0.0888698200, 0.7669938000)
(-0.3330937000, -0.5410742000, 0.0888311900, 0.7670699000)
(-0.3330538000, -0.5410231000, 0.0889580200, 0.7671086000)
(-0.3331380000, -0.5410545000, 0.0888978300, 0.7670569000)
(-0.3330202000, -0.5411868000, 0.0889481800, 0.7670089000)
(-0.3330590000, -0.5410486000, 0.0889659400, 0.7670875000)
(-0.3330727000, -0.5410178000, 0.0889430200, 0.7671059000)
(-0.3331233000, -0.5413610000, 0.0889037500, 0.7668462000)
(-0.3325358000, -0.5409403000, 0.0889376400, 0.7673941000)
(-0.3335859000, -0.5410637000, 0.0892094600, 0.7668197000)
