(-0.3709948000, -0.5390278000, 0.1014028000, 0.7493526000)
(-0.3710317000, -0.5388320000, 0.1014615000, 0.7494673000)
(-0.3709972000, -0.5389789000, 0.1015190000, 0.7493709000)
(-0.3709695000, -0.5389081000, 0.1015830000, 0.7494268000)
(-0.3709881000, -0.5388685000, 0.1015725000, 0.7494475000)
(-0.3710076000, -0.5389066000, 0.1015539000, 0.7494130000)
(-0.3711126000, -0.5388746000, 0.1015860000, 0.7493798000)
(-0.3710816000, -0.5388671000, 0.1016117000, 0.7493970000)
(-0.3711498000, -0.5387940000, 0.1016826000, 0.7494062000)
(-0.3713258000, -0.5388473000, 0.1015030000, 0.7493050000)
(-0.3712391000, -0.5388513000, 0.1017300000, 0.7493143000)
(-0.3711915000, -0.5388916000, 0.1016406000, 0.7493210000)
(-0.3712394000, -0.5389121000, 0.1015322000, 0.7492972000)
(-0.3711055000, -0.5388460000, 0.1016060000, 0.7494010000)
(-0.3711582000, -0.5389491000, 0.1015080000, 0.7493141000)
(-0.3712337000, -0.5388505000, 0.1016060000, 0.7493343000)
(-0.3710913000, -0.5388484000, 0.1015014000, 0.7494205000)
(-0.3711911000, -0.5388001000, 0.1015834000, 0.7493948000)
(-0.3712568000, -0.5389303000, 0.1016372000, 0.7492613000)
(-0.3710997000, -0.5389390000, 0.1016006000, 0.7493378000)
(-0.3710882000, -0.5388572000, 0.1015085000, 0.7494149000)
(-0.3711740000, -0.5389016000, 0.1014877000, 0.7493432000)
(-0.3711750000, -0.5389042000, 0.1015787000, 0.7493285000)
(-0.3711790000, -0.5388871000, 0.1016415000, 0.7493303000)
(-0.3712068000, -0.5389059000, 0.1015759000, 0.7493120000)
(-0.3711741000, -0.5389409000, 0.1015404000, 0.7493078000)
(-0.3712179000, -0.5389048000, 0.1016064000, 0.7493030000)
(-0.3711645000, -0.5389170000, 0.1015832000, 0.7493238000)
(-0.3711439000, -0.5389031000, 0.1015507000, 0.7493485000)
(-0.3711201000, -0.5387561000, 0.1016534000, 0.7494520000)
(-0.3710676000, -0.5389493000, 0.1017294000, 0.7493289000)
(-0.3710929000, -0.5388684000, 0.1015931000, 0.7493929000)
(-0.3709846000, -0.5388778000, 0.1015984000, 0.7494391000)
(-0.3711686000, -0.5387855000, 0.1015863000, 0.7494159000)
(-0.3710912000, -0.5388544000, 0.1016511000, 0.7493960000)
(-0.3711755000, -0.5388539000, 0.1016011000, 0.7493614000)
(-0.3710616000, -0.5389149000, 0.1016364000, 0.7493691000)
(-0.3710091000, -0.5388505000, 0.1016674000, 0.7494372000)
(-0.3710711000, -0.5388118000, 0.1015373000, 0.7494520000)
