(0.4655088000, -0.5342811000, 0.7055714000)
(0.4643986000, -0.5313820000, 0.7084841000)
(0.4576036000, -0.5324655000, 0.7120751000)
(0.4522463000, -0.5321187000, 0.7157528000)
(0.4508379000, -0.5307528000, 0.7176636000)
(0.4481180000, -0.5357028000, 0.7156836000)
(0.4491177000, -0.5360138000, 0.7148106000)
(0.4534229000, -0.5254067000, 0.7199566000)
(0.4438205000, -0.5292614000, 0.7231105000)
(0.4395811000, -0.5329838000, 0.7229685000)
(0.4423982000, -0.5301651000, 0.7233291000)
(0.4502105000, -0.5318624000, 0.7172345000)
(0.4763737000, -0.5382798000, 0.6952111000)
(0.5194407000, -0.5272545000, 0.6724231000)
(0.5925205000, -0.5112597000, 0.6225002000)
(0.6160483000, -0.5019991000, 0.6070209000)
(0.6481746000, -0.4959641000, 0.5778190000)
(0.6378168000, -0.4896895000, 0.5944503000)
(0.6345458000, -0.4995376000, 0.5897544000)
(0.6320140000, -0.4977920000, 0.5939258000)
(0.6328081000, -0.4979700000, 0.5929320000)
(0.6300542000, -0.4985053000, 0.5954030000)
(0.6288146000, -0.4997982000, 0.5956267000)
(0.6273523000, -0.4959484000, 0.6003739000)
(0.6189328000, -0.5051488000, 0.6014313000)
(0.6248944000, -0.4981270000, 0.6011256000)
(0.6168484000, -0.5026948000, 0.6056164000)
(0.6126736000, -0.5057951000, 0.6072868000)
(0.6133214000, -0.5059419000, 0.6064894000)
(0.6036349000, -0.5043182000, 0.6174728000)
(0.5977328000, -0.5127515000, 0.6162761000)
(0.5950043000, -0.5069718000, 0.6236376000)
(0.6000972000, -0.5082257000, 0.6177054000)
(0.5911649000, -0.5018372000, 0.6313947000)
(0.5868322000, -0.5073565000, 0.6310324000)
(0.5904623000, -0.5005921000, 0.6330414000)
(0.5885339000, -0.4935259000, 0.6403380000)
(0.5940589000, -0.4936121000, 0.6351629000)
(0.5751834000, -0.5002692000, 0.6472176000)
(0.5695763000, -0.4990039000, 0.6531096000)
(0.5727898000, -0.4987445000, 0.6505002000)
(0.5697649000, -0.4972507000, 0.6542813000)
(0.5776764000, -0.4933878000, 0.6502582000)
(0.5781892000, -0.4934055000, 0.6497839000)
(0.5704495000, -0.5002136000, 0.6514274000)
(0.5668193000, -0.4977314000, 0.6564738000)
(0.5659708000, -0.4970190000, 0.6577380000)
(0.5660669000, -0.4964966000, 0.6580592000)
(0.5540496000, -0.5006962000, 0.6650701000)
(0.5505503000, -0.4995459000, 0.6688308000)
(0.5302413000, -0.5071632000, 0.6794204000)
(0.5319829000, -0.5057487000, 0.6791208000)
(0.5303744000, -0.5052982000, 0.6807008000)
(0.5333096000, -0.5058379000, 0.6780106000)
(0.5376520000, -0.4941208000, 0.6831945000)
(0.5328644000, -0.4881834000, 0.6911660000)
(0.5170871000, -0.4882975000, 0.7029779000)
(0.4917305000, -0.5146136000, 0.7024007000)
(0.4885152000, -0.5088114000, 0.7088410000)
(0.4771691000, -0.5189099000, 0.7092412000)
(0.4699259000, -0.5375060000, 0.7001644000)
(0.4561182000, -0.5432703000, 0.7048339000)
(0.4460031000, -0.5230919000, 0.7262599000)
(0.4441876000, -0.5350818000, 0.7185784000)
(0.4441712000, -0.5371345000, 0.7170740000)
(0.4371235000, -0.5200099000, 0.7338134000)
(0.4289652000, -0.5324974000, 0.7296647000)
(0.4177866000, -0.5243412000, 0.7419629000)
(0.4238977000, -0.5218804000, 0.7402328000)
(0.4212242000, -0.5188597000, 0.7438620000)
(0.4148864000, -0.5256034000, 0.7426866000)
(0.4163468000, -0.5271498000, 0.7407828000)
(0.4180330000, -0.5311811000, 0.7369385000)
(0.4153815000, -0.5314111000, 0.7382669000)
(0.4129965000, -0.5225822000, 0.7458738000)
(0.4010228000, -0.5602401000, 0.7247648000)
(0.4052360000, -0.5302318000, 0.7447262000)
(0.3993782000, -0.5372729000, 0.7428502000)
(0.3951081000, -0.5580673000, 0.7296872000)
(0.3952816000, -0.5496495000, 0.7359541000)
(0.3965285000, -0.5521386000, 0.7334008000)
(0.4150826000, -0.5540754000, 0.7215911000)
(0.4532914000, -0.5490035000, 0.7022073000)
(0.5197146000, -0.5288059000, 0.6709933000)
(0.5385452000, -0.5264877000, 0.6578420000)
(0.5303967000, -0.5508729000, 0.6443596000)
(0.5925841000, -0.5156907000, 0.6187719000)
(0.5774077000, -0.5243839000, 0.6257929000)
(0.5582902000, -0.5301229000, 0.6381620000)
(0.5693637000, -0.5309899000, 0.6275884000)
(0.5804728000, -0.5022541000, 0.6409163000)
(0.5491771000, -0.5433515000, 0.6349584000)
(0.5839458000, -0.5341585000, 0.6112767000)
(0.5823561000, -0.5318469000, 0.6147974000)
(0.5783761000, -0.5268862000, 0.6227887000)
(0.5657379000, -0.5327152000, 0.6293962000)
(0.5656599000, -0.5252690000, 0.6356798000)
(0.5665403000, -0.5276172000, 0.6329657000)
(0.5669590000, -0.5253854000, 0.6344350000)
(0.5627181000, -0.5241224000, 0.6392504000)
(0.5643521000, -0.5256267000, 0.6365671000)
(0.5552114000, -0.5304723000, 0.6405603000)
(0.5545272000, -0.5311626000, 0.6405834000)
(0.5549768000, -0.5354440000, 0.6366206000)
(0.5527682000, -0.5312014000, 0.6420578000)
(0.5531617000, -0.5310249000, 0.6418686000)
(0.5442352000, -0.5292711000, 0.6508988000)
(0.5447255000, -0.5280005000, 0.6515217000)
(0.5376396000, -0.5314177000, 0.6546156000)
(0.5426199000, -0.5338997000, 0.6484485000)
(0.5365285000, -0.5298973000, 0.6567447000)
(0.5329223000, -0.5263457000, 0.6625247000)
(0.5267661000, -0.5325112000, 0.6625195000)
(0.5234725000, -0.5303847000, 0.6668182000)
(0.5201082000, -0.5331667000, 0.6672483000)
(0.5164075000, -0.5326273000, 0.6705272000)
(0.5006756000, -0.5279630000, 0.6859738000)
(0.4945219000, -0.5317938000, 0.6874778000)
(0.4977160000, -0.5324162000, 0.6846899000)
(0.4917107000, -0.5302076000, 0.6907173000)
(0.4970395000, -0.5295882000, 0.6873581000)
(0.4944826000, -0.5302233000, 0.6887288000)
(0.4904101000, -0.5322296000, 0.6900841000)
(0.4916905000, -0.5340024000, 0.6878031000)
(0.4893360000, -0.5328971000, 0.6903258000)
(0.4791484000, -0.5300984000, 0.6995780000)
(0.4745851000, -0.5286057000, 0.7037984000)
(0.4677283000, -0.5300397000, 0.7072911000)
(0.4607676000, -0.5301322000, 0.7117869000)
(0.4654425000, -0.5322874000, 0.7071103000)
(0.4940412000, -0.5298660000, 0.6893010000)
(0.5690318000, -0.5165957000, 0.6397663000)
(0.6204017000, -0.5053667000, 0.5997384000)
(0.6435155000, -0.5051266000, 0.5750748000)
(0.6448081000, -0.5056667000, 0.5731468000)
(0.6425793000, -0.5088277000, 0.5728621000)
(0.6409402000, -0.5065506000, 0.5767102000)
(0.6413980000, -0.5040482000, 0.5783879000)
(0.6391488000, -0.5050641000, 0.5799731000)
(0.6405061000, -0.5023693000, 0.5808176000)
(0.6355103000, -0.5028275000, 0.5858851000)
(0.6346716000, -0.5019712000, 0.5875483000)
(0.6310549000, -0.5007432000, 0.5924560000)
(0.6262327000, -0.4993888000, 0.5986868000)
(0.6262215000, -0.5021188000, 0.5964003000)
(0.6166252000, -0.5042104000, 0.6045851000)
(0.6161709000, -0.5032528000, 0.6058503000)
