(-0.4050395000, 0.2594953000, 0.8766965000)
(-0.4064107000, 0.2636870000, 0.8748122000)
(-0.4149936000, 0.2607609000, 0.8716475000)
(-0.4184922000, 0.2614849000, 0.8697519000)
(-0.4200880000, 0.2607661000, 0.8692011000)
(-0.4290890000, 0.2576210000, 0.8657330000)
(-0.4271457000, 0.2545123000, 0.8676159000)
(-0.4266942000, 0.2555965000, 0.8675137000)
(-0.4357349000, 0.2564163000, 0.8627708000)
(-0.4357926000, 0.2579530000, 0.8622812000)
(-0.4384114000, 0.2574826000, 0.8610820000)
(-0.4472572000, 0.2586369000, 0.8561885000)
(-0.4523408000, 0.2532836000, 0.8551058000)
(-0.4549900000, 0.2612401000, 0.8513045000)
(-0.4626344000, 0.2562884000, 0.8486871000)
(-0.4775590000, 0.2481249000, 0.8428201000)
(-0.4765521000, 0.2496594000, 0.8429351000)
(-0.4778740000, 0.2523049000, 0.8413992000)
(-0.4833776000, 0.2480935000, 0.8395181000)
(-0.4858897000, 0.2485119000, 0.8379406000)
(-0.4852073000, 0.2462852000, 0.8389908000)
(-0.4850697000, 0.2474532000, 0.8387217000)
(-0.4695927000, 0.2403367000, 0.8495321000)
(-0.4819973000, 0.2426193000, 0.8418952000)
(-0.4803953000, 0.2398312000, 0.8436145000)
(-0.4839135000, 0.2348357000, 0.8429999000)
(-0.4850654000, 0.2438616000, 0.8397684000)
(-0.4912583000, 0.2464694000, 0.8354105000)
(-0.4973210000, 0.2456536000, 0.8320574000)
(-0.5015622000, 0.2457186000, 0.8294895000)
(-0.4978028000, 0.2412858000, 0.8330326000)
(-0.5053899000, 0.2390720000, 0.8291078000)
(-0.5137776000, 0.2372885000, 0.8244411000)
(-0.5193466000, 0.2356682000, 0.8214235000)
(-0.5241301000, 0.2348864000, 0.8185880000)
(-0.5304728000, 0.2304914000, 0.8157485000)
(-0.5384407000, 0.2337210000, 0.8095873000)
(-0.5435764000, 0.2316794000, 0.8067491000)
(-0.5448212000, 0.2313964000, 0.8059902000)
(-0.5472103000, 0.2287150000, 0.8051246000)
(-0.5506796000, 0.2324042000, 0.8017017000)
(-0.5553810000, 0.2305181000, 0.7989963000)
(-0.5560113000, 0.2295349000, 0.7988357000)
(-0.5557714000, 0.2317685000, 0.7983561000)
(-0.5641045000, 0.2285273000, 0.7934405000)
(-0.5661263000, 0.2337475000, 0.7904724000)
(-0.5631700000, 0.2278651000, 0.7942849000)
(-0.5660947000, 0.2323969000, 0.7908858000)
(-0.5714934000, 0.2308170000, 0.7874684000)
(-0.5726810000, 0.2307113000, 0.7866268000)
(-0.5744017000, 0.2316027000, 0.7851133000)
(-0.5841851000, 0.2271017000, 0.7791834000)
(-0.5778680000, 0.2269603000, 0.7839191000)
(-0.5719634000, 0.2238641000, 0.7891293000)
(-0.5354773000, 0.2364080000, 0.8107817000)
(-0.5171478000, 0.2549754000, 0.8170180000)
(-0.4612143000, 0.2867363000, 0.8396685000)
(-0.4613765000, 0.2720740000, 0.8444390000)
(-0.4418586000, 0.2895104000, 0.8490779000)
(-0.4416184000, 0.2852071000, 0.8506573000)
(-0.4446394000, 0.2900905000, 0.8474151000)
(-0.4467069000, 0.2998127000, 0.8429369000)
(-0.4573137000, 0.2802549000, 0.8439835000)
(-0.4452986000, 0.2816341000, 0.8499258000)
(-0.4691482000, 0.2714661000, 0.8403506000)
(-0.4676412000, 0.2767175000, 0.8394838000)
(-0.4434515000, 0.2921252000, 0.8473371000)
(-0.4418303000, 0.2937248000, 0.8476346000)
(-0.4488581000, 0.2879882000, 0.8459167000)
(-0.4523099000, 0.2862945000, 0.8446411000)
(-0.4547878000, 0.2870053000, 0.8430712000)
(-0.4659221000, 0.2868761000, 0.8370152000)
(-0.4712206000, 0.2819183000, 0.8357300000)
(-0.4755482000, 0.2856138000, 0.8320166000)
(-0.4844127000, 0.2825496000, 0.8279476000)
(-0.4922871000, 0.2779049000, 0.8248597000)
(-0.4975092000, 0.2777247000, 0.8217965000)
(-0.5037760000, 0.2716300000, 0.8200002000)
(-0.5123429000, 0.2768978000, 0.8129101000)
(-0.5142553000, 0.2751683000, 0.8122872000)
(-0.5152760000, 0.2733344000, 0.8122550000)
(-0.5137397000, 0.2753303000, 0.8125581000)
(-0.5164844000, 0.2736271000, 0.8113989000)
(-0.5235806000, 0.2752546000, 0.8062752000)
(-0.5205555000, 0.2706010000, 0.8098082000)
(-0.5169865000, 0.2646026000, 0.8140666000)
(-0.5198261000, 0.2673908000, 0.8113431000)
(-0.5252841000, 0.2648700000, 0.8086507000)
(-0.5290285000, 0.2634088000, 0.8066733000)
(-0.5289727000, 0.2590341000, 0.8081253000)
(-0.5386730000, 0.2595292000, 0.8015426000)
(-0.5390866000, 0.2607083000, 0.8008745000)
(-0.5441844000, 0.2568724000, 0.7986708000)
(-0.5507225000, 0.2574351000, 0.7939880000)
(-0.5542107000, 0.2563398000, 0.7919098000)
(-0.5579210000, 0.2585913000, 0.7885588000)
(-0.5668843000, 0.2582929000, 0.7822459000)
(-0.5533876000, 0.2567247000, 0.7923536000)
(-0.5095777000, 0.2599985000, 0.8201849000)
(-0.4787956000, 0.2594971000, 0.8386879000)
(-0.4592470000, 0.2642629000, 0.8480784000)
(-0.4551040000, 0.2595823000, 0.8517470000)
(-0.4605735000, 0.2660893000, 0.8467850000)
(-0.4541543000, 0.2632816000, 0.8511221000)
(-0.4561684000, 0.2634366000, 0.8499942000)
(-0.4586701000, 0.2596654000, 0.8498058000)
(-0.4615490000, 0.2621472000, 0.8474944000)
(-0.4624674000, 0.2625740000, 0.8468484000)
(-0.4676419000, 0.2584710000, 0.8452802000)
(-0.4718163000, 0.2606539000, 0.8422785000)
(-0.4739056000, 0.2582587000, 0.8418427000)
(-0.4772469000, 0.2581081000, 0.8400020000)
(-0.4708608000, 0.2569387000, 0.8439484000)
(-0.4799562000, 0.2619756000, 0.8372545000)
(-0.4779285000, 0.2643388000, 0.8376740000)
(-0.4798114000, 0.2509966000, 0.8406960000)
(-0.4787297000, 0.2561696000, 0.8397425000)
(-0.4773931000, 0.2581571000, 0.8398996000)
(-0.4853916000, 0.2581716000, 0.8353073000)
(-0.4924855000, 0.2582337000, 0.8311086000)
(-0.4937837000, 0.2541437000, 0.8316119000)
(-0.4999415000, 0.2537131000, 0.8280430000)
(-0.5046228000, 0.2593636000, 0.8234539000)
(-0.5056867000, 0.2539753000, 0.8244715000)
(-0.5123891000, 0.2516406000, 0.8210464000)
(-0.5145407000, 0.2509656000, 0.8199092000)
(-0.5179070000, 0.2492099000, 0.8183244000)
(-0.5215548000, 0.2521700000, 0.8150954000)
(-0.5199391000, 0.2496055000, 0.8169092000)
(-0.5216831000, 0.2476744000, 0.8163884000)
(-0.5272476000, 0.2469240000, 0.8130316000)
(-0.5306908000, 0.2490149000, 0.8101547000)
(-0.5272468000, 0.2470759000, 0.8129866000)
(-0.5267187000, 0.2497556000, 0.8125169000)
(-0.5342914000, 0.2465890000, 0.8085191000)
(-0.5402297000, 0.2477135000, 0.8042186000)
(-0.5458445000, 0.2451981000, 0.8011972000)
(-0.5521243000, 0.2437728000, 0.7973217000)
(-0.5508077000, 0.2454238000, 0.7977291000)
(-0.5530874000, 0.2414058000, 0.7973773000)
(-0.5545876000, 0.2404686000, 0.7966132000)
(-0.5553060000, 0.2453141000, 0.7946338000)
(-0.5534554000, 0.2406087000, 0.7973651000)
(-0.5570540000, 0.2382211000, 0.7955588000)
(-0.5525001000, 0.2344215000, 0.7998554000)
(-0.5651723000, 0.2369117000, 0.7902146000)
(-0.5658817000, 0.2412427000, 0.7883921000)
(-0.5670348000, 0.2385624000, 0.7883748000)
(-0.5674472000, 0.2297188000, 0.7907037000)
(-0.5798175000, 0.2315777000, 0.7811229000)
(-0.5799164000, 0.2293159000, 0.7817305000)
(-0.5805702000, 0.2336765000, 0.7799570000)
(-0.5951704000, 0.2279049000, 0.7705858000)
(-0.5996014000, 0.2278656000, 0.7671638000)
(-0.5982767000, 0.2281724000, 0.7681058000)
(-0.6015667000, 0.2280267000, 0.7655741000)
(-0.6041667000, 0.2318571000, 0.7623748000)
