(-0.0669864500, -0.5688099000, 0.8197286000)
(-0.0681162300, -0.5367026000, 0.8410127000)
(-0.0676090400, -0.5439681000, 0.8363614000)
(-0.0640648900, -0.5306056000, 0.8451838000)
(-0.0733084400, -0.5340268000, 0.8422726000)
(-0.0675981400, -0.5311785000, 0.8445413000)
(-0.0674054800, -0.5170463000, 0.8532854000)
(-0.0722065300, -0.5196090000, 0.8513468000)
(-0.0645669000, -0.5237933000, 0.8493881000)
(-0.0611917600, -0.5138962000, 0.8556623000)
(-0.0653196600, -0.5090798000, 0.8582366000)
(-0.0703957000, -0.5054653000, 0.8599579000)
(-0.0628170800, -0.5008496000, 0.8632388000)
(-0.0609666100, -0.4934070000, 0.8676538000)
(-0.0642447200, -0.4920243000, 0.8682063000)
(-0.0677004200, -0.4798059000, 0.8747509000)
(-0.0676337600, -0.4788123000, 0.8752969000)
(-0.0657001400, -0.4763520000, 0.8767810000)
(-0.0657598900, -0.4776277000, 0.8760815000)
(-0.0696922700, -0.4724514000, 0.8785818000)
(-0.0665681700, -0.4759139000, 0.8769525000)
(-0.0492047400, -0.5012853000, 0.8638708000)
(-0.0146989600, -0.5738302000, 0.8188248000)
(0.0274389000, -0.6512966000, 0.7583135000)
(0.0171618500, -0.6480536000, 0.7613955000)
(0.0186292200, -0.6406460000, 0.7675862000)
(0.0177225100, -0.6361133000, 0.7713757000)
(0.0184593800, -0.6246075000, 0.7807121000)
(0.0222191500, -0.6146144000, 0.7885118000)
(0.0191958500, -0.6151441000, 0.7881725000)
(0.0173567600, -0.6137869000, 0.7892643000)
(0.0121604900, -0.6010369000, 0.7991117000)
(0.0132460100, -0.6034503000, 0.7972798000)
(0.0261648700, -0.5988850000, 0.8004027000)
(0.0157779500, -0.5959169000, 0.8028842000)
(0.0069568050, -0.5775319000, 0.8163258000)
(0.0073655610, -0.5723881000, 0.8199319000)
(0.0074361930, -0.5632881000, 0.8262253000)
(0.0074976410, -0.5616311000, 0.8273522000)
(0.0137600800, -0.5832534000, 0.8121688000)
(-0.0060677850, -0.5399098000, 0.8416921000)
