(-0.4750521000, 0.0916929800, -0.0102615400, 0.8751072000)
(-0.4751834000, 0.0919082600, -0.0102911300, 0.8750130000)
(-0.4749980000, 0.0917512700, -0.0103058700, 0.8751299000)
(-0.4752406000, 0.0916845800, -0.0102573700, 0.8750058000)
(-0.4751104000, 0.0918719000, -0.0103109600, 0.8750562000)
(-0.4750383000, 0.0918540400, -0.0103047200, 0.8750973000)
(-0.4750340000, 0.0917639600, -0.0103128900, 0.8751090000)
(-0.4751409000, 0.0918858600, -0.0102023100, 0.8750395000)
(-0.4751669000, 0.0919077100, -0.0103300300, 0.8750216000)
(-0.4753164000, 0.0917636800, -0.0103260400, 0.8749555000)
(-0.4753392000, 0.0918540500, -0.0103265200, 0.8749336000)
(-0.4753932000, 0.0917061200, -0.0102089300, 0.8749212000)
(-0.4753548000, 0.0917108100, -0.0103554900, 0.8749399000)
(-0.4753411000, 0.0917673600, -0.0102310300, 0.8749428000)
(-0.4752901000, 0.0917383500, -0.0102794800, 0.8749729000)
(-0.4753189000, 0.0918236500, -0.0103154000, 0.8749480000)
(-0.4752733000, 0.0917438800, -0.0103570500, 0.8749806000)
(-0.4752088000, 0.0918356200, -0.0103665300, 0.8750060000)
(-0.4752749000, 0.0916983000, -0.0103258000, 0.8749849000)
(-0.4752261000, 0.0917832900, -0.0103309700, 0.8750024000)
(-0.4750687000, 0.0917423100, -0.0102590700, 0.8750930000)
(-0.4751833000, 0.0916840400, -0.0102608100, 0.8750369000)
(-0.4751276000, 0.0917805800, -0.0102794200, 0.8750568000)
(-0.4751185000, 0.0916474200, -0.0102580200, 0.8750759000)
(-0.4750529000, 0.0917569600, -0.0103424200, 0.8750991000)
(-0.4750696000, 0.0918841700, -0.0103626700, 0.8750765000)
(-0.4750875000, 0.0918165500, -0.0104381300, 0.8750730000)
(-0.4751394000, 0.0917440500, -0.0103808100, 0.8750530000)
(-0.4751969000, 0.0917821300, -0.0102785300, 0.8750191000)
(-0.4752731000, 0.0917673700, -0.0103033700, 0.8749789000)
(-0.4751792000, 0.0916521500, -0.0103000100, 0.8750421000)
(-0.4752598000, 0.0917583000, -0.0104724900, 0.8749850000)
(-0.4751705000, 0.0916379200, -0.0103013100, 0.8750483000)
(-0.4750977000, 0.0917545400, -0.0104364000, 0.8750740000)
(-0.4751922000, 0.0916980100, -0.0103439500, 0.8750297000)
(-0.4751168000, 0.0916433900, -0.0102785300, 0.8750771000)
(-0.4751145000, 0.0915942300, -0.0104643300, 0.8750812000)
(-0.4751966000, 0.0916967200, -0.0102997700, 0.8750280000)
(-0.4751351000, 0.0915844500, -0.0103587600, 0.8750724000)
(-0.4751561000, 0.0916734200, -0.0102491800, 0.8750530000)
(-0.4752159000, 0.0916763500, -0.0103153800, 0.8750194000)
(-0.4751158000, 0.0916568800, -0.0103916200, 0.8750749000)
(-0.4752102000, 0.0917585300, -0.0103045500, 0.8750140000)
(-0.4750370000, 0.0917030800, -0.0102635400, 0.8751143000)
(-0.4750758000, 0.0916861700, -0.0102969800, 0.8750947000)
(-0.4752428000, 0.0916925500, -0.0103045400, 0.8750032000)
(-0.4751763000, 0.0916515300, -0.0104084600, 0.8750424000)
(-0.4751542000, 0.0918042300, -0.0102535500, 0.8750402000)
(-0.4751038000, 0.0917318500, -0.0104238600, 0.8750731000)
(-0.4749456000, 0.0916550400, -0.0103800700, 0.8751676000)
(-0.4750764000, 0.0917507900, -0.0104509300, 0.8750858000)
(-0.4752567000, 0.0915227600, -0.0103934900, 0.8750124000)
(-0.4752015000, 0.0916771500, -0.0105412700, 0.8750244000)
(-0.4751787000, 0.0916354600, -0.0103979900, 0.8750429000)
(-0.4751719000, 0.0916585700, -0.0104448200, 0.8750436000)
(-0.4753048000, 0.0916112400, -0.0105158200, 0.8749756000)
(-0.4753206000, 0.0916605100, -0.0104069800, 0.8749631000)
(-0.4754586000, 0.0916994000, -0.0103376000, 0.8748848000)
(-0.4753259000, 0.0915492500, -0.0103657000, 0.8749723000)
(-0.4753228000, 0.0916388900, -0.0105098100, 0.8749629000)
(-0.4753778000, 0.0916101600, -0.0104242400, 0.8749371000)
(-0.4754602000, 0.0917527000, -0.0103127300, 0.8748786000)
(-0.4753261000, 0.0917365700, -0.0104344300, 0.8749518000)
(-0.4752541000, 0.0917001400, -0.0104360300, 0.8749947000)
(-0.4754084000, 0.0916643400, -0.0104429600, 0.8749145000)
(-0.4753061000, 0.0916844300, -0.0105458700, 0.8749668000)
(-0.4751704000, 0.0915480700, -0.0104551300, 0.8750558000)
(-0.4752028000, 0.0916414700, -0.0106014700, 0.8750267000)
(-0.4752993000, 0.0915888100, -0.0105737100, 0.8749802000)
(-0.4753270000, 0.0916086400, -0.0104027000, 0.8749651000)
(-0.4752759000, 0.0917922500, -0.0104380100, 0.8749732000)
(-0.4753945000, 0.0916695600, -0.0103987700, 0.8749221000)
(-0.4752085000, 0.0915859400, -0.0104208200, 0.8750316000)
(-0.4751078000, 0.0915784900, -0.0104694200, 0.8750865000)
(-0.4751511000, 0.0916336200, -0.0105000600, 0.8750568000)
(-0.4752345000, 0.0915655000, -0.0103927400, 0.8750200000)
(-0.4752391000, 0.0917873600, -0.0102764500, 0.8749956000)
(-0.4752930000, 0.0915975300, -0.0103760600, 0.8749851000)
(-0.4751866000, 0.0916528000, -0.0103618000, 0.8750372000)
(-0.4751928000, 0.0916394200, -0.0103462900, 0.8750354000)
(-0.4752984000, 0.0915372500, -0.0104426400, 0.8749876000)
(-0.4752473000, 0.0916143500, -0.0104079900, 0.8750077000)
(-0.4753412000, 0.0914788400, -0.0104507400, 0.8749704000)
(-0.4752687000, 0.0915705900, -0.0103861000, 0.8750010000)
(-0.4751368000, 0.0916370300, -0.0104030100, 0.8750654000)
(-0.4752030000, 0.0915771400, -0.0102268800, 0.8750378000)
(-0.4752575000, 0.0916889000, -0.0101900600, 0.8749970000)
(-0.4751193000, 0.0917773600, -0.0102969500, 0.8750615000)
(-0.4752071000, 0.0916562500, -0.0102893200, 0.8750266000)
(-0.4753539000, 0.0917263600, -0.0102159300, 0.8749403000)
(-0.4751706000, 0.0917788900, -0.0102948000, 0.8750335000)
(-0.4750708000, 0.0917688200, -0.0104044800, 0.8750874000)
(-0.4753166000, 0.0917086700, -0.0102370500, 0.8749623000)
(-0.4753420000, 0.0918067500, -0.0103417400, 0.8749369000)
(-0.4752823000, 0.0916486700, -0.0103835400, 0.8749854000)
(-0.4753429000, 0.0916302100, -0.0103830400, 0.8749544000)
(-0.4751836000, 0.0915943500, -0.0104600200, 0.8750438000)
(-0.4754434000, 0.0915970700, -0.0102976100, 0.8749043000)
(-0.4753940000, 0.0915934700, -0.0103296000, 0.8749312000)
(-0.4753882000, 0.0916327700, -0.0103494100, 0.8749300000)
(-0.4753910000, 0.0915429300, -0.0103362800, 0.8749380000)
(-0.4753392000, 0.0917113300, -0.0102931700, 0.8749490000)
(-0.4754406000, 0.0916131400, -0.0102861200, 0.8749043000)
(-0.4752478000, 0.0916011600, -0.0102346100, 0.8750108000)
(-0.4752914000, 0.0915852600, -0.0102973600, 0.8749881000)
(-0.4752755000, 0.0916762700, -0.0102944900, 0.8749872000)
(-0.4753284000, 0.0916165000, -0.0102687800, 0.8749651000)
(-0.4752055000, 0.0916924100, -0.0103781700, 0.8750226000)
(-0.4751998000, 0.0916663300, -0.0103528600, 0.8750287000)
(-0.4752693000, 0.0917069800, -0.0103425700, 0.8749869000)
(-0.4752788000, 0.0915913100, -0.0103279800, 0.8749940000)
(-0.4752564000, 0.0917093500, -0.0103920000, 0.8749930000)
(-0.4754099000, 0.0916573400, -0.0104083700, 0.8749149000)
(-0.4753919000, 0.0917641600, -0.0103572900, 0.8749141000)
(-0.4753279000, 0.0917487700, -0.0102652900, 0.8749515000)
(-0.4753420000, 0.0917114800, -0.0102115500, 0.8749484000)
(-0.4753625000, 0.0916625800, -0.0104114800, 0.8749400000)
(-0.4752826000, 0.0918496800, -0.0103189200, 0.8749650000)
(-0.4753745000, 0.0916794100, -0.0104185100, 0.8749317000)
(-0.4752803000, 0.0918178500, -0.0104031800, 0.8749686000)
