(0.0006177772, -0.0584570400, 0.0182382900, 0.9981231000)
(0.0006183547, -0.0584125100, 0.0182248400, 0.9981260000)
(0.0006165272, -0.0583363100, 0.0181975800, 0.9981310000)
(0.0006171615, -0.0584693400, 0.0182385400, 0.9981224000)
(0.0006193241, -0.0585109800, 0.0182529500, 0.9981197000)
(0.0006173440, -0.0585167300, 0.0182554100, 0.9981194000)
(0.0006179852, -0.0585115300, 0.0182493000, 0.9981198000)
(0.0006166455, -0.0584602500, 0.0182329100, 0.9981230000)
(0.0006162822, -0.0585715600, 0.0182695000, 0.9981158000)
(0.0006171471, -0.0585262300, 0.0182528200, 0.9981188000)
(0.0006167202, -0.0585090100, 0.0182511400, 0.9981199000)
(0.0006125696, -0.0584980700, 0.0182518100, 0.9981205000)
(0.0006227033, -0.0586379500, 0.0182896900, 0.9981115000)
(0.0006184815, -0.0586134700, 0.0182880300, 0.9981130000)
(0.0006186658, -0.0585848800, 0.0182805700, 0.9981148000)
(0.0006194062, -0.0585865600, 0.0182803600, 0.9981148000)
(0.0006181215, -0.0585787600, 0.0182750200, 0.9981153000)
(0.0006217364, -0.0585859000, 0.0182771400, 0.9981149000)
(0.0006198116, -0.0585047500, 0.0182552800, 0.9981200000)
(0.0006216593, -0.0586279300, 0.0182898500, 0.9981121000)
(0.0006178580, -0.0585846000, 0.0182791000, 0.9981149000)
(0.0006212583, -0.0586293000, 0.0182952500, 0.9981120000)
(0.0006213824, -0.0586825600, 0.0183079700, 0.9981086000)
(0.0006194126, -0.0586404200, 0.0182952900, 0.9981114000)
(0.0006200357, -0.0586567100, 0.0182990400, 0.9981103000)
(0.0006192511, -0.0586924400, 0.0183097200, 0.9981080000)
(0.0006201486, -0.0586950100, 0.0183061500, 0.9981079000)
(0.0006229497, -0.0587246200, 0.0183163000, 0.9981060000)
(0.0006191949, -0.0586532500, 0.0182940600, 0.9981106000)
(0.0006248944, -0.0586860500, 0.0183022500, 0.9981085000)
(0.0006201083, -0.0586234900, 0.0182838700, 0.9981125000)
(0.0006206064, -0.0587000400, 0.0183070500, 0.9981076000)
(0.0006237454, -0.0587267700, 0.0183199400, 0.9981058000)
(0.0006160063, -0.0586216300, 0.0182895400, 0.9981126000)
(0.0006213955, -0.0587048600, 0.0183165700, 0.9981071000)
(0.0006177481, -0.0586699700, 0.0182987300, 0.9981095000)
(0.0006191026, -0.0586069100, 0.0182810600, 0.9981136000)
(0.0006171894, -0.0585508400, 0.0182605200, 0.9981173000)
(0.0006184804, -0.0586707200, 0.0183029000, 0.9981094000)
(0.0006175436, -0.0585610600, 0.0182693600, 0.9981164000)
(0.0006202588, -0.0585739100, 0.0182689700, 0.9981157000)
(0.0006168899, -0.0585932200, 0.0182744700, 0.9981145000)
(0.0006204633, -0.0585383700, 0.0182594500, 0.9981180000)
(0.0006214672, -0.0585498800, 0.0182598200, 0.9981173000)
(0.0006213334, -0.0586376500, 0.0182861900, 0.9981117000)
(0.0006163377, -0.0585677600, 0.0182598400, 0.9981163000)
(0.0006201828, -0.0585710600, 0.0182699300, 0.9981159000)
(0.0006213850, -0.0586972000, 0.0183098800, 0.9981077000)
(0.0006177990, -0.0587286400, 0.0183143800, 0.9981058000)
(0.0006174780, -0.0586686700, 0.0182987200, 0.9981096000)
(0.0006136868, -0.0586699300, 0.0182987600, 0.9981096000)
(0.0006132664, -0.0586410500, 0.0182919100, 0.9981114000)
