(0.0709147000, -0.6355759000, -0.7687573000)
(0.0675116800, -0.6369314000, -0.7679403000)
(0.0633898800, -0.6406378000, -0.7652170000)
(0.0609617500, -0.6411046000, -0.7650275000)
(0.0610158700, -0.6460757000, -0.7608266000)
(0.0611102300, -0.6448656000, -0.7618388000)
(0.0608388700, -0.6457645000, -0.7611020000)
(0.0643098900, -0.6368529000, -0.7682824000)
(0.0841760100, -0.6094220000, -0.7883637000)
(0.0958437200, -0.5787059000, -0.8098711000)
(0.1122935000, -0.5373207000, -0.8358518000)
(0.1121240000, -0.5248662000, -0.8437586000)
(0.1086149000, -0.5139091000, -0.8509316000)
(0.1138018000, -0.5171448000, -0.8482852000)
(0.1135922000, -0.5204232000, -0.8463021000)
(0.1104191000, -0.5058196000, -0.8555250000)
(0.1147945000, -0.5117798000, -0.8513980000)
(0.1078366000, -0.5082623000, -0.8544157000)
(0.1071365000, -0.5071753000, -0.8551527000)
(0.1092600000, -0.5123223000, -0.8518135000)
(0.1109248000, -0.5157571000, -0.8495171000)
(0.1119988000, -0.5150558000, -0.8497918000)
(0.1089424000, -0.5163275000, -0.8494244000)
(0.1085566000, -0.5171121000, -0.8489911000)
(0.1080795000, -0.5171098000, -0.8490531000)
(0.1074937000, -0.5180696000, -0.8485489000)
(0.1077056000, -0.5161954000, -0.8496707000)
(0.1078504000, -0.5153965000, -0.8501314000)
(0.1079410000, -0.5154432000, -0.8500825000)
(0.1077448000, -0.5152227000, -0.8502475000)
(0.1070226000, -0.5150287000, -0.8504625000)
(0.1061131000, -0.5149664000, -0.8506007000)
(0.1055842000, -0.5141332000, -0.8511811000)
(0.1021878000, -0.5109735000, -0.8534857000)
(0.1025710000, -0.5164484000, -0.8501497000)
(0.1029200000, -0.5217605000, -0.8468446000)
(0.1041553000, -0.5205163000, -0.8474575000)
(0.1044305000, -0.5154571000, -0.8505243000)
(0.1044331000, -0.5141024000, -0.8513376000)
(0.1053275000, -0.5131593000, -0.8518043000)
(0.1068061000, -0.5093383000, -0.8539010000)
(0.1082283000, -0.5081717000, -0.8544194000)
(0.1102133000, -0.5092353000, -0.8535330000)
(0.1110977000, -0.5049312000, -0.8559741000)
(0.1114291000, -0.5028809000, -0.8571348000)
(0.1113696000, -0.5029827000, -0.8570884000)
(0.1113036000, -0.4986754000, -0.8596023000)
(0.1110131000, -0.4979752000, -0.8600383000)
(0.1108172000, -0.4946331000, -0.8620005000)
(0.1101158000, -0.4945371000, -0.8621385000)
(0.1101609000, -0.4967613000, -0.8608624000)
(0.1156576000, -0.4971816000, -0.8598846000)
(0.1382218000, -0.5350635000, -0.8334200000)
(0.1363058000, -0.5537946000, -0.8214091000)
(0.1382933000, -0.5767764000, -0.8051056000)
(0.1484759000, -0.5976570000, -0.7878654000)
(0.1446132000, -0.5967842000, -0.7892501000)
(0.1409822000, -0.5960023000, -0.7904969000)
(0.1431050000, -0.5917385000, -0.7933232000)
(0.1438757000, -0.5923182000, -0.7927424000)
(0.1446380000, -0.5931350000, -0.7919872000)
(0.1456679000, -0.5944812000, -0.7907898000)
(0.1445343000, -0.5924859000, -0.7925022000)
(0.1428369000, -0.5907954000, -0.7940744000)
(0.1425869000, -0.5909659000, -0.7939917000)
(0.1428803000, -0.5935524000, -0.7920037000)
(0.1376835000, -0.5993181000, -0.7885662000)
(0.1196662000, -0.5934359000, -0.7959175000)
(0.1171054000, -0.6211875000, -0.7748464000)
(0.0916730600, -0.6557891000, -0.7493372000)
(0.1016815000, -0.6963718000, -0.7104386000)
(0.0974610700, -0.7050997000, -0.7023550000)
(0.1077708000, -0.7019359000, -0.7040151000)
(0.1107118000, -0.6917272000, -0.7136089000)
(0.1138715000, -0.7003995000, -0.7046009000)
(0.1166495000, -0.7006934000, -0.7038569000)
(0.1123179000, -0.7034751000, -0.7017745000)
(0.1131895000, -0.7019661000, -0.7031488000)
(0.1109014000, -0.7031015000, -0.7023829000)
(0.1098233000, -0.7033396000, -0.7023067000)
(0.1084132000, -0.7035586000, -0.7023055000)
(0.1072989000, -0.7032184000, -0.7028261000)
(0.1005388000, -0.7053331000, -0.7016993000)
(0.0994662000, -0.7030663000, -0.7041320000)
(0.1008585000, -0.7035961000, -0.7033862000)
(0.1036412000, -0.7026414000, -0.7039520000)
(0.1044860000, -0.7033529000, -0.7031151000)
(0.1043284000, -0.7015421000, -0.7049286000)
(0.1035130000, -0.6951225000, -0.7113882000)
(0.1048983000, -0.6927102000, -0.7135251000)
(0.1030175000, -0.6923462000, -0.7141599000)
(0.1059813000, -0.6902393000, -0.7157565000)
(0.1063371000, -0.6884865000, -0.7173896000)
(0.1056299000, -0.6847032000, -0.7211094000)
(0.1032864000, -0.6816202000, -0.7243630000)
(0.1015025000, -0.6731401000, -0.7325044000)
(0.1014050000, -0.6714652000, -0.7340514000)
(0.1007506000, -0.6552523000, -0.7486495000)
(0.0975998600, -0.6521569000, -0.7517729000)
(0.0893015200, -0.6543519000, -0.7508887000)
(0.0781212700, -0.6363662000, -0.7674167000)
(0.0820003500, -0.6354862000, -0.7677255000)
(0.0844431100, -0.6338472000, -0.7688209000)
(0.0882988800, -0.6328001000, -0.7692446000)
(0.0898514800, -0.6239268000, -0.7762975000)
(0.0970775000, -0.6022084000, -0.7924000000)
(0.0856472800, -0.5776581000, -0.8117573000)
(0.1001612000, -0.5677639000, -0.8170618000)
(0.0934345800, -0.5636338000, -0.8207203000)
(0.1030171000, -0.5639897000, -0.8193132000)
(0.1050360000, -0.5575899000, -0.8234348000)
(0.1159205000, -0.5549386000, -0.8237742000)
(0.1210945000, -0.5401404000, -0.8328009000)
(0.1204551000, -0.5416259000, -0.8319438000)
(0.1154730000, -0.5459382000, -0.8298283000)
(0.1151693000, -0.5413645000, -0.8328581000)
(0.1142705000, -0.5424255000, -0.8322877000)
(0.1122977000, -0.5426468000, -0.8324151000)
(0.1110398000, -0.5412420000, -0.8334898000)
(0.1110797000, -0.5414383000, -0.8333662000)
(0.1109960000, -0.5387003000, -0.8351454000)
(0.1065142000, -0.5434443000, -0.8326450000)
(0.1022884000, -0.5414263000, -0.8344884000)
(0.0981864900, -0.5420495000, -0.8345820000)
(0.1029545000, -0.5345646000, -0.8388261000)
(0.1115135000, -0.5313908000, -0.8397529000)
(0.1183506000, -0.5279594000, -0.8409660000)
(0.1217383000, -0.5230056000, -0.8435827000)
(0.1220016000, -0.5201780000, -0.8452960000)
(0.1201836000, -0.5178777000, -0.8469632000)
(0.1040639000, -0.5160809000, -0.8501797000)
(0.1028117000, -0.5158212000, -0.8504943000)
(0.1022385000, -0.5149055000, -0.8511121000)
(0.1027707000, -0.5129051000, -0.8522577000)
(0.1135306000, -0.5080671000, -0.8537844000)
(0.1208648000, -0.5145064000, -0.8489143000)
(0.1113217000, -0.5172102000, -0.8485764000)
(0.1122628000, -0.5316596000, -0.8394840000)
(0.1193154000, -0.5320858000, -0.8382236000)
