(-0.3331888000, -0.5413026000, 0.0890618000, 0.7668408000)
(-0.3331603000, -0.5413613000, 0.0890402600, 0.7668142000)
(-0.3332574000, -0.5411624000, 0.0889723400, 0.7669203000)
(-0.3332028000, -0.5412350000, 0.0888864000, 0.7669028000)
(-0.3333450000, -0.5411868000, 0.0890027000, 0.7668615000)
(-0.3332193000, -0.5412931000, 0.0891226200, 0.7668272000)
(-0.3333042000, -0.5411997000, 0.0890471800, 0.7668650000)
(-0.3332629000, -0.5411097000, 0.0888868600, 0.7669650000)
(-0.3332195000, -0.5411448000, 0.0889805500, 0.7669482000)
(-0.3332588000, -0.5411750000, 0.0889837100, 0.7669095000)
(-0.3333331000, -0.5412123000, 0.0890089900, 0.7668480000)
(-0.3332855000, -0.5412253000, 0.0890903400, 0.7668500000)
(-0.3333162000, -0.5412550000, 0.0890614200, 0.7668191000)
(-0.3333244000, -0.5412109000, 0.0890574400, 0.7668471000)
(-0.3333461000, -0.5411916000, 0.0889162700, 0.7668676000)
(-0.3333206000, -0.5411439000, 0.0890913500, 0.7668920000)
(-0.3332475000, -0.5412798000, 0.0889716700, 0.7668418000)
(-0.3332087000, -0.5412364000, 0.0890522700, 0.7668799000)
(-0.3334120000, -0.5412580000, 0.0889302300, 0.7667904000)
(-0.3333328000, -0.5412520000, 0.0890504300, 0.7668152000)
(-0.3333922000, -0.5412188000, 0.0890200500, 0.7668164000)
(-0.3334379000, -0.5412462000, 0.0889771300, 0.7667821000)
(-0.3333425000, -0.5411355000, 0.0889044900, 0.7669102000)
(-0.3334061000, -0.5412230000, 0.0890213300, 0.7668073000)
(-0.3333351000, -0.5413280000, 0.0889834100, 0.7667683000)
(-0.3333739000, -0.5412485000, 0.0889520700, 0.7668113000)
(-0.3334059000, -0.5411906000, 0.0890687300, 0.7668247000)
(-0.3333741000, -0.5413134000, 0.0888582800, 0.7667762000)
(-0.3334473000, -0.5412157000, 0.0889557300, 0.7668021000)
(-0.3333592000, -0.5412763000, 0.0891202800, 0.7667784000)
(-0.3333089000, -0.5413485000, 0.0890324100, 0.7667596000)
(-0.3335013000, -0.5412130000, 0.0889508600, 0.7667811000)
(-0.3333212000, -0.5412771000, 0.0890308500, 0.7668049000)
(-0.3333632000, -0.5413638000, 0.0890622600, 0.7667217000)
(-0.3333255000, -0.5413810000, 0.0889093800, 0.7667437000)
(-0.3333611000, -0.5411983000, 0.0890308400, 0.7668431000)
(-0.3334361000, -0.5412691000, 0.0890465300, 0.7667587000)
(-0.3334495000, -0.5412549000, 0.0889879200, 0.7667697000)
(-0.3333554000, -0.5411949000, 0.0889720400, 0.7668548000)
(-0.3333941000, -0.5414133000, 0.0890614300, 0.7666734000)
(-0.3333903000, -0.5413765000, 0.0889476500, 0.7667143000)
(-0.3333457000, -0.5412523000, 0.0890458900, 0.7668099000)
(-0.3333573000, -0.5413396000, 0.0890544200, 0.7667423000)
(-0.3334342000, -0.5413263000, 0.0889956700, 0.7667249000)
(-0.3334228000, -0.5412646000, 0.0889713200, 0.7667764000)
(-0.3333641000, -0.5413612000, 0.0890516300, 0.7667244000)
(-0.3333832000, -0.5412801000, 0.0890549300, 0.7667729000)
(-0.3334434000, -0.5412176000, 0.0890581200, 0.7667906000)
(-0.3333977000, -0.5412905000, 0.0890246600, 0.7667628000)
(-0.3333828000, -0.5413069000, 0.0889311200, 0.7667686000)
(-0.3333706000, -0.5412694000, 0.0890769300, 0.7667835000)
(-0.3334649000, -0.5412766000, 0.0890161900, 0.7667444000)
(-0.3334029000, -0.5413013000, 0.0889500200, 0.7667616000)
(-0.3334054000, -0.5412338000, 0.0889696600, 0.7668059000)
(-0.3334272000, -0.5412402000, 0.0889748000, 0.7667913000)
(-0.3333573000, -0.5414027000, 0.0890642900, 0.7666966000)
(-0.3335851000, -0.5412207000, 0.0890198600, 0.7667311000)
(-0.3335090000, -0.5412847000, 0.0891163900, 0.7667078000)
(-0.3334853000, -0.5413375000, 0.0889257600, 0.7667030000)
(-0.3335497000, -0.5412224000, 0.0891214200, 0.7667336000)
(-0.3335750000, -0.5412821000, 0.0890209600, 0.7666920000)
(-0.3335200000, -0.5413797000, 0.0891233000, 0.7666352000)
(-0.3335296000, -0.5411729000, 0.0890268800, 0.7667882000)
(-0.3334965000, -0.5413167000, 0.0890908100, 0.7666937000)
(-0.3335145000, -0.5413327000, 0.0890157300, 0.7666832000)
(-0.3334805000, -0.5412421000, 0.0891027800, 0.7667519000)
(-0.3335103000, -0.5412917000, 0.0889723400, 0.7667192000)
(-0.3335389000, -0.5414479000, 0.0889494000, 0.7665990000)
(-0.3334893000, -0.5413079000, 0.0889617000, 0.7667180000)
(-0.3335305000, -0.5413079000, 0.0890675300, 0.7666878000)
(-0.3334437000, -0.5413359000, 0.0889329200, 0.7667214000)
(-0.3335249000, -0.5412194000, 0.0889567900, 0.7667655000)
(-0.3335008000, -0.5413277000, 0.0889859200, 0.7666963000)
(-0.3334545000, -0.5413789000, 0.0890591000, 0.7666717000)
(-0.3333971000, -0.5412589000, 0.0890684700, 0.7667803000)
(-0.3333654000, -0.5412349000, 0.0891632200, 0.7668001000)
(-0.3334573000, -0.5412686000, 0.0890143300, 0.7667536000)
(-0.3335266000, -0.5412163000, 0.0891324400, 0.7667466000)
(-0.3335533000, -0.5412287000, 0.0889924700, 0.7667425000)
(-0.3334495000, -0.5412560000, 0.0890518600, 0.7667615000)
(-0.3335942000, -0.5412401000, 0.0889560900, 0.7667209000)
(-0.3335306000, -0.5412369000, 0.0889978800, 0.7667459000)
(-0.3336013000, -0.5413036000, 0.0890317200, 0.7666642000)
(-0.3336931000, -0.5411492000, 0.0890816500, 0.7667274000)
(-0.3336047000, -0.5411710000, 0.0888255100, 0.7667803000)
(-0.3335008000, -0.5412761000, 0.0889453000, 0.7667373000)
(-0.3334646000, -0.5412289000, 0.0891693100, 0.7667604000)
(-0.3335871000, -0.5412039000, 0.0890387400, 0.7667400000)
(-0.3336222000, -0.5413395000, 0.0890511800, 0.7666276000)
(-0.3335392000, -0.5412261000, 0.0889572800, 0.7667545000)
(-0.3334539000, -0.5413010000, 0.0889112600, 0.7667441000)
(-0.3335355000, -0.5413287000, 0.0890048800, 0.7666783000)
(-0.3334706000, -0.5412666000, 0.0889478900, 0.7667569000)
(-0.3335056000, -0.5412564000, 0.0889977600, 0.7667431000)
(-0.3335665000, -0.5412838000, 0.0890190800, 0.7666947000)
(-0.3335891000, -0.5411363000, 0.0890096400, 0.7667902000)
(-0.3335406000, -0.5413176000, 0.0889605300, 0.7666890000)
(-0.3335230000, -0.5413082000, 0.0890954500, 0.7666876000)
(-0.3336313000, -0.5411639000, 0.0889364600, 0.7667608000)
(-0.3335720000, -0.5412236000, 0.0889309300, 0.7667452000)
(-0.3336518000, -0.5412979000, 0.0890011000, 0.7666498000)
(-0.3336341000, -0.5412673000, 0.0890078800, 0.7666783000)
(-0.3335992000, -0.5411766000, 0.0889943200, 0.7667591000)
(-0.3336025000, -0.5411433000, 0.0889889600, 0.7667818000)
(-0.3335651000, -0.5411379000, 0.0889647400, 0.7668047000)
(-0.3334466000, -0.5412773000, 0.0889318700, 0.7667617000)
(-0.3335919000, -0.5412269000, 0.0889104200, 0.7667365000)
(-0.3335400000, -0.5412252000, 0.0889469100, 0.7667561000)
(-0.3335980000, -0.5412050000, 0.0888786200, 0.7667531000)
(-0.3335722000, -0.5412281000, 0.0890131900, 0.7667323000)
(-0.3334911000, -0.5411759000, 0.0889865700, 0.7668076000)
(-0.3335524000, -0.5411900000, 0.0889082400, 0.7667800000)
(-0.3335388000, -0.5411952000, 0.0889816200, 0.7667737000)
(-0.3334534000, -0.5413363000, 0.0889723100, 0.7667124000)
(-0.3336470000, -0.5412787000, 0.0888542500, 0.7666824000)
(-0.3334752000, -0.5412025000, 0.0890095200, 0.7667930000)
(-0.3335328000, -0.5412043000, 0.0889378900, 0.7667750000)
(-0.3336070000, -0.5411100000, 0.0889726600, 0.7668052000)
(-0.3336569000, -0.5411944000, 0.0890150600, 0.7667190000)
(-0.3335739000, -0.5411964000, 0.0889152400, 0.7667652000)
(-0.3335592000, -0.5413002000, 0.0890181400, 0.7666864000)
(-0.3334983000, -0.5412688000, 0.0889341200, 0.7667449000)
(-0.3334777000, -0.5411992000, 0.0888638900, 0.7668112000)
(-0.3336077000, -0.5412335000, 0.0890118000, 0.7667132000)
(-0.3334719000, -0.5413378000, 0.0890165300, 0.7666981000)
(-0.3335159000, -0.5412441000, 0.0889957000, 0.7667475000)
(-0.3335169000, -0.5412806000, 0.0890837500, 0.7667111000)
(-0.3336866000, -0.5413273000, 0.0890310000, 0.7666104000)
(-0.3336429000, -0.5412942000, 0.0890366700, 0.7666522000)
(-0.3335433000, -0.5413474000, 0.0890035000, 0.7666618000)
(-0.3335947000, -0.5413076000, 0.0890271900, 0.7666647000)
(-0.3335451000, -0.5413147000, 0.0891305000, 0.7666693000)
(-0.3336312000, -0.5413316000, 0.0889598800, 0.7666398000)
(-0.3335212000, -0.5414301000, 0.0889025000, 0.7666247000)
(-0.3336331000, -0.5412370000, 0.0890058700, 0.7667004000)
(-0.3335126000, -0.5413074000, 0.0890066100, 0.7667030000)
(-0.3336285000, -0.5412050000, 0.0889512100, 0.7667313000)
(-0.3335348000, -0.5411807000, 0.0890242500, 0.7667807000)
(-0.3335314000, -0.5412786000, 0.0889974100, 0.7667162000)
(-0.3334827000, -0.5412651000, 0.0889456100, 0.7667530000)
(-0.3335112000, -0.5413135000, 0.0890921300, 0.7666894000)
(-0.3336150000, -0.5411848000, 0.0890453700, 0.7667405000)
(-0.3335939000, -0.5411437000, 0.0889877200, 0.7667854000)
(-0.3335894000, -0.5411503000, 0.0890361700, 0.7667770000)
(-0.3335772000, -0.5412002000, 0.0890808700, 0.7667420000)
(-0.3335929000, -0.5412671000, 0.0889934500, 0.7666981000)
(-0.3336056000, -0.5412551000, 0.0890052200, 0.7666997000)
(-0.3335566000, -0.5411974000, 0.0889287100, 0.7667706000)
(-0.3335126000, -0.5413151000, 0.0889071000, 0.7667091000)
(-0.3335883000, -0.5410652000, 0.0889474200, 0.7668478000)
(-0.3335537000, -0.5413087000, 0.0890740800, 0.7666764000)
(-0.3336683000, -0.5411670000, 0.0889147200, 0.7667452000)
(-0.3335516000, -0.5412735000, 0.0889667000, 0.7667146000)
(-0.3335957000, -0.5411822000, 0.0889587800, 0.7667608000)
(-0.3337093000, -0.5411971000, 0.0889084500, 0.7667067000)
(-0.3334651000, -0.5413007000, 0.0889378700, 0.7667364000)
(-0.3335296000, -0.5412593000, 0.0889544000, 0.7667356000)
(-0.3336541000, -0.5412199000, 0.0889329400, 0.7667117000)
(-0.3335153000, -0.5412410000, 0.0889787100, 0.7667519000)
(-0.3334978000, -0.5411541000, 0.0890008300, 0.7668183000)
(-0.3335176000, -0.5411794000, 0.0888364300, 0.7668109000)
(-0.3336359000, -0.5412534000, 0.0890581300, 0.7666815000)
(-0.3335285000, -0.5412456000, 0.0890977200, 0.7667291000)
(-0.3335283000, -0.5412325000, 0.0889617600, 0.7667543000)
(-0.3335568000, -0.5413040000, 0.0889958600, 0.7666875000)
(-0.3335016000, -0.5413083000, 0.0890362300, 0.7667037000)
(-0.3336668000, -0.5412143000, 0.0890688700, 0.7666945000)
(-0.3335781000, -0.5412808000, 0.0889021200, 0.7667055000)
(-0.3336334000, -0.5411935000, 0.0891277900, 0.7667168000)
(-0.3335614000, -0.5413979000, 0.0888800200, 0.7666326000)
(-0.3335956000, -0.5413058000, 0.0889373000, 0.7666761000)
(-0.3336080000, -0.5413272000, 0.0890993500, 0.7666367000)
(-0.3335662000, -0.5413088000, 0.0890648200, 0.7666719000)
(-0.3335173000, -0.5412650000, 0.0890508400, 0.7667258000)
(-0.3335489000, -0.5412063000, 0.0889390800, 0.7667664000)
(-0.3334837000, -0.5412732000, 0.0889059900, 0.7667513000)
(-0.3334549000, -0.5412020000, 0.0889764900, 0.7668060000)
(-0.3334405000, -0.5412511000, 0.0890566900, 0.7667683000)
(-0.3333819000, -0.5413041000, 0.0889579900, 0.7667679000)
(-0.3335070000, -0.5412238000, 0.0889712900, 0.7667686000)
(-0.3334379000, -0.5412703000, 0.0889163500, 0.7667722000)
(-0.3334592000, -0.5413757000, 0.0889406900, 0.7666857000)
(-0.3334375000, -0.5413364000, 0.0888694600, 0.7667312000)
(-0.3335240000, -0.5411757000, 0.0889332800, 0.7667995000)
(-0.3333496000, -0.5412261000, 0.0889820900, 0.7668341000)
(-0.3332983000, -0.5412844000, 0.0888996700, 0.7668248000)
(-0.3334018000, -0.5413139000, 0.0889914400, 0.7667484000)
(-0.3334550000, -0.5413395000, 0.0889903400, 0.7667073000)
(-0.3333997000, -0.5413926000, 0.0889413100, 0.7666996000)
(-0.3334681000, -0.5413271000, 0.0889672900, 0.7667131000)
(-0.3334409000, -0.5413128000, 0.0890035300, 0.7667308000)
(-0.3335408000, -0.5412980000, 0.0889265200, 0.7667067000)
(-0.3334464000, -0.5412893000, 0.0890113200, 0.7667440000)
(-0.3335812000, -0.5412644000, 0.0889546200, 0.7667096000)
(-0.3334346000, -0.5412790000, 0.0889695500, 0.7667613000)
(-0.3334940000, -0.5413226000, 0.0890483700, 0.7666955000)
(-0.3334362000, -0.5412276000, 0.0889488600, 0.7667993000)
(-0.3333121000, -0.5412780000, 0.0889837100, 0.7668136000)
(-0.3333904000, -0.5413066000, 0.0888744100, 0.7667720000)
(-0.3333473000, -0.5412819000, 0.0888937000, 0.7668060000)
(-0.3332758000, -0.5412763000, 0.0889456700, 0.7668351000)
(-0.3331865000, -0.5412914000, 0.0890711200, 0.7668486000)
(-0.3332658000, -0.5411896000, 0.0889739300, 0.7668973000)
(-0.3333472000, -0.5411450000, 0.0889629600, 0.7668946000)
(-0.3332898000, -0.5412259000, 0.0890141900, 0.7668565000)
(-0.3333202000, -0.5413322000, 0.0889175900, 0.7667794000)
(-0.3333159000, -0.5411976000, 0.0890817700, 0.7668573000)
(-0.3333749000, -0.5412695000, 0.0890831400, 0.7667807000)
(-0.3333338000, -0.5413321000, 0.0890327400, 0.7667603000)
(-0.3332434000, -0.5413183000, 0.0889987100, 0.7668132000)
(-0.3333054000, -0.5413151000, 0.0890227000, 0.7667858000)
(-0.3333252000, -0.5412223000, 0.0889880100, 0.7668467000)
(-0.3333870000, -0.5411983000, 0.0890274000, 0.7668323000)
(-0.3333561000, -0.5412331000, 0.0890057300, 0.7668236000)
(-0.3332991000, -0.5412008000, 0.0889639600, 0.7668760000)
(-0.3333334000, -0.5413522000, 0.0890316300, 0.7667464000)
(-0.3334809000, -0.5412158000, 0.0889080700, 0.7667930000)
(-0.3333869000, -0.5412782000, 0.0890623900, 0.7667719000)
(-0.3332951000, -0.5413595000, 0.0890764700, 0.7667526000)
(-0.3332294000, -0.5412755000, 0.0889092200, 0.7668599000)
(-0.3332860000, -0.5412925000, 0.0889179200, 0.7668224000)
(-0.3332783000, -0.5414501000, 0.0889085000, 0.7667155000)
(-0.3333556000, -0.5413997000, 0.0890207500, 0.7667045000)
(-0.3333239000, -0.5413457000, 0.0889757200, 0.7667617000)
(-0.3332995000, -0.5412286000, 0.0888304400, 0.7668717000)
(-0.3334605000, -0.5412844000, 0.0889155300, 0.7667525000)
(-0.3333189000, -0.5411431000, 0.0888442000, 0.7669220000)
(-0.3333684000, -0.5412753000, 0.0890534700, 0.7667830000)
(-0.3333906000, -0.5412997000, 0.0889502300, 0.7667681000)
(-0.3334028000, -0.5411890000, 0.0890165600, 0.7668331000)
(-0.3333708000, -0.5411990000, 0.0889651300, 0.7668460000)
(-0.3333912000, -0.5412253000, 0.0889354100, 0.7668220000)
(-0.3333321000, -0.5411315000, 0.0889301000, 0.7669145000)
(-0.3332757000, -0.5412474000, 0.0889134300, 0.7668592000)
(-0.3332652000, -0.5412109000, 0.0889021800, 0.7668908000)
(-0.3334017000, -0.5412857000, 0.0890376300, 0.7667630000)
(-0.3332442000, -0.5412188000, 0.0889839200, 0.7668849000)
(-0.3334861000, -0.5412351000, 0.0888922800, 0.7667788000)
(-0.3333590000, -0.5412270000, 0.0889395300, 0.7668343000)
(-0.3332637000, -0.5413160000, 0.0888287300, 0.7668258000)
(-0.3333613000, -0.5412948000, 0.0889927100, 0.7667793000)
(-0.3332923000, -0.5411245000, 0.0890106900, 0.7669274000)
(-0.3333559000, -0.5412582000, 0.0890429000, 0.7668017000)
(-0.3334000000, -0.5412480000, 0.0890683700, 0.7667868000)
(-0.3334398000, -0.5411064000, 0.0890498200, 0.7668715000)
(-0.3334459000, -0.5412173000, 0.0889944100, 0.7667970000)
(-0.3334196000, -0.5411692000, 0.0890625000, 0.7668345000)
(-0.3333692000, -0.5412280000, 0.0890310900, 0.7668186000)
(-0.3334355000, -0.5411354000, 0.0890665400, 0.7668510000)
(-0.3333617000, -0.5412422000, 0.0891123800, 0.7668024000)
(-0.3333318000, -0.5412261000, 0.0890739300, 0.7668312000)
(-0.3333108000, -0.5411922000, 0.0890470900, 0.7668674000)
(-0.3333804000, -0.5411943000, 0.0891069900, 0.7668287000)
(-0.3334880000, -0.5411913000, 0.0891279100, 0.7667817000)
(-0.3336081000, -0.5412030000, 0.0890989900, 0.7667245000)
(-0.3334137000, -0.5411909000, 0.0890677900, 0.7668212000)
(-0.3333608000, -0.5411707000, 0.0890500600, 0.7668604000)
(-0.3335062000, -0.5411527000, 0.0891534400, 0.7667979000)
(-0.3333082000, -0.5412256000, 0.0890006700, 0.7668504000)
(-0.3333322000, -0.5411350000, 0.0890239800, 0.7669011000)
(-0.3333881000, -0.5410707000, 0.0890263100, 0.7669219000)
(-0.3334433000, -0.5411180000, 0.0889937800, 0.7668684000)
(-0.3333525000, -0.5410556000, 0.0890721700, 0.7669427000)
(-0.3332421000, -0.5411639000, 0.0890377800, 0.7669182000)
(-0.3332998000, -0.5410704000, 0.0890750300, 0.7669549000)
(-0.3333550000, -0.5410764000, 0.0889640600, 0.7669395000)
(-0.3333151000, -0.5412363000, 0.0890019500, 0.7668396000)
(-0.3334215000, -0.5411138000, 0.0890197000, 0.7668777000)
(-0.3333286000, -0.5411097000, 0.0890652700, 0.7669157000)
(-0.3332760000, -0.5411476000, 0.0889819000, 0.7669215000)
(-0.3332754000, -0.5410827000, 0.0890509000, 0.7669595000)
