(-0.3939824000, 0.7380086000, -0.1992309000, 0.5103217000)
(-0.3939527000, 0.7379061000, -0.1993390000, 0.5104506000)
(-0.3939094000, 0.7379531000, -0.1992680000, 0.5104439000)
(-0.3939641000, 0.7378868000, -0.1991913000, 0.5105273000)
(-0.3939078000, 0.7379678000, -0.1991907000, 0.5104542000)
(-0.3939092000, 0.7380372000, -0.1991492000, 0.5103688000)
(-0.3938402000, 0.7379673000, -0.1991243000, 0.5105327000)
(-0.3938633000, 0.7380079000, -0.1991668000, 0.5104396000)
(-0.3938466000, 0.7380279000, -0.1991717000, 0.5104218000)
(-0.3938806000, 0.7380148000, -0.1991693000, 0.5104154000)
(-0.3939481000, 0.7378972000, -0.1991443000, 0.5105431000)
(-0.3937791000, 0.7379935000, -0.1991369000, 0.5105371000)
(-0.3937884000, 0.7379698000, -0.1991717000, 0.5105506000)
(-0.3938610000, 0.7379791000, -0.1991476000, 0.5104907000)
(-0.3938654000, 0.7379602000, -0.1990635000, 0.5105475000)
(-0.3937932000, 0.7380008000, -0.1991413000, 0.5105140000)
(-0.3938273000, 0.7380023000, -0.1991237000, 0.5104923000)
(-0.3937742000, 0.7380866000, -0.1990399000, 0.5104442000)
(-0.3939318000, 0.7380323000, -0.1990847000, 0.5103837000)
(-0.3939752000, 0.7379762000, -0.1990555000, 0.5104426000)
(-0.3940434000, 0.7379572000, -0.1991850000, 0.5103668000)
(-0.3939769000, 0.7380208000, -0.1991579000, 0.5103368000)
(-0.3939095000, 0.7380008000, -0.1991063000, 0.5104379000)
(-0.3938456000, 0.7379575000, -0.1990782000, 0.5105608000)
(-0.3938629000, 0.7379412000, -0.1990957000, 0.5105641000)
(-0.3940465000, 0.7379847000, -0.1990728000, 0.5103685000)
(-0.3938912000, 0.7379272000, -0.1990072000, 0.5105971000)
(-0.3939100000, 0.7380152000, -0.1990160000, 0.5104519000)
(-0.3940092000, 0.7379755000, -0.1989595000, 0.5104547000)
(-0.3939766000, 0.7379730000, -0.1990088000, 0.5104644000)
(-0.3939817000, 0.7380624000, -0.1990254000, 0.5103247000)
(-0.3939036000, 0.7379878000, -0.1990025000, 0.5105017000)
(-0.3938294000, 0.7380855000, -0.1990307000, 0.5104069000)
(-0.3939587000, 0.7380090000, -0.1990958000, 0.5103921000)
(-0.3940295000, 0.7379752000, -0.1990254000, 0.5104137000)
(-0.3938988000, 0.7379646000, -0.1990430000, 0.5105233000)
(-0.3938877000, 0.7380558000, -0.1990371000, 0.5104022000)
(-0.3939672000, 0.7380106000, -0.1990169000, 0.5104141000)
(-0.3939106000, 0.7379463000, -0.1991144000, 0.5105127000)
(-0.3939461000, 0.7379883000, -0.1991448000, 0.5104128000)
(-0.3939213000, 0.7380150000, -0.1990671000, 0.5104236000)
(-0.3939110000, 0.7379844000, -0.1991152000, 0.5104572000)
(-0.3939682000, 0.7379768000, -0.1990093000, 0.5104651000)
(-0.3939000000, 0.7379770000, -0.1990809000, 0.5104895000)
(-0.3939066000, 0.7379398000, -0.1990773000, 0.5105396000)
(-0.3938992000, 0.7379715000, -0.1989767000, 0.5105387000)
(-0.3938103000, 0.7379112000, -0.1990932000, 0.5106490000)
(-0.3939267000, 0.7379326000, -0.1991055000, 0.5105236000)
(-0.3938716000, 0.7380424000, -0.1990268000, 0.5104380000)
(-0.3939172000, 0.7380018000, -0.1990345000, 0.5104586000)
(-0.3938535000, 0.7379439000, -0.1991450000, 0.5105482000)
(-0.3937975000, 0.7379582000, -0.1991417000, 0.5105722000)
(-0.3939767000, 0.7379705000, -0.1991669000, 0.5104061000)
(-0.3939101000, 0.7379491000, -0.1991819000, 0.5104827000)
(-0.3939900000, 0.7379771000, -0.1990665000, 0.5104254000)
(-0.3940032000, 0.7379080000, -0.1991709000, 0.5104746000)
(-0.3940069000, 0.7379454000, -0.1991770000, 0.5104152000)
(-0.3938878000, 0.7379486000, -0.1990929000, 0.5105353000)
(-0.3940717000, 0.7379130000, -0.1992179000, 0.5103960000)
(-0.3940119000, 0.7379283000, -0.1991432000, 0.5104493000)
(-0.3940604000, 0.7379407000, -0.1991587000, 0.5103879000)
(-0.3940931000, 0.7378556000, -0.1990855000, 0.5105143000)
(-0.3940753000, 0.7378554000, -0.1991737000, 0.5104938000)
(-0.3940643000, 0.7379543000, -0.1991106000, 0.5103840000)
(-0.3940967000, 0.7378879000, -0.1991431000, 0.5104423000)
(-0.3940039000, 0.7378853000, -0.1992300000, 0.5104839000)
(-0.3940780000, 0.7378384000, -0.1991921000, 0.5105092000)
(-0.3941442000, 0.7378691000, -0.1992594000, 0.5103874000)
(-0.3940386000, 0.7378668000, -0.1992666000, 0.5104695000)
(-0.3939664000, 0.7379388000, -0.1991699000, 0.5104588000)
(-0.3940597000, 0.7378709000, -0.1991536000, 0.5104913000)
(-0.3939825000, 0.7378838000, -0.1990529000, 0.5105715000)
(-0.3940723000, 0.7378801000, -0.1991616000, 0.5104651000)
(-0.3939690000, 0.7379549000, -0.1990372000, 0.5104852000)
(-0.3940749000, 0.7378743000, -0.1991886000, 0.5104610000)
(-0.3939822000, 0.7378545000, -0.1992122000, 0.5105518000)
(-0.3939104000, 0.7379526000, -0.1991880000, 0.5104749000)
(-0.3940007000, 0.7379001000, -0.1991440000, 0.5104985000)
(-0.3940803000, 0.7379602000, -0.1991075000, 0.5103645000)
(-0.3940638000, 0.7378845000, -0.1991376000, 0.5104746000)
(-0.3940512000, 0.7378610000, -0.1992108000, 0.5104898000)
(-0.3939371000, 0.7379475000, -0.1991691000, 0.5104692000)
(-0.3940747000, 0.7378966000, -0.1990855000, 0.5104691000)
(-0.3939416000, 0.7379524000, -0.1990957000, 0.5104873000)
(-0.3938853000, 0.7379455000, -0.1991104000, 0.5105349000)
(-0.3939331000, 0.7379544000, -0.1989457000, 0.5105494000)
(-0.3939917000, 0.7378913000, -0.1990507000, 0.5105546000)
(-0.3939353000, 0.7379639000, -0.1990188000, 0.5105056000)
(-0.3940965000, 0.7378454000, -0.1991424000, 0.5105043000)
(-0.3939634000, 0.7379122000, -0.1990997000, 0.5105270000)
(-0.3940914000, 0.7379388000, -0.1990329000, 0.5104159000)
(-0.3940786000, 0.7378373000, -0.1990676000, 0.5105589000)
(-0.3941141000, 0.7379063000, -0.1990945000, 0.5104213000)
(-0.3941154000, 0.7378126000, -0.1991588000, 0.5105305000)
(-0.3941659000, 0.7378557000, -0.1991468000, 0.5104340000)
(-0.3940598000, 0.7379065000, -0.1992599000, 0.5103983000)
(-0.3941567000, 0.7378456000, -0.1991338000, 0.5104607000)
(-0.3940707000, 0.7379183000, -0.1991418000, 0.5104188000)
(-0.3940873000, 0.7379482000, -0.1991536000, 0.5103583000)
(-0.3940758000, 0.7379282000, -0.1992300000, 0.5103662000)
(-0.3941068000, 0.7379249000, -0.1992117000, 0.5103543000)
(-0.3941490000, 0.7379001000, -0.1992251000, 0.5103523000)
(-0.3941107000, 0.7379408000, -0.1990916000, 0.5103751000)
(-0.3941185000, 0.7379904000, -0.1991083000, 0.5102909000)
(-0.3941362000, 0.7379115000, -0.1991433000, 0.5103777000)
(-0.3941104000, 0.7378496000, -0.1992310000, 0.5104528000)
(-0.3941139000, 0.7379141000, -0.1991506000, 0.5103881000)
(-0.3940865000, 0.7378546000, -0.1990966000, 0.5105164000)
(-0.3940076000, 0.7378886000, -0.1990587000, 0.5105429000)
(-0.3942433000, 0.7378268000, -0.1990688000, 0.5104465000)
(-0.3942445000, 0.7378013000, -0.1991915000, 0.5104344000)
(-0.3940537000, 0.7380173000, -0.1990754000, 0.5103149000)
(-0.3941678000, 0.7378411000, -0.1992405000, 0.5104170000)
(-0.3941939000, 0.7379581000, -0.1990594000, 0.5102983000)
(-0.3941397000, 0.7379284000, -0.1991338000, 0.5103542000)
(-0.3940777000, 0.7378544000, -0.1992105000, 0.5104791000)
(-0.3941611000, 0.7378447000, -0.1991463000, 0.5104538000)
(-0.3940109000, 0.7380264000, -0.1992000000, 0.5102859000)
(-0.3943164000, 0.7378588000, -0.1991610000, 0.5103076000)
(-0.3941146000, 0.7379093000, -0.1992535000, 0.5103543000)
(-0.3940735000, 0.7379350000, -0.1989957000, 0.5104495000)
(-0.3941846000, 0.7378401000, -0.1990652000, 0.5104738000)
(-0.3940210000, 0.7379038000, -0.1992344000, 0.5104421000)
(-0.3940702000, 0.7379313000, -0.1991443000, 0.5103996000)
(-0.3941655000, 0.7379017000, -0.1991463000, 0.5103680000)
(-0.3941044000, 0.7379223000, -0.1992659000, 0.5103387000)
(-0.3941485000, 0.7378981000, -0.1991884000, 0.5103697000)
(-0.3941332000, 0.7379273000, -0.1992164000, 0.5103285000)
(-0.3940500000, 0.7379386000, -0.1991769000, 0.5103917000)
(-0.3941377000, 0.7378961000, -0.1991219000, 0.5104070000)
(-0.3942129000, 0.7379668000, -0.1991261000, 0.5102451000)
(-0.3941312000, 0.7379962000, -0.1991411000, 0.5102598000)
(-0.3940259000, 0.7380167000, -0.1990856000, 0.5103331000)
(-0.3940062000, 0.7379717000, -0.1991018000, 0.5104071000)
(-0.3939662000, 0.7379608000, -0.1991341000, 0.5104411000)
(-0.3940024000, 0.7379295000, -0.1991351000, 0.5104582000)
(-0.3940805000, 0.7379615000, -0.1991147000, 0.5103595000)
(-0.3940532000, 0.7379802000, -0.1991629000, 0.5103346000)
(-0.3940588000, 0.7379185000, -0.1991605000, 0.5104206000)
(-0.3940775000, 0.7379772000, -0.1991267000, 0.5103343000)
(-0.3940082000, 0.7379351000, -0.1992222000, 0.5104114000)
(-0.3940980000, 0.7380086000, -0.1990866000, 0.5102888000)
(-0.3941895000, 0.7379177000, -0.1992629000, 0.5102807000)
(-0.3940899000, 0.7379568000, -0.1992862000, 0.5102921000)
(-0.3940441000, 0.7379538000, -0.1992483000, 0.5103466000)
(-0.3941837000, 0.7378631000, -0.1992718000, 0.5103607000)
(-0.3941188000, 0.7379300000, -0.1992388000, 0.5103270000)
(-0.3941732000, 0.7379236000, -0.1991253000, 0.5103384000)
(-0.3941833000, 0.7379346000, -0.1992173000, 0.5102790000)
(-0.3940870000, 0.7380027000, -0.1991438000, 0.5102835000)
(-0.3939805000, 0.7379591000, -0.1991792000, 0.5104148000)
(-0.3940592000, 0.7380008000, -0.1991820000, 0.5102929000)
(-0.3940830000, 0.7378653000, -0.1993401000, 0.5104088000)
(-0.3939930000, 0.7379575000, -0.1992494000, 0.5103801000)
(-0.3940349000, 0.7379860000, -0.1992414000, 0.5103098000)
(-0.3939829000, 0.7379475000, -0.1992274000, 0.5104111000)
(-0.3940945000, 0.7379463000, -0.1991928000, 0.5103401000)
(-0.3940417000, 0.7379463000, -0.1993606000, 0.5103154000)
(-0.3940523000, 0.7378821000, -0.1993298000, 0.5104120000)
(-0.3941292000, 0.7378567000, -0.1993277000, 0.5103903000)
(-0.3941731000, 0.7379224000, -0.1993474000, 0.5102536000)
(-0.3941449000, 0.7378515000, -0.1993459000, 0.5103785000)
(-0.3941409000, 0.7378201000, -0.1992190000, 0.5104765000)
(-0.3941630000, 0.7379330000, -0.1992240000, 0.5102944000)
(-0.3941122000, 0.7379580000, -0.1992449000, 0.5102893000)
(-0.3941301000, 0.7378500000, -0.1992328000, 0.5104362000)
(-0.3941562000, 0.7379204000, -0.1992672000, 0.5103009000)
(-0.3940156000, 0.7379489000, -0.1992474000, 0.5103760000)
(-0.3940782000, 0.7380242000, -0.1992938000, 0.5102006000)
(-0.3940711000, 0.7379996000, -0.1992330000, 0.5102655000)
(-0.3940129000, 0.7379665000, -0.1993757000, 0.5103025000)
(-0.3940707000, 0.7380037000, -0.1992175000, 0.5102661000)
(-0.3940958000, 0.7380284000, -0.1992430000, 0.5102008000)
(-0.3941231000, 0.7379982000, -0.1992502000, 0.5102207000)
(-0.3940755000, 0.7379312000, -0.1992637000, 0.5103490000)
(-0.3940997000, 0.7380099000, -0.1991787000, 0.5102497000)
(-0.3941497000, 0.7379801000, -0.1992678000, 0.5102195000)
(-0.3941419000, 0.7380256000, -0.1991724000, 0.5101969000)
(-0.3942519000, 0.7379532000, -0.1991304000, 0.5102330000)
(-0.3941823000, 0.7379457000, -0.1992948000, 0.5102332000)
(-0.3941237000, 0.7380547000, -0.1991760000, 0.5101674000)
(-0.3942247000, 0.7379749000, -0.1991629000, 0.5102098000)
(-0.3941179000, 0.7379559000, -0.1992019000, 0.5103045000)
(-0.3941835000, 0.7379747000, -0.1992167000, 0.5102210000)
(-0.3940427000, 0.7380373000, -0.1991684000, 0.5102580000)
(-0.3940570000, 0.7379923000, -0.1992863000, 0.5102661000)
(-0.3941630000, 0.7378979000, -0.1990784000, 0.5104018000)
(-0.3940938000, 0.7380006000, -0.1992122000, 0.5102546000)
(-0.3940625000, 0.7379631000, -0.1992620000, 0.5103135000)
(-0.3941561000, 0.7379425000, -0.1993034000, 0.5102549000)
(-0.3940750000, 0.7379874000, -0.1991713000, 0.5103041000)
(-0.3940607000, 0.7379097000, -0.1993019000, 0.5103766000)
(-0.3940548000, 0.7378891000, -0.1992712000, 0.5104229000)
(-0.3941152000, 0.7379162000, -0.1993890000, 0.5102911000)
(-0.3941829000, 0.7379407000, -0.1992556000, 0.5102556000)
(-0.3941978000, 0.7378747000, -0.1992464000, 0.5103428000)
(-0.3941264000, 0.7378795000, -0.1992751000, 0.5103800000)
(-0.3942132000, 0.7378792000, -0.1992949000, 0.5103056000)
(-0.3941335000, 0.7379295000, -0.1992464000, 0.5103134000)
(-0.3940078000, 0.7379919000, -0.1992776000, 0.5103081000)
(-0.3942198000, 0.7379230000, -0.1992053000, 0.5102721000)
(-0.3940551000, 0.7380324000, -0.1992610000, 0.5102196000)
(-0.3942125000, 0.7379456000, -0.1991850000, 0.5102533000)
(-0.3941415000, 0.7379693000, -0.1992244000, 0.5102582000)
(-0.3941179000, 0.7380086000, -0.1992545000, 0.5102079000)
(-0.3942432000, 0.7379296000, -0.1992369000, 0.5102320000)
(-0.3942164000, 0.7379265000, -0.1993224000, 0.5102240000)
(-0.3943167000, 0.7378998000, -0.1993539000, 0.5101728000)
(-0.3942284000, 0.7379130000, -0.1992642000, 0.5102569000)
(-0.3941992000, 0.7378618000, -0.1993318000, 0.5103273000)
(-0.3942591000, 0.7378796000, -0.1992801000, 0.5102754000)
(-0.3941475000, 0.7379161000, -0.1993875000, 0.5102669000)
(-0.3940617000, 0.7379586000, -0.1992891000, 0.5103102000)
(-0.3941822000, 0.7379603000, -0.1993316000, 0.5101979000)
(-0.3941179000, 0.7379449000, -0.1993664000, 0.5102562000)
(-0.3941377000, 0.7379020000, -0.1993007000, 0.5103287000)
(-0.3940427000, 0.7379651000, -0.1992951000, 0.5103130000)
(-0.3942516000, 0.7378631000, -0.1992894000, 0.5103014000)
(-0.3941948000, 0.7379052000, -0.1992063000, 0.5103168000)
(-0.3941850000, 0.7379129000, -0.1992118000, 0.5103111000)
(-0.3941601000, 0.7379788000, -0.1992644000, 0.5102146000)
(-0.3941726000, 0.7378418000, -0.1993376000, 0.5103744000)
(-0.3941785000, 0.7378575000, -0.1993060000, 0.5103593000)
(-0.3942715000, 0.7378660000, -0.1993379000, 0.5102630000)
(-0.3941513000, 0.7379420000, -0.1993056000, 0.5102583000)
(-0.3941916000, 0.7378994000, -0.1993595000, 0.5102679000)
(-0.3941029000, 0.7379742000, -0.1992813000, 0.5102588000)
(-0.3942810000, 0.7378289000, -0.1993507000, 0.5103041000)
(-0.3941796000, 0.7378989000, -0.1993539000, 0.5102799000)
(-0.3941944000, 0.7379391000, -0.1992612000, 0.5102467000)
(-0.3941731000, 0.7379107000, -0.1993196000, 0.5102814000)
(-0.3941317000, 0.7379411000, -0.1992108000, 0.5103121000)
(-0.3941971000, 0.7378233000, -0.1992918000, 0.5104001000)
(-0.3942095000, 0.7379283000, -0.1993681000, 0.5102090000)
(-0.3941935000, 0.7379164000, -0.1993818000, 0.5102332000)
(-0.3942310000, 0.7379363000, -0.1992546000, 0.5102251000)
(-0.3942086000, 0.7379484000, -0.1992063000, 0.5102438000)
(-0.3941101000, 0.7378529000, -0.1993094000, 0.5104176000)
(-0.3943122000, 0.7379310000, -0.1992188000, 0.5101840000)
(-0.3941229000, 0.7380242000, -0.1993109000, 0.5101594000)
(-0.3942025000, 0.7379276000, -0.1992929000, 0.5102446000)
(-0.3942938000, 0.7379196000, -0.1991033000, 0.5102597000)
(-0.3940588000, 0.7380840000, -0.1991927000, 0.5101686000)
(-0.3941426000, 0.7379628000, -0.1992378000, 0.5102616000)
(-0.3941600000, 0.7379930000, -0.1992321000, 0.5102066000)
(-0.3941320000, 0.7379521000, -0.1992982000, 0.5102618000)
(-0.3941177000, 0.7379050000, -0.1992970000, 0.5103412000)
(-0.3941758000, 0.7379967000, -0.1993554000, 0.5101409000)
(-0.3941532000, 0.7379529000, -0.1993284000, 0.5102323000)
(-0.3941351000, 0.7378803000, -0.1992561000, 0.5103794000)
(-0.3942201000, 0.7379063000, -0.1992392000, 0.5102829000)
(-0.3940088000, 0.7380123000, -0.1993024000, 0.5102682000)
(-0.3940524000, 0.7380345000, -0.1993412000, 0.5101871000)
(-0.3941625000, 0.7379516000, -0.1993923000, 0.5102021000)
(-0.3940494000, 0.7379406000, -0.1993353000, 0.5103275000)
(-0.3941468000, 0.7379392000, -0.1992205000, 0.5102991000)
(-0.3940204000, 0.7379162000, -0.1993235000, 0.5103899000)
(-0.3939277000, 0.7379622000, -0.1993876000, 0.5103699000)
(-0.3941582000, 0.7379305000, -0.1993724000, 0.5102436000)
(-0.3940739000, 0.7380029000, -0.1993154000, 0.5102262000)
(-0.3940109000, 0.7379986000, -0.1993176000, 0.5102803000)
(-0.3940362000, 0.7379130000, -0.1992906000, 0.5103951000)
(-0.3941878000, 0.7379217000, -0.1993502000, 0.5102422000)
(-0.3939854000, 0.7380563000, -0.1993398000, 0.5102078000)
(-0.3940077000, 0.7379810000, -0.1992961000, 0.5103167000)
(-0.3941440000, 0.7379540000, -0.1992323000, 0.5102753000)
(-0.3940918000, 0.7379033000, -0.1993447000, 0.5103450000)
(-0.3940445000, 0.7379387000, -0.1992999000, 0.5103480000)
(-0.3941545000, 0.7379322000, -0.1993071000, 0.5102696000)
(-0.3940911000, 0.7379918000, -0.1991951000, 0.5102762000)
(-0.3940645000, 0.7379603000, -0.1993141000, 0.5102955000)
(-0.3940331000, 0.7380037000, -0.1993456000, 0.5102448000)
(-0.3941311000, 0.7379424000, -0.1992661000, 0.5102888000)
(-0.3940220000, 0.7379087000, -0.1993084000, 0.5104055000)
(-0.3941184000, 0.7380241000, -0.1992099000, 0.5102025000)
(-0.3939133000, 0.7380373000, -0.1993621000, 0.5102823000)
(-0.3940901000, 0.7379505000, -0.1992358000, 0.5103208000)
(-0.3940719000, 0.7380548000, -0.1992054000, 0.5101959000)
(-0.3940073000, 0.7379504000, -0.1992307000, 0.5103867000)
(-0.3939341000, 0.7379815000, -0.1992974000, 0.5103723000)
(-0.3941177000, 0.7379397000, -0.1992091000, 0.5103255000)
(-0.3940527000, 0.7379808000, -0.1992163000, 0.5103134000)
(-0.3939673000, 0.7379427000, -0.1992562000, 0.5104189000)
(-0.3940589000, 0.7378671000, -0.1992168000, 0.5104727000)
(-0.3939946000, 0.7379514000, -0.1992677000, 0.5103806000)
(-0.3940726000, 0.7379742000, -0.1992612000, 0.5102900000)
(-0.3940611000, 0.7379044000, -0.1992055000, 0.5104217000)
(-0.3939751000, 0.7379578000, -0.1991495000, 0.5104327000)
(-0.3939526000, 0.7380117000, -0.1992491000, 0.5103331000)
(-0.3939681000, 0.7379411000, -0.1991891000, 0.5104466000)
(-0.3940276000, 0.7379236000, -0.1992989000, 0.5103832000)
(-0.3939987000, 0.7378895000, -0.1992406000, 0.5104775000)
(-0.3940721000, 0.7379137000, -0.1992722000, 0.5103735000)
(-0.3940259000, 0.7379502000, -0.1993763000, 0.5103158000)
(-0.3940301000, 0.7379488000, -0.1993665000, 0.5103185000)
(-0.3942234000, 0.7379217000, -0.1992368000, 0.5102590000)
(-0.3940270000, 0.7379629000, -0.1992215000, 0.5103571000)
(-0.3940074000, 0.7379737000, -0.1993478000, 0.5103071000)
(-0.3940478000, 0.7379011000, -0.1991764000, 0.5104479000)
(-0.3940410000, 0.7380041000, -0.1992342000, 0.5102818000)
(-0.3940945000, 0.7379382000, -0.1992138000, 0.5103437000)
(-0.3941174000, 0.7379598000, -0.1991972000, 0.5103011000)
(-0.3940214000, 0.7379498000, -0.1992307000, 0.5103769000)
(-0.3939682000, 0.7379456000, -0.1992135000, 0.5104306000)
(-0.3942119000, 0.7378414000, -0.1992003000, 0.5103983000)
(-0.3941435000, 0.7379808000, -0.1992158000, 0.5102434000)
(-0.3940713000, 0.7379342000, -0.1992518000, 0.5103526000)
