(-0.6681328000, -0.5274799000, 0.5247421000)
(-0.6680363000, -0.5258265000, 0.5265059000)
(-0.6647788000, -0.5276014000, 0.5288443000)
(-0.6734338000, -0.5187751000, 0.5266333000)
(-0.6723202000, -0.5217488000, 0.5251087000)
(-0.6738616000, -0.5171770000, 0.5276479000)
(-0.6710564000, -0.5176460000, 0.5307667000)
(-0.6760919000, -0.5131162000, 0.5287666000)
(-0.6758997000, -0.5101110000, 0.5319080000)
(-0.6799026000, -0.5015744000, 0.5349260000)
(-0.6779055000, -0.4959188000, 0.5426834000)
(-0.6828071000, -0.4898984000, 0.5419912000)
(-0.6811560000, -0.4847431000, 0.5486537000)
(-0.6838422000, -0.4826579000, 0.5471604000)
(-0.6872768000, -0.4794374000, 0.5456888000)
(-0.6684954000, -0.5189980000, 0.5326603000)
(-0.6582115000, -0.5418162000, 0.5226712000)
(-0.6435933000, -0.5564213000, 0.5255217000)
(-0.6472404000, -0.5611176000, 0.5159486000)
(-0.6512063000, -0.5623139000, 0.5096336000)
(-0.6494687000, -0.5628021000, 0.5112876000)
(-0.6556684000, -0.5545621000, 0.5123785000)
(-0.6566202000, -0.5561715000, 0.5094064000)
(-0.6542454000, -0.5579563000, 0.5105227000)
(-0.6578325000, -0.5505381000, 0.5139413000)
(-0.6538451000, -0.5531170000, 0.5162643000)
(-0.6617984000, -0.5398514000, 0.5201758000)
(-0.6648779000, -0.5373302000, 0.5188353000)
(-0.6660390000, -0.5347054000, 0.5200710000)
(-0.6662241000, -0.5337635000, 0.5207874000)
(-0.6674600000, -0.5266477000, 0.5264141000)
(-0.6695102000, -0.5268959000, 0.5235792000)
(-0.6704174000, -0.5219002000, 0.5274061000)
(-0.6709288000, -0.5210118000, 0.5276186000)
(-0.6715492000, -0.5216618000, 0.5262018000)
(-0.6704936000, -0.5225937000, 0.5265970000)
(-0.6745418000, -0.5088212000, 0.5348552000)
(-0.6789928000, -0.5049102000, 0.5329458000)
(-0.6710017000, -0.5098382000, 0.5383344000)
(-0.6746064000, -0.4933330000, 0.5490991000)
(-0.6754261000, -0.4992304000, 0.5427372000)
(-0.6804121000, -0.4957097000, 0.5397297000)
(-0.6796328000, -0.4881354000, 0.5475478000)
(-0.6850435000, -0.4825664000, 0.5457360000)
(-0.6704914000, -0.5072898000, 0.5413836000)
