(-0.4614128000, 0.0872364900, 0.8828745000)
(-0.4644456000, 0.0907343000, 0.8809242000)
(-0.4609670000, 0.0898206800, 0.8828577000)
(-0.4605450000, 0.1038378000, 0.8815271000)
(-0.4633765000, 0.1065417000, 0.8797263000)
(-0.4547001000, 0.1046181000, 0.8844625000)
(-0.4578861000, 0.1077879000, 0.8824379000)
(-0.4550381000, 0.1086179000, 0.8838114000)
(-0.4603549000, 0.1374329000, 0.8770167000)
(-0.4565493000, 0.1412850000, 0.8783993000)
(-0.4567396000, 0.1475547000, 0.8772654000)
(-0.4615475000, 0.1508548000, 0.8741860000)
(-0.4613633000, 0.1500167000, 0.8744215000)
(-0.4632901000, 0.1525465000, 0.8729686000)
(-0.4622369000, 0.1591713000, 0.8723467000)
(-0.4600068000, 0.1585571000, 0.8736405000)
(-0.4584067000, 0.1705016000, 0.8722306000)
(-0.4731163000, 0.1530226000, 0.8675984000)
(-0.5018923000, 0.1083963000, 0.8581023000)
(-0.4948821000, 0.0944462500, 0.8637934000)
(-0.4974259000, 0.0983716500, 0.8619040000)
(-0.4914773000, 0.1045630000, 0.8645886000)
(-0.4888142000, 0.1110846000, 0.8652842000)
(-0.4911472000, 0.1186153000, 0.8629501000)
(-0.4909071000, 0.1192171000, 0.8630029000)
(-0.4995577000, 0.1300527000, 0.8564585000)
(-0.4955564000, 0.1337562000, 0.8582081000)
(-0.4958062000, 0.1374298000, 0.8574719000)
(-0.4908478000, 0.1579710000, 0.8567984000)
(-0.4938798000, 0.1559154000, 0.8554209000)
(-0.4978222000, 0.1744933000, 0.8495411000)
(-0.4935173000, 0.1667291000, 0.8535901000)
(-0.4980348000, 0.1737812000, 0.8495499000)
(-0.4979338000, 0.1751607000, 0.8493314000)
(-0.4977119000, 0.1798481000, 0.8484861000)
(-0.5007460000, 0.1882214000, 0.8448645000)
(-0.4919058000, 0.1734343000, 0.8531852000)
(-0.4901270000, 0.1567923000, 0.8574273000)
(-0.4899331000, 0.1239538000, 0.8629005000)
(-0.4913616000, 0.1226512000, 0.8622714000)
(-0.4843605000, 0.1178046000, 0.8668831000)
(-0.4842305000, 0.1250601000, 0.8659516000)
(-0.4824517000, 0.1267227000, 0.8667042000)
(-0.4808317000, 0.1334647000, 0.8665949000)
(-0.4828388000, 0.1354911000, 0.8651554000)
(-0.4820189000, 0.1523093000, 0.8628163000)
(-0.4824708000, 0.1681391000, 0.8596138000)
(-0.4821047000, 0.1729236000, 0.8588771000)
(-0.4849666000, 0.1746888000, 0.8568924000)
(-0.4861659000, 0.1804745000, 0.8550110000)
(-0.4833876000, 0.1926097000, 0.8539389000)
(-0.4825851000, 0.1954770000, 0.8537521000)
(-0.4820756000, 0.2072593000, 0.8512571000)
(-0.4786863000, 0.1981369000, 0.8553364000)
(-0.4816325000, 0.2061294000, 0.8517728000)
(-0.4793098000, 0.2099022000, 0.8521614000)
(-0.4816549000, 0.2265607000, 0.8465615000)
(-0.4849993000, 0.2257570000, 0.8448555000)
(-0.4801998000, 0.1567145000, 0.8630378000)
(-0.4783735000, 0.1270561000, 0.8688997000)
(-0.4751307000, 0.1266080000, 0.8707429000)
(-0.4728217000, 0.1279574000, 0.8718089000)
(-0.4737771000, 0.1313861000, 0.8707870000)
(-0.4712873000, 0.1359501000, 0.8714260000)
(-0.4713739000, 0.1480092000, 0.8694183000)
(-0.4753846000, 0.1477316000, 0.8672760000)
(-0.4728729000, 0.0986313300, 0.8755758000)
