(-0.6689966000, 0.0017521210, 0.0043523560, 0.7432507000)
(-0.6692368000, 0.0018043450, 0.0042381890, 0.7430350000)
(-0.6690246000, 0.0020150310, 0.0043706050, 0.7432247000)
(-0.6690348000, 0.0021417270, 0.0040925710, 0.7432168000)
(-0.6689609000, 0.0024181860, 0.0038705440, 0.7432836000)
(-0.6688590000, 0.0028381050, 0.0038020690, 0.7433742000)
(-0.6689733000, 0.0030772620, 0.0036983390, 0.7432709000)
(-0.6689986000, 0.0032285250, 0.0035786110, 0.7432480000)
(-0.6690542000, 0.0033708120, 0.0035204850, 0.7431977000)
(-0.6689937000, 0.0036066740, 0.0035274410, 0.7432510000)
(-0.6691308000, 0.0038641480, 0.0034029190, 0.7431269000)
(-0.6691133000, 0.0037043010, 0.0033313050, 0.7431437000)
(-0.6691598000, 0.0038224050, 0.0031921740, 0.7431019000)
(-0.6689639000, 0.0040169310, 0.0031946920, 0.7432773000)
(-0.6690031000, 0.0041095110, 0.0031872690, 0.7432414000)
(-0.6689554000, 0.0040672860, 0.0030201710, 0.7432853000)
(-0.6690831000, 0.0042931260, 0.0030009120, 0.7431692000)
(-0.6689984000, 0.0042992780, 0.0029379040, 0.7432456000)
(-0.6689677000, 0.0045041490, 0.0028698460, 0.7432723000)
(-0.6690208000, 0.0043241300, 0.0030210240, 0.7432249000)
(-0.6689740000, 0.0044695890, 0.0027857110, 0.7432672000)
(-0.6689957000, 0.0045528520, 0.0028223370, 0.7432469000)
(-0.6689506000, 0.0046562540, 0.0029264160, 0.7432866000)
(-0.6690395000, 0.0046618560, 0.0028233450, 0.7432068000)
(-0.6689773000, 0.0047043380, 0.0029171310, 0.7432624000)
(-0.6689730000, 0.0048246550, 0.0027601480, 0.7432660000)
(-0.6689746000, 0.0051362550, 0.0027496560, 0.7432625000)
(-0.6689146000, 0.0049268690, 0.0027185000, 0.7433180000)
(-0.6690102000, 0.0049995560, 0.0026402670, 0.7432318000)
(-0.6690178000, 0.0050772800, 0.0027012020, 0.7432242000)
(-0.6692117000, 0.0050618220, 0.0027086190, 0.7430496000)
(-0.6689959000, 0.0051378910, 0.0026559620, 0.7432436000)
(-0.6691082000, 0.0051081870, 0.0026007800, 0.7431429000)
(-0.6691020000, 0.0052315780, 0.0025452690, 0.7431479000)
(-0.6689979000, 0.0053973410, 0.0024266260, 0.7432407000)
(-0.6691029000, 0.0052869090, 0.0025880900, 0.7431465000)
(-0.6693026000, 0.0054426570, 0.0025521660, 0.7429656000)
(-0.6691625000, 0.0054560640, 0.0023537030, 0.7430923000)
(-0.6692218000, 0.0055214340, 0.0023966450, 0.7430384000)
(-0.6690853000, 0.0056453410, 0.0023309660, 0.7431605000)
(-0.6691547000, 0.0056678280, 0.0022025610, 0.7430983000)
(-0.6692824000, 0.0058023180, 0.0022604040, 0.7429820000)
(-0.6692055000, 0.0058619830, 0.0021628190, 0.7430511000)
(-0.6690717000, 0.0060620430, 0.0022104530, 0.7431699000)
(-0.6690456000, 0.0061370820, 0.0020300410, 0.7431933000)
(-0.6690928000, 0.0062017640, 0.0020528350, 0.7431502000)
(-0.6691169000, 0.0059964440, 0.0020741990, 0.7431302000)
(-0.6690807000, 0.0061116360, 0.0020088860, 0.7431620000)
(-0.6692632000, 0.0061990100, 0.0021312980, 0.7429966000)
(-0.6692415000, 0.0062770850, 0.0021166520, 0.7430155000)
(-0.6691493000, 0.0062052120, 0.0020239640, 0.7430994000)
(-0.6690719000, 0.0061718740, 0.0020009520, 0.7431694000)
(-0.6690770000, 0.0063396710, 0.0020011840, 0.7431633000)
(-0.6691204000, 0.0062514250, 0.0020616930, 0.7431249000)
(-0.6691824000, 0.0064069530, 0.0019873170, 0.7430679000)
(-0.6691968000, 0.0063379620, 0.0020115440, 0.7430555000)
(-0.6691176000, 0.0062769930, 0.0020697550, 0.7431272000)
(-0.6691417000, 0.0063612370, 0.0019603560, 0.7431051000)
(-0.6691206000, 0.0064964020, 0.0018176580, 0.7431233000)
(-0.6691982000, 0.0064119670, 0.0019699070, 0.7430537000)
(-0.6692388000, 0.0063689670, 0.0018801060, 0.7430178000)
(-0.6691781000, 0.0064046150, 0.0019350690, 0.7430720000)
(-0.6691445000, 0.0065487670, 0.0018413160, 0.7431012000)
(-0.6693180000, 0.0066201590, 0.0019614680, 0.7429440000)
(-0.6692423000, 0.0066048040, 0.0018453600, 0.7430127000)
(-0.6690044000, 0.0066002990, 0.0020227950, 0.7432264000)
(-0.6692297000, 0.0065874490, 0.0019379220, 0.7430239000)
(-0.6690399000, 0.0065537980, 0.0017842550, 0.7431955000)
(-0.6692365000, 0.0065546670, 0.0018895410, 0.7430182000)
(-0.6691525000, 0.0066098860, 0.0017283560, 0.7430938000)
(-0.6690004000, 0.0067911170, 0.0018130940, 0.7432289000)
(-0.6691068000, 0.0068678060, 0.0018168560, 0.7431324000)
(-0.6690636000, 0.0068177270, 0.0017344800, 0.7431719000)
(-0.6692118000, 0.0066995810, 0.0017225200, 0.7430395000)
(-0.6691301000, 0.0069060820, 0.0016892650, 0.7431113000)
(-0.6692750000, 0.0067885380, 0.0018063440, 0.7429816000)
(-0.6691551000, 0.0067030260, 0.0017029510, 0.7430907000)
(-0.6691000000, 0.0068395360, 0.0017013010, 0.7431390000)
(-0.6691775000, 0.0068614930, 0.0017703370, 0.7430689000)
(-0.6692550000, 0.0068370290, 0.0017661590, 0.7429993000)
(-0.6690960000, 0.0069514780, 0.0016400070, 0.7431417000)
(-0.6692154000, 0.0069508320, 0.0014899430, 0.7430345000)
(-0.6691830000, 0.0071731200, 0.0015300480, 0.7430615000)
(-0.6692276000, 0.0069241360, 0.0017471890, 0.7430232000)
(-0.6691939000, 0.0069533350, 0.0016673780, 0.7430534000)
(-0.6692467000, 0.0069776420, 0.0015068830, 0.7430060000)
(-0.6692715000, 0.0070436590, 0.0014778270, 0.7429832000)
(-0.6690758000, 0.0071638130, 0.0016017230, 0.7431580000)
(-0.6691596000, 0.0071555490, 0.0013991090, 0.7430829000)
(-0.6691665000, 0.0072773150, 0.0015406290, 0.7430753000)
(-0.6692383000, 0.0072652460, 0.0014171090, 0.7430109000)
(-0.6693667000, 0.0073837270, 0.0014426410, 0.7428941000)
(-0.6692308000, 0.0073565730, 0.0014462290, 0.7430168000)
(-0.6690988000, 0.0073733230, 0.0014591140, 0.7431355000)
(-0.6691383000, 0.0074429990, 0.0014555400, 0.7430993000)
(-0.6691582000, 0.0074143700, 0.0013969240, 0.7430817000)
(-0.6691752000, 0.0073425070, 0.0014090700, 0.7430671000)
(-0.6691015000, 0.0073232470, 0.0013437990, 0.7431338000)
(-0.6691253000, 0.0074157950, 0.0015422180, 0.7431110000)
(-0.6691124000, 0.0073614680, 0.0014153500, 0.7431235000)
(-0.6690266000, 0.0072745960, 0.0014193190, 0.7432016000)
(-0.6690547000, 0.0073320220, 0.0014222300, 0.7431756000)
(-0.6691635000, 0.0073665550, 0.0015245320, 0.7430772000)
(-0.6691598000, 0.0072839450, 0.0014006060, 0.7430815000)
(-0.6691995000, 0.0073632030, 0.0013988010, 0.7430450000)
(-0.6692236000, 0.0072863330, 0.0014637590, 0.7430239000)
(-0.6692389000, 0.0072525330, 0.0013211940, 0.7430108000)
(-0.6693388000, 0.0070966480, 0.0013465600, 0.7429222000)
(-0.6692554000, 0.0071557320, 0.0014476360, 0.7429966000)
(-0.6691969000, 0.0072251540, 0.0014786610, 0.7430485000)
(-0.6691266000, 0.0071522790, 0.0014952390, 0.7431126000)
(-0.6691100000, 0.0073134020, 0.0012843610, 0.7431263000)
(-0.6691720000, 0.0072062920, 0.0013678740, 0.7430713000)
(-0.6691265000, 0.0071709850, 0.0012740120, 0.7431129000)
(-0.6690812000, 0.0071825330, 0.0015110070, 0.7431531000)
(-0.6690918000, 0.0073644590, 0.0014597980, 0.7431418000)
(-0.6689758000, 0.0073219770, 0.0013750370, 0.7432469000)
(-0.6691156000, 0.0072624030, 0.0013052990, 0.7431217000)
(-0.6689477000, 0.0072619850, 0.0012758820, 0.7432729000)
(-0.6690013000, 0.0073542270, 0.0012087750, 0.7432240000)
(-0.6689853000, 0.0073220090, 0.0014087220, 0.7432383000)
(-0.6689073000, 0.0074987790, 0.0013745220, 0.7433068000)
(-0.6691008000, 0.0073738840, 0.0013172530, 0.7431340000)
(-0.6690206000, 0.0073661120, 0.0013475960, 0.7432061000)
(-0.6689799000, 0.0073719040, 0.0014502180, 0.7432426000)
(-0.6689449000, 0.0073855900, 0.0014871200, 0.7432739000)
(-0.6688921000, 0.0074666120, 0.0014239440, 0.7433206000)
(-0.6690056000, 0.0075080170, 0.0014217660, 0.7432181000)
(-0.6689899000, 0.0075119980, 0.0013232420, 0.7432324000)
(-0.6690352000, 0.0074563930, 0.0013650230, 0.7431921000)
(-0.6690416000, 0.0074908450, 0.0012620230, 0.7431862000)
(-0.6689790000, 0.0073863740, 0.0013314370, 0.7432435000)
(-0.6690456000, 0.0075375860, 0.0013198480, 0.7431820000)
(-0.6690189000, 0.0075172160, 0.0014862850, 0.7432059000)
(-0.6691193000, 0.0074514680, 0.0013183440, 0.7431165000)
(-0.6691988000, 0.0075845300, 0.0013456700, 0.7430435000)
(-0.6691865000, 0.0074314410, 0.0013618700, 0.7430562000)
(-0.6691663000, 0.0074385610, 0.0013505400, 0.7430742000)
(-0.6690885000, 0.0075439870, 0.0012285210, 0.7431434000)
(-0.6690499000, 0.0075536080, 0.0013680350, 0.7431779000)
(-0.6691111000, 0.0074764280, 0.0012765990, 0.7431237000)
(-0.6691037000, 0.0074376860, 0.0013228360, 0.7431307000)
(-0.6690995000, 0.0073769670, 0.0011120200, 0.7431355000)
(-0.6689776000, 0.0074396060, 0.0012140880, 0.7432444000)
(-0.6691316000, 0.0074300350, 0.0012602640, 0.7431057000)
(-0.6690011000, 0.0074226530, 0.0011949410, 0.7432234000)
(-0.6691446000, 0.0074959980, 0.0011935890, 0.7430935000)
(-0.6690856000, 0.0075178410, 0.0010634950, 0.7431467000)
(-0.6690676000, 0.0075386930, 0.0013107040, 0.7431622000)
(-0.6690346000, 0.0072154400, 0.0011477090, 0.7431954000)
(-0.6690189000, 0.0074537600, 0.0011294980, 0.7432072000)
(-0.6689283000, 0.0074807000, 0.0011682210, 0.7432885000)
(-0.6688657000, 0.0074470820, 0.0012679890, 0.7433448000)
(-0.6689214000, 0.0074247870, 0.0011496060, 0.7432953000)
(-0.6690239000, 0.0074438680, 0.0012909860, 0.7432025000)
(-0.6689482000, 0.0074064770, 0.0010819880, 0.7432714000)
(-0.6688771000, 0.0072804550, 0.0010805440, 0.7433367000)
(-0.6688606000, 0.0073249770, 0.0010228540, 0.7433511000)
(-0.6690038000, 0.0074512330, 0.0010817970, 0.7432209000)
(-0.6688739000, 0.0073559860, 0.0011750520, 0.7433386000)
(-0.6690029000, 0.0073325520, 0.0011008970, 0.7432228000)
(-0.6689520000, 0.0074423680, 0.0011169790, 0.7432675000)
(-0.6688979000, 0.0073641920, 0.0011694950, 0.7433169000)
(-0.6689501000, 0.0074821850, 0.0012082860, 0.7432687000)
(-0.6689124000, 0.0075652510, 0.0011139060, 0.7433020000)
(-0.6688716000, 0.0075193260, 0.0011076250, 0.7433391000)
(-0.6689910000, 0.0074813850, 0.0011332110, 0.7432320000)
(-0.6689553000, 0.0074125590, 0.0011492440, 0.7432649000)
(-0.6688604000, 0.0074144070, 0.0010519940, 0.7433503000)
(-0.6690145000, 0.0073867750, 0.0010846010, 0.7432118000)
(-0.6688824000, 0.0074414810, 0.0010742180, 0.7433302000)
(-0.6689710000, 0.0076554530, 0.0011181770, 0.7432483000)
(-0.6688813000, 0.0075455150, 0.0011702900, 0.7433301000)
(-0.6688859000, 0.0075544090, 0.0012389540, 0.7433257000)
(-0.6688523000, 0.0075792440, 0.0011140510, 0.7433559000)
(-0.6689212000, 0.0074943220, 0.0011540600, 0.7432947000)
(-0.6689316000, 0.0075281460, 0.0011301690, 0.7432851000)
(-0.6689855000, 0.0074891740, 0.0011162930, 0.7432370000)
(-0.6688434000, 0.0074739910, 0.0010408840, 0.7433650000)
(-0.6687592000, 0.0074782170, 0.0010961190, 0.7434406000)
(-0.6689074000, 0.0073888110, 0.0011889020, 0.7433081000)
(-0.6688812000, 0.0073957850, 0.0012972680, 0.7433315000)
(-0.6687648000, 0.0074083420, 0.0010823430, 0.7434364000)
(-0.6689144000, 0.0074803280, 0.0009494598, 0.7433012000)
(-0.6689493000, 0.0074299850, 0.0009505565, 0.7432703000)
(-0.6687629000, 0.0073828390, 0.0009739101, 0.7434385000)
(-0.6688314000, 0.0074285650, 0.0010264600, 0.7433763000)
(-0.6687810000, 0.0073700020, 0.0008916710, 0.7434224000)
(-0.6687930000, 0.0074042550, 0.0009912504, 0.7434112000)
(-0.6687796000, 0.0073817200, 0.0009810245, 0.7434235000)
(-0.6687583000, 0.0073205200, 0.0009743070, 0.7434432000)
(-0.6688193000, 0.0074097260, 0.0010695750, 0.7433873000)
(-0.6688923000, 0.0073848260, 0.0010971610, 0.7433219000)
(-0.6689126000, 0.0074248370, 0.0009817204, 0.7433034000)
(-0.6688039000, 0.0075539060, 0.0010142040, 0.7433998000)
(-0.6685540000, 0.0074727680, 0.0010193790, 0.7436253000)
(-0.6688389000, 0.0074674970, 0.0009090520, 0.7433693000)
(-0.6687962000, 0.0074769410, 0.0009403067, 0.7434076000)
(-0.6688392000, 0.0074300590, 0.0008668611, 0.7433696000)
(-0.6690485000, 0.0074363090, 0.0007911302, 0.7431810000)
(-0.6690711000, 0.0074232460, 0.0009376665, 0.7431608000)
(-0.6689416000, 0.0074127020, 0.0009024404, 0.7432775000)
(-0.6690022000, 0.0074262440, 0.0007845013, 0.7432230000)
(-0.6689792000, 0.0074817920, 0.0008451195, 0.7432431000)
(-0.6691204000, 0.0074416150, 0.0008800474, 0.7431162000)
(-0.6690000000, 0.0074556960, 0.0008496919, 0.7432246000)
(-0.6689618000, 0.0075022960, 0.0008620411, 0.7432585000)
(-0.6689339000, 0.0074295630, 0.0006996774, 0.7432845000)
(-0.6688700000, 0.0073652830, 0.0008460322, 0.7433424000)
(-0.6688822000, 0.0074005870, 0.0008509279, 0.7433311000)
(-0.6691102000, 0.0073626890, 0.0007579507, 0.7431264000)
(-0.6689203000, 0.0074543500, 0.0007914191, 0.7432964000)
(-0.6689567000, 0.0075782360, 0.0008115980, 0.7432624000)
(-0.6688509000, 0.0074098390, 0.0009169308, 0.7433591000)
(-0.6690367000, 0.0075001440, 0.0008864837, 0.7431909000)
(-0.6691366000, 0.0074869220, 0.0008637884, 0.7431012000)
(-0.6691988000, 0.0074503330, 0.0008998272, 0.7430455000)
(-0.6690450000, 0.0072963920, 0.0007800556, 0.7431857000)
(-0.6691683000, 0.0073646300, 0.0007641028, 0.7430740000)
(-0.6690970000, 0.0073325440, 0.0007913720, 0.7431385000)
(-0.6689259000, 0.0073162960, 0.0008074733, 0.7432927000)
(-0.6690536000, 0.0072785030, 0.0007321307, 0.7431782000)
(-0.6690505000, 0.0074484230, 0.0007567922, 0.7431792000)
(-0.6689585000, 0.0074098820, 0.0005915900, 0.7432626000)
(-0.6689252000, 0.0073601050, 0.0007404623, 0.7432930000)
(-0.6689422000, 0.0074359120, 0.0007827232, 0.7432768000)
(-0.6688902000, 0.0073539780, 0.0007465856, 0.7433245000)
(-0.6690105000, 0.0074095410, 0.0006303888, 0.7432158000)
(-0.6689486000, 0.0073787580, 0.0006723137, 0.7432718000)
(-0.6690491000, 0.0073294740, 0.0006951168, 0.7431818000)
(-0.6690417000, 0.0074215870, 0.0006591461, 0.7431876000)
(-0.6689484000, 0.0072398800, 0.0007064732, 0.7432733000)
(-0.6691052000, 0.0073688570, 0.0007089661, 0.7431309000)
(-0.6690246000, 0.0074780140, 0.0007807047, 0.7432023000)
(-0.6689903000, 0.0073853510, 0.0007210172, 0.7432342000)
(-0.6690645000, 0.0074388620, 0.0005889214, 0.7431669000)
(-0.6690320000, 0.0074331890, 0.0006782706, 0.7431961000)
(-0.6690252000, 0.0075815530, 0.0006284241, 0.7432008000)
(-0.6689860000, 0.0074173460, 0.0006352802, 0.7432377000)
(-0.6691040000, 0.0073350130, 0.0006842720, 0.7431324000)
(-0.6690889000, 0.0074989400, 0.0008246643, 0.7431441000)
(-0.6689677000, 0.0074830080, 0.0006332421, 0.7432536000)
(-0.6689025000, 0.0074385750, 0.0006506069, 0.7433127000)
(-0.6688834000, 0.0074674210, 0.0005770884, 0.7433296000)
(-0.6690806000, 0.0074013850, 0.0006909162, 0.7431527000)
(-0.6688775000, 0.0075307310, 0.0007039534, 0.7433342000)
(-0.6688988000, 0.0073592230, 0.0005928602, 0.7433168000)
(-0.6690263000, 0.0073802190, 0.0007089557, 0.7432017000)
(-0.6689920000, 0.0073223730, 0.0006016118, 0.7432333000)
(-0.6690200000, 0.0072967460, 0.0005144287, 0.7432084000)
(-0.6690086000, 0.0074034740, 0.0005843425, 0.7432176000)
(-0.6692309000, 0.0073474530, 0.0005596934, 0.7430180000)
(-0.6690549000, 0.0074956210, 0.0006152785, 0.7431750000)
(-0.6691679000, 0.0073162120, 0.0006141929, 0.7430750000)
(-0.6690863000, 0.0073883370, 0.0004771709, 0.7431479000)
(-0.6690849000, 0.0074242650, 0.0006312039, 0.7431487000)
(-0.6690753000, 0.0074243150, 0.0006237801, 0.7431573000)
(-0.6690769000, 0.0073297050, 0.0004878865, 0.7431569000)
(-0.6690699000, 0.0074139900, 0.0005625692, 0.7431623000)
(-0.6690195000, 0.0074568920, 0.0005854882, 0.7432073000)
(-0.6690958000, 0.0074657770, 0.0006980342, 0.7431384000)
(-0.6690605000, 0.0073892080, 0.0008262164, 0.7431709000)
(-0.6690407000, 0.0074709030, 0.0006309255, 0.7431879000)
(-0.6690769000, 0.0075100080, 0.0004957540, 0.7431551000)
(-0.6690794000, 0.0075066290, 0.0004866948, 0.7431530000)
(-0.6689096000, 0.0074418510, 0.0005713718, 0.7433063000)
(-0.6688489000, 0.0074620220, 0.0005905776, 0.7433607000)
(-0.6690555000, 0.0074178300, 0.0006010805, 0.7431753000)
(-0.6689930000, 0.0074421620, 0.0005407154, 0.7432313000)
(-0.6690922000, 0.0074802010, 0.0005797463, 0.7431416000)
(-0.6690335000, 0.0075863660, 0.0005448853, 0.7431934000)
(-0.6690695000, 0.0074004130, 0.0005209207, 0.7431629000)
(-0.6688551000, 0.0075362390, 0.0006052540, 0.7433543000)
(-0.6690731000, 0.0075755260, 0.0006042813, 0.7431577000)
(-0.6690083000, 0.0074618030, 0.0005909957, 0.7432173000)
(-0.6690708000, 0.0073855650, 0.0005800999, 0.7431618000)
(-0.6691974000, 0.0075265610, 0.0006612783, 0.7430463000)
(-0.6690108000, 0.0074510280, 0.0005139413, 0.7432152000)
(-0.6688755000, 0.0076031850, 0.0005845218, 0.7433354000)
(-0.6688895000, 0.0075487880, 0.0007435089, 0.7433231000)
(-0.6689552000, 0.0075291150, 0.0007266817, 0.7432643000)
(-0.6688164000, 0.0075398420, 0.0005766003, 0.7433892000)
(-0.6688606000, 0.0075275610, 0.0005363599, 0.7433496000)
(-0.6688479000, 0.0075567170, 0.0006249829, 0.7433606000)
(-0.6687125000, 0.0075839580, 0.0005429972, 0.7434822000)
(-0.6688929000, 0.0075143650, 0.0007043636, 0.7433205000)
(-0.6689522000, 0.0075169740, 0.0007716287, 0.7432670000)
(-0.6689008000, 0.0074778250, 0.0006398921, 0.7433138000)
(-0.6687204000, 0.0073172100, 0.0006409116, 0.7434778000)
(-0.6688264000, 0.0074720660, 0.0005330446, 0.7433810000)
(-0.6687399000, 0.0074362890, 0.0006309232, 0.7434590000)
(-0.6687941000, 0.0073705380, 0.0007407017, 0.7434108000)
(-0.6689253000, 0.0074508260, 0.0006906330, 0.7432920000)
(-0.6689121000, 0.0074706450, 0.0006888699, 0.7433037000)
(-0.6688002000, 0.0074581720, 0.0006285715, 0.7434046000)
(-0.6688835000, 0.0074900930, 0.0006160529, 0.7433293000)
(-0.6689499000, 0.0073222840, 0.0005722618, 0.7432712000)
(-0.6689515000, 0.0074234470, 0.0006114666, 0.7432688000)
(-0.6689350000, 0.0074871640, 0.0007263312, 0.7432829000)
(-0.6690332000, 0.0073197390, 0.0006159692, 0.7431962000)
(-0.6688732000, 0.0074116490, 0.0005860387, 0.7433394000)
(-0.6688333000, 0.0073302520, 0.0006887506, 0.7433760000)
(-0.6690664000, 0.0074834200, 0.0006680455, 0.7431647000)
(-0.6689923000, 0.0074654850, 0.0006795396, 0.7432316000)
(-0.6689678000, 0.0074335580, 0.0006981051, 0.7432539000)
(-0.6690742000, 0.0074768150, 0.0005992049, 0.7431577000)
(-0.6688625000, 0.0073973430, 0.0006357072, 0.7433491000)
(-0.6688931000, 0.0073853400, 0.0006557223, 0.7433217000)
(-0.6689747000, 0.0074283880, 0.0005499840, 0.7432479000)
(-0.6691234000, 0.0074813940, 0.0005973162, 0.7431135000)
(-0.6691421000, 0.0074744940, 0.0005629840, 0.7430966000)
(-0.6690693000, 0.0073325580, 0.0006393639, 0.7431636000)
(-0.6690483000, 0.0074961220, 0.0007168474, 0.7431808000)
(-0.6690803000, 0.0074628740, 0.0006234355, 0.7431524000)
(-0.6689698000, 0.0076883880, 0.0004403598, 0.7432498000)
(-0.6690443000, 0.0077428380, 0.0004215542, 0.7431821000)
(-0.6689552000, 0.0077295330, 0.0004988047, 0.7432624000)
(-0.6689216000, 0.0078697610, 0.0003123263, 0.7432913000)
(-0.6689635000, 0.0077962380, 0.0004069374, 0.7432543000)
(-0.6689993000, 0.0077746360, 0.0003208493, 0.7432223000)
(-0.6689702000, 0.0078814100, 0.0003498919, 0.7432474000)
(-0.6690596000, 0.0079159220, 0.0002874494, 0.7431666000)
(-0.6690878000, 0.0078122590, 0.0003770132, 0.7431422000)
(-0.6688774000, 0.0079004000, 0.0002789373, 0.7433308000)
(-0.6690366000, 0.0080419230, 0.0003359962, 0.7431859000)
(-0.6690938000, 0.0079047730, 0.0004019733, 0.7431359000)
(-0.6689953000, 0.0080368450, 0.0002819845, 0.7432232000)
(-0.6690111000, 0.0078739640, 0.0001273783, 0.7432107000)
(-0.6691069000, 0.0079844170, 0.0002924617, 0.7431233000)
(-0.6689980000, 0.0079925710, 0.0002189529, 0.7432212000)
(-0.6689913000, 0.0080037100, 0.0002590049, 0.7432271000)
(-0.6689965000, 0.0080756830, 0.0003187732, 0.7432216000)
(-0.6690887000, 0.0080009800, 0.0002370701, 0.7431395000)
(-0.6691759000, 0.0080466430, 0.0002145026, 0.7430605000)
(-0.6691158000, 0.0080047980, 0.0002323936, 0.7431151000)
(-0.6690958000, 0.0079209330, 0.0004289488, 0.7431339000)
(-0.6690056000, 0.0080559290, 0.0002115860, 0.7432137000)
(-0.6689855000, 0.0080387630, 0.0001235231, 0.7432321000)
(-0.6690873000, 0.0081675460, 0.0001984609, 0.7431389000)
(-0.6690972000, 0.0081056570, 0.0000825163, 0.7431307000)
(-0.6690384000, 0.0081126900, 0.0001497458, 0.7431835000)
(-0.6690474000, 0.0080253240, 0.0001331760, 0.7431765000)
(-0.6690439000, 0.0081497370, 0.0001200874, 0.7431782000)
(-0.6690674000, 0.0080378770, 0.0001825592, 0.7431583000)
(-0.6691542000, 0.0081469980, 0.0001728012, 0.7430789000)
(-0.6692076000, 0.0081803820, 0.0001916139, 0.7430305000)
(-0.6690795000, 0.0081908070, 0.0001173844, 0.7431456000)
(-0.6690229000, 0.0081509780, 0.0001494414, 0.7431971000)
(-0.6690702000, 0.0081003570, 0.0001323230, 0.7431551000)
(-0.6689532000, 0.0080719100, 0.0002061617, 0.7432607000)
(-0.6690579000, 0.0081674070, 0.0000676108, 0.7431655000)
(-0.6689553000, 0.0081994410, -0.0000370768, 0.7432574000)
(-0.6689755000, 0.0080880480, 0.0000215827, 0.7432405000)
(-0.6689744000, 0.0080850790, 0.0000810482, 0.7432415000)
(-0.6689225000, 0.0080677490, -0.0000051162, 0.7432884000)
(-0.6689046000, 0.0081072830, 0.0000462733, 0.7433041000)
(-0.6689216000, 0.0081969920, 0.0000864451, 0.7432878000)
(-0.6690361000, 0.0082061150, 0.0000987067, 0.7431846000)
(-0.6688128000, 0.0080751530, 0.0000958923, 0.7433871000)
(-0.6689386000, 0.0081292770, -0.0000604188, 0.7432732000)
(-0.6689132000, 0.0083297600, 0.0001237057, 0.7432939000)
(-0.6688952000, 0.0083435750, 0.0000715767, 0.7433099000)
(-0.6689686000, 0.0083059720, 0.0001395212, 0.7432443000)
(-0.6688890000, 0.0083217520, 0.0001510119, 0.7433156000)
(-0.6689075000, 0.0082981420, 0.0000841684, 0.7432994000)
(-0.6688502000, 0.0083084140, 0.0001119208, 0.7433509000)
(-0.6689058000, 0.0084328400, 0.0000905397, 0.7432994000)
(-0.6689713000, 0.0083175970, 0.0001066146, 0.7432418000)
(-0.6688974000, 0.0083790900, 0.0000483997, 0.7433075000)
(-0.6689954000, 0.0082340490, 0.0000551363, 0.7432210000)
