(-0.6677407000, -0.0038728830, 0.0090934080, 0.7443283000)
(-0.6675918000, -0.0039011540, 0.0090505460, 0.7444623000)
(-0.6676668000, -0.0038458930, 0.0090604320, 0.7443952000)
(-0.6677502000, -0.0038540580, 0.0089843890, 0.7443212000)
(-0.6677566000, -0.0038379620, 0.0090044930, 0.7443153000)
(-0.6676338000, -0.0039313450, 0.0090564310, 0.7444243000)
(-0.6675256000, -0.0038397560, 0.0090761190, 0.7445216000)
(-0.6676678000, -0.0039666710, 0.0090530940, 0.7443937000)
(-0.6676576000, -0.0038866720, 0.0089973100, 0.7444041000)
(-0.6676995000, -0.0038442020, 0.0090052220, 0.7443665000)
(-0.6677459000, -0.0037866910, 0.0090092440, 0.7443251000)
(-0.6677064000, -0.0039817450, 0.0090322930, 0.7443593000)
(-0.6676542000, -0.0040513300, 0.0091004490, 0.7444049000)
(-0.6676912000, -0.0039500240, 0.0091819560, 0.7443713000)
(-0.6676906000, -0.0039588570, 0.0090184430, 0.7443737000)
(-0.6677313000, -0.0039614510, 0.0092043050, 0.7443349000)
(-0.6676565000, -0.0040039140, 0.0090568510, 0.7444036000)
(-0.6677125000, -0.0040028820, 0.0091566610, 0.7443522000)
(-0.6676573000, -0.0039796390, 0.0090572140, 0.7444031000)
(-0.6676933000, -0.0039423280, 0.0090575950, 0.7443709000)
(-0.6676927000, -0.0038846810, 0.0091167990, 0.7443711000)
(-0.6676835000, -0.0041691200, 0.0090723290, 0.7443783000)
(-0.6677315000, -0.0040717250, 0.0091483840, 0.7443350000)
(-0.6676844000, -0.0041053960, 0.0091093980, 0.7443774000)
(-0.6675956000, -0.0041362050, 0.0090650410, 0.7444574000)
(-0.6675726000, -0.0039112080, 0.0090335360, 0.7444797000)
(-0.6675055000, -0.0039665990, 0.0090914870, 0.7445388000)
(-0.6675711000, -0.0038688950, 0.0090750550, 0.7444808000)
(-0.6676558000, -0.0040644240, 0.0091313730, 0.7444031000)
(-0.6676150000, -0.0042376140, 0.0089916220, 0.7444404000)
(-0.6676725000, -0.0040931180, 0.0090090390, 0.7443895000)
(-0.6675387000, -0.0041214680, 0.0090438300, 0.7445087000)
(-0.6676497000, -0.0040446630, 0.0091475560, 0.7444084000)
(-0.6676759000, -0.0041982860, 0.0091781190, 0.7443838000)
(-0.6675364000, -0.0041361040, 0.0090550570, 0.7445107000)
(-0.6674930000, -0.0039410080, 0.0091447290, 0.7445495000)
(-0.6675379000, -0.0041594620, 0.0090481250, 0.7445092000)
(-0.6675575000, -0.0039883890, 0.0091469690, 0.7444914000)
(-0.6675644000, -0.0040737390, 0.0091693670, 0.7444845000)
(-0.6676043000, -0.0038847010, 0.0092778510, 0.7444484000)
(-0.6675203000, -0.0040653660, 0.0092373000, 0.7445232000)
(-0.6674297000, -0.0039785220, 0.0092287960, 0.7446049000)
(-0.6675066000, -0.0039877430, 0.0091203770, 0.7445374000)
(-0.6676495000, -0.0040376430, 0.0090930140, 0.7444093000)
(-0.6675237000, -0.0038353270, 0.0092824490, 0.7445208000)
(-0.6676138000, -0.0039681850, 0.0092315100, 0.7444400000)
(-0.6674873000, -0.0040116780, 0.0090840720, 0.7445550000)
(-0.6675627000, -0.0038932280, 0.0091763680, 0.7444869000)
(-0.6676594000, -0.0040565640, 0.0093039120, 0.7443977000)
(-0.6676357000, -0.0039227280, 0.0092318640, 0.7444205000)
(-0.6675244000, -0.0040156250, 0.0092955950, 0.7445191000)
(-0.6676119000, -0.0039941620, 0.0092462870, 0.7444414000)
(-0.6677712000, -0.0038590660, 0.0093886540, 0.7442974000)
(-0.6677912000, -0.0039999210, 0.0091821120, 0.7442813000)
(-0.6678107000, -0.0039944830, 0.0091929230, 0.7442636000)
(-0.6677441000, -0.0040513310, 0.0091071210, 0.7443242000)
(-0.6677154000, -0.0040566670, 0.0091264920, 0.7443498000)
(-0.6678259000, -0.0040294390, 0.0091876560, 0.7442499000)
(-0.6678831000, -0.0039821840, 0.0091738040, 0.7441990000)
(-0.6677052000, -0.0039340060, 0.0092154560, 0.7443583000)
(-0.6678479000, -0.0039900350, 0.0092115020, 0.7442301000)
(-0.6678253000, -0.0037894850, 0.0091734720, 0.7442519000)
(-0.6679318000, -0.0039374990, 0.0091788830, 0.7441555000)
(-0.6678393000, -0.0040888870, 0.0092339930, 0.7442370000)
(-0.6679849000, -0.0038171860, 0.0092117130, 0.7441080000)
(-0.6677744000, -0.0039120150, 0.0091663240, 0.7442970000)
(-0.6678896000, -0.0039507790, 0.0092180730, 0.7441928000)
(-0.6678967000, -0.0038521160, 0.0091848250, 0.7441873000)
(-0.6679716000, -0.0039387210, 0.0091471390, 0.7441202000)
(-0.6680204000, -0.0037864170, 0.0091098170, 0.7440775000)
(-0.6678337000, -0.0039778640, 0.0091597390, 0.7442436000)
(-0.6678413000, -0.0038696150, 0.0092413460, 0.7442363000)
(-0.6678385000, -0.0038968060, 0.0091985080, 0.7442392000)
(-0.6679346000, -0.0038499120, 0.0089331290, 0.7441565000)
(-0.6680043000, -0.0039170500, 0.0090902310, 0.7440916000)
(-0.6679168000, -0.0039177440, 0.0090109730, 0.7441711000)
(-0.6678836000, -0.0038161330, 0.0090963460, 0.7442005000)
(-0.6678830000, -0.0037745540, 0.0091080250, 0.7442009000)
(-0.6678373000, -0.0038227180, 0.0090352450, 0.7442426000)
(-0.6679850000, -0.0037294120, 0.0090382610, 0.7441106000)
(-0.6679986000, -0.0038666990, 0.0089274220, 0.7440990000)
(-0.6678441000, -0.0036760480, 0.0089744740, 0.7442380000)
(-0.6680090000, -0.0037518640, 0.0090565230, 0.7440886000)
(-0.6679245000, -0.0037182640, 0.0090073450, 0.7441653000)
(-0.6679786000, -0.0037245820, 0.0090103000, 0.7441166000)
(-0.6679596000, -0.0036002850, 0.0090200870, 0.7441342000)
(-0.6677930000, -0.0037572380, 0.0090119280, 0.7442830000)
(-0.6679083000, -0.0037485140, 0.0088700450, 0.7441814000)
(-0.6676860000, -0.0036011960, 0.0089442530, 0.7443805000)
(-0.6677624000, -0.0036423620, 0.0090520080, 0.7443106000)
(-0.6678128000, -0.0036819230, 0.0089198430, 0.7442667000)
(-0.6678107000, -0.0037019300, 0.0090744230, 0.7442667000)
(-0.6677048000, -0.0036488450, 0.0089611030, 0.7443634000)
(-0.6677731000, -0.0036287220, 0.0089762630, 0.7443019000)
(-0.6679121000, -0.0037812630, 0.0089131470, 0.7441772000)
(-0.6678770000, -0.0037105650, 0.0091382710, 0.7442063000)
(-0.6679579000, -0.0037672800, 0.0089690910, 0.7441355000)
(-0.6679457000, -0.0036574770, 0.0089161490, 0.7441476000)
(-0.6679188000, -0.0036887040, 0.0089135720, 0.7441717000)
(-0.6679870000, -0.0037199360, 0.0088770040, 0.7441107000)
(-0.6679233000, -0.0036275990, 0.0089220610, 0.7441678000)
(-0.6679285000, -0.0036495210, 0.0090016770, 0.7441621000)
(-0.6679670000, -0.0036188300, 0.0089714900, 0.7441280000)
(-0.6679322000, -0.0037039770, 0.0089851910, 0.7441587000)
(-0.6678843000, -0.0037753630, 0.0088796710, 0.7442026000)
(-0.6680124000, -0.0037598270, 0.0089562220, 0.7440867000)
(-0.6678668000, -0.0036713930, 0.0089508510, 0.7442180000)
(-0.6679653000, -0.0036513960, 0.0088565900, 0.7441308000)
(-0.6680152000, -0.0037887170, 0.0088703040, 0.7440851000)
(-0.6678597000, -0.0037049060, 0.0089017370, 0.7442247000)
(-0.6679463000, -0.0038098100, 0.0089248920, 0.7441462000)
(-0.6677724000, -0.0037993430, 0.0090032120, 0.7443014000)
(-0.6678615000, -0.0039103240, 0.0088758880, 0.7442224000)
(-0.6679067000, -0.0036644350, 0.0090766200, 0.7441806000)
(-0.6678871000, -0.0037981500, 0.0091172160, 0.7441971000)
(-0.6678373000, -0.0036940620, 0.0088805810, 0.7442452000)
(-0.6678384000, -0.0036656840, 0.0089881440, 0.7442430000)
(-0.6678510000, -0.0038596220, 0.0090126260, 0.7442305000)
(-0.6677787000, -0.0037818960, 0.0089449210, 0.7442966000)
(-0.6678848000, -0.0038768050, 0.0090074060, 0.7442001000)
(-0.6679005000, -0.0038388330, 0.0089788640, 0.7441865000)
(-0.6678953000, -0.0039150300, 0.0088997460, 0.7441917000)
(-0.6679378000, -0.0037726920, 0.0088846150, 0.7441545000)
(-0.6679127000, -0.0038369090, 0.0088998870, 0.7441766000)
(-0.6679287000, -0.0040024910, 0.0088886790, 0.7441614000)
(-0.6678414000, -0.0038839550, 0.0087973640, 0.7442416000)
(-0.6679220000, -0.0039122090, 0.0087779670, 0.7441693000)
(-0.6679425000, -0.0040229230, 0.0088050550, 0.7441500000)
(-0.6680620000, -0.0039474740, 0.0088927350, 0.7440420000)
(-0.6681470000, -0.0039276900, 0.0088843530, 0.7439659000)
(-0.6679149000, -0.0038792170, 0.0088526460, 0.7441750000)
(-0.6679192000, -0.0038685790, 0.0087864290, 0.7441719000)
(-0.6680454000, -0.0039105200, 0.0089289710, 0.7440567000)
(-0.6680651000, -0.0038855100, 0.0088683620, 0.7440399000)
(-0.6681473000, -0.0038895950, 0.0089668030, 0.7439648000)
(-0.6680327000, -0.0038155970, 0.0088410550, 0.7440696000)
(-0.6679784000, -0.0037540940, 0.0089978020, 0.7441168000)
(-0.6680022000, -0.0037576200, 0.0087317380, 0.7440987000)
(-0.6681545000, -0.0039057900, 0.0090469990, 0.7439573000)
(-0.6679627000, -0.0039081080, 0.0089749700, 0.7441304000)
(-0.6679232000, -0.0037907860, 0.0090637230, 0.7441655000)
(-0.6679953000, -0.0037149360, 0.0089681640, 0.7441022000)
(-0.6679906000, -0.0037013020, 0.0090777800, 0.7441052000)
(-0.6678329000, -0.0039026690, 0.0091193230, 0.7442452000)
(-0.6678675000, -0.0037653540, 0.0089987970, 0.7442163000)
(-0.6678838000, -0.0038356020, 0.0089570810, 0.7442018000)
(-0.6680656000, -0.0037877970, 0.0090261350, 0.7440380000)
(-0.6681133000, -0.0038530850, 0.0090307740, 0.7439948000)
(-0.6681745000, -0.0038069650, 0.0089942300, 0.7439405000)
(-0.6682283000, -0.0038879600, 0.0089434770, 0.7438924000)
(-0.6681204000, -0.0038122580, 0.0090640490, 0.7439882000)
(-0.6680131000, -0.0039991500, 0.0090442480, 0.7440838000)
(-0.6680834000, -0.0038645210, 0.0090283820, 0.7440216000)
(-0.6681246000, -0.0037769700, 0.0090931650, 0.7439843000)
(-0.6681012000, -0.0038296030, 0.0088961520, 0.7440075000)
(-0.6681547000, -0.0038507930, 0.0090638330, 0.7439572000)
(-0.6680363000, -0.0040898550, 0.0089305150, 0.7440638000)
(-0.6680516000, -0.0040640050, 0.0091214730, 0.7440479000)
(-0.6680151000, -0.0039680190, 0.0090071040, 0.7440826000)
(-0.6680965000, -0.0038770950, 0.0090206670, 0.7440099000)
(-0.6679646000, -0.0039115090, 0.0090132230, 0.7441282000)
(-0.6680081000, -0.0039055990, 0.0088584760, 0.7440910000)
(-0.6679581000, -0.0039478290, 0.0088211210, 0.7441362000)
(-0.6679862000, -0.0040798930, 0.0088529040, 0.7441099000)
(-0.6679130000, -0.0040463480, 0.0088756240, 0.7441755000)
(-0.6680813000, -0.0039231640, 0.0089549530, 0.7440242000)
(-0.6680265000, -0.0040312970, 0.0090547290, 0.7440715000)
(-0.6680056000, -0.0040725380, 0.0089278530, 0.7440915000)
(-0.6680096000, -0.0039262530, 0.0090304230, 0.7440875000)
(-0.6681132000, -0.0041173200, 0.0090477500, 0.7439932000)
(-0.6679986000, -0.0039841200, 0.0089440250, 0.7440982000)
(-0.6680905000, -0.0040574490, 0.0091831990, 0.7440124000)
(-0.6680360000, -0.0039684670, 0.0089739730, 0.7440643000)
(-0.6680376000, -0.0040340720, 0.0090314560, 0.7440618000)
(-0.6680560000, -0.0039375670, 0.0090208100, 0.7440459000)
(-0.6680540000, -0.0040376270, 0.0089721780, 0.7440478000)
(-0.6680354000, -0.0039199750, 0.0090453280, 0.7440642000)
(-0.6679872000, -0.0039040720, 0.0088431290, 0.7441100000)
(-0.6679795000, -0.0040181770, 0.0089310660, 0.7441153000)
(-0.6679676000, -0.0039582980, 0.0088055750, 0.7441278000)
(-0.6679739000, -0.0039085610, 0.0087983720, 0.7441224000)
(-0.6680048000, -0.0039088990, 0.0087446350, 0.7440954000)
(-0.6680151000, -0.0039426400, 0.0088122020, 0.7440852000)
(-0.6679775000, -0.0039294590, 0.0089303180, 0.7441176000)
(-0.6677826000, -0.0038996490, 0.0087402470, 0.7442949000)
(-0.6679604000, -0.0040231820, 0.0089218430, 0.7441325000)
(-0.6681054000, -0.0039439420, 0.0088343240, 0.7440037000)
(-0.6679915000, -0.0038143780, 0.0089368580, 0.7441055000)
(-0.6679528000, -0.0038971520, 0.0088472490, 0.7441409000)
(-0.6678131000, -0.0038857530, 0.0088194390, 0.7442666000)
(-0.6679462000, -0.0039771030, 0.0087482490, 0.7441475000)
(-0.6679372000, -0.0038854420, 0.0088957760, 0.7441544000)
(-0.6680197000, -0.0038930920, 0.0088761840, 0.7440805000)
(-0.6679111000, -0.0038595640, 0.0089442000, 0.7441774000)
(-0.6680343000, -0.0039692500, 0.0089059540, 0.7440667000)
(-0.6680194000, -0.0037164900, 0.0089532280, 0.7440808000)
(-0.6679888000, -0.0038926790, 0.0088084880, 0.7441091000)
(-0.6679595000, -0.0038769800, 0.0089529810, 0.7441337000)
(-0.6679507000, -0.0037191700, 0.0088639690, 0.7441435000)
(-0.6680234000, -0.0038722210, 0.0088834230, 0.7440771000)
(-0.6680895000, -0.0038806900, 0.0090278070, 0.7440161000)
(-0.6681516000, -0.0039124880, 0.0090958760, 0.7439592000)
(-0.6681573000, -0.0039855950, 0.0089351380, 0.7439557000)
(-0.6679795000, -0.0039002970, 0.0089293380, 0.7441159000)
(-0.6680804000, -0.0037524490, 0.0090653380, 0.7440244000)
(-0.6681148000, -0.0037569150, 0.0089730750, 0.7439946000)
(-0.6680569000, -0.0038295970, 0.0090744690, 0.7440450000)
(-0.6680291000, -0.0038720010, 0.0089164070, 0.7440717000)
(-0.6679740000, -0.0037497230, 0.0089105550, 0.7441218000)
(-0.6679074000, -0.0038325920, 0.0089642730, 0.7441805000)
(-0.6680406000, -0.0038836570, 0.0090437310, 0.7440599000)
(-0.6679876000, -0.0038866570, 0.0090452820, 0.7441073000)
(-0.6681415000, -0.0039801500, 0.0091496340, 0.7439673000)
(-0.6680428000, -0.0037381070, 0.0088935380, 0.7440604000)
(-0.6679447000, -0.0039458910, 0.0089998460, 0.7441460000)
(-0.6679192000, -0.0037283930, 0.0089438350, 0.7441708000)
(-0.6679051000, -0.0037926330, 0.0089999470, 0.7441823000)
(-0.6679039000, -0.0038529230, 0.0091464610, 0.7441813000)
(-0.6678974000, -0.0038554650, 0.0091190930, 0.7441875000)
(-0.6679026000, -0.0037966290, 0.0090106060, 0.7441845000)
(-0.6678566000, -0.0037523990, 0.0090500270, 0.7442256000)
(-0.6677812000, -0.0038522050, 0.0090945990, 0.7442921000)
(-0.6679736000, -0.0038744060, 0.0091260060, 0.7441189000)
(-0.6681072000, -0.0038129680, 0.0090751670, 0.7440000000)
(-0.6680344000, -0.0037776090, 0.0090966190, 0.7440652000)
(-0.6680264000, -0.0037626010, 0.0090619130, 0.7440729000)
(-0.6681339000, -0.0039188680, 0.0091597750, 0.7439744000)
(-0.6680726000, -0.0038913340, 0.0091752210, 0.7440293000)
(-0.6679776000, -0.0037030090, 0.0091446080, 0.7441159000)
(-0.6680262000, -0.0038387930, 0.0090521930, 0.7440728000)
(-0.6679481000, -0.0038471490, 0.0090621360, 0.7441427000)
(-0.6679591000, -0.0038685270, 0.0091255150, 0.7441320000)
(-0.6681016000, -0.0038677760, 0.0090841730, 0.7440045000)
(-0.6679311000, -0.0038866330, 0.0091369980, 0.7441569000)
(-0.6678972000, -0.0038621610, 0.0090295640, 0.7441888000)
(-0.6680384000, -0.0039445140, 0.0090518640, 0.7440614000)
(-0.6680881000, -0.0038749660, 0.0091104510, 0.7440163000)
(-0.6680360000, -0.0038192940, 0.0091295350, 0.7440631000)
(-0.6680152000, -0.0039612950, 0.0091269350, 0.7440811000)
(-0.6681002000, -0.0040099270, 0.0090894440, 0.7440051000)
(-0.6680169000, -0.0039033250, 0.0090936390, 0.7440803000)
(-0.6680840000, -0.0039447610, 0.0090681860, 0.7440202000)
(-0.6680732000, -0.0038326400, 0.0090728170, 0.7440304000)
(-0.6680188000, -0.0038152530, 0.0090300260, 0.7440799000)
(-0.6681060000, -0.0039501740, 0.0091673790, 0.7439992000)
(-0.6680309000, -0.0040092920, 0.0089395120, 0.7440691000)
(-0.6681337000, -0.0040031050, 0.0090622320, 0.7439753000)
(-0.6680814000, -0.0038766460, 0.0088559390, 0.7440254000)
(-0.6680284000, -0.0039044820, 0.0088848900, 0.7440726000)
(-0.6681549000, -0.0039966940, 0.0089327990, 0.7439579000)
(-0.6680545000, -0.0039313050, 0.0089048990, 0.7440488000)
(-0.6679996000, -0.0038631070, 0.0090701750, 0.7440964000)
(-0.6680033000, -0.0037591030, 0.0088865720, 0.7440957000)
(-0.6679476000, -0.0039201050, 0.0088941610, 0.7441449000)
(-0.6679699000, -0.0038268350, 0.0090013390, 0.7441241000)
(-0.6681614000, -0.0039266570, 0.0089283210, 0.7439525000)
(-0.6680541000, -0.0039028210, 0.0090036320, 0.7440480000)
(-0.6679965000, -0.0038782280, 0.0089819110, 0.7441001000)
(-0.6679619000, -0.0038653950, 0.0089912280, 0.7441311000)
(-0.6680072000, -0.0039292250, 0.0089565790, 0.7440906000)
(-0.6680833000, -0.0040138240, 0.0090300960, 0.7440210000)
(-0.6681216000, -0.0038976830, 0.0089278290, 0.7439883000)
(-0.6680881000, -0.0039364970, 0.0088582080, 0.7440190000)
(-0.6679696000, -0.0040468310, 0.0088556250, 0.7441249000)
(-0.6680270000, -0.0039649880, 0.0089410640, 0.7440729000)
(-0.6680446000, -0.0039950270, 0.0088996390, 0.7440572000)
(-0.6680159000, -0.0040216920, 0.0089973930, 0.7440817000)
(-0.6680592000, -0.0038668560, 0.0089213640, 0.7440446000)
(-0.6679647000, -0.0039638620, 0.0089604660, 0.7441285000)
(-0.6681612000, -0.0040279540, 0.0089946830, 0.7439513000)
(-0.6680673000, -0.0039974460, 0.0089408830, 0.7440364000)
(-0.6680684000, -0.0038698190, 0.0091783540, 0.7440333000)
(-0.6681537000, -0.0039746900, 0.0089809250, 0.7439585000)
(-0.6682242000, -0.0040090730, 0.0089597120, 0.7438952000)
(-0.6681565000, -0.0038985000, 0.0089806470, 0.7439563000)
(-0.6679990000, -0.0039072530, 0.0088751650, 0.7440990000)
(-0.6682050000, -0.0040164560, 0.0090481290, 0.7439114000)
(-0.6682368000, -0.0038742670, 0.0091033620, 0.7438829000)
(-0.6681891000, -0.0038854960, 0.0090053570, 0.7439269000)
(-0.6681601000, -0.0039112940, 0.0089950760, 0.7439529000)
(-0.6682689000, -0.0039310530, 0.0090834320, 0.7438540000)
(-0.6682383000, -0.0039839560, 0.0090030750, 0.7438822000)
(-0.6682036000, -0.0038511180, 0.0092412600, 0.7439111000)
(-0.6682052000, -0.0039580840, 0.0090594400, 0.7439114000)
(-0.6681904000, -0.0039477790, 0.0090344260, 0.7439250000)
(-0.6681794000, -0.0039592610, 0.0089170950, 0.7439362000)
(-0.6682894000, -0.0037588000, 0.0088282970, 0.7438396000)
(-0.6682346000, -0.0039511040, 0.0089025240, 0.7438868000)
(-0.6683652000, -0.0038423680, 0.0090140350, 0.7437689000)
(-0.6683100000, -0.0039329470, 0.0088779500, 0.7438195000)
(-0.6683307000, -0.0039896310, 0.0089403600, 0.7437999000)
(-0.6683785000, -0.0037848590, 0.0088946810, 0.7437586000)
(-0.6683464000, -0.0039658090, 0.0090061490, 0.7437851000)
(-0.6684190000, -0.0039643650, 0.0089756160, 0.7437203000)
(-0.6684234000, -0.0040002410, 0.0088852590, 0.7437172000)
(-0.6683617000, -0.0040291100, 0.0088506770, 0.7437729000)
(-0.6684809000, -0.0038616110, 0.0088367370, 0.7436668000)
(-0.6685160000, -0.0040409810, 0.0088978940, 0.7436336000)
(-0.6685174000, -0.0038388340, 0.0089538250, 0.7436327000)
(-0.6684917000, -0.0039609780, 0.0088718190, 0.7436561000)
(-0.6683180000, -0.0039888820, 0.0088776250, 0.7438121000)
(-0.6683955000, -0.0038542850, 0.0089702200, 0.7437419000)
(-0.6684303000, -0.0039935150, 0.0089069680, 0.7437108000)
(-0.6683831000, -0.0040180260, 0.0090209450, 0.7437517000)
(-0.6683814000, -0.0040310680, 0.0090032960, 0.7437534000)
(-0.6683483000, -0.0039015000, 0.0089838150, 0.7437840000)
(-0.6682721000, -0.0039893650, 0.0089974500, 0.7438519000)
(-0.6683370000, -0.0041407270, 0.0090161540, 0.7437925000)
(-0.6682441000, -0.0039469930, 0.0091166040, 0.7438758000)
(-0.6683167000, -0.0040035140, 0.0089965080, 0.7438117000)
(-0.6684246000, -0.0039837430, 0.0090764240, 0.7437139000)
(-0.6683455000, -0.0038512340, 0.0090633590, 0.7437859000)
(-0.6681202000, -0.0039827820, 0.0089969610, 0.7439884000)
(-0.6682786000, -0.0039967300, 0.0091281410, 0.7438443000)
(-0.6681727000, -0.0040754110, 0.0090332720, 0.7439402000)
(-0.6682917000, -0.0039926760, 0.0089743120, 0.7438344000)
(-0.6683359000, -0.0038858210, 0.0091165880, 0.7437937000)
(-0.6684089000, -0.0040272720, 0.0091189440, 0.7437272000)
(-0.6682307000, -0.0038822330, 0.0090860370, 0.7438886000)
(-0.6681959000, -0.0039498290, 0.0089998790, 0.7439205000)
(-0.6682818000, -0.0039853910, 0.0089574720, 0.7438436000)
(-0.6682512000, -0.0039474750, 0.0090400280, 0.7438703000)
(-0.6683230000, -0.0040096120, 0.0089167230, 0.7438070000)
(-0.6682653000, -0.0039010060, 0.0090749820, 0.7438575000)
(-0.6682637000, -0.0039420700, 0.0089783650, 0.7438598000)
(-0.6683280000, -0.0039273210, 0.0089845910, 0.7438021000)
(-0.6683440000, -0.0039424570, 0.0090821260, 0.7437865000)
(-0.6683928000, -0.0039917530, 0.0091358220, 0.7437417000)
(-0.6682964000, -0.0039414030, 0.0090574550, 0.7438296000)
(-0.6683288000, -0.0038991100, 0.0089883820, 0.7438015000)
(-0.6683384000, -0.0039477520, 0.0090309200, 0.7437921000)
(-0.6683978000, -0.0039844630, 0.0089622900, 0.7437394000)
(-0.6682395000, -0.0040843330, 0.0091927220, 0.7438782000)
(-0.6683315000, -0.0040901410, 0.0089381960, 0.7437987000)
(-0.6682925000, -0.0039527710, 0.0089947570, 0.7438337000)
(-0.6682336000, -0.0040723790, 0.0090460150, 0.7438853000)
(-0.6683297000, -0.0040109570, 0.0090359040, 0.7437996000)
(-0.6681870000, -0.0039152470, 0.0091175490, 0.7439272000)
(-0.6682566000, -0.0040325160, 0.0089829230, 0.7438657000)
(-0.6681575000, -0.0039610540, 0.0090252950, 0.7439546000)
(-0.6682188000, -0.0040452010, 0.0090949210, 0.7438982000)
(-0.6682525000, -0.0040210700, 0.0090853760, 0.7438682000)
(-0.6682033000, -0.0039570590, 0.0090233800, 0.7439135000)
(-0.6682491000, -0.0039459120, 0.0089376900, 0.7438735000)
(-0.6682847000, -0.0039673020, 0.0089783850, 0.7438409000)
(-0.6681865000, -0.0039609560, 0.0089964680, 0.7439289000)
(-0.6681779000, -0.0039404160, 0.0088968640, 0.7439380000)
(-0.6681345000, -0.0038720000, 0.0089106930, 0.7439771000)
(-0.6681226000, -0.0039461450, 0.0088988680, 0.7439876000)
(-0.6683009000, -0.0040308170, 0.0089851160, 0.7438260000)
(-0.6682419000, -0.0040482930, 0.0088335070, 0.7438806000)
(-0.6680775000, -0.0040813270, 0.0088068400, 0.7440284000)
(-0.6681334000, -0.0039284270, 0.0089214820, 0.7439777000)
(-0.6682003000, -0.0040200210, 0.0089602010, 0.7439167000)
(-0.6682526000, -0.0040598680, 0.0088676080, 0.7438705000)
(-0.6682951000, -0.0039922430, 0.0087812480, 0.7438337000)
(-0.6681879000, -0.0040797480, 0.0089101230, 0.7439281000)
(-0.6681608000, -0.0040053040, 0.0088289310, 0.7439538000)
(-0.6682335000, -0.0040745400, 0.0087453380, 0.7438891000)
(-0.6682576000, -0.0040342990, 0.0088973270, 0.7438659000)
(-0.6681429000, -0.0040954100, 0.0086940030, 0.7439709000)
(-0.6681050000, -0.0040673790, 0.0088014920, 0.7440039000)
(-0.6683518000, -0.0041075150, 0.0086803520, 0.7437834000)
(-0.6682605000, -0.0041098370, 0.0086832980, 0.7438654000)
(-0.6682456000, -0.0040683500, 0.0087303930, 0.7438785000)
(-0.6681579000, -0.0041523390, 0.0088988240, 0.7439547000)
(-0.6682356000, -0.0041948400, 0.0088490920, 0.7438853000)
(-0.6682190000, -0.0042039760, 0.0087497730, 0.7439014000)
(-0.6682003000, -0.0040733990, 0.0086875840, 0.7439196000)
(-0.6681985000, -0.0042024770, 0.0086838880, 0.7439205000)
(-0.6681767000, -0.0040297290, 0.0087823460, 0.7439399000)
(-0.6682218000, -0.0041777580, 0.0088714120, 0.7438976000)
(-0.6681464000, -0.0041218120, 0.0088164390, 0.7439662000)
(-0.6681476000, -0.0042092050, 0.0086780570, 0.7439663000)
(-0.6682559000, -0.0041212350, 0.0086664840, 0.7438695000)
