(0.7752811000, 0.3148204000, 0.5475472000)
(0.7892336000, 0.3133014000, 0.5281577000)
(0.7938728000, 0.3150177000, 0.5201157000)
(0.7670973000, 0.3240428000, 0.5536576000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7885208000, 0.2723485000, 0.5514053000)
(0.7745512000, 0.3080778000, 0.5523881000)
(0.7738148000, 0.3267165000, 0.5426220000)
(0.7655475000, 0.3261653000, 0.5545609000)
(0.7750045000, 0.3201186000, 0.5448537000)
(0.7744113000, 0.3153416000, 0.5484934000)
(0.7746792000, 0.3206033000, 0.5450343000)
(0.7710878000, 0.3206423000, 0.5500779000)
(0.7712291000, 0.3119084000, 0.5548798000)
(0.7729626000, 0.3020146000, 0.5579346000)
(0.7723944000, 0.3063630000, 0.5563675000)
(0.7982036000, 0.3051211000, 0.5193909000)
(0.7798226000, 0.3132778000, 0.5419504000)
(0.7720277000, 0.3195482000, 0.5494012000)
(0.7752891000, 0.3189556000, 0.5451373000)
(0.7735456000, 0.3253980000, 0.5438057000)
(0.7786814000, 0.3198886000, 0.5397360000)
(0.7763336000, 0.3224612000, 0.5415817000)
(0.7886799000, 0.3166959000, 0.5269403000)
(0.7945186000, 0.3155137000, 0.5188233000)
(0.7949659000, 0.3158315000, 0.5179535000)
(0.7936112000, 0.3155840000, 0.5201583000)
(0.7935561000, 0.3155960000, 0.5202330000)
(0.7943235000, 0.3149160000, 0.5194937000)
(0.7932141000, 0.3152533000, 0.5209669000)
(0.7928940000, 0.3142862000, 0.5220333000)
(0.7926238000, 0.3139281000, 0.5226550000)
(0.7999135000, 0.3477878000, 0.4890610000)
(0.7715543000, 0.3418724000, 0.5364918000)
(0.7718018000, 0.3425143000, 0.5357115000)
(0.7938882000, 0.3430260000, 0.5020655000)
(0.7827254000, 0.3405138000, 0.5209507000)
(0.7730737000, 0.3394855000, 0.5358065000)
(0.7735986000, 0.3409992000, 0.5340990000)
(0.7738879000, 0.3381226000, 0.5354984000)
