(0.4552923000, -0.7184800000, 0.2270458000, -0.4742844000)
(0.4552114000, -0.7185527000, 0.2271416000, -0.4742060000)
(0.4550766000, -0.7185171000, 0.2269196000, -0.4744954000)
(0.4551388000, -0.7184829000, 0.2269596000, -0.4744686000)
(0.4551958000, -0.7185124000, 0.2270855000, -0.4743089000)
(0.4552766000, -0.7183787000, 0.2271064000, -0.4744238000)
(0.4552011000, -0.7185005000, 0.2270559000, -0.4743360000)
(0.4552500000, -0.7184526000, 0.2271251000, -0.4743285000)
(0.4551851000, -0.7184142000, 0.2269386000, -0.4745382000)
(0.4550520000, -0.7185758000, 0.2270048000, -0.4743895000)
(0.4550582000, -0.7185696000, 0.2270088000, -0.4743908000)
(0.4550965000, -0.7185030000, 0.2270469000, -0.4744368000)
(0.4553367000, -0.7183416000, 0.2270430000, -0.4744526000)
(0.4551731000, -0.7184358000, 0.2270945000, -0.4744424000)
(0.4552152000, -0.7184294000, 0.2270927000, -0.4744124000)
(0.4551245000, -0.7184328000, 0.2271222000, -0.4744803000)
(0.4552118000, -0.7184988000, 0.2270670000, -0.4743230000)
(0.4553187000, -0.7184893000, 0.2269582000, -0.4742868000)
(0.4553254000, -0.7184347000, 0.2270042000, -0.4743411000)
(0.4553646000, -0.7184501000, 0.2270281000, -0.4742687000)
(0.4553010000, -0.7185348000, 0.2269872000, -0.4742211000)
(0.4552827000, -0.7185092000, 0.2269308000, -0.4743043000)
(0.4552701000, -0.7184578000, 0.2270081000, -0.4743573000)
(0.4550966000, -0.7185009000, 0.2270603000, -0.4744335000)
(0.4552045000, -0.7185271000, 0.2271521000, -0.4742463000)
(0.4551524000, -0.7184888000, 0.2270076000, -0.4744236000)
(0.4553513000, -0.7183812000, 0.2270971000, -0.4743530000)
(0.4552929000, -0.7185083000, 0.2270512000, -0.4742384000)
(0.4552189000, -0.7184778000, 0.2270158000, -0.4743725000)
(0.4551374000, -0.7185038000, 0.2269383000, -0.4744484000)
(0.4551578000, -0.7185723000, 0.2270317000, -0.4742804000)
