(0.2303160000, -0.6760685000, 0.6999116000)
(0.2411435000, -0.6642037000, 0.7075866000)
(0.2403970000, -0.6560226000, 0.7154249000)
(0.2349169000, -0.6624531000, 0.7113112000)
(0.2380594000, -0.6609566000, 0.7116423000)
(0.2454811000, -0.6574695000, 0.7123564000)
(0.2479272000, -0.6516349000, 0.7168615000)
(0.2482576000, -0.6492983000, 0.7188630000)
(0.2412513000, -0.6528465000, 0.7180404000)
(0.2484023000, -0.6471379000, 0.7207583000)
(0.2519253000, -0.6437315000, 0.7225866000)
(0.2499628000, -0.6438898000, 0.7231340000)
(0.2505657000, -0.6440179000, 0.7228034000)
(0.2515190000, -0.6422236000, 0.7240570000)
(0.2508728000, -0.6389574000, 0.7271732000)
(0.2531328000, -0.6323889000, 0.7321079000)
(0.2534030000, -0.6142906000, 0.7472684000)
(0.2517967000, -0.6018907000, 0.7578278000)
(0.2451905000, -0.6224267000, 0.7432753000)
(0.1837086000, -0.7399961000, 0.6470200000)
(0.1774808000, -0.7489206000, 0.6384252000)
(0.1785305000, -0.7543861000, 0.6316630000)
(0.1810790000, -0.7476732000, 0.6388907000)
(0.1900352000, -0.7357427000, 0.6500485000)
(0.1755686000, -0.7384093000, 0.6510859000)
(0.1773055000, -0.7364796000, 0.6528066000)
(0.1863833000, -0.7306842000, 0.6567637000)
(0.1840544000, -0.7269845000, 0.6615189000)
(0.1851047000, -0.7258012000, 0.6625260000)
(0.1886581000, -0.7253374000, 0.6620260000)
(0.1920661000, -0.7184211000, 0.6685475000)
(0.2044649000, -0.7107472000, 0.6730611000)
(0.1966462000, -0.7122061000, 0.6738442000)
(0.1887572000, -0.7080786000, 0.6804167000)
(0.1786042000, -0.7057375000, 0.6855715000)
(0.1931404000, -0.6996795000, 0.6878398000)
(0.1879173000, -0.6957233000, 0.6932876000)
(0.1866763000, -0.7166704000, 0.6719425000)
(0.1928392000, -0.7012959000, 0.6862713000)
(0.1809135000, -0.7138039000, 0.6765548000)
(0.1625490000, -0.7173086000, 0.6775111000)
(0.1798904000, -0.6912660000, 0.6998380000)
(0.1913831000, -0.6724882000, 0.7149265000)
(0.1925190000, -0.6899686000, 0.6977608000)
(0.2371710000, -0.6869229000, 0.6869177000)
(0.2294965000, -0.6831638000, 0.6932477000)
(0.2356887000, -0.6779093000, 0.6963213000)
(0.2394181000, -0.6814415000, 0.6915922000)
(0.2380516000, -0.6729599000, 0.7003103000)
(0.2374383000, -0.6864164000, 0.6873429000)
(0.2385361000, -0.6684525000, 0.7044439000)
(0.2434166000, -0.6651136000, 0.7059468000)
(0.2453110000, -0.6782997000, 0.6926149000)
(0.2444955000, -0.6649148000, 0.7057583000)
(0.2445765000, -0.6497791000, 0.7196929000)
(0.2513575000, -0.6454630000, 0.7212267000)
(0.2210692000, -0.6682709000, 0.7103106000)
(0.1869728000, -0.7147297000, 0.6739283000)
(0.1913816000, -0.7036866000, 0.6842324000)
(0.1856037000, -0.7138893000, 0.6752023000)
(0.1904733000, -0.7049919000, 0.6831583000)
