(-0.6686585000, 0.0209930300, -0.0003405214, 0.7432732000)
(-0.6686606000, 0.0208318400, -0.0003318739, 0.7432758000)
(-0.6685494000, 0.0210992500, -0.0002506704, 0.7433683000)
(-0.6685903000, 0.0208937600, -0.0003398894, 0.7433373000)
(-0.6684991000, 0.0209313700, -0.0004020899, 0.7434183000)
(-0.6685476000, 0.0209040500, -0.0004055835, 0.7433754000)
(-0.6686392000, 0.0208846500, -0.0004145687, 0.7432935000)
(-0.6685485000, 0.0209711100, -0.0003890012, 0.7433727000)
(-0.6686162000, 0.0209125000, -0.0003852815, 0.7433135000)
(-0.6685293000, 0.0208877800, -0.0004676393, 0.7433923000)
(-0.6684898000, 0.0209555600, -0.0003110175, 0.7434260000)
(-0.6685107000, 0.0209583700, -0.0003720726, 0.7434071000)
(-0.6684804000, 0.0209625800, -0.0003668671, 0.7434342000)
(-0.6686285000, 0.0208269200, -0.0003399061, 0.7433048000)
(-0.6685150000, 0.0208888600, -0.0003679325, 0.7434052000)
(-0.6686344000, 0.0208995700, -0.0002696897, 0.7432976000)
(-0.6685565000, 0.0210284700, -0.0003652668, 0.7433639000)
(-0.6686168000, 0.0210262500, -0.0004803516, 0.7433097000)
(-0.6685307000, 0.0209914300, -0.0004475312, 0.7433881000)
(-0.6684383000, 0.0209010700, -0.0003879174, 0.7434739000)
(-0.6685855000, 0.0210164800, -0.0003367799, 0.7433382000)
(-0.6685874000, 0.0209005800, -0.0004889710, 0.7433396000)
(-0.6684919000, 0.0208935300, -0.0002761825, 0.7434259000)
(-0.6686106000, 0.0210017900, -0.0003483608, 0.7433160000)
(-0.6685003000, 0.0208441400, -0.0004681207, 0.7434196000)
(-0.6685333000, 0.0209052700, -0.0003137895, 0.7433883000)
(-0.6685339000, 0.0210643700, -0.0003327392, 0.7433833000)
(-0.6684477000, 0.0211121300, -0.0004091454, 0.7434593000)
(-0.6685134000, 0.0209009600, -0.0003638422, 0.7434063000)
(-0.6684866000, 0.0210071500, -0.0003368034, 0.7434274000)
(-0.6685510000, 0.0209309300, -0.0005036864, 0.7433715000)
(-0.6684614000, 0.0209719400, -0.0004782566, 0.7434510000)
(-0.6684883000, 0.0210014200, -0.0004267373, 0.7434260000)
(-0.6685473000, 0.0209687100, -0.0005206996, 0.7433738000)
(-0.6684905000, 0.0211365500, -0.0004898018, 0.7434201000)
(-0.6685513000, 0.0209886100, -0.0005006614, 0.7433697000)
(-0.6684343000, 0.0211237600, -0.0004713847, 0.7434710000)
(-0.6684989000, 0.0210044100, -0.0005463189, 0.7434164000)
(-0.6684975000, 0.0209708500, -0.0004738502, 0.7434185000)
(-0.6685249000, 0.0210344800, -0.0004721132, 0.7433921000)
(-0.6685380000, 0.0210028000, -0.0005779871, 0.7433811000)
(-0.6684526000, 0.0209380100, -0.0005518306, 0.7434598000)
(-0.6684806000, 0.0211739000, -0.0005233150, 0.7434279000)
(-0.6685186000, 0.0210492600, -0.0005988311, 0.7433972000)
(-0.6684845000, 0.0210574700, -0.0005337505, 0.7434278000)
(-0.6685162000, 0.0210958500, -0.0006284276, 0.7433981000)
(-0.6684646000, 0.0209730500, -0.0003673626, 0.7434481000)
(-0.6684747000, 0.0210516000, -0.0005260760, 0.7434368000)
(-0.6685365000, 0.0210357100, -0.0005159773, 0.7433816000)
(-0.6685911000, 0.0209138300, -0.0004238678, 0.7433360000)
(-0.6684815000, 0.0210089100, -0.0004435086, 0.7434319000)
(-0.6684465000, 0.0211104100, -0.0004309998, 0.7434605000)
(-0.6684844000, 0.0210453300, -0.0005200513, 0.7434282000)
(-0.6683674000, 0.0210969500, -0.0004761441, 0.7435319000)
(-0.6684549000, 0.0210414500, -0.0005643976, 0.7434548000)
(-0.6684958000, 0.0209236200, -0.0005138695, 0.7434214000)
(-0.6684249000, 0.0210807100, -0.0007314513, 0.7434805000)
(-0.6684572000, 0.0210413300, -0.0005699343, 0.7434527000)
(-0.6685878000, 0.0210125500, -0.0005633269, 0.7433361000)
(-0.6684908000, 0.0210173000, -0.0005311674, 0.7434233000)
(-0.6685857000, 0.0211051600, -0.0007318091, 0.7433352000)
(-0.6686035000, 0.0210339900, -0.0005711751, 0.7433214000)
(-0.6686126000, 0.0210277100, -0.0004806329, 0.7433134000)
(-0.6685674000, 0.0208851500, -0.0006006117, 0.7433580000)
(-0.6685587000, 0.0210348500, -0.0005564151, 0.7433616000)
(-0.6685002000, 0.0208630800, -0.0005601961, 0.7434191000)
(-0.6686115000, 0.0209642600, -0.0005870112, 0.7433161000)
(-0.6686119000, 0.0209227800, -0.0006128298, 0.7433169000)
(-0.6685754000, 0.0209270400, -0.0005161285, 0.7433497000)
(-0.6685491000, 0.0208582600, -0.0004969781, 0.7433754000)
(-0.6685563000, 0.0209298500, -0.0005348685, 0.7433668000)
(-0.6685571000, 0.0208234500, -0.0005779803, 0.7433690000)
(-0.6685817000, 0.0208808800, -0.0005748208, 0.7433453000)
(-0.6685370000, 0.0209046500, -0.0005498186, 0.7433848000)
(-0.6685011000, 0.0208105300, -0.0006183448, 0.7434197000)
(-0.6686681000, 0.0209221600, -0.0004693129, 0.7432665000)
(-0.6686236000, 0.0210024600, -0.0005622592, 0.7433042000)
(-0.6685851000, 0.0209609900, -0.0005851092, 0.7433400000)
(-0.6686110000, 0.0209434300, -0.0006659793, 0.7433171000)
(-0.6685543000, 0.0209693500, -0.0006416398, 0.7433674000)
(-0.6685413000, 0.0208397400, -0.0006103931, 0.7433828000)
(-0.6686032000, 0.0208709000, -0.0004886370, 0.7433262000)
(-0.6685755000, 0.0210041200, -0.0006580873, 0.7433473000)
(-0.6685647000, 0.0208546900, -0.0006673755, 0.7433612000)
(-0.6686056000, 0.0208728600, -0.0005812039, 0.7433240000)
(-0.6685926000, 0.0208917200, -0.0006154037, 0.7433352000)
(-0.6686473000, 0.0208302700, -0.0006206555, 0.7432876000)
(-0.6685000000, 0.0209042700, -0.0005855439, 0.7434181000)
(-0.6686051000, 0.0209898300, -0.0005530750, 0.7433211000)
(-0.6686236000, 0.0208988800, -0.0006388245, 0.7433071000)
(-0.6686434000, 0.0209298000, -0.0005116283, 0.7432885000)
(-0.6685464000, 0.0210340800, -0.0005613936, 0.7433727000)
(-0.6685445000, 0.0209672800, -0.0006187805, 0.7433763000)
(-0.6685976000, 0.0210235600, -0.0005965542, 0.7433270000)
(-0.6685520000, 0.0209025400, -0.0005956015, 0.7433714000)
(-0.6685358000, 0.0208827700, -0.0005975543, 0.7433866000)
(-0.6686392000, 0.0209359800, -0.0006508923, 0.7432920000)
(-0.6685493000, 0.0210979500, -0.0007212922, 0.7433681000)
(-0.6685374000, 0.0210727600, -0.0005597271, 0.7433797000)
(-0.6685693000, 0.0209995400, -0.0005584348, 0.7433531000)
(-0.6684856000, 0.0210376300, -0.0006073914, 0.7434272000)
(-0.6686277000, 0.0211193800, -0.0007297962, 0.7432970000)
(-0.6685587000, 0.0209911000, -0.0006733772, 0.7433628000)
(-0.6686438000, 0.0209959200, -0.0006295322, 0.7432861000)
(-0.6686652000, 0.0209916900, -0.0005462938, 0.7432671000)
(-0.6685363000, 0.0210815400, -0.0006285991, 0.7433804000)
(-0.6686323000, 0.0209545800, -0.0004671168, 0.7432977000)
(-0.6685458000, 0.0210662600, -0.0006725111, 0.7433723000)
(-0.6685777000, 0.0209337200, -0.0004111790, 0.7433475000)
(-0.6685092000, 0.0208454600, -0.0006532262, 0.7434115000)
(-0.6685495000, 0.0210494000, -0.0005691850, 0.7433695000)
(-0.6686198000, 0.0209553100, -0.0005678305, 0.7433090000)
(-0.6685249000, 0.0209448200, -0.0005099886, 0.7433946000)
(-0.6686714000, 0.0209305600, -0.0004804267, 0.7432632000)
(-0.6685272000, 0.0209889400, -0.0005473489, 0.7433912000)
(-0.6685807000, 0.0209047500, -0.0005157836, 0.7433456000)
(-0.6685986000, 0.0209449900, -0.0004450000, 0.7433284000)
(-0.6685434000, 0.0208909300, -0.0005219384, 0.7433795000)
(-0.6686288000, 0.0209748700, -0.0005002621, 0.7433003000)
(-0.6686384000, 0.0209913100, -0.0005632589, 0.7432912000)
(-0.6686620000, 0.0209806500, -0.0005126726, 0.7432704000)
(-0.6685945000, 0.0209354800, -0.0003850275, 0.7433324000)
(-0.6686698000, 0.0208900000, -0.0004973087, 0.7432659000)
(-0.6686634000, 0.0207509400, -0.0005606013, 0.7432754000)
(-0.6686301000, 0.0207891100, -0.0004337096, 0.7433044000)
(-0.6686752000, 0.0209262400, -0.0005676989, 0.7432598000)
(-0.6686091000, 0.0208679300, -0.0005462366, 0.7433210000)
(-0.6687109000, 0.0208113400, -0.0003933363, 0.7432312000)
(-0.6686618000, 0.0208209800, -0.0005269524, 0.7432750000)
(-0.6686365000, 0.0208169200, -0.0005248738, 0.7432978000)
(-0.6686548000, 0.0208858500, -0.0005041335, 0.7432795000)
(-0.6686754000, 0.0208864300, -0.0005618403, 0.7432609000)
(-0.6684307000, 0.0208647100, -0.0005626061, 0.7434815000)
(-0.6687683000, 0.0208477000, -0.0004511118, 0.7431784000)
(-0.6685234000, 0.0209285600, -0.0004702518, 0.7433965000)
(-0.6686173000, 0.0209291700, -0.0004481897, 0.7433120000)
(-0.6685377000, 0.0209397100, -0.0003312483, 0.7433833000)
(-0.6685355000, 0.0209034500, -0.0003754738, 0.7433863000)
(-0.6686485000, 0.0209423500, -0.0005156281, 0.7432835000)
(-0.6685041000, 0.0208798500, -0.0004682562, 0.7434152000)
(-0.6685809000, 0.0207971400, -0.0004847661, 0.7433484000)
(-0.6685234000, 0.0207052800, -0.0004000939, 0.7434028000)
(-0.6685954000, 0.0207614400, -0.0004754036, 0.7433364000)
(-0.6686149000, 0.0207552400, -0.0005532483, 0.7433190000)
(-0.6685367000, 0.0208852200, -0.0004219051, 0.7433858000)
(-0.6685341000, 0.0208602400, -0.0004252077, 0.7433888000)
(-0.6685776000, 0.0209036300, -0.0005558925, 0.7433484000)
(-0.6686299000, 0.0208761500, -0.0004216719, 0.7433022000)
(-0.6686640000, 0.0208944300, -0.0005424875, 0.7432708000)
(-0.6685858000, 0.0208056400, -0.0003797801, 0.7433438000)
(-0.6687179000, 0.0208898000, -0.0004600020, 0.7432226000)
(-0.6685653000, 0.0209697700, -0.0004908502, 0.7433577000)
(-0.6685561000, 0.0209211400, -0.0004674759, 0.7433673000)
(-0.6686953000, 0.0209188100, -0.0005152064, 0.7432421000)
(-0.6683711000, 0.0209600300, -0.0005164337, 0.7435325000)
(-0.6685651000, 0.0209501200, -0.0004807693, 0.7433584000)
(-0.6685095000, 0.0210386300, -0.0005170829, 0.7434059000)
(-0.6685619000, 0.0210472200, -0.0004829667, 0.7433584000)
(-0.6685368000, 0.0210273500, -0.0005383170, 0.7433816000)
(-0.6684556000, 0.0209343800, -0.0005010434, 0.7434573000)
(-0.6686020000, 0.0209632600, -0.0004720645, 0.7433248000)
(-0.6684704000, 0.0209985000, -0.0004101301, 0.7434422000)
(-0.6685519000, 0.0209843700, -0.0004104635, 0.7433693000)
(-0.6685821000, 0.0209916400, -0.0004018168, 0.7433419000)
(-0.6685026000, 0.0209201300, -0.0004616297, 0.7434154000)
(-0.6686016000, 0.0209473700, -0.0004721711, 0.7433257000)
(-0.6684787000, 0.0209880100, -0.0004294142, 0.7434350000)
(-0.6685771000, 0.0210166100, -0.0004522206, 0.7433457000)
(-0.6685475000, 0.0209490700, -0.0004496932, 0.7433742000)
(-0.6684563000, 0.0209591300, -0.0005789531, 0.7434559000)
(-0.6686140000, 0.0209708100, -0.0004904852, 0.7433138000)
(-0.6685098000, 0.0208593600, -0.0004994557, 0.7434105000)
(-0.6685353000, 0.0208961600, -0.0006006037, 0.7433866000)
(-0.6684313000, 0.0209033000, -0.0005158796, 0.7434799000)
(-0.6684853000, 0.0209463500, -0.0005951015, 0.7434301000)
(-0.6686513000, 0.0208697600, -0.0006408662, 0.7432830000)
(-0.6686234000, 0.0209112400, -0.0005773483, 0.7433069000)
(-0.6686957000, 0.0208380000, -0.0005918241, 0.7432439000)
(-0.6685974000, 0.0209066200, -0.0007121778, 0.7433303000)
(-0.6686460000, 0.0208566800, -0.0006178615, 0.7432882000)
(-0.6686193000, 0.0207671700, -0.0005712417, 0.7433146000)
(-0.6686996000, 0.0209468200, -0.0005366433, 0.7432374000)
(-0.6686424000, 0.0207082800, -0.0005427208, 0.7432955000)
(-0.6686643000, 0.0209172400, -0.0004646965, 0.7432700000)
(-0.6686420000, 0.0208228500, -0.0005896635, 0.7432926000)
(-0.6687152000, 0.0208557000, -0.0004520786, 0.7432259000)
(-0.6686792000, 0.0209697500, -0.0005438154, 0.7432551000)
(-0.6687611000, 0.0208189300, -0.0004474589, 0.7431857000)
(-0.6686589000, 0.0209291700, -0.0005275416, 0.7432745000)
(-0.6686533000, 0.0209029700, -0.0003744804, 0.7432804000)
(-0.6686602000, 0.0210284000, -0.0003304540, 0.7432706000)
(-0.6685765000, 0.0209335100, -0.0003764762, 0.7433487000)
(-0.6687119000, 0.0209630000, -0.0003542505, 0.7432260000)
(-0.6686231000, 0.0209279500, -0.0003229328, 0.7433068000)
(-0.6686319000, 0.0210684800, -0.0004046262, 0.7432950000)
(-0.6686709000, 0.0210641200, -0.0003652458, 0.7432600000)
(-0.6686134000, 0.0209909400, -0.0005226624, 0.7433137000)
(-0.6687119000, 0.0208706500, -0.0004316951, 0.7432286000)
(-0.6686485000, 0.0209692000, -0.0005466408, 0.7432827000)
(-0.6688046000, 0.0209064300, -0.0003564206, 0.7431442000)
(-0.6686397000, 0.0210069800, -0.0002559963, 0.7432898000)
(-0.6686349000, 0.0210306500, -0.0003321799, 0.7432933000)
(-0.6687397000, 0.0209094000, -0.0003623944, 0.7432025000)
(-0.6686883000, 0.0210144100, -0.0004134908, 0.7432457000)
(-0.6687071000, 0.0209903900, -0.0003551240, 0.7432296000)
(-0.6687862000, 0.0209549500, -0.0001974814, 0.7431594000)
(-0.6687132000, 0.0209600500, -0.0001367345, 0.7432249000)
(-0.6687042000, 0.0209031300, -0.0002992968, 0.7432347000)
(-0.6687753000, 0.0209450000, -0.0002047057, 0.7431695000)
(-0.6685471000, 0.0208858900, -0.0002408530, 0.7433764000)
(-0.6687194000, 0.0208178400, -0.0002260021, 0.7432234000)
(-0.6686523000, 0.0208440400, -0.0003119012, 0.7432829000)
(-0.6686969000, 0.0208212600, -0.0002849703, 0.7432436000)
(-0.6687194000, 0.0209195600, -0.0002488419, 0.7432205000)
(-0.6687444000, 0.0209335800, -0.0002760249, 0.7431977000)
(-0.6686321000, 0.0208655300, -0.0002296799, 0.7433006000)
(-0.6686032000, 0.0208428100, -0.0002684536, 0.7433272000)
(-0.6686439000, 0.0207782300, -0.0001244493, 0.7432924000)
(-0.6687643000, 0.0208957600, -0.0001065835, 0.7431808000)
(-0.6686835000, 0.0207591600, -0.0000685256, 0.7432574000)
(-0.6686758000, 0.0208805200, -0.0002789134, 0.7432608000)
(-0.6686686000, 0.0208224000, -0.0001902337, 0.7432690000)
(-0.6687374000, 0.0209273400, -0.0001117806, 0.7432042000)
(-0.6688055000, 0.0207929700, -0.0001570003, 0.7431466000)
(-0.6687679000, 0.0208000700, -0.0001450700, 0.7431803000)
(-0.6687613000, 0.0208461700, -0.0001526068, 0.7431849000)
(-0.6687104000, 0.0208565400, -0.0001319750, 0.7432305000)
(-0.6687372000, 0.0208876700, -0.0001384599, 0.7432054000)
(-0.6686473000, 0.0209055700, 0.0000288280, 0.7432858000)
(-0.6686455000, 0.0209589600, -0.0000499212, 0.7432859000)
(-0.6686265000, 0.0209616600, -0.0001777807, 0.7433029000)
(-0.6686754000, 0.0209408200, -0.0000890055, 0.7432595000)
(-0.6685804000, 0.0207947900, -0.0000917116, 0.7433491000)
(-0.6687082000, 0.0209402400, -0.0000108190, 0.7432300000)
(-0.6686816000, 0.0209361100, -0.0000755016, 0.7432541000)
(-0.6687367000, 0.0208265600, -0.0001221540, 0.7432075000)
(-0.6687099000, 0.0208397300, -0.0001469428, 0.7432313000)
(-0.6687618000, 0.0208363500, -0.0001248852, 0.7431847000)
(-0.6686621000, 0.0207952300, -0.0001464961, 0.7432756000)
(-0.6687297000, 0.0210297400, -0.0002204699, 0.7432082000)
(-0.6686464000, 0.0210193600, -0.0000952293, 0.7432834000)
(-0.6686031000, 0.0208645100, -0.0001891978, 0.7433267000)
(-0.6686219000, 0.0207424400, -0.0000860791, 0.7433133000)
(-0.6688058000, 0.0208180700, -0.0001771648, 0.7431456000)
(-0.6685596000, 0.0208555600, -0.0001424917, 0.7433661000)
(-0.6687100000, 0.0208332500, -0.0000762231, 0.7432314000)
(-0.6687065000, 0.0208244200, -0.0001858899, 0.7432349000)
(-0.6686567000, 0.0209316600, -0.0001671829, 0.7432766000)
(-0.6688082000, 0.0208172100, -0.0001656977, 0.7431436000)
(-0.6686449000, 0.0209283900, -0.0001439778, 0.7432873000)
(-0.6686397000, 0.0208818600, -0.0000476203, 0.7432933000)
(-0.6686823000, 0.0210035700, -0.0001021076, 0.7432515000)
(-0.6687282000, 0.0208386000, -0.0000649488, 0.7432148000)
(-0.6688178000, 0.0208128100, -0.0001253686, 0.7431350000)
(-0.6687649000, 0.0208838600, -0.0001659306, 0.7431806000)
(-0.6688181000, 0.0208393100, -0.0000598345, 0.7431340000)
(-0.6685956000, 0.0209379900, -0.0001915527, 0.7433314000)
(-0.6687188000, 0.0209667700, -0.0000878825, 0.7432197000)
(-0.6686926000, 0.0208013000, -0.0000587515, 0.7432480000)
(-0.6686181000, 0.0207882100, -0.0000117068, 0.7433153000)
(-0.6687418000, 0.0209568800, -0.0002062589, 0.7431993000)
(-0.6686068000, 0.0208666700, -0.0001046324, 0.7433234000)
(-0.6687266000, 0.0208639500, -0.0001226320, 0.7432156000)
(-0.6687990000, 0.0209259200, -0.0000824450, 0.7431487000)
(-0.6687062000, 0.0208989900, -0.0002230909, 0.7432330000)
(-0.6688001000, 0.0208559900, -0.0001504096, 0.7431497000)
(-0.6686918000, 0.0207975700, -0.0000820179, 0.7432488000)
(-0.6686905000, 0.0208317500, -0.0001142061, 0.7432490000)
(-0.6687642000, 0.0209094200, -0.0003053570, 0.7431804000)
(-0.6687245000, 0.0209483300, -0.0001289602, 0.7432152000)
(-0.6688414000, 0.0208643600, -0.0001553188, 0.7431123000)
(-0.6687321000, 0.0208146300, -0.0001027427, 0.7432120000)
(-0.6687093000, 0.0208603500, -0.0001023403, 0.7432313000)
(-0.6688291000, 0.0208178700, -0.0000761890, 0.7431247000)
(-0.6687375000, 0.0208683900, -0.0002654212, 0.7432056000)
(-0.6688923000, 0.0207757000, -0.0000371003, 0.7430690000)
(-0.6687111000, 0.0209203400, -0.0001189133, 0.7432280000)
(-0.6687999000, 0.0208156700, -0.0002174071, 0.7431509000)
(-0.6687809000, 0.0208960100, -0.0002807750, 0.7431658000)
(-0.6686629000, 0.0207629500, -0.0002333357, 0.7432758000)
(-0.6689016000, 0.0208860700, -0.0001758898, 0.7430575000)
(-0.6687503000, 0.0207222300, -0.0002164817, 0.7431982000)
(-0.6687701000, 0.0208602100, -0.0001519970, 0.7431765000)
(-0.6686859000, 0.0208160600, -0.0002245614, 0.7432536000)
(-0.6687459000, 0.0208649700, -0.0001847882, 0.7431982000)
(-0.6687659000, 0.0208366000, -0.0002453832, 0.7431810000)
(-0.6687419000, 0.0208107500, -0.0001994954, 0.7432033000)
(-0.6688830000, 0.0208112400, -0.0002161650, 0.7430763000)
(-0.6687399000, 0.0207818800, -0.0003518910, 0.7432060000)
(-0.6687376000, 0.0207270800, -0.0002508969, 0.7432095000)
(-0.6688115000, 0.0207454600, -0.0002537493, 0.7431425000)
(-0.6687666000, 0.0208048300, -0.0001518544, 0.7431813000)
(-0.6688290000, 0.0207726500, -0.0003531558, 0.7431260000)
(-0.6687059000, 0.0208032700, -0.0002504826, 0.7432359000)
(-0.6686732000, 0.0207308300, -0.0002292573, 0.7432673000)
(-0.6687670000, 0.0208586700, -0.0002171814, 0.7431794000)
(-0.6685876000, 0.0209511800, -0.0002696781, 0.7433382000)
(-0.6687148000, 0.0208367100, -0.0002329638, 0.7432270000)
(-0.6687006000, 0.0207963300, -0.0002627740, 0.7432409000)
(-0.6686924000, 0.0209170200, -0.0002125974, 0.7432449000)
(-0.6687748000, 0.0208197300, -0.0001985767, 0.7431734000)
(-0.6686765000, 0.0208152600, -0.0003389765, 0.7432620000)
(-0.6687304000, 0.0207501400, -0.0001835847, 0.7432154000)
(-0.6687220000, 0.0208455700, -0.0002839498, 0.7432203000)
(-0.6687198000, 0.0208889000, -0.0003088184, 0.7432209000)
(-0.6687879000, 0.0208445600, -0.0003699232, 0.7431609000)
(-0.6686590000, 0.0208675800, -0.0003987706, 0.7432762000)
(-0.6687038000, 0.0208345300, -0.0003631921, 0.7432369000)
(-0.6686257000, 0.0208100800, -0.0004036326, 0.7433078000)
(-0.6687050000, 0.0207921200, -0.0002418856, 0.7432370000)
(-0.6687434000, 0.0208182500, -0.0003511831, 0.7432018000)
(-0.6686184000, 0.0207528500, -0.0004439831, 0.7433159000)
(-0.6686579000, 0.0208479700, -0.0004556976, 0.7432777000)
(-0.6685727000, 0.0209082500, -0.0003006600, 0.7433528000)
(-0.6686252000, 0.0208457000, -0.0003308731, 0.7433073000)
(-0.6686002000, 0.0208370300, -0.0004379959, 0.7433299000)
(-0.6685966000, 0.0208739600, -0.0003817925, 0.7433321000)
(-0.6685282000, 0.0208190600, -0.0003964667, 0.7433953000)
(-0.6685358000, 0.0208461100, -0.0004857146, 0.7433876000)
(-0.6686947000, 0.0208922800, -0.0004667255, 0.7432435000)
