(0.3159071000, -0.6742178000, 0.6675351000)
(0.3140917000, -0.6761956000, 0.6663977000)
(0.2987472000, -0.6712913000, 0.6783084000)
(0.3103316000, -0.6748341000, 0.6695440000)
(0.3084925000, -0.6759149000, 0.6693002000)
(0.3104832000, -0.6835877000, 0.6605315000)
(0.3070064000, -0.6918535000, 0.6535094000)
(0.3040035000, -0.6952714000, 0.6512828000)
(0.3046467000, -0.6910202000, 0.6554810000)
(0.3041293000, -0.6920813000, 0.6546184000)
(0.3046677000, -0.6928546000, 0.6535386000)
(0.3100496000, -0.6922563000, 0.6516292000)
(0.3084902000, -0.6941927000, 0.6503180000)
(0.3070677000, -0.7044789000, 0.6398547000)
(0.3069082000, -0.7046307000, 0.6397440000)
(0.3043781000, -0.7067166000, 0.6386669000)
(0.3053091000, -0.7088118000, 0.6358902000)
(0.2981530000, -0.7122331000, 0.6354538000)
(0.2946364000, -0.7084792000, 0.6412771000)
(0.2881207000, -0.7172792000, 0.6344266000)
(0.2914396000, -0.7152600000, 0.6351671000)
(0.2933026000, -0.7198898000, 0.6290528000)
(0.2941728000, -0.7245684000, 0.6232624000)
(0.2936124000, -0.7288007000, 0.6185679000)
