(-0.6623392000, -0.3658293000, 0.1689295000, 0.6316159000)
(-0.6623321000, -0.3658250000, 0.1689558000, 0.6316187000)
(-0.6622128000, -0.3659675000, 0.1689170000, 0.6316717000)
(-0.6621575000, -0.3658516000, 0.1688834000, 0.6318057000)
(-0.6622710000, -0.3658785000, 0.1688510000, 0.6316800000)
(-0.6621628000, -0.3658564000, 0.1689073000, 0.6317911000)
(-0.6622684000, -0.3658389000, 0.1689056000, 0.6316910000)
(-0.6623086000, -0.3657001000, 0.1688171000, 0.6317528000)
(-0.6622958000, -0.3657431000, 0.1688591000, 0.6317301000)
(-0.6622586000, -0.3657217000, 0.1689560000, 0.6317555000)
(-0.6622930000, -0.3658595000, 0.1688116000, 0.6316784000)
(-0.6622770000, -0.3659061000, 0.1688025000, 0.6316706000)
(-0.6623694000, -0.3657574000, 0.1687203000, 0.6316818000)
(-0.6623346000, -0.3657545000, 0.1688907000, 0.6316745000)
(-0.6623775000, -0.3657483000, 0.1688531000, 0.6316431000)
(-0.6623006000, -0.3658376000, 0.1689228000, 0.6316532000)
(-0.6622918000, -0.3656547000, 0.1688209000, 0.6317956000)
(-0.6624071000, -0.3657285000, 0.1687993000, 0.6316378000)
(-0.6623697000, -0.3658500000, 0.1689711000, 0.6315608000)
(-0.6622905000, -0.3658180000, 0.1689182000, 0.6316764000)
(-0.6623334000, -0.3656984000, 0.1688744000, 0.6317126000)
(-0.6623676000, -0.3656983000, 0.1690386000, 0.6316327000)
(-0.6623191000, -0.3656813000, 0.1689844000, 0.6317080000)
(-0.6624676000, -0.3657577000, 0.1689834000, 0.6315082000)
(-0.6623712000, -0.3657582000, 0.1688361000, 0.6316485000)
(-0.6623913000, -0.3656789000, 0.1689908000, 0.6316319000)
(-0.6622795000, -0.3657547000, 0.1689868000, 0.6317063000)
(-0.6622939000, -0.3658606000, 0.1689873000, 0.6316297000)
(-0.6623361000, -0.3657709000, 0.1689300000, 0.6316528000)
(-0.6624475000, -0.3656442000, 0.1690149000, 0.6315867000)
(-0.6623281000, -0.3657142000, 0.1690176000, 0.6316705000)
(-0.6624284000, -0.3656618000, 0.1689388000, 0.6316169000)
(-0.6623899000, -0.3657073000, 0.1690522000, 0.6316006000)
(-0.6624087000, -0.3657697000, 0.1690159000, 0.6315543000)
(-0.6624389000, -0.3656339000, 0.1690346000, 0.6315963000)
(-0.6623941000, -0.3656723000, 0.1690278000, 0.6316229000)
(-0.6623912000, -0.3657338000, 0.1689636000, 0.6316075000)
(-0.6624230000, -0.3657807000, 0.1690439000, 0.6315255000)
(-0.6624860000, -0.3656914000, 0.1689290000, 0.6315418000)
(-0.6624678000, -0.3657133000, 0.1689841000, 0.6315335000)
(-0.6625021000, -0.3658035000, 0.1688854000, 0.6314718000)
(-0.6625120000, -0.3657749000, 0.1689381000, 0.6314638000)
(-0.6624761000, -0.3657513000, 0.1689066000, 0.6315235000)
(-0.6624472000, -0.3656408000, 0.1688847000, 0.6316237000)
(-0.6624554000, -0.3657118000, 0.1688915000, 0.6315722000)
(-0.6624169000, -0.3656276000, 0.1689211000, 0.6316535000)
(-0.6624953000, -0.3656532000, 0.1690087000, 0.6315330000)
(-0.6624211000, -0.3656076000, 0.1689769000, 0.6316456000)
(-0.6624408000, -0.3657062000, 0.1688965000, 0.6315895000)
(-0.6624596000, -0.3656715000, 0.1689430000, 0.6315774000)
(-0.6624749000, -0.3656489000, 0.1689960000, 0.6315603000)
(-0.6624013000, -0.3657526000, 0.1689759000, 0.6315826000)
(-0.6624259000, -0.3656597000, 0.1688985000, 0.6316314000)
(-0.6624020000, -0.3656649000, 0.1690609000, 0.6316100000)
(-0.6623891000, -0.3656091000, 0.1689453000, 0.6316868000)
(-0.6623721000, -0.3657089000, 0.1691239000, 0.6315990000)
(-0.6624243000, -0.3656999000, 0.1690810000, 0.6315610000)
(-0.6625226000, -0.3656764000, 0.1691572000, 0.6314511000)
(-0.6623861000, -0.3656284000, 0.1690826000, 0.6316419000)
(-0.6623483000, -0.3657415000, 0.1690707000, 0.6316194000)
(-0.6623539000, -0.3657077000, 0.1690175000, 0.6316473000)
(-0.6623864000, -0.3657521000, 0.1688981000, 0.6316195000)
(-0.6624295000, -0.3656257000, 0.1689784000, 0.6316261000)
(-0.6623697000, -0.3656623000, 0.1689516000, 0.6316747000)
(-0.6623659000, -0.3657522000, 0.1689111000, 0.6316375000)
(-0.6623634000, -0.3657807000, 0.1691934000, 0.6315480000)
(-0.6624395000, -0.3657317000, 0.1690396000, 0.6315377000)
(-0.6625035000, -0.3656935000, 0.1690996000, 0.6314766000)
(-0.6623968000, -0.3657022000, 0.1691277000, 0.6315759000)
(-0.6624392000, -0.3657034000, 0.1690906000, 0.6315408000)
(-0.6624802000, -0.3657429000, 0.1690708000, 0.6314802000)
(-0.6623753000, -0.3658080000, 0.1691164000, 0.6315404000)
(-0.6623691000, -0.3657282000, 0.1691014000, 0.6315970000)
(-0.6623240000, -0.3658204000, 0.1690150000, 0.6316140000)
(-0.6623236000, -0.3658385000, 0.1690160000, 0.6316037000)
(-0.6624098000, -0.3657013000, 0.1690601000, 0.6315809000)
(-0.6624568000, -0.3657640000, 0.1691102000, 0.6314820000)
(-0.6624413000, -0.3656780000, 0.1691388000, 0.6315404000)
(-0.6624588000, -0.3656539000, 0.1691009000, 0.6315461000)
(-0.6623888000, -0.3657317000, 0.1690604000, 0.6315854000)
(-0.6624569000, -0.3656785000, 0.1690660000, 0.6315432000)
(-0.6623988000, -0.3657255000, 0.1691132000, 0.6315643000)
(-0.6624579000, -0.3656906000, 0.1691198000, 0.6315207000)
(-0.6624127000, -0.3657706000, 0.1691538000, 0.6315128000)
(-0.6625519000, -0.3657041000, 0.1691267000, 0.6314125000)
(-0.6624173000, -0.3656571000, 0.1691338000, 0.6315790000)
(-0.6624345000, -0.3657275000, 0.1691733000, 0.6315097000)
(-0.6624673000, -0.3657002000, 0.1690282000, 0.6315298000)
(-0.6623309000, -0.3656779000, 0.1689999000, 0.6316933000)
(-0.6623842000, -0.3656511000, 0.1689820000, 0.6316578000)
(-0.6624354000, -0.3657220000, 0.1689778000, 0.6315643000)
(-0.6623514000, -0.3657452000, 0.1688877000, 0.6316628000)
(-0.6623580000, -0.3656218000, 0.1690300000, 0.6316893000)
(-0.6623526000, -0.3657173000, 0.1689903000, 0.6316504000)
(-0.6624506000, -0.3656193000, 0.1690085000, 0.6315995000)
(-0.6624109000, -0.3657887000, 0.1688622000, 0.6315822000)
(-0.6624337000, -0.3657942000, 0.1690443000, 0.6315064000)
(-0.6624022000, -0.3657049000, 0.1689750000, 0.6316097000)
(-0.6624032000, -0.3658873000, 0.1689773000, 0.6315024000)
(-0.6623436000, -0.3657934000, 0.1689095000, 0.6316373000)
(-0.6623797000, -0.3657002000, 0.1690888000, 0.6316054000)
(-0.6624143000, -0.3657386000, 0.1689476000, 0.6315849000)
(-0.6624192000, -0.3656724000, 0.1689050000, 0.6316294000)
(-0.6623359000, -0.3657486000, 0.1692028000, 0.6315928000)
(-0.6622633000, -0.3656972000, 0.1690262000, 0.6317461000)
(-0.6622857000, -0.3657526000, 0.1690159000, 0.6316933000)
(-0.6622927000, -0.3657121000, 0.1689325000, 0.6317316000)
(-0.6622507000, -0.3657843000, 0.1689749000, 0.6317226000)
(-0.6622583000, -0.3658595000, 0.1689696000, 0.6316725000)
(-0.6622794000, -0.3657904000, 0.1689937000, 0.6316839000)
(-0.6621191000, -0.3658405000, 0.1689489000, 0.6318349000)
(-0.6621936000, -0.3658132000, 0.1687929000, 0.6318144000)
(-0.6621101000, -0.3659391000, 0.1689211000, 0.6317946000)
(-0.6621777000, -0.3658437000, 0.1689726000, 0.6317653000)
(-0.6622704000, -0.3658546000, 0.1688689000, 0.6316896000)
(-0.6622959000, -0.3659037000, 0.1689846000, 0.6316035000)
(-0.6622896000, -0.3658664000, 0.1688905000, 0.6316568000)
(-0.6622721000, -0.3659562000, 0.1688513000, 0.6316336000)
(-0.6622676000, -0.3658921000, 0.1689627000, 0.6316457000)
(-0.6622249000, -0.3659947000, 0.1687973000, 0.6316752000)
(-0.6622599000, -0.3660246000, 0.1688772000, 0.6315999000)
(-0.6621785000, -0.3660688000, 0.1689056000, 0.6316519000)
(-0.6620831000, -0.3660199000, 0.1689047000, 0.6317806000)
(-0.6621101000, -0.3659758000, 0.1688657000, 0.6317883000)
(-0.6621604000, -0.3659793000, 0.1689172000, 0.6317196000)
(-0.6621286000, -0.3659474000, 0.1688784000, 0.6317820000)
(-0.6621019000, -0.3660066000, 0.1689736000, 0.6317501000)
(-0.6620976000, -0.3660990000, 0.1689577000, 0.6317053000)
(-0.6620809000, -0.3660704000, 0.1688825000, 0.6317595000)
(-0.6620814000, -0.3660724000, 0.1687380000, 0.6317965000)
(-0.6620674000, -0.3660576000, 0.1688704000, 0.6317843000)
(-0.6621458000, -0.3659547000, 0.1687361000, 0.6317977000)
(-0.6620893000, -0.3661146000, 0.1687189000, 0.6317689000)
(-0.6620591000, -0.3660526000, 0.1688456000, 0.6318026000)
(-0.6620319000, -0.3660784000, 0.1687934000, 0.6318300000)
(-0.6620926000, -0.3659962000, 0.1688770000, 0.6317918000)
(-0.6620327000, -0.3661475000, 0.1688811000, 0.6317657000)
(-0.6620868000, -0.3659382000, 0.1688035000, 0.6318510000)
(-0.6620930000, -0.3660055000, 0.1687596000, 0.6318173000)
(-0.6620809000, -0.3660292000, 0.1688578000, 0.6317900000)
(-0.6619450000, -0.3660350000, 0.1689646000, 0.6319004000)
(-0.6620497000, -0.3660588000, 0.1688915000, 0.6317965000)
(-0.6620471000, -0.3659978000, 0.1688598000, 0.6318430000)
(-0.6620010000, -0.3660775000, 0.1687785000, 0.6318669000)
(-0.6619908000, -0.3659431000, 0.1689275000, 0.6319156000)
(-0.6619663000, -0.3660075000, 0.1688699000, 0.6319195000)
(-0.6619637000, -0.3660192000, 0.1688646000, 0.6319168000)
(-0.6619620000, -0.3660670000, 0.1688946000, 0.6318828000)
(-0.6619467000, -0.3660218000, 0.1688030000, 0.6319495000)
(-0.6618921000, -0.3660314000, 0.1687812000, 0.6320069000)
(-0.6619101000, -0.3660839000, 0.1688915000, 0.6319283000)
(-0.6620961000, -0.3659770000, 0.1686973000, 0.6318471000)
(-0.6619965000, -0.3660718000, 0.1688673000, 0.6318511000)
(-0.6619849000, -0.3662104000, 0.1687547000, 0.6318131000)
(-0.6619546000, -0.3660450000, 0.1688210000, 0.6319230000)
(-0.6619597000, -0.3661674000, 0.1688505000, 0.6318389000)
(-0.6620259000, -0.3660571000, 0.1688686000, 0.6318286000)
(-0.6619076000, -0.3660967000, 0.1688940000, 0.6319228000)
(-0.6618019000, -0.3660907000, 0.1689149000, 0.6320314000)
(-0.6618152000, -0.3660558000, 0.1688335000, 0.6320594000)
(-0.6618997000, -0.3660491000, 0.1688474000, 0.6319711000)
(-0.6618530000, -0.3659784000, 0.1688675000, 0.6320555000)
(-0.6618513000, -0.3661204000, 0.1688807000, 0.6319715000)
(-0.6619126000, -0.3660234000, 0.1688423000, 0.6319739000)
(-0.6618970000, -0.3661215000, 0.1688507000, 0.6319311000)
(-0.6618660000, -0.3660163000, 0.1688458000, 0.6320258000)
(-0.6618121000, -0.3661315000, 0.1688525000, 0.6320137000)
(-0.6618690000, -0.3661773000, 0.1688727000, 0.6319221000)
(-0.6617826000, -0.3661677000, 0.1688242000, 0.6320313000)
(-0.6618267000, -0.3661252000, 0.1687991000, 0.6320164000)
(-0.6618221000, -0.3662019000, 0.1688838000, 0.6319541000)
(-0.6618224000, -0.3662302000, 0.1687261000, 0.6319795000)
(-0.6617698000, -0.3661420000, 0.1688140000, 0.6320623000)
(-0.6618009000, -0.3661086000, 0.1687789000, 0.6320584000)
(-0.6619115000, -0.3661622000, 0.1687462000, 0.6319203000)
(-0.6618357000, -0.3662127000, 0.1688180000, 0.6319512000)
(-0.6617565000, -0.3661370000, 0.1688005000, 0.6320827000)
(-0.6618116000, -0.3661004000, 0.1688371000, 0.6320364000)
(-0.6618470000, -0.3660989000, 0.1688480000, 0.6319973000)
(-0.6618250000, -0.3661938000, 0.1687743000, 0.6319850000)
(-0.6618536000, -0.3660307000, 0.1687159000, 0.6320652000)
(-0.6619069000, -0.3661583000, 0.1687291000, 0.6319318000)
(-0.6618459000, -0.3661374000, 0.1687938000, 0.6319906000)
(-0.6618496000, -0.3661868000, 0.1688744000, 0.6319366000)
(-0.6618836000, -0.3661576000, 0.1686932000, 0.6319663000)
(-0.6618046000, -0.3661664000, 0.1687524000, 0.6320282000)
(-0.6618617000, -0.3661053000, 0.1687448000, 0.6320058000)
(-0.6618920000, -0.3660314000, 0.1687554000, 0.6320140000)
(-0.6618774000, -0.3661081000, 0.1688384000, 0.6319627000)
(-0.6619565000, -0.3660161000, 0.1687772000, 0.6319494000)
(-0.6620252000, -0.3660662000, 0.1689044000, 0.6318146000)
(-0.6619636000, -0.3661257000, 0.1687378000, 0.6318890000)
(-0.6618890000, -0.3660730000, 0.1688778000, 0.6319603000)
(-0.6620181000, -0.3660394000, 0.1687458000, 0.6318797000)
(-0.6620276000, -0.3661160000, 0.1686826000, 0.6318424000)
(-0.6619865000, -0.3661392000, 0.1688546000, 0.6318261000)
(-0.6619273000, -0.3660437000, 0.1688305000, 0.6319497000)
(-0.6620875000, -0.3659982000, 0.1688733000, 0.6317969000)
(-0.6619548000, -0.3661485000, 0.1688840000, 0.6318460000)
(-0.6619861000, -0.3660609000, 0.1687591000, 0.6318973000)
(-0.6620885000, -0.3660233000, 0.1688700000, 0.6317822000)
(-0.6619785000, -0.3661829000, 0.1688254000, 0.6318169000)
(-0.6620461000, -0.3660201000, 0.1688946000, 0.6318219000)
(-0.6620482000, -0.3660293000, 0.1688676000, 0.6318216000)
(-0.6620381000, -0.3661422000, 0.1687936000, 0.6317866000)
(-0.6619717000, -0.3660142000, 0.1688700000, 0.6319097000)
(-0.6620213000, -0.3661615000, 0.1688610000, 0.6317750000)
(-0.6620487000, -0.3661128000, 0.1688087000, 0.6317884000)
(-0.6620528000, -0.3661668000, 0.1688398000, 0.6317446000)
(-0.6620712000, -0.3660585000, 0.1688300000, 0.6317908000)
(-0.6620858000, -0.3661244000, 0.1690442000, 0.6316799000)
(-0.6620706000, -0.3660317000, 0.1688840000, 0.6317924000)
(-0.6619771000, -0.3661303000, 0.1689208000, 0.6318234000)
(-0.6619647000, -0.3660405000, 0.1688825000, 0.6318986000)
(-0.6620674000, -0.3659213000, 0.1689408000, 0.6318445000)
(-0.6620619000, -0.3659870000, 0.1689872000, 0.6317997000)
(-0.6621159000, -0.3659952000, 0.1688634000, 0.6317716000)
(-0.6620575000, -0.3660797000, 0.1688343000, 0.6317915000)
(-0.6619738000, -0.3660988000, 0.1689655000, 0.6318331000)
(-0.6620105000, -0.3659349000, 0.1689443000, 0.6318953000)
(-0.6621059000, -0.3659759000, 0.1689103000, 0.6317807000)
(-0.6621317000, -0.3659613000, 0.1689752000, 0.6317447000)
(-0.6620641000, -0.3660272000, 0.1689059000, 0.6317959000)
(-0.6621080000, -0.3660824000, 0.1689183000, 0.6317146000)
(-0.6620530000, -0.3660005000, 0.1689073000, 0.6318225000)
(-0.6621501000, -0.3660176000, 0.1689749000, 0.6316929000)
(-0.6621158000, -0.3660551000, 0.1688221000, 0.6317480000)
(-0.6620610000, -0.3661049000, 0.1688977000, 0.6317562000)
(-0.6620599000, -0.3661079000, 0.1688439000, 0.6317701000)
(-0.6620951000, -0.3660696000, 0.1688693000, 0.6317487000)
(-0.6619963000, -0.3660595000, 0.1690241000, 0.6318166000)
(-0.6620428000, -0.3661464000, 0.1687991000, 0.6317777000)
(-0.6620260000, -0.3661181000, 0.1688785000, 0.6317905000)
(-0.6619484000, -0.3660491000, 0.1689711000, 0.6318870000)
(-0.6620194000, -0.3660038000, 0.1689667000, 0.6318401000)
(-0.6620435000, -0.3660389000, 0.1688379000, 0.6318288000)
(-0.6619978000, -0.3659708000, 0.1689238000, 0.6318933000)
(-0.6620861000, -0.3660838000, 0.1688405000, 0.6317576000)
(-0.6620429000, -0.3660286000, 0.1689013000, 0.6318186000)
(-0.6620150000, -0.3660655000, 0.1689456000, 0.6318145000)
(-0.6620999000, -0.3660264000, 0.1689851000, 0.6317377000)
(-0.6620682000, -0.3660367000, 0.1688280000, 0.6318069000)
(-0.6620502000, -0.3659830000, 0.1688777000, 0.6318436000)
(-0.6620299000, -0.3660968000, 0.1689720000, 0.6317737000)
(-0.6620325000, -0.3661905000, 0.1689977000, 0.6317098000)
(-0.6621094000, -0.3660568000, 0.1689413000, 0.6317219000)
(-0.6621834000, -0.3659364000, 0.1689139000, 0.6317214000)
(-0.6621748000, -0.3661193000, 0.1689271000, 0.6316208000)
(-0.6621704000, -0.3661140000, 0.1690690000, 0.6315905000)
(-0.6621287000, -0.3660623000, 0.1690044000, 0.6316815000)
(-0.6621314000, -0.3661360000, 0.1690004000, 0.6316371000)
(-0.6620845000, -0.3660698000, 0.1690749000, 0.6317047000)
(-0.6621143000, -0.3659681000, 0.1690346000, 0.6317432000)
(-0.6621605000, -0.3660610000, 0.1689806000, 0.6316554000)
(-0.6621038000, -0.3661141000, 0.1690936000, 0.6316537000)
(-0.6621284000, -0.3660297000, 0.1689584000, 0.6317130000)
(-0.6622389000, -0.3659804000, 0.1690585000, 0.6315990000)
(-0.6620828000, -0.3661006000, 0.1690257000, 0.6317018000)
(-0.6622263000, -0.3659913000, 0.1689329000, 0.6316397000)
(-0.6621947000, -0.3659528000, 0.1689659000, 0.6316861000)
(-0.6622845000, -0.3659284000, 0.1689236000, 0.6316174000)
(-0.6622822000, -0.3660739000, 0.1689045000, 0.6315405000)
(-0.6621187000, -0.3660108000, 0.1690168000, 0.6317185000)
(-0.6621841000, -0.3659515000, 0.1688549000, 0.6317276000)
(-0.6622365000, -0.3660812000, 0.1689552000, 0.6315708000)
(-0.6622522000, -0.3660376000, 0.1689261000, 0.6315872000)
(-0.6622066000, -0.3659976000, 0.1689258000, 0.6316584000)
(-0.6622231000, -0.3659566000, 0.1690199000, 0.6316396000)
(-0.6622236000, -0.3660187000, 0.1689145000, 0.6316313000)
(-0.6622277000, -0.3659886000, 0.1688299000, 0.6316670000)
(-0.6622141000, -0.3660491000, 0.1689264000, 0.6316205000)
(-0.6622066000, -0.3659764000, 0.1688958000, 0.6316786000)
(-0.6621881000, -0.3659666000, 0.1687959000, 0.6317304000)
(-0.6621573000, -0.3660361000, 0.1688135000, 0.6317177000)
(-0.6622645000, -0.3660079000, 0.1688803000, 0.6316039000)
(-0.6621506000, -0.3659634000, 0.1688310000, 0.6317623000)
(-0.6622674000, -0.3659455000, 0.1688224000, 0.6316524000)
(-0.6622508000, -0.3659464000, 0.1687957000, 0.6316764000)
(-0.6621382000, -0.3660553000, 0.1687528000, 0.6317430000)
(-0.6622154000, -0.3659430000, 0.1687010000, 0.6317408000)
(-0.6622662000, -0.3660479000, 0.1688597000, 0.6315843000)
(-0.6621531000, -0.3660579000, 0.1688751000, 0.6316930000)
(-0.6621352000, -0.3660545000, 0.1688263000, 0.6317268000)
(-0.6622695000, -0.3659588000, 0.1687530000, 0.6316612000)
(-0.6622257000, -0.3660936000, 0.1687969000, 0.6316172000)
(-0.6623249000, -0.3660029000, 0.1688303000, 0.6315568000)
(-0.6623669000, -0.3660238000, 0.1688119000, 0.6315056000)
(-0.6623057000, -0.3658759000, 0.1688157000, 0.6316546000)
(-0.6623311000, -0.3659194000, 0.1688603000, 0.6315907000)
(-0.6623415000, -0.3660260000, 0.1688696000, 0.6315154000)
(-0.6622601000, -0.3660184000, 0.1687593000, 0.6316347000)
(-0.6621962000, -0.3661212000, 0.1688236000, 0.6316249000)
(-0.6621908000, -0.3661585000, 0.1688385000, 0.6316050000)
(-0.6622910000, -0.3659903000, 0.1689082000, 0.6315787000)
(-0.6623055000, -0.3661329000, 0.1687515000, 0.6315229000)
(-0.6623298000, -0.3660806000, 0.1687377000, 0.6315314000)
(-0.6623474000, -0.3658847000, 0.1688320000, 0.6316012000)
(-0.6623862000, -0.3660133000, 0.1688140000, 0.6314908000)
(-0.6623147000, -0.3659844000, 0.1687817000, 0.6315911000)
(-0.6622914000, -0.3661599000, 0.1687979000, 0.6315095000)
(-0.6622544000, -0.3661065000, 0.1687940000, 0.6315804000)
(-0.6623139000, -0.3660533000, 0.1688731000, 0.6315277000)
(-0.6623589000, -0.3661009000, 0.1687603000, 0.6314830000)
(-0.6623767000, -0.3660598000, 0.1687743000, 0.6314844000)
(-0.6622934000, -0.3659910000, 0.1688404000, 0.6315939000)
(-0.6623485000, -0.3660374000, 0.1687880000, 0.6315233000)
(-0.6623269000, -0.3660463000, 0.1687667000, 0.6315465000)
(-0.6623609000, -0.3659559000, 0.1689378000, 0.6315176000)
(-0.6623347000, -0.3659515000, 0.1688250000, 0.6315777000)
(-0.6622796000, -0.3661026000, 0.1687987000, 0.6315550000)
(-0.6622728000, -0.3660404000, 0.1688237000, 0.6315914000)
(-0.6622131000, -0.3661679000, 0.1688139000, 0.6315828000)
(-0.6623402000, -0.3660539000, 0.1687211000, 0.6315403000)
(-0.6623492000, -0.3659796000, 0.1687994000, 0.6315531000)
(-0.6621870000, -0.3660222000, 0.1688143000, 0.6316946000)
(-0.6622193000, -0.3660318000, 0.1687539000, 0.6316712000)
(-0.6622719000, -0.3659752000, 0.1687073000, 0.6316614000)
(-0.6623485000, -0.3658988000, 0.1686822000, 0.6316319000)
(-0.6622679000, -0.3659233000, 0.1687213000, 0.6316919000)
(-0.6622646000, -0.3660997000, 0.1686892000, 0.6316016000)
(-0.6621916000, -0.3660879000, 0.1686600000, 0.6316928000)
(-0.6622753000, -0.3661302000, 0.1687859000, 0.6315468000)
(-0.6622081000, -0.3661023000, 0.1687357000, 0.6316470000)
(-0.6622579000, -0.3660765000, 0.1686668000, 0.6316282000)
(-0.6623024000, -0.3659789000, 0.1688300000, 0.6315945000)
(-0.6622844000, -0.3660807000, 0.1688006000, 0.6315620000)
(-0.6622283000, -0.3661526000, 0.1687844000, 0.6315837000)
(-0.6623098000, -0.3660632000, 0.1688664000, 0.6315280000)
(-0.6621659000, -0.3661404000, 0.1688348000, 0.6316427000)
(-0.6622455000, -0.3660815000, 0.1688567000, 0.6315874000)
(-0.6623029000, -0.3660024000, 0.1688584000, 0.6315727000)
(-0.6623140000, -0.3660562000, 0.1687046000, 0.6315709000)
(-0.6621792000, -0.3662211000, 0.1688207000, 0.6315857000)
(-0.6623147000, -0.3659364000, 0.1687676000, 0.6316228000)
(-0.6622237000, -0.3661117000, 0.1686728000, 0.6316419000)
(-0.6621780000, -0.3660697000, 0.1687257000, 0.6317000000)
(-0.6622154000, -0.3661291000, 0.1687794000, 0.6316121000)
(-0.6622384000, -0.3660817000, 0.1687424000, 0.6316254000)
(-0.6621711000, -0.3661243000, 0.1688331000, 0.6316469000)
(-0.6621620000, -0.3660366000, 0.1689026000, 0.6316887000)
(-0.6622160000, -0.3661912000, 0.1688952000, 0.6315444000)
(-0.6621951000, -0.3661143000, 0.1689463000, 0.6315973000)
(-0.6623172000, -0.3660061000, 0.1689039000, 0.6315433000)
(-0.6622403000, -0.3661232000, 0.1688726000, 0.6315645000)
(-0.6622782000, -0.3660988000, 0.1687907000, 0.6315609000)
(-0.6623150000, -0.3660657000, 0.1689295000, 0.6315042000)
(-0.6622155000, -0.3661634000, 0.1690623000, 0.6315163000)
(-0.6621668000, -0.3660261000, 0.1689030000, 0.6316897000)
(-0.6621579000, -0.3661764000, 0.1689919000, 0.6315881000)
(-0.6622385000, -0.3661343000, 0.1688683000, 0.6315612000)
(-0.6622202000, -0.3661530000, 0.1688804000, 0.6315662000)
(-0.6623164000, -0.3661108000, 0.1688841000, 0.6314888000)
(-0.6622340000, -0.3661622000, 0.1688945000, 0.6315427000)
(-0.6622684000, -0.3662257000, 0.1689893000, 0.6314445000)
(-0.6623246000, -0.3661521000, 0.1690511000, 0.6314116000)
(-0.6622497000, -0.3660895000, 0.1689332000, 0.6315579000)
(-0.6621779000, -0.3661946000, 0.1689016000, 0.6315807000)
(-0.6621232000, -0.3661432000, 0.1688221000, 0.6316892000)
(-0.6622927000, -0.3661056000, 0.1688536000, 0.6315249000)
(-0.6622325000, -0.3660628000, 0.1688514000, 0.6316134000)
(-0.6622182000, -0.3661670000, 0.1688326000, 0.6315729000)
(-0.6622416000, -0.3662210000, 0.1688686000, 0.6315075000)
(-0.6621006000, -0.3661408000, 0.1688865000, 0.6316971000)
