(-0.4674121000, -0.5260617000, 0.1330869000, 0.6979061000)
(-0.4673809000, -0.5259607000, 0.1331927000, 0.6979829000)
(-0.4673496000, -0.5260228000, 0.1331493000, 0.6979654000)
(-0.4673098000, -0.5260720000, 0.1332166000, 0.6979421000)
(-0.4672824000, -0.5259767000, 0.1332759000, 0.6980210000)
(-0.4672604000, -0.5261829000, 0.1332613000, 0.6978831000)
(-0.4673695000, -0.5261110000, 0.1332649000, 0.6978635000)
(-0.4673916000, -0.5261070000, 0.1332879000, 0.6978474000)
(-0.4674307000, -0.5260393000, 0.1332106000, 0.6978870000)
(-0.4672932000, -0.5261128000, 0.1331749000, 0.6979305000)
(-0.4672494000, -0.5260783000, 0.1330279000, 0.6980137000)
(-0.4672784000, -0.5260543000, 0.1331410000, 0.6979909000)
(-0.4673125000, -0.5260766000, 0.1331545000, 0.6979487000)
(-0.4672638000, -0.5261302000, 0.1331489000, 0.6979420000)
(-0.4673247000, -0.5260740000, 0.1331868000, 0.6979363000)
(-0.4673133000, -0.5261359000, 0.1331236000, 0.6979093000)
(-0.4674792000, -0.5260317000, 0.1332166000, 0.6978590000)
(-0.4673811000, -0.5260945000, 0.1330381000, 0.6979114000)
(-0.4674890000, -0.5260950000, 0.1331022000, 0.6978266000)
(-0.4674966000, -0.5260904000, 0.1332832000, 0.6977904000)
(-0.4673660000, -0.5261465000, 0.1332280000, 0.6978461000)
(-0.4674214000, -0.5260170000, 0.1331631000, 0.6979191000)
(-0.4673891000, -0.5260459000, 0.1332164000, 0.6979087000)
(-0.4673374000, -0.5261276000, 0.1330696000, 0.6979097000)
(-0.4673178000, -0.5260696000, 0.1332361000, 0.6979348000)
(-0.4673504000, -0.5260862000, 0.1331441000, 0.6979181000)
(-0.4672913000, -0.5260945000, 0.1332745000, 0.6979265000)
(-0.4672434000, -0.5260048000, 0.1331404000, 0.6980518000)
(-0.4673485000, -0.5261736000, 0.1331196000, 0.6978582000)
(-0.4673121000, -0.5259971000, 0.1332204000, 0.6979963000)
(-0.4673384000, -0.5260764000, 0.1332609000, 0.6979111000)
(-0.4674277000, -0.5260631000, 0.1331915000, 0.6978747000)
(-0.4673893000, -0.5260928000, 0.1331251000, 0.6978907000)
(-0.4673161000, -0.5261228000, 0.1332500000, 0.6978932000)
(-0.4673963000, -0.5260710000, 0.1332059000, 0.6978869000)
(-0.4672849000, -0.5261421000, 0.1333556000, 0.6978795000)
(-0.4672768000, -0.5260658000, 0.1331934000, 0.6979733000)
(-0.4672892000, -0.5261707000, 0.1332114000, 0.6978825000)
(-0.4673176000, -0.5260945000, 0.1331985000, 0.6979234000)
(-0.4672119000, -0.5260470000, 0.1333045000, 0.6980097000)
(-0.4674258000, -0.5259514000, 0.1332823000, 0.6979427000)
(-0.4673270000, -0.5259410000, 0.1332213000, 0.6980284000)
(-0.4673731000, -0.5259936000, 0.1331601000, 0.6979696000)
(-0.4672569000, -0.5260320000, 0.1332221000, 0.6980066000)
(-0.4673348000, -0.5260368000, 0.1331333000, 0.6979677000)
(-0.4674369000, -0.5259597000, 0.1332650000, 0.6979324000)
(-0.4671463000, -0.5260845000, 0.1332154000, 0.6980425000)
(-0.4672471000, -0.5260422000, 0.1332109000, 0.6980076000)
(-0.4672207000, -0.5259823000, 0.1332679000, 0.6980596000)
(-0.4673757000, -0.5260919000, 0.1331898000, 0.6978882000)
(-0.4673683000, -0.5260404000, 0.1332266000, 0.6979248000)
(-0.4673655000, -0.5261312000, 0.1332708000, 0.6978499000)
(-0.4674183000, -0.5260262000, 0.1333092000, 0.6978862000)
(-0.4674017000, -0.5261445000, 0.1332445000, 0.6978206000)
(-0.4674821000, -0.5260238000, 0.1332104000, 0.6978642000)
(-0.4673917000, -0.5261506000, 0.1332735000, 0.6978171000)
(-0.4672936000, -0.5260334000, 0.1333698000, 0.6979528000)
(-0.4674155000, -0.5260865000, 0.1334004000, 0.6978253000)
(-0.4674949000, -0.5260178000, 0.1332481000, 0.6978529000)
(-0.4674681000, -0.5259170000, 0.1332181000, 0.6979526000)
(-0.4674382000, -0.5260049000, 0.1332036000, 0.6979091000)
(-0.4675087000, -0.5259292000, 0.1332770000, 0.6979049000)
(-0.4674222000, -0.5260375000, 0.1332479000, 0.6978868000)
(-0.4675858000, -0.5259932000, 0.1331890000, 0.6978219000)
(-0.4674854000, -0.5258878000, 0.1333081000, 0.6979459000)
(-0.4675161000, -0.5260168000, 0.1331252000, 0.6978630000)
(-0.4675181000, -0.5260190000, 0.1331179000, 0.6978614000)
(-0.4674837000, -0.5260792000, 0.1331318000, 0.6978364000)
(-0.4675428000, -0.5259442000, 0.1331712000, 0.6978909000)
(-0.4675679000, -0.5259287000, 0.1330335000, 0.6979122000)
(-0.4675424000, -0.5259627000, 0.1330920000, 0.6978925000)
(-0.4674834000, -0.5259494000, 0.1333237000, 0.6978979000)
(-0.4675419000, -0.5259074000, 0.1333166000, 0.6978916000)
(-0.4674876000, -0.5259828000, 0.1332442000, 0.6978850000)
(-0.4676918000, -0.5259836000, 0.1331962000, 0.6977567000)
(-0.4675706000, -0.5259731000, 0.1333184000, 0.6978225000)
(-0.4675971000, -0.5257651000, 0.1334577000, 0.6979349000)
(-0.4676040000, -0.5258796000, 0.1332029000, 0.6978927000)
(-0.4676163000, -0.5259410000, 0.1332108000, 0.6978366000)
(-0.4676645000, -0.5259484000, 0.1333610000, 0.6977701000)
(-0.4676774000, -0.5259193000, 0.1331970000, 0.6978147000)
(-0.4675907000, -0.5259740000, 0.1333119000, 0.6978096000)
(-0.4676354000, -0.5259440000, 0.1332121000, 0.6978213000)
(-0.4676860000, -0.5259699000, 0.1332584000, 0.6977591000)
(-0.4675857000, -0.5259238000, 0.1334076000, 0.6978325000)
(-0.4676246000, -0.5258875000, 0.1332520000, 0.6978635000)
(-0.4675286000, -0.5260451000, 0.1331167000, 0.6978349000)
(-0.4676359000, -0.5260676000, 0.1332242000, 0.6977255000)
(-0.4676153000, -0.5260671000, 0.1331958000, 0.6977451000)
(-0.4675657000, -0.5260288000, 0.1331988000, 0.6978067000)
(-0.4676353000, -0.5259634000, 0.1331459000, 0.6978194000)
(-0.4677210000, -0.5260705000, 0.1332109000, 0.6976689000)
(-0.4676359000, -0.5260327000, 0.1331774000, 0.6977608000)
(-0.4676380000, -0.5260834000, 0.1330653000, 0.6977426000)
(-0.4675679000, -0.5260432000, 0.1331538000, 0.6978030000)
(-0.4677143000, -0.5259809000, 0.1331369000, 0.6977550000)
(-0.4676323000, -0.5260972000, 0.1330644000, 0.6977361000)
(-0.4677314000, -0.5259802000, 0.1330699000, 0.6977568000)
(-0.4675777000, -0.5260554000, 0.1330436000, 0.6978081000)
(-0.4675988000, -0.5260819000, 0.1329963000, 0.6977831000)
(-0.4676693000, -0.5260340000, 0.1331508000, 0.6977425000)
(-0.4675958000, -0.5260994000, 0.1331086000, 0.6977504000)
(-0.4676732000, -0.5261095000, 0.1331544000, 0.6976823000)
(-0.4676069000, -0.5262882000, 0.1331836000, 0.6975863000)
(-0.4675362000, -0.5260938000, 0.1331537000, 0.6977861000)
(-0.4675880000, -0.5261242000, 0.1331139000, 0.6977360000)
(-0.4675575000, -0.5261246000, 0.1331405000, 0.6977510000)
(-0.4676191000, -0.5262071000, 0.1332175000, 0.6976328000)
(-0.4676535000, -0.5260056000, 0.1332555000, 0.6977545000)
(-0.4676470000, -0.5261139000, 0.1331602000, 0.6976954000)
(-0.4675131000, -0.5261341000, 0.1332274000, 0.6977570000)
(-0.4675221000, -0.5260046000, 0.1331714000, 0.6978593000)
(-0.4676058000, -0.5259783000, 0.1330840000, 0.6978397000)
(-0.4676695000, -0.5260496000, 0.1330482000, 0.6977502000)
(-0.4675824000, -0.5260725000, 0.1330935000, 0.6977826000)
(-0.4675715000, -0.5259802000, 0.1331098000, 0.6978564000)
(-0.4675591000, -0.5259420000, 0.1331737000, 0.6978814000)
(-0.4675301000, -0.5259460000, 0.1331205000, 0.6979079000)
(-0.4676079000, -0.5259914000, 0.1333010000, 0.6977871000)
(-0.4675202000, -0.5258732000, 0.1331362000, 0.6979664000)
(-0.4674751000, -0.5259517000, 0.1331545000, 0.6979339000)
(-0.4674698000, -0.5260841000, 0.1331186000, 0.6978444000)
(-0.4674478000, -0.5260819000, 0.1331777000, 0.6978497000)
(-0.4675860000, -0.5260432000, 0.1332415000, 0.6977740000)
(-0.4674379000, -0.5261961000, 0.1333134000, 0.6977442000)
(-0.4674863000, -0.5259838000, 0.1331681000, 0.6978996000)
(-0.4674588000, -0.5260608000, 0.1332854000, 0.6978376000)
(-0.4674023000, -0.5259924000, 0.1333545000, 0.6979138000)
(-0.4676005000, -0.5259210000, 0.1332158000, 0.6978613000)
(-0.4676167000, -0.5260262000, 0.1332424000, 0.6977661000)
(-0.4674940000, -0.5260298000, 0.1332704000, 0.6978402000)
(-0.4675380000, -0.5259286000, 0.1332956000, 0.6978824000)
(-0.4675264000, -0.5259860000, 0.1332430000, 0.6978569000)
(-0.4674865000, -0.5259852000, 0.1332541000, 0.6978820000)
(-0.4674802000, -0.5260547000, 0.1330894000, 0.6978652000)
(-0.4674425000, -0.5258650000, 0.1331956000, 0.6980133000)
(-0.4674836000, -0.5260031000, 0.1330956000, 0.6979007000)
(-0.4674988000, -0.5258959000, 0.1331293000, 0.6979648000)
(-0.4674340000, -0.5260224000, 0.1332510000, 0.6978897000)
(-0.4675497000, -0.5260071000, 0.1331659000, 0.6978400000)
(-0.4676176000, -0.5259283000, 0.1331647000, 0.6978542000)
(-0.4674599000, -0.5259808000, 0.1332612000, 0.6979018000)
(-0.4675452000, -0.5258687000, 0.1332329000, 0.6979346000)
(-0.4674892000, -0.5258139000, 0.1332587000, 0.6980084000)
(-0.4674568000, -0.5259139000, 0.1331979000, 0.6979664000)
(-0.4673346000, -0.5259310000, 0.1332307000, 0.6980291000)
(-0.4674163000, -0.5258235000, 0.1332721000, 0.6980473000)
(-0.4674933000, -0.5259182000, 0.1333538000, 0.6979090000)
(-0.4673912000, -0.5258921000, 0.1332963000, 0.6980079000)
(-0.4673210000, -0.5258546000, 0.1331975000, 0.6981020000)
(-0.4674303000, -0.5259063000, 0.1332191000, 0.6979858000)
(-0.4674914000, -0.5259098000, 0.1331609000, 0.6979534000)
(-0.4673916000, -0.5258798000, 0.1332052000, 0.6980344000)
(-0.4674566000, -0.5259233000, 0.1332496000, 0.6979496000)
(-0.4674692000, -0.5259665000, 0.1331740000, 0.6979230000)
(-0.4675431000, -0.5259345000, 0.1332617000, 0.6978809000)
(-0.4675255000, -0.5259321000, 0.1331202000, 0.6979215000)
(-0.4673926000, -0.5258597000, 0.1333319000, 0.6980246000)
(-0.4673643000, -0.5259407000, 0.1332065000, 0.6980066000)
(-0.4671835000, -0.5259444000, 0.1331632000, 0.6981331000)
(-0.4674200000, -0.5259009000, 0.1332655000, 0.6979880000)
(-0.4675599000, -0.5258228000, 0.1331588000, 0.6979734000)
(-0.4675331000, -0.5257759000, 0.1331460000, 0.6980292000)
(-0.4675864000, -0.5258724000, 0.1332199000, 0.6979066000)
(-0.4674759000, -0.5259032000, 0.1331934000, 0.6979625000)
(-0.4674735000, -0.5258400000, 0.1333607000, 0.6979798000)
(-0.4674690000, -0.5258866000, 0.1331477000, 0.6979883000)
(-0.4675581000, -0.5257559000, 0.1332583000, 0.6980060000)
(-0.4674479000, -0.5258626000, 0.1332032000, 0.6980099000)
(-0.4675043000, -0.5257525000, 0.1332797000, 0.6980405000)
(-0.4674479000, -0.5258937000, 0.1332232000, 0.6979827000)
(-0.4674399000, -0.5258822000, 0.1331629000, 0.6980082000)
(-0.4674608000, -0.5257339000, 0.1333028000, 0.6980792000)
(-0.4674940000, -0.5258500000, 0.1332317000, 0.6979831000)
(-0.4675417000, -0.5258971000, 0.1330820000, 0.6979442000)
(-0.4674766000, -0.5258406000, 0.1333022000, 0.6979884000)
(-0.4674567000, -0.5257972000, 0.1331796000, 0.6980578000)
(-0.4676173000, -0.5259551000, 0.1331805000, 0.6978312000)
(-0.4674828000, -0.5258672000, 0.1331396000, 0.6979952000)
(-0.4674391000, -0.5258484000, 0.1330711000, 0.6980518000)
(-0.4673810000, -0.5259078000, 0.1331071000, 0.6980391000)
(-0.4674395000, -0.5259393000, 0.1332240000, 0.6979538000)
(-0.4674599000, -0.5257254000, 0.1332055000, 0.6981049000)
(-0.4674965000, -0.5258126000, 0.1331903000, 0.6980175000)
(-0.4675164000, -0.5258663000, 0.1332913000, 0.6979445000)
(-0.4675604000, -0.5258769000, 0.1331810000, 0.6979281000)
(-0.4675156000, -0.5258806000, 0.1331225000, 0.6979665000)
(-0.4676213000, -0.5257254000, 0.1332810000, 0.6979823000)
(-0.4675343000, -0.5258977000, 0.1331904000, 0.6979282000)
(-0.4675026000, -0.5258439000, 0.1331914000, 0.6979897000)
(-0.4674466000, -0.5258769000, 0.1332148000, 0.6979979000)
(-0.4674383000, -0.5259445000, 0.1332404000, 0.6979477000)
(-0.4674040000, -0.5259961000, 0.1333217000, 0.6979162000)
(-0.4674076000, -0.5259472000, 0.1331160000, 0.6979899000)
(-0.4674091000, -0.5259636000, 0.1332300000, 0.6979547000)
(-0.4674761000, -0.5260424000, 0.1330906000, 0.6978770000)
(-0.4673705000, -0.5259019000, 0.1331733000, 0.6980379000)
(-0.4675369000, -0.5260500000, 0.1331967000, 0.6978104000)
(-0.4675009000, -0.5259578000, 0.1330557000, 0.6979309000)
(-0.4673313000, -0.5260587000, 0.1332976000, 0.6979222000)
(-0.4672890000, -0.5260797000, 0.1330712000, 0.6979780000)
(-0.4673343000, -0.5259699000, 0.1332099000, 0.6980039000)
(-0.4672920000, -0.5260990000, 0.1331574000, 0.6979450000)
(-0.4673215000, -0.5260817000, 0.1330951000, 0.6979501000)
(-0.4673639000, -0.5261080000, 0.1332811000, 0.6978664000)
(-0.4672891000, -0.5261140000, 0.1331884000, 0.6979297000)
(-0.4673116000, -0.5259702000, 0.1332638000, 0.6980087000)
(-0.4674500000, -0.5258633000, 0.1332158000, 0.6980056000)
(-0.4672157000, -0.5259970000, 0.1331164000, 0.6980807000)
(-0.4673963000, -0.5260444000, 0.1332735000, 0.6978942000)
(-0.4672354000, -0.5260714000, 0.1332457000, 0.6979868000)
(-0.4671853000, -0.5260895000, 0.1332864000, 0.6979989000)
(-0.4671983000, -0.5261006000, 0.1332273000, 0.6979932000)
(-0.4672297000, -0.5260417000, 0.1331506000, 0.6980311000)
(-0.4671322000, -0.5260124000, 0.1332288000, 0.6981035000)
(-0.4673675000, -0.5259564000, 0.1332430000, 0.6979856000)
(-0.4672089000, -0.5259911000, 0.1331082000, 0.6980913000)
(-0.4672886000, -0.5261689000, 0.1333948000, 0.6978492000)
(-0.4673464000, -0.5260273000, 0.1332810000, 0.6979390000)
(-0.4673180000, -0.5260584000, 0.1332404000, 0.6979423000)
(-0.4672114000, -0.5261269000, 0.1331888000, 0.6979719000)
(-0.4673048000, -0.5260568000, 0.1329874000, 0.6980007000)
(-0.4673228000, -0.5261286000, 0.1330368000, 0.6979250000)
(-0.4672966000, -0.5260082000, 0.1331560000, 0.6980106000)
(-0.4674107000, -0.5259966000, 0.1332021000, 0.6979342000)
(-0.4673159000, -0.5260593000, 0.1330713000, 0.6979753000)
(-0.4673807000, -0.5258976000, 0.1331190000, 0.6980447000)
(-0.4673993000, -0.5261000000, 0.1330078000, 0.6979009000)
(-0.4673375000, -0.5260777000, 0.1329110000, 0.6979775000)
(-0.4674367000, -0.5260294000, 0.1331258000, 0.6979066000)
(-0.4673804000, -0.5260268000, 0.1330916000, 0.6979528000)
(-0.4674447000, -0.5260606000, 0.1330618000, 0.6978898000)
(-0.4673903000, -0.5259425000, 0.1332236000, 0.6979845000)
(-0.4674058000, -0.5258798000, 0.1331849000, 0.6980287000)
(-0.4676189000, -0.5259526000, 0.1329183000, 0.6978819000)
(-0.4673791000, -0.5258982000, 0.1331356000, 0.6980421000)
(-0.4673682000, -0.5258304000, 0.1330812000, 0.6981108000)
(-0.4674900000, -0.5259759000, 0.1331737000, 0.6979020000)
(-0.4674508000, -0.5259895000, 0.1331593000, 0.6979208000)
(-0.4674489000, -0.5259475000, 0.1331088000, 0.6979634000)
(-0.4674005000, -0.5259060000, 0.1331558000, 0.6980181000)
(-0.4674924000, -0.5259792000, 0.1331966000, 0.6978936000)
(-0.4673645000, -0.5260319000, 0.1331589000, 0.6979467000)
(-0.4674729000, -0.5260478000, 0.1331694000, 0.6978602000)
(-0.4674740000, -0.5259377000, 0.1331936000, 0.6979377000)
(-0.4673059000, -0.5260305000, 0.1332736000, 0.6979651000)
(-0.4673307000, -0.5260884000, 0.1331601000, 0.6979266000)
(-0.4673673000, -0.5260439000, 0.1332088000, 0.6979263000)
(-0.4674141000, -0.5259981000, 0.1331762000, 0.6979357000)
(-0.4673202000, -0.5259345000, 0.1332372000, 0.6980348000)
(-0.4674806000, -0.5260915000, 0.1331738000, 0.6978213000)
(-0.4675109000, -0.5259780000, 0.1331574000, 0.6978896000)
(-0.4675459000, -0.5259377000, 0.1332681000, 0.6978753000)
(-0.4675912000, -0.5259970000, 0.1330289000, 0.6978459000)
(-0.4673855000, -0.5259210000, 0.1331728000, 0.6980136000)
(-0.4674277000, -0.5259018000, 0.1330999000, 0.6980137000)
(-0.4674308000, -0.5260130000, 0.1330611000, 0.6979352000)
(-0.4674073000, -0.5260008000, 0.1331409000, 0.6979449000)
(-0.4673878000, -0.5258710000, 0.1331711000, 0.6980501000)
(-0.4674667000, -0.5258789000, 0.1331026000, 0.6980042000)
(-0.4676014000, -0.5258309000, 0.1331158000, 0.6979477000)
(-0.4675362000, -0.5257881000, 0.1330989000, 0.6980269000)
(-0.4674891000, -0.5259739000, 0.1330206000, 0.6979334000)
(-0.4675751000, -0.5259108000, 0.1331846000, 0.6978920000)
(-0.4676916000, -0.5258484000, 0.1331550000, 0.6978666000)
(-0.4674346000, -0.5259885000, 0.1332363000, 0.6979177000)
(-0.4674854000, -0.5258596000, 0.1332196000, 0.6979840000)
(-0.4673450000, -0.5258952000, 0.1331968000, 0.6980555000)
(-0.4674540000, -0.5260051000, 0.1332166000, 0.6978959000)
(-0.4674800000, -0.5259752000, 0.1331827000, 0.6979075000)
(-0.4674326000, -0.5259593000, 0.1331730000, 0.6979531000)
(-0.4675666000, -0.5259972000, 0.1331798000, 0.6978335000)
(-0.4677341000, -0.5259995000, 0.1331041000, 0.6977339000)
(-0.4674353000, -0.5257729000, 0.1333368000, 0.6980606000)
(-0.4670335000, -0.5264293000, 0.1329576000, 0.6979071000)
(-0.4673330000, -0.5256631000, 0.1332595000, 0.6982265000)
(-0.4674940000, -0.5257989000, 0.1330558000, 0.6980553000)
(-0.4676433000, -0.5261360000, 0.1331915000, 0.6976752000)
(-0.4675315000, -0.5257584000, 0.1332046000, 0.6980322000)
(-0.4676116000, -0.5258607000, 0.1332734000, 0.6978884000)
(-0.4677443000, -0.5259532000, 0.1331412000, 0.6977550000)
(-0.4676005000, -0.5258319000, 0.1333079000, 0.6979109000)
(-0.4675216000, -0.5259520000, 0.1331786000, 0.6978979000)
(-0.4673695000, -0.5259125000, 0.1331879000, 0.6980278000)
(-0.4675796000, -0.5258182000, 0.1333087000, 0.6979351000)
(-0.4674158000, -0.5258722000, 0.1331758000, 0.6980295000)
(-0.4673568000, -0.5258203000, 0.1332860000, 0.6980872000)
(-0.4674074000, -0.5259908000, 0.1331000000, 0.6979602000)
(-0.4674628000, -0.5257807000, 0.1331997000, 0.6980624000)
(-0.4673698000, -0.5258613000, 0.1332222000, 0.6980597000)
(-0.4673844000, -0.5258960000, 0.1331222000, 0.6980428000)
(-0.4674967000, -0.5258634000, 0.1331362000, 0.6979895000)
(-0.4672743000, -0.5258927000, 0.1331539000, 0.6981129000)
(-0.4675005000, -0.5258240000, 0.1331399000, 0.6980159000)
(-0.4674833000, -0.5258780000, 0.1331960000, 0.6979761000)
(-0.4675542000, -0.5258053000, 0.1331022000, 0.6980013000)
(-0.4674434000, -0.5258320000, 0.1331253000, 0.6980509000)
(-0.4674585000, -0.5259011000, 0.1330992000, 0.6979938000)
(-0.4673379000, -0.5258165000, 0.1331827000, 0.6981223000)
(-0.4674853000, -0.5256933000, 0.1330747000, 0.6981369000)
(-0.4675185000, -0.5257929000, 0.1331778000, 0.6980201000)
(-0.4674543000, -0.5258488000, 0.1332235000, 0.6980122000)
(-0.4674948000, -0.5257655000, 0.1332499000, 0.6980428000)
(-0.4674721000, -0.5259327000, 0.1331155000, 0.6979578000)
(-0.4674826000, -0.5258345000, 0.1332289000, 0.6980030000)
(-0.4675665000, -0.5257783000, 0.1331345000, 0.6980072000)
(-0.4674850000, -0.5257716000, 0.1331208000, 0.6980695000)
(-0.4674782000, -0.5257684000, 0.1331072000, 0.6980790000)
(-0.4674574000, -0.5257391000, 0.1330926000, 0.6981177000)
(-0.4675516000, -0.5257472000, 0.1330673000, 0.6980533000)
(-0.4675786000, -0.5257579000, 0.1331251000, 0.6980162000)
(-0.4675725000, -0.5257527000, 0.1330009000, 0.6980480000)
(-0.4676266000, -0.5257503000, 0.1328955000, 0.6980335000)
(-0.4675323000, -0.5257630000, 0.1329148000, 0.6980835000)
(-0.4674555000, -0.5256422000, 0.1330780000, 0.6981947000)
(-0.4676007000, -0.5257131000, 0.1330224000, 0.6980547000)
(-0.4674490000, -0.5257053000, 0.1330662000, 0.6981539000)
(-0.4675083000, -0.5257607000, 0.1330217000, 0.6980809000)
(-0.4673525000, -0.5257198000, 0.1329890000, 0.6982223000)
(-0.4675058000, -0.5257379000, 0.1331325000, 0.6980786000)
(-0.4674859000, -0.5257001000, 0.1329547000, 0.6981543000)
(-0.4674564000, -0.5257158000, 0.1331595000, 0.6981233000)
(-0.4675390000, -0.5258483000, 0.1331490000, 0.6979700000)
(-0.4675696000, -0.5257558000, 0.1332603000, 0.6979981000)
(-0.4675790000, -0.5257101000, 0.1331036000, 0.6980560000)
(-0.4674488000, -0.5256856000, 0.1330911000, 0.6981640000)
(-0.4673659000, -0.5258120000, 0.1331545000, 0.6981123000)
(-0.4672967000, -0.5257532000, 0.1330289000, 0.6982269000)
(-0.4674167000, -0.5258680000, 0.1331534000, 0.6980363000)
(-0.4673359000, -0.5258439000, 0.1329824000, 0.6981411000)
(-0.4673641000, -0.5258384000, 0.1329794000, 0.6981270000)
(-0.4674721000, -0.5257590000, 0.1332504000, 0.6980628000)
(-0.4674436000, -0.5257012000, 0.1332245000, 0.6981304000)
(-0.4675219000, -0.5257255000, 0.1331928000, 0.6980656000)
(-0.4674180000, -0.5258711000, 0.1331386000, 0.6980360000)
(-0.4674589000, -0.5257038000, 0.1332237000, 0.6981183000)
(-0.4673369000, -0.5257969000, 0.1330903000, 0.6981553000)
(-0.4673532000, -0.5258492000, 0.1330753000, 0.6981080000)
(-0.4673729000, -0.5258936000, 0.1331149000, 0.6980537000)
(-0.4673165000, -0.5257943000, 0.1332300000, 0.6981443000)
(-0.4673306000, -0.5258725000, 0.1330988000, 0.6981009000)
(-0.4673471000, -0.5257471000, 0.1331728000, 0.6981702000)
(-0.4674570000, -0.5258077000, 0.1331673000, 0.6980521000)
(-0.4673824000, -0.5258294000, 0.1331324000, 0.6980923000)
