(-0.6408103000, -0.2520960000, 0.1164860000, 0.7157100000)
(-0.6408032000, -0.2522739000, 0.1163927000, 0.7156689000)
(-0.6407164000, -0.2520559000, 0.1163546000, 0.7158296000)
(-0.6407604000, -0.2522095000, 0.1163790000, 0.7157321000)
(-0.6407691000, -0.2520201000, 0.1163064000, 0.7158028000)
(-0.6406227000, -0.2520753000, 0.1162028000, 0.7159311000)
(-0.6405251000, -0.2520666000, 0.1162477000, 0.7160143000)
(-0.6404472000, -0.2521151000, 0.1162287000, 0.7160701000)
(-0.6405548000, -0.2521516000, 0.1162012000, 0.7159653000)
(-0.6406155000, -0.2520725000, 0.1162829000, 0.7159257000)
(-0.6406894000, -0.2520382000, 0.1162295000, 0.7158803000)
(-0.6406879000, -0.2520529000, 0.1163305000, 0.7158600000)
(-0.6406416000, -0.2520786000, 0.1162320000, 0.7159085000)
(-0.6406833000, -0.2520899000, 0.1162294000, 0.7158676000)
(-0.6407411000, -0.2520513000, 0.1162276000, 0.7158297000)
(-0.6406583000, -0.2521218000, 0.1162290000, 0.7158788000)
(-0.6407002000, -0.2520714000, 0.1160374000, 0.7158901000)
(-0.6406658000, -0.2521740000, 0.1161411000, 0.7158679000)
(-0.6408026000, -0.2520216000, 0.1160993000, 0.7158059000)
(-0.6409225000, -0.2519658000, 0.1161941000, 0.7157028000)
(-0.6408522000, -0.2519175000, 0.1161615000, 0.7157881000)
(-0.6408143000, -0.2518359000, 0.1160155000, 0.7158744000)
(-0.6407804000, -0.2519540000, 0.1162439000, 0.7158262000)
(-0.6408536000, -0.2519038000, 0.1160122000, 0.7158159000)
(-0.6407797000, -0.2520688000, 0.1162137000, 0.7157912000)
(-0.6408914000, -0.2519699000, 0.1161433000, 0.7157375000)
(-0.6408859000, -0.2518971000, 0.1161454000, 0.7157677000)
(-0.6407908000, -0.2521345000, 0.1159922000, 0.7157941000)
(-0.6408749000, -0.2518983000, 0.1161256000, 0.7157803000)
(-0.6407803000, -0.2520165000, 0.1161398000, 0.7158211000)
(-0.6407660000, -0.2519142000, 0.1160739000, 0.7158806000)
(-0.6407834000, -0.2521086000, 0.1159442000, 0.7158176000)
(-0.6408569000, -0.2522265000, 0.1159953000, 0.7157020000)
(-0.6409056000, -0.2520828000, 0.1158878000, 0.7157264000)
(-0.6409243000, -0.2521482000, 0.1160247000, 0.7156645000)
(-0.6408738000, -0.2521219000, 0.1160960000, 0.7157073000)
(-0.6408064000, -0.2521174000, 0.1161033000, 0.7157681000)
(-0.6407958000, -0.2521744000, 0.1161401000, 0.7157516000)
(-0.6407980000, -0.2520961000, 0.1158261000, 0.7158280000)
(-0.6407155000, -0.2521517000, 0.1158972000, 0.7158708000)
(-0.6408848000, -0.2521937000, 0.1160301000, 0.7156830000)
(-0.6409190000, -0.2520414000, 0.1160033000, 0.7157103000)
(-0.6408027000, -0.2519721000, 0.1159966000, 0.7158399000)
(-0.6408406000, -0.2521279000, 0.1159012000, 0.7157665000)
(-0.6407916000, -0.2520714000, 0.1159256000, 0.7158264000)
(-0.6407806000, -0.2520853000, 0.1158137000, 0.7158495000)
(-0.6408591000, -0.2519986000, 0.1158313000, 0.7158069000)
(-0.6409968000, -0.2521343000, 0.1159280000, 0.7156202000)
(-0.6409745000, -0.2521877000, 0.1158666000, 0.7156312000)
(-0.6408591000, -0.2521491000, 0.1158658000, 0.7157483000)
(-0.6409063000, -0.2520760000, 0.1159363000, 0.7157203000)
(-0.6407454000, -0.2521037000, 0.1160574000, 0.7158350000)
(-0.6407871000, -0.2520718000, 0.1160134000, 0.7158161000)
(-0.6407816000, -0.2520749000, 0.1160742000, 0.7158100000)
(-0.6407521000, -0.2522731000, 0.1159727000, 0.7157831000)
(-0.6407504000, -0.2520422000, 0.1158843000, 0.7158802000)
(-0.6406012000, -0.2521015000, 0.1158836000, 0.7159930000)
(-0.6407421000, -0.2521176000, 0.1160306000, 0.7158375000)
(-0.6407610000, -0.2520949000, 0.1160017000, 0.7158331000)
(-0.6406519000, -0.2521790000, 0.1160642000, 0.7158911000)
(-0.6406711000, -0.2521088000, 0.1160043000, 0.7159083000)
(-0.6408317000, -0.2520970000, 0.1160160000, 0.7157668000)
(-0.6408252000, -0.2522696000, 0.1160455000, 0.7157071000)
(-0.6407809000, -0.2521312000, 0.1161052000, 0.7157857000)
(-0.6407471000, -0.2522517000, 0.1160467000, 0.7157831000)
(-0.6406344000, -0.2521777000, 0.1160391000, 0.7159112000)
(-0.6408042000, -0.2520506000, 0.1159981000, 0.7158107000)
(-0.6407720000, -0.2520937000, 0.1160319000, 0.7158189000)
(-0.6408911000, -0.2521696000, 0.1160507000, 0.7156824000)
(-0.6408313000, -0.2521633000, 0.1161260000, 0.7157261000)
(-0.6408114000, -0.2521363000, 0.1159406000, 0.7157834000)
(-0.6408696000, -0.2521040000, 0.1161068000, 0.7157157000)
(-0.6407982000, -0.2523115000, 0.1160949000, 0.7157085000)
(-0.6408744000, -0.2521452000, 0.1160205000, 0.7157109000)
(-0.6408646000, -0.2521856000, 0.1159147000, 0.7157226000)
(-0.6409630000, -0.2521223000, 0.1160177000, 0.7156400000)
(-0.6408604000, -0.2520497000, 0.1161032000, 0.7157436000)
(-0.6409411000, -0.2521116000, 0.1161305000, 0.7156452000)
(-0.6409059000, -0.2521655000, 0.1161824000, 0.7156492000)
(-0.6410449000, -0.2521563000, 0.1160072000, 0.7155564000)
(-0.6409113000, -0.2522041000, 0.1161493000, 0.7156362000)
(-0.6409264000, -0.2520560000, 0.1161744000, 0.7156708000)
(-0.6409678000, -0.2520692000, 0.1161470000, 0.7156335000)
(-0.6409350000, -0.2521408000, 0.1161856000, 0.7156314000)
(-0.6409469000, -0.2521493000, 0.1161027000, 0.7156312000)
(-0.6409376000, -0.2519870000, 0.1160760000, 0.7157010000)
(-0.6408095000, -0.2522252000, 0.1161082000, 0.7157266000)
(-0.6408772000, -0.2519663000, 0.1160817000, 0.7157614000)
(-0.6410552000, -0.2520519000, 0.1162788000, 0.7155399000)
(-0.6411783000, -0.2520539000, 0.1162681000, 0.7154307000)
(-0.6410010000, -0.2520920000, 0.1163212000, 0.7155674000)
(-0.6410794000, -0.2521078000, 0.1162635000, 0.7155011000)
(-0.6410487000, -0.2521449000, 0.1162048000, 0.7155250000)
(-0.6411786000, -0.2522056000, 0.1163310000, 0.7153666000)
(-0.6411399000, -0.2521988000, 0.1163940000, 0.7153935000)
(-0.6411433000, -0.2521878000, 0.1164115000, 0.7153915000)
(-0.6411189000, -0.2521371000, 0.1163334000, 0.7154438000)
(-0.6410373000, -0.2521777000, 0.1164032000, 0.7154914000)
(-0.6409996000, -0.2521039000, 0.1164166000, 0.7155491000)
(-0.6410377000, -0.2521182000, 0.1162782000, 0.7155323000)
(-0.6411682000, -0.2520291000, 0.1163279000, 0.7154387000)
(-0.6411468000, -0.2520137000, 0.1161663000, 0.7154895000)
(-0.6411173000, -0.2520259000, 0.1163414000, 0.7154832000)
(-0.6410876000, -0.2520162000, 0.1162153000, 0.7155337000)
(-0.6411659000, -0.2518870000, 0.1164381000, 0.7154729000)
(-0.6412422000, -0.2519413000, 0.1164221000, 0.7153880000)
(-0.6413184000, -0.2518561000, 0.1164301000, 0.7153483000)
(-0.6413080000, -0.2520943000, 0.1164658000, 0.7152680000)
(-0.6412908000, -0.2518758000, 0.1165258000, 0.7153506000)
(-0.6414324000, -0.2518997000, 0.1164124000, 0.7152337000)
(-0.6413099000, -0.2519478000, 0.1165165000, 0.7153097000)
(-0.6412740000, -0.2518705000, 0.1165290000, 0.7153670000)
(-0.6412043000, -0.2519446000, 0.1163610000, 0.7154307000)
(-0.6411834000, -0.2518318000, 0.1163548000, 0.7154902000)
(-0.6410136000, -0.2519489000, 0.1164536000, 0.7155851000)
(-0.6411276000, -0.2518621000, 0.1163817000, 0.7155252000)
(-0.6409672000, -0.2518966000, 0.1163763000, 0.7156575000)
(-0.6410147000, -0.2518925000, 0.1163033000, 0.7156283000)
(-0.6410159000, -0.2518891000, 0.1163403000, 0.7156224000)
(-0.6410565000, -0.2521582000, 0.1164138000, 0.7154793000)
(-0.6411037000, -0.2518417000, 0.1163795000, 0.7155541000)
(-0.6411465000, -0.2520601000, 0.1163997000, 0.7154355000)
(-0.6411832000, -0.2520782000, 0.1163960000, 0.7153969000)
(-0.6411037000, -0.2520674000, 0.1164837000, 0.7154576000)
(-0.6411312000, -0.2519335000, 0.1164966000, 0.7154780000)
(-0.6411192000, -0.2520786000, 0.1164470000, 0.7154458000)
(-0.6411888000, -0.2521119000, 0.1164593000, 0.7153698000)
(-0.6411570000, -0.2519840000, 0.1162880000, 0.7154711000)
(-0.6412444000, -0.2520187000, 0.1163631000, 0.7153683000)
(-0.6410875000, -0.2520431000, 0.1163194000, 0.7155074000)
(-0.6411280000, -0.2521462000, 0.1165289000, 0.7154008000)
(-0.6411402000, -0.2520145000, 0.1165012000, 0.7154408000)
(-0.6411232000, -0.2520156000, 0.1164151000, 0.7154696000)
(-0.6410901000, -0.2520513000, 0.1162689000, 0.7155104000)
(-0.6410375000, -0.2521706000, 0.1162365000, 0.7155208000)
(-0.6410798000, -0.2521530000, 0.1164052000, 0.7154617000)
(-0.6411009000, -0.2522469000, 0.1163681000, 0.7154157000)
(-0.6411025000, -0.2521036000, 0.1162892000, 0.7154776000)
(-0.6410827000, -0.2521092000, 0.1164004000, 0.7154753000)
(-0.6412278000, -0.2520079000, 0.1164760000, 0.7153686000)
(-0.6410862000, -0.2520614000, 0.1162488000, 0.7155138000)
(-0.6410653000, -0.2522052000, 0.1163796000, 0.7154605000)
(-0.6411026000, -0.2521619000, 0.1163447000, 0.7154480000)
(-0.6411507000, -0.2520228000, 0.1163259000, 0.7154569000)
(-0.6411176000, -0.2520972000, 0.1163353000, 0.7154588000)
(-0.6409031000, -0.2522457000, 0.1162905000, 0.7156060000)
(-0.6409437000, -0.2520969000, 0.1163811000, 0.7156073000)
(-0.6411098000, -0.2521093000, 0.1164075000, 0.7154499000)
(-0.6409988000, -0.2520868000, 0.1162567000, 0.7155817000)
(-0.6410816000, -0.2521206000, 0.1164087000, 0.7154709000)
(-0.6410636000, -0.2520738000, 0.1162564000, 0.7155283000)
(-0.6409453000, -0.2521535000, 0.1163326000, 0.7155939000)
(-0.6410611000, -0.2521030000, 0.1163570000, 0.7155039000)
(-0.6409799000, -0.2520947000, 0.1162283000, 0.7156005000)
(-0.6410487000, -0.2521312000, 0.1162766000, 0.7155182000)
(-0.6410086000, -0.2521680000, 0.1161917000, 0.7155548000)
(-0.6409410000, -0.2521593000, 0.1162681000, 0.7156062000)
(-0.6410048000, -0.2522448000, 0.1161197000, 0.7155429000)
(-0.6409245000, -0.2523106000, 0.1162587000, 0.7155690000)
(-0.6410226000, -0.2521589000, 0.1162055000, 0.7155433000)
(-0.6410130000, -0.2522798000, 0.1162614000, 0.7155002000)
(-0.6411655000, -0.2521938000, 0.1162746000, 0.7153918000)
(-0.6409920000, -0.2521939000, 0.1163406000, 0.7155364000)
(-0.6409639000, -0.2522178000, 0.1163388000, 0.7155535000)
(-0.6409587000, -0.2522292000, 0.1162552000, 0.7155677000)
(-0.6410127000, -0.2521564000, 0.1162867000, 0.7155398000)
(-0.6411382000, -0.2521822000, 0.1162349000, 0.7154267000)
(-0.6410862000, -0.2522908000, 0.1162608000, 0.7154309000)
(-0.6410899000, -0.2520894000, 0.1164255000, 0.7154717000)
(-0.6410345000, -0.2522916000, 0.1162638000, 0.7154764000)
(-0.6409683000, -0.2522483000, 0.1164075000, 0.7155277000)
(-0.6410182000, -0.2523381000, 0.1162730000, 0.7154732000)
(-0.6410636000, -0.2522926000, 0.1162746000, 0.7154483000)
(-0.6409642000, -0.2523312000, 0.1163808000, 0.7155065000)
(-0.6409929000, -0.2521711000, 0.1162167000, 0.7155638000)
(-0.6409266000, -0.2522667000, 0.1162524000, 0.7155837000)
(-0.6409386000, -0.2522349000, 0.1161915000, 0.7155941000)
(-0.6409689000, -0.2522517000, 0.1162808000, 0.7155465000)
(-0.6410905000, -0.2521378000, 0.1162522000, 0.7154824000)
(-0.6411264000, -0.2522629000, 0.1161784000, 0.7154180000)
(-0.6410971000, -0.2522106000, 0.1161753000, 0.7154633000)
(-0.6411725000, -0.2523025000, 0.1162498000, 0.7153512000)
(-0.6410826000, -0.2522914000, 0.1162688000, 0.7154326000)
(-0.6410826000, -0.2523572000, 0.1162158000, 0.7154179000)
(-0.6410593000, -0.2523505000, 0.1162373000, 0.7154377000)
(-0.6412498000, -0.2522723000, 0.1162681000, 0.7152895000)
(-0.6412680000, -0.2524816000, 0.1162444000, 0.7152032000)
(-0.6412916000, -0.2523385000, 0.1161296000, 0.7152512000)
(-0.6412712000, -0.2523573000, 0.1161371000, 0.7152616000)
(-0.6412779000, -0.2524087000, 0.1162307000, 0.7152224000)
(-0.6411769000, -0.2524592000, 0.1163501000, 0.7152756000)
(-0.6412342000, -0.2523752000, 0.1163009000, 0.7152619000)
(-0.6412689000, -0.2522145000, 0.1164180000, 0.7152684000)
(-0.6411589000, -0.2520804000, 0.1162994000, 0.7154335000)
(-0.6411262000, -0.2521663000, 0.1164003000, 0.7154162000)
(-0.6411639000, -0.2522904000, 0.1163941000, 0.7153397000)
(-0.6412223000, -0.2522234000, 0.1164614000, 0.7153000000)
(-0.6411376000, -0.2522041000, 0.1163104000, 0.7154073000)
(-0.6411076000, -0.2522485000, 0.1164501000, 0.7153959000)
(-0.6411710000, -0.2522058000, 0.1163352000, 0.7153727000)
(-0.6411433000, -0.2523514000, 0.1165034000, 0.7153189000)
(-0.6411001000, -0.2523677000, 0.1164566000, 0.7153594000)
(-0.6411391000, -0.2521177000, 0.1164731000, 0.7154099000)
(-0.6411058000, -0.2520865000, 0.1164216000, 0.7154591000)
(-0.6409907000, -0.2521521000, 0.1163847000, 0.7155451000)
(-0.6409124000, -0.2522342000, 0.1161688000, 0.7156215000)
(-0.6408636000, -0.2521917000, 0.1164312000, 0.7156375000)
(-0.6408896000, -0.2522264000, 0.1165569000, 0.7155815000)
(-0.6408212000, -0.2521241000, 0.1163170000, 0.7157178000)
(-0.6409323000, -0.2521329000, 0.1165031000, 0.7155851000)
(-0.6408148000, -0.2521795000, 0.1163907000, 0.7156920000)
(-0.6410434000, -0.2523060000, 0.1164194000, 0.7154381000)
(-0.6409454000, -0.2522657000, 0.1164654000, 0.7155325000)
(-0.6408355000, -0.2521748000, 0.1165280000, 0.7156528000)
(-0.6410118000, -0.2522750000, 0.1164288000, 0.7154757000)
(-0.6411182000, -0.2522224000, 0.1165549000, 0.7153785000)
(-0.6411192000, -0.2522575000, 0.1164751000, 0.7153782000)
(-0.6411832000, -0.2522839000, 0.1165920000, 0.7152925000)
(-0.6412306000, -0.2522056000, 0.1165164000, 0.7152900000)
(-0.6411189000, -0.2523312000, 0.1164655000, 0.7153540000)
(-0.6411548000, -0.2523444000, 0.1164495000, 0.7153198000)
(-0.6409540000, -0.2523799000, 0.1163069000, 0.7155103000)
(-0.6409736000, -0.2522304000, 0.1164803000, 0.7155173000)
(-0.6409997000, -0.2523154000, 0.1164780000, 0.7154644000)
(-0.6411417000, -0.2520685000, 0.1164492000, 0.7154289000)
(-0.6410693000, -0.2521546000, 0.1164460000, 0.7154639000)
(-0.6410359000, -0.2522439000, 0.1165163000, 0.7154509000)
(-0.6410952000, -0.2521754000, 0.1164261000, 0.7154365000)
(-0.6410998000, -0.2521827000, 0.1165062000, 0.7154169000)
(-0.6411757000, -0.2521352000, 0.1165604000, 0.7153568000)
(-0.6411785000, -0.2521828000, 0.1165612000, 0.7153373000)
(-0.6410558000, -0.2522184000, 0.1165172000, 0.7154419000)
(-0.6411327000, -0.2521850000, 0.1164847000, 0.7153901000)
(-0.6412197000, -0.2522064000, 0.1163969000, 0.7153189000)
(-0.6412130000, -0.2521657000, 0.1164395000, 0.7153322000)
(-0.6411700000, -0.2521711000, 0.1165407000, 0.7153525000)
(-0.6411400000, -0.2521925000, 0.1164810000, 0.7153814000)
(-0.6411639000, -0.2522265000, 0.1164245000, 0.7153573000)
(-0.6411422000, -0.2522756000, 0.1164641000, 0.7153530000)
(-0.6411399000, -0.2522985000, 0.1164869000, 0.7153432000)
(-0.6412104000, -0.2522080000, 0.1164136000, 0.7153239000)
(-0.6411760000, -0.2521423000, 0.1164330000, 0.7153747000)
(-0.6411663000, -0.2522573000, 0.1162939000, 0.7153655000)
(-0.6411572000, -0.2522780000, 0.1164119000, 0.7153472000)
(-0.6411427000, -0.2523952000, 0.1163074000, 0.7153358000)
(-0.6410367000, -0.2523889000, 0.1164987000, 0.7154019000)
(-0.6412029000, -0.2523500000, 0.1164203000, 0.7152795000)
(-0.6411680000, -0.2522998000, 0.1165056000, 0.7153145000)
(-0.6411735000, -0.2523464000, 0.1166113000, 0.7152759000)
(-0.6413294000, -0.2523042000, 0.1165681000, 0.7151581000)
(-0.6411884000, -0.2523202000, 0.1166484000, 0.7152658000)
(-0.6411648000, -0.2522747000, 0.1166052000, 0.7153101000)
(-0.6411953000, -0.2524139000, 0.1164422000, 0.7152601000)
(-0.6413884000, -0.2521813000, 0.1165822000, 0.7151463000)
(-0.6411837000, -0.2524388000, 0.1165690000, 0.7152411000)
(-0.6412186000, -0.2524884000, 0.1166674000, 0.7151762000)
(-0.6412066000, -0.2524093000, 0.1163936000, 0.7152596000)
(-0.6412566000, -0.2525421000, 0.1166185000, 0.7151312000)
(-0.6412591000, -0.2523938000, 0.1165976000, 0.7151847000)
(-0.6412444000, -0.2524108000, 0.1164375000, 0.7152179000)
(-0.6412455000, -0.2524435000, 0.1165561000, 0.7151861000)
(-0.6412858000, -0.2522637000, 0.1164666000, 0.7152280000)
(-0.6414784000, -0.2520293000, 0.1164883000, 0.7151344000)
(-0.6413394000, -0.2520205000, 0.1166245000, 0.7152399000)
(-0.6412441000, -0.2521141000, 0.1165280000, 0.7153081000)
(-0.6413094000, -0.2522361000, 0.1164886000, 0.7152129000)
(-0.6412462000, -0.2522441000, 0.1166592000, 0.7152391000)
(-0.6412947000, -0.2522360000, 0.1165422000, 0.7152175000)
(-0.6413386000, -0.2522692000, 0.1167004000, 0.7151406000)
(-0.6412536000, -0.2521833000, 0.1166111000, 0.7152618000)
(-0.6411678000, -0.2522471000, 0.1164843000, 0.7153368000)
(-0.6411446000, -0.2522652000, 0.1165966000, 0.7153328000)
(-0.6411610000, -0.2522929000, 0.1165040000, 0.7153235000)
(-0.6410986000, -0.2523661000, 0.1165306000, 0.7153493000)
(-0.6410697000, -0.2524770000, 0.1165662000, 0.7153302000)
(-0.6409741000, -0.2523622000, 0.1163172000, 0.7154969000)
(-0.6410826000, -0.2522166000, 0.1164407000, 0.7154309000)
(-0.6409459000, -0.2523176000, 0.1165157000, 0.7155058000)
(-0.6409567000, -0.2522952000, 0.1164694000, 0.7155114000)
(-0.6410523000, -0.2521774000, 0.1163672000, 0.7154839000)
(-0.6410666000, -0.2521482000, 0.1166019000, 0.7154433000)
(-0.6409885000, -0.2522027000, 0.1164451000, 0.7155194000)
(-0.6410247000, -0.2522090000, 0.1163479000, 0.7155006000)
(-0.6409262000, -0.2522213000, 0.1165137000, 0.7155576000)
(-0.6409650000, -0.2522055000, 0.1164581000, 0.7155374000)
(-0.6410071000, -0.2521655000, 0.1165077000, 0.7155057000)
(-0.6411245000, -0.2520699000, 0.1164854000, 0.7154379000)
(-0.6410887000, -0.2521465000, 0.1164316000, 0.7154517000)
(-0.6410570000, -0.2522149000, 0.1163297000, 0.7154726000)
(-0.6410435000, -0.2521608000, 0.1162705000, 0.7155133000)
(-0.6409819000, -0.2522579000, 0.1164275000, 0.7155089000)
(-0.6410785000, -0.2520443000, 0.1163845000, 0.7155046000)
(-0.6411244000, -0.2521097000, 0.1163561000, 0.7154450000)
(-0.6410108000, -0.2520418000, 0.1162546000, 0.7155872000)
(-0.6409478000, -0.2522156000, 0.1162543000, 0.7155824000)
(-0.6409440000, -0.2520363000, 0.1163200000, 0.7156383000)
(-0.6409428000, -0.2521554000, 0.1163354000, 0.7155949000)
(-0.6410132000, -0.2520244000, 0.1163363000, 0.7155779000)
(-0.6409472000, -0.2520949000, 0.1162345000, 0.7156287000)
(-0.6410099000, -0.2520409000, 0.1163869000, 0.7155668000)
(-0.6409102000, -0.2521046000, 0.1165237000, 0.7156114000)
(-0.6410236000, -0.2519822000, 0.1162111000, 0.7156037000)
(-0.6411272000, -0.2521052000, 0.1163814000, 0.7154399000)
(-0.6410745000, -0.2520323000, 0.1163347000, 0.7155204000)
(-0.6410053000, -0.2521152000, 0.1163987000, 0.7155428000)
(-0.6409724000, -0.2521254000, 0.1162321000, 0.7155958000)
(-0.6411251000, -0.2520515000, 0.1161245000, 0.7155024000)
(-0.6410584000, -0.2520384000, 0.1164127000, 0.7155201000)
(-0.6411308000, -0.2519265000, 0.1163196000, 0.7155097000)
(-0.6410975000, -0.2519908000, 0.1163553000, 0.7155111000)
(-0.6411605000, -0.2520513000, 0.1162995000, 0.7154424000)
(-0.6410086000, -0.2520283000, 0.1163010000, 0.7155864000)
(-0.6410926000, -0.2520165000, 0.1163574000, 0.7155061000)
(-0.6411157000, -0.2520336000, 0.1163280000, 0.7154842000)
(-0.6410950000, -0.2521381000, 0.1162523000, 0.7154782000)
(-0.6409815000, -0.2520293000, 0.1162282000, 0.7156221000)
(-0.6411536000, -0.2519857000, 0.1162708000, 0.7154763000)
(-0.6409934000, -0.2519947000, 0.1164055000, 0.7155949000)
(-0.6410590000, -0.2519827000, 0.1163169000, 0.7155548000)
(-0.6413002000, -0.2520104000, 0.1163791000, 0.7153186000)
(-0.6410739000, -0.2520499000, 0.1165186000, 0.7154848000)
(-0.6410973000, -0.2522500000, 0.1163604000, 0.7154191000)
(-0.6411552000, -0.2520316000, 0.1164748000, 0.7154256000)
(-0.6411925000, -0.2519447000, 0.1164201000, 0.7154317000)
(-0.6411432000, -0.2520621000, 0.1164545000, 0.7154289000)
(-0.6410030000, -0.2519349000, 0.1164153000, 0.7156057000)
(-0.6409617000, -0.2520509000, 0.1163643000, 0.7156101000)
(-0.6411729000, -0.2519536000, 0.1164846000, 0.7154356000)
(-0.6409958000, -0.2520696000, 0.1166840000, 0.7155209000)
(-0.6410423000, -0.2519740000, 0.1165598000, 0.7155332000)
(-0.6412130000, -0.2520531000, 0.1166046000, 0.7153451000)
(-0.6411533000, -0.2521371000, 0.1165469000, 0.7153783000)
(-0.6411523000, -0.2518938000, 0.1164632000, 0.7154785000)
(-0.6411483000, -0.2520099000, 0.1163879000, 0.7154536000)
(-0.6412241000, -0.2520367000, 0.1166196000, 0.7153384000)
(-0.6412684000, -0.2521392000, 0.1164651000, 0.7152879000)
(-0.6412749000, -0.2521701000, 0.1164905000, 0.7152669000)
(-0.6411782000, -0.2522947000, 0.1163853000, 0.7153268000)
(-0.6413942000, -0.2521993000, 0.1164884000, 0.7151499000)
(-0.6415145000, -0.2521946000, 0.1164814000, 0.7150449000)
(-0.6414291000, -0.2522562000, 0.1164199000, 0.7151098000)
(-0.6413503000, -0.2523714000, 0.1165026000, 0.7151263000)
(-0.6414147000, -0.2521432000, 0.1165744000, 0.7151373000)
(-0.6413236000, -0.2521099000, 0.1165239000, 0.7152390000)
(-0.6412926000, -0.2522507000, 0.1165725000, 0.7152092000)
(-0.6414055000, -0.2523569000, 0.1165960000, 0.7150667000)
(-0.6413143000, -0.2521729000, 0.1167105000, 0.7151947000)
(-0.6413488000, -0.2523433000, 0.1164968000, 0.7151385000)
(-0.6412913000, -0.2523780000, 0.1166764000, 0.7151486000)
(-0.6413912000, -0.2522849000, 0.1165273000, 0.7151163000)
(-0.6416095000, -0.2524138000, 0.1167126000, 0.7148446000)
(-0.6415616000, -0.2522062000, 0.1166595000, 0.7149694000)
(-0.6416361000, -0.2523910000, 0.1166743000, 0.7148349000)
(-0.6416804000, -0.2522154000, 0.1167300000, 0.7148481000)
(-0.6416168000, -0.2522651000, 0.1169240000, 0.7148559000)
(-0.6416010000, -0.2522961000, 0.1166747000, 0.7149000000)
(-0.6416055000, -0.2522035000, 0.1168544000, 0.7148992000)
(-0.6416154000, -0.2521705000, 0.1168064000, 0.7149098000)
(-0.6416473000, -0.2523034000, 0.1167947000, 0.7148362000)
(-0.6417000000, -0.2522657000, 0.1168177000, 0.7147985000)
(-0.6416816000, -0.2522344000, 0.1168176000, 0.7148261000)
(-0.6415513000, -0.2521951000, 0.1168612000, 0.7149498000)
(-0.6415140000, -0.2523254000, 0.1168446000, 0.7149398000)
(-0.6415947000, -0.2523635000, 0.1168613000, 0.7148513000)
(-0.6416702000, -0.2522967000, 0.1167845000, 0.7148197000)
(-0.6416199000, -0.2524063000, 0.1169671000, 0.7147962000)
(-0.6417208000, -0.2523087000, 0.1169032000, 0.7147506000)
(-0.6417136000, -0.2523078000, 0.1168949000, 0.7147588000)
