(0.0000000000, 0.0000000000, 0.0000000000)
(0.3378246000, -0.5330834000, 0.7756788000)
(0.3445084000, -0.5281146000, 0.7761451000)
(0.3392902000, -0.5302002000, 0.7770231000)
(0.3484703000, -0.5204200000, 0.7795591000)
(0.3392664000, -0.5257630000, 0.7800415000)
(0.4000860000, -0.4752468000, 0.7836241000)
(0.4002301000, -0.4769381000, 0.7825237000)
(0.3884848000, -0.4885705000, 0.7812575000)
(0.3754866000, -0.4888872000, 0.7873887000)
(0.3495498000, -0.5291156000, 0.7732074000)
(0.3482001000, -0.5306169000, 0.7727733000)
(0.3494940000, -0.5325741000, 0.7708410000)
(0.3625675000, -0.5121993000, 0.7785832000)
(0.3842987000, -0.4914691000, 0.7815142000)
(0.3953508000, -0.4781869000, 0.7842296000)
(0.3865398000, -0.4887301000, 0.7821219000)
(0.3881902000, -0.4862259000, 0.7828638000)
(0.3734548000, -0.4991440000, 0.7819071000)
(0.3671384000, -0.5132782000, 0.7757111000)
(0.3641104000, -0.5176625000, 0.7742348000)
(0.3921659000, -0.4808865000, 0.7841794000)
(0.3562545000, -0.5279344000, 0.7709435000)
(0.3539613000, -0.5306512000, 0.7701333000)
(0.3467968000, -0.5324410000, 0.7721475000)
(0.3496839000, -0.5260875000, 0.7752098000)
(0.3442931000, -0.5320113000, 0.7735723000)
(0.3504065000, -0.5337865000, 0.7695970000)
(0.3481217000, -0.5335581000, 0.7707959000)
(0.3576767000, -0.5241526000, 0.7728705000)
(0.3891985000, -0.4956345000, 0.7764335000)
(0.3978786000, -0.4860958000, 0.7780670000)
(0.3938774000, -0.4793839000, 0.7842500000)
(0.3626707000, -0.4965206000, 0.7886146000)
(0.3596923000, -0.4991395000, 0.7883293000)
(0.3630395000, -0.4958356000, 0.7888897000)
(0.3832934000, -0.4771608000, 0.7908053000)
(0.3901359000, -0.4673234000, 0.7933323000)
(0.3968816000, -0.4689169000, 0.7890400000)
(0.3962910000, -0.4613586000, 0.7937691000)
(0.3961511000, -0.4631081000, 0.7928257000)
(0.3801358000, -0.4834211000, 0.7885234000)
(0.3772354000, -0.4861117000, 0.7882797000)
(0.3752860000, -0.4893366000, 0.7872039000)
(0.3882864000, -0.4703801000, 0.7924462000)
(0.3720388000, -0.4843431000, 0.7918239000)
(0.3594675000, -0.4984393000, 0.7888705000)
(0.3501681000, -0.5088184000, 0.7864307000)
(0.3462448000, -0.5104752000, 0.7870930000)
(0.3615898000, -0.5257197000, 0.7699797000)
(0.3854896000, -0.5010774000, 0.7747903000)
(0.3963754000, -0.4966554000, 0.7721318000)
(0.3823081000, -0.5074102000, 0.7722483000)
(0.3666420000, -0.5200384000, 0.7714311000)
(0.3692496000, -0.5151589000, 0.7734740000)
(0.3673721000, -0.5160502000, 0.7737591000)
(0.3622716000, -0.5186439000, 0.7744440000)
(0.3669719000, -0.5156704000, 0.7742163000)
(0.3649450000, -0.5174615000, 0.7739660000)
(0.3659500000, -0.5177488000, 0.7733080000)
(0.3777241000, -0.5085714000, 0.7737256000)
(0.3848163000, -0.5023400000, 0.7743053000)
(0.3851122000, -0.5023586000, 0.7741556000)
(0.3852922000, -0.5089592000, 0.7697380000)
(0.3880503000, -0.5075580000, 0.7692771000)
(0.3935354000, -0.5064331000, 0.7672298000)
(0.3816487000, -0.5073325000, 0.7726116000)
(0.3751551000, -0.5109407000, 0.7734236000)
(0.3694958000, -0.5129797000, 0.7747890000)
(0.3639871000, -0.5179903000, 0.7740764000)
(0.3679186000, -0.5168058000, 0.7729989000)
(0.3652068000, -0.5181603000, 0.7733728000)
(0.3861336000, -0.5054463000, 0.7716296000)
(0.3873416000, -0.4984013000, 0.7755937000)
