(-0.5589608000, 0.4418253000, 0.7016617000)
(-0.5568967000, 0.4424465000, 0.7029086000)
(-0.5726255000, 0.4157634000, 0.7065591000)
(-0.6112816000, 0.3947906000, 0.6859042000)
(-0.6059428000, 0.3884693000, 0.6942070000)
(-0.6080471000, 0.3878260000, 0.6927123000)
(-0.5914204000, 0.4015901000, 0.6992346000)
(-0.6031359000, 0.3916478000, 0.6948602000)
(-0.6068388000, 0.3900693000, 0.6925222000)
(-0.6046901000, 0.3897780000, 0.6945447000)
(-0.6013941000, 0.3979728000, 0.6927778000)
(-0.6033676000, 0.3902232000, 0.6954493000)
(-0.5895486000, 0.3954380000, 0.7043080000)
(-0.5648893000, 0.3994146000, 0.7220503000)
(-0.5650727000, 0.4104568000, 0.7156838000)
(-0.5717252000, 0.4046423000, 0.7137098000)
(-0.5688996000, 0.4046454000, 0.7159556000)
(-0.5665632000, 0.4060695000, 0.7170138000)
(-0.5673333000, 0.4052468000, 0.7168676000)
(-0.5665738000, 0.4074169000, 0.7162316000)
(-0.5705294000, 0.4080382000, 0.7127317000)
(-0.5732536000, 0.4058998000, 0.7117661000)
(-0.5699434000, 0.4089998000, 0.7126447000)
(-0.5637887000, 0.4138762000, 0.7147216000)
(-0.5637105000, 0.4155951000, 0.7137954000)
(-0.5631440000, 0.4156875000, 0.7141863000)
(-0.5632222000, 0.4154384000, 0.7142763000)
(-0.5635514000, 0.4157122000, 0.7138561000)
(-0.5634775000, 0.4171118000, 0.7130919000)
(-0.5640122000, 0.4172075000, 0.7126030000)
(-0.5642290000, 0.4163759000, 0.7129295000)
(-0.5636708000, 0.4159833000, 0.7136050000)
(-0.5607615000, 0.4203602000, 0.7133194000)
(-0.5571771000, 0.4235751000, 0.7142181000)
(-0.5600289000, 0.4205321000, 0.7138005000)
(-0.5623342000, 0.4168990000, 0.7141069000)
(-0.5616480000, 0.4176981000, 0.7141771000)
(-0.5584759000, 0.4226353000, 0.7137773000)
(-0.5571435000, 0.4235428000, 0.7142726000)
(-0.5569222000, 0.4246411000, 0.7137978000)
(-0.5587696000, 0.4223561000, 0.7137091000)
(-0.5605252000, 0.4198242000, 0.7138299000)
(-0.5608271000, 0.4207461000, 0.7130439000)
(-0.5555869000, 0.4268259000, 0.7135302000)
(-0.5543261000, 0.4285749000, 0.7134648000)
(-0.5559419000, 0.4283802000, 0.7123303000)
(-0.5601881000, 0.4242508000, 0.7114716000)
(-0.5636980000, 0.4214282000, 0.7103807000)
(-0.5594450000, 0.4262305000, 0.7108603000)
(-0.5585237000, 0.4266287000, 0.7113500000)
(-0.5668033000, 0.4200286000, 0.7087349000)
(-0.5660918000, 0.4204719000, 0.7090263000)
(-0.5639291000, 0.4215109000, 0.7101359000)
(-0.5625007000, 0.4226080000, 0.7106128000)
(-0.5636259000, 0.4222755000, 0.7099153000)
(-0.5628252000, 0.4237483000, 0.7096736000)
(-0.5610967000, 0.4246254000, 0.7105319000)
(-0.5585025000, 0.4285352000, 0.7102215000)
(-0.5568594000, 0.4290671000, 0.7111869000)
(-0.5642274000, 0.4239841000, 0.7084354000)
(-0.5720867000, 0.4179202000, 0.7057135000)
(-0.5727277000, 0.4183294000, 0.7049607000)
(-0.5675741000, 0.4251147000, 0.7050660000)
(-0.5666301000, 0.4261489000, 0.7051942000)
(-0.5664687000, 0.4279184000, 0.7042719000)
(-0.5635958000, 0.4309084000, 0.7047477000)
(-0.5627793000, 0.4311770000, 0.7052367000)
(-0.5629640000, 0.4313333000, 0.7049886000)
(-0.5624942000, 0.4323440000, 0.7047514000)
(-0.5627672000, 0.4332965000, 0.7039498000)
(-0.5635959000, 0.4343644000, 0.7026075000)
(-0.5634028000, 0.4358684000, 0.7018362000)
(-0.5614193000, 0.4373223000, 0.7025177000)
(-0.5606265000, 0.4388721000, 0.7022001000)
(-0.5603539000, 0.4390622000, 0.7023002000)
(-0.5689726000, 0.4422619000, 0.6933036000)
(-0.5698382000, 0.4444863000, 0.6911590000)
