(-0.6684389000, 0.0209508400, -0.0006250002, 0.7434717000)
(-0.6684650000, 0.0209308200, -0.0004615355, 0.7434489000)
(-0.6683804000, 0.0209786000, -0.0005761710, 0.7435235000)
(-0.6684244000, 0.0209322400, -0.0004978377, 0.7434854000)
(-0.6683713000, 0.0209010300, -0.0005978787, 0.7435338000)
(-0.6683624000, 0.0210197300, -0.0005795795, 0.7435386000)
(-0.6683369000, 0.0209662800, -0.0005709269, 0.7435630000)
(-0.6684678000, 0.0209586600, -0.0006060367, 0.7434455000)
(-0.6682904000, 0.0210322500, -0.0006512870, 0.7436029000)
(-0.6684327000, 0.0209313300, -0.0004673292, 0.7434779000)
(-0.6684533000, 0.0209185000, -0.0005481190, 0.7434597000)
(-0.6684856000, 0.0210961700, -0.0005905626, 0.7434257000)
(-0.6684085000, 0.0209707400, -0.0006409892, 0.7434985000)
(-0.6684273000, 0.0209781400, -0.0006010821, 0.7434813000)
(-0.6684282000, 0.0208968400, -0.0006072664, 0.7434828000)
(-0.6684368000, 0.0209378900, -0.0006568905, 0.7434739000)
(-0.6683899000, 0.0209695300, -0.0006363120, 0.7435153000)
(-0.6684734000, 0.0209224600, -0.0005807519, 0.7434416000)
(-0.6684619000, 0.0208652200, -0.0006663921, 0.7434534000)
(-0.6683971000, 0.0208504600, -0.0004655497, 0.7435122000)
(-0.6684456000, 0.0210150900, -0.0006238843, 0.7434638000)
(-0.6684062000, 0.0208979400, -0.0005311864, 0.7435026000)
(-0.6684328000, 0.0209936000, -0.0006471273, 0.7434759000)
(-0.6684035000, 0.0209899400, -0.0005769258, 0.7435024000)
(-0.6683813000, 0.0209891700, -0.0005482325, 0.7435224000)
(-0.6684352000, 0.0208603100, -0.0005066084, 0.7434776000)
(-0.6684342000, 0.0208722700, -0.0006657155, 0.7434781000)
(-0.6684844000, 0.0208743300, -0.0005778316, 0.7434329000)
(-0.6684073000, 0.0209634900, -0.0004923391, 0.7434998000)
(-0.6683176000, 0.0208306000, -0.0005133274, 0.7435842000)
(-0.6683722000, 0.0209378100, -0.0004663602, 0.7435322000)
(-0.6683972000, 0.0209204500, -0.0005718024, 0.7435101000)
(-0.6683244000, 0.0208728300, -0.0005712782, 0.7435769000)
(-0.6684340000, 0.0209426900, -0.0005176088, 0.7434765000)
(-0.6684205000, 0.0210495900, -0.0005569806, 0.7434855000)
(-0.6683992000, 0.0208220500, -0.0006174132, 0.7435111000)
(-0.6684996000, 0.0209671800, -0.0005274081, 0.7434167000)
(-0.6684428000, 0.0210637600, -0.0005599034, 0.7434650000)
(-0.6684175000, 0.0209863200, -0.0005104918, 0.7434900000)
(-0.6684513000, 0.0209624200, -0.0004961527, 0.7434603000)
(-0.6684316000, 0.0209317200, -0.0004615245, 0.7434788000)
(-0.6685025000, 0.0210257100, -0.0004482550, 0.7434126000)
(-0.6684089000, 0.0209712600, -0.0003576230, 0.7434983000)
(-0.6685646000, 0.0211035800, -0.0004105970, 0.7433544000)
(-0.6684421000, 0.0209739200, -0.0005766017, 0.7434683000)
(-0.6685010000, 0.0210370500, -0.0005359737, 0.7434135000)
(-0.6684709000, 0.0208687400, -0.0005479073, 0.7434453000)
(-0.6685228000, 0.0209517800, -0.0005870776, 0.7433962000)
(-0.6684647000, 0.0208975400, -0.0005160362, 0.7434501000)
(-0.6684639000, 0.0210039400, -0.0005469347, 0.7434477000)
(-0.6684123000, 0.0209321000, -0.0005559724, 0.7434962000)
(-0.6684403000, 0.0208921800, -0.0005602826, 0.7434722000)
(-0.6684154000, 0.0208655800, -0.0005312249, 0.7434953000)
(-0.6683398000, 0.0207856400, -0.0004921033, 0.7435654000)
(-0.6683692000, 0.0209957800, -0.0005279607, 0.7435332000)
(-0.6684580000, 0.0208614200, -0.0005487723, 0.7434571000)
(-0.6684128000, 0.0208036800, -0.0005818197, 0.7434994000)
(-0.6684796000, 0.0207591100, -0.0006391601, 0.7434406000)
(-0.6684135000, 0.0209359500, -0.0006203690, 0.7434950000)
(-0.6686308000, 0.0208077800, -0.0005560704, 0.7433032000)
(-0.6685105000, 0.0208472600, -0.0006604081, 0.7434102000)
(-0.6685137000, 0.0208075500, -0.0005879217, 0.7434086000)
(-0.6685494000, 0.0207341400, -0.0005656463, 0.7433785000)
(-0.6684867000, 0.0208508300, -0.0006246180, 0.7434315000)
(-0.6684195000, 0.0208415300, -0.0005506328, 0.7434922000)
(-0.6684908000, 0.0208127500, -0.0005637220, 0.7434289000)
(-0.6685426000, 0.0208332600, -0.0005305461, 0.7433818000)
(-0.6684399000, 0.0208259700, -0.0006578396, 0.7434743000)
(-0.6685376000, 0.0208005000, -0.0007379514, 0.7433870000)
(-0.6685554000, 0.0206897800, -0.0006600262, 0.7433741000)
(-0.6684306000, 0.0206184200, -0.0006695600, 0.7434884000)
(-0.6684964000, 0.0207663200, -0.0006642960, 0.7434252000)
(-0.6685006000, 0.0206989900, -0.0006942246, 0.7434232000)
(-0.6685075000, 0.0207712500, -0.0005594337, 0.7434151000)
(-0.6685295000, 0.0208470100, -0.0005844811, 0.7433932000)
(-0.6685388000, 0.0207110500, -0.0005767712, 0.7433886000)
(-0.6684888000, 0.0206880700, -0.0007021078, 0.7434341000)
(-0.6685299000, 0.0208334700, -0.0006138385, 0.7433932000)
(-0.6684660000, 0.0207662300, -0.0005500929, 0.7434525000)
(-0.6683986000, 0.0206839200, -0.0006863581, 0.7435153000)
(-0.6684733000, 0.0207612200, -0.0005130788, 0.7434462000)
(-0.6685880000, 0.0206757600, -0.0005958147, 0.7433453000)
(-0.6684676000, 0.0206802000, -0.0006037960, 0.7434535000)
(-0.6685253000, 0.0208235600, -0.0005691427, 0.7433977000)
(-0.6684839000, 0.0207107200, -0.0005795195, 0.7434380000)
(-0.6685460000, 0.0207574500, -0.0006046750, 0.7433808000)
(-0.6684675000, 0.0207821400, -0.0005732147, 0.7434508000)
(-0.6685416000, 0.0207802300, -0.0005724818, 0.7433842000)
(-0.6684478000, 0.0208186100, -0.0004489916, 0.7434675000)
(-0.6685117000, 0.0206518500, -0.0005731663, 0.7434146000)
(-0.6684798000, 0.0207196500, -0.0006681805, 0.7434413000)
(-0.6684610000, 0.0208106900, -0.0006586991, 0.7434557000)
(-0.6684805000, 0.0206565700, -0.0007060918, 0.7434425000)
(-0.6684663000, 0.0208611500, -0.0005531936, 0.7434496000)
(-0.6685456000, 0.0207520800, -0.0006283228, 0.7433814000)
(-0.6684757000, 0.0208511900, -0.0005236738, 0.7434415000)
(-0.6684173000, 0.0207391200, -0.0007044780, 0.7434969000)
(-0.6685437000, 0.0207827500, -0.0007339240, 0.7433821000)
(-0.6685417000, 0.0208368500, -0.0006244456, 0.7433825000)
(-0.6685153000, 0.0207351000, -0.0007444885, 0.7434090000)
(-0.6685079000, 0.0207655300, -0.0005118958, 0.7434149000)
(-0.6685609000, 0.0208296100, -0.0005520153, 0.7433655000)
(-0.6685888000, 0.0207660000, -0.0005351612, 0.7433422000)
(-0.6684744000, 0.0208268200, -0.0006094465, 0.7434432000)
(-0.6684632000, 0.0208493700, -0.0006989354, 0.7434526000)
(-0.6684902000, 0.0208565600, -0.0006030122, 0.7434282000)
(-0.6684429000, 0.0207929700, -0.0006308193, 0.7434725000)
(-0.6685062000, 0.0206137200, -0.0006665443, 0.7434205000)
(-0.6685396000, 0.0205880500, -0.0006898646, 0.7433912000)
(-0.6684582000, 0.0207238800, -0.0005803573, 0.7434608000)
(-0.6684320000, 0.0207352800, -0.0005493807, 0.7434840000)
(-0.6684738000, 0.0206716400, -0.0005905098, 0.7434481000)
(-0.6685471000, 0.0208215700, -0.0006065546, 0.7433780000)
(-0.6684678000, 0.0208677500, -0.0006474359, 0.7434481000)
(-0.6684366000, 0.0207667500, -0.0006055453, 0.7434789000)
(-0.6684805000, 0.0207897900, -0.0007059988, 0.7434387000)
(-0.6685127000, 0.0207442400, -0.0005322559, 0.7434112000)
(-0.6684235000, 0.0208534100, -0.0005962475, 0.7434883000)
(-0.6684960000, 0.0207440600, -0.0005414853, 0.7434263000)
(-0.6683794000, 0.0208781800, -0.0005706794, 0.7435272000)
(-0.6684391000, 0.0207575900, -0.0005480243, 0.7434770000)
(-0.6683643000, 0.0208786700, -0.0003507436, 0.7435409000)
(-0.6682622000, 0.0207444800, -0.0004287825, 0.7436364000)
(-0.6683675000, 0.0208122600, -0.0004991816, 0.7435399000)
(-0.6682489000, 0.0208571800, -0.0005639095, 0.7436452000)
(-0.6683950000, 0.0208303400, -0.0006256405, 0.7435145000)
(-0.6683438000, 0.0206529600, -0.0005796699, 0.7435656000)
(-0.6682939000, 0.0208328200, -0.0005771741, 0.7436054000)
(-0.6683514000, 0.0207475500, -0.0006638351, 0.7435560000)
(-0.6684089000, 0.0209555200, -0.0005949496, 0.7434986000)
(-0.6685129000, 0.0208717200, -0.0005757600, 0.7434074000)
(-0.6684700000, 0.0207147400, -0.0007448735, 0.7434502000)
(-0.6683964000, 0.0208098500, -0.0006361547, 0.7435138000)
(-0.6683720000, 0.0208605400, -0.0007418297, 0.7435343000)
(-0.6684511000, 0.0207011700, -0.0006472297, 0.7434677000)
(-0.6684387000, 0.0208626400, -0.0006009900, 0.7434744000)
(-0.6684961000, 0.0207814100, -0.0005736199, 0.7434251000)
(-0.6683344000, 0.0206448400, -0.0005313382, 0.7435743000)
(-0.6683690000, 0.0207345700, -0.0005257859, 0.7435407000)
(-0.6683248000, 0.0207413900, -0.0006260137, 0.7435801000)
(-0.6684924000, 0.0208013500, -0.0005286323, 0.7434279000)
(-0.6684222000, 0.0207754500, -0.0006239305, 0.7434916000)
(-0.6683867000, 0.0207777000, -0.0006645719, 0.7435235000)
(-0.6683975000, 0.0207614700, -0.0005940997, 0.7435143000)
(-0.6684208000, 0.0207036600, -0.0007145467, 0.7434948000)
(-0.6683836000, 0.0206856800, -0.0006656212, 0.7435288000)
(-0.6683162000, 0.0208871800, -0.0006251684, 0.7435837000)
(-0.6683788000, 0.0207849800, -0.0005806374, 0.7435305000)
(-0.6684870000, 0.0207912600, -0.0006142925, 0.7434329000)
(-0.6683308000, 0.0207909600, -0.0006296755, 0.7435733000)
(-0.6684489000, 0.0208565900, -0.0005579683, 0.7434654000)
(-0.6683259000, 0.0209022200, -0.0005833997, 0.7435747000)
(-0.6684052000, 0.0206922800, -0.0007510727, 0.7435091000)
(-0.6684505000, 0.0208045900, -0.0006017795, 0.7434654000)
(-0.6683835000, 0.0207486300, -0.0006929401, 0.7435271000)
(-0.6684572000, 0.0207630700, -0.0006444687, 0.7434605000)
(-0.6683316000, 0.0207780700, -0.0006267749, 0.7435730000)
(-0.6683525000, 0.0208042700, -0.0006384337, 0.7435535000)
(-0.6683406000, 0.0207544600, -0.0006045535, 0.7435656000)
(-0.6684183000, 0.0208242300, -0.0005712563, 0.7434937000)
(-0.6684327000, 0.0207943600, -0.0006224983, 0.7434817000)
(-0.6684068000, 0.0208546200, -0.0006584786, 0.7435032000)
(-0.6684605000, 0.0208220000, -0.0005624093, 0.7434559000)
(-0.6684656000, 0.0209232600, -0.0005187626, 0.7434485000)
(-0.6684559000, 0.0209197300, -0.0006303212, 0.7434573000)
(-0.6684244000, 0.0209793700, -0.0005475486, 0.7434840000)
(-0.6682553000, 0.0207721000, -0.0006470225, 0.7436417000)
(-0.6684453000, 0.0207541000, -0.0005826651, 0.7434714000)
(-0.6683937000, 0.0209999600, -0.0006044082, 0.7435110000)
(-0.6685286000, 0.0208093400, -0.0005029338, 0.7433951000)
(-0.6685162000, 0.0207915500, -0.0006057251, 0.7434067000)
(-0.6683685000, 0.0208612600, -0.0005322769, 0.7435375000)
(-0.6685391000, 0.0207594100, -0.0005142277, 0.7433871000)
(-0.6683974000, 0.0208941800, -0.0006054794, 0.7435106000)
(-0.6684942000, 0.0209336400, -0.0005658447, 0.7434224000)
(-0.6684125000, 0.0207418700, -0.0006744123, 0.7435012000)
(-0.6684037000, 0.0209490500, -0.0006646570, 0.7435033000)
(-0.6684540000, 0.0208655200, -0.0005228291, 0.7434606000)
(-0.6683608000, 0.0208246000, -0.0006677299, 0.7435455000)
(-0.6683972000, 0.0208793200, -0.0004712859, 0.7435113000)
(-0.6685638000, 0.0208971300, -0.0007199864, 0.7433608000)
(-0.6684017000, 0.0208410500, -0.0005867474, 0.7435083000)
(-0.6684794000, 0.0208429900, -0.0005516856, 0.7434384000)
(-0.6684698000, 0.0207803800, -0.0006784688, 0.7434486000)
(-0.6684792000, 0.0209131400, -0.0007135982, 0.7434364000)
(-0.6684952000, 0.0208871100, -0.0006844604, 0.7434228000)
(-0.6685239000, 0.0209162800, -0.0006287342, 0.7433962000)
(-0.6684905000, 0.0208293300, -0.0006753439, 0.7434288000)
(-0.6684404000, 0.0207999300, -0.0006220157, 0.7434746000)
(-0.6684968000, 0.0210047200, -0.0005765384, 0.7434182000)
(-0.6684396000, 0.0209502600, -0.0006627122, 0.7434711000)
(-0.6684259000, 0.0210119600, -0.0008540503, 0.7434815000)
(-0.6684492000, 0.0210054600, -0.0007551532, 0.7434608000)
(-0.6684584000, 0.0209516700, -0.0006901702, 0.7434542000)
(-0.6685163000, 0.0208725200, -0.0007037133, 0.7434042000)
(-0.6685560000, 0.0208201200, -0.0006252692, 0.7433701000)
(-0.6685582000, 0.0209537200, -0.0007185104, 0.7433642000)
(-0.6684865000, 0.0209133900, -0.0005822893, 0.7434300000)
(-0.6685196000, 0.0208233300, -0.0006076864, 0.7434028000)
(-0.6685698000, 0.0206653000, -0.0006906780, 0.7433619000)
(-0.6685284000, 0.0208366000, -0.0006311525, 0.7433944000)
(-0.6685156000, 0.0208867200, -0.0007604685, 0.7434044000)
(-0.6686966000, 0.0208436400, -0.0005800300, 0.7432429000)
(-0.6686271000, 0.0208667400, -0.0006563890, 0.7433048000)
(-0.6686841000, 0.0207884700, -0.0007246574, 0.7432557000)
(-0.6686038000, 0.0207759800, -0.0007520280, 0.7433282000)
(-0.6685648000, 0.0207852000, -0.0006809692, 0.7433631000)
(-0.6685880000, 0.0207802300, -0.0005952069, 0.7433424000)
(-0.6684844000, 0.0207916800, -0.0006101326, 0.7434353000)
(-0.6686314000, 0.0208613200, -0.0005468145, 0.7433011000)
(-0.6686628000, 0.0207614400, -0.0005430140, 0.7432757000)
(-0.6685638000, 0.0209018800, -0.0005964381, 0.7433608000)
(-0.6686590000, 0.0208453100, -0.0005827039, 0.7432768000)
(-0.6686800000, 0.0207676000, -0.0005657183, 0.7432601000)
(-0.6687072000, 0.0209393000, -0.0005605141, 0.7432307000)
(-0.6686596000, 0.0207710400, -0.0007246067, 0.7432781000)
(-0.6685928000, 0.0208112100, -0.0007068853, 0.7433371000)
(-0.6686741000, 0.0208832200, -0.0006636172, 0.7432621000)
(-0.6686435000, 0.0207640600, -0.0006525046, 0.7432929000)
(-0.6686966000, 0.0207034300, -0.0006396837, 0.7432469000)
(-0.6686417000, 0.0207544900, -0.0006779013, 0.7432948000)
(-0.6686589000, 0.0207208200, -0.0007082876, 0.7432802000)
(-0.6687402000, 0.0207971200, -0.0006993564, 0.7432049000)
(-0.6685886000, 0.0206988000, -0.0008239656, 0.7433439000)
(-0.6687174000, 0.0206571400, -0.0006026453, 0.7432294000)
(-0.6685752000, 0.0207843800, -0.0005923024, 0.7433538000)
(-0.6686814000, 0.0208331200, -0.0006345253, 0.7432569000)
(-0.6685904000, 0.0207715500, -0.0006689008, 0.7433404000)
(-0.6686808000, 0.0207870300, -0.0005498899, 0.7432588000)
(-0.6685681000, 0.0206962700, -0.0006164978, 0.7433626000)
(-0.6686080000, 0.0208158800, -0.0005913392, 0.7433235000)
(-0.6686436000, 0.0207959700, -0.0005890851, 0.7432920000)
(-0.6685748000, 0.0208129300, -0.0006476444, 0.7433533000)
(-0.6685966000, 0.0207797200, -0.0005155424, 0.7433348000)
(-0.6686614000, 0.0207670100, -0.0004658242, 0.7432769000)
(-0.6685843000, 0.0207201700, -0.0006266508, 0.7433473000)
(-0.6685554000, 0.0206085000, -0.0005790982, 0.7433766000)
(-0.6684996000, 0.0206765700, -0.0005979602, 0.7434248000)
(-0.6686144000, 0.0207249100, -0.0006015919, 0.7433202000)
(-0.6686011000, 0.0206882300, -0.0005415161, 0.7433333000)
(-0.6685036000, 0.0208248500, -0.0004787181, 0.7434171000)
(-0.6685836000, 0.0206891400, -0.0005658618, 0.7433490000)
(-0.6685407000, 0.0207929500, -0.0005238660, 0.7433847000)
(-0.6684456000, 0.0208020600, -0.0005728148, 0.7434699000)
(-0.6685894000, 0.0207766600, -0.0004472956, 0.7433414000)
(-0.6684706000, 0.0207611000, -0.0005608804, 0.7434486000)
(-0.6685215000, 0.0208068000, -0.0004752967, 0.7434016000)
(-0.6685008000, 0.0207911600, -0.0005171547, 0.7434206000)
(-0.6685250000, 0.0208726600, -0.0005531893, 0.7433965000)
(-0.6685867000, 0.0208087400, -0.0004558639, 0.7433428000)
