(-0.6664523000, -0.0032473530, 0.0107996300, 0.7454624000)
(-0.6664598000, -0.0033577950, 0.0107108700, 0.7454565000)
(-0.6664281000, -0.0033866520, 0.0108611200, 0.7454826000)
(-0.6664470000, -0.0032285820, 0.0108457400, 0.7454666000)
(-0.6665076000, -0.0032462510, 0.0108208000, 0.7454126000)
(-0.6665115000, -0.0033374620, 0.0108274100, 0.7454087000)
(-0.6666190000, -0.0033498440, 0.0106905300, 0.7453145000)
(-0.6664660000, -0.0033469060, 0.0106266900, 0.7454522000)
(-0.6664528000, -0.0034098450, 0.0108849500, 0.7454600000)
(-0.6663685000, -0.0033202590, 0.0106126600, 0.7455397000)
(-0.6664553000, -0.0033633310, 0.0108391300, 0.7454587000)
(-0.6664584000, -0.0034439290, 0.0107677000, 0.7454565000)
(-0.6665379000, -0.0034586700, 0.0108050600, 0.7453849000)
(-0.6664140000, -0.0034364110, 0.0108417700, 0.7454952000)
(-0.6664636000, -0.0032457810, 0.0107525200, 0.7454531000)
(-0.6664561000, -0.0033530130, 0.0107887800, 0.7454587000)
(-0.6665458000, -0.0033275890, 0.0108217200, 0.7453781000)
(-0.6664134000, -0.0033251560, 0.0108615000, 0.7454960000)
(-0.6665261000, -0.0033966070, 0.0108526200, 0.7453949000)
(-0.6665130000, -0.0032894650, 0.0108961000, 0.7454066000)
(-0.6665473000, -0.0033426070, 0.0108283500, 0.7453766000)
(-0.6664245000, -0.0032826930, 0.0106973500, 0.7454886000)
(-0.6665620000, -0.0034085010, 0.0109081800, 0.7453620000)
(-0.6664326000, -0.0033267140, 0.0109991800, 0.7454767000)
(-0.6664221000, -0.0032934440, 0.0107590800, 0.7454898000)
(-0.6664552000, -0.0032660160, 0.0108467600, 0.7454591000)
(-0.6665920000, -0.0032984280, 0.0109360900, 0.7453352000)
(-0.6665043000, -0.0032795550, 0.0107983700, 0.7454158000)
(-0.6666517000, -0.0034013370, 0.0108480400, 0.7452826000)
(-0.6664760000, -0.0033329910, 0.0108611300, 0.7454399000)
(-0.6666930000, -0.0034177380, 0.0108801300, 0.7452452000)
(-0.6665004000, -0.0032194310, 0.0109192900, 0.7454178000)
(-0.6665295000, -0.0032520220, 0.0109664600, 0.7453909000)
(-0.6665136000, -0.0032952710, 0.0108000600, 0.7454074000)
(-0.6665056000, -0.0033287120, 0.0108689900, 0.7454134000)
(-0.6665351000, -0.0033470390, 0.0109499900, 0.7453857000)
(-0.6665000000, -0.0033032170, 0.0108308700, 0.7454190000)
(-0.6666212000, -0.0033535150, 0.0108520800, 0.7453102000)
(-0.6665966000, -0.0033331070, 0.0108496100, 0.7453323000)
(-0.6665727000, -0.0034161970, 0.0108647000, 0.7453530000)
(-0.6666507000, -0.0033583400, 0.0107836900, 0.7452847000)
(-0.6665719000, -0.0033759540, 0.0107849000, 0.7453551000)
(-0.6667039000, -0.0033253120, 0.0108043900, 0.7452370000)
(-0.6666188000, -0.0033016050, 0.0109177600, 0.7453116000)
(-0.6666145000, -0.0032502070, 0.0108781700, 0.7453162000)
(-0.6667117000, -0.0033363560, 0.0108375700, 0.7452295000)
(-0.6666638000, -0.0033087990, 0.0108420500, 0.7452724000)
(-0.6665701000, -0.0032673500, 0.0108269600, 0.7453566000)
(-0.6665789000, -0.0033121270, 0.0108003400, 0.7453488000)
(-0.6666527000, -0.0033791350, 0.0108264600, 0.7452823000)
(-0.6667320000, -0.0032474370, 0.0108410100, 0.7452117000)
(-0.6665733000, -0.0031953410, 0.0108717600, 0.7453534000)
(-0.6668373000, -0.0032673300, 0.0108828000, 0.7451168000)
(-0.6666170000, -0.0032692770, 0.0108681900, 0.7453140000)
(-0.6666467000, -0.0033312230, 0.0108566700, 0.7452874000)
(-0.6666727000, -0.0032972090, 0.0109120300, 0.7452635000)
(-0.6666036000, -0.0032999910, 0.0108055700, 0.7453268000)
(-0.6667022000, -0.0033146710, 0.0109551100, 0.7452364000)
(-0.6667521000, -0.0033195390, 0.0110097700, 0.7451909000)
(-0.6667350000, -0.0032742820, 0.0109108500, 0.7452078000)
(-0.6665984000, -0.0032263400, 0.0109512400, 0.7453297000)
(-0.6666739000, -0.0033373700, 0.0109639900, 0.7452614000)
(-0.6665784000, -0.0032646730, 0.0108183800, 0.7453493000)
(-0.6664599000, -0.0032541550, 0.0108504800, 0.7454548000)
(-0.6666285000, -0.0031304460, 0.0108375300, 0.7453048000)
(-0.6665291000, -0.0033180350, 0.0108787700, 0.7453923000)
(-0.6664280000, -0.0030534820, 0.0107574600, 0.7454856000)
(-0.6664930000, -0.0032331560, 0.0109019500, 0.7454246000)
(-0.6665083000, -0.0031852360, 0.0108368100, 0.7454121000)
(-0.6665621000, -0.0031858120, 0.0107260700, 0.7453655000)
(-0.6665677000, -0.0032566810, 0.0108576100, 0.7453583000)
(-0.6665286000, -0.0031680230, 0.0108251800, 0.7453942000)
(-0.6665311000, -0.0034014920, 0.0108093200, 0.7453911000)
(-0.6666138000, -0.0033325340, 0.0107638800, 0.7453181000)
(-0.6667173000, -0.0032387460, 0.0107896900, 0.7452257000)
(-0.6666628000, -0.0032921360, 0.0107442200, 0.7452748000)
(-0.6666604000, -0.0032440090, 0.0107593300, 0.7452769000)
(-0.6666842000, -0.0032094810, 0.0107671500, 0.7452556000)
(-0.6666476000, -0.0031636610, 0.0108249900, 0.7452878000)
(-0.6666132000, -0.0031883860, 0.0107692100, 0.7453192000)
(-0.6666048000, -0.0032662300, 0.0107234800, 0.7453271000)
(-0.6666337000, -0.0031460300, 0.0107458600, 0.7453015000)
(-0.6665733000, -0.0032160840, 0.0108008000, 0.7453544000)
(-0.6665727000, -0.0031664140, 0.0107168700, 0.7453563000)
(-0.6665705000, -0.0030204310, 0.0107196500, 0.7453588000)
(-0.6664836000, -0.0031805720, 0.0107829600, 0.7454350000)
(-0.6666443000, -0.0031850810, 0.0107525900, 0.7452917000)
(-0.6665567000, -0.0031992640, 0.0108523000, 0.7453686000)
(-0.6664433000, -0.0032505970, 0.0106929400, 0.7454720000)
(-0.6664940000, -0.0032744010, 0.0106717400, 0.7454268000)
(-0.6665365000, -0.0032663370, 0.0106967300, 0.7453886000)
(-0.6664296000, -0.0032796380, 0.0106085700, 0.7454854000)
(-0.6664397000, -0.0031966860, 0.0107452700, 0.7454747000)
(-0.6664076000, -0.0031505090, 0.0107399100, 0.7455036000)
(-0.6664433000, -0.0031393440, 0.0106593400, 0.7454730000)
(-0.6664310000, -0.0031805110, 0.0106160000, 0.7454844000)
(-0.6665347000, -0.0031769620, 0.0106128200, 0.7453917000)
(-0.6663775000, -0.0031702650, 0.0107566300, 0.7455302000)
(-0.6664512000, -0.0031833120, 0.0106085400, 0.7454664000)
(-0.6665186000, -0.0032526770, 0.0106717600, 0.7454050000)
(-0.6665150000, -0.0031444770, 0.0105942600, 0.7454097000)
(-0.6664304000, -0.0031658440, 0.0106504600, 0.7454845000)
(-0.6664814000, -0.0032102030, 0.0105752700, 0.7454398000)
(-0.6664749000, -0.0031242600, 0.0106437300, 0.7454449000)
(-0.6665181000, -0.0031842600, 0.0106937600, 0.7454054000)
(-0.6663468000, -0.0031909670, 0.0105626500, 0.7455603000)
(-0.6663996000, -0.0032101250, 0.0106647900, 0.7455116000)
(-0.6664724000, -0.0031504340, 0.0107832600, 0.7454451000)
(-0.6664559000, -0.0031837700, 0.0106879500, 0.7454611000)
(-0.6664849000, -0.0030578400, 0.0106803500, 0.7454358000)
(-0.6664954000, -0.0031757070, 0.0108047900, 0.7454242000)
(-0.6664623000, -0.0032300350, 0.0107285800, 0.7454545000)
(-0.6664029000, -0.0031942150, 0.0107323300, 0.7455078000)
(-0.6664459000, -0.0030916420, 0.0107281800, 0.7454699000)
(-0.6664100000, -0.0030150520, 0.0107168300, 0.7455024000)
(-0.6663235000, -0.0030067060, 0.0105906000, 0.7455816000)
(-0.6664249000, -0.0031481000, 0.0106881100, 0.7454889000)
(-0.6663305000, -0.0031331680, 0.0108016700, 0.7455717000)
(-0.6663533000, -0.0031261660, 0.0106558200, 0.7455534000)
(-0.6663278000, -0.0032758140, 0.0106844500, 0.7455752000)
(-0.6663842000, -0.0031427650, 0.0107697400, 0.7455242000)
(-0.6663238000, -0.0031379780, 0.0106971500, 0.7455792000)
(-0.6663830000, -0.0031312590, 0.0108727700, 0.7455238000)
(-0.6664259000, -0.0030574530, 0.0108252900, 0.7454865000)
(-0.6663678000, -0.0032322590, 0.0107698800, 0.7455385000)
(-0.6663623000, -0.0030352710, 0.0107210900, 0.7455449000)
(-0.6663985000, -0.0031199090, 0.0107875100, 0.7455112000)
(-0.6663120000, -0.0032039970, 0.0107624500, 0.7455885000)
(-0.6663068000, -0.0031018450, 0.0107021400, 0.7455946000)
(-0.6663189000, -0.0031175330, 0.0106292400, 0.7455847000)
(-0.6663802000, -0.0031764510, 0.0105815700, 0.7455303000)
(-0.6665050000, -0.0030439500, 0.0106348600, 0.7454185000)
(-0.6663461000, -0.0031294630, 0.0106031200, 0.7455606000)
(-0.6664354000, -0.0031898550, 0.0106433900, 0.7454799000)
(-0.6664314000, -0.0030486200, 0.0106467200, 0.7454842000)
(-0.6664595000, -0.0030409120, 0.0106580500, 0.7454588000)
(-0.6664293000, -0.0030635020, 0.0105738300, 0.7454869000)
(-0.6664540000, -0.0031055510, 0.0105769200, 0.7454647000)
(-0.6664172000, -0.0031761130, 0.0106296900, 0.7454965000)
(-0.6663507000, -0.0031897510, 0.0105647200, 0.7455568000)
(-0.6662641000, -0.0031293560, 0.0106515900, 0.7456332000)
(-0.6663539000, -0.0031607660, 0.0105390900, 0.7455544000)
(-0.6663578000, -0.0031542550, 0.0105713400, 0.7455505000)
(-0.6665548000, -0.0032828870, 0.0106045600, 0.7453734000)
(-0.6664370000, -0.0032494380, 0.0106027700, 0.7454789000)
(-0.6664684000, -0.0033429370, 0.0105069200, 0.7454517000)
(-0.6664715000, -0.0032234710, 0.0105576500, 0.7454488000)
(-0.6665496000, -0.0031312050, 0.0107484800, 0.7453766000)
(-0.6664971000, -0.0032850410, 0.0106233800, 0.7454247000)
(-0.6664250000, -0.0030598850, 0.0107097300, 0.7454889000)
(-0.6664163000, -0.0031722240, 0.0106060300, 0.7454976000)
(-0.6663929000, -0.0032314660, 0.0105604000, 0.7455190000)
(-0.6664129000, -0.0032478800, 0.0106319100, 0.7455000000)
(-0.6664482000, -0.0031825570, 0.0105837900, 0.7454694000)
(-0.6664204000, -0.0032162490, 0.0106241400, 0.7454935000)
(-0.6664273000, -0.0032473620, 0.0107187700, 0.7454860000)
(-0.6663054000, -0.0031814730, 0.0106841400, 0.7455958000)
(-0.6664523000, -0.0033648200, 0.0106883900, 0.7454635000)
(-0.6664742000, -0.0031482990, 0.0106649100, 0.7454452000)
(-0.6663501000, -0.0031296780, 0.0107948500, 0.7455544000)
(-0.6663969000, -0.0032795430, 0.0107078900, 0.7455131000)
(-0.6663547000, -0.0031859110, 0.0108765600, 0.7455488000)
(-0.6663234000, -0.0031751460, 0.0106496400, 0.7455801000)
(-0.6664318000, -0.0031659800, 0.0105829000, 0.7454842000)
(-0.6663388000, -0.0031098020, 0.0106437000, 0.7455667000)
(-0.6664097000, -0.0031590720, 0.0107320300, 0.7455018000)
(-0.6664094000, -0.0032604960, 0.0106763800, 0.7455025000)
(-0.6663982000, -0.0032412130, 0.0107329200, 0.7455118000)
(-0.6662949000, -0.0031801810, 0.0106709900, 0.7456053000)
(-0.6663976000, -0.0032828110, 0.0106657700, 0.7455131000)
(-0.6664089000, -0.0031883250, 0.0106936100, 0.7455029000)
(-0.6663562000, -0.0033132660, 0.0107749500, 0.7455484000)
(-0.6663897000, -0.0032197980, 0.0108597300, 0.7455176000)
(-0.6664480000, -0.0030796470, 0.0107776000, 0.7454672000)
(-0.6664132000, -0.0031887810, 0.0107287400, 0.7454987000)
(-0.6664349000, -0.0032448470, 0.0106525500, 0.7454800000)
(-0.6663079000, -0.0031499760, 0.0107018000, 0.7455932000)
(-0.6663988000, -0.0030399320, 0.0107956800, 0.7455112000)
(-0.6663767000, -0.0030438020, 0.0108054500, 0.7455308000)
(-0.6664037000, -0.0032453720, 0.0107432800, 0.7455067000)
(-0.6664327000, -0.0031704620, 0.0106766800, 0.7454820000)
(-0.6664468000, -0.0032424120, 0.0107103400, 0.7454687000)
(-0.6663727000, -0.0031210260, 0.0107568100, 0.7455347000)
(-0.6663613000, -0.0031657870, 0.0107517500, 0.7455447000)
(-0.6663675000, -0.0030321350, 0.0108000200, 0.7455391000)
(-0.6664969000, -0.0032138440, 0.0107486500, 0.7454234000)
(-0.6663651000, -0.0031641920, 0.0106204600, 0.7455433000)
(-0.6664519000, -0.0033228740, 0.0106447300, 0.7454646000)
(-0.6663288000, -0.0031498900, 0.0106520900, 0.7455754000)
(-0.6664793000, -0.0032178750, 0.0107578400, 0.7454390000)
(-0.6663302000, -0.0031701460, 0.0107052300, 0.7455733000)
