(-0.1456734000, 0.5766364000, 0.8038908000)
(-0.1842625000, 0.5830271000, 0.7912657000)
(-0.1559455000, 0.6033743000, 0.7820478000)
(-0.1524202000, 0.6065987000, 0.7802479000)
(-0.1552714000, 0.5918332000, 0.7909501000)
(-0.1556615000, 0.5822105000, 0.7979946000)
(-0.1482436000, 0.5784913000, 0.8020959000)
(-0.1681352000, 0.5833067000, 0.7946554000)
(-0.1660646000, 0.5928100000, 0.7880327000)
(-0.1577392000, 0.5972119000, 0.7864004000)
(-0.1580333000, 0.5883408000, 0.7930187000)
(-0.1575892000, 0.5830795000, 0.7969737000)
(-0.1590091000, 0.5835623000, 0.7963445000)
(-0.1576074000, 0.5753062000, 0.8026068000)
(-0.1623884000, 0.5677939000, 0.8069838000)
(-0.1508659000, 0.5767230000, 0.8028871000)
(-0.1550227000, 0.5794249000, 0.8001371000)
(-0.1515141000, 0.5805953000, 0.7999541000)
(-0.1545402000, 0.5848005000, 0.7963014000)
(-0.1387322000, 0.5990009000, 0.7886261000)
(-0.1503281000, 0.5786492000, 0.8015862000)
(-0.1563458000, 0.5823362000, 0.7977561000)
(-0.1548236000, 0.5830183000, 0.7975580000)
(-0.1504041000, 0.5873110000, 0.7952477000)
(-0.1484860000, 0.5882577000, 0.7949131000)
(-0.1495566000, 0.5871830000, 0.7954980000)
(-0.1522761000, 0.5840442000, 0.7973076000)
(-0.1479886000, 0.5839664000, 0.7981600000)
(-0.1484107000, 0.5885766000, 0.7946880000)
(-0.1635292000, 0.5852280000, 0.7942067000)
(-0.1686962000, 0.5843956000, 0.7937264000)
(-0.1629685000, 0.5822535000, 0.7964922000)
(-0.1705252000, 0.5777274000, 0.7982147000)
(-0.1658647000, 0.5762740000, 0.8002381000)
(-0.1662513000, 0.5746025000, 0.8013534000)
(-0.1618019000, 0.5832256000, 0.7960203000)
(-0.1627530000, 0.5855579000, 0.7941053000)
(-0.1612393000, 0.5901480000, 0.7910141000)
(-0.1565943000, 0.5829991000, 0.7972255000)
(-0.1571733000, 0.5875860000, 0.7937419000)
(-0.1547066000, 0.5806850000, 0.7992920000)
(-0.1610758000, 0.5846477000, 0.7951187000)
(-0.1706253000, 0.5921308000, 0.7875559000)
(-0.1652387000, 0.5992343000, 0.7833326000)
(-0.1632739000, 0.5940950000, 0.7876393000)
(-0.1630342000, 0.5876904000, 0.7924770000)
(-0.1636443000, 0.5840177000, 0.7950616000)
(-0.1652191000, 0.5844826000, 0.7943991000)
(-0.1647444000, 0.5849828000, 0.7941333000)
(-0.1638200000, 0.5864606000, 0.7932316000)
(-0.1646280000, 0.5865971000, 0.7929615000)
(-0.1664619000, 0.5937241000, 0.7872495000)
(-0.1619763000, 0.5909603000, 0.7902613000)
(-0.1644232000, 0.5838215000, 0.7950379000)
(-0.1634828000, 0.5822732000, 0.7963792000)
(-0.1612983000, 0.5824919000, 0.7966681000)
(-0.1609284000, 0.5825779000, 0.7966741000)
(-0.1608577000, 0.5800489000, 0.7985207000)
(-0.1614285000, 0.5808114000, 0.7978695000)
(-0.1623595000, 0.5804820000, 0.7979103000)
(-0.1610179000, 0.5828481000, 0.7964533000)
(-0.1615105000, 0.5941623000, 0.7879445000)
(-0.1638750000, 0.5936198000, 0.7878796000)
(-0.1661047000, 0.5954260000, 0.7860419000)
(-0.1704362000, 0.5945432000, 0.7857774000)
(-0.1695188000, 0.5901348000, 0.7892897000)
(-0.1692937000, 0.5858492000, 0.7925245000)
(-0.1673976000, 0.5881166000, 0.7912600000)
(-0.1653016000, 0.5979195000, 0.7843054000)
(-0.1646763000, 0.5947045000, 0.7868906000)
(-0.1705070000, 0.5926934000, 0.7871647000)
(-0.1781611000, 0.5988575000, 0.7807761000)
(-0.1656615000, 0.5981883000, 0.7840398000)
(-0.1663641000, 0.5967803000, 0.7849614000)
(-0.1615733000, 0.6001515000, 0.7833880000)
(-0.1657836000, 0.5857385000, 0.7933569000)
(-0.1671160000, 0.5827405000, 0.7952729000)
(-0.1688094000, 0.5805156000, 0.7965384000)
(-0.1688610000, 0.5827883000, 0.7948658000)
