(-0.4649819000, -0.1478742000, 0.0615586300, 0.8707099000)
(-0.4651862000, -0.1478671000, 0.0614640300, 0.8706086000)
(-0.4651875000, -0.1479783000, 0.0615432300, 0.8705834000)
(-0.4652626000, -0.1477894000, 0.0614242400, 0.8705838000)
(-0.4652763000, -0.1479330000, 0.0614114300, 0.8705530000)
(-0.4652301000, -0.1479095000, 0.0613992200, 0.8705825000)
(-0.4652681000, -0.1479188000, 0.0616584700, 0.8705423000)
(-0.4652373000, -0.1478792000, 0.0615164500, 0.8705755000)
(-0.4651936000, -0.1479115000, 0.0614733000, 0.8705964000)
(-0.4652335000, -0.1479626000, 0.0615873600, 0.8705584000)
(-0.4652382000, -0.1478190000, 0.0615576000, 0.8705823000)
(-0.4652647000, -0.1477434000, 0.0615138400, 0.8705841000)
(-0.4651966000, -0.1478806000, 0.0615282400, 0.8705962000)
(-0.4650705000, -0.1479166000, 0.0616298800, 0.8706502000)
(-0.4651260000, -0.1477429000, 0.0616320000, 0.8706499000)
(-0.4651102000, -0.1479833000, 0.0616302000, 0.8706177000)
(-0.4649957000, -0.1478871000, 0.0616169900, 0.8706962000)
(-0.4651831000, -0.1478352000, 0.0616675900, 0.8706013000)
(-0.4651948000, -0.1478145000, 0.0616546100, 0.8705995000)
(-0.4650244000, -0.1477184000, 0.0616233600, 0.8707090000)
(-0.4651266000, -0.1477891000, 0.0616628500, 0.8706396000)
(-0.4652022000, -0.1476590000, 0.0616765100, 0.8706204000)
(-0.4651468000, -0.1477269000, 0.0616691400, 0.8706390000)
(-0.4651586000, -0.1477952000, 0.0617209200, 0.8706174000)
(-0.4651446000, -0.1477830000, 0.0617005700, 0.8706284000)
(-0.4651711000, -0.1477583000, 0.0617092300, 0.8706178000)
(-0.4651511000, -0.1478147000, 0.0617649800, 0.8706149000)
(-0.4652410000, -0.1478745000, 0.0617363600, 0.8705588000)
(-0.4651602000, -0.1477094000, 0.0617999600, 0.8706254000)
(-0.4652413000, -0.1476824000, 0.0619448900, 0.8705764000)
(-0.4653095000, -0.1476026000, 0.0618576000, 0.8705598000)
(-0.4652833000, -0.1476494000, 0.0618692400, 0.8705650000)
(-0.4652145000, -0.1476286000, 0.0617903400, 0.8706108000)
(-0.4652981000, -0.1475305000, 0.0618839700, 0.8705762000)
(-0.4653216000, -0.1474808000, 0.0618668000, 0.8705733000)
(-0.4652561000, -0.1474696000, 0.0618367000, 0.8706123000)
(-0.4653607000, -0.1474132000, 0.0617303700, 0.8705735000)
(-0.4654155000, -0.1472807000, 0.0618017500, 0.8705615000)
(-0.4654312000, -0.1474711000, 0.0618824300, 0.8705152000)
(-0.4652705000, -0.1474925000, 0.0618687000, 0.8705984000)
(-0.4652495000, -0.1475402000, 0.0619327600, 0.8705970000)
(-0.4653569000, -0.1474451000, 0.0618329200, 0.8705629000)
(-0.4653911000, -0.1475214000, 0.0619294200, 0.8705248000)
(-0.4654796000, -0.1472679000, 0.0618608100, 0.8705252000)
(-0.4654185000, -0.1473340000, 0.0619956200, 0.8705372000)
(-0.4653826000, -0.1474819000, 0.0618857900, 0.8705391000)
(-0.4655294000, -0.1472032000, 0.0618895100, 0.8705075000)
(-0.4654689000, -0.1473257000, 0.0618741400, 0.8705202000)
(-0.4652656000, -0.1474371000, 0.0620179700, 0.8705998000)
(-0.4652642000, -0.1474196000, 0.0619154800, 0.8706108000)
(-0.4652270000, -0.1472990000, 0.0619883600, 0.8706459000)
(-0.4652056000, -0.1473869000, 0.0619846700, 0.8706427000)
(-0.4653544000, -0.1473262000, 0.0620032200, 0.8705722000)
(-0.4653533000, -0.1474290000, 0.0620575200, 0.8705515000)
(-0.4653700000, -0.1474728000, 0.0621119400, 0.8705313000)
(-0.4655250000, -0.1473663000, 0.0621552800, 0.8704633000)
(-0.4655167000, -0.1473889000, 0.0620432600, 0.8704719000)
(-0.4654657000, -0.1474763000, 0.0618679300, 0.8704969000)
(-0.4654764000, -0.1474573000, 0.0619968900, 0.8704852000)
(-0.4653548000, -0.1475548000, 0.0620415500, 0.8705305000)
(-0.4653877000, -0.1474350000, 0.0620031800, 0.8705360000)
(-0.4652274000, -0.1475382000, 0.0621314700, 0.8705950000)
(-0.4656176000, -0.1474071000, 0.0620523600, 0.8704143000)
(-0.4656304000, -0.1472786000, 0.0619726400, 0.8704348000)
(-0.4655095000, -0.1474282000, 0.0620914700, 0.8704657000)
(-0.4653649000, -0.1473894000, 0.0620590200, 0.8705519000)
(-0.4653542000, -0.1471901000, 0.0620491700, 0.8705920000)
(-0.4653296000, -0.1474822000, 0.0620611200, 0.8705549000)
(-0.4652698000, -0.1474596000, 0.0618639400, 0.8706047000)
(-0.4652681000, -0.1477121000, 0.0620068100, 0.8705526000)
(-0.4651454000, -0.1476006000, 0.0620422400, 0.8706346000)
(-0.4653467000, -0.1475677000, 0.0620169900, 0.8705344000)
(-0.4652517000, -0.1476947000, 0.0621865200, 0.8705515000)
(-0.4653183000, -0.1475469000, 0.0620453200, 0.8705511000)
(-0.4653663000, -0.1476418000, 0.0620616300, 0.8705082000)
(-0.4653206000, -0.1476119000, 0.0621488600, 0.8705314000)
(-0.4653154000, -0.1474930000, 0.0619889600, 0.8705658000)
(-0.4653019000, -0.1476593000, 0.0620579500, 0.8705399000)
(-0.4652191000, -0.1476279000, 0.0621641100, 0.8705819000)
(-0.4653154000, -0.1477441000, 0.0620339600, 0.8705200000)
(-0.4651558000, -0.1476457000, 0.0622046900, 0.8706098000)
(-0.4652618000, -0.1476755000, 0.0621089600, 0.8705549000)
(-0.4652544000, -0.1476218000, 0.0620897000, 0.8705694000)
(-0.4651243000, -0.1476862000, 0.0620946800, 0.8706276000)
(-0.4652298000, -0.1476857000, 0.0620157300, 0.8705770000)
(-0.4651196000, -0.1475921000, 0.0621488900, 0.8706422000)
(-0.4652041000, -0.1475122000, 0.0621900400, 0.8706077000)
(-0.4651266000, -0.1476333000, 0.0620972800, 0.8706352000)
(-0.4652450000, -0.1476606000, 0.0621433900, 0.8705640000)
(-0.4652384000, -0.1476359000, 0.0621519600, 0.8705711000)
(-0.4652580000, -0.1476658000, 0.0621060400, 0.8705589000)
(-0.4652532000, -0.1477098000, 0.0619516300, 0.8705649000)
(-0.4652030000, -0.1477627000, 0.0621767700, 0.8705668000)
(-0.4651665000, -0.1477384000, 0.0620917800, 0.8705964000)
(-0.4653355000, -0.1477091000, 0.0622695100, 0.8704984000)
(-0.4652864000, -0.1477857000, 0.0621161300, 0.8705226000)
(-0.4653715000, -0.1477930000, 0.0621318000, 0.8704747000)
(-0.4652169000, -0.1476853000, 0.0621063400, 0.8705775000)
(-0.4653246000, -0.1478186000, 0.0622719200, 0.8704855000)
(-0.4652207000, -0.1479065000, 0.0621999100, 0.8705312000)
(-0.4650438000, -0.1478480000, 0.0621527500, 0.8706390000)
(-0.4652633000, -0.1478776000, 0.0620335600, 0.8705252000)
(-0.4651886000, -0.1479022000, 0.0621472100, 0.8705528000)
(-0.4651493000, -0.1479401000, 0.0622102400, 0.8705629000)
(-0.4651417000, -0.1478700000, 0.0621708900, 0.8705817000)
(-0.4652962000, -0.1478290000, 0.0621108600, 0.8705103000)
(-0.4652267000, -0.1478488000, 0.0620487600, 0.8705486000)
(-0.4651179000, -0.1478910000, 0.0622474800, 0.8705854000)
(-0.4652176000, -0.1478989000, 0.0621381300, 0.8705386000)
(-0.4651270000, -0.1479191000, 0.0622742800, 0.8705738000)
(-0.4651712000, -0.1478927000, 0.0621473200, 0.8705637000)
(-0.4652294000, -0.1478024000, 0.0622411400, 0.8705413000)
(-0.4650457000, -0.1477582000, 0.0622040500, 0.8706496000)
(-0.4650941000, -0.1479424000, 0.0622975900, 0.8705857000)
(-0.4650074000, -0.1478903000, 0.0622478700, 0.8706445000)
(-0.4649805000, -0.1479654000, 0.0622168900, 0.8706483000)
(-0.4649830000, -0.1478865000, 0.0621839100, 0.8706627000)
(-0.4649879000, -0.1478922000, 0.0622157300, 0.8706569000)
(-0.4651243000, -0.1479619000, 0.0621673400, 0.8705756000)
(-0.4651224000, -0.1479054000, 0.0620940800, 0.8705915000)
(-0.4649317000, -0.1479307000, 0.0621547100, 0.8706847000)
(-0.4650224000, -0.1479229000, 0.0622450500, 0.8706312000)
(-0.4648671000, -0.1479341000, 0.0621434900, 0.8707194000)
(-0.4649630000, -0.1479183000, 0.0621580900, 0.8706698000)
(-0.4649836000, -0.1478669000, 0.0621429900, 0.8706687000)
(-0.4651618000, -0.1478310000, 0.0622004100, 0.8705755000)
(-0.4652217000, -0.1478900000, 0.0622328400, 0.8705311000)
(-0.4652196000, -0.1478766000, 0.0621472200, 0.8705406000)
(-0.4652358000, -0.1478364000, 0.0621608800, 0.8705378000)
(-0.4652409000, -0.1478521000, 0.0622378300, 0.8705269000)
(-0.4651559000, -0.1478268000, 0.0622518100, 0.8705757000)
(-0.4649942000, -0.1478686000, 0.0623085500, 0.8706509000)
(-0.4650913000, -0.1478944000, 0.0623351200, 0.8705928000)
(-0.4652250000, -0.1478346000, 0.0622746300, 0.8705358000)
(-0.4651551000, -0.1478498000, 0.0624967500, 0.8705546000)
(-0.4650152000, -0.1478187000, 0.0623084800, 0.8706481000)
(-0.4649511000, -0.1478154000, 0.0622645100, 0.8706861000)
(-0.4650629000, -0.1477781000, 0.0622424000, 0.8706343000)
(-0.4650401000, -0.1477745000, 0.0621743500, 0.8706520000)
(-0.4651074000, -0.1478182000, 0.0622664400, 0.8706020000)
(-0.4650649000, -0.1477608000, 0.0623284100, 0.8706300000)
(-0.4650502000, -0.1477260000, 0.0621819300, 0.8706542000)
(-0.4650982000, -0.1477816000, 0.0620903400, 0.8706257000)
(-0.4652078000, -0.1477678000, 0.0621064200, 0.8705683000)
(-0.4651595000, -0.1478008000, 0.0621184300, 0.8705877000)
(-0.4649710000, -0.1478830000, 0.0621597800, 0.8706715000)
(-0.4650470000, -0.1476113000, 0.0622169900, 0.8706729000)
(-0.4650141000, -0.1476813000, 0.0622084500, 0.8706792000)
(-0.4649359000, -0.1477292000, 0.0621073000, 0.8707201000)
(-0.4650359000, -0.1477993000, 0.0621796700, 0.8706496000)
(-0.4649993000, -0.1477365000, 0.0620751000, 0.8706872000)
(-0.4650357000, -0.1477903000, 0.0621727200, 0.8706517000)
(-0.4650848000, -0.1478057000, 0.0621298200, 0.8706259000)
(-0.4650541000, -0.1478009000, 0.0622554600, 0.8706341000)
(-0.4650106000, -0.1478376000, 0.0622492900, 0.8706517000)
(-0.4650192000, -0.1478166000, 0.0621001300, 0.8706613000)
(-0.4649898000, -0.1477433000, 0.0622181400, 0.8706810000)
(-0.4650394000, -0.1478439000, 0.0620802900, 0.8706473000)
(-0.4650184000, -0.1478206000, 0.0621186800, 0.8706596000)
(-0.4650676000, -0.1477767000, 0.0621112800, 0.8706414000)
(-0.4650241000, -0.1478407000, 0.0621830300, 0.8706486000)
(-0.4650228000, -0.1477782000, 0.0620472900, 0.8706696000)
(-0.4650478000, -0.1476719000, 0.0622063400, 0.8706629000)
(-0.4650174000, -0.1478180000, 0.0620582300, 0.8706650000)
(-0.4650245000, -0.1477960000, 0.0621878100, 0.8706557000)
(-0.4650533000, -0.1478805000, 0.0621825800, 0.8706263000)
(-0.4650965000, -0.1478755000, 0.0622110200, 0.8706021000)
(-0.4651335000, -0.1478093000, 0.0622761700, 0.8705888000)
(-0.4650078000, -0.1477697000, 0.0622784900, 0.8706625000)
(-0.4650717000, -0.1479558000, 0.0622734300, 0.8705972000)
(-0.4648820000, -0.1478760000, 0.0621790200, 0.8707188000)
(-0.4648439000, -0.1478597000, 0.0622309900, 0.8707382000)
(-0.4649027000, -0.1478975000, 0.0621182000, 0.8707085000)
(-0.4649043000, -0.1478641000, 0.0621907100, 0.8707081000)
(-0.4650641000, -0.1478813000, 0.0621305000, 0.8706241000)
(-0.4649983000, -0.1479153000, 0.0621648600, 0.8706510000)
(-0.4649485000, -0.1479594000, 0.0622445400, 0.8706644000)
(-0.4650615000, -0.1477077000, 0.0622835300, 0.8706440000)
(-0.4648987000, -0.1476332000, 0.0621023100, 0.8707565000)
(-0.4649349000, -0.1478369000, 0.0623452400, 0.8706853000)
(-0.4648687000, -0.1477584000, 0.0621859700, 0.8707454000)
(-0.4648888000, -0.1477242000, 0.0622224000, 0.8707379000)
(-0.4648506000, -0.1478551000, 0.0622322700, 0.8707353000)
(-0.4649843000, -0.1477695000, 0.0621909900, 0.8706814000)
(-0.4650896000, -0.1478985000, 0.0622422500, 0.8705996000)
(-0.4651051000, -0.1479013000, 0.0621233300, 0.8705993000)
(-0.4650921000, -0.1478557000, 0.0621742900, 0.8706104000)
(-0.4649937000, -0.1478928000, 0.0621729900, 0.8706567000)
(-0.4651263000, -0.1478136000, 0.0621937800, 0.8705978000)
(-0.4650688000, -0.1478798000, 0.0621420700, 0.8706211000)
(-0.4651636000, -0.1478330000, 0.0621272100, 0.8705794000)
(-0.4651776000, -0.1477563000, 0.0621984400, 0.8705798000)
(-0.4650944000, -0.1477150000, 0.0622630600, 0.8706266000)
(-0.4651328000, -0.1478013000, 0.0621926300, 0.8705966000)
(-0.4650226000, -0.1478068000, 0.0622955900, 0.8706471000)
(-0.4650652000, -0.1477654000, 0.0622470200, 0.8706349000)
(-0.4649624000, -0.1477411000, 0.0621507200, 0.8707008000)
(-0.4649554000, -0.1477459000, 0.0622550600, 0.8706963000)
(-0.4650172000, -0.1478518000, 0.0621788500, 0.8706508000)
(-0.4649620000, -0.1477911000, 0.0620622300, 0.8706988000)
(-0.4651054000, -0.1477643000, 0.0622866900, 0.8706107000)
(-0.4651069000, -0.1478547000, 0.0621801500, 0.8706023000)
(-0.4653034000, -0.1476848000, 0.0622059600, 0.8705242000)
(-0.4651311000, -0.1477491000, 0.0622660700, 0.8706011000)
(-0.4651536000, -0.1477385000, 0.0621536900, 0.8705989000)
(-0.4651237000, -0.1477924000, 0.0622036300, 0.8706022000)
(-0.4651177000, -0.1478040000, 0.0622505500, 0.8706000000)
(-0.4651980000, -0.1477819000, 0.0623043800, 0.8705570000)
(-0.4650483000, -0.1477058000, 0.0622728000, 0.8706522000)
(-0.4650588000, -0.1476965000, 0.0622518500, 0.8706496000)
(-0.4649641000, -0.1477825000, 0.0622353300, 0.8706868000)
(-0.4649945000, -0.1477295000, 0.0622665400, 0.8706774000)
(-0.4649953000, -0.1478518000, 0.0622809400, 0.8706551000)
(-0.4650670000, -0.1477190000, 0.0623347000, 0.8706355000)
(-0.4651597000, -0.1476839000, 0.0623596700, 0.8705902000)
(-0.4652237000, -0.1476853000, 0.0623015200, 0.8705599000)
(-0.4651969000, -0.1478711000, 0.0623171700, 0.8705415000)
(-0.4651839000, -0.1477706000, 0.0622569700, 0.8705699000)
(-0.4651293000, -0.1478706000, 0.0624002100, 0.8705719000)
(-0.4650321000, -0.1478700000, 0.0622120500, 0.8706373000)
(-0.4649908000, -0.1478012000, 0.0621881300, 0.8706728000)
(-0.4651803000, -0.1477121000, 0.0622866700, 0.8705795000)
(-0.4652458000, -0.1478357000, 0.0623690200, 0.8705177000)
(-0.4651398000, -0.1476851000, 0.0622802500, 0.8706063000)
(-0.4650942000, -0.1476193000, 0.0623101700, 0.8706396000)
(-0.4651610000, -0.1477565000, 0.0623010400, 0.8705813000)
(-0.4649121000, -0.1477095000, 0.0621923800, 0.8707301000)
(-0.4649464000, -0.1476905000, 0.0623730900, 0.8707020000)
(-0.4649587000, -0.1477203000, 0.0622725000, 0.8706976000)
(-0.4650349000, -0.1477439000, 0.0623822500, 0.8706450000)
(-0.4649823000, -0.1478048000, 0.0623859200, 0.8706625000)
(-0.4650633000, -0.1476661000, 0.0624673100, 0.8706370000)
(-0.4652207000, -0.1476516000, 0.0623652800, 0.8705626000)
(-0.4652536000, -0.1477845000, 0.0623747700, 0.8705218000)
(-0.4653005000, -0.1476664000, 0.0623946900, 0.8705154000)
(-0.4650712000, -0.1477695000, 0.0623861100, 0.8706210000)
(-0.4651517000, -0.1477986000, 0.0624250400, 0.8705703000)
(-0.4650942000, -0.1477373000, 0.0624433500, 0.8706101000)
(-0.4650259000, -0.1477161000, 0.0623974000, 0.8706535000)
(-0.4649434000, -0.1477839000, 0.0625369500, 0.8706760000)
(-0.4650049000, -0.1477468000, 0.0622971700, 0.8706666000)
(-0.4650286000, -0.1477069000, 0.0623720900, 0.8706555000)
(-0.4648812000, -0.1477837000, 0.0623438300, 0.8707231000)
(-0.4648303000, -0.1479147000, 0.0623650700, 0.8707265000)
(-0.4649471000, -0.1476287000, 0.0624368700, 0.8707076000)
(-0.4647509000, -0.1477336000, 0.0624139800, 0.8707961000)
(-0.4650426000, -0.1477341000, 0.0623596800, 0.8706442000)
(-0.4650068000, -0.1477027000, 0.0623210100, 0.8706714000)
(-0.4649774000, -0.1476984000, 0.0623607800, 0.8706850000)
(-0.4650608000, -0.1477435000, 0.0624507400, 0.8706264000)
(-0.4650681000, -0.1476848000, 0.0624959000, 0.8706291000)
(-0.4649150000, -0.1477780000, 0.0625430300, 0.8706917000)
(-0.4649414000, -0.1477499000, 0.0624158200, 0.8706915000)
(-0.4648308000, -0.1478062000, 0.0624200300, 0.8707408000)
(-0.4647330000, -0.1479567000, 0.0622798900, 0.8707774000)
(-0.4648701000, -0.1478454000, 0.0623822100, 0.8707158000)
(-0.4649678000, -0.1478918000, 0.0624974600, 0.8706475000)
(-0.4648314000, -0.1478041000, 0.0623725600, 0.8707442000)
(-0.4648991000, -0.1478764000, 0.0623869600, 0.8706948000)
(-0.4648890000, -0.1479155000, 0.0623079800, 0.8706991000)
(-0.4647892000, -0.1478601000, 0.0623518600, 0.8707587000)
(-0.4647692000, -0.1477927000, 0.0624135300, 0.8707764000)
(-0.4648479000, -0.1478614000, 0.0623980000, 0.8707238000)
(-0.4647928000, -0.1477728000, 0.0623213100, 0.8707738000)
(-0.4647880000, -0.1478549000, 0.0623823700, 0.8707580000)
(-0.4648565000, -0.1478315000, 0.0625428600, 0.8707139000)
(-0.4649213000, -0.1477683000, 0.0625176100, 0.8706918000)
(-0.4649951000, -0.1478496000, 0.0625438400, 0.8706367000)
(-0.4649401000, -0.1478018000, 0.0624769500, 0.8706791000)
(-0.4649902000, -0.1478271000, 0.0625276500, 0.8706443000)
(-0.4648018000, -0.1477313000, 0.0625074400, 0.8707626000)
(-0.4649787000, -0.1476947000, 0.0625429000, 0.8706719000)
(-0.4649116000, -0.1477214000, 0.0624555700, 0.8707094000)
(-0.4649995000, -0.1478573000, 0.0625943800, 0.8706294000)
(-0.4650612000, -0.1477122000, 0.0624989800, 0.8706280000)
(-0.4648946000, -0.1476099000, 0.0623832800, 0.8707426000)
(-0.4649683000, -0.1477176000, 0.0623346500, 0.8706884000)
(-0.4648293000, -0.1476294000, 0.0623879500, 0.8707738000)
(-0.4648890000, -0.1477475000, 0.0624264300, 0.8707192000)
(-0.4649553000, -0.1477598000, 0.0623265800, 0.8706889000)
(-0.4648472000, -0.1476389000, 0.0623349100, 0.8707664000)
(-0.4650567000, -0.1476723000, 0.0624677400, 0.8706394000)
(-0.4650478000, -0.1477363000, 0.0625519800, 0.8706272000)
(-0.4650402000, -0.1476601000, 0.0624130400, 0.8706542000)
(-0.4651825000, -0.1478699000, 0.0623820000, 0.8705448000)
(-0.4651656000, -0.1477614000, 0.0623856400, 0.8705720000)
(-0.4651217000, -0.1476354000, 0.0623721800, 0.8706178000)
(-0.4649244000, -0.1477067000, 0.0624810800, 0.8707033000)
(-0.4649564000, -0.1477331000, 0.0624275000, 0.8706855000)
(-0.4649225000, -0.1476637000, 0.0624124900, 0.8707165000)
(-0.4649736000, -0.1476336000, 0.0625038100, 0.8706878000)
(-0.4650865000, -0.1475147000, 0.0625985800, 0.8706408000)
(-0.4650199000, -0.1476549000, 0.0624402900, 0.8706639000)
(-0.4651097000, -0.1475458000, 0.0624741200, 0.8706321000)
(-0.4650820000, -0.1476672000, 0.0624838000, 0.8706256000)
(-0.4650566000, -0.1477856000, 0.0624468400, 0.8706218000)
(-0.4650605000, -0.1477250000, 0.0625487900, 0.8706226000)
(-0.4650528000, -0.1477257000, 0.0623899400, 0.8706380000)
(-0.4650507000, -0.1477192000, 0.0623270300, 0.8706447000)
(-0.4650032000, -0.1478081000, 0.0623654700, 0.8706523000)
(-0.4651774000, -0.1477880000, 0.0624614200, 0.8705557000)
(-0.4652129000, -0.1477532000, 0.0624084000, 0.8705465000)
(-0.4653953000, -0.1477536000, 0.0624363500, 0.8704469000)
(-0.4652773000, -0.1476682000, 0.0625123200, 0.8705190000)
(-0.4652152000, -0.1477187000, 0.0623649600, 0.8705542000)
(-0.4650699000, -0.1476462000, 0.0623924000, 0.8706422000)
(-0.4651415000, -0.1476815000, 0.0624154500, 0.8705963000)
(-0.4650968000, -0.1476284000, 0.0624586700, 0.8706260000)
(-0.4651588000, -0.1476122000, 0.0625667800, 0.8705879000)
(-0.4650540000, -0.1477735000, 0.0623447300, 0.8706325000)
(-0.4651686000, -0.1476498000, 0.0622452900, 0.8705994000)
(-0.4650326000, -0.1477588000, 0.0623617900, 0.8706452000)
(-0.4649919000, -0.1475258000, 0.0623457400, 0.8707076000)
(-0.4649441000, -0.1477334000, 0.0624156900, 0.8706929000)
(-0.4649099000, -0.1476593000, 0.0623573900, 0.8707280000)
(-0.4650128000, -0.1476761000, 0.0624216300, 0.8706656000)
(-0.4651013000, -0.1475802000, 0.0623204400, 0.8706418000)
(-0.4652033000, -0.1475581000, 0.0622752000, 0.8705943000)
(-0.4653500000, -0.1474989000, 0.0623233500, 0.8705224000)
(-0.4653560000, -0.1476788000, 0.0623166700, 0.8704892000)
(-0.4652687000, -0.1477280000, 0.0623507500, 0.8705251000)
(-0.4651118000, -0.1476814000, 0.0624629000, 0.8706087000)
(-0.4651763000, -0.1476911000, 0.0623314700, 0.8705821000)
(-0.4651053000, -0.1477109000, 0.0624196500, 0.8706104000)
(-0.4652387000, -0.1476299000, 0.0625156300, 0.8705459000)
(-0.4652783000, -0.1476809000, 0.0624749500, 0.8705190000)
(-0.4652609000, -0.1475397000, 0.0623860200, 0.8705586000)
(-0.4652140000, -0.1477567000, 0.0624524700, 0.8705422000)
(-0.4650609000, -0.1476728000, 0.0623382400, 0.8706464000)
(-0.4651593000, -0.1477471000, 0.0623668800, 0.8705791000)
(-0.4651503000, -0.1478579000, 0.0622081900, 0.8705765000)
(-0.4651976000, -0.1477097000, 0.0623651600, 0.8705651000)
(-0.4650382000, -0.1476953000, 0.0622837100, 0.8706586000)
(-0.4649723000, -0.1478119000, 0.0623445400, 0.8706696000)
(-0.4652210000, -0.1476512000, 0.0622943700, 0.8705677000)
(-0.4653670000, -0.1478795000, 0.0624305300, 0.8704411000)
(-0.4654116000, -0.1478734000, 0.0624123300, 0.8704196000)
(-0.4654081000, -0.1478637000, 0.0622107400, 0.8704375000)
(-0.4653656000, -0.1477846000, 0.0622754800, 0.8704691000)
(-0.4652978000, -0.1478255000, 0.0621587900, 0.8705066000)
(-0.4652669000, -0.1479240000, 0.0622420000, 0.8705006000)
(-0.4652209000, -0.1478017000, 0.0624046700, 0.8705343000)
(-0.4653144000, -0.1478632000, 0.0623067800, 0.8704808000)
(-0.4652154000, -0.1478482000, 0.0622432400, 0.8705409000)
(-0.4651800000, -0.1479074000, 0.0622567100, 0.8705487000)
(-0.4651408000, -0.1477808000, 0.0622356500, 0.8705927000)
(-0.4651485000, -0.1479235000, 0.0623475400, 0.8705563000)
(-0.4651909000, -0.1478727000, 0.0621174500, 0.8705587000)
(-0.4651039000, -0.1477609000, 0.0622940300, 0.8706116000)
(-0.4651623000, -0.1478783000, 0.0622535900, 0.8705634000)
(-0.4652043000, -0.1478688000, 0.0622477300, 0.8705429000)
(-0.4651490000, -0.1478678000, 0.0624249900, 0.8705601000)
(-0.4650238000, -0.1478854000, 0.0622639400, 0.8706354000)
(-0.4651062000, -0.1478926000, 0.0622674500, 0.8705899000)
(-0.4651089000, -0.1478438000, 0.0623799400, 0.8705887000)
(-0.4651036000, -0.1478379000, 0.0621352700, 0.8706100000)
(-0.4652570000, -0.1477701000, 0.0622958400, 0.8705281000)
(-0.4653468000, -0.1478047000, 0.0623012900, 0.8704738000)
(-0.4653305000, -0.1478795000, 0.0622132200, 0.8704761000)
(-0.4652296000, -0.1478494000, 0.0622522900, 0.8705325000)
(-0.4652287000, -0.1479249000, 0.0622880600, 0.8705175000)
(-0.4652755000, -0.1478524000, 0.0622628900, 0.8705066000)
(-0.4652770000, -0.1479145000, 0.0622695100, 0.8704948000)
(-0.4651956000, -0.1479293000, 0.0623143500, 0.8705326000)
(-0.4652117000, -0.1478621000, 0.0622525700, 0.8705398000)
(-0.4654200000, -0.1478633000, 0.0623912300, 0.8704183000)
(-0.4652560000, -0.1480294000, 0.0624446400, 0.8704739000)
(-0.4652565000, -0.1479545000, 0.0622245200, 0.8705022000)
(-0.4652303000, -0.1479751000, 0.0622726200, 0.8705092000)
(-0.4651442000, -0.1479636000, 0.0624279200, 0.8705460000)
(-0.4652032000, -0.1480073000, 0.0623095800, 0.8705156000)
(-0.4651265000, -0.1479649000, 0.0621811400, 0.8705729000)
(-0.4651275000, -0.1480671000, 0.0621716500, 0.8705557000)
(-0.4653192000, -0.1479428000, 0.0623595200, 0.8704610000)
(-0.4654753000, -0.1481120000, 0.0624099700, 0.8703451000)
(-0.4652234000, -0.1480668000, 0.0623462300, 0.8704920000)
(-0.4654723000, -0.1479734000, 0.0625471400, 0.8703604000)
