(-0.0038345650, -0.5003080000, -0.8658203000)
(0.0204489300, -0.5390055000, -0.8420464000)
(0.0192739800, -0.5576642000, -0.8298312000)
(0.0221318100, -0.5807222000, -0.8137954000)
(0.0336155600, -0.6019730000, -0.7977903000)
(0.0296131200, -0.6009607000, -0.7987174000)
(0.0261316600, -0.6000437000, -0.7995279000)
(0.0280270500, -0.5958475000, -0.8026053000)
(0.0289907300, -0.5964565000, -0.8021102000)
(0.0298709800, -0.5972997000, -0.8014449000)
(0.0306001500, -0.5986897000, -0.8003811000)
(0.0294661800, -0.5966548000, -0.8019503000)
(0.0278765200, -0.5948960000, -0.8033165000)
(0.0271874900, -0.5950672000, -0.8032125000)
(0.0278985100, -0.5976574000, -0.8012592000)
(0.0229741600, -0.6032379000, -0.7972151000)
(0.0043211230, -0.5966976000, -0.8024364000)
(0.0031922910, -0.6243481000, -0.7811234000)
(-0.0199736100, -0.6580284000, -0.7527079000)
(-0.0073054100, -0.6989825000, -0.7150985000)
(-0.0110335300, -0.7075625000, -0.7065411000)
(-0.0006142572, -0.7047724000, -0.7094091000)
(0.0012721410, -0.6946619000, -0.7193223000)
(0.0053639890, -0.7034569000, -0.7107096000)
(0.0080957100, -0.7038487000, -0.7102988000)
(0.0039440930, -0.7064651000, -0.7077227000)
(0.0046649810, -0.7049946000, -0.7091879000)
(0.0025298340, -0.7060476000, -0.7081546000)
(0.0012528540, -0.7062456000, -0.7079533000)
(-0.0001563609, -0.7064078000, -0.7077917000)
(-0.0010377880, -0.7060307000, -0.7081761000)
(-0.0079249940, -0.7079039000, -0.7062535000)
(-0.0091053820, -0.7055920000, -0.7085583000)
(-0.0076623880, -0.7061728000, -0.7079782000)
(-0.0046308270, -0.7053123000, -0.7088780000)
(-0.0039899540, -0.7060659000, -0.7081303000)
(-0.0041084330, -0.7042432000, -0.7099258000)
(-0.0054553340, -0.6977906000, -0.7162695000)
(-0.0045699220, -0.6954313000, -0.7185565000)
(-0.0064962420, -0.6950012000, -0.7189654000)
(-0.0035216030, -0.6929989000, -0.7209090000)
(-0.0032815040, -0.6912609000, -0.7225765000)
(-0.0042595930, -0.6874586000, -0.7261939000)
(-0.0069844460, -0.6842835000, -0.7291662000)
(-0.0092353510, -0.6757330000, -0.7370772000)
(-0.0094918520, -0.6740566000, -0.7386051000)
(-0.0114285400, -0.6578183000, -0.7530782000)
(-0.0146538000, -0.6546095000, -0.7558232000)
(-0.0227630600, -0.6565050000, -0.7539682000)
(-0.0351774700, -0.6381047000, -0.7691412000)
(-0.0309655700, -0.6373709000, -0.7699147000)
(-0.0291032200, -0.6358138000, -0.7712798000)
(-0.0252872600, -0.6349007000, -0.7721603000)
(-0.0238917900, -0.6260943000, -0.7793785000)
(-0.0182123800, -0.6046351000, -0.7962797000)
(-0.0307691000, -0.5796590000, -0.8142622000)
(-0.0165673500, -0.5703062000, -0.8212517000)
(-0.0236572700, -0.5659283000, -0.8241118000)
(-0.0139968100, -0.5666349000, -0.8238325000)
(-0.0120271900, -0.5603043000, -0.8281899000)
(-0.0013714860, -0.5580480000, -0.8298066000)
(0.0034863110, -0.5434419000, -0.8394234000)
(0.0030102750, -0.5449070000, -0.8384902000)
(-0.0021023330, -0.5490372000, -0.8357939000)
(-0.0026538290, -0.5444553000, -0.8387809000)
(-0.0037211690, -0.5454855000, -0.8381037000)
(-0.0052582030, -0.5456356000, -0.8380008000)
(-0.0069036920, -0.5441866000, -0.8389227000)
(-0.0068520130, -0.5443829000, -0.8388049000)
(-0.0069514740, -0.5416368000, -0.8405755000)
(-0.0113154000, -0.5462217000, -0.8375491000)
(-0.0157599000, -0.5440374000, -0.8388988000)
(-0.0196557900, -0.5445200000, -0.8385088000)
(-0.0150571300, -0.5372117000, -0.8433060000)
(-0.0063969650, -0.5343480000, -0.8452382000)
(0.0001028132, -0.5311677000, -0.8472501000)
(0.0032535070, -0.5263424000, -0.8502588000)
(0.0034050270, -0.5235215000, -0.8520027000)
(0.0015048230, -0.5211554000, -0.8534535000)
(-0.0146993100, -0.5187666000, -0.8547744000)
(-0.0161981800, -0.5184596000, -0.8549384000)
(-0.0167109900, -0.5175248000, -0.8554887000)
(-0.0162125600, -0.5155438000, -0.8566962000)
(-0.0055179390, -0.5110937000, -0.8594893000)
(0.0018170810, -0.5178178000, -0.8554777000)
(-0.0076694380, -0.5201644000, -0.8540205000)
(-0.0061414650, -0.5346473000, -0.8450519000)
(0.0009873245, -0.5353335000, -0.8446227000)
