(-0.5380135000, 0.1141170000, 0.8351662000)
(-0.5493977000, 0.1192325000, 0.8269966000)
(-0.5380880000, 0.1320409000, 0.8324744000)
(-0.5463643000, 0.1373647000, 0.8261983000)
(-0.5488452000, 0.1417686000, 0.8238017000)
(-0.5461468000, 0.1652858000, 0.8212154000)
(-0.5447939000, 0.1714203000, 0.8208532000)
(-0.5454984000, 0.1659225000, 0.8215161000)
(-0.5394419000, 0.1735023000, 0.8239492000)
(-0.5396869000, 0.1817253000, 0.8220002000)
(-0.5372981000, 0.1876013000, 0.8222573000)
(-0.5406948000, 0.1828222000, 0.8211050000)
(-0.5421064000, 0.1871673000, 0.8191878000)
(-0.5411192000, 0.1899309000, 0.8192096000)
(-0.5459863000, 0.1927432000, 0.8153147000)
(-0.5478035000, 0.1895953000, 0.8148333000)
(-0.5489494000, 0.1808738000, 0.8160394000)
(-0.5390093000, 0.1420230000, 0.8302223000)
(-0.5389354000, 0.1370227000, 0.8311100000)
(-0.5493671000, 0.1187135000, 0.8270907000)
(-0.5452178000, 0.1114219000, 0.8308439000)
(-0.5463452000, 0.1269924000, 0.8278702000)
(-0.5397282000, 0.1367766000, 0.8306360000)
(-0.5470133000, 0.1296840000, 0.8270030000)
(-0.5498993000, 0.1329200000, 0.8245671000)
(-0.5503780000, 0.1298032000, 0.8247579000)
(-0.5537940000, 0.1385522000, 0.8210260000)
(-0.5487096000, 0.1397137000, 0.8242452000)
(-0.5482330000, 0.1353079000, 0.8253035000)
(-0.5581143000, 0.1395639000, 0.8179331000)
(-0.5536793000, 0.1453476000, 0.8199432000)
(-0.5538933000, 0.1368449000, 0.8212482000)
(-0.5493775000, 0.1524544000, 0.8215322000)
(-0.5544344000, 0.1477448000, 0.8190044000)
(-0.5560378000, 0.1527950000, 0.8169727000)
(-0.5514229000, 0.1606646000, 0.8185956000)
(-0.5485240000, 0.1639069000, 0.8198940000)
(-0.5468382000, 0.1734865000, 0.8190584000)
(-0.5480788000, 0.1704324000, 0.8188651000)
(-0.5375630000, 0.1668337000, 0.8265354000)
(-0.5518824000, 0.1702455000, 0.8163473000)
(-0.5499467000, 0.1739271000, 0.8168796000)
(-0.5469297000, 0.1732130000, 0.8190444000)
(-0.5460562000, 0.1481621000, 0.8245412000)
(-0.5417197000, 0.1166290000, 0.8324188000)
(-0.5457132000, 0.0874733000, 0.8333795000)
(-0.5408619000, 0.0949122100, 0.8357255000)
(-0.5416337000, 0.1027390000, 0.8343031000)
(-0.5413090000, 0.1052709000, 0.8342055000)
(-0.5427656000, 0.1043000000, 0.8333718000)
(-0.5443856000, 0.1103134000, 0.8315386000)
(-0.5452657000, 0.1091820000, 0.8311093000)
(-0.5437413000, 0.1156515000, 0.8312249000)
(-0.5521414000, 0.1157349000, 0.8256612000)
(-0.5541895000, 0.1179843000, 0.8239753000)
(-0.5479059000, 0.1181536000, 0.8281420000)
(-0.5498261000, 0.1212468000, 0.8264260000)
(-0.5490671000, 0.1237820000, 0.8265565000)
(-0.5497124000, 0.1234503000, 0.8261641000)
(-0.5535542000, 0.1205034000, 0.8240372000)
(-0.5625733000, 0.1221324000, 0.8176559000)
(-0.5588904000, 0.1241379000, 0.8198940000)
(-0.5584864000, 0.1235549000, 0.8202404000)
(-0.5577438000, 0.1280509000, 0.8200744000)
(-0.5596637000, 0.1274901000, 0.8188420000)
(-0.5476796000, 0.1487544000, 0.8233542000)
(-0.5448103000, 0.1489131000, 0.8252311000)
(-0.5476691000, 0.1598807000, 0.8212747000)
(-0.5444444000, 0.1560007000, 0.8241617000)
(-0.5563014000, 0.1284724000, 0.8209812000)
(-0.5527509000, 0.1236581000, 0.8241062000)
(-0.5525032000, 0.1117257000, 0.8259829000)
(-0.5538257000, 0.1101351000, 0.8253004000)
(-0.5497454000, 0.1204838000, 0.8265775000)
(-0.5519666000, 0.1198558000, 0.8251923000)
(-0.5521851000, 0.1234336000, 0.8245252000)
(-0.5567046000, 0.1205583000, 0.8219095000)
(-0.5530811000, 0.1308530000, 0.8227684000)
(-0.5588713000, 0.1245037000, 0.8198361000)
(-0.5607005000, 0.1273515000, 0.8181582000)
(-0.5608277000, 0.1359416000, 0.8166873000)
(-0.5529294000, 0.1362863000, 0.8219999000)
(-0.5598854000, 0.1346224000, 0.8175483000)
(-0.5597118000, 0.1362257000, 0.8174106000)
(-0.5608016000, 0.1436539000, 0.8153877000)
(-0.5623371000, 0.1400907000, 0.8149384000)
(-0.5606896000, 0.1464535000, 0.8149663000)
(-0.5619623000, 0.1581236000, 0.8118879000)
(-0.5458385000, 0.1629485000, 0.8218798000)
(-0.5501485000, 0.1675593000, 0.8180755000)
(-0.5492852000, 0.1640868000, 0.8193464000)
(-0.5532839000, 0.1725141000, 0.8149127000)
(-0.5513259000, 0.1733039000, 0.8160769000)
(-0.5553895000, 0.1815015000, 0.8115321000)
