(-0.6853845000, 0.6421676000, 0.3432865000)
(-0.6841160000, 0.6437096000, 0.3429227000)
(-0.6839787000, 0.6435206000, 0.3435836000)
(-0.6830354000, 0.6413541000, 0.3494431000)
(-0.6820177000, 0.6422682000, 0.3497745000)
(-0.6820838000, 0.6474742000, 0.3398736000)
(-0.6806922000, 0.6504295000, 0.3370271000)
(-0.6842669000, 0.6469844000, 0.3364015000)
(-0.6857364000, 0.6448867000, 0.3374307000)
(-0.6852468000, 0.6458447000, 0.3366292000)
(-0.6823551000, 0.6467283000, 0.3407629000)
(-0.6809480000, 0.6470295000, 0.3429704000)
(-0.6809356000, 0.6477019000, 0.3417712000)
(-0.6806768000, 0.6471905000, 0.3432094000)
(-0.6780643000, 0.6494354000, 0.3441396000)
(-0.6769301000, 0.6496269000, 0.3460260000)
(-0.6777447000, 0.6496344000, 0.3444045000)
(-0.6790766000, 0.6513125000, 0.3385691000)
(-0.6804866000, 0.6486923000, 0.3407816000)
(-0.6813969000, 0.6484732000, 0.3393552000)
(-0.6781961000, 0.6495153000, 0.3437483000)
(-0.6821197000, 0.6485537000, 0.3377376000)
(-0.6829264000, 0.6476294000, 0.3378958000)
(-0.6808808000, 0.6477154000, 0.3418216000)
(-0.6807410000, 0.6474894000, 0.3425438000)
(-0.6817374000, 0.6473033000, 0.3408870000)
(-0.6814058000, 0.6478788000, 0.3404583000)
(-0.6814994000, 0.6461632000, 0.3435222000)
(-0.6804083000, 0.6472163000, 0.3437223000)
(-0.6809304000, 0.6471987000, 0.3427141000)
(-0.6810219000, 0.6474569000, 0.3420378000)
(-0.6816107000, 0.6467519000, 0.3422185000)
(-0.6808073000, 0.6473725000, 0.3426381000)
(-0.6800761000, 0.6476950000, 0.3434701000)
(-0.6800020000, 0.6481013000, 0.3428335000)
(-0.6813706000, 0.6478074000, 0.3406975000)
(-0.6807044000, 0.6480263000, 0.3415975000)
(-0.6808625000, 0.6495422000, 0.3384040000)
(-0.6814009000, 0.6503672000, 0.3357099000)
(-0.6816403000, 0.6501295000, 0.3356775000)
(-0.6818405000, 0.6487234000, 0.3379618000)
(-0.6817697000, 0.6477803000, 0.3399264000)
(-0.6817967000, 0.6471826000, 0.3410028000)
(-0.6810223000, 0.6479847000, 0.3410235000)
(-0.6803909000, 0.6484720000, 0.3413808000)
(-0.6796435000, 0.6500540000, 0.3398646000)
(-0.6803534000, 0.6496221000, 0.3392376000)
(-0.6800533000, 0.6490156000, 0.3410051000)
(-0.6797405000, 0.6484213000, 0.3427729000)
(-0.6793213000, 0.6495964000, 0.3413713000)
(-0.6780090000, 0.6511386000, 0.3410436000)
(-0.6776342000, 0.6514095000, 0.3412620000)
(-0.6775067000, 0.6506712000, 0.3429255000)
(-0.6651341000, 0.6624072000, 0.3446520000)
(-0.6673473000, 0.6592947000, 0.3463767000)
(-0.6689829000, 0.6561191000, 0.3492304000)
(-0.6691857000, 0.6550873000, 0.3507553000)
(-0.6690944000, 0.6546138000, 0.3518353000)
(-0.6686341000, 0.6549378000, 0.3520832000)
(-0.6693447000, 0.6547640000, 0.3510415000)
(-0.6686152000, 0.6547892000, 0.3524153000)
(-0.6690344000, 0.6540754000, 0.3529290000)
(-0.6691214000, 0.6537594000, 0.3533435000)
(-0.6698316000, 0.6537751000, 0.3519796000)
(-0.6698742000, 0.6543916000, 0.3507393000)
(-0.6705001000, 0.6537440000, 0.3507420000)
(-0.6708021000, 0.6537979000, 0.3500963000)
(-0.6699500000, 0.6546053000, 0.3501860000)
(-0.6691191000, 0.6553053000, 0.3504803000)
(-0.6698319000, 0.6558213000, 0.3481385000)
(-0.6707928000, 0.6555095000, 0.3468814000)
(-0.6708025000, 0.6551336000, 0.3475595000)
(-0.6704174000, 0.6549794000, 0.3486176000)
(-0.6689030000, 0.6562269000, 0.3491646000)
(-0.6694319000, 0.6558979000, 0.3487587000)
(-0.6693494000, 0.6558015000, 0.3491110000)
(-0.6693742000, 0.6560624000, 0.3485852000)
(-0.6697840000, 0.6557439000, 0.3483731000)
(-0.6703364000, 0.6558247000, 0.3471780000)
