(-0.7153035000, -0.4940352000, 0.2696233000, 0.4142143000)
(-0.7152699000, -0.4941381000, 0.2696793000, 0.4141130000)
(-0.7154606000, -0.4939479000, 0.2696567000, 0.4140254000)
(-0.7153205000, -0.4940157000, 0.2698147000, 0.4140836000)
(-0.7153565000, -0.4939780000, 0.2697297000, 0.4141216000)
(-0.7154005000, -0.4938518000, 0.2696898000, 0.4142222000)
(-0.7152817000, -0.4939484000, 0.2697548000, 0.4142697000)
(-0.7152763000, -0.4939777000, 0.2697721000, 0.4142329000)
(-0.7152840000, -0.4939813000, 0.2697359000, 0.4142389000)
(-0.7152259000, -0.4940951000, 0.2698272000, 0.4141440000)
(-0.7152663000, -0.4941302000, 0.2697432000, 0.4140871000)
(-0.7153435000, -0.4939168000, 0.2697233000, 0.4142212000)
(-0.7154066000, -0.4939884000, 0.2697397000, 0.4140161000)
(-0.7153589000, -0.4938845000, 0.2698635000, 0.4141420000)
(-0.7153216000, -0.4940971000, 0.2698539000, 0.4139590000)
(-0.7153316000, -0.4938811000, 0.2698656000, 0.4141917000)
(-0.7152845000, -0.4940043000, 0.2698609000, 0.4141290000)
(-0.7153522000, -0.4939503000, 0.2699527000, 0.4140170000)
(-0.7153791000, -0.4939399000, 0.2698321000, 0.4140615000)
(-0.7152986000, -0.4939558000, 0.2697988000, 0.4142031000)
(-0.7153451000, -0.4939860000, 0.2698272000, 0.4140682000)
(-0.7152727000, -0.4940988000, 0.2697914000, 0.4140821000)
(-0.7154079000, -0.4939566000, 0.2699144000, 0.4139379000)
(-0.7153950000, -0.4940384000, 0.2698781000, 0.4138865000)
(-0.7154932000, -0.4938878000, 0.2699294000, 0.4138629000)
(-0.7155597000, -0.4938880000, 0.2699113000, 0.4137596000)
(-0.7155504000, -0.4938590000, 0.2699507000, 0.4137843000)
(-0.7156259000, -0.4937245000, 0.2698588000, 0.4138744000)
(-0.7154742000, -0.4937809000, 0.2698876000, 0.4140504000)
(-0.7152504000, -0.4939272000, 0.2698633000, 0.4142783000)
(-0.7151332000, -0.4940103000, 0.2697891000, 0.4144299000)
(-0.7148638000, -0.4941106000, 0.2696939000, 0.4148371000)
(-0.7148286000, -0.4941356000, 0.2697242000, 0.4148482000)
(-0.7147192000, -0.4941626000, 0.2696435000, 0.4150568000)
(-0.7148294000, -0.4940798000, 0.2697234000, 0.4149136000)
(-0.7147477000, -0.4940260000, 0.2697659000, 0.4150910000)
(-0.7148240000, -0.4941040000, 0.2698322000, 0.4148235000)
(-0.7148712000, -0.4941271000, 0.2697449000, 0.4147714000)
(-0.7148938000, -0.4940592000, 0.2699067000, 0.4147080000)
(-0.7149509000, -0.4940749000, 0.2698439000, 0.4146319000)
(-0.7152667000, -0.4940182000, 0.2700556000, 0.4140165000)
(-0.7155989000, -0.4938889000, 0.2703941000, 0.4133751000)
(-0.7157297000, -0.4938806000, 0.2702501000, 0.4132530000)
(-0.7158635000, -0.4938040000, 0.2704147000, 0.4130049000)
(-0.7164146000, -0.4934987000, 0.2704993000, 0.4123583000)
(-0.7162722000, -0.4936187000, 0.2705793000, 0.4124094000)
(-0.7163213000, -0.4936591000, 0.2706536000, 0.4122270000)
(-0.7162098000, -0.4936612000, 0.2706218000, 0.4124391000)
(-0.7161667000, -0.4935883000, 0.2705420000, 0.4126533000)
(-0.7160918000, -0.4936067000, 0.2704733000, 0.4128065000)
(-0.7160140000, -0.4937268000, 0.2705357000, 0.4127569000)
(-0.7158723000, -0.4936918000, 0.2703717000, 0.4131517000)
(-0.7159711000, -0.4936549000, 0.2703826000, 0.4130176000)
(-0.7156549000, -0.4938538000, 0.2702635000, 0.4134054000)
(-0.7158275000, -0.4937239000, 0.2704094000, 0.4131665000)
(-0.7156971000, -0.4936606000, 0.2704033000, 0.4134719000)
(-0.7156454000, -0.4936828000, 0.2703651000, 0.4135597000)
(-0.7156321000, -0.4936719000, 0.2703768000, 0.4135882000)
(-0.7155334000, -0.4937505000, 0.2703787000, 0.4136639000)
(-0.7156458000, -0.4935663000, 0.2703218000, 0.4137264000)
(-0.7155979000, -0.4935189000, 0.2704060000, 0.4138107000)
(-0.7156686000, -0.4935435000, 0.2705114000, 0.4135904000)
(-0.7156988000, -0.4935046000, 0.2705465000, 0.4135613000)
(-0.7157334000, -0.4935045000, 0.2704651000, 0.4135549000)
(-0.7156906000, -0.4934519000, 0.2705395000, 0.4136433000)
(-0.7157637000, -0.4935588000, 0.2705825000, 0.4133608000)
(-0.7158335000, -0.4935827000, 0.2705186000, 0.4132532000)
(-0.7158886000, -0.4936512000, 0.2706027000, 0.4130208000)
(-0.7158784000, -0.4936947000, 0.2704897000, 0.4130606000)
(-0.7159407000, -0.4937485000, 0.2705072000, 0.4128769000)
(-0.7157831000, -0.4938296000, 0.2707238000, 0.4129109000)
(-0.7157785000, -0.4936558000, 0.2706168000, 0.4131969000)
(-0.7157870000, -0.4936599000, 0.2706324000, 0.4131672000)
(-0.7156770000, -0.4938054000, 0.2706572000, 0.4131674000)
(-0.7157386000, -0.4936816000, 0.2706711000, 0.4131996000)
(-0.7157219000, -0.4937292000, 0.2706464000, 0.4131879000)
(-0.7157207000, -0.4936357000, 0.2706827000, 0.4132779000)
(-0.7156889000, -0.4936964000, 0.2706074000, 0.4133098000)
(-0.7156290000, -0.4937097000, 0.2706330000, 0.4133807000)
(-0.7156250000, -0.4937235000, 0.2706218000, 0.4133786000)
(-0.7155928000, -0.4936775000, 0.2705978000, 0.4135050000)
(-0.7156652000, -0.4936752000, 0.2705480000, 0.4134150000)
(-0.7155713000, -0.4936132000, 0.2707373000, 0.4135275000)
(-0.7155494000, -0.4936547000, 0.2706483000, 0.4135742000)
(-0.7156025000, -0.4936556000, 0.2705577000, 0.4135407000)
(-0.7154841000, -0.4936859000, 0.2706083000, 0.4136761000)
(-0.7154403000, -0.4937331000, 0.2706094000, 0.4136947000)
(-0.7154464000, -0.4937576000, 0.2706285000, 0.4136426000)
(-0.7155408000, -0.4937654000, 0.2705666000, 0.4135106000)
(-0.7155598000, -0.4938129000, 0.2705801000, 0.4134118000)
(-0.7156180000, -0.4938011000, 0.2706251000, 0.4132960000)
(-0.7156147000, -0.4937342000, 0.2706788000, 0.4133463000)
(-0.7155296000, -0.4937885000, 0.2706148000, 0.4134706000)
(-0.7155188000, -0.4938417000, 0.2706796000, 0.4133833000)
(-0.7155725000, -0.4937524000, 0.2707605000, 0.4133441000)
(-0.7155676000, -0.4936641000, 0.2707488000, 0.4134656000)
(-0.7155303000, -0.4937388000, 0.2707529000, 0.4134385000)
(-0.7155392000, -0.4937358000, 0.2708162000, 0.4133852000)
(-0.7155638000, -0.4936211000, 0.2708074000, 0.4134853000)
(-0.7155507000, -0.4937106000, 0.2707976000, 0.4134076000)
(-0.7155461000, -0.4938607000, 0.2707731000, 0.4132521000)
(-0.7155622000, -0.4937373000, 0.2707106000, 0.4134127000)
(-0.7154735000, -0.4939079000, 0.2708317000, 0.4132830000)
(-0.7155285000, -0.4939086000, 0.2706759000, 0.4132890000)
(-0.7156047000, -0.4939228000, 0.2707257000, 0.4131075000)
(-0.7155773000, -0.4938453000, 0.2707443000, 0.4132354000)
(-0.7156025000, -0.4939795000, 0.2706321000, 0.4131049000)
(-0.7155752000, -0.4939590000, 0.2706665000, 0.4131540000)
(-0.7158009000, -0.4938327000, 0.2707139000, 0.4128830000)
(-0.7155452000, -0.4939467000, 0.2705709000, 0.4132835000)
(-0.7155216000, -0.4939238000, 0.2706451000, 0.4133031000)
(-0.7155105000, -0.4938623000, 0.2707075000, 0.4133546000)
(-0.7155461000, -0.4940314000, 0.2706672000, 0.4131174000)
(-0.7155969000, -0.4938417000, 0.2707580000, 0.4131967000)
(-0.7155732000, -0.4938949000, 0.2707258000, 0.4131954000)
(-0.7155074000, -0.4939797000, 0.2706555000, 0.4132540000)
(-0.7155144000, -0.4937878000, 0.2706146000, 0.4134980000)
(-0.7156202000, -0.4938789000, 0.2706910000, 0.4131558000)
(-0.7155781000, -0.4938408000, 0.2706962000, 0.4132709000)
(-0.7156527000, -0.4938110000, 0.2706786000, 0.4131888000)
(-0.7155786000, -0.4938225000, 0.2706963000, 0.4132917000)
(-0.7154900000, -0.4939260000, 0.2706807000, 0.4133317000)
(-0.7154418000, -0.4939066000, 0.2706363000, 0.4134675000)
