(0.3592662000, -0.7347357000, 0.5753784000)
(0.3621920000, -0.7346005000, 0.5737146000)
(0.3627228000, -0.7356927000, 0.5719893000)
(0.3626478000, -0.7346484000, 0.5733718000)
(0.3636252000, -0.7304751000, 0.5780699000)
(0.3611169000, -0.7325879000, 0.5769793000)
(0.3604356000, -0.7316294000, 0.5786068000)
(0.3625501000, -0.7342166000, 0.5739916000)
(0.3604558000, -0.7305174000, 0.5799926000)
(0.3590550000, -0.7309246000, 0.5803571000)
(0.3599574000, -0.7333781000, 0.5766826000)
(0.3597091000, -0.7337969000, 0.5763143000)
(0.3591184000, -0.7329652000, 0.5777258000)
(0.3594036000, -0.7327255000, 0.5778539000)
(0.3577675000, -0.7350954000, 0.5758579000)
(0.3590239000, -0.7348331000, 0.5754228000)
(0.3593130000, -0.7342755000, 0.5759500000)
(0.3590874000, -0.7335775000, 0.5769760000)
(0.3585016000, -0.7340398000, 0.5767640000)
(0.3592145000, -0.7340630000, 0.5762873000)
(0.3599125000, -0.7343920000, 0.5754260000)
(0.3606935000, -0.7337001000, 0.5758098000)
(0.3597161000, -0.7324836000, 0.5779855000)
(0.3600737000, -0.7333146000, 0.5766992000)
(0.3615924000, -0.7306815000, 0.5790951000)
(0.3621178000, -0.7288015000, 0.5811238000)
(0.3618616000, -0.7286710000, 0.5814430000)
(0.3605369000, -0.7305206000, 0.5799304000)
(0.3596281000, -0.7319732000, 0.5786727000)
(0.3592952000, -0.7329167000, 0.5776808000)
(0.3602773000, -0.7325297000, 0.5775577000)
(0.3610064000, -0.7326486000, 0.5769655000)
(0.3625110000, -0.7311700000, 0.5779006000)
(0.3620471000, -0.7311441000, 0.5782055000)
(0.3616637000, -0.7324360000, 0.5768145000)
(0.3609187000, -0.7335948000, 0.5758184000)
(0.3621306000, -0.7324238000, 0.5765449000)
(0.3640635000, -0.7316718000, 0.5762832000)
(0.3643568000, -0.7318807000, 0.5758271000)
(0.3637287000, -0.7332189000, 0.5745240000)
(0.3795372000, -0.7307394000, 0.5674003000)
(0.3757732000, -0.7328806000, 0.5671676000)
(0.3724884000, -0.7354686000, 0.5659774000)
(0.3713379000, -0.7367640000, 0.5650354000)
(0.3710347000, -0.7375714000, 0.5641952000)
(0.3715361000, -0.7376569000, 0.5637385000)
(0.3710563000, -0.7368668000, 0.5650776000)
(0.3712704000, -0.7377667000, 0.5637821000)
(0.3704566000, -0.7381561000, 0.5637980000)
