(-0.6661481000, -0.0026342350, 0.0107806300, 0.7457370000)
(-0.6661918000, -0.0026287950, 0.0108005500, 0.7456976000)
(-0.6660209000, -0.0025650260, 0.0107072700, 0.7458519000)
(-0.6662248000, -0.0026139320, 0.0106465400, 0.7456704000)
(-0.6660964000, -0.0026049910, 0.0107526500, 0.7457836000)
(-0.6661798000, -0.0025503830, 0.0108005100, 0.7457087000)
(-0.6661943000, -0.0026357910, 0.0108394200, 0.7456948000)
(-0.6661078000, -0.0026271920, 0.0108286900, 0.7457722000)
(-0.6662943000, -0.0025445250, 0.0107953900, 0.7456064000)
(-0.6661487000, -0.0024728620, 0.0106242000, 0.7457392000)
(-0.6662023000, -0.0026109380, 0.0106849300, 0.7456900000)
(-0.6662042000, -0.0025677750, 0.0107154200, 0.7456880000)
(-0.6661409000, -0.0026849110, 0.0107626500, 0.7457435000)
(-0.6661475000, -0.0025442300, 0.0106920500, 0.7457390000)
(-0.6660232000, -0.0024843390, 0.0107087200, 0.7458501000)
(-0.6662629000, -0.0026229450, 0.0106766000, 0.7456359000)
(-0.6659910000, -0.0026068480, 0.0107727700, 0.7458775000)
(-0.6661745000, -0.0024217250, 0.0106779100, 0.7457156000)
(-0.6661870000, -0.0024670480, 0.0107318500, 0.7457035000)
(-0.6661156000, -0.0025184930, 0.0107065800, 0.7457675000)
(-0.6662986000, -0.0024963370, 0.0107858200, 0.7456030000)
(-0.6661372000, -0.0025745120, 0.0106440500, 0.7457489000)
(-0.6661988000, -0.0024912760, 0.0106887600, 0.7456934000)
(-0.6661538000, -0.0025339900, 0.0105077800, 0.7457361000)
(-0.6661194000, -0.0025380220, 0.0107041500, 0.7457640000)
(-0.6661937000, -0.0025847920, 0.0106854800, 0.7456978000)
(-0.6661870000, -0.0026297960, 0.0106585600, 0.7457039000)
(-0.6662439000, -0.0024771150, 0.0106883700, 0.7456533000)
(-0.6660942000, -0.0024067190, 0.0107757700, 0.7457859000)
(-0.6662084000, -0.0024559710, 0.0106911000, 0.7456849000)
(-0.6663373000, -0.0023081710, 0.0107493600, 0.7455695000)
(-0.6661286000, -0.0024636270, 0.0107435200, 0.7457554000)
(-0.6663845000, -0.0024330380, 0.0107273700, 0.7455271000)
(-0.6663057000, -0.0025787740, 0.0106429900, 0.7455984000)
(-0.6663359000, -0.0026457550, 0.0106954100, 0.7455704000)
(-0.6662765000, -0.0025080650, 0.0106766200, 0.7456242000)
(-0.6662580000, -0.0024984790, 0.0107036600, 0.7456403000)
(-0.6663591000, -0.0025091020, 0.0105787700, 0.7455517000)
(-0.6662784000, -0.0025438810, 0.0107295500, 0.7456216000)
(-0.6663467000, -0.0024756920, 0.0107178300, 0.7455609000)
(-0.6661914000, -0.0025714490, 0.0107361000, 0.7456992000)
(-0.6662011000, -0.0026028090, 0.0106847700, 0.7456911000)
(-0.6661547000, -0.0025433630, 0.0107598400, 0.7457316000)
(-0.6661927000, -0.0025977590, 0.0107228800, 0.7456980000)
(-0.6661769000, -0.0025427120, 0.0106934900, 0.7457129000)
(-0.6661363000, -0.0025507400, 0.0107817000, 0.7457477000)
(-0.6661749000, -0.0025449260, 0.0107322700, 0.7457140000)
(-0.6662142000, -0.0025667990, 0.0107319100, 0.7456788000)
(-0.6661528000, -0.0024627870, 0.0107565000, 0.7457337000)
(-0.6661102000, -0.0025097420, 0.0106875500, 0.7457726000)
(-0.6661544000, -0.0024604090, 0.0106263700, 0.7457342000)
(-0.6661454000, -0.0024478500, 0.0106891900, 0.7457412000)
(-0.6661023000, -0.0025731690, 0.0105954400, 0.7457807000)
(-0.6661553000, -0.0024776970, 0.0107052500, 0.7457322000)
(-0.6660799000, -0.0024977800, 0.0106657600, 0.7458000000)
(-0.6661221000, -0.0024765410, 0.0107533700, 0.7457611000)
(-0.6661539000, -0.0024922290, 0.0107289700, 0.7457330000)
(-0.6661109000, -0.0024449940, 0.0106785100, 0.7457723000)
(-0.6662191000, -0.0024424100, 0.0107551500, 0.7456746000)
(-0.6662421000, -0.0024509120, 0.0106251600, 0.7456559000)
(-0.6662389000, -0.0026315400, 0.0107312300, 0.7456565000)
(-0.6662345000, -0.0025978850, 0.0106986300, 0.7456611000)
(-0.6662033000, -0.0024619960, 0.0106737100, 0.7456897000)
(-0.6662540000, -0.0024439160, 0.0107891800, 0.7456429000)
(-0.6661869000, -0.0024858490, 0.0107325700, 0.7457035000)
(-0.6662304000, -0.0024033750, 0.0108833600, 0.7456627000)
(-0.6661705000, -0.0025924140, 0.0107641800, 0.7457173000)
(-0.6661879000, -0.0025267440, 0.0107651000, 0.7457020000)
(-0.6662241000, -0.0024614780, 0.0107570400, 0.7456700000)
(-0.6662155000, -0.0025742540, 0.0107137800, 0.7456779000)
(-0.6662326000, -0.0024163400, 0.0107194600, 0.7456630000)
(-0.6662221000, -0.0025603970, 0.0107132700, 0.7456720000)
(-0.6663048000, -0.0026014100, 0.0107499000, 0.7455975000)
(-0.6662026000, -0.0025390590, 0.0106559600, 0.7456903000)
(-0.6662527000, -0.0026104690, 0.0107961200, 0.7456434000)
(-0.6662249000, -0.0027032860, 0.0107147400, 0.7456690000)
(-0.6660699000, -0.0025938940, 0.0107433900, 0.7458075000)
(-0.6662263000, -0.0026727630, 0.0108760300, 0.7456656000)
(-0.6661655000, -0.0025945490, 0.0108046400, 0.7457212000)
(-0.6662387000, -0.0026488550, 0.0107958800, 0.7456558000)
(-0.6663101000, -0.0026172910, 0.0108122600, 0.7455918000)
(-0.6662462000, -0.0026379150, 0.0107122100, 0.7456503000)
(-0.6663056000, -0.0026841160, 0.0107534600, 0.7455964000)
(-0.6662143000, -0.0025744960, 0.0109196500, 0.7456760000)
(-0.6662551000, -0.0026220300, 0.0107005100, 0.7456425000)
(-0.6663374000, -0.0027059890, 0.0106616900, 0.7455692000)
(-0.6662977000, -0.0026202360, 0.0107736700, 0.7456034000)
(-0.6663988000, -0.0027217760, 0.0108136600, 0.7455122000)
(-0.6662467000, -0.0026657890, 0.0107917800, 0.7456486000)
(-0.6664118000, -0.0025105260, 0.0107561900, 0.7455021000)
(-0.6662877000, -0.0025994680, 0.0108382300, 0.7456115000)
(-0.6663197000, -0.0026360340, 0.0108506700, 0.7455826000)
(-0.6662666000, -0.0026829640, 0.0108694100, 0.7456296000)
(-0.6661044000, -0.0027355940, 0.0107941000, 0.7457755000)
(-0.6662800000, -0.0026151640, 0.0107326700, 0.7456198000)
(-0.6659887000, -0.0025568200, 0.0107602700, 0.7458799000)
(-0.6661806000, -0.0025717220, 0.0107719100, 0.7457083000)
(-0.6661404000, -0.0026839650, 0.0107083300, 0.7457446000)
(-0.6661329000, -0.0026115200, 0.0107584700, 0.7457509000)
(-0.6662273000, -0.0026364860, 0.0109266800, 0.7456641000)
(-0.6661210000, -0.0025898840, 0.0107677400, 0.7457615000)
(-0.6661934000, -0.0025133450, 0.0108166800, 0.7456963000)
(-0.6661694000, -0.0025553810, 0.0108366500, 0.7457174000)
(-0.6661986000, -0.0024668310, 0.0107252700, 0.7456932000)
(-0.6662512000, -0.0026589540, 0.0108512400, 0.7456437000)
(-0.6661136000, -0.0026379160, 0.0107811200, 0.7457677000)
(-0.6662100000, -0.0026619340, 0.0109519500, 0.7456790000)
(-0.6661564000, -0.0024812620, 0.0109806000, 0.7457272000)
(-0.6661031000, -0.0026294080, 0.0109106200, 0.7457752000)
(-0.6662046000, -0.0025331430, 0.0108676300, 0.7456856000)
(-0.6660087000, -0.0025764280, 0.0108345700, 0.7458608000)
(-0.6660989000, -0.0024472360, 0.0108418100, 0.7457807000)
(-0.6659534000, -0.0025867040, 0.0109322900, 0.7459087000)
(-0.6662501000, -0.0025917490, 0.0108217200, 0.7456453000)
(-0.6661538000, -0.0025718350, 0.0108317900, 0.7457313000)
(-0.6661399000, -0.0026896640, 0.0108625000, 0.7457429000)
(-0.6662945000, -0.0026387410, 0.0108412600, 0.7456052000)
(-0.6660820000, -0.0026819790, 0.0108212200, 0.7457952000)
(-0.6663043000, -0.0025801790, 0.0108070600, 0.7455972000)
(-0.6662061000, -0.0027010210, 0.0107512700, 0.7456853000)
(-0.6662102000, -0.0024824940, 0.0108656300, 0.7456807000)
(-0.6662726000, -0.0025890180, 0.0107858000, 0.7456258000)
(-0.6662166000, -0.0026886470, 0.0107295600, 0.7456762000)
(-0.6663290000, -0.0025754750, 0.0107982200, 0.7455753000)
(-0.6662109000, -0.0026421890, 0.0108894600, 0.7456792000)
(-0.6663573000, -0.0026065030, 0.0107826700, 0.7455501000)
(-0.6661994000, -0.0025790920, 0.0108140000, 0.7456908000)
(-0.6662931000, -0.0025815840, 0.0109548200, 0.7456050000)
(-0.6661618000, -0.0026015190, 0.0108960400, 0.7457231000)
(-0.6660976000, -0.0025775180, 0.0108531100, 0.7457812000)
(-0.6662934000, -0.0026891150, 0.0109772800, 0.7456041000)
(-0.6661646000, -0.0025678880, 0.0108252100, 0.7457218000)
(-0.6661499000, -0.0026809910, 0.0109629000, 0.7457325000)
(-0.6662167000, -0.0027401870, 0.0108841000, 0.7456737000)
(-0.6661456000, -0.0026630830, 0.0108368300, 0.7457382000)
(-0.6662215000, -0.0027685480, 0.0107150200, 0.7456718000)
(-0.6660845000, -0.0027556150, 0.0108015200, 0.7457930000)
(-0.6661332000, -0.0027794810, 0.0108920600, 0.7457482000)
(-0.6661058000, -0.0026151180, 0.0107413000, 0.7457753000)
(-0.6660623000, -0.0027276350, 0.0108298800, 0.7458125000)
(-0.6661844000, -0.0027687170, 0.0107651000, 0.7457043000)
(-0.6661246000, -0.0026469880, 0.0107598300, 0.7457581000)
(-0.6662086000, -0.0026437580, 0.0106944700, 0.7456841000)
(-0.6661820000, -0.0026728810, 0.0106875900, 0.7457079000)
(-0.6662828000, -0.0027262870, 0.0107511100, 0.7456167000)
(-0.6662006000, -0.0027144220, 0.0107171700, 0.7456907000)
(-0.6661746000, -0.0027812830, 0.0106456400, 0.7457147000)
(-0.6661493000, -0.0027346660, 0.0107916700, 0.7457354000)
(-0.6661260000, -0.0026884250, 0.0107336900, 0.7457572000)
(-0.6661784000, -0.0027108870, 0.0106337600, 0.7457117000)
(-0.6662026000, -0.0027193370, 0.0107109900, 0.7456890000)
(-0.6662395000, -0.0027157890, 0.0106976300, 0.7456561000)
(-0.6661941000, -0.0027554540, 0.0106498000, 0.7456972000)
(-0.6661692000, -0.0026431980, 0.0106755700, 0.7457196000)
(-0.6661454000, -0.0026229440, 0.0106903000, 0.7457408000)
(-0.6661824000, -0.0026924110, 0.0107374000, 0.7457067000)
(-0.6662570000, -0.0026875590, 0.0108136900, 0.7456389000)
(-0.6661822000, -0.0027566450, 0.0106780900, 0.7457075000)
(-0.6662685000, -0.0027000360, 0.0107484600, 0.7456296000)
(-0.6662347000, -0.0027771350, 0.0106418000, 0.7456611000)
(-0.6663426000, -0.0028044150, 0.0107156500, 0.7455635000)
(-0.6662738000, -0.0027620520, 0.0107972000, 0.7456239000)
(-0.6662500000, -0.0027228380, 0.0105771900, 0.7456486000)
(-0.6661797000, -0.0026879820, 0.0106569100, 0.7457103000)
(-0.6662049000, -0.0027283310, 0.0107014300, 0.7456871000)
(-0.6662536000, -0.0028323970, 0.0105484300, 0.7456452000)
(-0.6662277000, -0.0026387550, 0.0106992400, 0.7456670000)
(-0.6661525000, -0.0028503050, 0.0105972000, 0.7457348000)
(-0.6663152000, -0.0027710370, 0.0105459900, 0.7455905000)
(-0.6661654000, -0.0027762610, 0.0106085100, 0.7457234000)
(-0.6661602000, -0.0027646470, 0.0106710600, 0.7457273000)
(-0.6662020000, -0.0027629350, 0.0106281700, 0.7456905000)
(-0.6661702000, -0.0028319300, 0.0107323600, 0.7457172000)
(-0.6663378000, -0.0026793040, 0.0105768400, 0.7455701000)
(-0.6661877000, -0.0028417850, 0.0107064200, 0.7457018000)
(-0.6662853000, -0.0028505660, 0.0106610600, 0.7456153000)
(-0.6662588000, -0.0027658370, 0.0106950200, 0.7456388000)
(-0.6663327000, -0.0027441580, 0.0106878900, 0.7455730000)
(-0.6663305000, -0.0028042570, 0.0107021100, 0.7455745000)
(-0.6661989000, -0.0026672330, 0.0106800100, 0.7456929000)
(-0.6663088000, -0.0028331640, 0.0106449200, 0.7455946000)
(-0.6660656000, -0.0028992750, 0.0106794300, 0.7458111000)
(-0.6662241000, -0.0027788390, 0.0106430800, 0.7456706000)
(-0.6663194000, -0.0027847040, 0.0106553000, 0.7455851000)
(-0.6662013000, -0.0027622590, 0.0107115900, 0.7456900000)
(-0.6663517000, -0.0028443350, 0.0107149000, 0.7455552000)
(-0.6661538000, -0.0028286400, 0.0106358100, 0.7457333000)
(-0.6664014000, -0.0027473540, 0.0107946600, 0.7455100000)
(-0.6662572000, -0.0028036530, 0.0107885200, 0.7456387000)
(-0.6661611000, -0.0026970620, 0.0107466800, 0.7457256000)
(-0.6663110000, -0.0029089560, 0.0107313200, 0.7455911000)
(-0.6661474000, -0.0028065720, 0.0107034600, 0.7457381000)
(-0.6662838000, -0.0028543470, 0.0106882400, 0.7456163000)
(-0.6662590000, -0.0028176720, 0.0107400100, 0.7456378000)
(-0.6662633000, -0.0027140280, 0.0107260100, 0.7456346000)
(-0.6661977000, -0.0029434550, 0.0106823900, 0.7456929000)
(-0.6661073000, -0.0028357570, 0.0106765200, 0.7457741000)
(-0.6662858000, -0.0029266020, 0.0107978800, 0.7456126000)
(-0.6661909000, -0.0030441310, 0.0106189000, 0.7456995000)
(-0.6663235000, -0.0028718940, 0.0107876400, 0.7455792000)
(-0.6663300000, -0.0028430980, 0.0106522400, 0.7455755000)
(-0.6662121000, -0.0028789470, 0.0107384800, 0.7456794000)
(-0.6663581000, -0.0027161400, 0.0107578900, 0.7455493000)
(-0.6661804000, -0.0029016460, 0.0108865500, 0.7457055000)
(-0.6663340000, -0.0028640030, 0.0107923500, 0.7455698000)
(-0.6662757000, -0.0029125050, 0.0106929800, 0.7456231000)
(-0.6662369000, -0.0027674640, 0.0107422300, 0.7456577000)
(-0.6663242000, -0.0028814010, 0.0108235200, 0.7455781000)
(-0.6662399000, -0.0027995520, 0.0106833300, 0.7456558000)
(-0.6664229000, -0.0028353500, 0.0105172900, 0.7454944000)
(-0.6662933000, -0.0028619080, 0.0105447300, 0.7456098000)
(-0.6662961000, -0.0028768170, 0.0105992300, 0.7456064000)
(-0.6662984000, -0.0027010550, 0.0107274000, 0.7456031000)
(-0.6661619000, -0.0027219130, 0.0105856600, 0.7457271000)
(-0.6663387000, -0.0028640560, 0.0106677600, 0.7455674000)
(-0.6663252000, -0.0028200060, 0.0107651500, 0.7455782000)
(-0.6664059000, -0.0027531340, 0.0107561300, 0.7455065000)
(-0.6663037000, -0.0028107180, 0.0107334400, 0.7455980000)
(-0.6662215000, -0.0028429640, 0.0107003100, 0.7456717000)
(-0.6662860000, -0.0027357400, 0.0107412400, 0.7456139000)
(-0.6662068000, -0.0027777350, 0.0106784800, 0.7456855000)
(-0.6663520000, -0.0027875570, 0.0107444000, 0.7455547000)
(-0.6662341000, -0.0028906090, 0.0107054600, 0.7456602000)
(-0.6663276000, -0.0028981740, 0.0107559000, 0.7455760000)
(-0.6662935000, -0.0028800060, 0.0107985500, 0.7456059000)
(-0.6663355000, -0.0029606220, 0.0106878400, 0.7455696000)
(-0.6662699000, -0.0028127810, 0.0106813100, 0.7456290000)
(-0.6662889000, -0.0027665320, 0.0106664500, 0.7456124000)
(-0.6662723000, -0.0028122120, 0.0106350300, 0.7456275000)
(-0.6662847000, -0.0029270890, 0.0106716600, 0.7456154000)
(-0.6662384000, -0.0027575760, 0.0107547800, 0.7456561000)
(-0.6662794000, -0.0028111830, 0.0106743400, 0.7456205000)
(-0.6662709000, -0.0028267970, 0.0107804600, 0.7456265000)
(-0.6662869000, -0.0028098320, 0.0106146100, 0.7456146000)
(-0.6663314000, -0.0029030340, 0.0106253200, 0.7455744000)
(-0.6662531000, -0.0028376890, 0.0107263600, 0.7456432000)
(-0.6663362000, -0.0029123250, 0.0106158700, 0.7455701000)
(-0.6662338000, -0.0029587330, 0.0105832300, 0.7456619000)
(-0.6663856000, -0.0029943440, 0.0105864700, 0.7455261000)
(-0.6662435000, -0.0028862320, 0.0107646100, 0.7456510000)
(-0.6661440000, -0.0028644340, 0.0105763600, 0.7457427000)
(-0.6662139000, -0.0029204090, 0.0106623000, 0.7456788000)
(-0.6663222000, -0.0027019690, 0.0105721300, 0.7455841000)
(-0.6661850000, -0.0028941620, 0.0107691300, 0.7457032000)
(-0.6662373000, -0.0027830220, 0.0106551700, 0.7456586000)
(-0.6662531000, -0.0028096240, 0.0107359400, 0.7456431000)
(-0.6661763000, -0.0028305240, 0.0106549100, 0.7457129000)
(-0.6661675000, -0.0027507050, 0.0106320100, 0.7457213000)
(-0.6662156000, -0.0028122550, 0.0106401500, 0.7456780000)
(-0.6662705000, -0.0027263440, 0.0105631300, 0.7456304000)
(-0.6661951000, -0.0027265240, 0.0106038600, 0.7456972000)
(-0.6662418000, -0.0027504720, 0.0106828900, 0.7456542000)
(-0.6663699000, -0.0028557840, 0.0105567700, 0.7455412000)
(-0.6662306000, -0.0028268640, 0.0106811000, 0.7456640000)
(-0.6663240000, -0.0027508570, 0.0106238400, 0.7455816000)
(-0.6662018000, -0.0027722260, 0.0106581200, 0.7456902000)
(-0.6663923000, -0.0028337370, 0.0105764500, 0.7455210000)
(-0.6662977000, -0.0029144700, 0.0106941900, 0.7456036000)
(-0.6662583000, -0.0027746980, 0.0106154300, 0.7456404000)
(-0.6663578000, -0.0028758540, 0.0106879900, 0.7455500000)
(-0.6662796000, -0.0027236410, 0.0105928300, 0.7456219000)
(-0.6663581000, -0.0027850720, 0.0104672400, 0.7455532000)
(-0.6663594000, -0.0028812570, 0.0105472400, 0.7455506000)
(-0.6663112000, -0.0028335420, 0.0104762800, 0.7455949000)
(-0.6663361000, -0.0027890490, 0.0107736700, 0.7455685000)
(-0.6662560000, -0.0028322320, 0.0106702200, 0.7456415000)
(-0.6664284000, -0.0028280280, 0.0106827200, 0.7454872000)
(-0.6662858000, -0.0028526720, 0.0107888300, 0.7456131000)
(-0.6662670000, -0.0026887170, 0.0107228500, 0.7456314000)
(-0.6663471000, -0.0026627410, 0.0107243200, 0.7455598000)
(-0.6662073000, -0.0027547740, 0.0106784500, 0.7456852000)
(-0.6663786000, -0.0029095300, 0.0107396200, 0.7455305000)
(-0.6661840000, -0.0026860890, 0.0107026500, 0.7457058000)
(-0.6664219000, -0.0027743600, 0.0107940600, 0.7454916000)
(-0.6662921000, -0.0028312230, 0.0107738700, 0.7456077000)
(-0.6662307000, -0.0026902660, 0.0106861900, 0.7456642000)
(-0.6664208000, -0.0027773840, 0.0107214600, 0.7454935000)
(-0.6662615000, -0.0027096530, 0.0105971100, 0.7456380000)
(-0.6663326000, -0.0028560650, 0.0106704900, 0.7455729000)
(-0.6663622000, -0.0028816070, 0.0107167900, 0.7455457000)
(-0.6663322000, -0.0028444220, 0.0107293100, 0.7455724000)
(-0.6664686000, -0.0027644630, 0.0106112400, 0.7454525000)
(-0.6663646000, -0.0028447120, 0.0105762000, 0.7455457000)
(-0.6663919000, -0.0028370310, 0.0106815800, 0.7455198000)
(-0.6662890000, -0.0027513250, 0.0107154200, 0.7456115000)
(-0.6662903000, -0.0027940020, 0.0106508000, 0.7456111000)
(-0.6663508000, -0.0028600820, 0.0108641400, 0.7455537000)
(-0.6661487000, -0.0027315320, 0.0106703200, 0.7457377000)
(-0.6664684000, -0.0029354080, 0.0107485600, 0.7454500000)
(-0.6663458000, -0.0028331280, 0.0106484600, 0.7455614000)
(-0.6663467000, -0.0027915840, 0.0108046000, 0.7455586000)
(-0.6662291000, -0.0028889380, 0.0107504800, 0.7456641000)
(-0.6662443000, -0.0028130570, 0.0107756100, 0.7456505000)
(-0.6663589000, -0.0029494850, 0.0108246600, 0.7455468000)
(-0.6661039000, -0.0028497770, 0.0106947500, 0.7457768000)
(-0.6663593000, -0.0028413340, 0.0107824300, 0.7455474000)
(-0.6662146000, -0.0028155490, 0.0107609000, 0.7456771000)
(-0.6662508000, -0.0029446550, 0.0106823700, 0.7456455000)
(-0.6662815000, -0.0028509980, 0.0107473600, 0.7456174000)
(-0.6662343000, -0.0029177030, 0.0107338900, 0.7456595000)
(-0.6663880000, -0.0028549940, 0.0106517000, 0.7455236000)
(-0.6662755000, -0.0029268220, 0.0105815800, 0.7456249000)
(-0.6663419000, -0.0028579500, 0.0107473600, 0.7455634000)
(-0.6662669000, -0.0029380330, 0.0107597800, 0.7456299000)
(-0.6663211000, -0.0028799440, 0.0107197600, 0.7455824000)
(-0.6662476000, -0.0029421430, 0.0106197400, 0.7456492000)
(-0.6660870000, -0.0030036450, 0.0106926600, 0.7457914000)
(-0.6662791000, -0.0029757650, 0.0107336300, 0.7456192000)
(-0.6661004000, -0.0029505610, 0.0107139700, 0.7457794000)
(-0.6661636000, -0.0028732620, 0.0105991700, 0.7457248000)
(-0.6661519000, -0.0029247770, 0.0106427300, 0.7457345000)
(-0.6661185000, -0.0029199520, 0.0105591300, 0.7457655000)
(-0.6662766000, -0.0029710660, 0.0107156900, 0.7456219000)
(-0.6662272000, -0.0028295120, 0.0106047800, 0.7456681000)
(-0.6663104000, -0.0028369720, 0.0105560800, 0.7455944000)
(-0.6662958000, -0.0028595300, 0.0105266100, 0.7456078000)
(-0.6662745000, -0.0028553770, 0.0105738700, 0.7456261000)
(-0.6663378000, -0.0028317800, 0.0106211800, 0.7455691000)
(-0.6662189000, -0.0027980720, 0.0106266300, 0.7456753000)
(-0.6661995000, -0.0027230380, 0.0106396500, 0.7456928000)
(-0.6661990000, -0.0028689290, 0.0107017800, 0.7456918000)
(-0.6661267000, -0.0027224360, 0.0105831700, 0.7457586000)
(-0.6662204000, -0.0027277320, 0.0106995900, 0.7456732000)
(-0.6662073000, -0.0028592840, 0.0106426600, 0.7456852000)
(-0.6662635000, -0.0027981710, 0.0105812700, 0.7456362000)
(-0.6662228000, -0.0028190590, 0.0106941500, 0.7456708000)
(-0.6662153000, -0.0028502060, 0.0106868100, 0.7456775000)
(-0.6662290000, -0.0029189740, 0.0107488800, 0.7456641000)
(-0.6662300000, -0.0027919110, 0.0106732200, 0.7456647000)
(-0.6663932000, -0.0026081440, 0.0106482100, 0.7455200000)
(-0.6663440000, -0.0028028220, 0.0105931000, 0.7455639000)
(-0.6664475000, -0.0027254920, 0.0105847600, 0.7454719000)
(-0.6663079000, -0.0027406780, 0.0106891800, 0.7455951000)
(-0.6663176000, -0.0027301970, 0.0104885600, 0.7455893000)
(-0.6663506000, -0.0027259730, 0.0105768600, 0.7455586000)
(-0.6661669000, -0.0027141050, 0.0105133500, 0.7457237000)
(-0.6662612000, -0.0028570820, 0.0108075000, 0.7456347000)
(-0.6662279000, -0.0028280260, 0.0107390900, 0.7456656000)
(-0.6663877000, -0.0025865370, 0.0107850400, 0.7455230000)
(-0.6663768000, -0.0026418840, 0.0106064400, 0.7455350000)
(-0.6662794000, -0.0027285570, 0.0107032100, 0.7456205000)
(-0.6663213000, -0.0026605870, 0.0105909400, 0.7455848000)
(-0.6662799000, -0.0028405750, 0.0106439900, 0.7456205000)
(-0.6662304000, -0.0028461770, 0.0106761200, 0.7456641000)
(-0.6662566000, -0.0027227000, 0.0107943700, 0.7456395000)
(-0.6663173000, -0.0027394860, 0.0107533000, 0.7455858000)
(-0.6662676000, -0.0026419070, 0.0107090500, 0.7456312000)
(-0.6664076000, -0.0027536460, 0.0106256600, 0.7455069000)
(-0.6663510000, -0.0026212800, 0.0106743900, 0.7455572000)
(-0.6663339000, -0.0027773790, 0.0106458500, 0.7455724000)
(-0.6664169000, -0.0027312800, 0.0105832600, 0.7454992000)
(-0.6663455000, -0.0027108230, 0.0105923700, 0.7455629000)
(-0.6664366000, -0.0026477060, 0.0105747200, 0.7454821000)
(-0.6663287000, -0.0027226300, 0.0107295100, 0.7455760000)
(-0.6663046000, -0.0027306040, 0.0107094000, 0.7455978000)
(-0.6663099000, -0.0027250100, 0.0106271600, 0.7455943000)
(-0.6663420000, -0.0026328970, 0.0106502100, 0.7455656000)
(-0.6663736000, -0.0026549850, 0.0107255100, 0.7455361000)
(-0.6663843000, -0.0027985430, 0.0106535300, 0.7455271000)
(-0.6663513000, -0.0027355360, 0.0107612300, 0.7455553000)
(-0.6663427000, -0.0027402380, 0.0106014800, 0.7455652000)
(-0.6663177000, -0.0026555360, 0.0106406800, 0.7455873000)
(-0.6662869000, -0.0026308550, 0.0107317700, 0.7456136000)
(-0.6661121000, -0.0026970720, 0.0107288400, 0.7457697000)
(-0.6663635000, -0.0027231350, 0.0107226600, 0.7455450000)
(-0.6663859000, -0.0027577030, 0.0107368400, 0.7455246000)
(-0.6664062000, -0.0027735530, 0.0109529100, 0.7455033000)
