(-0.6611625000, -0.3642895000, 0.1711852000, 0.6331295000)
(-0.6611775000, -0.3642906000, 0.1710285000, 0.6331555000)
(-0.6611486000, -0.3642479000, 0.1710314000, 0.6332095000)
(-0.6611795000, -0.3641957000, 0.1709600000, 0.6332265000)
(-0.6611640000, -0.3643225000, 0.1710954000, 0.6331332000)
(-0.6610804000, -0.3641807000, 0.1711453000, 0.6332886000)
(-0.6612269000, -0.3642940000, 0.1710671000, 0.6330916000)
(-0.6611744000, -0.3643290000, 0.1710131000, 0.6331410000)
(-0.6612000000, -0.3643095000, 0.1709903000, 0.6331315000)
(-0.6611966000, -0.3642259000, 0.1711633000, 0.6331363000)
(-0.6612955000, -0.3642057000, 0.1709598000, 0.6330997000)
(-0.6613151000, -0.3641816000, 0.1710185000, 0.6330773000)
(-0.6612993000, -0.3643104000, 0.1710484000, 0.6330115000)
(-0.6612573000, -0.3642275000, 0.1711071000, 0.6330874000)
(-0.6613026000, -0.3642453000, 0.1709649000, 0.6330682000)
(-0.6611825000, -0.3642331000, 0.1710539000, 0.6331764000)
(-0.6611796000, -0.3642532000, 0.1710050000, 0.6331812000)
(-0.6612695000, -0.3642785000, 0.1710329000, 0.6330652000)
(-0.6613133000, -0.3641820000, 0.1711609000, 0.6330404000)
(-0.6612602000, -0.3643400000, 0.1711782000, 0.6330003000)
(-0.6612246000, -0.3642586000, 0.1711413000, 0.6330943000)
(-0.6612138000, -0.3641539000, 0.1712261000, 0.6331428000)
(-0.6613272000, -0.3641441000, 0.1711641000, 0.6330469000)
(-0.6613546000, -0.3642579000, 0.1711135000, 0.6329665000)
(-0.6613971000, -0.3641747000, 0.1710573000, 0.6329852000)
(-0.6613155000, -0.3642018000, 0.1711921000, 0.6330183000)
(-0.6612647000, -0.3642427000, 0.1712268000, 0.6330384000)
(-0.6613190000, -0.3643018000, 0.1710201000, 0.6330036000)
(-0.6612782000, -0.3642158000, 0.1711498000, 0.6330607000)
(-0.6612142000, -0.3642997000, 0.1712450000, 0.6330535000)
(-0.6613657000, -0.3642176000, 0.1712185000, 0.6329496000)
(-0.6613192000, -0.3641828000, 0.1711612000, 0.6330338000)
(-0.6611910000, -0.3642885000, 0.1712475000, 0.6330834000)
(-0.6612415000, -0.3643032000, 0.1711398000, 0.6330514000)
(-0.6612464000, -0.3643150000, 0.1710703000, 0.6330583000)
(-0.6613413000, -0.3642083000, 0.1710941000, 0.6330141000)
(-0.6613197000, -0.3642807000, 0.1711856000, 0.6329702000)
(-0.6612566000, -0.3642247000, 0.1711026000, 0.6330910000)
(-0.6612856000, -0.3642715000, 0.1710981000, 0.6330348000)
(-0.6611896000, -0.3643853000, 0.1710908000, 0.6330716000)
(-0.6612712000, -0.3642638000, 0.1711479000, 0.6330408000)
(-0.6612973000, -0.3642474000, 0.1711445000, 0.6330240000)
(-0.6611513000, -0.3643282000, 0.1710430000, 0.6331573000)
(-0.6612654000, -0.3642562000, 0.1712072000, 0.6330352000)
(-0.6612861000, -0.3642678000, 0.1711037000, 0.6330349000)
(-0.6612731000, -0.3642589000, 0.1710338000, 0.6330726000)
(-0.6612998000, -0.3643129000, 0.1709579000, 0.6330340000)
(-0.6613082000, -0.3643425000, 0.1709709000, 0.6330048000)
(-0.6612352000, -0.3642979000, 0.1710460000, 0.6330864000)
(-0.6612886000, -0.3643457000, 0.1710152000, 0.6330114000)
(-0.6613169000, -0.3641745000, 0.1709697000, 0.6330926000)
(-0.6612929000, -0.3642666000, 0.1709281000, 0.6330761000)
(-0.6612569000, -0.3642725000, 0.1710140000, 0.6330869000)
(-0.6612943000, -0.3642078000, 0.1710085000, 0.6330866000)
(-0.6612740000, -0.3643091000, 0.1709182000, 0.6330740000)
(-0.6612695000, -0.3642085000, 0.1710195000, 0.6331092000)
(-0.6612208000, -0.3643563000, 0.1709381000, 0.6330970000)
(-0.6612902000, -0.3641689000, 0.1709140000, 0.6331388000)
(-0.6612435000, -0.3642432000, 0.1708992000, 0.6331488000)
(-0.6613165000, -0.3642984000, 0.1709942000, 0.6330152000)
(-0.6613020000, -0.3643239000, 0.1709675000, 0.6330229000)
(-0.6612952000, -0.3643108000, 0.1706205000, 0.6331311000)
(-0.6612325000, -0.3642974000, 0.1708751000, 0.6331356000)
(-0.6613315000, -0.3642307000, 0.1708253000, 0.6330840000)
(-0.6614503000, -0.3642493000, 0.1707963000, 0.6329570000)
(-0.6614067000, -0.3642654000, 0.1708603000, 0.6329762000)
(-0.6614083000, -0.3643239000, 0.1708228000, 0.6329508000)
(-0.6613559000, -0.3642112000, 0.1708200000, 0.6330712000)
(-0.6614030000, -0.3642819000, 0.1707304000, 0.6330056000)
(-0.6614186000, -0.3641835000, 0.1708872000, 0.6330034000)
(-0.6613105000, -0.3643292000, 0.1709478000, 0.6330162000)
(-0.6613085000, -0.3643304000, 0.1707646000, 0.6330671000)
(-0.6614412000, -0.3641742000, 0.1708191000, 0.6330035000)
(-0.6613833000, -0.3643152000, 0.1708655000, 0.6329705000)
(-0.6613731000, -0.3643606000, 0.1709226000, 0.6329395000)
(-0.6614141000, -0.3643042000, 0.1707995000, 0.6329623000)
(-0.6613287000, -0.3643490000, 0.1708820000, 0.6330037000)
(-0.6614101000, -0.3642905000, 0.1708312000, 0.6329660000)
(-0.6613499000, -0.3643216000, 0.1709793000, 0.6329709000)
(-0.6613920000, -0.3643922000, 0.1708704000, 0.6329157000)
(-0.6614224000, -0.3643560000, 0.1708240000, 0.6329174000)
(-0.6615084000, -0.3643895000, 0.1708293000, 0.6328067000)
(-0.6615263000, -0.3643567000, 0.1709167000, 0.6327833000)
(-0.6614338000, -0.3643691000, 0.1709105000, 0.6328745000)
(-0.6615956000, -0.3641961000, 0.1707397000, 0.6328511000)
(-0.6614385000, -0.3642756000, 0.1709129000, 0.6329228000)
(-0.6614217000, -0.3642892000, 0.1708372000, 0.6329530000)
(-0.6613069000, -0.3643758000, 0.1708114000, 0.6330299000)
(-0.6613927000, -0.3643698000, 0.1707867000, 0.6329505000)
(-0.6614111000, -0.3642944000, 0.1706947000, 0.6329994000)
(-0.6614288000, -0.3642650000, 0.1707142000, 0.6329926000)
(-0.6614599000, -0.3642538000, 0.1708294000, 0.6329355000)
(-0.6614226000, -0.3643687000, 0.1709118000, 0.6328862000)
(-0.6613594000, -0.3642805000, 0.1708316000, 0.6330245000)
(-0.6614480000, -0.3643312000, 0.1707529000, 0.6329240000)
(-0.6614047000, -0.3643169000, 0.1707618000, 0.6329750000)
(-0.6613781000, -0.3644056000, 0.1707775000, 0.6329475000)
(-0.6614107000, -0.3642235000, 0.1708557000, 0.6329972000)
(-0.6614267000, -0.3643439000, 0.1707861000, 0.6329300000)
(-0.6613357000, -0.3642220000, 0.1706570000, 0.6331301000)
(-0.6614292000, -0.3641716000, 0.1708428000, 0.6330113000)
(-0.6614187000, -0.3642111000, 0.1708289000, 0.6330032000)
(-0.6614504000, -0.3643060000, 0.1707659000, 0.6329325000)
(-0.6614047000, -0.3642741000, 0.1708483000, 0.6329765000)
(-0.6614594000, -0.3642459000, 0.1708850000, 0.6329256000)
(-0.6614033000, -0.3642941000, 0.1707734000, 0.6329865000)
(-0.6613691000, -0.3643073000, 0.1707271000, 0.6330271000)
(-0.6614283000, -0.3642377000, 0.1707975000, 0.6329864000)
(-0.6613348000, -0.3643446000, 0.1707806000, 0.6330272000)
(-0.6614237000, -0.3642616000, 0.1707270000, 0.6329964000)
(-0.6614774000, -0.3642259000, 0.1708770000, 0.6329204000)
(-0.6614822000, -0.3643253000, 0.1707622000, 0.6328892000)
(-0.6613794000, -0.3642913000, 0.1707768000, 0.6330122000)
(-0.6614169000, -0.3642722000, 0.1707537000, 0.6329902000)
(-0.6614695000, -0.3642250000, 0.1707880000, 0.6329532000)
(-0.6613845000, -0.3642654000, 0.1707932000, 0.6330173000)
(-0.6614211000, -0.3642471000, 0.1708851000, 0.6329650000)
(-0.6615288000, -0.3642151000, 0.1708306000, 0.6328855000)
(-0.6614786000, -0.3642406000, 0.1708513000, 0.6329176000)
