(-0.2859546000, -0.7351200000, 0.4082539000, -0.4595186000)
(-0.2859631000, -0.7350965000, 0.4082966000, -0.4595130000)
(-0.2860156000, -0.7350980000, 0.4082967000, -0.4594778000)
(-0.2859497000, -0.7352311000, 0.4083979000, -0.4592158000)
(-0.2859354000, -0.7351452000, 0.4082803000, -0.4594668000)
(-0.2859804000, -0.7350862000, 0.4083847000, -0.4594404000)
(-0.2859342000, -0.7350875000, 0.4083685000, -0.4594814000)
(-0.2859941000, -0.7351355000, 0.4083886000, -0.4593496000)
(-0.2860207000, -0.7350875000, 0.4082785000, -0.4595076000)
(-0.2860275000, -0.7351511000, 0.4083254000, -0.4593600000)
(-0.2859320000, -0.7350926000, 0.4083796000, -0.4594648000)
(-0.2860101000, -0.7350370000, 0.4083677000, -0.4595157000)
(-0.2860480000, -0.7350886000, 0.4083081000, -0.4594626000)
(-0.2860117000, -0.7350532000, 0.4083588000, -0.4594967000)
(-0.2860390000, -0.7350658000, 0.4083633000, -0.4594556000)
(-0.2860222000, -0.7350405000, 0.4083225000, -0.4595427000)
(-0.2859654000, -0.7350054000, 0.4083599000, -0.4596010000)
(-0.2860219000, -0.7349123000, 0.4083450000, -0.4597279000)
(-0.2860259000, -0.7349975000, 0.4083572000, -0.4595785000)
(-0.2859931000, -0.7349103000, 0.4084575000, -0.4596492000)
(-0.2860004000, -0.7350273000, 0.4083740000, -0.4595318000)
(-0.2860647000, -0.7351086000, 0.4082882000, -0.4594378000)
(-0.2860383000, -0.7351155000, 0.4084038000, -0.4593404000)
(-0.2860416000, -0.7351362000, 0.4084399000, -0.4592732000)
(-0.2859721000, -0.7350870000, 0.4084584000, -0.4593787000)
(-0.2860736000, -0.7349852000, 0.4085318000, -0.4594131000)
(-0.2861245000, -0.7348818000, 0.4085593000, -0.4595224000)
(-0.2860580000, -0.7350278000, 0.4085014000, -0.4593817000)
(-0.2861056000, -0.7350733000, 0.4083886000, -0.4593796000)
(-0.2860775000, -0.7350443000, 0.4083479000, -0.4594797000)
(-0.2859971000, -0.7350202000, 0.4083326000, -0.4595817000)
(-0.2859990000, -0.7350454000, 0.4083083000, -0.4595619000)
(-0.2859944000, -0.7351316000, 0.4082789000, -0.4594531000)
(-0.2859600000, -0.7351087000, 0.4081500000, -0.4596255000)
(-0.2859796000, -0.7351100000, 0.4080915000, -0.4596633000)
(-0.2859898000, -0.7350429000, 0.4081582000, -0.4597052000)
(-0.2859625000, -0.7350821000, 0.4081105000, -0.4597016000)
(-0.2859634000, -0.7351177000, 0.4081927000, -0.4595713000)
(-0.2858888000, -0.7350905000, 0.4080989000, -0.4597443000)
(-0.2859047000, -0.7350678000, 0.4081119000, -0.4597594000)
(-0.2859447000, -0.7351714000, 0.4080808000, -0.4595963000)
(-0.2858846000, -0.7352068000, 0.4081256000, -0.4595373000)
(-0.2859100000, -0.7351350000, 0.4080605000, -0.4596941000)
(-0.2858793000, -0.7351309000, 0.4080538000, -0.4597257000)
(-0.2858918000, -0.7350559000, 0.4080885000, -0.4598071000)
(-0.2859364000, -0.7350193000, 0.4080811000, -0.4598444000)
(-0.2859528000, -0.7350137000, 0.4080982000, -0.4598279000)
(-0.2859420000, -0.7349684000, 0.4081321000, -0.4598770000)
(-0.2860088000, -0.7350127000, 0.4080997000, -0.4597935000)
(-0.2859741000, -0.7348968000, 0.4081240000, -0.4599785000)
(-0.2860127000, -0.7348744000, 0.4081292000, -0.4599858000)
(-0.2859445000, -0.7349024000, 0.4081301000, -0.4599827000)
(-0.2859420000, -0.7348502000, 0.4081300000, -0.4600677000)
(-0.2859298000, -0.7349003000, 0.4080890000, -0.4600316000)
(-0.2858449000, -0.7348174000, 0.4081111000, -0.4601972000)
(-0.2859074000, -0.7348330000, 0.4080456000, -0.4601915000)
(-0.2858837000, -0.7347558000, 0.4080839000, -0.4602956000)
(-0.2859360000, -0.7347550000, 0.4080605000, -0.4602851000)
(-0.2858544000, -0.7347357000, 0.4080369000, -0.4603875000)
(-0.2858836000, -0.7347506000, 0.4080848000, -0.4603032000)
(-0.2858207000, -0.7347796000, 0.4080548000, -0.4603225000)
(-0.2858495000, -0.7348156000, 0.4080238000, -0.4602747000)
(-0.2858551000, -0.7348342000, 0.4080633000, -0.4602064000)
(-0.2859201000, -0.7349138000, 0.4079804000, -0.4601124000)
(-0.2858934000, -0.7349183000, 0.4080711000, -0.4600414000)
(-0.2859264000, -0.7349468000, 0.4080173000, -0.4600230000)
(-0.2859638000, -0.7348616000, 0.4080887000, -0.4600726000)
(-0.2859354000, -0.7349527000, 0.4080374000, -0.4599903000)
(-0.2860077000, -0.7349448000, 0.4081793000, -0.4598321000)
(-0.2859572000, -0.7349693000, 0.4080015000, -0.4599820000)
(-0.2858500000, -0.7349514000, 0.4080694000, -0.4600169000)
(-0.2858998000, -0.7349951000, 0.4081533000, -0.4598419000)
(-0.2858045000, -0.7350441000, 0.4081352000, -0.4598386000)
(-0.2858581000, -0.7350195000, 0.4080564000, -0.4599146000)
(-0.2857856000, -0.7350072000, 0.4081284000, -0.4599156000)
(-0.2859240000, -0.7350183000, 0.4080614000, -0.4598712000)
(-0.2859025000, -0.7349425000, 0.4080977000, -0.4599735000)
(-0.2858715000, -0.7349926000, 0.4081262000, -0.4598874000)
(-0.2858738000, -0.7348849000, 0.4081382000, -0.4600475000)
(-0.2858771000, -0.7349078000, 0.4082736000, -0.4598885000)
(-0.2858816000, -0.7348717000, 0.4081651000, -0.4600397000)
(-0.2859536000, -0.7349192000, 0.4082136000, -0.4598761000)
(-0.2859024000, -0.7348918000, 0.4081689000, -0.4599914000)
(-0.2859457000, -0.7348829000, 0.4081638000, -0.4599832000)
(-0.2859838000, -0.7349429000, 0.4081555000, -0.4598711000)
(-0.2860012000, -0.7349454000, 0.4080827000, -0.4599207000)
(-0.2859775000, -0.7349576000, 0.4081482000, -0.4598579000)
(-0.2859426000, -0.7349167000, 0.4081789000, -0.4599178000)
(-0.2858770000, -0.7349173000, 0.4081517000, -0.4599818000)
(-0.2859841000, -0.7349600000, 0.4080838000, -0.4599072000)
(-0.2859414000, -0.7350652000, 0.4081110000, -0.4597414000)
(-0.2858663000, -0.7349724000, 0.4081954000, -0.4598615000)
(-0.2858731000, -0.7348385000, 0.4081787000, -0.4600860000)
(-0.2859738000, -0.7348173000, 0.4082016000, -0.4600370000)
(-0.2859543000, -0.7348655000, 0.4082197000, -0.4599559000)
(-0.2858873000, -0.7349134000, 0.4080559000, -0.4600665000)
(-0.2858925000, -0.7349252000, 0.4081462000, -0.4599642000)
(-0.2858703000, -0.7349985000, 0.4080949000, -0.4599066000)
(-0.2859287000, -0.7350674000, 0.4080682000, -0.4597839000)
(-0.2858775000, -0.7349188000, 0.4080929000, -0.4600311000)
(-0.2859080000, -0.7349373000, 0.4081377000, -0.4599429000)
(-0.2859065000, -0.7350078000, 0.4080628000, -0.4598977000)
(-0.2858971000, -0.7349948000, 0.4080700000, -0.4599178000)
(-0.2858669000, -0.7349837000, 0.4081137000, -0.4599155000)
(-0.2858787000, -0.7349617000, 0.4081382000, -0.4599217000)
(-0.2858996000, -0.7349190000, 0.4081081000, -0.4600036000)
(-0.2859700000, -0.7349100000, 0.4081041000, -0.4599779000)
(-0.2860027000, -0.7348379000, 0.4081241000, -0.4600548000)
(-0.2859913000, -0.7347408000, 0.4082040000, -0.4601461000)
(-0.2860501000, -0.7348127000, 0.4082037000, -0.4599951000)
(-0.2859887000, -0.7348356000, 0.4081433000, -0.4600502000)
(-0.2859587000, -0.7348262000, 0.4080655000, -0.4601528000)
(-0.2859750000, -0.7348834000, 0.4080864000, -0.4600329000)
(-0.2859207000, -0.7349597000, 0.4079929000, -0.4600278000)
(-0.2858653000, -0.7348801000, 0.4080274000, -0.4601585000)
(-0.2860365000, -0.7349260000, 0.4080362000, -0.4599710000)
(-0.2859573000, -0.7349845000, 0.4080553000, -0.4599099000)
(-0.2859716000, -0.7349853000, 0.4080482000, -0.4599059000)
(-0.2859517000, -0.7349622000, 0.4079995000, -0.4599985000)
(-0.2860038000, -0.7349959000, 0.4080575000, -0.4598608000)
(-0.2860124000, -0.7350405000, 0.4079428000, -0.4598860000)
(-0.2859163000, -0.7351725000, 0.4079923000, -0.4596907000)
(-0.2859242000, -0.7350734000, 0.4081157000, -0.4597349000)
(-0.2859347000, -0.7350762000, 0.4080942000, -0.4597428000)
(-0.2860227000, -0.7350813000, 0.4080595000, -0.4597109000)
(-0.2858601000, -0.7350891000, 0.4081565000, -0.4597133000)
(-0.2858647000, -0.7351661000, 0.4081960000, -0.4595522000)
(-0.2858482000, -0.7351314000, 0.4081321000, -0.4596748000)
(-0.2859116000, -0.7351000000, 0.4081135000, -0.4597021000)
(-0.2858726000, -0.7350540000, 0.4081413000, -0.4597753000)
(-0.2859971000, -0.7349843000, 0.4081578000, -0.4597947000)
(-0.2859460000, -0.7349406000, 0.4081654000, -0.4598893000)
(-0.2859794000, -0.7349512000, 0.4081983000, -0.4598225000)
(-0.2860328000, -0.7348903000, 0.4081511000, -0.4599284000)
(-0.2859868000, -0.7349797000, 0.4081956000, -0.4597749000)
(-0.2860126000, -0.7349635000, 0.4081747000, -0.4598030000)
(-0.2859820000, -0.7349448000, 0.4082907000, -0.4597490000)
(-0.2859904000, -0.7349133000, 0.4082577000, -0.4598234000)
(-0.2859485000, -0.7350066000, 0.4081918000, -0.4597590000)
(-0.2858948000, -0.7349953000, 0.4081859000, -0.4598157000)
(-0.2858655000, -0.7351270000, 0.4081171000, -0.4596842000)
(-0.2857997000, -0.7352019000, 0.4080963000, -0.4596239000)
(-0.2857728000, -0.7352062000, 0.4080353000, -0.4596879000)
(-0.2858813000, -0.7352372000, 0.4080670000, -0.4595427000)
(-0.2859257000, -0.7351940000, 0.4080295000, -0.4596174000)
(-0.2858580000, -0.7351679000, 0.4080960000, -0.4596424000)
(-0.2859592000, -0.7351257000, 0.4081614000, -0.4595887000)
(-0.2858980000, -0.7351008000, 0.4081871000, -0.4596438000)
(-0.2858909000, -0.7351840000, 0.4081824000, -0.4595195000)
(-0.2858414000, -0.7350823000, 0.4081856000, -0.4597101000)
(-0.2858779000, -0.7350756000, 0.4082352000, -0.4596540000)
(-0.2858618000, -0.7350824000, 0.4082038000, -0.4596810000)
(-0.2858893000, -0.7351474000, 0.4081661000, -0.4595933000)
(-0.2857765000, -0.7351547000, 0.4081674000, -0.4596508000)
(-0.2858300000, -0.7352858000, 0.4081271000, -0.4594436000)
(-0.2858798000, -0.7352131000, 0.4080586000, -0.4595896000)
(-0.2858715000, -0.7352729000, 0.4081357000, -0.4594308000)
(-0.2858999000, -0.7351998000, 0.4080570000, -0.4595998000)
(-0.2858721000, -0.7352995000, 0.4080694000, -0.4594466000)
(-0.2858876000, -0.7351267000, 0.4082131000, -0.4595858000)
(-0.2858966000, -0.7350349000, 0.4081232000, -0.4598067000)
(-0.2859632000, -0.7351876000, 0.4081919000, -0.4594601000)
(-0.2858994000, -0.7351804000, 0.4080316000, -0.4596538000)
(-0.2859251000, -0.7351720000, 0.4080721000, -0.4596152000)
(-0.2858468000, -0.7351785000, 0.4080651000, -0.4596598000)
(-0.2858992000, -0.7352039000, 0.4080824000, -0.4595711000)
(-0.2858207000, -0.7352279000, 0.4080578000, -0.4596034000)
(-0.2858755000, -0.7351703000, 0.4080088000, -0.4597050000)
(-0.2858694000, -0.7351623000, 0.4080474000, -0.4596874000)
(-0.2859076000, -0.7351112000, 0.4080628000, -0.4597315000)
(-0.2858514000, -0.7351691000, 0.4081213000, -0.4596222000)
(-0.2859224000, -0.7350683000, 0.4081081000, -0.4597507000)
(-0.2859067000, -0.7349815000, 0.4082142000, -0.4598052000)
(-0.2859323000, -0.7350380000, 0.4081131000, -0.4597885000)
(-0.2859233000, -0.7350531000, 0.4082119000, -0.4596823000)
(-0.2859618000, -0.7350294000, 0.4081744000, -0.4597296000)
(-0.2859470000, -0.7349956000, 0.4081290000, -0.4598332000)
(-0.2858826000, -0.7349477000, 0.4080183000, -0.4600480000)
(-0.2859308000, -0.7350314000, 0.4080206000, -0.4598823000)
(-0.2858759000, -0.7351298000, 0.4080195000, -0.4597601000)
(-0.2858951000, -0.7351816000, 0.4079904000, -0.4596910000)
(-0.2859241000, -0.7351769000, 0.4079990000, -0.4596730000)
(-0.2858393000, -0.7352300000, 0.4079134000, -0.4597169000)
(-0.2858754000, -0.7351321000, 0.4079274000, -0.4598384000)
(-0.2858907000, -0.7352110000, 0.4078629000, -0.4597599000)
(-0.2858617000, -0.7351918000, 0.4079231000, -0.4597553000)
(-0.2859384000, -0.7351021000, 0.4079566000, -0.4598213000)
(-0.2858874000, -0.7351616000, 0.4079315000, -0.4597800000)
(-0.2858983000, -0.7350951000, 0.4080081000, -0.4598117000)
(-0.2858475000, -0.7351544000, 0.4079395000, -0.4598094000)
(-0.2859281000, -0.7351471000, 0.4079095000, -0.4597977000)
(-0.2858209000, -0.7351972000, 0.4078605000, -0.4598275000)
(-0.2858413000, -0.7351528000, 0.4079493000, -0.4598072000)
(-0.2858450000, -0.7351863000, 0.4079292000, -0.4597692000)
(-0.2859468000, -0.7351949000, 0.4080010000, -0.4596282000)
(-0.2859344000, -0.7352422000, 0.4079002000, -0.4596497000)
(-0.2859514000, -0.7352098000, 0.4079688000, -0.4596301000)
(-0.2858957000, -0.7351284000, 0.4079315000, -0.4598281000)
(-0.2859719000, -0.7350698000, 0.4080030000, -0.4598109000)
(-0.2859284000, -0.7351699000, 0.4078941000, -0.4597745000)
(-0.2859602000, -0.7351129000, 0.4079204000, -0.4598225000)
(-0.2860012000, -0.7351296000, 0.4079375000, -0.4597552000)
(-0.2859843000, -0.7351953000, 0.4078901000, -0.4597026000)
(-0.2859858000, -0.7352430000, 0.4079510000, -0.4595713000)
(-0.2859571000, -0.7352889000, 0.4078993000, -0.4595618000)
(-0.2858531000, -0.7352301000, 0.4078605000, -0.4597550000)
(-0.2859640000, -0.7352269000, 0.4079221000, -0.4596363000)
(-0.2859081000, -0.7352565000, 0.4078361000, -0.4597000000)
(-0.2859533000, -0.7352883000, 0.4078522000, -0.4596069000)
(-0.2859277000, -0.7351881000, 0.4078846000, -0.4597543000)
(-0.2859815000, -0.7351591000, 0.4079216000, -0.4597344000)
(-0.2859575000, -0.7351490000, 0.4078861000, -0.4597971000)
(-0.2859542000, -0.7351476000, 0.4079665000, -0.4597301000)
(-0.2860189000, -0.7351131000, 0.4079785000, -0.4597340000)
(-0.2859669000, -0.7350956000, 0.4078977000, -0.4598661000)
(-0.2860046000, -0.7351418000, 0.4078404000, -0.4598196000)
(-0.2859481000, -0.7352409000, 0.4078733000, -0.4596671000)
(-0.2860616000, -0.7351990000, 0.4078098000, -0.4597199000)
(-0.2859060000, -0.7351303000, 0.4079047000, -0.4598422000)
(-0.2859701000, -0.7352097000, 0.4078754000, -0.4597016000)
(-0.2859196000, -0.7351857000, 0.4078484000, -0.4597952000)
(-0.2859516000, -0.7352656000, 0.4078742000, -0.4596249000)
(-0.2858393000, -0.7352030000, 0.4079082000, -0.4597647000)
(-0.2859282000, -0.7350854000, 0.4078648000, -0.4599357000)
(-0.2859102000, -0.7350875000, 0.4079216000, -0.4598933000)
(-0.2859224000, -0.7350927000, 0.4078586000, -0.4599331000)
(-0.2859464000, -0.7350675000, 0.4078814000, -0.4599382000)
(-0.2858802000, -0.7350656000, 0.4078322000, -0.4600260000)
(-0.2860121000, -0.7350861000, 0.4077910000, -0.4599479000)
(-0.2859136000, -0.7351414000, 0.4079174000, -0.4598086000)
(-0.2859520000, -0.7350395000, 0.4079150000, -0.4599496000)
(-0.2859101000, -0.7350626000, 0.4079107000, -0.4599427000)
(-0.2859684000, -0.7350094000, 0.4078955000, -0.4600049000)
(-0.2859312000, -0.7351202000, 0.4078852000, -0.4598601000)
(-0.2859375000, -0.7351900000, 0.4078665000, -0.4597612000)
(-0.2858308000, -0.7351730000, 0.4077543000, -0.4599543000)
(-0.2858880000, -0.7351174000, 0.4078232000, -0.4599466000)
(-0.2859322000, -0.7350869000, 0.4078544000, -0.4599401000)
(-0.2858883000, -0.7351472000, 0.4078587000, -0.4598672000)
(-0.2859141000, -0.7351011000, 0.4079025000, -0.4598860000)
(-0.2859085000, -0.7350637000, 0.4079010000, -0.4599507000)
(-0.2858735000, -0.7350305000, 0.4079185000, -0.4600098000)
(-0.2858150000, -0.7350623000, 0.4078978000, -0.4600137000)
(-0.2858715000, -0.7350664000, 0.4078836000, -0.4599848000)
(-0.2858702000, -0.7350382000, 0.4078052000, -0.4601001000)
(-0.2858697000, -0.7351252000, 0.4078753000, -0.4598991000)
(-0.2859297000, -0.7350927000, 0.4078215000, -0.4599616000)
(-0.2859105000, -0.7351162000, 0.4078562000, -0.4599050000)
(-0.2858570000, -0.7350509000, 0.4078770000, -0.4600243000)
(-0.2859063000, -0.7350547000, 0.4078905000, -0.4599756000)
(-0.2858854000, -0.7350611000, 0.4079292000, -0.4599441000)
(-0.2858516000, -0.7351201000, 0.4079330000, -0.4598675000)
(-0.2858899000, -0.7350582000, 0.4079195000, -0.4599545000)
(-0.2858358000, -0.7350937000, 0.4078788000, -0.4599675000)
(-0.2857998000, -0.7352352000, 0.4078009000, -0.4598327000)
(-0.2858979000, -0.7351591000, 0.4079334000, -0.4597758000)
(-0.2858566000, -0.7351342000, 0.4079647000, -0.4598136000)
(-0.2857881000, -0.7351186000, 0.4078679000, -0.4599669000)
(-0.2858475000, -0.7350854000, 0.4079601000, -0.4599013000)
(-0.2857543000, -0.7351810000, 0.4078816000, -0.4598762000)
(-0.2858253000, -0.7351270000, 0.4079233000, -0.4598813000)
(-0.2858689000, -0.7350912000, 0.4078570000, -0.4599702000)
(-0.2858676000, -0.7350072000, 0.4079101000, -0.4600583000)
(-0.2858408000, -0.7350462000, 0.4078483000, -0.4600673000)
(-0.2858599000, -0.7350809000, 0.4079118000, -0.4599437000)
(-0.2858312000, -0.7351776000, 0.4078663000, -0.4598473000)
(-0.2857890000, -0.7351646000, 0.4078445000, -0.4599137000)
(-0.2858469000, -0.7351208000, 0.4078921000, -0.4599056000)
(-0.2859174000, -0.7351526000, 0.4079213000, -0.4597848000)
(-0.2858902000, -0.7350843000, 0.4079546000, -0.4598815000)
(-0.2859559000, -0.7350413000, 0.4079602000, -0.4599044000)
(-0.2859708000, -0.7350923000, 0.4078951000, -0.4598713000)
(-0.2859879000, -0.7350539000, 0.4079242000, -0.4598962000)
(-0.2859030000, -0.7350290000, 0.4078937000, -0.4600157000)
(-0.2858992000, -0.7350054000, 0.4079471000, -0.4600086000)
(-0.2858848000, -0.7350376000, 0.4079597000, -0.4599549000)
(-0.2859482000, -0.7350713000, 0.4079191000, -0.4598977000)
(-0.2859532000, -0.7351348000, 0.4078747000, -0.4598324000)
(-0.2858971000, -0.7350895000, 0.4078876000, -0.4599282000)
(-0.2859552000, -0.7350440000, 0.4078543000, -0.4599945000)
(-0.2860098000, -0.7350801000, 0.4078828000, -0.4598776000)
(-0.2860034000, -0.7351198000, 0.4079629000, -0.4597469000)
(-0.2859542000, -0.7351118000, 0.4079458000, -0.4598054000)
(-0.2859683000, -0.7350165000, 0.4079435000, -0.4599511000)
(-0.2859816000, -0.7350478000, 0.4079779000, -0.4598624000)
(-0.2859959000, -0.7350030000, 0.4079634000, -0.4599378000)
(-0.2860317000, -0.7349867000, 0.4079400000, -0.4599623000)
(-0.2860266000, -0.7349746000, 0.4079593000, -0.4599679000)
(-0.2860429000, -0.7350457000, 0.4079095000, -0.4598882000)
(-0.2859822000, -0.7349948000, 0.4079530000, -0.4599687000)
(-0.2859669000, -0.7350000000, 0.4079830000, -0.4599433000)
(-0.2860436000, -0.7350078000, 0.4079506000, -0.4599120000)
(-0.2859762000, -0.7350580000, 0.4079251000, -0.4598961000)
(-0.2861113000, -0.7350515000, 0.4078833000, -0.4598595000)
(-0.2860546000, -0.7350464000, 0.4079568000, -0.4598379000)
(-0.2861342000, -0.7350280000, 0.4079914000, -0.4597871000)
(-0.2860372000, -0.7350761000, 0.4079924000, -0.4597697000)
(-0.2860416000, -0.7349812000, 0.4079567000, -0.4599501000)
(-0.2860140000, -0.7350309000, 0.4080017000, -0.4598480000)
(-0.2860755000, -0.7350479000, 0.4079668000, -0.4598136000)
(-0.2860737000, -0.7350078000, 0.4079971000, -0.4598520000)
(-0.2859952000, -0.7349874000, 0.4079859000, -0.4599432000)
(-0.2860895000, -0.7348552000, 0.4079560000, -0.4601223000)
(-0.2860739000, -0.7349139000, 0.4079105000, -0.4600786000)
(-0.2860287000, -0.7349965000, 0.4078501000, -0.4600283000)
(-0.2859658000, -0.7349973000, 0.4079346000, -0.4599912000)
(-0.2860241000, -0.7351021000, 0.4078802000, -0.4598357000)
(-0.2860288000, -0.7350852000, 0.4079323000, -0.4598136000)
(-0.2860022000, -0.7350459000, 0.4079256000, -0.4598990000)
(-0.2859980000, -0.7350155000, 0.4079006000, -0.4599723000)
(-0.2860516000, -0.7350141000, 0.4079712000, -0.4598785000)
(-0.2860439000, -0.7350048000, 0.4079474000, -0.4599194000)
(-0.2859809000, -0.7350637000, 0.4079376000, -0.4598731000)
(-0.2860231000, -0.7350268000, 0.4079028000, -0.4599366000)
(-0.2860526000, -0.7350283000, 0.4078613000, -0.4599528000)
(-0.2859024000, -0.7350580000, 0.4079452000, -0.4599242000)
(-0.2859266000, -0.7350529000, 0.4078355000, -0.4600146000)
(-0.2859811000, -0.7351004000, 0.4078692000, -0.4598749000)
(-0.2859184000, -0.7350593000, 0.4079172000, -0.4599370000)
(-0.2859706000, -0.7350738000, 0.4078231000, -0.4599648000)
(-0.2859435000, -0.7350295000, 0.4079144000, -0.4599715000)
(-0.2859858000, -0.7351015000, 0.4079815000, -0.4597706000)
(-0.2859668000, -0.7350274000, 0.4078852000, -0.4599862000)
(-0.2859540000, -0.7349685000, 0.4079541000, -0.4600273000)
(-0.2860289000, -0.7350262000, 0.4079524000, -0.4598901000)
(-0.2858884000, -0.7349719000, 0.4079528000, -0.4600638000)
(-0.2859151000, -0.7350941000, 0.4079381000, -0.4598649000)
(-0.2859808000, -0.7350535000, 0.4079421000, -0.4598855000)
(-0.2859071000, -0.7350620000, 0.4079836000, -0.4598809000)
(-0.2859499000, -0.7351245000, 0.4078902000, -0.4598373000)
(-0.2858913000, -0.7351162000, 0.4078866000, -0.4598901000)
(-0.2859384000, -0.7350876000, 0.4079474000, -0.4598526000)
(-0.2858602000, -0.7350522000, 0.4079268000, -0.4599761000)
(-0.2858646000, -0.7351087000, 0.4079928000, -0.4598245000)
(-0.2858878000, -0.7350662000, 0.4078978000, -0.4599623000)
(-0.2858838000, -0.7350115000, 0.4079545000, -0.4600018000)
(-0.2859313000, -0.7349708000, 0.4080084000, -0.4599895000)
(-0.2859388000, -0.7350277000, 0.4080471000, -0.4598596000)
(-0.2858901000, -0.7350435000, 0.4079826000, -0.4599219000)
(-0.2858631000, -0.7351081000, 0.4079486000, -0.4598655000)
(-0.2858303000, -0.7351137000, 0.4078889000, -0.4599300000)
(-0.2858268000, -0.7350754000, 0.4079228000, -0.4599634000)
(-0.2858570000, -0.7350874000, 0.4079037000, -0.4599423000)
(-0.2858715000, -0.7350749000, 0.4079872000, -0.4598792000)
(-0.2858487000, -0.7350106000, 0.4079838000, -0.4599991000)
(-0.2858750000, -0.7350118000, 0.4079634000, -0.4599991000)
(-0.2858627000, -0.7351190000, 0.4079698000, -0.4598296000)
(-0.2858275000, -0.7350265000, 0.4079902000, -0.4599813000)
(-0.2858148000, -0.7349169000, 0.4080452000, -0.4601155000)
(-0.2858805000, -0.7350007000, 0.4080123000, -0.4599698000)
(-0.2858520000, -0.7349905000, 0.4080231000, -0.4599943000)
(-0.2858512000, -0.7350627000, 0.4079966000, -0.4599030000)
(-0.2858669000, -0.7350562000, 0.4079362000, -0.4599573000)
(-0.2858159000, -0.7350374000, 0.4079132000, -0.4600394000)
(-0.2858579000, -0.7350753000, 0.4079142000, -0.4599517000)
(-0.2858651000, -0.7350156000, 0.4080382000, -0.4599327000)
(-0.2858293000, -0.7350274000, 0.4079930000, -0.4599762000)
(-0.2859364000, -0.7349533000, 0.4079477000, -0.4600682000)
(-0.2858663000, -0.7349678000, 0.4079987000, -0.4600434000)
(-0.2859199000, -0.7349353000, 0.4079947000, -0.4600655000)
(-0.2858874000, -0.7349086000, 0.4079838000, -0.4601381000)
(-0.2859916000, -0.7349132000, 0.4080578000, -0.4600004000)
(-0.2860001000, -0.7348953000, 0.4080291000, -0.4600489000)
(-0.2858349000, -0.7349758000, 0.4080516000, -0.4600032000)
(-0.2858059000, -0.7350425000, 0.4079489000, -0.4600057000)
(-0.2859168000, -0.7351171000, 0.4078973000, -0.4598632000)
(-0.2858903000, -0.7351431000, 0.4079133000, -0.4598240000)
(-0.2858977000, -0.7351623000, 0.4079146000, -0.4597877000)
(-0.2858725000, -0.7352276000, 0.4078892000, -0.4597213000)
(-0.2858112000, -0.7351858000, 0.4078615000, -0.4598509000)
(-0.2858987000, -0.7352018000, 0.4078680000, -0.4597651000)
(-0.2858444000, -0.7351216000, 0.4079844000, -0.4598238000)
(-0.2858807000, -0.7350898000, 0.4079201000, -0.4599091000)
(-0.2859233000, -0.7350650000, 0.4080213000, -0.4598324000)
(-0.2858623000, -0.7349299000, 0.4080290000, -0.4600796000)
(-0.2859187000, -0.7349680000, 0.4080242000, -0.4599878000)
(-0.2859607000, -0.7349465000, 0.4080338000, -0.4599874000)
(-0.2859382000, -0.7349896000, 0.4080461000, -0.4599217000)
(-0.2859112000, -0.7350018000, 0.4080167000, -0.4599451000)
