(-0.9002321000, -0.0748878200, 0.4289103000)
(-0.9010975000, -0.0683898900, 0.4281666000)
(-0.9044690000, -0.0712804600, 0.4205183000)
(-0.9019096000, -0.0743956900, 0.4254549000)
(-0.9038216000, -0.0628767000, 0.4232474000)
(-0.9028426000, -0.0603986100, 0.4256834000)
(-0.9031872000, -0.0594830300, 0.4250728000)
(-0.9097942000, -0.0513721400, 0.4118299000)
(-0.9078048000, -0.0447348800, 0.4169677000)
(-0.9099398000, -0.0456301100, 0.4121850000)
(-0.9178213000, -0.0216244300, 0.3963883000)
(-0.9152767000, -0.0252469900, 0.4019959000)
(-0.9151593000, -0.0165743000, 0.4027200000)
(-0.9166858000, -0.0148173000, 0.3992932000)
(-0.9161172000, -0.0201296300, 0.4003823000)
(-0.9129766000, -0.0218187100, 0.4074044000)
(-0.9107023000, -0.0187848700, 0.4126128000)
(-0.9076740000, -0.0119753300, 0.4194793000)
(-0.9127505000, -0.0130878400, 0.4082916000)
(-0.8954385000, -0.0848498900, 0.4370192000)
(-0.8835682000, -0.1351338000, 0.4483677000)
(-0.8660534000, -0.1809321000, 0.4660517000)
(-0.8595006000, -0.1965291000, 0.4718218000)
(-0.8574180000, -0.2145463000, 0.4677342000)
(-0.8575435000, -0.2118957000, 0.4687111000)
(-0.8589854000, -0.2103370000, 0.4667822000)
(-0.8571403000, -0.2063105000, 0.4719334000)
(-0.8521596000, -0.2114511000, 0.4786404000)
(-0.8507029000, -0.2242493000, 0.4753902000)
(-0.8561546000, -0.2100494000, 0.4720741000)
(-0.8558539000, -0.2107158000, 0.4723280000)
(-0.8550743000, -0.2128313000, 0.4727988000)
(-0.8585015000, -0.2021136000, 0.4712763000)
(-0.8600406000, -0.2021991000, 0.4684196000)
(-0.8633059000, -0.1984259000, 0.4640258000)
(-0.8639233000, -0.1930778000, 0.4651197000)
(-0.8651562000, -0.1889848000, 0.4645190000)
(-0.8689950000, -0.1834916000, 0.4595321000)
(-0.8723878000, -0.1697630000, 0.4583489000)
(-0.8693680000, -0.1669218000, 0.4650905000)
(-0.8699321000, -0.1585747000, 0.4669703000)
(-0.8742548000, -0.1541184000, 0.4603469000)
(-0.8772394000, -0.1504903000, 0.4558347000)
(-0.8785294000, -0.1486090000, 0.4539681000)
(-0.8756242000, -0.1497131000, 0.4591767000)
(-0.8827969000, -0.1384623000, 0.4488558000)
(-0.8844625000, -0.1307072000, 0.4479057000)
(-0.8847878000, -0.1272607000, 0.4482604000)
(-0.8864341000, -0.1315210000, 0.4437458000)
(-0.8883613000, -0.1212583000, 0.4428129000)
(-0.8901377000, -0.1209133000, 0.4393229000)
(-0.8902512000, -0.1052780000, 0.4431049000)
(-0.8925129000, -0.1101536000, 0.4373422000)
(-0.8857253000, -0.0960342600, 0.4541443000)
(-0.8840139000, -0.0941784900, 0.4578693000)
(-0.8898144000, -0.0818492200, 0.4489046000)
(-0.8917019000, -0.0855015700, 0.4444557000)
(-0.8916683000, -0.0902701900, 0.4435869000)
(-0.8958064000, -0.0767795700, 0.4377321000)
(-0.8980796000, -0.0758326400, 0.4332375000)
(-0.8939950000, -0.0805790200, 0.4407541000)
(-0.8926651000, -0.0863202200, 0.4423506000)
(-0.8956592000, -0.0775471600, 0.4379184000)
(-0.8965750000, -0.0720092400, 0.4369610000)
(-0.8979235000, -0.0709265200, 0.4343804000)
(-0.8988305000, -0.0594043000, 0.4342368000)
(-0.9006293000, -0.0617663100, 0.4301595000)
(-0.8991328000, -0.0787281700, 0.4305105000)
(-0.8973564000, -0.1367443000, 0.4195557000)
(-0.8944049000, -0.1565193000, 0.4189659000)
(-0.8694934000, -0.2367914000, 0.4334775000)
(-0.8582437000, -0.2704962000, 0.4361455000)
(-0.8472649000, -0.2688380000, 0.4580904000)
(-0.8467638000, -0.2916462000, 0.4448785000)
(-0.8434233000, -0.2993855000, 0.4460832000)
(-0.8481196000, -0.2792917000, 0.4501961000)
(-0.8470600000, -0.2850080000, 0.4485799000)
(-0.8445696000, -0.2924422000, 0.4485079000)
(-0.8483050000, -0.2897943000, 0.4431414000)
(-0.8447688000, -0.2955281000, 0.4460911000)
(-0.8445573000, -0.2920102000, 0.4487956000)
(-0.8522687000, -0.2787972000, 0.4425921000)
(-0.8482955000, -0.2796901000, 0.4495919000)
(-0.8431754000, -0.2893499000, 0.4531261000)
(-0.8465186000, -0.2820399000, 0.4514743000)
(-0.8536744000, -0.2710086000, 0.4447222000)
(-0.8614958000, -0.2590905000, 0.4366510000)
(-0.8634915000, -0.2503780000, 0.4378249000)
(-0.8628345000, -0.2388594000, 0.4454805000)
(-0.8616294000, -0.2490275000, 0.4422148000)
(-0.8629460000, -0.2429581000, 0.4430423000)
(-0.8667821000, -0.2367332000, 0.4388793000)
(-0.8683785000, -0.2270194000, 0.4408558000)
(-0.8681455000, -0.2301065000, 0.4397271000)
(-0.8668903000, -0.2268251000, 0.4438747000)
(-0.8674681000, -0.2300140000, 0.4411162000)
(-0.8689617000, -0.2332051000, 0.4364572000)
(-0.8731912000, -0.2193556000, 0.4351903000)
(-0.8749931000, -0.2123803000, 0.4350461000)
(-0.8755133000, -0.2095672000, 0.4353647000)
(-0.8792275000, -0.2022368000, 0.4313197000)
(-0.8779645000, -0.1985485000, 0.4355843000)
(-0.8818474000, -0.1962595000, 0.4287326000)
(-0.8838136000, -0.1867799000, 0.4288988000)
(-0.8873404000, -0.1800681000, 0.4244867000)
(-0.8903253000, -0.1717554000, 0.4216635000)
(-0.8911410000, -0.1587699000, 0.4250296000)
