(-0.3031870000, -0.8788656000, 0.1978379000, 0.3106979000)
(-0.3031520000, -0.8788695000, 0.1977046000, 0.3108057000)
(-0.3030998000, -0.8789230000, 0.1978347000, 0.3106225000)
(-0.3031251000, -0.8788874000, 0.1978092000, 0.3107146000)
(-0.3031380000, -0.8789421000, 0.1977358000, 0.3105940000)
(-0.3032417000, -0.8788642000, 0.1977672000, 0.3106934000)
(-0.3031988000, -0.8789051000, 0.1976129000, 0.3107177000)
(-0.3032066000, -0.8789094000, 0.1976623000, 0.3106667000)
(-0.3033048000, -0.8788545000, 0.1977498000, 0.3106703000)
(-0.3032182000, -0.8788913000, 0.1977959000, 0.3106213000)
(-0.3031961000, -0.8788747000, 0.1977243000, 0.3107353000)
(-0.3032540000, -0.8788852000, 0.1976670000, 0.3106856000)
(-0.3032739000, -0.8788525000, 0.1977201000, 0.3107249000)
(-0.3032597000, -0.8788432000, 0.1977117000, 0.3107703000)
(-0.3031748000, -0.8788544000, 0.1978084000, 0.3107601000)
(-0.3032466000, -0.8788643000, 0.1976633000, 0.3107543000)
(-0.3031867000, -0.8788700000, 0.1977853000, 0.3107190000)
(-0.3032395000, -0.8788607000, 0.1977213000, 0.3107347000)
(-0.3031574000, -0.8789111000, 0.1976671000, 0.3107065000)
(-0.3031170000, -0.8789120000, 0.1976989000, 0.3107232000)
(-0.3031602000, -0.8788665000, 0.1976189000, 0.3108607000)
(-0.3032594000, -0.8788443000, 0.1976666000, 0.3107962000)
(-0.3032018000, -0.8788640000, 0.1977325000, 0.3107547000)
(-0.3032683000, -0.8788601000, 0.1976915000, 0.3107274000)
(-0.3032840000, -0.8788410000, 0.1977252000, 0.3107443000)
(-0.3032034000, -0.8788579000, 0.1976885000, 0.3107988000)
(-0.3031906000, -0.8788395000, 0.1977799000, 0.3108049000)
(-0.3031829000, -0.8788283000, 0.1978051000, 0.3108281000)
(-0.3032124000, -0.8788846000, 0.1976760000, 0.3107223000)
(-0.3031910000, -0.8788624000, 0.1977212000, 0.3107771000)
(-0.3031914000, -0.8788639000, 0.1977206000, 0.3107729000)
(-0.3031946000, -0.8788400000, 0.1977555000, 0.3108151000)
(-0.3032461000, -0.8788247000, 0.1977701000, 0.3107988000)
(-0.3032009000, -0.8788794000, 0.1977811000, 0.3106816000)
(-0.3032155000, -0.8788878000, 0.1977366000, 0.3106717000)
(-0.3032363000, -0.8788510000, 0.1977631000, 0.3107386000)
(-0.3032587000, -0.8788215000, 0.1978207000, 0.3107635000)
(-0.3032144000, -0.8789334000, 0.1978155000, 0.3104934000)
(-0.3031663000, -0.8789125000, 0.1975999000, 0.3107367000)
(-0.3031264000, -0.8788931000, 0.1976743000, 0.3107830000)
(-0.3032589000, -0.8788939000, 0.1976761000, 0.3106508000)
(-0.3031481000, -0.8788801000, 0.1977800000, 0.3107316000)
(-0.3031895000, -0.8789070000, 0.1977386000, 0.3106417000)
(-0.3032628000, -0.8788840000, 0.1977233000, 0.3106449000)
(-0.3032883000, -0.8788342000, 0.1977771000, 0.3107263000)
(-0.3032319000, -0.8789114000, 0.1976541000, 0.3106414000)
(-0.3032845000, -0.8789029000, 0.1976604000, 0.3106102000)
(-0.3032192000, -0.8788778000, 0.1976516000, 0.3107504000)
(-0.3033332000, -0.8788911000, 0.1976996000, 0.3105712000)
(-0.3032518000, -0.8788543000, 0.1977327000, 0.3107337000)
(-0.3033360000, -0.8788639000, 0.1976558000, 0.3106732000)
(-0.3032594000, -0.8789123000, 0.1977500000, 0.3105510000)
(-0.3032546000, -0.8788642000, 0.1977698000, 0.3106791000)
(-0.3033050000, -0.8788503000, 0.1976905000, 0.3107196000)
(-0.3032400000, -0.8788754000, 0.1976953000, 0.3107091000)
(-0.3032738000, -0.8788275000, 0.1977499000, 0.3107770000)
(-0.3032860000, -0.8788527000, 0.1977901000, 0.3106680000)
(-0.3032065000, -0.8789033000, 0.1977960000, 0.3105989000)
(-0.3032634000, -0.8788839000, 0.1978105000, 0.3105890000)
(-0.3031853000, -0.8788464000, 0.1977573000, 0.3108051000)
(-0.3032211000, -0.8789032000, 0.1977836000, 0.3105929000)
(-0.3031757000, -0.8789032000, 0.1977712000, 0.3106451000)
(-0.3031312000, -0.8788809000, 0.1978447000, 0.3107047000)
(-0.3031147000, -0.8789313000, 0.1977374000, 0.3106463000)
(-0.3033222000, -0.8788667000, 0.1977223000, 0.3106361000)
(-0.3033100000, -0.8788876000, 0.1977127000, 0.3105951000)
(-0.3033171000, -0.8788931000, 0.1976873000, 0.3105887000)
(-0.3032673000, -0.8788799000, 0.1978351000, 0.3105807000)
(-0.3032551000, -0.8788620000, 0.1978041000, 0.3106629000)
(-0.3032944000, -0.8788953000, 0.1977778000, 0.3105472000)
(-0.3032052000, -0.8789138000, 0.1978054000, 0.3105644000)
(-0.3031850000, -0.8789706000, 0.1976920000, 0.3104956000)
(-0.3032587000, -0.8788642000, 0.1978546000, 0.3106214000)
(-0.3032032000, -0.8789319000, 0.1977482000, 0.3105516000)
(-0.3031465000, -0.8788953000, 0.1977984000, 0.3106786000)
(-0.3032896000, -0.8788940000, 0.1978013000, 0.3105407000)
(-0.3032066000, -0.8789213000, 0.1977817000, 0.3105567000)
(-0.3032277000, -0.8789082000, 0.1977650000, 0.3105840000)
(-0.3032937000, -0.8789611000, 0.1977330000, 0.3103901000)
(-0.3032303000, -0.8789433000, 0.1977925000, 0.3104647000)
(-0.3032146000, -0.8788859000, 0.1978705000, 0.3105925000)
(-0.3032555000, -0.8789018000, 0.1978003000, 0.3105524000)
(-0.3032781000, -0.8788775000, 0.1978846000, 0.3105456000)
(-0.3033332000, -0.8788659000, 0.1978345000, 0.3105564000)
(-0.3032460000, -0.8788898000, 0.1978353000, 0.3105733000)
(-0.3033568000, -0.8788283000, 0.1977470000, 0.3106954000)
(-0.3033030000, -0.8788563000, 0.1977641000, 0.3106578000)
(-0.3032146000, -0.8788613000, 0.1979010000, 0.3106428000)
(-0.3032739000, -0.8789226000, 0.1977451000, 0.3105107000)
(-0.3032194000, -0.8788984000, 0.1978465000, 0.3105678000)
(-0.3031701000, -0.8788965000, 0.1978574000, 0.3106145000)
(-0.3033045000, -0.8789013000, 0.1977895000, 0.3105130000)
(-0.3031774000, -0.8788967000, 0.1978219000, 0.3106296000)
(-0.3032579000, -0.8787888000, 0.1979008000, 0.3108057000)
(-0.3033675000, -0.8788603000, 0.1977821000, 0.3105722000)
(-0.3031844000, -0.8788767000, 0.1978723000, 0.3106470000)
(-0.3032835000, -0.8788623000, 0.1977705000, 0.3106558000)
(-0.3032324000, -0.8789061000, 0.1976656000, 0.3106487000)
(-0.3033423000, -0.8788223000, 0.1977042000, 0.3107538000)
(-0.3033108000, -0.8788689000, 0.1978354000, 0.3105693000)
(-0.3032832000, -0.8788838000, 0.1977794000, 0.3105897000)
(-0.3032421000, -0.8788709000, 0.1977286000, 0.3106987000)
(-0.3033077000, -0.8788460000, 0.1978008000, 0.3106589000)
(-0.3033388000, -0.8788797000, 0.1978072000, 0.3105293000)
(-0.3033813000, -0.8788403000, 0.1977869000, 0.3106122000)
(-0.3033266000, -0.8788234000, 0.1977676000, 0.3107255000)
(-0.3034420000, -0.8788640000, 0.1977307000, 0.3105216000)
(-0.3034345000, -0.8788685000, 0.1978210000, 0.3104586000)
(-0.3033426000, -0.8788621000, 0.1978866000, 0.3105246000)
(-0.3034701000, -0.8788136000, 0.1978837000, 0.3105392000)
(-0.3033352000, -0.8788567000, 0.1977360000, 0.3106432000)
(-0.3033323000, -0.8788826000, 0.1977419000, 0.3105690000)
(-0.3032607000, -0.8789042000, 0.1977078000, 0.3105994000)
(-0.3033880000, -0.8788056000, 0.1977658000, 0.3107171000)
(-0.3032770000, -0.8789192000, 0.1977343000, 0.3105241000)
(-0.3033220000, -0.8788689000, 0.1977224000, 0.3106303000)
(-0.3032121000, -0.8789146000, 0.1977235000, 0.3106074000)
(-0.3033774000, -0.8788520000, 0.1977678000, 0.3105951000)
(-0.3032593000, -0.8788736000, 0.1977820000, 0.3106402000)
(-0.3032725000, -0.8788586000, 0.1978316000, 0.3106382000)
(-0.3031893000, -0.8788481000, 0.1979008000, 0.3107052000)
(-0.3033210000, -0.8788868000, 0.1977684000, 0.3105515000)
(-0.3033309000, -0.8788438000, 0.1977907000, 0.3106489000)
(-0.3033121000, -0.8788772000, 0.1978428000, 0.3105398000)
(-0.3033675000, -0.8788596000, 0.1977976000, 0.3105641000)
(-0.3032886000, -0.8788855000, 0.1977722000, 0.3105841000)
(-0.3033683000, -0.8788092000, 0.1978042000, 0.3107017000)
(-0.3033877000, -0.8788548000, 0.1976968000, 0.3106224000)
(-0.3034328000, -0.8788088000, 0.1978254000, 0.3106263000)
(-0.3033137000, -0.8788431000, 0.1977949000, 0.3106650000)
(-0.3033937000, -0.8788348000, 0.1977119000, 0.3106632000)
(-0.3033326000, -0.8788330000, 0.1977562000, 0.3106999000)
(-0.3034796000, -0.8788289000, 0.1977385000, 0.3105793000)
(-0.3033102000, -0.8788949000, 0.1977654000, 0.3105407000)
(-0.3033527000, -0.8788607000, 0.1978298000, 0.3105550000)
(-0.3033766000, -0.8788361000, 0.1977980000, 0.3106216000)
(-0.3033052000, -0.8789224000, 0.1977519000, 0.3104764000)
(-0.3032647000, -0.8788619000, 0.1977608000, 0.3106816000)
(-0.3033187000, -0.8788631000, 0.1977710000, 0.3106189000)
(-0.3033295000, -0.8788769000, 0.1978093000, 0.3105451000)
(-0.3033158000, -0.8788695000, 0.1977125000, 0.3106408000)
(-0.3033401000, -0.8788691000, 0.1977478000, 0.3105958000)
(-0.3034451000, -0.8788749000, 0.1977316000, 0.3104870000)
(-0.3032913000, -0.8789132000, 0.1977743000, 0.3105018000)
(-0.3033645000, -0.8788964000, 0.1976598000, 0.3105507000)
(-0.3033324000, -0.8789021000, 0.1977368000, 0.3105167000)
(-0.3034173000, -0.8788311000, 0.1976839000, 0.3106686000)
(-0.3033419000, -0.8789049000, 0.1976496000, 0.3105554000)
(-0.3033410000, -0.8788688000, 0.1976959000, 0.3106287000)
(-0.3032541000, -0.8789058000, 0.1976759000, 0.3106217000)
(-0.3032481000, -0.8789392000, 0.1976422000, 0.3105546000)
(-0.3033674000, -0.8788399000, 0.1977382000, 0.3106579000)
(-0.3033179000, -0.8788542000, 0.1977453000, 0.3106612000)
(-0.3033448000, -0.8788777000, 0.1977164000, 0.3105870000)
(-0.3034643000, -0.8787969000, 0.1977886000, 0.3106526000)
(-0.3033540000, -0.8788685000, 0.1976534000, 0.3106442000)
(-0.3033484000, -0.8788831000, 0.1976380000, 0.3106182000)
(-0.3034076000, -0.8788518000, 0.1976434000, 0.3106453000)
(-0.3033902000, -0.8788745000, 0.1976956000, 0.3105647000)
(-0.3034356000, -0.8788944000, 0.1975805000, 0.3105372000)
(-0.3034044000, -0.8789101000, 0.1977083000, 0.3104421000)
(-0.3033394000, -0.8788798000, 0.1977165000, 0.3105859000)
(-0.3034301000, -0.8788262000, 0.1977623000, 0.3106199000)
(-0.3033624000, -0.8788640000, 0.1977061000, 0.3106150000)
(-0.3034708000, -0.8788630000, 0.1976121000, 0.3105717000)
(-0.3034084000, -0.8788602000, 0.1977327000, 0.3105639000)
(-0.3034315000, -0.8788728000, 0.1976658000, 0.3105483000)
(-0.3034747000, -0.8788717000, 0.1977147000, 0.3104778000)
(-0.3034302000, -0.8788316000, 0.1977661000, 0.3106022000)
(-0.3033512000, -0.8788391000, 0.1977073000, 0.3106957000)
(-0.3034265000, -0.8788494000, 0.1976652000, 0.3106196000)
(-0.3034221000, -0.8788288000, 0.1977111000, 0.3106531000)
(-0.3033922000, -0.8788549000, 0.1977608000, 0.3105769000)
(-0.3033168000, -0.8788512000, 0.1977190000, 0.3106874000)
(-0.3033425000, -0.8788633000, 0.1976898000, 0.3106468000)
(-0.3033698000, -0.8788506000, 0.1976330000, 0.3106922000)
(-0.3033706000, -0.8788282000, 0.1977078000, 0.3107070000)
(-0.3032421000, -0.8788674000, 0.1976352000, 0.3107681000)
(-0.3033682000, -0.8788348000, 0.1977001000, 0.3106956000)
(-0.3032681000, -0.8788588000, 0.1977411000, 0.3106994000)
(-0.3033644000, -0.8788354000, 0.1976679000, 0.3107182000)
(-0.3033733000, -0.8788427000, 0.1977280000, 0.3106507000)
(-0.3034474000, -0.8788059000, 0.1976950000, 0.3107032000)
(-0.3033958000, -0.8788776000, 0.1976387000, 0.3105867000)
(-0.3034150000, -0.8788126000, 0.1977001000, 0.3107128000)
(-0.3034537000, -0.8788220000, 0.1976694000, 0.3106681000)
(-0.3034571000, -0.8788313000, 0.1976755000, 0.3106345000)
(-0.3033722000, -0.8788629000, 0.1976973000, 0.3106143000)
