(-0.6665246000, -0.0029325050, 0.0102748000, 0.7454065000)
(-0.6664370000, -0.0028696240, 0.0101850600, 0.7454863000)
(-0.6665846000, -0.0028142410, 0.0102641900, 0.7453535000)
(-0.6666116000, -0.0028718180, 0.0102748900, 0.7453290000)
(-0.6665765000, -0.0028308520, 0.0102341400, 0.7453610000)
(-0.6666058000, -0.0030114280, 0.0102022800, 0.7453345000)
(-0.6665730000, -0.0028962970, 0.0104013100, 0.7453617000)
(-0.6666624000, -0.0028883590, 0.0103747400, 0.7452820000)
(-0.6665502000, -0.0029426520, 0.0102984800, 0.7453832000)
(-0.6666408000, -0.0028447180, 0.0102938100, 0.7453027000)
(-0.6665745000, -0.0029531800, 0.0103472500, 0.7453608000)
(-0.6666698000, -0.0028151100, 0.0103347100, 0.7452763000)
(-0.6665661000, -0.0028191060, 0.0104088000, 0.7453680000)
(-0.6665838000, -0.0027719170, 0.0104368100, 0.7453519000)
(-0.6667093000, -0.0028379210, 0.0104760900, 0.7452388000)
(-0.6666528000, -0.0028025280, 0.0103283000, 0.7452916000)
(-0.6666118000, -0.0028819180, 0.0101866900, 0.7453299000)
(-0.6666349000, -0.0029194020, 0.0103274900, 0.7453073000)
(-0.6665673000, -0.0028918700, 0.0103619800, 0.7453673000)
(-0.6666040000, -0.0028549640, 0.0103738200, 0.7453344000)
(-0.6665713000, -0.0030294000, 0.0103044800, 0.7453640000)
(-0.6665761000, -0.0029476950, 0.0103568500, 0.7453592000)
(-0.6665376000, -0.0028749430, 0.0103679000, 0.7453938000)
(-0.6665615000, -0.0029554230, 0.0104283200, 0.7453713000)
(-0.6666668000, -0.0030423350, 0.0102938400, 0.7452786000)
(-0.6665594000, -0.0029838660, 0.0102217700, 0.7453759000)
(-0.6668394000, -0.0028961960, 0.0104673300, 0.7451224000)
(-0.6665921000, -0.0028045140, 0.0104787600, 0.7453438000)
(-0.6666812000, -0.0029123910, 0.0103324200, 0.7452657000)
(-0.6667579000, -0.0029142040, 0.0104976500, 0.7451948000)
(-0.6667383000, -0.0029575320, 0.0105020900, 0.7452121000)
(-0.6666519000, -0.0028706710, 0.0104640900, 0.7452902000)
(-0.6667416000, -0.0029240420, 0.0103265300, 0.7452117000)
(-0.6666771000, -0.0028928920, 0.0105215200, 0.7452669000)
(-0.6665426000, -0.0029023290, 0.0103685700, 0.7453892000)
(-0.6665540000, -0.0028905490, 0.0104775600, 0.7453775000)
(-0.6665927000, -0.0028014360, 0.0104809800, 0.7453433000)
(-0.6666070000, -0.0028344370, 0.0104084800, 0.7453313000)
(-0.6665623000, -0.0029434310, 0.0105063600, 0.7453695000)
(-0.6665611000, -0.0028813380, 0.0105081700, 0.7453708000)
(-0.6666521000, -0.0028410960, 0.0105611200, 0.7452887000)
(-0.6665846000, -0.0029271920, 0.0105653800, 0.7453488000)
(-0.6667247000, -0.0028488000, 0.0105281700, 0.7452243000)
(-0.6667143000, -0.0028906400, 0.0105185400, 0.7452335000)
(-0.6666687000, -0.0029721380, 0.0104755700, 0.7452747000)
(-0.6668222000, -0.0028801310, 0.0104458500, 0.7451380000)
(-0.6666638000, -0.0028439020, 0.0104787400, 0.7452796000)
(-0.6667687000, -0.0028101150, 0.0105045400, 0.7451854000)
(-0.6666458000, -0.0028409630, 0.0104816500, 0.7452956000)
(-0.6666441000, -0.0027516440, 0.0105452100, 0.7452965000)
(-0.6666852000, -0.0027822630, 0.0105806600, 0.7452592000)
(-0.6666101000, -0.0028560150, 0.0104494900, 0.7453279000)
(-0.6668096000, -0.0027917130, 0.0104621600, 0.7451495000)
(-0.6666828000, -0.0029066640, 0.0105415800, 0.7452613000)
(-0.6666301000, -0.0027645840, 0.0106209000, 0.7453079000)
(-0.6667134000, -0.0028691690, 0.0104618700, 0.7452353000)
(-0.6665553000, -0.0030072830, 0.0106041900, 0.7453741000)
(-0.6666175000, -0.0029165400, 0.0105360000, 0.7453199000)
(-0.6666222000, -0.0029544070, 0.0104205100, 0.7453172000)
(-0.6667128000, -0.0029563240, 0.0106147600, 0.7452334000)
(-0.6666981000, -0.0028405160, 0.0106883700, 0.7452459000)
(-0.6666182000, -0.0029088700, 0.0105715100, 0.7453187000)
(-0.6667265000, -0.0029996420, 0.0106691600, 0.7452201000)
(-0.6667333000, -0.0028828830, 0.0105373400, 0.7452163000)
(-0.6667691000, -0.0028330700, 0.0106975400, 0.7451822000)
(-0.6664926000, -0.0028889440, 0.0106658200, 0.7454298000)
(-0.6666889000, -0.0029798270, 0.0107599500, 0.7452525000)
(-0.6666415000, -0.0027766290, 0.0105684900, 0.7452984000)
(-0.6664393000, -0.0028903110, 0.0106090400, 0.7454783000)
(-0.6665130000, -0.0027977020, 0.0105317000, 0.7454138000)
(-0.6665300000, -0.0028764830, 0.0106852900, 0.7453961000)
(-0.6664835000, -0.0029295980, 0.0105628300, 0.7454392000)
(-0.6664308000, -0.0028809390, 0.0105396700, 0.7454869000)
(-0.6665795000, -0.0028164020, 0.0106012800, 0.7453533000)
(-0.6664852000, -0.0028249350, 0.0106094000, 0.7454374000)
(-0.6665791000, -0.0028986430, 0.0105929500, 0.7453534000)
(-0.6664923000, -0.0027810390, 0.0105667400, 0.7454318000)
(-0.6664994000, -0.0028689830, 0.0107325700, 0.7454229000)
(-0.6666440000, -0.0029225040, 0.0106315900, 0.7452948000)
(-0.6664201000, -0.0029315320, 0.0106635400, 0.7454944000)
(-0.6665261000, -0.0029091390, 0.0106654700, 0.7453998000)
(-0.6665086000, -0.0029469840, 0.0106948000, 0.7454149000)
(-0.6664716000, -0.0029448070, 0.0107086300, 0.7454477000)
(-0.6664495000, -0.0028727250, 0.0106106200, 0.7454691000)
(-0.6664728000, -0.0028479770, 0.0106605700, 0.7454478000)
(-0.6664869000, -0.0028662580, 0.0107737100, 0.7454334000)
(-0.6663080000, -0.0027140730, 0.0106486200, 0.7455957000)
(-0.6664903000, -0.0027817430, 0.0106909100, 0.7454319000)
(-0.6664574000, -0.0027534990, 0.0107269900, 0.7454609000)
(-0.6663303000, -0.0026881370, 0.0106207400, 0.7455763000)
(-0.6664408000, -0.0028138440, 0.0106581200, 0.7454764000)
(-0.6664297000, -0.0029173770, 0.0105415900, 0.7454877000)
(-0.6664465000, -0.0028006360, 0.0106374700, 0.7454717000)
(-0.6664912000, -0.0027990030, 0.0106939000, 0.7454310000)
(-0.6664342000, -0.0027189320, 0.0105947500, 0.7454837000)
(-0.6665759000, -0.0029237910, 0.0105675300, 0.7453566000)
(-0.6664593000, -0.0027905840, 0.0106460700, 0.7454603000)
(-0.6665916000, -0.0028547770, 0.0108157700, 0.7453392000)
(-0.6665084000, -0.0028845110, 0.0105423800, 0.7454174000)
(-0.6664423000, -0.0028543860, 0.0106136400, 0.7454756000)
(-0.6665309000, -0.0028361840, 0.0106791600, 0.7453955000)
(-0.6662672000, -0.0028994080, 0.0104434700, 0.7456343000)
(-0.6665093000, -0.0026959570, 0.0106437200, 0.7454158000)
(-0.6663516000, -0.0027487720, 0.0105672600, 0.7455577000)
(-0.6663979000, -0.0028094260, 0.0105575200, 0.7455162000)
(-0.6664242000, -0.0028083390, 0.0105527200, 0.7454929000)
(-0.6663851000, -0.0028495380, 0.0105674100, 0.7455274000)
(-0.6663609000, -0.0027501730, 0.0106768100, 0.7455478000)
(-0.6663622000, -0.0028332030, 0.0105940900, 0.7455476000)
(-0.6663574000, -0.0029421650, 0.0108336700, 0.7455480000)
(-0.6663804000, -0.0028889490, 0.0107321500, 0.7455291000)
(-0.6664543000, -0.0028442010, 0.0106318600, 0.7454647000)
(-0.6663851000, -0.0026706210, 0.0106527300, 0.7455270000)
(-0.6665209000, -0.0028046680, 0.0106331900, 0.7454053000)
(-0.6664928000, -0.0027708580, 0.0107274800, 0.7454292000)
(-0.6663989000, -0.0027914080, 0.0107072000, 0.7455133000)
(-0.6665292000, -0.0026894690, 0.0106750300, 0.7453977000)
(-0.6664816000, -0.0027312640, 0.0106907200, 0.7454398000)
(-0.6664981000, -0.0028099930, 0.0107102300, 0.7454246000)
(-0.6665394000, -0.0026915200, 0.0106179700, 0.7453893000)
(-0.6664815000, -0.0028233410, 0.0107281700, 0.7454391000)
(-0.6665056000, -0.0028128810, 0.0107945900, 0.7454166000)
(-0.6664302000, -0.0028260550, 0.0107759400, 0.7454842000)
(-0.6665021000, -0.0027836050, 0.0106880000, 0.7454214000)
(-0.6664920000, -0.0028594510, 0.0107401800, 0.7454294000)
(-0.6664068000, -0.0027924610, 0.0107925800, 0.7455051000)
(-0.6664780000, -0.0027120340, 0.0107364900, 0.7454425000)
(-0.6663325000, -0.0027737880, 0.0105912000, 0.7455744000)
(-0.6664459000, -0.0028406900, 0.0107964800, 0.7454699000)
(-0.6663967000, -0.0028520760, 0.0106652900, 0.7455157000)
(-0.6664590000, -0.0028855510, 0.0106735500, 0.7454598000)
(-0.6663773000, -0.0028539970, 0.0106515900, 0.7455332000)
(-0.6664623000, -0.0027853970, 0.0107116800, 0.7454566000)
(-0.6663830000, -0.0028074840, 0.0108317800, 0.7455257000)
(-0.6664070000, -0.0028026960, 0.0106884500, 0.7455063000)
(-0.6663833000, -0.0027762330, 0.0107223900, 0.7455271000)
(-0.6663253000, -0.0026630710, 0.0106700100, 0.7455801000)
(-0.6663949000, -0.0027777160, 0.0106841500, 0.7455172000)
(-0.6663820000, -0.0026590620, 0.0107113900, 0.7455289000)
(-0.6662720000, -0.0027448450, 0.0107985100, 0.7456256000)
(-0.6664208000, -0.0027693370, 0.0108477800, 0.7454918000)
(-0.6664418000, -0.0026397640, 0.0109065900, 0.7454726000)
(-0.6665019000, -0.0026806430, 0.0107103600, 0.7454216000)
(-0.6663541000, -0.0027171140, 0.0106031900, 0.7455552000)
(-0.6663963000, -0.0027687480, 0.0105988800, 0.7455173000)
(-0.6664243000, -0.0027822460, 0.0108541100, 0.7454885000)
(-0.6663561000, -0.0028461710, 0.0107277100, 0.7455510000)
(-0.6664189000, -0.0028619810, 0.0108203300, 0.7454935000)
(-0.6663635000, -0.0027961720, 0.0106543600, 0.7455457000)
(-0.6663460000, -0.0028390950, 0.0107316900, 0.7455601000)
(-0.6663262000, -0.0028144400, 0.0108491600, 0.7455762000)
(-0.6663911000, -0.0028496730, 0.0107643500, 0.7455192000)
(-0.6663728000, -0.0027407430, 0.0108308700, 0.7455350000)
(-0.6662530000, -0.0028375550, 0.0107418800, 0.7456431000)
(-0.6664216000, -0.0028279220, 0.0107925400, 0.7454917000)
(-0.6663217000, -0.0028321060, 0.0108830400, 0.7455796000)
(-0.6664090000, -0.0027770620, 0.0108053300, 0.7455029000)
(-0.6664459000, -0.0029753890, 0.0108398300, 0.7454687000)
(-0.6662737000, -0.0028316870, 0.0107546900, 0.7456244000)
(-0.6665620000, -0.0028133250, 0.0108902500, 0.7453648000)
(-0.6663590000, -0.0028174570, 0.0107662000, 0.7455481000)
(-0.6664429000, -0.0028591930, 0.0107095000, 0.7454737000)
(-0.6666009000, -0.0028971510, 0.0108436600, 0.7453304000)
(-0.6664646000, -0.0028594310, 0.0107070600, 0.7454543000)
(-0.6666376000, -0.0029899450, 0.0108411900, 0.7452971000)
(-0.6665148000, -0.0028195770, 0.0108256300, 0.7454079000)
(-0.6664884000, -0.0029823450, 0.0107520500, 0.7454319000)
(-0.6664944000, -0.0029962530, 0.0108375000, 0.7454253000)
(-0.6664164000, -0.0030474090, 0.0108510500, 0.7454946000)
(-0.6664524000, -0.0028800150, 0.0108592100, 0.7454630000)
(-0.6665058000, -0.0028854290, 0.0108527500, 0.7454153000)
(-0.6664233000, -0.0028347810, 0.0108977500, 0.7454886000)
(-0.6664121000, -0.0028601990, 0.0109153300, 0.7454982000)
(-0.6663470000, -0.0028198090, 0.0109208600, 0.7455565000)
(-0.6663035000, -0.0029104700, 0.0108677700, 0.7455958000)
(-0.6662799000, -0.0029872960, 0.0108650700, 0.7456167000)
(-0.6664230000, -0.0028598190, 0.0108952000, 0.7454888000)
(-0.6663007000, -0.0029051770, 0.0108469400, 0.7455986000)
(-0.6664286000, -0.0028547670, 0.0109063700, 0.7454837000)
(-0.6663688000, -0.0028219110, 0.0109163200, 0.7455370000)
(-0.6662862000, -0.0029632270, 0.0107723200, 0.7456125000)
(-0.6664094000, -0.0029420970, 0.0107694000, 0.7455024000)
(-0.6662738000, -0.0028859260, 0.0108952400, 0.7456220000)
(-0.6665625000, -0.0028769330, 0.0107912900, 0.7453655000)
(-0.6663740000, -0.0028851970, 0.0107395200, 0.7455348000)
(-0.6664252000, -0.0029474410, 0.0107518600, 0.7454886000)
(-0.6665090000, -0.0029325870, 0.0108507300, 0.7454122000)
(-0.6663797000, -0.0028556170, 0.0108169200, 0.7455286000)
(-0.6665363000, -0.0028946030, 0.0109012500, 0.7453873000)
(-0.6664022000, -0.0027785250, 0.0108091800, 0.7455090000)
(-0.6664940000, -0.0028555600, 0.0109307400, 0.7454248000)
(-0.6665104000, -0.0028991220, 0.0109573800, 0.7454096000)
(-0.6664469000, -0.0028886060, 0.0109431400, 0.7454666000)
(-0.6665145000, -0.0028207390, 0.0108828700, 0.7454073000)
(-0.6665207000, -0.0028957960, 0.0108521900, 0.7454020000)
(-0.6665219000, -0.0029320170, 0.0108105800, 0.7454014000)
(-0.6664291000, -0.0029127580, 0.0108025100, 0.7454845000)
(-0.6664801000, -0.0028232060, 0.0108596600, 0.7454385000)
(-0.6663777000, -0.0028780100, 0.0108378600, 0.7455300000)
(-0.6664506000, -0.0027851560, 0.0110163200, 0.7454626000)
(-0.6665786000, -0.0028375740, 0.0110194000, 0.7453479000)
(-0.6665660000, -0.0028349040, 0.0108733800, 0.7453614000)
(-0.6665202000, -0.0027383580, 0.0108111200, 0.7454035000)
(-0.6664962000, -0.0028589630, 0.0109103800, 0.7454232000)
(-0.6664539000, -0.0028675090, 0.0109756000, 0.7454600000)
(-0.6663408000, -0.0027938820, 0.0109544900, 0.7455616000)
(-0.6664531000, -0.0028039270, 0.0108833600, 0.7454623000)
(-0.6665229000, -0.0027617750, 0.0109079800, 0.7453997000)
(-0.6664718000, -0.0028047870, 0.0107758900, 0.7454471000)
(-0.6665255000, -0.0028958760, 0.0109752100, 0.7453958000)
(-0.6664351000, -0.0027361350, 0.0111028200, 0.7454754000)
(-0.6663786000, -0.0028123200, 0.0109336800, 0.7455281000)
(-0.6663924000, -0.0026804490, 0.0109650300, 0.7455158000)
(-0.6664125000, -0.0027871370, 0.0110029800, 0.7454969000)
(-0.6664421000, -0.0026937820, 0.0110573300, 0.7454699000)
(-0.6664826000, -0.0027443890, 0.0109804600, 0.7454346000)
(-0.6664562000, -0.0026416490, 0.0110025500, 0.7454584000)
(-0.6664317000, -0.0027378650, 0.0111347100, 0.7454779000)
(-0.6664281000, -0.0027236050, 0.0110687100, 0.7454822000)
(-0.6664509000, -0.0028177570, 0.0109482800, 0.7454633000)
(-0.6663399000, -0.0027171420, 0.0110347900, 0.7455615000)
(-0.6664630000, -0.0027460160, 0.0110288700, 0.7454515000)
(-0.6663864000, -0.0027041400, 0.0110760500, 0.7455195000)
(-0.6665131000, -0.0027796570, 0.0110777000, 0.7454059000)
(-0.6664115000, -0.0027682560, 0.0110289700, 0.7454974000)
(-0.6664995000, -0.0027402530, 0.0110045300, 0.7454193000)
(-0.6664906000, -0.0027490590, 0.0111378200, 0.7454252000)
(-0.6664016000, -0.0028355150, 0.0111023100, 0.7455050000)
(-0.6664674000, -0.0029128810, 0.0111590600, 0.7454450000)
(-0.6664516000, -0.0027555250, 0.0110926500, 0.7454607000)
(-0.6664654000, -0.0028606450, 0.0110558900, 0.7454485000)
(-0.6664941000, -0.0027190520, 0.0110075200, 0.7454242000)
(-0.6663673000, -0.0026674640, 0.0110224000, 0.7455375000)
(-0.6666833000, -0.0029158180, 0.0110219400, 0.7452540000)
(-0.6664501000, -0.0028351780, 0.0110404700, 0.7454625000)
(-0.6666233000, -0.0027889740, 0.0110462600, 0.7453077000)
(-0.6664690000, -0.0027823430, 0.0109594700, 0.7454470000)
(-0.6665088000, -0.0028177140, 0.0111852900, 0.7454080000)
(-0.6665395000, -0.0028900370, 0.0110565200, 0.7453821000)
(-0.6662906000, -0.0027802250, 0.0111122700, 0.7456043000)
(-0.6664873000, -0.0028292790, 0.0111907100, 0.7454270000)
(-0.6664420000, -0.0029009760, 0.0111067500, 0.7454685000)
(-0.6665325000, -0.0027672810, 0.0111688500, 0.7453871000)
(-0.6665689000, -0.0027016130, 0.0110259700, 0.7453570000)
(-0.6665639000, -0.0027672180, 0.0111683700, 0.7453591000)
(-0.6665980000, -0.0027265620, 0.0111204200, 0.7453296000)
(-0.6664225000, -0.0027093180, 0.0110390400, 0.7454877000)
(-0.6666343000, -0.0027545340, 0.0111214700, 0.7452969000)
(-0.6665438000, -0.0026524060, 0.0111718600, 0.7453774000)
(-0.6665459000, -0.0025739170, 0.0110754500, 0.7453773000)
(-0.6665144000, -0.0026249180, 0.0111219800, 0.7454046000)
(-0.6664902000, -0.0025626650, 0.0111337700, 0.7454263000)
(-0.6665584000, -0.0027951490, 0.0111553700, 0.7453641000)
(-0.6664947000, -0.0025754680, 0.0109736800, 0.7454246000)
(-0.6666373000, -0.0026538450, 0.0110784500, 0.7452953000)
(-0.6666092000, -0.0026985260, 0.0110614000, 0.7453204000)
(-0.6665891000, -0.0026581230, 0.0110818500, 0.7453383000)
(-0.6666608000, -0.0027387550, 0.0110931600, 0.7452736000)
(-0.6665386000, -0.0027258740, 0.0110069600, 0.7453843000)
(-0.6666081000, -0.0027645360, 0.0110489700, 0.7453214000)
(-0.6666225000, -0.0027516470, 0.0109740700, 0.7453097000)
(-0.6664947000, -0.0026279200, 0.0107469300, 0.7454277000)
(-0.6666996000, -0.0026884310, 0.0109106900, 0.7452418000)
(-0.6665533000, -0.0025368610, 0.0107804100, 0.7453751000)
(-0.6668401000, -0.0027213470, 0.0109637700, 0.7451153000)
(-0.6666301000, -0.0027623710, 0.0109095500, 0.7453038000)
(-0.6666484000, -0.0027208510, 0.0109038400, 0.7452875000)
(-0.6668149000, -0.0026121100, 0.0109069100, 0.7451390000)
(-0.6667132000, -0.0027284540, 0.0107526100, 0.7452318000)
(-0.6667022000, -0.0026735220, 0.0108712900, 0.7452402000)
(-0.6665497000, -0.0026771210, 0.0108338400, 0.7453771000)
(-0.6666586000, -0.0026797430, 0.0108578400, 0.7452793000)
(-0.6665493000, -0.0026387660, 0.0109400300, 0.7453760000)
(-0.6666593000, -0.0025816480, 0.0108004900, 0.7452798000)
(-0.6667257000, -0.0027139750, 0.0108927200, 0.7452186000)
(-0.6666728000, -0.0026294770, 0.0107526800, 0.7452683000)
(-0.6666446000, -0.0026924400, 0.0108167100, 0.7452924000)
(-0.6666561000, -0.0025731140, 0.0107820300, 0.7452830000)
(-0.6666980000, -0.0025415600, 0.0109298100, 0.7452435000)
(-0.6666371000, -0.0026774240, 0.0109677300, 0.7452970000)
(-0.6667824000, -0.0025960450, 0.0109514600, 0.7451675000)
(-0.6667853000, -0.0027432910, 0.0108863200, 0.7451653000)
(-0.6666998000, -0.0025815300, 0.0109054900, 0.7452421000)
(-0.6667322000, -0.0027131070, 0.0108623200, 0.7452133000)
(-0.6666985000, -0.0026504570, 0.0107679900, 0.7452451000)
(-0.6667391000, -0.0027219380, 0.0108958000, 0.7452066000)
(-0.6666850000, -0.0026344450, 0.0108598100, 0.7452558000)
(-0.6667054000, -0.0025299720, 0.0108436900, 0.7452381000)
(-0.6667991000, -0.0025282250, 0.0108508600, 0.7451542000)
(-0.6667038000, -0.0026784090, 0.0108239000, 0.7452394000)
(-0.6666741000, -0.0025899100, 0.0107233800, 0.7452677000)
(-0.6666586000, -0.0025600410, 0.0108720500, 0.7452795000)
(-0.6667904000, -0.0026290470, 0.0108049900, 0.7451624000)
(-0.6668013000, -0.0026115970, 0.0108278600, 0.7451524000)
(-0.6667324000, -0.0025850880, 0.0109853800, 0.7452118000)
(-0.6667290000, -0.0025844150, 0.0109478400, 0.7452154000)
(-0.6665949000, -0.0027101160, 0.0108260100, 0.7453367000)
(-0.6666190000, -0.0025191300, 0.0109069300, 0.7453146000)
(-0.6666291000, -0.0025489190, 0.0109119200, 0.7453054000)
(-0.6665926000, -0.0025464940, 0.0109562600, 0.7453374000)
(-0.6666210000, -0.0025941880, 0.0108220200, 0.7453138000)
(-0.6666408000, -0.0025534820, 0.0108058700, 0.7452965000)
(-0.6667957000, -0.0026386070, 0.0108665000, 0.7451567000)
(-0.6664970000, -0.0025247970, 0.0108531400, 0.7454245000)
(-0.6667485000, -0.0025480050, 0.0108459200, 0.7451995000)
(-0.6666271000, -0.0027350910, 0.0107052400, 0.7453095000)
(-0.6667303000, -0.0025291840, 0.0108556600, 0.7452157000)
(-0.6668138000, -0.0027600010, 0.0108664500, 0.7451401000)
(-0.6666545000, -0.0026578960, 0.0106993500, 0.7452853000)
(-0.6669481000, -0.0026406810, 0.0108930900, 0.7450199000)
(-0.6667683000, -0.0026321850, 0.0107110000, 0.7451834000)
(-0.6667583000, -0.0025756320, 0.0108214000, 0.7451910000)
(-0.6668085000, -0.0026899190, 0.0107322700, 0.7451469000)
(-0.6667638000, -0.0027406230, 0.0107401000, 0.7451867000)
(-0.6667273000, -0.0025541390, 0.0107189000, 0.7452203000)
(-0.6667458000, -0.0026844510, 0.0107738500, 0.7452025000)
