(0.3947873000, -0.8703122000, 0.2876391000, -0.0629556800)
(0.3951500000, -0.8701273000, 0.2876408000, -0.0632280800)
(0.3947959000, -0.8703424000, 0.2874996000, -0.0631212600)
(0.3949679000, -0.8702796000, 0.2875006000, -0.0629063800)
(0.3950205000, -0.8701425000, 0.2878034000, -0.0630872900)
(0.3952007000, -0.8701015000, 0.2877303000, -0.0628581300)
(0.3951988000, -0.8700919000, 0.2877151000, -0.0630716200)
(0.3953859000, -0.8700051000, 0.2877277000, -0.0630392400)
(0.3954416000, -0.8699617000, 0.2877997000, -0.0629610300)
(0.3947277000, -0.8702311000, 0.2879665000, -0.0629538400)
(0.3952302000, -0.8701343000, 0.2875304000, -0.0631324100)
(0.3956514000, -0.8697835000, 0.2880407000, -0.0630012200)
(0.3951043000, -0.8701321000, 0.2877957000, -0.0627417800)
(0.3951484000, -0.8700708000, 0.2877648000, -0.0634504200)
(0.3954242000, -0.8698791000, 0.2880387000, -0.0631174700)
(0.3954335000, -0.8699654000, 0.2879201000, -0.0624072400)
(0.3953301000, -0.8699293000, 0.2879612000, -0.0633685500)
(0.3951210000, -0.8701767000, 0.2875752000, -0.0630278100)
(0.3949749000, -0.8701853000, 0.2877857000, -0.0628634500)
(0.3951396000, -0.8700421000, 0.2878980000, -0.0632939700)
(0.3952203000, -0.8700091000, 0.2878812000, -0.0633203600)
(0.3950513000, -0.8701763000, 0.2876860000, -0.0629639800)
(0.3951679000, -0.8700902000, 0.2877581000, -0.0630929300)
(0.3952759000, -0.8699768000, 0.2878541000, -0.0635411600)
(0.3951797000, -0.8700714000, 0.2877332000, -0.0633914600)
(0.3952177000, -0.8700668000, 0.2877633000, -0.0630800900)
(0.3950868000, -0.8701126000, 0.2876904000, -0.0635981500)
(0.3951766000, -0.8700554000, 0.2877376000, -0.0636091300)
(0.3950614000, -0.8701230000, 0.2877013000, -0.0635652600)
(0.3951681000, -0.8700306000, 0.2878253000, -0.0636047500)
(0.3952962000, -0.8699966000, 0.2877609000, -0.0635647700)
(0.3952495000, -0.8700109000, 0.2878429000, -0.0632886900)
(0.3953867000, -0.8699311000, 0.2878363000, -0.0635573200)
(0.3952213000, -0.8700310000, 0.2878341000, -0.0632278500)
(0.3952635000, -0.8700143000, 0.2877542000, -0.0635569500)
