(0.1932069000, -0.9608777000, 0.1764861000, 0.0907624400)
(0.1932885000, -0.9608474000, 0.1764981000, 0.0908854800)
(0.1933066000, -0.9608618000, 0.1764391000, 0.0908101600)
(0.1933131000, -0.9608498000, 0.1765019000, 0.0908007600)
(0.1933113000, -0.9608412000, 0.1764257000, 0.0910440500)
(0.1932612000, -0.9608570000, 0.1765153000, 0.0908093300)
(0.1933132000, -0.9608479000, 0.1765357000, 0.0907548500)
(0.1933308000, -0.9608300000, 0.1765327000, 0.0909125400)
(0.1932293000, -0.9608516000, 0.1765597000, 0.0908479500)
(0.1933688000, -0.9608409000, 0.1764133000, 0.0909482300)
(0.1932881000, -0.9608335000, 0.1765779000, 0.0908791300)
(0.1931515000, -0.9608671000, 0.1765299000, 0.0909072700)
(0.1933388000, -0.9608141000, 0.1766403000, 0.0908552100)
(0.1932926000, -0.9608465000, 0.1765484000, 0.0907887400)
(0.1933132000, -0.9608211000, 0.1766050000, 0.0909042900)
(0.1933502000, -0.9607991000, 0.1765980000, 0.0910711200)
(0.1933658000, -0.9608018000, 0.1766455000, 0.0909176600)
(0.1933373000, -0.9608252000, 0.1765807000, 0.0908569400)
(0.1932833000, -0.9608260000, 0.1765886000, 0.0909471700)
(0.1933069000, -0.9608260000, 0.1765563000, 0.0909595600)
(0.1932958000, -0.9608107000, 0.1766744000, 0.0909159000)
(0.1933318000, -0.9608250000, 0.1766430000, 0.0907494900)
(0.1933824000, -0.9608098000, 0.1766074000, 0.0908715900)
(0.1933672000, -0.9608095000, 0.1766118000, 0.0908987400)
(0.1934495000, -0.9607871000, 0.1765847000, 0.0910129800)
(0.1934104000, -0.9607659000, 0.1767380000, 0.0910226900)
(0.1933907000, -0.9608057000, 0.1766268000, 0.0908602600)
(0.1933687000, -0.9608118000, 0.1765950000, 0.0909032400)
(0.1933490000, -0.9608212000, 0.1766009000, 0.0908345700)
(0.1934003000, -0.9607895000, 0.1766796000, 0.0909076600)
(0.1934554000, -0.9608022000, 0.1765887000, 0.0908335100)
(0.1933766000, -0.9608054000, 0.1766271000, 0.0908916600)
(0.1933653000, -0.9608006000, 0.1766078000, 0.0910042800)
(0.1934327000, -0.9607897000, 0.1765654000, 0.0910589700)
(0.1934329000, -0.9608033000, 0.1765530000, 0.0909384200)
(0.1934939000, -0.9607855000, 0.1765540000, 0.0909948800)
(0.1934189000, -0.9607915000, 0.1766557000, 0.0908937900)
(0.1934620000, -0.9607757000, 0.1766094000, 0.0910585100)
(0.1934051000, -0.9607871000, 0.1766971000, 0.0908888100)
(0.1935500000, -0.9607790000, 0.1765897000, 0.0908749600)
(0.1934178000, -0.9607981000, 0.1766180000, 0.0908995500)
(0.1934091000, -0.9607773000, 0.1766160000, 0.0911413200)
(0.1933866000, -0.9608022000, 0.1765736000, 0.0910084200)
(0.1934958000, -0.9607653000, 0.1766680000, 0.0909830100)
(0.1934337000, -0.9607704000, 0.1766726000, 0.0910515700)
(0.1934592000, -0.9607853000, 0.1766142000, 0.0909542600)
(0.1933111000, -0.9607934000, 0.1766959000, 0.0910246800)
(0.1934380000, -0.9607904000, 0.1765981000, 0.0909766500)
(0.1934473000, -0.9607739000, 0.1766577000, 0.0910158200)
(0.1934672000, -0.9607819000, 0.1765296000, 0.0911367100)
(0.1935549000, -0.9607657000, 0.1765573000, 0.0910684800)
(0.1934288000, -0.9607612000, 0.1766662000, 0.0911718400)
(0.1933662000, -0.9608207000, 0.1764803000, 0.0910384100)
(0.1934516000, -0.9607852000, 0.1764939000, 0.0912051100)
(0.1934366000, -0.9607712000, 0.1766573000, 0.0910673400)
(0.1934185000, -0.9607838000, 0.1766264000, 0.0910323300)
(0.1934537000, -0.9607638000, 0.1766466000, 0.0911293800)
(0.1933871000, -0.9607852000, 0.1765911000, 0.0911528700)
(0.1932825000, -0.9608011000, 0.1766918000, 0.0910121100)
(0.1934211000, -0.9607807000, 0.1765974000, 0.0911154700)
(0.1933688000, -0.9607921000, 0.1766852000, 0.0909367600)
(0.1934889000, -0.9607714000, 0.1765924000, 0.0910804400)
(0.1935601000, -0.9607351000, 0.1766497000, 0.0912004100)
(0.1934853000, -0.9607800000, 0.1765767000, 0.0910274700)
(0.1934618000, -0.9607775000, 0.1766241000, 0.0910120900)
(0.1935354000, -0.9607475000, 0.1766642000, 0.0910939900)
(0.1935152000, -0.9607614000, 0.1766317000, 0.0910537900)
(0.1934801000, -0.9607723000, 0.1766334000, 0.0910092700)
(0.1935384000, -0.9607517000, 0.1766427000, 0.0910845900)
(0.1935279000, -0.9607631000, 0.1766580000, 0.0909571200)
(0.1936068000, -0.9607240000, 0.1767354000, 0.0910513300)
(0.1935423000, -0.9607451000, 0.1767026000, 0.0910303800)
(0.1934918000, -0.9607516000, 0.1767470000, 0.0909829200)
(0.1935586000, -0.9607495000, 0.1766581000, 0.0910353500)
(0.1935736000, -0.9607430000, 0.1766568000, 0.0910743100)
(0.1934022000, -0.9607741000, 0.1767381000, 0.0909535400)
(0.1934752000, -0.9607625000, 0.1767129000, 0.0909688800)
