(-0.6607024000, -0.3646527000, 0.1705164000, 0.6335810000)
(-0.6607231000, -0.3645239000, 0.1705362000, 0.6336282000)
(-0.6606774000, -0.3645917000, 0.1702955000, 0.6337016000)
(-0.6606257000, -0.3646078000, 0.1703634000, 0.6337281000)
(-0.6607027000, -0.3645369000, 0.1704046000, 0.6336774000)
(-0.6606638000, -0.3644783000, 0.1703844000, 0.6337571000)
(-0.6605946000, -0.3645227000, 0.1703506000, 0.6338128000)
(-0.6605946000, -0.3647773000, 0.1704128000, 0.6336496000)
(-0.6607183000, -0.3647085000, 0.1704521000, 0.6335497000)
(-0.6606340000, -0.3646055000, 0.1704067000, 0.6337090000)
(-0.6605347000, -0.3646023000, 0.1703540000, 0.6338286000)
(-0.6605602000, -0.3645262000, 0.1702503000, 0.6338736000)
(-0.6605365000, -0.3646208000, 0.1703279000, 0.6338231000)
(-0.6604569000, -0.3646126000, 0.1702744000, 0.6339251000)
(-0.6605679000, -0.3647019000, 0.1702634000, 0.6337610000)
(-0.6603887000, -0.3646453000, 0.1703683000, 0.6339521000)
(-0.6604986000, -0.3646265000, 0.1703656000, 0.6338492000)
(-0.6603565000, -0.3645999000, 0.1702883000, 0.6340331000)
(-0.6603901000, -0.3646070000, 0.1704351000, 0.6339548000)
(-0.6605225000, -0.3646602000, 0.1703964000, 0.6337966000)
(-0.6604877000, -0.3646586000, 0.1703653000, 0.6338421000)
(-0.6605399000, -0.3646100000, 0.1703882000, 0.6338096000)
(-0.6603481000, -0.3647511000, 0.1703091000, 0.6339495000)
(-0.6603600000, -0.3646951000, 0.1702787000, 0.6339775000)
(-0.6603745000, -0.3648541000, 0.1702947000, 0.6338665000)
(-0.6603236000, -0.3646929000, 0.1703453000, 0.6339988000)
(-0.6604018000, -0.3647532000, 0.1702489000, 0.6339085000)
(-0.6602524000, -0.3646857000, 0.1702646000, 0.6340986000)
(-0.6604572000, -0.3647476000, 0.1704491000, 0.6338001000)
(-0.6604074000, -0.3647485000, 0.1703331000, 0.6338828000)
(-0.6602984000, -0.3647629000, 0.1703169000, 0.6339924000)
(-0.6602989000, -0.3648388000, 0.1704553000, 0.6339108000)
(-0.6602951000, -0.3647574000, 0.1702466000, 0.6340179000)
(-0.6602650000, -0.3647641000, 0.1703313000, 0.6340225000)
(-0.6604078000, -0.3647480000, 0.1702885000, 0.6338946000)
(-0.6602733000, -0.3648139000, 0.1704163000, 0.6339624000)
(-0.6603566000, -0.3648186000, 0.1703394000, 0.6338936000)
(-0.6604515000, -0.3646972000, 0.1703323000, 0.6338664000)
(-0.6605600000, -0.3647234000, 0.1704395000, 0.6337095000)
(-0.6604195000, -0.3648052000, 0.1704051000, 0.6338181000)
(-0.6604955000, -0.3645941000, 0.1703105000, 0.6338857000)
(-0.6605807000, -0.3646587000, 0.1704897000, 0.6337117000)
(-0.6606284000, -0.3647257000, 0.1703705000, 0.6336554000)
(-0.6606219000, -0.3646501000, 0.1704479000, 0.6336849000)
(-0.6605727000, -0.3645357000, 0.1704149000, 0.6338109000)
(-0.6605503000, -0.3646223000, 0.1703206000, 0.6338098000)
(-0.6605609000, -0.3645915000, 0.1703661000, 0.6338042000)
(-0.6605247000, -0.3646784000, 0.1704571000, 0.6337675000)
(-0.6606218000, -0.3647369000, 0.1703993000, 0.6336482000)
(-0.6606290000, -0.3646840000, 0.1704730000, 0.6336513000)
(-0.6607218000, -0.3644951000, 0.1704682000, 0.6336645000)
(-0.6605619000, -0.3645947000, 0.1704755000, 0.6337718000)
(-0.6606309000, -0.3645057000, 0.1704973000, 0.6337454000)
(-0.6605018000, -0.3646111000, 0.1703899000, 0.6338481000)
(-0.6605747000, -0.3645659000, 0.1702519000, 0.6338352000)
(-0.6606259000, -0.3646420000, 0.1704177000, 0.6336935000)
(-0.6606427000, -0.3645011000, 0.1703127000, 0.6337852000)
(-0.6606974000, -0.3644701000, 0.1704287000, 0.6337150000)
(-0.6606483000, -0.3646518000, 0.1704179000, 0.6336645000)
(-0.6605222000, -0.3645684000, 0.1703025000, 0.6338748000)
(-0.6605404000, -0.3646538000, 0.1702849000, 0.6338117000)
(-0.6605969000, -0.3645653000, 0.1703456000, 0.6337873000)
(-0.6606298000, -0.3645377000, 0.1703898000, 0.6337570000)
(-0.6605723000, -0.3645977000, 0.1703041000, 0.6338055000)
(-0.6605690000, -0.3645483000, 0.1704410000, 0.6338004000)
(-0.6606029000, -0.3645611000, 0.1705406000, 0.6337309000)
(-0.6605228000, -0.3645800000, 0.1704216000, 0.6338356000)
(-0.6605892000, -0.3646776000, 0.1703875000, 0.6337194000)
(-0.6606027000, -0.3645827000, 0.1703636000, 0.6337664000)
(-0.6605893000, -0.3645488000, 0.1703370000, 0.6338069000)
(-0.6605363000, -0.3645354000, 0.1703052000, 0.6338784000)
(-0.6605576000, -0.3645867000, 0.1704640000, 0.6337842000)
(-0.6605905000, -0.3644945000, 0.1703480000, 0.6338339000)
(-0.6605607000, -0.3644947000, 0.1703406000, 0.6338669000)
(-0.6606656000, -0.3644227000, 0.1704251000, 0.6337763000)
(-0.6607528000, -0.3645840000, 0.1702601000, 0.6336370000)
(-0.6606355000, -0.3645678000, 0.1703065000, 0.6337561000)
(-0.6605182000, -0.3645224000, 0.1702977000, 0.6339069000)
(-0.6606016000, -0.3645329000, 0.1702183000, 0.6338353000)
(-0.6605963000, -0.3646024000, 0.1702586000, 0.6337898000)
(-0.6607748000, -0.3644856000, 0.1702686000, 0.6336682000)
(-0.6607795000, -0.3645497000, 0.1703010000, 0.6336178000)
(-0.6607943000, -0.3644678000, 0.1702359000, 0.6336671000)
(-0.6606951000, -0.3645455000, 0.1702580000, 0.6337197000)
(-0.6606356000, -0.3644909000, 0.1702754000, 0.6338086000)
(-0.6606971000, -0.3644968000, 0.1702963000, 0.6337355000)
(-0.6608248000, -0.3643987000, 0.1703436000, 0.6336459000)
(-0.6606490000, -0.3644706000, 0.1703933000, 0.6337746000)
(-0.6607641000, -0.3644340000, 0.1702950000, 0.6337020000)
(-0.6608279000, -0.3644577000, 0.1702441000, 0.6336357000)
(-0.6608638000, -0.3644471000, 0.1701523000, 0.6336289000)
(-0.6608447000, -0.3645259000, 0.1705456000, 0.6334977000)
(-0.6608840000, -0.3644903000, 0.1703644000, 0.6335261000)
(-0.6607336000, -0.3645650000, 0.1704087000, 0.6336280000)
(-0.6607469000, -0.3645315000, 0.1705430000, 0.6335971000)
(-0.6607912000, -0.3645705000, 0.1703533000, 0.6335796000)
(-0.6607565000, -0.3645334000, 0.1704753000, 0.6336043000)
(-0.6608083000, -0.3645589000, 0.1703184000, 0.6335778000)
(-0.6608536000, -0.3645720000, 0.1704564000, 0.6334859000)
(-0.6607620000, -0.3647661000, 0.1704506000, 0.6334714000)
(-0.6608816000, -0.3646607000, 0.1703882000, 0.6334240000)
(-0.6608892000, -0.3646345000, 0.1704381000, 0.6334178000)
(-0.6608358000, -0.3645433000, 0.1704899000, 0.6335120000)
(-0.6608192000, -0.3645817000, 0.1703027000, 0.6335576000)
(-0.6607534000, -0.3646437000, 0.1703245000, 0.6335846000)
(-0.6608083000, -0.3645475000, 0.1704814000, 0.6335405000)
(-0.6606979000, -0.3646225000, 0.1704251000, 0.6336277000)
(-0.6607634000, -0.3645256000, 0.1703089000, 0.6336465000)
(-0.6608150000, -0.3646359000, 0.1704514000, 0.6334908000)
(-0.6608868000, -0.3644862000, 0.1705450000, 0.6334769000)
(-0.6607766000, -0.3645105000, 0.1703849000, 0.6336210000)
(-0.6608232000, -0.3644466000, 0.1703885000, 0.6336080000)
(-0.6607170000, -0.3644898000, 0.1705048000, 0.6336627000)
(-0.6607547000, -0.3645169000, 0.1704104000, 0.6336332000)
(-0.6608428000, -0.3645312000, 0.1704951000, 0.6335103000)
(-0.6608438000, -0.3644643000, 0.1705512000, 0.6335326000)
(-0.6608787000, -0.3645357000, 0.1705119000, 0.6334657000)
(-0.6609157000, -0.3645387000, 0.1704767000, 0.6334349000)
(-0.6608711000, -0.3644967000, 0.1703205000, 0.6335475000)
(-0.6608849000, -0.3646696000, 0.1705583000, 0.6333697000)
(-0.6609781000, -0.3645006000, 0.1703417000, 0.6334280000)
(-0.6608907000, -0.3646912000, 0.1704257000, 0.6333870000)
(-0.6609221000, -0.3644786000, 0.1705596000, 0.6334405000)
(-0.6608794000, -0.3646620000, 0.1703674000, 0.6334312000)
(-0.6608292000, -0.3644743000, 0.1705489000, 0.6335427000)
(-0.6608342000, -0.3645178000, 0.1703724000, 0.6335600000)
(-0.6608486000, -0.3645427000, 0.1704309000, 0.6335149000)
(-0.6607913000, -0.3644931000, 0.1704881000, 0.6335878000)
(-0.6608407000, -0.3645009000, 0.1704974000, 0.6335292000)
(-0.6607198000, -0.3645324000, 0.1703757000, 0.6336700000)
(-0.6606735000, -0.3646132000, 0.1704732000, 0.6336455000)
(-0.6608337000, -0.3644930000, 0.1704626000, 0.6335505000)
(-0.6606501000, -0.3644829000, 0.1705058000, 0.6337361000)
(-0.6608357000, -0.3644817000, 0.1703400000, 0.6335878000)
(-0.6607590000, -0.3644006000, 0.1705189000, 0.6336664000)
(-0.6607027000, -0.3645609000, 0.1704747000, 0.6336448000)
(-0.6605582000, -0.3646008000, 0.1703466000, 0.6338069000)
(-0.6605522000, -0.3644803000, 0.1703142000, 0.6338911000)
(-0.6605657000, -0.3644789000, 0.1703526000, 0.6338676000)
(-0.6605971000, -0.3645964000, 0.1704756000, 0.6337341000)
(-0.6606312000, -0.3644251000, 0.1704738000, 0.6337977000)
(-0.6604635000, -0.3645217000, 0.1704870000, 0.6339134000)
(-0.6606163000, -0.3645265000, 0.1702951000, 0.6338029000)
(-0.6606503000, -0.3645672000, 0.1704159000, 0.6337116000)
(-0.6606479000, -0.3645448000, 0.1703307000, 0.6337499000)
(-0.6604320000, -0.3645446000, 0.1704287000, 0.6339487000)
(-0.6605511000, -0.3644139000, 0.1703058000, 0.6339328000)
(-0.6604164000, -0.3644245000, 0.1704023000, 0.6340411000)
(-0.6606008000, -0.3645006000, 0.1703510000, 0.6338190000)
(-0.6605620000, -0.3645932000, 0.1703562000, 0.6338047000)
(-0.6605285000, -0.3644682000, 0.1704923000, 0.6338750000)
(-0.6605529000, -0.3646922000, 0.1702854000, 0.6337763000)
(-0.6605842000, -0.3645532000, 0.1704697000, 0.6337741000)
(-0.6605172000, -0.3646578000, 0.1703608000, 0.6338130000)
(-0.6605750000, -0.3645660000, 0.1704868000, 0.6337717000)
(-0.6606330000, -0.3644387000, 0.1703159000, 0.6338304000)
(-0.6606165000, -0.3645454000, 0.1703736000, 0.6337709000)
(-0.6606598000, -0.3644828000, 0.1704206000, 0.6337490000)
(-0.6606845000, -0.3645152000, 0.1704993000, 0.6336835000)
(-0.6606367000, -0.3645382000, 0.1705017000, 0.6337194000)
(-0.6606679000, -0.3644915000, 0.1704277000, 0.6337336000)
(-0.6605614000, -0.3645078000, 0.1705164000, 0.6338115000)
(-0.6605481000, -0.3646055000, 0.1704193000, 0.6337952000)
(-0.6607057000, -0.3645147000, 0.1703360000, 0.6337056000)
(-0.6606349000, -0.3645956000, 0.1705533000, 0.6336744000)
(-0.6606621000, -0.3645218000, 0.1704496000, 0.6337163000)
(-0.6605048000, -0.3646316000, 0.1705611000, 0.6337871000)
(-0.6604561000, -0.3645092000, 0.1705613000, 0.6339083000)
(-0.6605274000, -0.3646209000, 0.1705153000, 0.6337821000)
(-0.6606463000, -0.3646007000, 0.1705761000, 0.6336535000)
(-0.6606251000, -0.3644986000, 0.1704979000, 0.6337552000)
(-0.6605058000, -0.3644499000, 0.1705426000, 0.6338955000)
(-0.6606289000, -0.3645917000, 0.1704394000, 0.6337134000)
(-0.6604574000, -0.3646102000, 0.1705077000, 0.6338633000)
(-0.6605743000, -0.3645244000, 0.1706032000, 0.6337650000)
(-0.6606567000, -0.3645698000, 0.1705693000, 0.6336621000)
(-0.6606362000, -0.3645595000, 0.1704915000, 0.6337103000)
(-0.6606570000, -0.3644784000, 0.1704995000, 0.6337332000)
(-0.6605135000, -0.3646048000, 0.1705523000, 0.6337960000)
(-0.6605349000, -0.3646553000, 0.1707090000, 0.6337023000)
(-0.6604862000, -0.3645844000, 0.1705133000, 0.6338466000)
(-0.6605407000, -0.3645289000, 0.1704874000, 0.6338288000)
(-0.6605984000, -0.3645139000, 0.1705378000, 0.6337636000)
(-0.6605000000, -0.3646168000, 0.1705967000, 0.6337910000)
(-0.6606209000, -0.3645698000, 0.1705463000, 0.6337057000)
(-0.6604130000, -0.3646129000, 0.1704591000, 0.6339210000)
(-0.6605472000, -0.3647708000, 0.1705029000, 0.6336786000)
(-0.6604549000, -0.3647285000, 0.1705621000, 0.6337831000)
(-0.6605474000, -0.3646687000, 0.1705390000, 0.6337274000)
(-0.6605359000, -0.3645559000, 0.1706056000, 0.6337863000)
(-0.6605400000, -0.3646079000, 0.1704725000, 0.6337879000)
(-0.6603553000, -0.3648654000, 0.1704103000, 0.6338490000)
(-0.6602830000, -0.3648477000, 0.1703710000, 0.6339450000)
(-0.6602642000, -0.3648572000, 0.1704135000, 0.6339477000)
(-0.6604395000, -0.3648272000, 0.1703927000, 0.6337879000)
(-0.6604143000, -0.3647968000, 0.1703154000, 0.6338525000)
(-0.6603441000, -0.3647290000, 0.1703772000, 0.6339480000)
(-0.6604852000, -0.3647312000, 0.1703356000, 0.6338110000)
(-0.6603504000, -0.3648598000, 0.1702970000, 0.6338877000)
(-0.6603094000, -0.3647808000, 0.1703426000, 0.6339636000)
(-0.6603063000, -0.3648610000, 0.1704123000, 0.6339020000)
(-0.6602789000, -0.3647665000, 0.1703010000, 0.6340148000)
(-0.6602625000, -0.3647457000, 0.1704450000, 0.6340052000)
(-0.6601682000, -0.3647859000, 0.1704144000, 0.6340885000)
(-0.6602025000, -0.3648390000, 0.1703770000, 0.6340322000)
(-0.6603317000, -0.3647747000, 0.1703247000, 0.6339487000)
(-0.6603006000, -0.3648856000, 0.1703625000, 0.6339071000)
(-0.6602399000, -0.3647148000, 0.1703013000, 0.6340851000)
(-0.6602402000, -0.3648266000, 0.1703256000, 0.6340140000)
(-0.6603546000, -0.3646792000, 0.1703412000, 0.6339755000)
(-0.6605698000, -0.3646934000, 0.1702091000, 0.6337785000)
(-0.6604529000, -0.3647398000, 0.1703972000, 0.6338230000)
(-0.6603769000, -0.3648066000, 0.1703925000, 0.6338651000)
(-0.6604208000, -0.3647564000, 0.1703838000, 0.6338505000)
(-0.6602756000, -0.3647728000, 0.1703465000, 0.6340024000)
(-0.6604818000, -0.3646919000, 0.1702685000, 0.6338551000)
(-0.6604786000, -0.3646471000, 0.1703188000, 0.6338707000)
(-0.6604396000, -0.3646439000, 0.1704106000, 0.6338885000)
(-0.6604657000, -0.3646422000, 0.1702727000, 0.6338993000)
(-0.6605600000, -0.3647592000, 0.1703327000, 0.6337177000)
(-0.6605226000, -0.3647290000, 0.1703079000, 0.6337807000)
(-0.6605742000, -0.3646934000, 0.1703164000, 0.6337450000)
(-0.6606076000, -0.3645816000, 0.1702916000, 0.6337813000)
(-0.6605111000, -0.3646545000, 0.1703152000, 0.6338335000)
(-0.6606586000, -0.3646705000, 0.1702427000, 0.6336901000)
(-0.6606153000, -0.3645742000, 0.1703427000, 0.6337637000)
(-0.6604636000, -0.3646393000, 0.1703329000, 0.6338871000)
(-0.6605954000, -0.3647097000, 0.1702115000, 0.6337418000)
(-0.6605595000, -0.3647501000, 0.1703139000, 0.6337284000)
(-0.6604981000, -0.3647673000, 0.1703966000, 0.6337603000)
(-0.6605924000, -0.3647127000, 0.1702869000, 0.6337230000)
(-0.6605911000, -0.3646890000, 0.1703078000, 0.6337323000)
(-0.6606685000, -0.3646829000, 0.1702149000, 0.6336801000)
(-0.6605464000, -0.3646688000, 0.1702878000, 0.6337959000)
(-0.6605923000, -0.3646961000, 0.1702845000, 0.6337333000)
(-0.6605608000, -0.3647573000, 0.1701880000, 0.6337568000)
(-0.6606034000, -0.3646462000, 0.1702264000, 0.6337660000)
(-0.6605596000, -0.3647631000, 0.1701593000, 0.6337624000)
(-0.6605226000, -0.3646423000, 0.1702679000, 0.6338413000)
(-0.6606117000, -0.3646660000, 0.1703136000, 0.6337225000)
(-0.6604592000, -0.3647764000, 0.1701668000, 0.6338574000)
(-0.6604818000, -0.3648589000, 0.1701622000, 0.6337876000)
(-0.6604986000, -0.3647377000, 0.1703099000, 0.6338002000)
(-0.6605485000, -0.3646941000, 0.1702569000, 0.6337875000)
(-0.6604879000, -0.3646700000, 0.1701988000, 0.6338800000)
(-0.6604645000, -0.3648109000, 0.1703208000, 0.6337906000)
(-0.6605534000, -0.3648066000, 0.1702017000, 0.6337324000)
(-0.6605381000, -0.3647911000, 0.1702398000, 0.6337470000)
(-0.6605987000, -0.3647166000, 0.1702198000, 0.6337321000)
(-0.6606413000, -0.3646599000, 0.1702821000, 0.6337037000)
(-0.6607022000, -0.3647350000, 0.1701747000, 0.6336257000)
(-0.6606131000, -0.3646495000, 0.1701594000, 0.6337720000)
(-0.6605589000, -0.3646645000, 0.1701424000, 0.6338243000)
(-0.6605392000, -0.3646305000, 0.1701624000, 0.6338591000)
(-0.6605591000, -0.3646813000, 0.1701876000, 0.6338023000)
(-0.6606733000, -0.3646764000, 0.1702294000, 0.6336750000)
(-0.6605523000, -0.3646438000, 0.1702240000, 0.6338212000)
(-0.6607101000, -0.3645402000, 0.1702050000, 0.6337215000)
(-0.6606739000, -0.3645654000, 0.1702545000, 0.6337315000)
(-0.6606171000, -0.3646165000, 0.1702567000, 0.6337606000)
(-0.6607383000, -0.3645334000, 0.1700887000, 0.6337271000)
(-0.6606896000, -0.3645439000, 0.1703161000, 0.6337109000)
(-0.6607162000, -0.3644521000, 0.1702549000, 0.6337523000)
(-0.6607112000, -0.3644067000, 0.1701368000, 0.6338154000)
(-0.6607209000, -0.3644526000, 0.1702849000, 0.6337392000)
(-0.6607401000, -0.3643318000, 0.1702946000, 0.6337860000)
(-0.6607239000, -0.3645512000, 0.1703677000, 0.6336570000)
(-0.6605825000, -0.3644951000, 0.1702917000, 0.6338571000)
(-0.6607138000, -0.3644289000, 0.1703275000, 0.6337488000)
(-0.6606714000, -0.3644417000, 0.1702403000, 0.6338090000)
(-0.6608043000, -0.3644623000, 0.1702335000, 0.6336604000)
(-0.6606491000, -0.3645143000, 0.1702552000, 0.6337866000)
(-0.6607112000, -0.3645389000, 0.1702510000, 0.6337087000)
(-0.6607468000, -0.3646051000, 0.1701667000, 0.6336561000)
(-0.6607984000, -0.3645674000, 0.1702750000, 0.6335950000)
(-0.6606085000, -0.3645390000, 0.1701586000, 0.6338405000)
(-0.6605605000, -0.3646129000, 0.1702843000, 0.6338143000)
(-0.6606014000, -0.3647151000, 0.1700917000, 0.6337645000)
(-0.6605353000, -0.3646521000, 0.1703165000, 0.6338093000)
(-0.6604556000, -0.3646327000, 0.1703329000, 0.6338992000)
(-0.6603755000, -0.3646081000, 0.1703483000, 0.6339926000)
(-0.6604023000, -0.3645490000, 0.1703156000, 0.6340075000)
(-0.6605149000, -0.3645428000, 0.1702970000, 0.6338987000)
(-0.6605236000, -0.3646315000, 0.1702693000, 0.6338460000)
(-0.6605712000, -0.3644982000, 0.1703863000, 0.6338418000)
(-0.6605628000, -0.3645127000, 0.1701886000, 0.6338953000)
(-0.6604686000, -0.3646564000, 0.1702929000, 0.6338827000)
(-0.6604757000, -0.3645474000, 0.1704296000, 0.6339012000)
(-0.6605584000, -0.3646740000, 0.1702226000, 0.6337979000)
(-0.6605060000, -0.3645632000, 0.1703649000, 0.6338781000)
(-0.6605502000, -0.3645892000, 0.1703148000, 0.6338304000)
(-0.6604995000, -0.3646032000, 0.1702917000, 0.6338816000)
(-0.6604872000, -0.3646509000, 0.1702928000, 0.6338664000)
(-0.6604385000, -0.3645799000, 0.1703369000, 0.6339462000)
(-0.6605077000, -0.3645870000, 0.1701907000, 0.6339093000)
(-0.6604844000, -0.3646395000, 0.1703629000, 0.6338572000)
(-0.6605204000, -0.3646714000, 0.1702268000, 0.6338379000)
(-0.6605158000, -0.3646442000, 0.1703237000, 0.6338323000)
(-0.6605660000, -0.3646923000, 0.1703966000, 0.6337327000)
(-0.6604827000, -0.3645971000, 0.1702867000, 0.6339039000)
(-0.6604979000, -0.3646342000, 0.1705123000, 0.6338060000)
(-0.6604311000, -0.3647538000, 0.1703156000, 0.6338596000)
(-0.6605552000, -0.3646665000, 0.1702832000, 0.6337894000)
(-0.6605688000, -0.3645910000, 0.1702540000, 0.6338264000)
(-0.6606511000, -0.3646814000, 0.1703144000, 0.6336724000)
(-0.6605817000, -0.3646045000, 0.1703591000, 0.6337770000)
(-0.6605396000, -0.3646177000, 0.1702428000, 0.6338444000)
