(-0.5083063000, -0.1652158000, 0.0725338600, 0.8420613000)
(-0.5084552000, -0.1653742000, 0.0725167100, 0.8419418000)
(-0.5085210000, -0.1650841000, 0.0723254500, 0.8419755000)
(-0.5082723000, -0.1652871000, 0.0724266100, 0.8420771000)
(-0.5084195000, -0.1651252000, 0.0723602000, 0.8420257000)
(-0.5084785000, -0.1651843000, 0.0723574200, 0.8419787000)
(-0.5083715000, -0.1651590000, 0.0722861000, 0.8420545000)
(-0.5084481000, -0.1651700000, 0.0722196400, 0.8420117000)
(-0.5082860000, -0.1650337000, 0.0723723100, 0.8421232000)
(-0.5083002000, -0.1650381000, 0.0723146900, 0.8421187000)
(-0.5083947000, -0.1648966000, 0.0722332500, 0.8420964000)
(-0.5082492000, -0.1648829000, 0.0721946300, 0.8421902000)
(-0.5080492000, -0.1648337000, 0.0722530500, 0.8423155000)
(-0.5081813000, -0.1647249000, 0.0723670500, 0.8422473000)
(-0.5081905000, -0.1647096000, 0.0722074400, 0.8422585000)
(-0.5082563000, -0.1647710000, 0.0723196100, 0.8421971000)
(-0.5081816000, -0.1647419000, 0.0725044800, 0.8422320000)
(-0.5082306000, -0.1649731000, 0.0723069600, 0.8421742000)
(-0.5085475000, -0.1649051000, 0.0724594700, 0.8419830000)
(-0.5084219000, -0.1649183000, 0.0722676100, 0.8420728000)
(-0.5084262000, -0.1650345000, 0.0723728400, 0.8420384000)
(-0.5085530000, -0.1649313000, 0.0723085000, 0.8419876000)
(-0.5085722000, -0.1648981000, 0.0723148600, 0.8419819000)
(-0.5083752000, -0.1648459000, 0.0721893200, 0.8421218000)
(-0.5083416000, -0.1646854000, 0.0723296900, 0.8421615000)
(-0.5083158000, -0.1646412000, 0.0721701800, 0.8421994000)
(-0.5079830000, -0.1644166000, 0.0722448900, 0.8424376000)
(-0.5080521000, -0.1645029000, 0.0721386800, 0.8423882000)
(-0.5080384000, -0.1644021000, 0.0719904800, 0.8424289000)
(-0.5077249000, -0.1644239000, 0.0720769900, 0.8426062000)
(-0.5077802000, -0.1643842000, 0.0720882700, 0.8425796000)
(-0.5077945000, -0.1643623000, 0.0718644300, 0.8425944000)
(-0.5077094000, -0.1644882000, 0.0718651700, 0.8426210000)
(-0.5078374000, -0.1644278000, 0.0718434800, 0.8425576000)
(-0.5078835000, -0.1646279000, 0.0718308500, 0.8424917000)
(-0.5078388000, -0.1645536000, 0.0717872800, 0.8425369000)
(-0.5075839000, -0.1646128000, 0.0717819800, 0.8426794000)
(-0.5077015000, -0.1645107000, 0.0719857900, 0.8426111000)
(-0.5078964000, -0.1644178000, 0.0717687500, 0.8425303000)
(-0.5076880000, -0.1644459000, 0.0718421700, 0.8426441000)
(-0.5077446000, -0.1644477000, 0.0717873000, 0.8426144000)
(-0.5077001000, -0.1644628000, 0.0717923300, 0.8426378000)
(-0.5077524000, -0.1644392000, 0.0719645700, 0.8425962000)
(-0.5077264000, -0.1646354000, 0.0719705900, 0.8425730000)
(-0.5077521000, -0.1646292000, 0.0719088900, 0.8425641000)
(-0.5077674000, -0.1645866000, 0.0718802500, 0.8425655000)
(-0.5078859000, -0.1646115000, 0.0719787400, 0.8424808000)
(-0.5078773000, -0.1647301000, 0.0719524500, 0.8424651000)
(-0.5080546000, -0.1646276000, 0.0718840700, 0.8423842000)
(-0.5080287000, -0.1648290000, 0.0719168300, 0.8423575000)
(-0.5079358000, -0.1647515000, 0.0719037200, 0.8424299000)
(-0.5080388000, -0.1647840000, 0.0718820700, 0.8423632000)
(-0.5079589000, -0.1648554000, 0.0718191500, 0.8424028000)
(-0.5080824000, -0.1647754000, 0.0719277000, 0.8423347000)
(-0.5080577000, -0.1646647000, 0.0717716100, 0.8423846000)
(-0.5081704000, -0.1647166000, 0.0717326300, 0.8423098000)
(-0.5081266000, -0.1647082000, 0.0717709200, 0.8423346000)
(-0.5080948000, -0.1646494000, 0.0718140500, 0.8423616000)
(-0.5081009000, -0.1646743000, 0.0719399700, 0.8423423000)
(-0.5082923000, -0.1646174000, 0.0719483600, 0.8422372000)
(-0.5081018000, -0.1647208000, 0.0719171800, 0.8423347000)
(-0.5079665000, -0.1645513000, 0.0718356800, 0.8424563000)
(-0.5080722000, -0.1646592000, 0.0716830000, 0.8423845000)
(-0.5080537000, -0.1646027000, 0.0717455700, 0.8424013000)
(-0.5078382000, -0.1645732000, 0.0717161400, 0.8425395000)
(-0.5080019000, -0.1645809000, 0.0717361300, 0.8424375000)
(-0.5078374000, -0.1647361000, 0.0718655700, 0.8424955000)
(-0.5079196000, -0.1647107000, 0.0717850100, 0.8424577000)
(-0.5079690000, -0.1647730000, 0.0716817900, 0.8424246000)
(-0.5078254000, -0.1649080000, 0.0717517900, 0.8424788000)
(-0.5079025000, -0.1647463000, 0.0717081300, 0.8424676000)
(-0.5080013000, -0.1649174000, 0.0718259100, 0.8423645000)
(-0.5080748000, -0.1648182000, 0.0717903400, 0.8423427000)
(-0.5080484000, -0.1648470000, 0.0717448400, 0.8423569000)
(-0.5079512000, -0.1649332000, 0.0718532700, 0.8423893000)
(-0.5078055000, -0.1648284000, 0.0718608000, 0.8424970000)
(-0.5078689000, -0.1647806000, 0.0717290600, 0.8424793000)
(-0.5079156000, -0.1648215000, 0.0718172400, 0.8424357000)
(-0.5078866000, -0.1647732000, 0.0718259400, 0.8424619000)
(-0.5078590000, -0.1648211000, 0.0717303000, 0.8424773000)
(-0.5078431000, -0.1647530000, 0.0717497500, 0.8424985000)
(-0.5079261000, -0.1649457000, 0.0717713700, 0.8424090000)
(-0.5079459000, -0.1648774000, 0.0718006300, 0.8424079000)
(-0.5078658000, -0.1650024000, 0.0718341200, 0.8424289000)
(-0.5078073000, -0.1649513000, 0.0721274100, 0.8424491000)
(-0.5077083000, -0.1647055000, 0.0718122900, 0.8425838000)
(-0.5078219000, -0.1648399000, 0.0718327400, 0.8424873000)
(-0.5076878000, -0.1647729000, 0.0718811800, 0.8425771000)
(-0.5076469000, -0.1648330000, 0.0718917700, 0.8425890000)
(-0.5076629000, -0.1646617000, 0.0718536700, 0.8426161000)
(-0.5077060000, -0.1647444000, 0.0719453500, 0.8425662000)
(-0.5077797000, -0.1647761000, 0.0716256100, 0.8425428000)
(-0.5077200000, -0.1648457000, 0.0717730300, 0.8425526000)
(-0.5075902000, -0.1648802000, 0.0718915500, 0.8426140000)
(-0.5078104000, -0.1648815000, 0.0717765500, 0.8424909000)
(-0.5077302000, -0.1648170000, 0.0716735800, 0.8425605000)
(-0.5076262000, -0.1649302000, 0.0719334900, 0.8425789000)
(-0.5072669000, -0.1649852000, 0.0716002400, 0.8428129000)
(-0.5069659000, -0.1649722000, 0.0715088600, 0.8430043000)
(-0.5067573000, -0.1649752000, 0.0712887700, 0.8431478000)
(-0.5065605000, -0.1648730000, 0.0708251900, 0.8433251000)
(-0.5047110000, -0.1647294000, 0.0707399200, 0.8444684000)
(-0.5048361000, -0.1649913000, 0.0707354900, 0.8443428000)
(-0.5044596000, -0.1648258000, 0.0705071500, 0.8446193000)
(-0.5036815000, -0.1649746000, 0.0704908000, 0.8450558000)
(-0.5034560000, -0.1649950000, 0.0706265700, 0.8451749000)
(-0.5035287000, -0.1651179000, 0.0705481800, 0.8451142000)
(-0.5029390000, -0.1652518000, 0.0704220200, 0.8454496000)
(-0.5022064000, -0.1651638000, 0.0703485800, 0.8459082000)
(-0.5017977000, -0.1652964000, 0.0702367800, 0.8461341000)
(-0.5014012000, -0.1654392000, 0.0700697100, 0.8463551000)
(-0.5018581000, -0.1649227000, 0.0702278000, 0.8461720000)
(-0.5017439000, -0.1655976000, 0.0701175600, 0.8461170000)
(-0.5013552000, -0.1652003000, 0.0702571000, 0.8464135000)
(-0.5015132000, -0.1654820000, 0.0701015100, 0.8462777000)
(-0.5014229000, -0.1652730000, 0.0700169600, 0.8463790000)
(-0.5014704000, -0.1655184000, 0.0701616100, 0.8462909000)
(-0.5013375000, -0.1656436000, 0.0700849400, 0.8463516000)
(-0.5013373000, -0.1655515000, 0.0701718600, 0.8463625000)
(-0.5016111000, -0.1657590000, 0.0700636100, 0.8461686000)
(-0.5014322000, -0.1654502000, 0.0700577900, 0.8463356000)
(-0.5014343000, -0.1657641000, 0.0701210900, 0.8462676000)
(-0.5015754000, -0.1654563000, 0.0701283100, 0.8462437000)
(-0.5015239000, -0.1657669000, 0.0701267800, 0.8462135000)
(-0.5012666000, -0.1656815000, 0.0699515900, 0.8463972000)
(-0.5011306000, -0.1656745000, 0.0700182800, 0.8464735000)
(-0.5009304000, -0.1657474000, 0.0699957500, 0.8465797000)
(-0.5007566000, -0.1657111000, 0.0699446400, 0.8466938000)
(-0.5003313000, -0.1657756000, 0.0699531600, 0.8469319000)
(-0.4999923000, -0.1658119000, 0.0698175100, 0.8471362000)
(-0.4994114000, -0.1658562000, 0.0697921600, 0.8474722000)
(-0.4993233000, -0.1659077000, 0.0699242100, 0.8475031000)
(-0.4991532000, -0.1659088000, 0.0697915400, 0.8476140000)
(-0.4992110000, -0.1660164000, 0.0697550200, 0.8475619000)
(-0.4992473000, -0.1660140000, 0.0697448800, 0.8475418000)
(-0.4991606000, -0.1659942000, 0.0697691400, 0.8475947000)
(-0.4990758000, -0.1660523000, 0.0696585200, 0.8476425000)
(-0.4990071000, -0.1659655000, 0.0697597300, 0.8476915000)
(-0.4990253000, -0.1658396000, 0.0699228200, 0.8476921000)
(-0.4992236000, -0.1659799000, 0.0696695600, 0.8475686000)
(-0.4989943000, -0.1660174000, 0.0697131500, 0.8476928000)
(-0.4989903000, -0.1659885000, 0.0695911300, 0.8477108000)
(-0.4989724000, -0.1660695000, 0.0695806000, 0.8477064000)
(-0.4989741000, -0.1660605000, 0.0694188900, 0.8477203000)
(-0.4986314000, -0.1660404000, 0.0694245800, 0.8479254000)
(-0.4989756000, -0.1656899000, 0.0694862700, 0.8477865000)
(-0.4986844000, -0.1661070000, 0.0694243200, 0.8478813000)
(-0.4987620000, -0.1658171000, 0.0693239600, 0.8479006000)
(-0.4987084000, -0.1660218000, 0.0691719100, 0.8479045000)
(-0.4982540000, -0.1659099000, 0.0691449900, 0.8481956000)
(-0.4983320000, -0.1661153000, 0.0692743200, 0.8480991000)
(-0.4982335000, -0.1661126000, 0.0692587300, 0.8481587000)
(-0.4981650000, -0.1660377000, 0.0691307000, 0.8482241000)
(-0.4981750000, -0.1660655000, 0.0692761300, 0.8482009000)
(-0.4977992000, -0.1660583000, 0.0690046500, 0.8484451000)
(-0.4975580000, -0.1660285000, 0.0690910600, 0.8485853000)
(-0.4974888000, -0.1660574000, 0.0689609800, 0.8486308000)
(-0.4973197000, -0.1660930000, 0.0689654800, 0.8487226000)
(-0.4969278000, -0.1660762000, 0.0688824700, 0.8489621000)
(-0.4969948000, -0.1661727000, 0.0689660700, 0.8488972000)
(-0.4969313000, -0.1659749000, 0.0687734600, 0.8489888000)
(-0.4969060000, -0.1660638000, 0.0687001600, 0.8489921000)
(-0.4966513000, -0.1660613000, 0.0687285100, 0.8491393000)
(-0.4966789000, -0.1661935000, 0.0687618900, 0.8490946000)
(-0.4967623000, -0.1660591000, 0.0687609800, 0.8490722000)
(-0.4968250000, -0.1660853000, 0.0687670000, 0.8490298000)
(-0.4966536000, -0.1659999000, 0.0687806700, 0.8491458000)
(-0.4964761000, -0.1660580000, 0.0687210000, 0.8492430000)
(-0.4965539000, -0.1660520000, 0.0687109400, 0.8491995000)
(-0.4966777000, -0.1659621000, 0.0687010100, 0.8491455000)
(-0.4966443000, -0.1660468000, 0.0688158000, 0.8491392000)
(-0.4965563000, -0.1661559000, 0.0687037700, 0.8491784000)
(-0.4964635000, -0.1659692000, 0.0687005700, 0.8492694000)
(-0.4965397000, -0.1659754000, 0.0687451700, 0.8492200000)
(-0.4966682000, -0.1657956000, 0.0688017200, 0.8491754000)
(-0.4963755000, -0.1659757000, 0.0685829700, 0.8493291000)
(-0.4962743000, -0.1657137000, 0.0687156800, 0.8494286000)
(-0.4965345000, -0.1659250000, 0.0686561500, 0.8492401000)
(-0.4963751000, -0.1656935000, 0.0687026700, 0.8493748000)
(-0.4963386000, -0.1658706000, 0.0686399300, 0.8493665000)
(-0.4962904000, -0.1657619000, 0.0686007700, 0.8494191000)
(-0.4962322000, -0.1656339000, 0.0686290500, 0.8494758000)
(-0.4963228000, -0.1657607000, 0.0685876200, 0.8494014000)
(-0.4962367000, -0.1657155000, 0.0685098500, 0.8494668000)
(-0.4962098000, -0.1656074000, 0.0685207500, 0.8495027000)
(-0.4962967000, -0.1656781000, 0.0686757900, 0.8494257000)
(-0.4963182000, -0.1656467000, 0.0685769100, 0.8494272000)
(-0.4961466000, -0.1655515000, 0.0684946800, 0.8495527000)
(-0.4962462000, -0.1656648000, 0.0684970400, 0.8494722000)
(-0.4962673000, -0.1656146000, 0.0684684900, 0.8494720000)
(-0.4962324000, -0.1655089000, 0.0684775900, 0.8495123000)
(-0.4961537000, -0.1654591000, 0.0685832100, 0.8495594000)
(-0.4960464000, -0.1654970000, 0.0684582100, 0.8496248000)
(-0.4962044000, -0.1654485000, 0.0685361900, 0.8495356000)
(-0.4962990000, -0.1654546000, 0.0685174800, 0.8494807000)
(-0.4961646000, -0.1653681000, 0.0684481600, 0.8495816000)
(-0.4960415000, -0.1654484000, 0.0684327600, 0.8496391000)
(-0.4959574000, -0.1652800000, 0.0684674800, 0.8497182000)
(-0.4961555000, -0.1653249000, 0.0684450900, 0.8495956000)
(-0.4961132000, -0.1653979000, 0.0684695100, 0.8496041000)
(-0.4959538000, -0.1654422000, 0.0685020800, 0.8496860000)
(-0.4960676000, -0.1653479000, 0.0683342300, 0.8496514000)
(-0.4961588000, -0.1653823000, 0.0682962000, 0.8495945000)
(-0.4961610000, -0.1652156000, 0.0685572800, 0.8496046000)
(-0.4958423000, -0.1653079000, 0.0684957400, 0.8497776000)
(-0.4958614000, -0.1653580000, 0.0683079200, 0.8497719000)
(-0.4960036000, -0.1652974000, 0.0683584600, 0.8496966000)
(-0.4960116000, -0.1652810000, 0.0683007300, 0.8496998000)
(-0.4960704000, -0.1652472000, 0.0686447800, 0.8496443000)
(-0.4960178000, -0.1651278000, 0.0684817600, 0.8497114000)
(-0.4960338000, -0.1651785000, 0.0684348500, 0.8496960000)
(-0.4960314000, -0.1652324000, 0.0683396100, 0.8496946000)
(-0.4961960000, -0.1652357000, 0.0683880100, 0.8495939000)
(-0.4961013000, -0.1651495000, 0.0685928800, 0.8496495000)
(-0.4960786000, -0.1652405000, 0.0684771900, 0.8496543000)
(-0.4960181000, -0.1650448000, 0.0684945400, 0.8497263000)
(-0.4961137000, -0.1651173000, 0.0685748700, 0.8496499000)
(-0.4960291000, -0.1651697000, 0.0683785700, 0.8497050000)
(-0.4959609000, -0.1650827000, 0.0683595600, 0.8497632000)
(-0.4959823000, -0.1651873000, 0.0684714900, 0.8497213000)
(-0.4961191000, -0.1651693000, 0.0684742000, 0.8496447000)
(-0.4960508000, -0.1651383000, 0.0682572100, 0.8497081000)
(-0.4960588000, -0.1651708000, 0.0682819400, 0.8496952000)
(-0.4961368000, -0.1651371000, 0.0682330300, 0.8496601000)
(-0.4960927000, -0.1650502000, 0.0682617500, 0.8497004000)
(-0.4958846000, -0.1652027000, 0.0683480600, 0.8497853000)
(-0.4958736000, -0.1653246000, 0.0683197800, 0.8497703000)
(-0.4959207000, -0.1651768000, 0.0683261300, 0.8497710000)
(-0.4960098000, -0.1651143000, 0.0683661800, 0.8497280000)
(-0.4961585000, -0.1651218000, 0.0683302300, 0.8496426000)
(-0.4961051000, -0.1650664000, 0.0683507500, 0.8496829000)
(-0.4961164000, -0.1651595000, 0.0682278300, 0.8496681000)
(-0.4962003000, -0.1651591000, 0.0683318500, 0.8496108000)
(-0.4961078000, -0.1652900000, 0.0680852000, 0.8496591000)
(-0.4959804000, -0.1651241000, 0.0680662200, 0.8497673000)
(-0.4959466000, -0.1650666000, 0.0682503600, 0.8497835000)
(-0.4960561000, -0.1651110000, 0.0682207900, 0.8497133000)
(-0.4959999000, -0.1650126000, 0.0682021500, 0.8497667000)
(-0.4960953000, -0.1649916000, 0.0682141700, 0.8497141000)
(-0.4960136000, -0.1651135000, 0.0681610400, 0.8497425000)
(-0.4958854000, -0.1650363000, 0.0682287600, 0.8498268000)
(-0.4958583000, -0.1650284000, 0.0681877600, 0.8498474000)
(-0.4960666000, -0.1650255000, 0.0682266500, 0.8497233000)
(-0.4959292000, -0.1648210000, 0.0681910000, 0.8498461000)
(-0.4958217000, -0.1650553000, 0.0680569800, 0.8498740000)
(-0.4959355000, -0.1649781000, 0.0682891500, 0.8498040000)
(-0.4960157000, -0.1650629000, 0.0681052600, 0.8497555000)
(-0.4958675000, -0.1648696000, 0.0681114500, 0.8498790000)
(-0.4957330000, -0.1649185000, 0.0681332300, 0.8499462000)
(-0.4959269000, -0.1647886000, 0.0681259400, 0.8498588000)
(-0.4959440000, -0.1648474000, 0.0682441300, 0.8498280000)
(-0.4958636000, -0.1649321000, 0.0681194500, 0.8498685000)
(-0.4958127000, -0.1647991000, 0.0680308600, 0.8499311000)
(-0.4958364000, -0.1648412000, 0.0680865000, 0.8499047000)
(-0.4957135000, -0.1648662000, 0.0679179500, 0.8499849000)
(-0.4956987000, -0.1649394000, 0.0680829700, 0.8499662000)
(-0.4957424000, -0.1648978000, 0.0681030400, 0.8499472000)
(-0.4957666000, -0.1648077000, 0.0679966700, 0.8499590000)
(-0.4957104000, -0.1648441000, 0.0680763500, 0.8499784000)
(-0.4955765000, -0.1648947000, 0.0680593400, 0.8500481000)
(-0.4954638000, -0.1647166000, 0.0680492000, 0.8501491000)
(-0.4955599000, -0.1647599000, 0.0681083400, 0.8500799000)
(-0.4956749000, -0.1648836000, 0.0679943000, 0.8499980000)
(-0.4957614000, -0.1648545000, 0.0680680300, 0.8499473000)
(-0.4956842000, -0.1647209000, 0.0680842500, 0.8500170000)
(-0.4955195000, -0.1647321000, 0.0679564800, 0.8501210000)
(-0.4955761000, -0.1648093000, 0.0680255100, 0.8500675000)
(-0.4958774000, -0.1648207000, 0.0679744400, 0.8498937000)
(-0.4957807000, -0.1649139000, 0.0680391400, 0.8499268000)
(-0.4956211000, -0.1647712000, 0.0679392400, 0.8500556000)
(-0.4957846000, -0.1647265000, 0.0678659500, 0.8499748000)
(-0.4956066000, -0.1647923000, 0.0679426800, 0.8500596000)
(-0.4955576000, -0.1647183000, 0.0678596300, 0.8501092000)
(-0.4957799000, -0.1647422000, 0.0679268500, 0.8499696000)
(-0.4955188000, -0.1648438000, 0.0679785800, 0.8500980000)
(-0.4956586000, -0.1644954000, 0.0679665600, 0.8500849000)
(-0.4956868000, -0.1646337000, 0.0678311100, 0.8500525000)
(-0.4956617000, -0.1645922000, 0.0677759000, 0.8500797000)
(-0.4956186000, -0.1648160000, 0.0678832200, 0.8500528000)
(-0.4955940000, -0.1646166000, 0.0679224300, 0.8501027000)
(-0.4955838000, -0.1646030000, 0.0678502500, 0.8501170000)
(-0.4955313000, -0.1646069000, 0.0679549000, 0.8501385000)
(-0.4956485000, -0.1647003000, 0.0678674800, 0.8500590000)
(-0.4957240000, -0.1646742000, 0.0678798700, 0.8500191000)
(-0.4955777000, -0.1647662000, 0.0678990300, 0.8500851000)
(-0.4954391000, -0.1647042000, 0.0679759500, 0.8501717000)
(-0.4955863000, -0.1645739000, 0.0679117400, 0.8501163000)
(-0.4957157000, -0.1646357000, 0.0679123700, 0.8500288000)
(-0.4955562000, -0.1646119000, 0.0679180200, 0.8501260000)
(-0.4955512000, -0.1646383000, 0.0678726800, 0.8501274000)
(-0.4954890000, -0.1645868000, 0.0679226900, 0.8501696000)
(-0.4956023000, -0.1645743000, 0.0680336400, 0.8500971000)
(-0.4954754000, -0.1644813000, 0.0677368300, 0.8502128000)
(-0.4955487000, -0.1644925000, 0.0679995900, 0.8501469000)
(-0.4955895000, -0.1644853000, 0.0679400000, 0.8501293000)
(-0.4955924000, -0.1644915000, 0.0677953200, 0.8501379000)
(-0.4955928000, -0.1644722000, 0.0677781200, 0.8501429000)
(-0.4954582000, -0.1644693000, 0.0678968500, 0.8502124000)
(-0.4955322000, -0.1644665000, 0.0678014700, 0.8501773000)
(-0.4955148000, -0.1643919000, 0.0677403800, 0.8502068000)
(-0.4956344000, -0.1645693000, 0.0678024200, 0.8500978000)
(-0.4956408000, -0.1645570000, 0.0677292400, 0.8501024000)
(-0.4956321000, -0.1645111000, 0.0678266100, 0.8501085000)
(-0.4956844000, -0.1646083000, 0.0677848300, 0.8500626000)
(-0.4956866000, -0.1645055000, 0.0678518000, 0.8500758000)
(-0.4957151000, -0.1643837000, 0.0677383600, 0.8500918000)
(-0.4957333000, -0.1643958000, 0.0678300200, 0.8500715000)
(-0.4956442000, -0.1643906000, 0.0678065100, 0.8501264000)
(-0.4956475000, -0.1645891000, 0.0678072000, 0.8500860000)
(-0.4955198000, -0.1642939000, 0.0676982700, 0.8502262000)
(-0.4956099000, -0.1645606000, 0.0678041700, 0.8501137000)
(-0.4956683000, -0.1644891000, 0.0677733000, 0.8500959000)
(-0.4956362000, -0.1643290000, 0.0678317000, 0.8501409000)
(-0.4956547000, -0.1643717000, 0.0678975000, 0.8501166000)
(-0.4956836000, -0.1642839000, 0.0678078200, 0.8501239000)
(-0.4955506000, -0.1642720000, 0.0677302200, 0.8502099000)
(-0.4953949000, -0.1642227000, 0.0678384600, 0.8503016000)
(-0.4955456000, -0.1645021000, 0.0677550100, 0.8501664000)
(-0.4954617000, -0.1644761000, 0.0678194800, 0.8502152000)
(-0.4955820000, -0.1644543000, 0.0679099300, 0.8501421000)
(-0.4956717000, -0.1644820000, 0.0678602700, 0.8500884000)
(-0.4956242000, -0.1645313000, 0.0678168100, 0.8501100000)
(-0.4955021000, -0.1644468000, 0.0677842600, 0.8502001000)
(-0.4955940000, -0.1644856000, 0.0678134900, 0.8501367000)
(-0.4956861000, -0.1643826000, 0.0679054300, 0.8500956000)
(-0.4955075000, -0.1644785000, 0.0678853800, 0.8501828000)
(-0.4955196000, -0.1643645000, 0.0678759400, 0.8501985000)
(-0.4955806000, -0.1644296000, 0.0678804900, 0.8501500000)
