(-0.2816858000, -0.7368044000, 0.4060773000, -0.4613823000)
(-0.2817835000, -0.7368111000, 0.4060858000, -0.4613046000)
(-0.2818950000, -0.7367663000, 0.4060898000, -0.4613044000)
(-0.2818775000, -0.7367216000, 0.4060924000, -0.4613841000)
(-0.2817615000, -0.7367426000, 0.4061097000, -0.4614064000)
(-0.2817989000, -0.7367885000, 0.4061626000, -0.4612637000)
(-0.2818041000, -0.7367956000, 0.4061269000, -0.4612804000)
(-0.2817953000, -0.7368211000, 0.4061297000, -0.4612428000)
(-0.2818149000, -0.7368096000, 0.4061609000, -0.4612216000)
(-0.2817901000, -0.7367539000, 0.4061748000, -0.4613135000)
(-0.2817620000, -0.7367613000, 0.4061590000, -0.4613327000)
(-0.2818162000, -0.7367316000, 0.4061827000, -0.4613260000)
(-0.2817788000, -0.7367718000, 0.4062919000, -0.4611887000)
(-0.2818197000, -0.7368295000, 0.4062319000, -0.4611244000)
(-0.2817197000, -0.7369751000, 0.4061608000, -0.4610153000)
(-0.2816324000, -0.7368907000, 0.4062577000, -0.4611183000)
(-0.2817311000, -0.7368298000, 0.4061679000, -0.4612344000)
(-0.2818250000, -0.7368076000, 0.4062457000, -0.4611439000)
(-0.2817888000, -0.7367044000, 0.4063042000, -0.4612794000)
(-0.2817336000, -0.7367575000, 0.4062948000, -0.4612365000)
(-0.2816611000, -0.7367721000, 0.4063194000, -0.4612359000)
(-0.2817566000, -0.7368232000, 0.4063267000, -0.4610895000)
(-0.2816708000, -0.7368976000, 0.4063652000, -0.4609889000)
(-0.2817028000, -0.7368545000, 0.4062856000, -0.4611085000)
(-0.2816611000, -0.7368920000, 0.4062616000, -0.4610953000)
(-0.2817177000, -0.7369539000, 0.4062715000, -0.4609530000)
(-0.2817023000, -0.7368974000, 0.4062276000, -0.4610915000)
(-0.2816584000, -0.7369405000, 0.4062221000, -0.4610540000)
(-0.2815472000, -0.7369570000, 0.4062149000, -0.4611019000)
(-0.2816965000, -0.7369414000, 0.4062777000, -0.4609804000)
(-0.2817105000, -0.7369561000, 0.4062116000, -0.4610065000)
(-0.2817039000, -0.7370703000, 0.4061175000, -0.4609108000)
(-0.2817199000, -0.7369695000, 0.4062277000, -0.4609652000)
(-0.2816239000, -0.7370324000, 0.4062073000, -0.4609415000)
(-0.2816807000, -0.7369989000, 0.4061860000, -0.4609790000)
(-0.2817262000, -0.7370448000, 0.4061744000, -0.4608878000)
(-0.2817219000, -0.7369022000, 0.4061985000, -0.4610974000)
(-0.2817524000, -0.7369799000, 0.4062276000, -0.4609289000)
(-0.2817187000, -0.7369190000, 0.4063326000, -0.4609543000)
(-0.2817333000, -0.7369299000, 0.4062894000, -0.4609660000)
(-0.2816929000, -0.7368959000, 0.4062754000, -0.4610575000)
(-0.2816617000, -0.7368959000, 0.4063489000, -0.4610116000)
(-0.2817301000, -0.7370400000, 0.4062776000, -0.4608023000)
(-0.2816541000, -0.7370031000, 0.4062660000, -0.4609180000)
(-0.2817278000, -0.7370321000, 0.4062453000, -0.4608449000)
(-0.2816376000, -0.7370138000, 0.4062799000, -0.4608987000)
(-0.2816810000, -0.7370033000, 0.4062853000, -0.4608843000)
(-0.2817732000, -0.7370392000, 0.4062468000, -0.4608043000)
(-0.2817042000, -0.7370365000, 0.4062148000, -0.4608791000)
(-0.2817249000, -0.7370132000, 0.4063247000, -0.4608067000)
(-0.2817176000, -0.7370062000, 0.4062262000, -0.4609093000)
(-0.2817189000, -0.7370306000, 0.4063443000, -0.4607653000)
(-0.2817018000, -0.7370303000, 0.4062961000, -0.4608189000)
(-0.2816571000, -0.7369750000, 0.4062831000, -0.4609459000)
(-0.2817017000, -0.7369888000, 0.4063975000, -0.4607958000)
(-0.2817550000, -0.7368981000, 0.4063856000, -0.4609188000)
(-0.2817483000, -0.7368499000, 0.4063990000, -0.4609881000)
(-0.2816415000, -0.7369249000, 0.4064322000, -0.4609040000)
(-0.2816823000, -0.7368664000, 0.4063741000, -0.4610240000)
(-0.2817243000, -0.7368698000, 0.4063283000, -0.4610334000)
(-0.2816804000, -0.7370108000, 0.4063190000, -0.4608428000)
(-0.2816366000, -0.7369992000, 0.4062205000, -0.4609751000)
(-0.2816652000, -0.7370828000, 0.4062324000, -0.4608134000)
(-0.2816713000, -0.7370605000, 0.4062583000, -0.4608223000)
(-0.2815838000, -0.7371260000, 0.4062939000, -0.4607398000)
(-0.2817088000, -0.7370769000, 0.4064003000, -0.4606481000)
(-0.2817075000, -0.7371340000, 0.4064330000, -0.4605287000)
(-0.2817116000, -0.7371677000, 0.4064558000, -0.4604520000)
(-0.2817161000, -0.7370906000, 0.4064575000, -0.4605712000)
(-0.2816673000, -0.7371981000, 0.4064589000, -0.4604279000)
(-0.2817189000, -0.7371745000, 0.4064234000, -0.4604653000)
(-0.2816873000, -0.7371129000, 0.4064336000, -0.4605744000)
(-0.2817295000, -0.7371504000, 0.4064054000, -0.4605134000)
(-0.2816675000, -0.7371990000, 0.4064792000, -0.4604082000)
(-0.2816886000, -0.7371328000, 0.4062793000, -0.4606777000)
(-0.2815921000, -0.7372415000, 0.4063012000, -0.4605433000)
(-0.2815668000, -0.7372268000, 0.4064224000, -0.4604754000)
(-0.2815546000, -0.7372667000, 0.4063910000, -0.4604468000)
(-0.2816127000, -0.7371661000, 0.4063674000, -0.4605932000)
(-0.2816048000, -0.7370816000, 0.4063978000, -0.4607063000)
(-0.2815521000, -0.7370846000, 0.4065503000, -0.4605991000)
(-0.2815952000, -0.7371216000, 0.4064983000, -0.4605595000)
(-0.2815563000, -0.7371747000, 0.4064771000, -0.4605170000)
(-0.2816210000, -0.7370775000, 0.4065792000, -0.4605428000)
(-0.2815332000, -0.7371824000, 0.4065742000, -0.4604330000)
(-0.2815331000, -0.7371140000, 0.4064999000, -0.4606083000)
(-0.2815540000, -0.7372070000, 0.4065833000, -0.4603730000)
(-0.2815757000, -0.7371612000, 0.4065861000, -0.4604307000)
(-0.2815970000, -0.7372283000, 0.4065839000, -0.4603119000)
(-0.2815957000, -0.7371553000, 0.4066025000, -0.4604134000)
(-0.2816265000, -0.7372357000, 0.4066269000, -0.4602442000)
(-0.2815665000, -0.7371318000, 0.4066666000, -0.4604121000)
(-0.2816313000, -0.7369877000, 0.4066500000, -0.4606180000)
(-0.2816884000, -0.7370681000, 0.4067159000, -0.4603960000)
(-0.2816139000, -0.7370632000, 0.4064780000, -0.4606594000)
(-0.2816072000, -0.7372587000, 0.4065441000, -0.4602923000)
(-0.2815564000, -0.7372268000, 0.4063933000, -0.4605075000)
(-0.2816153000, -0.7372085000, 0.4064422000, -0.4604577000)
(-0.2815915000, -0.7372911000, 0.4063959000, -0.4603809000)
(-0.2815905000, -0.7372826000, 0.4063268000, -0.4604559000)
(-0.2815835000, -0.7372821000, 0.4064092000, -0.4603883000)
(-0.2816483000, -0.7372997000, 0.4064054000, -0.4603238000)
(-0.2815756000, -0.7373024000, 0.4064653000, -0.4603111000)
(-0.2816468000, -0.7372912000, 0.4065162000, -0.4602406000)
(-0.2816718000, -0.7372051000, 0.4065270000, -0.4603534000)
(-0.2816738000, -0.7371957000, 0.4065538000, -0.4603439000)
(-0.2816597000, -0.7371198000, 0.4066761000, -0.4603660000)
(-0.2816835000, -0.7371025000, 0.4066092000, -0.4604382000)
(-0.2816755000, -0.7371652000, 0.4065302000, -0.4604125000)
(-0.2817903000, -0.7371938000, 0.4065198000, -0.4603055000)
(-0.2817152000, -0.7370986000, 0.4065787000, -0.4604520000)
(-0.2817095000, -0.7372273000, 0.4065978000, -0.4602326000)
(-0.2817191000, -0.7372440000, 0.4065382000, -0.4602524000)
(-0.2817273000, -0.7371858000, 0.4065991000, -0.4602869000)
(-0.2816649000, -0.7371870000, 0.4065812000, -0.4603390000)
(-0.2816695000, -0.7372198000, 0.4066010000, -0.4602663000)
(-0.2817383000, -0.7372019000, 0.4066620000, -0.4601988000)
