(-0.3073941000, -0.8779382000, 0.1998089000, 0.3079119000)
(-0.3074515000, -0.8779725000, 0.1996058000, 0.3078887000)
(-0.3074426000, -0.8779694000, 0.1997076000, 0.3078403000)
(-0.3073494000, -0.8779864000, 0.1995715000, 0.3079731000)
(-0.3072385000, -0.8780103000, 0.1997472000, 0.3079018000)
(-0.3074022000, -0.8779876000, 0.1996517000, 0.3078651000)
(-0.3074186000, -0.8779716000, 0.1996828000, 0.3078740000)
(-0.3074457000, -0.8779212000, 0.1997523000, 0.3079457000)
(-0.3073623000, -0.8779881000, 0.1996890000, 0.3078794000)
(-0.3075491000, -0.8779354000, 0.1997605000, 0.3077965000)
(-0.3074799000, -0.8779179000, 0.1997952000, 0.3078931000)
(-0.3075195000, -0.8779401000, 0.1997308000, 0.3078322000)
(-0.3075565000, -0.8779998000, 0.1997171000, 0.3076335000)
(-0.3074985000, -0.8779814000, 0.1996449000, 0.3077911000)
(-0.3076446000, -0.8779586000, 0.1996638000, 0.3076978000)
(-0.3075240000, -0.8779535000, 0.1997926000, 0.3077493000)
(-0.3075835000, -0.8779154000, 0.1997132000, 0.3078499000)
(-0.3075771000, -0.8779326000, 0.1997195000, 0.3078034000)
(-0.3075750000, -0.8779656000, 0.1996374000, 0.3077646000)
(-0.3074990000, -0.8779558000, 0.1997016000, 0.3078267000)
(-0.3075501000, -0.8779299000, 0.1996478000, 0.3078845000)
(-0.3073771000, -0.8780255000, 0.1994617000, 0.3079051000)
(-0.3073984000, -0.8780093000, 0.1995960000, 0.3078430000)
(-0.3074975000, -0.8780226000, 0.1995346000, 0.3077460000)
(-0.3074801000, -0.8780071000, 0.1995101000, 0.3078235000)
(-0.3074570000, -0.8780228000, 0.1995257000, 0.3077917000)
(-0.3075154000, -0.8779894000, 0.1996744000, 0.3077323000)
(-0.3075261000, -0.8779570000, 0.1995874000, 0.3078705000)
(-0.3075403000, -0.8780119000, 0.1995653000, 0.3077137000)
(-0.3076343000, -0.8779039000, 0.1996934000, 0.3078449000)
(-0.3075680000, -0.8779914000, 0.1997125000, 0.3076491000)
(-0.3075987000, -0.8779817000, 0.1996138000, 0.3077102000)
(-0.3075856000, -0.8779638000, 0.1995432000, 0.3078199000)
(-0.3074602000, -0.8779249000, 0.1996795000, 0.3079680000)
(-0.3074322000, -0.8779883000, 0.1996561000, 0.3078301000)
(-0.3076508000, -0.8779321000, 0.1997716000, 0.3076972000)
(-0.3075255000, -0.8779565000, 0.1996810000, 0.3078116000)
(-0.3075354000, -0.8779072000, 0.1997968000, 0.3078671000)
(-0.3075346000, -0.8779298000, 0.1995957000, 0.3079339000)
(-0.3075191000, -0.8779690000, 0.1996226000, 0.3078203000)
(-0.3075945000, -0.8779469000, 0.1995595000, 0.3078488000)
(-0.3075811000, -0.8779648000, 0.1996696000, 0.3077397000)
(-0.3076220000, -0.8779515000, 0.1997134000, 0.3077084000)
(-0.3075764000, -0.8779761000, 0.1997207000, 0.3076789000)
(-0.3076952000, -0.8778638000, 0.1997432000, 0.3078659000)
(-0.3076858000, -0.8778920000, 0.1996576000, 0.3078505000)
(-0.3075782000, -0.8779696000, 0.1996834000, 0.3077202000)
(-0.3075942000, -0.8779426000, 0.1997170000, 0.3077592000)
(-0.3075747000, -0.8779239000, 0.1997417000, 0.3078160000)
(-0.3075257000, -0.8778836000, 0.1998283000, 0.3079237000)
(-0.3077491000, -0.8778208000, 0.1996816000, 0.3079748000)
(-0.3076347000, -0.8778830000, 0.1997245000, 0.3078838000)
(-0.3077296000, -0.8778265000, 0.1998413000, 0.3078744000)
(-0.3076963000, -0.8778774000, 0.1997658000, 0.3078116000)
(-0.3077184000, -0.8778333000, 0.1996967000, 0.3079600000)
(-0.3077555000, -0.8778061000, 0.1998133000, 0.3079247000)
(-0.3076819000, -0.8778220000, 0.1999201000, 0.3078837000)
(-0.3076963000, -0.8777941000, 0.1998645000, 0.3079848000)
(-0.3077766000, -0.8778232000, 0.1998233000, 0.3078487000)
(-0.3078121000, -0.8778344000, 0.1998193000, 0.3077835000)
(-0.3077263000, -0.8778584000, 0.1997960000, 0.3078160000)
(-0.3076974000, -0.8778579000, 0.1998567000, 0.3078071000)
(-0.3076871000, -0.8778991000, 0.1998085000, 0.3077310000)
(-0.3077933000, -0.8778198000, 0.1998689000, 0.3078120000)
(-0.3077843000, -0.8778391000, 0.1997587000, 0.3078374000)
(-0.3076884000, -0.8779258000, 0.1997460000, 0.3076943000)
(-0.3076985000, -0.8778800000, 0.1996813000, 0.3078567000)
(-0.3076369000, -0.8778512000, 0.1998179000, 0.3079116000)
(-0.3075624000, -0.8779531000, 0.1996363000, 0.3078136000)
(-0.3075800000, -0.8779448000, 0.1996742000, 0.3077951000)
(-0.3077485000, -0.8778757000, 0.1994498000, 0.3079690000)
(-0.3076080000, -0.8779294000, 0.1995285000, 0.3079051000)
(-0.3076353000, -0.8779210000, 0.1995606000, 0.3078813000)
(-0.3077537000, -0.8778242000, 0.1996327000, 0.3079922000)
(-0.3077239000, -0.8778650000, 0.1997969000, 0.3077993000)
(-0.3076833000, -0.8778759000, 0.1997145000, 0.3078620000)
(-0.3077755000, -0.8778312000, 0.1997834000, 0.3078526000)
(-0.3078737000, -0.8777683000, 0.1997534000, 0.3079531000)
(-0.3079587000, -0.8778029000, 0.1997334000, 0.3077825000)
(-0.3077456000, -0.8778228000, 0.1999238000, 0.3078155000)
(-0.3078459000, -0.8777881000, 0.1997227000, 0.3079447000)
(-0.3077205000, -0.8778325000, 0.1998436000, 0.3078648000)
(-0.3077354000, -0.8778391000, 0.1997286000, 0.3079059000)
(-0.3076610000, -0.8779322000, 0.1996430000, 0.3077702000)
(-0.3076504000, -0.8778248000, 0.1998542000, 0.3079500000)
(-0.3075947000, -0.8778779000, 0.1997517000, 0.3079207000)
(-0.3074837000, -0.8778778000, 0.1997159000, 0.3080551000)
(-0.3075666000, -0.8777894000, 0.1997596000, 0.3081958000)
(-0.3075474000, -0.8778538000, 0.1997549000, 0.3080348000)
(-0.3076104000, -0.8778350000, 0.1997942000, 0.3079998000)
(-0.3076574000, -0.8778194000, 0.1998593000, 0.3079551000)
(-0.3075958000, -0.8778233000, 0.1998315000, 0.3080235000)
(-0.3077181000, -0.8778738000, 0.1996526000, 0.3078733000)
(-0.3077014000, -0.8778261000, 0.1998179000, 0.3079189000)
(-0.3075018000, -0.8778987000, 0.1997137000, 0.3079789000)
(-0.3076720000, -0.8778290000, 0.1996788000, 0.3080304000)
(-0.3075822000, -0.8778386000, 0.1997994000, 0.3080145000)
(-0.3075371000, -0.8778719000, 0.1997707000, 0.3079830000)
(-0.3075340000, -0.8778124000, 0.1998106000, 0.3081298000)
(-0.3076260000, -0.8777761000, 0.1997860000, 0.3081572000)
(-0.3075718000, -0.8778236000, 0.1997520000, 0.3080982000)
(-0.3076077000, -0.8778442000, 0.1996986000, 0.3080384000)
(-0.3076923000, -0.8777280000, 0.1998302000, 0.3081996000)
(-0.3075712000, -0.8778285000, 0.1997890000, 0.3080610000)
(-0.3076253000, -0.8778382000, 0.1997363000, 0.3080134000)
(-0.3075333000, -0.8778295000, 0.1998999000, 0.3080239000)
(-0.3076017000, -0.8778133000, 0.1997721000, 0.3080845000)
(-0.3075919000, -0.8778121000, 0.1997773000, 0.3080945000)
(-0.3076386000, -0.8778584000, 0.1997420000, 0.3079387000)
(-0.3076485000, -0.8778411000, 0.1997875000, 0.3079489000)
(-0.3076697000, -0.8778484000, 0.1997638000, 0.3079220000)
(-0.3076110000, -0.8777946000, 0.1999528000, 0.3080114000)
(-0.3077133000, -0.8777940000, 0.1997829000, 0.3080213000)
(-0.3075775000, -0.8778109000, 0.1997307000, 0.3081426000)
(-0.3076028000, -0.8778009000, 0.1997695000, 0.3081206000)
(-0.3074502000, -0.8778709000, 0.1997003000, 0.3081183000)
(-0.3074511000, -0.8778763000, 0.1997551000, 0.3080662000)
(-0.3075857000, -0.8778231000, 0.1998072000, 0.3080500000)
(-0.3075146000, -0.8778336000, 0.1998487000, 0.3080640000)
(-0.3076973000, -0.8777746000, 0.1998715000, 0.3080350000)
(-0.3076334000, -0.8778204000, 0.1997188000, 0.3080674000)
(-0.3076804000, -0.8778191000, 0.1997399000, 0.3080106000)
(-0.3075639000, -0.8778130000, 0.1997019000, 0.3081687000)
(-0.3076447000, -0.8777977000, 0.1997435000, 0.3081049000)
(-0.3076606000, -0.8777930000, 0.1998123000, 0.3080575000)
(-0.3077379000, -0.8777406000, 0.1998623000, 0.3080973000)
(-0.3076659000, -0.8777949000, 0.1997748000, 0.3080713000)
(-0.3076518000, -0.8777698000, 0.1998337000, 0.3081185000)
(-0.3076175000, -0.8777986000, 0.1997074000, 0.3081529000)
(-0.3076986000, -0.8777556000, 0.1997647000, 0.3081571000)
(-0.3076006000, -0.8778032000, 0.1997663000, 0.3081183000)
(-0.3077152000, -0.8777149000, 0.1997641000, 0.3082568000)
(-0.3076342000, -0.8777433000, 0.1998278000, 0.3082155000)
(-0.3078414000, -0.8777258000, 0.1996960000, 0.3081438000)
(-0.3076665000, -0.8777243000, 0.1998360000, 0.3082319000)
(-0.3076807000, -0.8777748000, 0.1997200000, 0.3081492000)
(-0.3077935000, -0.8777273000, 0.1997002000, 0.3081849000)
(-0.3077414000, -0.8777013000, 0.1999146000, 0.3081719000)
(-0.3077142000, -0.8777401000, 0.1998520000, 0.3081290000)
(-0.3078216000, -0.8776842000, 0.1997660000, 0.3082368000)
(-0.3076771000, -0.8777282000, 0.1997789000, 0.3082473000)
(-0.3077496000, -0.8776888000, 0.1997472000, 0.3083079000)
(-0.3075987000, -0.8777525000, 0.1997845000, 0.3082528000)
(-0.3076923000, -0.8777512000, 0.1997383000, 0.3081932000)
(-0.3078051000, -0.8776816000, 0.1997858000, 0.3082479000)
(-0.3077217000, -0.8777001000, 0.1996902000, 0.3083403000)
(-0.3077418000, -0.8776954000, 0.1997615000, 0.3082875000)
(-0.3076741000, -0.8776978000, 0.1998637000, 0.3082818000)
(-0.3077045000, -0.8777344000, 0.1998534000, 0.3081543000)
(-0.3077302000, -0.8777148000, 0.1997720000, 0.3082370000)
(-0.3077437000, -0.8777349000, 0.1998698000, 0.3081028000)
(-0.3076603000, -0.8777474000, 0.1998509000, 0.3081627000)
(-0.3078108000, -0.8776963000, 0.1997513000, 0.3082225000)
(-0.3077051000, -0.8776833000, 0.1998514000, 0.3083002000)
(-0.3076644000, -0.8777056000, 0.1998536000, 0.3082760000)
(-0.3076032000, -0.8777692000, 0.1997976000, 0.3081924000)
(-0.3078177000, -0.8777140000, 0.1998053000, 0.3081303000)
(-0.3077208000, -0.8777380000, 0.1997849000, 0.3081720000)
(-0.3077586000, -0.8776666000, 0.1997871000, 0.3083362000)
(-0.3077334000, -0.8777413000, 0.1997725000, 0.3081581000)
(-0.3077120000, -0.8777032000, 0.1998163000, 0.3082594000)
(-0.3077904000, -0.8777263000, 0.1997852000, 0.3081354000)
(-0.3077868000, -0.8777278000, 0.1997284000, 0.3081717000)
(-0.3076372000, -0.8776715000, 0.1999502000, 0.3083376000)
(-0.3076177000, -0.8777468000, 0.1999574000, 0.3081379000)
(-0.3076946000, -0.8776984000, 0.1998427000, 0.3082733000)
(-0.3078061000, -0.8777139000, 0.1999162000, 0.3080705000)
(-0.3077722000, -0.8777105000, 0.1998091000, 0.3081831000)
(-0.3077953000, -0.8777200000, 0.1999568000, 0.3080374000)
(-0.3076508000, -0.8777482000, 0.1998869000, 0.3081467000)
(-0.3076671000, -0.8777835000, 0.1999092000, 0.3080153000)
(-0.3075952000, -0.8778247000, 0.1998874000, 0.3079838000)
(-0.3078415000, -0.8777024000, 0.1999037000, 0.3080758000)
(-0.3076234000, -0.8778131000, 0.1998238000, 0.3080301000)
(-0.3076896000, -0.8777646000, 0.1998345000, 0.3080949000)
(-0.3076223000, -0.8778055000, 0.2000035000, 0.3079364000)
(-0.3076400000, -0.8777967000, 0.1998087000, 0.3080701000)
(-0.3077781000, -0.8777645000, 0.1997958000, 0.3080323000)
(-0.3077091000, -0.8777497000, 0.1998312000, 0.3081203000)
(-0.3076807000, -0.8777410000, 0.1998612000, 0.3081540000)
(-0.3079090000, -0.8776921000, 0.1998721000, 0.3080581000)
(-0.3077502000, -0.8777524000, 0.1999050000, 0.3080236000)
(-0.3077661000, -0.8776997000, 0.2000946000, 0.3080347000)
(-0.3078107000, -0.8777215000, 0.1998787000, 0.3080682000)
(-0.3077573000, -0.8777449000, 0.1999092000, 0.3080352000)
(-0.3078386000, -0.8777364000, 0.1999828000, 0.3079304000)
(-0.3077524000, -0.8777449000, 0.1998834000, 0.3080568000)
(-0.3078729000, -0.8777441000, 0.1998967000, 0.3079299000)
(-0.3077562000, -0.8777811000, 0.1998236000, 0.3079886000)
(-0.3077649000, -0.8777369000, 0.1998803000, 0.3080691000)
(-0.3078225000, -0.8776978000, 0.1998800000, 0.3081233000)
(-0.3078589000, -0.8776844000, 0.1999866000, 0.3080559000)
(-0.3077541000, -0.8777447000, 0.1998639000, 0.3080682000)
(-0.3078479000, -0.8777521000, 0.1999412000, 0.3079033000)
(-0.3078637000, -0.8777304000, 0.1998263000, 0.3080240000)
(-0.3078448000, -0.8776928000, 0.2000095000, 0.3080313000)
(-0.3077994000, -0.8777177000, 0.1999545000, 0.3080411000)
(-0.3078018000, -0.8776981000, 0.2000043000, 0.3080625000)
(-0.3077728000, -0.8776766000, 0.2000299000, 0.3081360000)
(-0.3077496000, -0.8777176000, 0.1999247000, 0.3081107000)
(-0.3077176000, -0.8777646000, 0.1998215000, 0.3080757000)
(-0.3077555000, -0.8777481000, 0.2000128000, 0.3079607000)
(-0.3076743000, -0.8777683000, 0.1999820000, 0.3080043000)
(-0.3076189000, -0.8777907000, 0.1998469000, 0.3080831000)
(-0.3077145000, -0.8777853000, 0.1998488000, 0.3080020000)
(-0.3075781000, -0.8778170000, 0.1999698000, 0.3079693000)
(-0.3076881000, -0.8777795000, 0.1998343000, 0.3080542000)
(-0.3076222000, -0.8778086000, 0.1998122000, 0.3080516000)
(-0.3074173000, -0.8778955000, 0.1997939000, 0.3080205000)
(-0.3074233000, -0.8779033000, 0.1997166000, 0.3080425000)
(-0.3073917000, -0.8779404000, 0.1995814000, 0.3080556000)
(-0.3073542000, -0.8779361000, 0.1995310000, 0.3081381000)
(-0.3071423000, -0.8780791000, 0.1995212000, 0.3079483000)
(-0.3071838000, -0.8780831000, 0.1993257000, 0.3080219000)
(-0.3071030000, -0.8780540000, 0.1993749000, 0.3081534000)
(-0.3070126000, -0.8781021000, 0.1992315000, 0.3081993000)
(-0.3068461000, -0.8781632000, 0.1991806000, 0.3082239000)
(-0.3068815000, -0.8781698000, 0.1991686000, 0.3081775000)
(-0.3068079000, -0.8783639000, 0.1990310000, 0.3077864000)
(-0.3067091000, -0.8783734000, 0.1989415000, 0.3079156000)
(-0.3067146000, -0.8783661000, 0.1988578000, 0.3079852000)
(-0.3067755000, -0.8783393000, 0.1990246000, 0.3078929000)
(-0.3068189000, -0.8783592000, 0.1990433000, 0.3077809000)
(-0.3070250000, -0.8782876000, 0.1990389000, 0.3077827000)
(-0.3070673000, -0.8782980000, 0.1991525000, 0.3076372000)
(-0.3072011000, -0.8782816000, 0.1993185000, 0.3074428000)
(-0.3073494000, -0.8781843000, 0.1992452000, 0.3076200000)
(-0.3076023000, -0.8780996000, 0.1994575000, 0.3074715000)
(-0.3076468000, -0.8780469000, 0.1995696000, 0.3075047000)
(-0.3077739000, -0.8779703000, 0.1995994000, 0.3075768000)
(-0.3076773000, -0.8779830000, 0.1996025000, 0.3076351000)
(-0.3075295000, -0.8780861000, 0.1995795000, 0.3075036000)
(-0.3074872000, -0.8780724000, 0.1994277000, 0.3076833000)
(-0.3074907000, -0.8780814000, 0.1994994000, 0.3076078000)
(-0.3073239000, -0.8781784000, 0.1992497000, 0.3076595000)
(-0.3072269000, -0.8781950000, 0.1993484000, 0.3076448000)
(-0.3072976000, -0.8781723000, 0.1993719000, 0.3076240000)
(-0.3073620000, -0.8782194000, 0.1993583000, 0.3074340000)
(-0.3073327000, -0.8781455000, 0.1994132000, 0.3076387000)
(-0.3073930000, -0.8781080000, 0.1993781000, 0.3077080000)
(-0.3074684000, -0.8781188000, 0.1994787000, 0.3075367000)
(-0.3075149000, -0.8780800000, 0.1994140000, 0.3076431000)
(-0.3075308000, -0.8781460000, 0.1994809000, 0.3073952000)
(-0.3075531000, -0.8780386000, 0.1995758000, 0.3076180000)
(-0.3075360000, -0.8780447000, 0.1994066000, 0.3077274000)
(-0.3076135000, -0.8780617000, 0.1995434000, 0.3075129000)
(-0.3075684000, -0.8780509000, 0.1996723000, 0.3075051000)
(-0.3077172000, -0.8780216000, 0.1995180000, 0.3075399000)
(-0.3075593000, -0.8780472000, 0.1993916000, 0.3077069000)
(-0.3076245000, -0.8780614000, 0.1995367000, 0.3075072000)
(-0.3075973000, -0.8780869000, 0.1994113000, 0.3075425000)
(-0.3074797000, -0.8781379000, 0.1994076000, 0.3075169000)
(-0.3075201000, -0.8780766000, 0.1994370000, 0.3076326000)
(-0.3078601000, -0.8779672000, 0.1996444000, 0.3074701000)
(-0.3077904000, -0.8780022000, 0.1996814000, 0.3074161000)
(-0.3078699000, -0.8779779000, 0.1999193000, 0.3072512000)
(-0.3079638000, -0.8779147000, 0.1997297000, 0.3074610000)
(-0.3079326000, -0.8779320000, 0.1997318000, 0.3074415000)
(-0.3077855000, -0.8780493000, 0.1997100000, 0.3072678000)
(-0.3078499000, -0.8779187000, 0.1997015000, 0.3075818000)
(-0.3078231000, -0.8779410000, 0.1997500000, 0.3075134000)
(-0.3077788000, -0.8779525000, 0.1998607000, 0.3074532000)
(-0.3078531000, -0.8779019000, 0.1998796000, 0.3075110000)
(-0.3079576000, -0.8778786000, 0.1998033000, 0.3075219000)
(-0.3078614000, -0.8779178000, 0.1997399000, 0.3075479000)
(-0.3077196000, -0.8779660000, 0.1996765000, 0.3075933000)
(-0.3077292000, -0.8779716000, 0.1997053000, 0.3075491000)
(-0.3076454000, -0.8779910000, 0.1997336000, 0.3075593000)
(-0.3078131000, -0.8779694000, 0.1997308000, 0.3074547000)
(-0.3077278000, -0.8779498000, 0.1998282000, 0.3075330000)
(-0.3077665000, -0.8779684000, 0.1997400000, 0.3074984000)
(-0.3076959000, -0.8779946000, 0.1997804000, 0.3074679000)
(-0.3078086000, -0.8779244000, 0.1997837000, 0.3075534000)
(-0.3077363000, -0.8779721000, 0.1997746000, 0.3074956000)
(-0.3077414000, -0.8779296000, 0.1998227000, 0.3075806000)
(-0.3077022000, -0.8779249000, 0.1997797000, 0.3076610000)
(-0.3078132000, -0.8778810000, 0.1999469000, 0.3075666000)
(-0.3078078000, -0.8779264000, 0.1998868000, 0.3074815000)
(-0.3078174000, -0.8778532000, 0.1999111000, 0.3076653000)
(-0.3078489000, -0.8778811000, 0.1999151000, 0.3075515000)
(-0.3079827000, -0.8778054000, 0.1999371000, 0.3076192000)
(-0.3079129000, -0.8778241000, 0.1999508000, 0.3076267000)
(-0.3078031000, -0.8779022000, 0.1997701000, 0.3076313000)
(-0.3077614000, -0.8778829000, 0.1998299000, 0.3076891000)
(-0.3077278000, -0.8778763000, 0.1997754000, 0.3077770000)
(-0.3077853000, -0.8779308000, 0.1998181000, 0.3075363000)
(-0.3078386000, -0.8778908000, 0.1998599000, 0.3075700000)
(-0.3078084000, -0.8779319000, 0.1997557000, 0.3075504000)
(-0.3078393000, -0.8778782000, 0.1999001000, 0.3075787000)
(-0.3077585000, -0.8779154000, 0.1997896000, 0.3076254000)
(-0.3077316000, -0.8778908000, 0.1998198000, 0.3077031000)
(-0.3077554000, -0.8779624000, 0.1997088000, 0.3075467000)
(-0.3078294000, -0.8779227000, 0.1997475000, 0.3075612000)
(-0.3079042000, -0.8778390000, 0.1997944000, 0.3076944000)
(-0.3079328000, -0.8778459000, 0.1998534000, 0.3076079000)
(-0.3078381000, -0.8778410000, 0.1998731000, 0.3077039000)
(-0.3077463000, -0.8778519000, 0.1998118000, 0.3078043000)
(-0.3077045000, -0.8779254000, 0.1997291000, 0.3076901000)
(-0.3076393000, -0.8779106000, 0.1996741000, 0.3078333000)
(-0.3077042000, -0.8779010000, 0.1996334000, 0.3078221000)
(-0.3076650000, -0.8779383000, 0.1996683000, 0.3077324000)
(-0.3076483000, -0.8779222000, 0.1996813000, 0.3077866000)
(-0.3077637000, -0.8778598000, 0.1997557000, 0.3078009000)
(-0.3076361000, -0.8779446000, 0.1996053000, 0.3077841000)
(-0.3076523000, -0.8779078000, 0.1997434000, 0.3077833000)
(-0.3076249000, -0.8779153000, 0.1995359000, 0.3079239000)
(-0.3076456000, -0.8779528000, 0.1996505000, 0.3077218000)
(-0.3076969000, -0.8779341000, 0.1996901000, 0.3076982000)
(-0.3076468000, -0.8779611000, 0.1996202000, 0.3077167000)
(-0.3076752000, -0.8779268000, 0.1996930000, 0.3077391000)
(-0.3077229000, -0.8779049000, 0.1997821000, 0.3076959000)
(-0.3078114000, -0.8779065000, 0.1996105000, 0.3077142000)
(-0.3076712000, -0.8779396000, 0.1996711000, 0.3077208000)
(-0.3076957000, -0.8779214000, 0.1997093000, 0.3077233000)
(-0.3076376000, -0.8779683000, 0.1995367000, 0.3077595000)
(-0.3076175000, -0.8779881000, 0.1995053000, 0.3077434000)
(-0.3076383000, -0.8779742000, 0.1995656000, 0.3077234000)
(-0.3075928000, -0.8779877000, 0.1996900000, 0.3076496000)
(-0.3075978000, -0.8779526000, 0.1996298000, 0.3077838000)
(-0.3075640000, -0.8779653000, 0.1996488000, 0.3077690000)
(-0.3076839000, -0.8779660000, 0.1995866000, 0.3076873000)
(-0.3077089000, -0.8779767000, 0.1997635000, 0.3075171000)
(-0.3075400000, -0.8780266000, 0.1997316000, 0.3075642000)
(-0.3075260000, -0.8779684000, 0.1997785000, 0.3077140000)
(-0.3075261000, -0.8780234000, 0.1996431000, 0.3076448000)
(-0.3076294000, -0.8779368000, 0.1997342000, 0.3077295000)
(-0.3075415000, -0.8779704000, 0.1997298000, 0.3077242000)
(-0.3073728000, -0.8780324000, 0.1998223000, 0.3076560000)
(-0.3074559000, -0.8779854000, 0.1998538000, 0.3076867000)
(-0.3073460000, -0.8780617000, 0.1996392000, 0.3077178000)
(-0.3073708000, -0.8780077000, 0.1997627000, 0.3077670000)
(-0.3072920000, -0.8780552000, 0.1997202000, 0.3077377000)
(-0.3073754000, -0.8780697000, 0.1997115000, 0.3076189000)
(-0.3075181000, -0.8779749000, 0.1996671000, 0.3077757000)
(-0.3074964000, -0.8780588000, 0.1996450000, 0.3075721000)
(-0.3075931000, -0.8779637000, 0.1998350000, 0.3076236000)
(-0.3076899000, -0.8779342000, 0.1997816000, 0.3076454000)
(-0.3075317000, -0.8779774000, 0.1997532000, 0.3076988000)
(-0.3077348000, -0.8779364000, 0.1997888000, 0.3075897000)
(-0.3075340000, -0.8780444000, 0.1996482000, 0.3075736000)
(-0.3074921000, -0.8780317000, 0.1997113000, 0.3076108000)
(-0.3076008000, -0.8780250000, 0.1996509000, 0.3075604000)
(-0.3075499000, -0.8779938000, 0.1996540000, 0.3076985000)
(-0.3075567000, -0.8779392000, 0.1997061000, 0.3078135000)
(-0.3075243000, -0.8780124000, 0.1996747000, 0.3076574000)
(-0.3075364000, -0.8779681000, 0.1996914000, 0.3077608000)
(-0.3075646000, -0.8779925000, 0.1997075000, 0.3076527000)
(-0.3074985000, -0.8780414000, 0.1996421000, 0.3076215000)
(-0.3075201000, -0.8780125000, 0.1996071000, 0.3077052000)
(-0.3076060000, -0.8779642000, 0.1996081000, 0.3077565000)
(-0.3076208000, -0.8779608000, 0.1996231000, 0.3077417000)
(-0.3076671000, -0.8779614000, 0.1996682000, 0.3076644000)
(-0.3075888000, -0.8779849000, 0.1996916000, 0.3076603000)
(-0.3074878000, -0.8780138000, 0.1996507000, 0.3077053000)
(-0.3074401000, -0.8780705000, 0.1995279000, 0.3076712000)
(-0.3076401000, -0.8780003000, 0.1995433000, 0.3076613000)
(-0.3074355000, -0.8780507000, 0.1995053000, 0.3077466000)
(-0.3074932000, -0.8780754000, 0.1994808000, 0.3076345000)
(-0.3073529000, -0.8780926000, 0.1993647000, 0.3078007000)
(-0.3074954000, -0.8780343000, 0.1995984000, 0.3076733000)
(-0.3075583000, -0.8780367000, 0.1995061000, 0.3076633000)
(-0.3075476000, -0.8779830000, 0.1996476000, 0.3077355000)
(-0.3075460000, -0.8779946000, 0.1995584000, 0.3077619000)
(-0.3075837000, -0.8779711000, 0.1996599000, 0.3077256000)
