(-0.5241750000, -0.3924825000, 0.0978249000, 0.7494187000)
(-0.5241247000, -0.3924292000, 0.0978642900, 0.7494767000)
(-0.5241664000, -0.3925299000, 0.0978406300, 0.7493978000)
(-0.5241192000, -0.3924497000, 0.0979468900, 0.7494590000)
(-0.5241352000, -0.3924718000, 0.0979566800, 0.7494349000)
(-0.5242124000, -0.3924685000, 0.0979782500, 0.7493799000)
(-0.5241476000, -0.3925130000, 0.0978496800, 0.7494186000)
(-0.5241661000, -0.3925442000, 0.0979281700, 0.7493792000)
(-0.5241671000, -0.3924716000, 0.0977463600, 0.7494402000)
(-0.5241271000, -0.3924527000, 0.0977449700, 0.7494782000)
(-0.5241786000, -0.3924305000, 0.0977520300, 0.7494528000)
(-0.5241104000, -0.3924896000, 0.0977698900, 0.7494674000)
(-0.5240145000, -0.3924915000, 0.0978134200, 0.7495277000)
(-0.5239949000, -0.3924996000, 0.0978557800, 0.7495316000)
(-0.5240955000, -0.3924430000, 0.0978422700, 0.7494928000)
(-0.5239881000, -0.3924353000, 0.0977427100, 0.7495849000)
(-0.5240413000, -0.3924297000, 0.0978904000, 0.7495313000)
(-0.5240787000, -0.3924575000, 0.0979011300, 0.7494892000)
(-0.5241135000, -0.3923855000, 0.0978858800, 0.7495045000)
(-0.5241627000, -0.3924010000, 0.0979348200, 0.7494556000)
(-0.5240870000, -0.3923616000, 0.0979390200, 0.7495286000)
(-0.5240644000, -0.3924586000, 0.0979841600, 0.7494878000)
(-0.5240338000, -0.3924588000, 0.0979261000, 0.7495167000)
(-0.5241485000, -0.3924330000, 0.0978962600, 0.7494538000)
(-0.5240710000, -0.3925526000, 0.0979674400, 0.7494361000)
(-0.5240130000, -0.3924370000, 0.0978812100, 0.7495484000)
(-0.5240215000, -0.3925031000, 0.0978908800, 0.7495067000)
(-0.5239936000, -0.3924765000, 0.0980462200, 0.7495198000)
(-0.5240287000, -0.3925347000, 0.0979179200, 0.7494816000)
(-0.5241848000, -0.3924316000, 0.0980127100, 0.7494140000)
(-0.5239482000, -0.3925250000, 0.0979317700, 0.7495410000)
(-0.5240870000, -0.3924351000, 0.0979039800, 0.7494947000)
(-0.5240625000, -0.3925754000, 0.0979337200, 0.7494345000)
(-0.5240216000, -0.3924531000, 0.0978409800, 0.7495393000)
(-0.5240827000, -0.3925156000, 0.0979922900, 0.7494441000)
(-0.5240068000, -0.3924184000, 0.0979899900, 0.7495483000)
(-0.5240411000, -0.3925221000, 0.0981207400, 0.7494529000)
(-0.5240109000, -0.3924725000, 0.0980323500, 0.7495115000)
(-0.5239654000, -0.3925058000, 0.0979234700, 0.7495402000)
(-0.5240691000, -0.3924581000, 0.0980525700, 0.7494758000)
(-0.5240620000, -0.3924697000, 0.0979105000, 0.7494932000)
(-0.5241820000, -0.3923887000, 0.0979970500, 0.7494405000)
(-0.5242422000, -0.3923512000, 0.0979949800, 0.7494183000)
(-0.5241504000, -0.3923362000, 0.0980299000, 0.7494857000)
(-0.5241900000, -0.3924399000, 0.0979568600, 0.7494133000)
(-0.5241985000, -0.3925464000, 0.0979142400, 0.7493571000)
(-0.5241040000, -0.3924898000, 0.0979730900, 0.7494451000)
(-0.5239806000, -0.3925739000, 0.0977142300, 0.7495212000)
(-0.5239620000, -0.3926066000, 0.0978830000, 0.7494950000)
(-0.5240276000, -0.3925101000, 0.0978789200, 0.7495002000)
