(0.5046227000, -0.6995339000, 0.2447553000, -0.4428353000)
(0.5047339000, -0.6994102000, 0.2448812000, -0.4428343000)
(0.5047451000, -0.6994661000, 0.2447542000, -0.4428035000)
(0.5047021000, -0.6994022000, 0.2447640000, -0.4429480000)
(0.5047081000, -0.6994413000, 0.2448652000, -0.4428235000)
(0.5048018000, -0.6994202000, 0.2448220000, -0.4427741000)
(0.5047380000, -0.6994816000, 0.2447959000, -0.4427641000)
(0.5047089000, -0.6994317000, 0.2448125000, -0.4428669000)
(0.5047411000, -0.6994625000, 0.2447199000, -0.4428328000)
(0.5047453000, -0.6994236000, 0.2447034000, -0.4428984000)
(0.5046440000, -0.6994851000, 0.2448910000, -0.4428131000)
(0.5047287000, -0.6995108000, 0.2448394000, -0.4427044000)
(0.5046859000, -0.6995123000, 0.2448217000, -0.4427607000)
(0.5046643000, -0.6995153000, 0.2447973000, -0.4427939000)
(0.5047281000, -0.6994773000, 0.2448509000, -0.4427518000)
(0.5046601000, -0.6994516000, 0.2447050000, -0.4429505000)
(0.5046814000, -0.6994715000, 0.2448487000, -0.4428154000)
(0.5047323000, -0.6994576000, 0.2447444000, -0.4428369000)
(0.5046470000, -0.6995022000, 0.2447786000, -0.4428448000)
(0.5046613000, -0.6995268000, 0.2447384000, -0.4428119000)
(0.5046521000, -0.6995698000, 0.2447942000, -0.4427238000)
(0.5046905000, -0.6994830000, 0.2448425000, -0.4427903000)
(0.5047144000, -0.6994417000, 0.2449191000, -0.4427858000)
(0.5046794000, -0.6994898000, 0.2447519000, -0.4428423000)
(0.5047308000, -0.6995533000, 0.2447632000, -0.4426771000)
(0.5046795000, -0.6994833000, 0.2449259000, -0.4427562000)
(0.5046461000, -0.6994194000, 0.2448492000, -0.4429377000)
(0.5046947000, -0.6995330000, 0.2448426000, -0.4427064000)
(0.5047255000, -0.6994623000, 0.2448089000, -0.4428017000)
(0.5046138000, -0.6995113000, 0.2447498000, -0.4428843000)
(0.5045869000, -0.6995614000, 0.2447446000, -0.4428385000)
(0.5047241000, -0.6994392000, 0.2448750000, -0.4428031000)
(0.5046427000, -0.6994671000, 0.2449285000, -0.4428223000)
(0.5047464000, -0.6994773000, 0.2448478000, -0.4427327000)
(0.5047046000, -0.6994513000, 0.2449560000, -0.4427615000)
(0.5046453000, -0.6994661000, 0.2448743000, -0.4428509000)
(0.5046441000, -0.6994900000, 0.2449294000, -0.4427840000)
(0.5048102000, -0.6994718000, 0.2448679000, -0.4426577000)
(0.5047874000, -0.6994358000, 0.2449262000, -0.4427081000)
(0.5047956000, -0.6994216000, 0.2447917000, -0.4427954000)
(0.5047649000, -0.6994444000, 0.2448905000, -0.4427400000)
(0.5048288000, -0.6994435000, 0.2448376000, -0.4426976000)
