(-0.2677166000, 0.5951293000, 0.7577187000)
(-0.2676041000, 0.5981327000, 0.7553859000)
(-0.2540373000, 0.5911171000, 0.7655265000)
(-0.2586502000, 0.6027501000, 0.7548419000)
(-0.2515737000, 0.6014952000, 0.7582117000)
(-0.2522031000, 0.6028892000, 0.7569036000)
(-0.2536157000, 0.6131607000, 0.7481272000)
(-0.2633237000, 0.6162750000, 0.7421973000)
(-0.2678967000, 0.6183975000, 0.7387733000)
(-0.2712343000, 0.6209450000, 0.7354294000)
(-0.2781088000, 0.6345807000, 0.7210808000)
(-0.2790972000, 0.6345121000, 0.7207539000)
(-0.2745380000, 0.6374028000, 0.7199622000)
(-0.2692735000, 0.6325698000, 0.7261812000)
(-0.2664730000, 0.6394194000, 0.7211986000)
(-0.2587962000, 0.6455137000, 0.7185507000)
(-0.2629032000, 0.6533214000, 0.7099516000)
(-0.2595676000, 0.6548241000, 0.7097962000)
(-0.2743397000, 0.6322191000, 0.7245895000)
(-0.2440162000, 0.5139905000, 0.8223503000)
(-0.2314518000, 0.4672576000, 0.8532811000)
(-0.2426254000, 0.4650314000, 0.8513836000)
(-0.2434679000, 0.4946615000, 0.8342759000)
(-0.2520702000, 0.5023330000, 0.8271039000)
(-0.2459354000, 0.5112820000, 0.8234573000)
(-0.2471373000, 0.5161728000, 0.8200371000)
(-0.2380831000, 0.5242144000, 0.8176212000)
(-0.2391145000, 0.5157698000, 0.8226721000)
(-0.2426328000, 0.5204045000, 0.8187060000)
(-0.2383484000, 0.5225450000, 0.8186013000)
(-0.2288991000, 0.5141429000, 0.8265815000)
(-0.2337770000, 0.5187647000, 0.8223297000)
(-0.2467022000, 0.5306964000, 0.8108440000)
(-0.2407087000, 0.5385966000, 0.8074327000)
(-0.2464318000, 0.5444561000, 0.8017583000)
(-0.2446079000, 0.5573585000, 0.7934103000)
(-0.2466406000, 0.5636331000, 0.7883356000)
(-0.2527035000, 0.5722157000, 0.7801809000)
(-0.2503715000, 0.5761715000, 0.7780336000)
(-0.2493187000, 0.5779884000, 0.7770214000)
(-0.2466958000, 0.5819817000, 0.7748637000)
(-0.2424351000, 0.5813291000, 0.7767023000)
(-0.2363437000, 0.5859813000, 0.7750789000)
(-0.2362068000, 0.5940491000, 0.7689663000)
(-0.2353852000, 0.6090483000, 0.7573962000)
(-0.2491758000, 0.6191310000, 0.7447041000)
(-0.2564199000, 0.6227008000, 0.7392364000)
(-0.2573207000, 0.5067562000, 0.8227783000)
(-0.2638778000, 0.4548309000, 0.8505822000)
(-0.2643200000, 0.4515049000, 0.8522093000)
(-0.2697063000, 0.4552636000, 0.8485061000)
(-0.2720189000, 0.4563301000, 0.8471999000)
(-0.2638761000, 0.4649859000, 0.8450664000)
(-0.2636836000, 0.4681138000, 0.8434052000)
(-0.2613314000, 0.4813441000, 0.8366550000)
(-0.2758868000, 0.5068198000, 0.8166922000)
(-0.2764717000, 0.5033388000, 0.8186466000)
(-0.2708380000, 0.5118229000, 0.8152682000)
(-0.2761350000, 0.5158558000, 0.8109369000)
(-0.2698918000, 0.5132904000, 0.8146660000)
(-0.2767077000, 0.5148101000, 0.8114191000)
(-0.2694987000, 0.5153741000, 0.8134742000)
(-0.2755095000, 0.5354508000, 0.7983547000)
(-0.2754790000, 0.5376602000, 0.7968721000)
(-0.2736818000, 0.5435872000, 0.7934667000)
(-0.2723652000, 0.5544899000, 0.7863545000)
(-0.2791799000, 0.5569133000, 0.7822303000)
(-0.2743852000, 0.5629589000, 0.7795926000)
(-0.2659767000, 0.5688987000, 0.7781930000)
(-0.2660913000, 0.5689523000, 0.7781286000)
(-0.2759607000, 0.5711437000, 0.7730543000)
(-0.2749810000, 0.5612180000, 0.7806490000)
(-0.2584327000, 0.5075355000, 0.8219496000)
(-0.2498712000, 0.5145586000, 0.8202226000)
(-0.2469432000, 0.5143091000, 0.8212782000)
(-0.2397065000, 0.5117689000, 0.8250028000)
(-0.2350261000, 0.5147718000, 0.8244784000)
(-0.2437919000, 0.5196838000, 0.8188215000)
(-0.2448407000, 0.5250520000, 0.8150759000)
(-0.2545594000, 0.5322389000, 0.8074138000)
(-0.2464513000, 0.5404059000, 0.8044919000)
(-0.2505708000, 0.5464106000, 0.7991405000)
(-0.2513824000, 0.5498827000, 0.7965010000)
(-0.2504570000, 0.5578048000, 0.7912680000)
(-0.2505589000, 0.5611557000, 0.7888716000)
(-0.2535549000, 0.5599057000, 0.7887879000)
(-0.2549731000, 0.5712629000, 0.7801396000)
(-0.2507703000, 0.5673580000, 0.7843469000)
(-0.2495604000, 0.5753094000, 0.7789173000)
(-0.2422132000, 0.5747373000, 0.7816595000)
(-0.2477706000, 0.5471291000, 0.7995218000)
(-0.2473950000, 0.5016541000, 0.8289254000)
(-0.2469280000, 0.5103722000, 0.8237293000)
(-0.2392928000, 0.5009084000, 0.8317530000)
(-0.2328970000, 0.5022236000, 0.8327741000)
(-0.2313171000, 0.5078397000, 0.8298123000)
(-0.2385144000, 0.5113192000, 0.8256146000)
(-0.2455688000, 0.5228040000, 0.8163096000)
(-0.2450011000, 0.5332507000, 0.8096851000)
(-0.2439200000, 0.5312545000, 0.8113334000)
(-0.2460956000, 0.5432434000, 0.8026927000)
(-0.2522444000, 0.5476826000, 0.7977446000)
(-0.2530208000, 0.5571402000, 0.7909150000)
(-0.2488561000, 0.5612919000, 0.7892987000)
(-0.2546606000, 0.5589343000, 0.7891348000)
