(-0.9628424000, -0.2609442000, -0.0695756500)
(-0.9635906000, -0.2584461000, -0.0684004400)
(-0.9629009000, -0.2618390000, -0.0652087600)
(-0.9633169000, -0.2593880000, -0.0688157000)
(-0.9633461000, -0.2595013000, -0.0677781500)
(-0.9633389000, -0.2595091000, -0.0679458700)
(-0.9634362000, -0.2588478000, -0.0690277300)
(-0.9625165000, -0.2633420000, -0.0647084900)
(-0.9617247000, -0.2668763000, -0.0619082000)
(-0.9620751000, -0.2649386000, -0.0647353400)
(-0.9623439000, -0.2625932000, -0.0701245700)
(-0.9619562000, -0.2655254000, -0.0642057300)
(-0.9605558000, -0.2776386000, -0.0156338100)
(-0.9615389000, -0.2725787000, -0.0333654200)
(-0.9606261000, -0.2772298000, -0.0182299800)
(-0.9607417000, -0.2764548000, -0.0228870300)
(-0.9615936000, -0.2702041000, -0.0481613700)
(-0.8770803000, -0.3443845000, 0.3347998000)
(-0.8822234000, -0.3448750000, 0.3204882000)
(-0.8789831000, -0.3405090000, 0.3338207000)
(-0.9629369000, -0.2609179000, -0.0682049300)
(-0.9614837000, -0.2659953000, -0.0691498000)
(-0.9611549000, -0.2681566000, -0.0652241800)
(-0.9613403000, -0.2715946000, -0.0451578800)
(-0.9607815000, -0.2752659000, -0.0334219600)
(-0.9602180000, -0.2784114000, -0.0214888500)
(-0.9608111000, -0.2747583000, -0.0363494100)
(-0.9608034000, -0.2750019000, -0.0349895600)
(-0.9604745000, -0.2761956000, -0.0344597900)
(-0.9588550000, -0.2837815000, -0.0067446490)
(-0.9581247000, -0.2862159000, -0.0086154430)
(-0.9584551000, -0.2849740000, -0.0116405600)
(-0.9592125000, -0.2823289000, -0.0132954800)
(-0.9590870000, -0.2826568000, -0.0158610100)
(-0.9577492000, -0.2875372000, -0.0036549200)
(-0.9577715000, -0.2874812000, 0.0009884525)
(-0.9579009000, -0.2870455000, -0.0033477140)
(-0.9594112000, -0.2812159000, -0.0210795200)
(-0.9595486000, -0.2809533000, -0.0174435700)
(-0.9603923000, -0.2772464000, -0.0278401800)
(-0.9594589000, -0.2798212000, -0.0335876200)
(-0.9592651000, -0.2800758000, -0.0367691300)
(-0.9588636000, -0.2817213000, -0.0347411600)
(-0.9595491000, -0.2795608000, -0.0330573700)
(-0.9573205000, -0.2878795000, -0.0252137300)
(-0.9595684000, -0.2793679000, -0.0342931800)
(-0.9601769000, -0.2771004000, -0.0353730400)
(-0.9595637000, -0.2799285000, -0.0292068100)
(-0.9590516000, -0.2805321000, -0.0387881000)
(-0.9591969000, -0.2797113000, -0.0411468800)
(-0.9613913000, -0.2701381000, -0.0522935800)
(-0.9609661000, -0.2714498000, -0.0531813500)
(-0.9610235000, -0.2719330000, -0.0497153600)
(-0.9595818000, -0.2793253000, -0.0341113000)
(-0.9076657000, -0.3562632000, 0.2218077000)
(-0.9293271000, -0.3244704000, 0.1762119000)
(-0.9585825000, -0.2838918000, -0.0223399000)
(-0.9260084000, -0.3268801000, 0.1887726000)
(-0.8910304000, -0.3419558000, 0.2984811000)
(-0.8977649000, -0.3509385000, 0.2661774000)
(-0.9583341000, -0.2825383000, -0.0417773900)
(-0.9579599000, -0.2838348000, -0.0418402500)
(-0.9580140000, -0.2831174000, -0.0452802600)
(-0.9591352000, -0.2799395000, -0.0409719200)
(-0.9598383000, -0.2786150000, -0.0326419900)
(-0.9592153000, -0.2781838000, -0.0501847900)
(-0.9147515000, -0.3513910000, 0.1992925000)
(-0.9213408000, -0.3467254000, 0.1757713000)
(-0.9601330000, -0.2739609000, -0.0553484300)
(-0.9597078000, -0.2779543000, -0.0410143800)
(-0.9592960000, -0.2810760000, -0.0269572500)
(-0.9574145000, -0.2886922000, -0.0022724760)
(-0.9591611000, -0.2827970000, -0.0035846010)
(-0.9583427000, -0.2855235000, 0.0061102590)
(-0.9588307000, -0.2839483000, -0.0010440110)
(-0.9597002000, -0.2809476000, -0.0055722440)
(-0.9597220000, -0.2808169000, -0.0080594580)
(-0.9595810000, -0.2813242000, -0.0068420970)
(-0.9253132000, -0.3250141000, 0.1953256000)
(-0.8823354000, -0.3463197000, 0.3186306000)
(-0.8780592000, -0.3511564000, 0.3250919000)
(-0.8872966000, -0.3480715000, 0.3025313000)
(-0.8794499000, -0.3527370000, 0.3195605000)
(-0.8797852000, -0.3528603000, 0.3185016000)
(-0.9265978000, -0.3453888000, 0.1486719000)
(-0.9245017000, -0.3645492000, 0.1112903000)
(-0.9114207000, -0.3768752000, 0.1651443000)
(-0.9608385000, -0.2737136000, -0.0431746400)
(-0.9613174000, -0.2723695000, -0.0406894100)
(-0.9598561000, -0.2785438000, -0.0328629700)
(-0.9603367000, -0.2764251000, -0.0365270000)
(-0.9610797000, -0.2735108000, -0.0385563500)
(-0.9601437000, -0.2780321000, -0.0285945100)
(-0.9593912000, -0.2813413000, -0.0196063500)
(-0.9604557000, -0.2777234000, -0.0190710900)
(-0.9617918000, -0.2730505000, -0.0194319000)
(-0.9618175000, -0.2725424000, -0.0247768300)
(-0.9616299000, -0.2734436000, -0.0218560400)
(-0.9609798000, -0.2758506000, -0.0198434000)
(-0.9606948000, -0.2769971000, -0.0181966100)
(-0.9605289000, -0.2773807000, -0.0205460500)
(-0.9612846000, -0.2742501000, -0.0264362700)
(-0.9175730000, -0.3370275000, 0.2108585000)
(-0.9141518000, -0.3609518000, 0.1844554000)
(-0.8723987000, -0.3937440000, 0.2896255000)
(-0.9287198000, -0.3586902000, 0.0938334500)
(-0.9125987000, -0.2620384000, 0.3138109000)
(-0.9200026000, -0.3546307000, 0.1667728000)
(-0.9135436000, -0.3372301000, 0.2273669000)
(-0.9000615000, -0.3995736000, 0.1738284000)
(-0.9331461000, -0.3025294000, 0.1941612000)
(-0.9601916000, -0.2741236000, -0.0536055300)
(-0.9599026000, -0.2746699000, -0.0560216800)
(-0.9628195000, -0.2624013000, -0.0641442000)
(-0.9596589000, -0.2715226000, -0.0728328600)
(-0.9100021000, -0.3263814000, 0.2556507000)
(-0.8159987000, -0.2907568000, 0.4995687000)
(-0.9620796000, -0.2655528000, -0.0621600400)
(-0.9591797000, -0.2735698000, -0.0714849900)
(-0.9630505000, -0.2611345000, -0.0658268200)
(-0.9039582000, -0.3605943000, 0.2298128000)
(-0.9310797000, -0.3245888000, 0.1665122000)
(-0.8584599000, -0.4204486000, 0.2936800000)
(-0.9646788000, -0.2567652000, -0.0586066100)
(-0.8610669000, -0.3636490000, 0.3553798000)
(-0.8556728000, -0.4257878000, 0.2941180000)
(-0.9635442000, -0.2630845000, -0.0486559500)
(-0.9627166000, -0.2687109000, -0.0308939700)
(-0.9625583000, -0.2694590000, -0.0290392800)
(-0.9625214000, -0.2670213000, -0.0472292800)
