(-0.6693937000, -0.3640306000, 0.1717931000, 0.6244045000)
(-0.6693736000, -0.3640325000, 0.1717944000, 0.6244245000)
(-0.6694100000, -0.3639700000, 0.1718091000, 0.6244179000)
(-0.6692642000, -0.3641840000, 0.1717581000, 0.6244635000)
(-0.6692131000, -0.3642090000, 0.1717603000, 0.6245031000)
(-0.6691655000, -0.3641016000, 0.1717141000, 0.6246295000)
(-0.6692473000, -0.3641929000, 0.1716596000, 0.6245034000)
(-0.6690360000, -0.3643788000, 0.1715586000, 0.6246491000)
(-0.6690624000, -0.3643107000, 0.1716459000, 0.6246365000)
(-0.6690201000, -0.3644963000, 0.1715781000, 0.6245923000)
(-0.6691018000, -0.3643261000, 0.1714913000, 0.6246279000)
(-0.6690151000, -0.3643816000, 0.1715070000, 0.6246841000)
(-0.6690533000, -0.3644382000, 0.1713950000, 0.6246410000)
(-0.6690127000, -0.3642618000, 0.1714799000, 0.6247641000)
(-0.6690317000, -0.3644099000, 0.1713731000, 0.6246866000)
(-0.6689284000, -0.3643899000, 0.1713619000, 0.6248119000)
(-0.6689027000, -0.3643644000, 0.1713936000, 0.6248456000)
(-0.6687154000, -0.3643602000, 0.1714316000, 0.6250381000)
(-0.6687858000, -0.3642965000, 0.1714169000, 0.6250039000)
(-0.6687291000, -0.3642800000, 0.1713829000, 0.6250836000)
(-0.6687065000, -0.3643058000, 0.1712351000, 0.6251332000)
(-0.6686470000, -0.3643502000, 0.1713645000, 0.6251355000)
(-0.6686963000, -0.3642425000, 0.1713300000, 0.6251550000)
(-0.6687908000, -0.3642788000, 0.1714378000, 0.6250032000)
(-0.6688223000, -0.3643940000, 0.1714014000, 0.6249123000)
(-0.6689955000, -0.3643395000, 0.1713850000, 0.6247632000)
(-0.6690518000, -0.3642411000, 0.1715544000, 0.6247138000)
(-0.6690300000, -0.3642911000, 0.1715853000, 0.6246995000)
(-0.6691900000, -0.3642242000, 0.1715742000, 0.6245701000)
(-0.6691670000, -0.3642417000, 0.1715356000, 0.6245951000)
(-0.6693202000, -0.3642901000, 0.1715266000, 0.6244053000)
(-0.6692422000, -0.3643506000, 0.1716434000, 0.6244215000)
(-0.6693344000, -0.3643738000, 0.1716988000, 0.6242939000)
(-0.6693509000, -0.3642695000, 0.1717117000, 0.6243335000)
(-0.6694613000, -0.3643017000, 0.1717698000, 0.6241802000)
(-0.6694678000, -0.3642791000, 0.1717247000, 0.6241990000)
(-0.6696045000, -0.3642606000, 0.1717941000, 0.6240440000)
(-0.6696035000, -0.3641695000, 0.1717831000, 0.6241012000)
(-0.6695790000, -0.3643099000, 0.1718674000, 0.6240222000)
(-0.6695722000, -0.3641742000, 0.1717870000, 0.6241310000)
(-0.6696160000, -0.3642515000, 0.1717694000, 0.6240438000)
(-0.6695967000, -0.3641962000, 0.1719589000, 0.6240445000)
(-0.6695380000, -0.3641217000, 0.1717918000, 0.6241970000)
(-0.6694862000, -0.3641983000, 0.1717304000, 0.6242247000)
(-0.6694203000, -0.3641167000, 0.1717873000, 0.6243273000)
(-0.6692182000, -0.3642439000, 0.1718507000, 0.6244523000)
(-0.6692939000, -0.3642238000, 0.1716449000, 0.6244396000)
(-0.6690912000, -0.3641676000, 0.1717502000, 0.6246606000)
(-0.6690812000, -0.3641792000, 0.1717643000, 0.6246607000)
(-0.6691048000, -0.3641794000, 0.1718942000, 0.6245996000)
(-0.6689256000, -0.3642471000, 0.1716743000, 0.6248125000)
(-0.6687953000, -0.3642063000, 0.1716588000, 0.6249799000)
(-0.6688060000, -0.3642909000, 0.1714568000, 0.6249747000)
(-0.6688309000, -0.3642107000, 0.1716640000, 0.6249379000)
(-0.6687039000, -0.3641848000, 0.1715776000, 0.6251125000)
(-0.6687287000, -0.3641227000, 0.1715938000, 0.6251178000)
(-0.6686782000, -0.3641640000, 0.1715544000, 0.6251585000)
(-0.6687024000, -0.3640536000, 0.1714001000, 0.6252394000)
(-0.6685637000, -0.3641788000, 0.1713816000, 0.6253198000)
(-0.6685680000, -0.3641597000, 0.1714608000, 0.6253046000)
(-0.6685262000, -0.3642905000, 0.1714222000, 0.6252837000)
(-0.6685745000, -0.3642246000, 0.1714382000, 0.6252660000)
(-0.6686029000, -0.3642493000, 0.1715394000, 0.6251935000)
(-0.6685318000, -0.3642471000, 0.1713850000, 0.6253132000)
(-0.6684878000, -0.3642572000, 0.1714525000, 0.6253359000)
(-0.6685149000, -0.3642817000, 0.1714076000, 0.6253048000)
(-0.6685331000, -0.3643176000, 0.1714518000, 0.6252523000)
(-0.6685926000, -0.3642148000, 0.1714843000, 0.6252396000)
(-0.6685873000, -0.3643108000, 0.1716082000, 0.6251555000)
(-0.6686502000, -0.3642150000, 0.1716693000, 0.6251273000)
(-0.6685772000, -0.3641607000, 0.1715568000, 0.6252678000)
(-0.6687096000, -0.3641372000, 0.1716003000, 0.6251279000)
(-0.6685863000, -0.3642313000, 0.1716192000, 0.6251999000)
(-0.6686786000, -0.3641074000, 0.1716100000, 0.6251758000)
(-0.6686749000, -0.3641804000, 0.1715861000, 0.6251438000)
(-0.6686546000, -0.3642371000, 0.1715950000, 0.6251300000)
(-0.6686597000, -0.3640393000, 0.1716145000, 0.6252344000)
(-0.6686400000, -0.3640908000, 0.1716521000, 0.6252151000)
(-0.6685959000, -0.3640983000, 0.1716692000, 0.6252533000)
(-0.6686347000, -0.3641415000, 0.1716636000, 0.6251882000)
(-0.6687133000, -0.3641035000, 0.1716600000, 0.6251272000)
(-0.6686975000, -0.3641264000, 0.1716734000, 0.6251271000)
(-0.6687189000, -0.3641312000, 0.1717640000, 0.6250765000)
(-0.6686977000, -0.3641984000, 0.1717532000, 0.6250631000)
(-0.6687418000, -0.3640830000, 0.1717225000, 0.6250915000)
(-0.6686586000, -0.3641039000, 0.1717812000, 0.6251523000)
(-0.6688350000, -0.3641851000, 0.1718180000, 0.6249061000)
(-0.6687831000, -0.3641078000, 0.1717144000, 0.6250350000)
(-0.6687489000, -0.3641442000, 0.1717788000, 0.6250328000)
(-0.6687034000, -0.3641480000, 0.1717580000, 0.6250850000)
(-0.6687423000, -0.3642233000, 0.1716767000, 0.6250218000)
(-0.6687221000, -0.3641570000, 0.1716695000, 0.6250840000)
(-0.6686655000, -0.3640843000, 0.1717355000, 0.6251687000)
(-0.6686733000, -0.3640812000, 0.1716372000, 0.6251893000)
(-0.6685743000, -0.3640996000, 0.1716767000, 0.6252735000)
(-0.6686832000, -0.3640773000, 0.1715878000, 0.6251945000)
(-0.6686308000, -0.3642399000, 0.1716844000, 0.6251293000)
(-0.6685174000, -0.3641187000, 0.1716024000, 0.6253437000)
(-0.6685615000, -0.3640741000, 0.1718259000, 0.6252611000)
(-0.6686399000, -0.3640597000, 0.1717181000, 0.6252152000)
(-0.6684946000, -0.3640575000, 0.1717388000, 0.6253663000)
(-0.6685646000, -0.3640478000, 0.1717812000, 0.6252854000)
(-0.6685287000, -0.3640618000, 0.1717961000, 0.6253114000)
(-0.6686263000, -0.3641050000, 0.1717134000, 0.6252047000)
(-0.6685331000, -0.3640837000, 0.1718175000, 0.6252882000)
(-0.6685758000, -0.3640618000, 0.1718050000, 0.6252588000)
(-0.6684416000, -0.3641642000, 0.1718031000, 0.6253431000)
(-0.6685259000, -0.3640833000, 0.1718375000, 0.6252906000)
(-0.6685087000, -0.3641293000, 0.1717855000, 0.6252965000)
(-0.6685288000, -0.3640547000, 0.1717956000, 0.6253157000)
(-0.6685274000, -0.3641281000, 0.1718224000, 0.6252670000)
(-0.6685558000, -0.3640656000, 0.1717929000, 0.6252813000)
(-0.6685069000, -0.3641059000, 0.1717901000, 0.6253109000)
(-0.6686059000, -0.3641545000, 0.1718161000, 0.6251695000)
(-0.6685378000, -0.3641331000, 0.1717367000, 0.6252767000)
(-0.6685666000, -0.3641477000, 0.1719189000, 0.6251873000)
(-0.6685681000, -0.3641412000, 0.1718275000, 0.6252146000)
(-0.6686058000, -0.3641174000, 0.1718613000, 0.6251788000)
(-0.6685784000, -0.3641031000, 0.1718594000, 0.6252170000)
(-0.6687487000, -0.3640902000, 0.1718971000, 0.6250319000)
(-0.6686447000, -0.3641328000, 0.1718443000, 0.6251329000)
(-0.6686159000, -0.3641265000, 0.1718616000, 0.6251626000)
(-0.6686671000, -0.3640974000, 0.1717842000, 0.6251462000)
(-0.6686309000, -0.3641576000, 0.1718152000, 0.6251413000)
(-0.6685947000, -0.3641567000, 0.1719227000, 0.6251509000)
(-0.6686550000, -0.3642141000, 0.1717206000, 0.6251085000)
(-0.6686766000, -0.3641547000, 0.1717975000, 0.6250988000)
(-0.6687088000, -0.3641467000, 0.1718040000, 0.6250673000)
(-0.6687496000, -0.3641304000, 0.1718621000, 0.6250173000)
(-0.6687413000, -0.3642042000, 0.1717876000, 0.6250035000)
(-0.6687227000, -0.3640957000, 0.1719280000, 0.6250481000)
(-0.6687331000, -0.3641166000, 0.1718645000, 0.6250423000)
(-0.6687161000, -0.3640903000, 0.1719614000, 0.6250492000)
(-0.6686853000, -0.3640207000, 0.1719745000, 0.6251190000)
(-0.6686967000, -0.3640728000, 0.1718615000, 0.6251075000)
(-0.6686787000, -0.3640466000, 0.1719252000, 0.6251245000)
(-0.6686464000, -0.3640614000, 0.1719249000, 0.6251506000)
(-0.6685703000, -0.3639273000, 0.1717909000, 0.6253468000)
(-0.6685739000, -0.3639112000, 0.1719057000, 0.6253209000)
(-0.6686543000, -0.3639745000, 0.1719351000, 0.6251898000)
(-0.6686781000, -0.3639158000, 0.1717876000, 0.6252391000)
(-0.6685460000, -0.3640543000, 0.1718002000, 0.6252963000)
(-0.6685835000, -0.3639888000, 0.1717147000, 0.6253179000)
(-0.6685983000, -0.3639450000, 0.1716933000, 0.6253334000)
(-0.6685868000, -0.3639422000, 0.1718258000, 0.6253109000)
(-0.6684526000, -0.3640961000, 0.1717759000, 0.6253786000)
(-0.6684574000, -0.3640628000, 0.1716636000, 0.6254236000)
(-0.6684661000, -0.3640791000, 0.1716498000, 0.6254086000)
(-0.6684814000, -0.3640519000, 0.1717387000, 0.6253836000)
(-0.6685237000, -0.3640042000, 0.1717497000, 0.6253632000)
(-0.6683261000, -0.3640947000, 0.1717387000, 0.6255247000)
(-0.6684195000, -0.3640887000, 0.1716817000, 0.6254441000)
(-0.6683675000, -0.3640505000, 0.1717609000, 0.6255001000)
(-0.6684112000, -0.3641052000, 0.1717858000, 0.6254147000)
(-0.6684293000, -0.3640390000, 0.1717131000, 0.6254538000)
(-0.6684750000, -0.3641066000, 0.1717399000, 0.6253583000)
(-0.6684704000, -0.3641776000, 0.1716759000, 0.6253395000)
(-0.6684746000, -0.3640799000, 0.1716451000, 0.6254004000)
(-0.6684433000, -0.3641577000, 0.1716466000, 0.6253881000)
(-0.6684250000, -0.3641183000, 0.1716200000, 0.6254378000)
(-0.6684260000, -0.3642295000, 0.1716519000, 0.6253632000)
(-0.6684768000, -0.3640790000, 0.1716408000, 0.6253996000)
(-0.6684324000, -0.3641514000, 0.1718044000, 0.6253600000)
(-0.6685008000, -0.3641452000, 0.1716171000, 0.6253421000)
(-0.6684657000, -0.3640255000, 0.1716022000, 0.6254532000)
(-0.6685082000, -0.3641311000, 0.1717913000, 0.6252944000)
(-0.6685037000, -0.3641535000, 0.1717123000, 0.6253079000)
(-0.6685119000, -0.3641939000, 0.1716331000, 0.6252973000)
(-0.6686050000, -0.3641918000, 0.1716245000, 0.6252015000)
(-0.6686512000, -0.3641329000, 0.1715676000, 0.6252019000)
(-0.6685989000, -0.3641070000, 0.1716902000, 0.6252392000)
(-0.6686771000, -0.3641284000, 0.1717655000, 0.6251224000)
(-0.6686867000, -0.3641575000, 0.1718360000, 0.6250758000)
(-0.6686641000, -0.3640398000, 0.1717988000, 0.6251788000)
(-0.6686778000, -0.3641255000, 0.1717867000, 0.6251175000)
(-0.6687169000, -0.3640786000, 0.1717505000, 0.6251130000)
(-0.6686384000, -0.3640894000, 0.1716758000, 0.6252112000)
(-0.6686422000, -0.3640735000, 0.1716700000, 0.6252180000)
(-0.6686658000, -0.3640529000, 0.1716016000, 0.6252236000)
(-0.6685975000, -0.3641362000, 0.1718715000, 0.6251740000)
(-0.6686480000, -0.3640885000, 0.1716952000, 0.6251962000)
(-0.6687168000, -0.3640615000, 0.1717497000, 0.6251234000)
(-0.6687813000, -0.3640517000, 0.1718035000, 0.6250453000)
(-0.6687057000, -0.3639922000, 0.1717214000, 0.6251833000)
(-0.6686854000, -0.3640164000, 0.1717196000, 0.6251915000)
(-0.6686984000, -0.3640648000, 0.1717832000, 0.6251319000)
(-0.6686806000, -0.3641070000, 0.1717768000, 0.6251281000)
(-0.6687056000, -0.3640750000, 0.1716977000, 0.6251417000)
(-0.6686777000, -0.3641061000, 0.1717619000, 0.6251359000)
(-0.6686195000, -0.3640282000, 0.1718056000, 0.6252315000)
(-0.6686013000, -0.3641914000, 0.1718088000, 0.6251549000)
(-0.6686907000, -0.3641202000, 0.1717131000, 0.6251271000)
(-0.6685575000, -0.3641532000, 0.1716878000, 0.6252573000)
(-0.6687477000, -0.3640665000, 0.1716319000, 0.6251197000)
(-0.6687683000, -0.3640042000, 0.1716478000, 0.6251296000)
(-0.6686047000, -0.3642037000, 0.1716453000, 0.6251890000)
(-0.6686431000, -0.3640875000, 0.1717536000, 0.6251860000)
(-0.6686193000, -0.3641615000, 0.1715971000, 0.6252112000)
(-0.6686220000, -0.3642309000, 0.1715657000, 0.6251766000)
(-0.6685092000, -0.3642050000, 0.1717000000, 0.6252753000)
(-0.6686181000, -0.3640437000, 0.1716221000, 0.6252742000)
(-0.6686158000, -0.3641877000, 0.1716587000, 0.6251829000)
(-0.6686495000, -0.3640647000, 0.1715769000, 0.6252409000)
(-0.6686127000, -0.3641479000, 0.1716265000, 0.6252182000)
(-0.6684940000, -0.3640500000, 0.1717171000, 0.6253772000)
(-0.6686134000, -0.3640448000, 0.1716578000, 0.6252689000)
(-0.6685142000, -0.3641205000, 0.1717127000, 0.6253158000)
(-0.6685621000, -0.3641700000, 0.1717299000, 0.6252311000)
(-0.6686240000, -0.3640456000, 0.1716975000, 0.6252462000)
(-0.6686356000, -0.3640895000, 0.1717321000, 0.6251987000)
(-0.6685138000, -0.3640409000, 0.1715413000, 0.6254095000)
(-0.6685578000, -0.3641444000, 0.1717020000, 0.6252583000)
(-0.6685861000, -0.3641663000, 0.1717477000, 0.6252026000)
(-0.6685829000, -0.3640488000, 0.1716857000, 0.6252915000)
(-0.6685700000, -0.3639896000, 0.1716661000, 0.6253451000)
(-0.6686254000, -0.3640819000, 0.1716823000, 0.6252278000)
(-0.6686049000, -0.3640165000, 0.1716572000, 0.6252946000)
(-0.6686031000, -0.3639877000, 0.1717603000, 0.6252849000)
(-0.6685968000, -0.3641512000, 0.1717834000, 0.6251901000)
(-0.6686233000, -0.3641134000, 0.1717404000, 0.6251957000)
(-0.6685326000, -0.3640724000, 0.1717906000, 0.6253026000)
(-0.6685701000, -0.3640216000, 0.1717756000, 0.6252964000)
(-0.6686553000, -0.3640179000, 0.1717439000, 0.6252161000)
(-0.6686369000, -0.3639801000, 0.1718085000, 0.6252402000)
(-0.6686905000, -0.3639390000, 0.1718025000, 0.6252083000)
(-0.6685809000, -0.3639998000, 0.1718876000, 0.6252666000)
(-0.6686726000, -0.3640155000, 0.1716776000, 0.6252172000)
(-0.6685399000, -0.3640411000, 0.1716420000, 0.6253541000)
(-0.6686777000, -0.3639583000, 0.1717564000, 0.6252235000)
(-0.6685637000, -0.3640036000, 0.1717699000, 0.6253152000)
(-0.6685935000, -0.3640903000, 0.1716917000, 0.6252544000)
(-0.6686578000, -0.3640756000, 0.1717829000, 0.6251691000)
(-0.6686293000, -0.3640075000, 0.1718415000, 0.6252231000)
(-0.6686492000, -0.3640051000, 0.1716796000, 0.6252477000)
(-0.6686312000, -0.3640628000, 0.1717618000, 0.6252108000)
(-0.6685313000, -0.3640436000, 0.1717576000, 0.6253299000)
(-0.6685869000, -0.3640415000, 0.1718070000, 0.6252581000)
(-0.6684962000, -0.3639925000, 0.1717523000, 0.6253986000)
(-0.6686086000, -0.3640743000, 0.1716120000, 0.6252695000)
(-0.6686611000, -0.3641033000, 0.1717150000, 0.6251681000)
(-0.6686169000, -0.3640038000, 0.1716717000, 0.6252853000)
(-0.6686426000, -0.3639295000, 0.1717182000, 0.6252882000)
(-0.6686514000, -0.3639639000, 0.1717380000, 0.6252533000)
(-0.6685531000, -0.3640130000, 0.1718045000, 0.6253116000)
(-0.6685580000, -0.3640347000, 0.1717587000, 0.6253064000)
(-0.6685535000, -0.3641120000, 0.1716933000, 0.6252841000)
(-0.6685902000, -0.3640535000, 0.1717788000, 0.6252555000)
(-0.6686273000, -0.3640897000, 0.1717097000, 0.6252136000)
(-0.6685869000, -0.3640414000, 0.1717208000, 0.6252819000)
(-0.6686338000, -0.3641044000, 0.1717797000, 0.6251789000)
(-0.6685451000, -0.3641627000, 0.1717039000, 0.6252605000)
(-0.6685998000, -0.3640442000, 0.1716921000, 0.6252744000)
(-0.6685802000, -0.3641208000, 0.1717822000, 0.6252260000)
(-0.6684921000, -0.3640505000, 0.1716821000, 0.6253886000)
(-0.6685430000, -0.3641587000, 0.1717349000, 0.6252567000)
(-0.6686299000, -0.3640558000, 0.1716048000, 0.6252594000)
(-0.6686330000, -0.3640282000, 0.1716792000, 0.6252516000)
(-0.6686116000, -0.3639540000, 0.1719616000, 0.6252400000)
(-0.6686791000, -0.3639916000, 0.1717620000, 0.6252009000)
(-0.6685793000, -0.3640534000, 0.1717041000, 0.6252876000)
(-0.6686029000, -0.3639545000, 0.1717258000, 0.6253139000)
(-0.6685327000, -0.3639661000, 0.1717039000, 0.6253883000)
(-0.6685502000, -0.3640868000, 0.1716725000, 0.6253080000)
(-0.6685164000, -0.3640743000, 0.1715413000, 0.6253874000)
(-0.6684658000, -0.3641440000, 0.1716193000, 0.6253794000)
(-0.6685135000, -0.3641020000, 0.1715411000, 0.6253743000)
(-0.6685738000, -0.3640954000, 0.1716876000, 0.6252735000)
(-0.6685339000, -0.3641414000, 0.1717691000, 0.6252671000)
(-0.6686209000, -0.3640703000, 0.1717553000, 0.6252193000)
(-0.6685311000, -0.3640226000, 0.1714763000, 0.6254195000)
(-0.6685963000, -0.3641089000, 0.1715998000, 0.6252658000)
(-0.6685613000, -0.3641188000, 0.1716746000, 0.6252769000)
(-0.6684600000, -0.3639499000, 0.1716116000, 0.6255007000)
(-0.6685231000, -0.3640858000, 0.1715045000, 0.6253836000)
(-0.6684148000, -0.3640569000, 0.1715086000, 0.6255150000)
(-0.6685612000, -0.3641247000, 0.1715495000, 0.6253079000)
(-0.6685481000, -0.3640974000, 0.1715606000, 0.6253348000)
(-0.6685272000, -0.3640581000, 0.1715187000, 0.6253915000)
(-0.6685150000, -0.3641550000, 0.1715556000, 0.6253381000)
(-0.6685705000, -0.3640821000, 0.1716940000, 0.6252831000)
(-0.6685968000, -0.3641279000, 0.1715498000, 0.6252678000)
(-0.6685797000, -0.3639973000, 0.1715388000, 0.6253653000)
(-0.6685565000, -0.3641043000, 0.1715496000, 0.6253247000)
(-0.6684497000, -0.3642159000, 0.1715581000, 0.6253715000)
(-0.6685675000, -0.3641170000, 0.1714829000, 0.6253238000)
(-0.6685433000, -0.3641772000, 0.1716342000, 0.6252732000)
(-0.6685472000, -0.3640617000, 0.1715154000, 0.6253689000)
(-0.6685533000, -0.3640726000, 0.1715687000, 0.6253414000)
(-0.6685293000, -0.3640404000, 0.1716053000, 0.6253757000)
(-0.6686031000, -0.3640845000, 0.1715085000, 0.6252977000)
(-0.6686370000, -0.3640464000, 0.1715403000, 0.6252748000)
(-0.6685201000, -0.3641015000, 0.1715347000, 0.6253695000)
(-0.6686231000, -0.3640681000, 0.1715331000, 0.6252791000)
(-0.6685713000, -0.3640485000, 0.1716942000, 0.6253017000)
(-0.6685777000, -0.3641779000, 0.1716327000, 0.6252364000)
(-0.6686105000, -0.3640493000, 0.1715288000, 0.6253047000)
(-0.6685408000, -0.3640456000, 0.1715993000, 0.6253620000)
(-0.6685866000, -0.3641818000, 0.1716303000, 0.6252254000)
(-0.6685208000, -0.3640846000, 0.1716690000, 0.6253417000)
(-0.6685610000, -0.3640332000, 0.1716545000, 0.6253325000)
(-0.6685032000, -0.3640188000, 0.1716292000, 0.6254096000)
(-0.6685249000, -0.3640134000, 0.1715558000, 0.6254098000)
(-0.6685578000, -0.3641221000, 0.1714823000, 0.6253315000)
