(-0.5092611000, -0.3603824000, 0.1435416000, 0.7682275000)
(-0.5091281000, -0.3603586000, 0.1435946000, 0.7683169000)
(-0.5091792000, -0.3602135000, 0.1435789000, 0.7683540000)
(-0.5094668000, -0.3602781000, 0.1435708000, 0.7681346000)
(-0.5093824000, -0.3603291000, 0.1435915000, 0.7681627000)
(-0.5093642000, -0.3604333000, 0.1436080000, 0.7681229000)
(-0.5094014000, -0.3602473000, 0.1436684000, 0.7681741000)
(-0.5095743000, -0.3603497000, 0.1435427000, 0.7680350000)
(-0.5096091000, -0.3604481000, 0.1436950000, 0.7679372000)
(-0.5097746000, -0.3602988000, 0.1437249000, 0.7678918000)
(-0.5097269000, -0.3604864000, 0.1437172000, 0.7678369000)
(-0.5097800000, -0.3603419000, 0.1436412000, 0.7678837000)
(-0.5096720000, -0.3603779000, 0.1437809000, 0.7679123000)
(-0.5098304000, -0.3604458000, 0.1436275000, 0.7678041000)
(-0.5096378000, -0.3604820000, 0.1435932000, 0.7679213000)
(-0.5095357000, -0.3606895000, 0.1435831000, 0.7678935000)
(-0.5094844000, -0.3607684000, 0.1434780000, 0.7679101000)
(-0.5096398000, -0.3607983000, 0.1435159000, 0.7677858000)
(-0.5098329000, -0.3609363000, 0.1435334000, 0.7675894000)
(-0.5096595000, -0.3610145000, 0.1434465000, 0.7676841000)
(-0.5095160000, -0.3609543000, 0.1433661000, 0.7678227000)
(-0.5096412000, -0.3610774000, 0.1434056000, 0.7676743000)
(-0.5095079000, -0.3610883000, 0.1433280000, 0.7677722000)
(-0.5095998000, -0.3612383000, 0.1433193000, 0.7676422000)
(-0.5095719000, -0.3612597000, 0.1431742000, 0.7676777000)
(-0.5097107000, -0.3613145000, 0.1432467000, 0.7675463000)
(-0.5095584000, -0.3613693000, 0.1432225000, 0.7676261000)
(-0.5094920000, -0.3613990000, 0.1433275000, 0.7676366000)
(-0.5095467000, -0.3612472000, 0.1432278000, 0.7676904000)
(-0.5097940000, -0.3613647000, 0.1433647000, 0.7674453000)
(-0.5101116000, -0.3612432000, 0.1434008000, 0.7672847000)
(-0.5099773000, -0.3612677000, 0.1433685000, 0.7673684000)
(-0.5098035000, -0.3614478000, 0.1432551000, 0.7674203000)
(-0.5097527000, -0.3614666000, 0.1432352000, 0.7674488000)
(-0.5096492000, -0.3615308000, 0.1430370000, 0.7675244000)
(-0.5098216000, -0.3615380000, 0.1432067000, 0.7673748000)
(-0.5097408000, -0.3616074000, 0.1431729000, 0.7674022000)
(-0.5097027000, -0.3616907000, 0.1431672000, 0.7673892000)
(-0.5096478000, -0.3617266000, 0.1431919000, 0.7674041000)
(-0.5096100000, -0.3615925000, 0.1431863000, 0.7674935000)
(-0.5096996000, -0.3616346000, 0.1432385000, 0.7674044000)
(-0.5099073000, -0.3616114000, 0.1432450000, 0.7672762000)
(-0.5100615000, -0.3616633000, 0.1432824000, 0.7671421000)
(-0.5098904000, -0.3616956000, 0.1432040000, 0.7672553000)
(-0.5096920000, -0.3616578000, 0.1432961000, 0.7673879000)
(-0.5096452000, -0.3616862000, 0.1433830000, 0.7673892000)
(-0.5098772000, -0.3616939000, 0.1432681000, 0.7672529000)
(-0.5100066000, -0.3618114000, 0.1432303000, 0.7671186000)
(-0.5100968000, -0.3616398000, 0.1432786000, 0.7671305000)
(-0.5099578000, -0.3617609000, 0.1432690000, 0.7671676000)
(-0.5097742000, -0.3619494000, 0.1433158000, 0.7671919000)
(-0.5098068000, -0.3619576000, 0.1431219000, 0.7672027000)
(-0.5096252000, -0.3619752000, 0.1432715000, 0.7672870000)
(-0.5096663000, -0.3620412000, 0.1431683000, 0.7672479000)
(-0.5096245000, -0.3620603000, 0.1430956000, 0.7672802000)
(-0.5095733000, -0.3620792000, 0.1431623000, 0.7672929000)
(-0.5095541000, -0.3620765000, 0.1431750000, 0.7673044000)
(-0.5096646000, -0.3619588000, 0.1431083000, 0.7672991000)
(-0.5095947000, -0.3620329000, 0.1431170000, 0.7673089000)
(-0.5095201000, -0.3620836000, 0.1431213000, 0.7673338000)
(-0.5096419000, -0.3618988000, 0.1431143000, 0.7673414000)
(-0.5096564000, -0.3618977000, 0.1431308000, 0.7673292000)
(-0.5094913000, -0.3620694000, 0.1430448000, 0.7673739000)
(-0.5094879000, -0.3620576000, 0.1431491000, 0.7673622000)
(-0.5094829000, -0.3621004000, 0.1431533000, 0.7673445000)
(-0.5095958000, -0.3621077000, 0.1431149000, 0.7672733000)
(-0.5097511000, -0.3622048000, 0.1431078000, 0.7671256000)
(-0.5096854000, -0.3622050000, 0.1431583000, 0.7671598000)
(-0.5097889000, -0.3621121000, 0.1431854000, 0.7671297000)
(-0.5095469000, -0.3621888000, 0.1432216000, 0.7672476000)
(-0.5096828000, -0.3624031000, 0.1430961000, 0.7670795000)
(-0.5096257000, -0.3623101000, 0.1430299000, 0.7671737000)
(-0.5096539000, -0.3623843000, 0.1430255000, 0.7671207000)
(-0.5095537000, -0.3624044000, 0.1429993000, 0.7671827000)
(-0.5093503000, -0.3623829000, 0.1431542000, 0.7672991000)
(-0.5093752000, -0.3623901000, 0.1430090000, 0.7673062000)
(-0.5094280000, -0.3624613000, 0.1431120000, 0.7672183000)
(-0.5094720000, -0.3625110000, 0.1430859000, 0.7671705000)
(-0.5096770000, -0.3622955000, 0.1430983000, 0.7671338000)
(-0.5096655000, -0.3624043000, 0.1430481000, 0.7670993000)
(-0.5095434000, -0.3623246000, 0.1430977000, 0.7672089000)
(-0.5095199000, -0.3623014000, 0.1432235000, 0.7672120000)
(-0.5096119000, -0.3624155000, 0.1430053000, 0.7671377000)
(-0.5095978000, -0.3624560000, 0.1429750000, 0.7671335000)
(-0.5094966000, -0.3624044000, 0.1429443000, 0.7672309000)
(-0.5094546000, -0.3625580000, 0.1428953000, 0.7671953000)
(-0.5093600000, -0.3624890000, 0.1428196000, 0.7673049000)
(-0.5092914000, -0.3627371000, 0.1427429000, 0.7672474000)
(-0.5093940000, -0.3626122000, 0.1427526000, 0.7672364000)
(-0.5096030000, -0.3625583000, 0.1427224000, 0.7671288000)
(-0.5097370000, -0.3624831000, 0.1428361000, 0.7670541000)
(-0.5095849000, -0.3626175000, 0.1428559000, 0.7670881000)
(-0.5093735000, -0.3625627000, 0.1427754000, 0.7672693000)
(-0.5093497000, -0.3625759000, 0.1428324000, 0.7672682000)
(-0.5093276000, -0.3625018000, 0.1426526000, 0.7673513000)
(-0.5091823000, -0.3624361000, 0.1428140000, 0.7674488000)
(-0.5091553000, -0.3625389000, 0.1428188000, 0.7674172000)
(-0.5089447000, -0.3626308000, 0.1427450000, 0.7675273000)
(-0.5087967000, -0.3626492000, 0.1427078000, 0.7676237000)
(-0.5087810000, -0.3625584000, 0.1425770000, 0.7677012000)
(-0.5087737000, -0.3625106000, 0.1425314000, 0.7677371000)
(-0.5088154000, -0.3625810000, 0.1425717000, 0.7676687000)
(-0.5088696000, -0.3625886000, 0.1426391000, 0.7676167000)
(-0.5089969000, -0.3624855000, 0.1426279000, 0.7675831000)
(-0.5089071000, -0.3626147000, 0.1426909000, 0.7675698000)
(-0.5090330000, -0.3626965000, 0.1425718000, 0.7674699000)
(-0.5091774000, -0.3626965000, 0.1426359000, 0.7673621000)
(-0.5093158000, -0.3625707000, 0.1425997000, 0.7673365000)
(-0.5094345000, -0.3625210000, 0.1427426000, 0.7672546000)
(-0.5095121000, -0.3624855000, 0.1425738000, 0.7672512000)
(-0.5094909000, -0.3625913000, 0.1425446000, 0.7672207000)
(-0.5093320000, -0.3625647000, 0.1426552000, 0.7673182000)
(-0.5092223000, -0.3626235000, 0.1425625000, 0.7673805000)
(-0.5090303000, -0.3629234000, 0.1426070000, 0.7673579000)
(-0.5090468000, -0.3629068000, 0.1425097000, 0.7673728000)
(-0.5088769000, -0.3629166000, 0.1425282000, 0.7674774000)
(-0.5088546000, -0.3630035000, 0.1423077000, 0.7674920000)
(-0.5086486000, -0.3629269000, 0.1425108000, 0.7676271000)
(-0.5089462000, -0.3629187000, 0.1425002000, 0.7674357000)
(-0.5089726000, -0.3630933000, 0.1424628000, 0.7673425000)
(-0.5091670000, -0.3629613000, 0.1423710000, 0.7672931000)
(-0.5092587000, -0.3631096000, 0.1423595000, 0.7671641000)
(-0.5094817000, -0.3629746000, 0.1423911000, 0.7670740000)
(-0.5093637000, -0.3630710000, 0.1424899000, 0.7670885000)
(-0.5095048000, -0.3632122000, 0.1423367000, 0.7669563000)
(-0.5093176000, -0.3630829000, 0.1424584000, 0.7671193000)
(-0.5093766000, -0.3630714000, 0.1423742000, 0.7671012000)
(-0.5091631000, -0.3631822000, 0.1423885000, 0.7671878000)
(-0.5091864000, -0.3632094000, 0.1422959000, 0.7671767000)
(-0.5091977000, -0.3632881000, 0.1423837000, 0.7671156000)
(-0.5094963000, -0.3632266000, 0.1424518000, 0.7669338000)
(-0.5099179000, -0.3632473000, 0.1425330000, 0.7666287000)
(-0.5104399000, -0.3631316000, 0.1425323000, 0.7663361000)
(-0.5107355000, -0.3631312000, 0.1426396000, 0.7661195000)
(-0.5106205000, -0.3630741000, 0.1425911000, 0.7662321000)
(-0.5106931000, -0.3631449000, 0.1425527000, 0.7661573000)
(-0.5109401000, -0.3631301000, 0.1426561000, 0.7659804000)
(-0.5108223000, -0.3630858000, 0.1425019000, 0.7661087000)
(-0.5110117000, -0.3629907000, 0.1425870000, 0.7660116000)
(-0.5108191000, -0.3630229000, 0.1425873000, 0.7661247000)
(-0.5106815000, -0.3631157000, 0.1426233000, 0.7661659000)
(-0.5105541000, -0.3631604000, 0.1425626000, 0.7662408000)
(-0.5103546000, -0.3631456000, 0.1426432000, 0.7663658000)
(-0.5103294000, -0.3630829000, 0.1427103000, 0.7663997000)
(-0.5100644000, -0.3631777000, 0.1423739000, 0.7665937000)
(-0.5100538000, -0.3631550000, 0.1424141000, 0.7666041000)
(-0.5098765000, -0.3630855000, 0.1424031000, 0.7667570000)
(-0.5096961000, -0.3632328000, 0.1423565000, 0.7668158000)
(-0.5098116000, -0.3631811000, 0.1423492000, 0.7667649000)
(-0.5095922000, -0.3631887000, 0.1423520000, 0.7669066000)
(-0.5096320000, -0.3632118000, 0.1423622000, 0.7668673000)
(-0.5095884000, -0.3633345000, 0.1422987000, 0.7668500000)
(-0.5097039000, -0.3632807000, 0.1422608000, 0.7668056000)
(-0.5097125000, -0.3633278000, 0.1423332000, 0.7667642000)
(-0.5096377000, -0.3633122000, 0.1423344000, 0.7668211000)
(-0.5096779000, -0.3633119000, 0.1423131000, 0.7667985000)
(-0.5097228000, -0.3633829000, 0.1423985000, 0.7667191000)
(-0.5099279000, -0.3633805000, 0.1423394000, 0.7665949000)
(-0.5098606000, -0.3634053000, 0.1423980000, 0.7666169000)
(-0.5099537000, -0.3632149000, 0.1424099000, 0.7666431000)
(-0.5100885000, -0.3633885000, 0.1423703000, 0.7664785000)
(-0.5100561000, -0.3633525000, 0.1423294000, 0.7665247000)
(-0.5099167000, -0.3634159000, 0.1422293000, 0.7666060000)
(-0.5099418000, -0.3634957000, 0.1422721000, 0.7665435000)
(-0.5100306000, -0.3633317000, 0.1422355000, 0.7665690000)
(-0.5099341000, -0.3634441000, 0.1422039000, 0.7665858000)
(-0.5095980000, -0.3635826000, 0.1422475000, 0.7667355000)
(-0.5095368000, -0.3634194000, 0.1421988000, 0.7668625000)
(-0.5092643000, -0.3636824000, 0.1421052000, 0.7669362000)
(-0.5089846000, -0.3635596000, 0.1419280000, 0.7672128000)
(-0.5089570000, -0.3637918000, 0.1420504000, 0.7670985000)
(-0.5089302000, -0.3637523000, 0.1419182000, 0.7671594000)
(-0.5091047000, -0.3639296000, 0.1420090000, 0.7669427000)
(-0.5089603000, -0.3638892000, 0.1420601000, 0.7670482000)
(-0.5088017000, -0.3638315000, 0.1420250000, 0.7671873000)
(-0.5090514000, -0.3638953000, 0.1419911000, 0.7669977000)
(-0.5090073000, -0.3638801000, 0.1420729000, 0.7670191000)
(-0.5091128000, -0.3636861000, 0.1419954000, 0.7670553000)
(-0.5091540000, -0.3635644000, 0.1421088000, 0.7670647000)
(-0.5092540000, -0.3636125000, 0.1422257000, 0.7669538000)
(-0.5092039000, -0.3636075000, 0.1421551000, 0.7670026000)
(-0.5093140000, -0.3633813000, 0.1423647000, 0.7669978000)
(-0.5092890000, -0.3634919000, 0.1422768000, 0.7669783000)
(-0.5094495000, -0.3634236000, 0.1421577000, 0.7669262000)
(-0.5095417000, -0.3635231000, 0.1422527000, 0.7668001000)
(-0.5094958000, -0.3637295000, 0.1423135000, 0.7667214000)
(-0.5099413000, -0.3637274000, 0.1423221000, 0.7664247000)
(-0.5101246000, -0.3638577000, 0.1422371000, 0.7662565000)
(-0.5103521000, -0.3637195000, 0.1423414000, 0.7661512000)
(-0.5106826000, -0.3635802000, 0.1422748000, 0.7660095000)
(-0.5106280000, -0.3636906000, 0.1423537000, 0.7659789000)
(-0.5104282000, -0.3636148000, 0.1423011000, 0.7661578000)
(-0.5102822000, -0.3635675000, 0.1422833000, 0.7662808000)
(-0.5102049000, -0.3636492000, 0.1422815000, 0.7662938000)
(-0.5101343000, -0.3636320000, 0.1423494000, 0.7663364000)
(-0.5099515000, -0.3636002000, 0.1422389000, 0.7664936000)
(-0.5097906000, -0.3638160000, 0.1422130000, 0.7665031000)
(-0.5094805000, -0.3638211000, 0.1422580000, 0.7666984000)
(-0.5097079000, -0.3635366000, 0.1419265000, 0.7667437000)
(-0.5088323000, -0.3641472000, 0.1422019000, 0.7669844000)
(-0.5092680000, -0.3638716000, 0.1421223000, 0.7668408000)
(-0.5093182000, -0.3639591000, 0.1421711000, 0.7667569000)
(-0.5093206000, -0.3640926000, 0.1421487000, 0.7666960000)
(-0.5094088000, -0.3640203000, 0.1421243000, 0.7666764000)
(-0.5097396000, -0.3638287000, 0.1422565000, 0.7665229000)
(-0.5096501000, -0.3641557000, 0.1422394000, 0.7664303000)
(-0.5096971000, -0.3639233000, 0.1422482000, 0.7665078000)
(-0.5096006000, -0.3639788000, 0.1422166000, 0.7665515000)
(-0.5096238000, -0.3639951000, 0.1421588000, 0.7665391000)
(-0.5096542000, -0.3637307000, 0.1419869000, 0.7666762000)
(-0.5099941000, -0.3637830000, 0.1421970000, 0.7663863000)
(-0.5100021000, -0.3636761000, 0.1421644000, 0.7664378000)
(-0.5098160000, -0.3637964000, 0.1422398000, 0.7664905000)
(-0.5097089000, -0.3641059000, 0.1420852000, 0.7664435000)
(-0.5094938000, -0.3639793000, 0.1419160000, 0.7666779000)
(-0.5095064000, -0.3638531000, 0.1420355000, 0.7667074000)
(-0.5094258000, -0.3639487000, 0.1420334000, 0.7667159000)
(-0.5093148000, -0.3640206000, 0.1419129000, 0.7667778000)
(-0.5089997000, -0.3641052000, 0.1418771000, 0.7669535000)
(-0.5086904000, -0.3642853000, 0.1418807000, 0.7670724000)
(-0.5084466000, -0.3641666000, 0.1416886000, 0.7673260000)
(-0.5084227000, -0.3643069000, 0.1415695000, 0.7672971000)
(-0.5084516000, -0.3642738000, 0.1417685000, 0.7672570000)
(-0.5086091000, -0.3642426000, 0.1416844000, 0.7671830000)
(-0.5088789000, -0.3641313000, 0.1417405000, 0.7670465000)
(-0.5093302000, -0.3639117000, 0.1417096000, 0.7668569000)
(-0.5096230000, -0.3637520000, 0.1419644000, 0.7666910000)
(-0.5098605000, -0.3636987000, 0.1421222000, 0.7665290000)
(-0.5101468000, -0.3637005000, 0.1421299000, 0.7663363000)
(-0.5100118000, -0.3637757000, 0.1421368000, 0.7663892000)
(-0.5099422000, -0.3638747000, 0.1417867000, 0.7664533000)
(-0.5098799000, -0.3637903000, 0.1419306000, 0.7665082000)
(-0.5094314000, -0.3639339000, 0.1417011000, 0.7667807000)
(-0.5092697000, -0.3642728000, 0.1415786000, 0.7667497000)
(-0.5092579000, -0.3640998000, 0.1417204000, 0.7668136000)
(-0.5091793000, -0.3640928000, 0.1416753000, 0.7668775000)
(-0.5090981000, -0.3641013000, 0.1416370000, 0.7669344000)
(-0.5090383000, -0.3641418000, 0.1415960000, 0.7669625000)
(-0.5092322000, -0.3639749000, 0.1416513000, 0.7669028000)
(-0.5093063000, -0.3639706000, 0.1417919000, 0.7668297000)
(-0.5094898000, -0.3639552000, 0.1418140000, 0.7667109000)
(-0.5095419000, -0.3640639000, 0.1417865000, 0.7666297000)
(-0.5097096000, -0.3638257000, 0.1415808000, 0.7666693000)
(-0.5092669000, -0.3642000000, 0.1416544000, 0.7667723000)
(-0.5093977000, -0.3638732000, 0.1415456000, 0.7668605000)
(-0.5094012000, -0.3641045000, 0.1415363000, 0.7667502000)
(-0.5094292000, -0.3639837000, 0.1416079000, 0.7667757000)
(-0.5095865000, -0.3640881000, 0.1416349000, 0.7666167000)
(-0.5094790000, -0.3641079000, 0.1416554000, 0.7666749000)
(-0.5095412000, -0.3640304000, 0.1416572000, 0.7666700000)
(-0.5096883000, -0.3640378000, 0.1416238000, 0.7665749000)
(-0.5096568000, -0.3640494000, 0.1416101000, 0.7665928000)
(-0.5096049000, -0.3641562000, 0.1416392000, 0.7665712000)
(-0.5094305000, -0.3641719000, 0.1416021000, 0.7666866000)
(-0.5094644000, -0.3641792000, 0.1416034000, 0.7666603000)
(-0.5094225000, -0.3641770000, 0.1415388000, 0.7667011000)
(-0.5095119000, -0.3642209000, 0.1415901000, 0.7666115000)
(-0.5095948000, -0.3641110000, 0.1416046000, 0.7666059000)
(-0.5094067000, -0.3641373000, 0.1413680000, 0.7667620000)
(-0.5093112000, -0.3640756000, 0.1415129000, 0.7668280000)
(-0.5093701000, -0.3641132000, 0.1415418000, 0.7667657000)
(-0.5095103000, -0.3640750000, 0.1413871000, 0.7667193000)
(-0.5094979000, -0.3641833000, 0.1415748000, 0.7666414000)
(-0.5095823000, -0.3641436000, 0.1416294000, 0.7665941000)
(-0.5093952000, -0.3641940000, 0.1416257000, 0.7666951000)
(-0.5095285000, -0.3641573000, 0.1415970000, 0.7666293000)
(-0.5094241000, -0.3642778000, 0.1415952000, 0.7666418000)
(-0.5096166000, -0.3642877000, 0.1416539000, 0.7664983000)
(-0.5095443000, -0.3643403000, 0.1416685000, 0.7665187000)
(-0.5095415000, -0.3643537000, 0.1415691000, 0.7665325000)
(-0.5093790000, -0.3643365000, 0.1416105000, 0.7666411000)
(-0.5092856000, -0.3642700000, 0.1415431000, 0.7667471000)
(-0.5094713000, -0.3643456000, 0.1414467000, 0.7666056000)
(-0.5093957000, -0.3644279000, 0.1416874000, 0.7665722000)
(-0.5095515000, -0.3642759000, 0.1416063000, 0.7665559000)
(-0.5095127000, -0.3642322000, 0.1416806000, 0.7665888000)
(-0.5093852000, -0.3643001000, 0.1415718000, 0.7666614000)
(-0.5092614000, -0.3642714000, 0.1416037000, 0.7667514000)
(-0.5093893000, -0.3642476000, 0.1416141000, 0.7666757000)
(-0.5095181000, -0.3644356000, 0.1415092000, 0.7665203000)
(-0.5095102000, -0.3642098000, 0.1415521000, 0.7666248000)
(-0.5096407000, -0.3643103000, 0.1416779000, 0.7664671000)
(-0.5094217000, -0.3644738000, 0.1415360000, 0.7665612000)
(-0.5093743000, -0.3643195000, 0.1414700000, 0.7666782000)
(-0.5094872000, -0.3642478000, 0.1415916000, 0.7666148000)
(-0.5096899000, -0.3642399000, 0.1415251000, 0.7664961000)
(-0.5096903000, -0.3642657000, 0.1416317000, 0.7664638000)
(-0.5096417000, -0.3643181000, 0.1415411000, 0.7664880000)
(-0.5093945000, -0.3644913000, 0.1415422000, 0.7665697000)
(-0.5092586000, -0.3644745000, 0.1413119000, 0.7667105000)
(-0.5091563000, -0.3644168000, 0.1414178000, 0.7667864000)
(-0.5093923000, -0.3644213000, 0.1413255000, 0.7666445000)
(-0.5095258000, -0.3643886000, 0.1415068000, 0.7665378000)
(-0.5094274000, -0.3643878000, 0.1414477000, 0.7666145000)
(-0.5092003000, -0.3643977000, 0.1414589000, 0.7667587000)
(-0.5090252000, -0.3645003000, 0.1414384000, 0.7668300000)
(-0.5092615000, -0.3643406000, 0.1416295000, 0.7667136000)
(-0.5091467000, -0.3645315000, 0.1415486000, 0.7667140000)
(-0.5092109000, -0.3644585000, 0.1414534000, 0.7667236000)
(-0.5093129000, -0.3643587000, 0.1413819000, 0.7667165000)
(-0.5093911000, -0.3643384000, 0.1414969000, 0.7666531000)
(-0.5092166000, -0.3644395000, 0.1415360000, 0.7667137000)
(-0.5091582000, -0.3643080000, 0.1415573000, 0.7668111000)
(-0.5090570000, -0.3643368000, 0.1416124000, 0.7668544000)
(-0.5091419000, -0.3642991000, 0.1414796000, 0.7668404000)
(-0.5092922000, -0.3643265000, 0.1414908000, 0.7667256000)
(-0.5092548000, -0.3643764000, 0.1414210000, 0.7667395000)
(-0.5090343000, -0.3644010000, 0.1413804000, 0.7668818000)
(-0.5089226000, -0.3643048000, 0.1414315000, 0.7669922000)
(-0.5089902000, -0.3642838000, 0.1413798000, 0.7669668000)
(-0.5090473000, -0.3642587000, 0.1414809000, 0.7669223000)
(-0.5091892000, -0.3643273000, 0.1414926000, 0.7667933000)
(-0.5091943000, -0.3642428000, 0.1415423000, 0.7668208000)
(-0.5090535000, -0.3643444000, 0.1414429000, 0.7668844000)
(-0.5090827000, -0.3642095000, 0.1414611000, 0.7669257000)
(-0.5090894000, -0.3643857000, 0.1413379000, 0.7668603000)
(-0.5090604000, -0.3643795000, 0.1413115000, 0.7668872000)
(-0.5091687000, -0.3642371000, 0.1412929000, 0.7668865000)
(-0.5092359000, -0.3643959000, 0.1414015000, 0.7667464000)
(-0.5091469000, -0.3643001000, 0.1414935000, 0.7668341000)
(-0.5090915000, -0.3644744000, 0.1414761000, 0.7667912000)
(-0.5090747000, -0.3643360000, 0.1416173000, 0.7668421000)
(-0.5091333000, -0.3642799000, 0.1414961000, 0.7668523000)
(-0.5093644000, -0.3642006000, 0.1416578000, 0.7667066000)
(-0.5094875000, -0.3642807000, 0.1414580000, 0.7666236000)
(-0.5095237000, -0.3644034000, 0.1415462000, 0.7665249000)
(-0.5092797000, -0.3644252000, 0.1415716000, 0.7666720000)
(-0.5091353000, -0.3644457000, 0.1415467000, 0.7667628000)
(-0.5093458000, -0.3644863000, 0.1414955000, 0.7666131000)
(-0.5092887000, -0.3645408000, 0.1414557000, 0.7666325000)
(-0.5093350000, -0.3645177000, 0.1415005000, 0.7666044000)
(-0.5092982000, -0.3644795000, 0.1415178000, 0.7666438000)
(-0.5090957000, -0.3645030000, 0.1414329000, 0.7667828000)
(-0.5091603000, -0.3643238000, 0.1414591000, 0.7668203000)
(-0.5089879000, -0.3642459000, 0.1413707000, 0.7669880000)
(-0.5091234000, -0.3644428000, 0.1414770000, 0.7667849000)
(-0.5090069000, -0.3643932000, 0.1415133000, 0.7668792000)
(-0.5090467000, -0.3644569000, 0.1414250000, 0.7668387000)
(-0.5089822000, -0.3643486000, 0.1415181000, 0.7669158000)
(-0.5090789000, -0.3643171000, 0.1414648000, 0.7668765000)
(-0.5093335000, -0.3643515000, 0.1415086000, 0.7666830000)
(-0.5094682000, -0.3643230000, 0.1415277000, 0.7666034000)
(-0.5093871000, -0.3644338000, 0.1413436000, 0.7666386000)
(-0.5093424000, -0.3645660000, 0.1412877000, 0.7666158000)
(-0.5090988000, -0.3645458000, 0.1412954000, 0.7667858000)
(-0.5088243000, -0.3647407000, 0.1413839000, 0.7668589000)
(-0.5089826000, -0.3645725000, 0.1412454000, 0.7668595000)
(-0.5087656000, -0.3646675000, 0.1412791000, 0.7669520000)
(-0.5086487000, -0.3647217000, 0.1412395000, 0.7670111000)
(-0.5087355000, -0.3646729000, 0.1412643000, 0.7669722000)
(-0.5089440000, -0.3645599000, 0.1413667000, 0.7668687000)
(-0.5090572000, -0.3644927000, 0.1413654000, 0.7668257000)
(-0.5090976000, -0.3643468000, 0.1414140000, 0.7668593000)
(-0.5091686000, -0.3645458000, 0.1414717000, 0.7667069000)
(-0.5092479000, -0.3643185000, 0.1414917000, 0.7667587000)
(-0.5093419000, -0.3644091000, 0.1413972000, 0.7666705000)
(-0.5097291000, -0.3642577000, 0.1413094000, 0.7665013000)
(-0.5099025000, -0.3644280000, 0.1413658000, 0.7662946000)
(-0.5097470000, -0.3645057000, 0.1413148000, 0.7663705000)
(-0.5096164000, -0.3644507000, 0.1413782000, 0.7664718000)
(-0.5095794000, -0.3645816000, 0.1413533000, 0.7664387000)
(-0.5097213000, -0.3645281000, 0.1412355000, 0.7663916000)
(-0.5097785000, -0.3647027000, 0.1413258000, 0.7662538000)
(-0.5099189000, -0.3644912000, 0.1412085000, 0.7662826000)
(-0.5096583000, -0.3646585000, 0.1411504000, 0.7663872000)
(-0.5097101000, -0.3646407000, 0.1411167000, 0.7663674000)
(-0.5094396000, -0.3645757000, 0.1411114000, 0.7665791000)
(-0.5094593000, -0.3646093000, 0.1411623000, 0.7665406000)
(-0.5094063000, -0.3646883000, 0.1411840000, 0.7665343000)
(-0.5095434000, -0.3647605000, 0.1411912000, 0.7664075000)
(-0.5094671000, -0.3645800000, 0.1412539000, 0.7665325000)
(-0.5093299000, -0.3646919000, 0.1411598000, 0.7665877000)
