(-0.4490742000, -0.1484848000, 0.0587689500, 0.8791080000)
(-0.4491614000, -0.1485227000, 0.0588577900, 0.8790511000)
(-0.4491074000, -0.1487679000, 0.0589739200, 0.8790295000)
(-0.4485705000, -0.1486665000, 0.0588604600, 0.8793284000)
(-0.4487838000, -0.1486188000, 0.0588000400, 0.8792316000)
(-0.4486860000, -0.1487217000, 0.0588250900, 0.8792624000)
(-0.4487228000, -0.1487289000, 0.0587383300, 0.8792482000)
(-0.4487590000, -0.1487243000, 0.0588321600, 0.8792242000)
(-0.4487377000, -0.1487853000, 0.0588247200, 0.8792253000)
(-0.4487845000, -0.1487295000, 0.0587406000, 0.8792165000)
(-0.4487833000, -0.1488842000, 0.0587037200, 0.8791934000)
(-0.4487991000, -0.1488740000, 0.0587818300, 0.8791817000)
(-0.4487827000, -0.1487799000, 0.0587882200, 0.8792057000)
(-0.4488323000, -0.1489525000, 0.0588275300, 0.8791485000)
(-0.4486533000, -0.1489299000, 0.0588411500, 0.8792427000)
(-0.4486324000, -0.1488007000, 0.0590360100, 0.8792623000)
(-0.4486094000, -0.1488604000, 0.0588127700, 0.8792789000)
(-0.4485548000, -0.1488962000, 0.0587290400, 0.8793063000)
(-0.4484151000, -0.1489148000, 0.0588265300, 0.8793678000)
(-0.4484004000, -0.1489062000, 0.0588573100, 0.8793747000)
(-0.4482767000, -0.1489100000, 0.0589440000, 0.8794313000)
(-0.4481664000, -0.1490130000, 0.0587870800, 0.8794806000)
(-0.4479703000, -0.1489698000, 0.0589035100, 0.8795800000)
(-0.4473783000, -0.1489305000, 0.0588367400, 0.8798924000)
(-0.4465930000, -0.1489489000, 0.0588704300, 0.8802859000)
(-0.4458160000, -0.1488954000, 0.0588921700, 0.8806872000)
(-0.4449165000, -0.1488792000, 0.0586849200, 0.8811586000)
(-0.4442253000, -0.1487866000, 0.0586336600, 0.8815262000)
(-0.4435944000, -0.1487958000, 0.0586355700, 0.8818422000)
(-0.4430473000, -0.1489258000, 0.0586697400, 0.8820931000)
(-0.4427341000, -0.1487878000, 0.0584838700, 0.8822858000)
(-0.4428252000, -0.1487963000, 0.0585060800, 0.8822373000)
(-0.4425000000, -0.1489038000, 0.0585523800, 0.8823792000)
(-0.4426460000, -0.1490574000, 0.0583869900, 0.8822910000)
(-0.4426548000, -0.1490062000, 0.0584655400, 0.8822900000)
(-0.4425558000, -0.1490692000, 0.0584451800, 0.8823304000)
(-0.4425044000, -0.1490306000, 0.0585558700, 0.8823554000)
(-0.4425338000, -0.1490592000, 0.0584693700, 0.8823416000)
(-0.4425821000, -0.1491731000, 0.0585091100, 0.8822954000)
(-0.4426103000, -0.1490405000, 0.0585105100, 0.8823035000)
(-0.4425030000, -0.1490932000, 0.0585735100, 0.8823443000)
(-0.4425018000, -0.1490579000, 0.0584423700, 0.8823596000)
(-0.4422860000, -0.1489829000, 0.0585429600, 0.8824738000)
(-0.4423389000, -0.1490451000, 0.0584809600, 0.8824409000)
(-0.4422071000, -0.1490465000, 0.0585228000, 0.8825039000)
(-0.4420486000, -0.1489201000, 0.0585315700, 0.8826041000)
(-0.4416476000, -0.1490569000, 0.0583286200, 0.8827952000)
(-0.4413594000, -0.1490415000, 0.0583877500, 0.8829379000)
(-0.4407191000, -0.1490592000, 0.0583826400, 0.8832551000)
(-0.4402705000, -0.1490230000, 0.0583234500, 0.8834888000)
(-0.4401674000, -0.1489772000, 0.0583877900, 0.8835436000)
(-0.4396723000, -0.1489081000, 0.0582759000, 0.8838091000)
(-0.4395888000, -0.1489184000, 0.0583177200, 0.8838462000)
(-0.4395643000, -0.1489327000, 0.0582678200, 0.8838593000)
(-0.4389892000, -0.1490272000, 0.0582283700, 0.8841317000)
(-0.4389101000, -0.1489339000, 0.0581788600, 0.8841900000)
(-0.4387200000, -0.1490054000, 0.0582073900, 0.8842704000)
(-0.4383121000, -0.1489352000, 0.0582027800, 0.8844847000)
(-0.4379931000, -0.1489273000, 0.0581712200, 0.8846462000)
(-0.4366735000, -0.1489363000, 0.0580000100, 0.8853080000)
(-0.4367287000, -0.1489519000, 0.0580212200, 0.8852768000)
(-0.4366826000, -0.1489167000, 0.0580262100, 0.8853051000)
(-0.4363051000, -0.1489928000, 0.0579670000, 0.8854823000)
(-0.4362491000, -0.1489022000, 0.0580539600, 0.8855194000)
(-0.4359979000, -0.1488785000, 0.0579934900, 0.8856511000)
(-0.4359721000, -0.1489239000, 0.0580074700, 0.8856552000)
(-0.4359674000, -0.1489131000, 0.0579401000, 0.8856638000)
(-0.4360076000, -0.1489571000, 0.0579239200, 0.8856376000)
(-0.4358252000, -0.1490653000, 0.0578541900, 0.8857138000)
(-0.4357791000, -0.1489012000, 0.0580435700, 0.8857516000)
(-0.4358042000, -0.1488612000, 0.0580770400, 0.8857439000)
(-0.4356873000, -0.1489725000, 0.0580199700, 0.8857864000)
(-0.4356065000, -0.1488756000, 0.0579925000, 0.8858442000)
(-0.4354263000, -0.1488221000, 0.0579946900, 0.8859416000)
