(-0.6684657000, -0.0634292100, 0.0479467900, 0.7394806000)
(-0.6686214000, -0.0633413300, 0.0481043800, 0.7393371000)
(-0.6687802000, -0.0636792800, 0.0481122700, 0.7391639000)
(-0.6684795000, -0.0632446100, 0.0479940700, 0.7394809000)
(-0.6683341000, -0.0633251400, 0.0480470000, 0.7396019000)
(-0.6685607000, -0.0632818700, 0.0481367800, 0.7393950000)
(-0.6681253000, -0.0633325700, 0.0481490700, 0.7397833000)
(-0.6682933000, -0.0634855900, 0.0480874200, 0.7396225000)
(-0.6684573000, -0.0635097300, 0.0482049400, 0.7394645000)
(-0.6682979000, -0.0634422700, 0.0480874800, 0.7396220000)
(-0.6683306000, -0.0632738000, 0.0479495300, 0.7396158000)
(-0.6684773000, -0.0633975500, 0.0479389800, 0.7394733000)
(-0.6687325000, -0.0632962700, 0.0480967900, 0.7392409000)
(-0.6683028000, -0.0634558500, 0.0478589200, 0.7396311000)
(-0.6682280000, -0.0633867800, 0.0477841900, 0.7397094000)
(-0.6684147000, -0.0634267500, 0.0478180000, 0.7395352000)
(-0.6683306000, -0.0634975900, 0.0477270700, 0.7396111000)
(-0.6680291000, -0.0637226800, 0.0475997900, 0.7398722000)
(-0.6683584000, -0.0635308000, 0.0478069200, 0.7395778000)
(-0.6681734000, -0.0634875600, 0.0475509000, 0.7397652000)
(-0.6681652000, -0.0634808800, 0.0474553900, 0.7397794000)
(-0.6683346000, -0.0634124400, 0.0476355800, 0.7396206000)
(-0.6681427000, -0.0634403900, 0.0477307100, 0.7397854000)
(-0.6681166000, -0.0633039200, 0.0476864200, 0.7398236000)
(-0.6679603000, -0.0632861300, 0.0475651500, 0.7399740000)
(-0.6679539000, -0.0633967400, 0.0474778800, 0.7399759000)
(-0.6682405000, -0.0631972800, 0.0477737900, 0.7397150000)
(-0.6679538000, -0.0632358900, 0.0476516100, 0.7399786000)
(-0.6676836000, -0.0631492100, 0.0474393500, 0.7402435000)
(-0.6676770000, -0.0630209400, 0.0476253900, 0.7402484000)
(-0.6678929000, -0.0631397000, 0.0478243800, 0.7400306000)
(-0.6680892000, -0.0629274400, 0.0477029800, 0.7398793000)
(-0.6680858000, -0.0629912700, 0.0476960700, 0.7398775000)
(-0.6679696000, -0.0629022300, 0.0477974200, 0.7399834000)
(-0.6680091000, -0.0628970800, 0.0477904900, 0.7399486000)
(-0.6680726000, -0.0628051500, 0.0477922900, 0.7398989000)
(-0.6682557000, -0.0628788400, 0.0477646100, 0.7397291000)
(-0.6685030000, -0.0628459300, 0.0477562000, 0.7395090000)
(-0.6685215000, -0.0628762100, 0.0476713000, 0.7394952000)
(-0.6685802000, -0.0627477300, 0.0477740600, 0.7394464000)
(-0.6684623000, -0.0629782900, 0.0478639500, 0.7395275000)
(-0.6684657000, -0.0628781800, 0.0477007700, 0.7395435000)
(-0.6684688000, -0.0627881700, 0.0478320600, 0.7395399000)
(-0.6685677000, -0.0628419100, 0.0478773500, 0.7394430000)
(-0.6688640000, -0.0629190600, 0.0477083700, 0.7391794000)
(-0.6688390000, -0.0628676300, 0.0477121400, 0.7392061000)
(-0.6687587000, -0.0628100100, 0.0478228000, 0.7392764000)
(-0.6684774000, -0.0628935500, 0.0477462900, 0.7395287000)
(-0.6685652000, -0.0629243800, 0.0478385900, 0.7394408000)
(-0.6686122000, -0.0629177400, 0.0478005100, 0.7394013000)
(-0.6687433000, -0.0628264200, 0.0477619600, 0.7392930000)
(-0.6688833000, -0.0627272700, 0.0477981100, 0.7391724000)
(-0.6685907000, -0.0628825800, 0.0477333900, 0.7394280000)
(-0.6685038000, -0.0628112900, 0.0476728600, 0.7395166000)
(-0.6684509000, -0.0627531500, 0.0476034700, 0.7395738000)
(-0.6683971000, -0.0627985700, 0.0477693700, 0.7396078000)
(-0.6687977000, -0.0627689400, 0.0477558900, 0.7392491000)
(-0.6689324000, -0.0627565200, 0.0476261600, 0.7391365000)
(-0.6688379000, -0.0628692100, 0.0476311800, 0.7392122000)
(-0.6685994000, -0.0628583400, 0.0477614300, 0.7394204000)
(-0.6684105000, -0.0629364000, 0.0476358400, 0.7395926000)
(-0.6684182000, -0.0630192200, 0.0478325700, 0.7395659000)
(-0.6686432000, -0.0628060000, 0.0476974300, 0.7393894000)
(-0.6688846000, -0.0629508300, 0.0476222700, 0.7391635000)
(-0.6688231000, -0.0629835100, 0.0478247700, 0.7392033000)
(-0.6688029000, -0.0629178000, 0.0478625600, 0.7392248000)
(-0.6686147000, -0.0629645000, 0.0476704100, 0.7394034000)
(-0.6684862000, -0.0629326700, 0.0477349800, 0.7395182000)
(-0.6684303000, -0.0630158700, 0.0477209400, 0.7395625000)
(-0.6687713000, -0.0628083200, 0.0476542100, 0.7392762000)
(-0.6687579000, -0.0627805500, 0.0477526700, 0.7392843000)
(-0.6687988000, -0.0626637100, 0.0477135200, 0.7392597000)
(-0.6685858000, -0.0628960800, 0.0476679400, 0.7394356000)
(-0.6687242000, -0.0628304500, 0.0477121200, 0.7393131000)
(-0.6685468000, -0.0628108300, 0.0475691100, 0.7394844000)
(-0.6685247000, -0.0627275000, 0.0476286100, 0.7395076000)
(-0.6688022000, -0.0627859700, 0.0476547800, 0.7392501000)
(-0.6689593000, -0.0627586900, 0.0476445400, 0.7391109000)
(-0.6689217000, -0.0626975100, 0.0476997800, 0.7391465000)
(-0.6687088000, -0.0628200200, 0.0476897600, 0.7393294000)
(-0.6685423000, -0.0626866700, 0.0475963800, 0.7394973000)
(-0.6684687000, -0.0626314700, 0.0476202000, 0.7395670000)
(-0.6684923000, -0.0627306500, 0.0475694200, 0.7395405000)
(-0.6687344000, -0.0626862900, 0.0475104100, 0.7393291000)
(-0.6687950000, -0.0629883000, 0.0476667500, 0.7392386000)
(-0.6688312000, -0.0627416900, 0.0476229300, 0.7392296000)
(-0.6685763000, -0.0628690900, 0.0476416600, 0.7394481000)
(-0.6683394000, -0.0627369900, 0.0477563900, 0.7396660000)
(-0.6683962000, -0.0628287100, 0.0476191400, 0.7396158000)
(-0.6684842000, -0.0626905300, 0.0475876600, 0.7395501000)
(-0.6686471000, -0.0626794900, 0.0476809000, 0.7393978000)
(-0.6687003000, -0.0627405600, 0.0476039400, 0.7393492000)
(-0.6686274000, -0.0627246100, 0.0475605200, 0.7394193000)
(-0.6683713000, -0.0626914000, 0.0476407200, 0.7396486000)
(-0.6682790000, -0.0626419900, 0.0475943800, 0.7397392000)
(-0.6683204000, -0.0627492700, 0.0477022800, 0.7396857000)
(-0.6685987000, -0.0627886800, 0.0475759200, 0.7394390000)
(-0.6687021000, -0.0628375100, 0.0475805600, 0.7393410000)
(-0.6686100000, -0.0627522800, 0.0475750300, 0.7394319000)
(-0.6683472000, -0.0627410000, 0.0476019900, 0.7396685000)
(-0.6683726000, -0.0627865200, 0.0475492900, 0.7396452000)
(-0.6682832000, -0.0626832600, 0.0476091500, 0.7397310000)
(-0.6685285000, -0.0627621600, 0.0474615200, 0.7395120000)
(-0.6687064000, -0.0625748900, 0.0474538300, 0.7393675000)
(-0.6687638000, -0.0626327800, 0.0475429700, 0.7393050000)
(-0.6684576000, -0.0627749800, 0.0475418300, 0.7395698000)
(-0.6684977000, -0.0626507700, 0.0476415600, 0.7395378000)
(-0.6682717000, -0.0628089300, 0.0473750400, 0.7397457000)
(-0.6684458000, -0.0626243100, 0.0474146700, 0.7396014000)
(-0.6686884000, -0.0627865200, 0.0473845700, 0.7393703000)
(-0.6687855000, -0.0627553400, 0.0474702800, 0.7392796000)
(-0.6685721000, -0.0628249000, 0.0474674100, 0.7394669000)
(-0.6683716000, -0.0628211300, 0.0472653800, 0.7396615000)
(-0.6683304000, -0.0626877700, 0.0474422600, 0.7396985000)
(-0.6683561000, -0.0628243600, 0.0475634800, 0.7396560000)
(-0.6685160000, -0.0628149800, 0.0475057100, 0.7395160000)
(-0.6686515000, -0.0627078300, 0.0474140300, 0.7394084000)
(-0.6685510000, -0.0629830600, 0.0473105000, 0.7394826000)
(-0.6684371000, -0.0627531000, 0.0475989800, 0.7395865000)
(-0.6685747000, -0.0627483200, 0.0474790700, 0.7394703000)
(-0.6682656000, -0.0627823500, 0.0472145500, 0.7397637000)
(-0.6681626000, -0.0628164300, 0.0472679100, 0.7398504000)
(-0.6683313000, -0.0627973500, 0.0474639900, 0.7396871000)
(-0.6685511000, -0.0628595100, 0.0475327500, 0.7394787000)
(-0.6686691000, -0.0628119900, 0.0475144800, 0.7393772000)
(-0.6684877000, -0.0627618100, 0.0473563300, 0.7395557000)
(-0.6682807000, -0.0628712800, 0.0474402100, 0.7397280000)
(-0.6681613000, -0.0628317000, 0.0474073400, 0.7398414000)
(-0.6682143000, -0.0628393100, 0.0473326600, 0.7397977000)
(-0.6684805000, -0.0627735700, 0.0474905300, 0.7395526000)
(-0.6685205000, -0.0628337200, 0.0474507200, 0.7395139000)
(-0.6686520000, -0.0627332700, 0.0473711400, 0.7394086000)
(-0.6681898000, -0.0628898400, 0.0472827000, 0.7398187000)
(-0.6680321000, -0.0627637300, 0.0475339100, 0.7399557000)
(-0.6682659000, -0.0629382400, 0.0473482300, 0.7397416000)
(-0.6682240000, -0.0626917300, 0.0473462500, 0.7398006000)
(-0.6684819000, -0.0627174700, 0.0473366000, 0.7395659000)
(-0.6684895000, -0.0629287700, 0.0472901800, 0.7395442000)
(-0.6682616000, -0.0628575400, 0.0473581700, 0.7397517000)
(-0.6681088000, -0.0627381100, 0.0473883200, 0.7398980000)
(-0.6681402000, -0.0628434500, 0.0473414100, 0.7398636000)
(-0.6684841000, -0.0629293500, 0.0473490100, 0.7395452000)
(-0.6686096000, -0.0628710500, 0.0472782900, 0.7394412000)
(-0.6686705000, -0.0629203500, 0.0473698800, 0.7393760000)
(-0.6684465000, -0.0628347200, 0.0474205900, 0.7395825000)
(-0.6683053000, -0.0628825400, 0.0473847800, 0.7397084000)
(-0.6682720000, -0.0629449800, 0.0473828400, 0.7397333000)
(-0.6683221000, -0.0629686100, 0.0473835100, 0.7396860000)
(-0.6686038000, -0.0628190500, 0.0474528000, 0.7394397000)
(-0.6686446000, -0.0628339200, 0.0474871200, 0.7393993000)
(-0.6686270000, -0.0628203100, 0.0473638100, 0.7394243000)
(-0.6684011000, -0.0629457200, 0.0474186300, 0.7396142000)
(-0.6683220000, -0.0627807900, 0.0474171500, 0.7396998000)
(-0.6683732000, -0.0628815400, 0.0473315700, 0.7396506000)
(-0.6686742000, -0.0628435800, 0.0474624100, 0.7393733000)
(-0.6687902000, -0.0627753400, 0.0472811100, 0.7392858000)
(-0.6689279000, -0.0628918300, 0.0474187200, 0.7391425000)
(-0.6687796000, -0.0626454900, 0.0473821200, 0.7393000000)
(-0.6683847000, -0.0629255500, 0.0473131100, 0.7396376000)
(-0.6684502000, -0.0629717000, 0.0473106100, 0.7395746000)
(-0.6685189000, -0.0628256200, 0.0474171900, 0.7395182000)
(-0.6687082000, -0.0628175400, 0.0473448000, 0.7393523000)
(-0.6688150000, -0.0627811700, 0.0472260300, 0.7392665000)
(-0.6687145000, -0.0627899800, 0.0472373600, 0.7393558000)
(-0.6685285000, -0.0626153200, 0.0472514700, 0.7395379000)
(-0.6687192000, -0.0627515600, 0.0472262200, 0.7393555000)
(-0.6686943000, -0.0627079300, 0.0473878000, 0.7393714000)
(-0.6686332000, -0.0627491900, 0.0471541400, 0.7394381000)
(-0.6683447000, -0.0627194400, 0.0471141500, 0.7397040000)
(-0.6683212000, -0.0628399500, 0.0471430500, 0.7397131000)
(-0.6684729000, -0.0627039300, 0.0471987000, 0.7395840000)
(-0.6687441000, -0.0627380900, 0.0472996200, 0.7393294000)
(-0.6687949000, -0.0628986100, 0.0473134200, 0.7392690000)
(-0.6688024000, -0.0628979200, 0.0472673400, 0.7392651000)
(-0.6686910000, -0.0629528300, 0.0470795400, 0.7393733000)
(-0.6684368000, -0.0629168300, 0.0472806600, 0.7395934000)
(-0.6683449000, -0.0628396000, 0.0471289600, 0.7396926000)
(-0.6684825000, -0.0628360400, 0.0472681100, 0.7395597000)
(-0.6686479000, -0.0627343400, 0.0471963600, 0.7394234000)
(-0.6687910000, -0.0628926600, 0.0472783000, 0.7392753000)
(-0.6685967000, -0.0627989000, 0.0470962000, 0.7394705000)
(-0.6684232000, -0.0628540400, 0.0472467400, 0.7396132000)
(-0.6681723000, -0.0628732100, 0.0472541300, 0.7398378000)
(-0.6684806000, -0.0629250300, 0.0472451900, 0.7395554000)
(-0.6685851000, -0.0628540000, 0.0472021200, 0.7394696000)
(-0.6686503000, -0.0628756500, 0.0471861000, 0.7394099000)
(-0.6685328000, -0.0629455500, 0.0471705400, 0.7395111000)
(-0.6684446000, -0.0626789400, 0.0471352600, 0.7396157000)
(-0.6683063000, -0.0627264000, 0.0471869900, 0.7397335000)
(-0.6682671000, -0.0628543000, 0.0472656900, 0.7397529000)
(-0.6684570000, -0.0628026500, 0.0470835400, 0.7395973000)
(-0.6687033000, -0.0628518600, 0.0471725200, 0.7393649000)
(-0.6687537000, -0.0627767800, 0.0470967700, 0.7393304000)
(-0.6684710000, -0.0628628800, 0.0472311300, 0.7395701000)
(-0.6683021000, -0.0628068900, 0.0471221400, 0.7397345000)
(-0.6681462000, -0.0626820600, 0.0471094500, 0.7398868000)
(-0.6682857000, -0.0626690100, 0.0470213200, 0.7397674000)
(-0.6683319000, -0.0627126300, 0.0469843200, 0.7397245000)
(-0.6685719000, -0.0626510100, 0.0471680600, 0.7395010000)
(-0.6684412000, -0.0626767300, 0.0471696700, 0.7396168000)
(-0.6683302000, -0.0626473300, 0.0469997500, 0.7397304000)
(-0.6680509000, -0.0625381800, 0.0471579000, 0.7399819000)
(-0.6681429000, -0.0626016300, 0.0471734300, 0.7398924000)
(-0.6682186000, -0.0624771400, 0.0470282100, 0.7398438000)
(-0.6682568000, -0.0626162200, 0.0473842500, 0.7397749000)
(-0.6683269000, -0.0625864000, 0.0472773000, 0.7397208000)
(-0.6681271000, -0.0624310700, 0.0471628100, 0.7399219000)
(-0.6679316000, -0.0626067300, 0.0472738900, 0.7400764000)
(-0.6679578000, -0.0626475500, 0.0472770100, 0.7400490000)
(-0.6682487000, -0.0626078500, 0.0471506100, 0.7397979000)
(-0.6683067000, -0.0626898000, 0.0472494700, 0.7397321000)
(-0.6683687000, -0.0626003300, 0.0472602100, 0.7396830000)
(-0.6681464000, -0.0624978400, 0.0471917000, 0.7398968000)
(-0.6683760000, -0.0623994900, 0.0471671300, 0.7396993000)
(-0.6686040000, -0.0626592000, 0.0471526800, 0.7394722000)
(-0.6683990000, -0.0624924700, 0.0471177700, 0.7396739000)
