(-0.6664308000, 0.0203983800, -0.0040031660, 0.7452771000)
(-0.6664687000, 0.0204117200, -0.0038738160, 0.7452435000)
(-0.6664430000, 0.0204859400, -0.0038482320, 0.7452645000)
(-0.6664058000, 0.0205107800, -0.0038782190, 0.7452970000)
(-0.6665201000, 0.0203195400, -0.0036779430, 0.7452011000)
(-0.6664944000, 0.0205378200, -0.0037280980, 0.7452178000)
(-0.6664686000, 0.0203726000, -0.0037873240, 0.7452451000)
(-0.6665159000, 0.0202699400, -0.0036679680, 0.7452062000)
(-0.6665929000, 0.0202764700, -0.0037101950, 0.7451369000)
(-0.6666011000, 0.0203129800, -0.0038615880, 0.7451278000)
(-0.6665035000, 0.0202702400, -0.0038078880, 0.7452165000)
(-0.6664025000, 0.0204250300, -0.0038340190, 0.7453026000)
(-0.6664928000, 0.0202795400, -0.0038870480, 0.7452255000)
(-0.6665339000, 0.0203305800, -0.0039246360, 0.7451871000)
(-0.6664804000, 0.0202877100, -0.0038934980, 0.7452363000)
(-0.6664792000, 0.0203820900, -0.0039421910, 0.7452345000)
(-0.6663746000, 0.0202495600, -0.0038039710, 0.7453325000)
(-0.6663864000, 0.0203167800, -0.0038440270, 0.7453198000)
(-0.6665000000, 0.0203335800, -0.0038206620, 0.7452179000)
(-0.6664518000, 0.0203173900, -0.0038715090, 0.7452612000)
(-0.6664383000, 0.0203331500, -0.0038653770, 0.7452728000)
(-0.6664920000, 0.0203122700, -0.0039138240, 0.7452251000)
(-0.6664171000, 0.0203884400, -0.0039683110, 0.7452897000)
(-0.6665666000, 0.0202579800, -0.0038364520, 0.7451603000)
(-0.6663554000, 0.0202826600, -0.0038621950, 0.7453484000)
(-0.6664881000, 0.0204122600, -0.0038776160, 0.7452261000)
(-0.6663604000, 0.0202601100, -0.0038928520, 0.7453443000)
(-0.6663733000, 0.0203431900, -0.0039348530, 0.7453305000)
(-0.6664727000, 0.0203164300, -0.0039651090, 0.7452420000)
(-0.6665235000, 0.0203275900, -0.0039424020, 0.7451965000)
(-0.6663827000, 0.0202995500, -0.0038810010, 0.7453234000)
(-0.6663914000, 0.0202866400, -0.0040512120, 0.7453151000)
(-0.6663854000, 0.0201031300, -0.0039658390, 0.7453259000)
(-0.6665387000, 0.0202387400, -0.0039748600, 0.7451851000)
(-0.6664626000, 0.0202563200, -0.0039725240, 0.7452526000)
(-0.6664218000, 0.0202657300, -0.0039798990, 0.7452889000)
(-0.6663135000, 0.0202678800, -0.0040585450, 0.7453852000)
(-0.6663383000, 0.0202668300, -0.0039289300, 0.7453637000)
(-0.6663113000, 0.0203921200, -0.0038966470, 0.7453846000)
(-0.6664205000, 0.0203738700, -0.0037539850, 0.7452882000)
(-0.6665024000, 0.0203982700, -0.0038614820, 0.7452137000)
(-0.6663974000, 0.0203402400, -0.0038112760, 0.7453095000)
(-0.6663728000, 0.0204151300, -0.0037633060, 0.7453297000)
(-0.6664023000, 0.0202784900, -0.0038293350, 0.7453067000)
(-0.6664071000, 0.0202598900, -0.0037520540, 0.7453033000)
(-0.6664602000, 0.0202704000, -0.0038682830, 0.7452550000)
(-0.6663844000, 0.0203528200, -0.0038368550, 0.7453207000)
(-0.6663916000, 0.0203752200, -0.0038097210, 0.7453138000)
(-0.6663421000, 0.0202261400, -0.0038782370, 0.7453617000)
(-0.6662972000, 0.0201991400, -0.0038586600, 0.7454028000)
(-0.6662233000, 0.0202991500, -0.0039028460, 0.7454658000)
(-0.6663574000, 0.0203711100, -0.0038922540, 0.7453440000)
(-0.6663351000, 0.0203346800, -0.0039175050, 0.7453648000)
(-0.6663829000, 0.0203421300, -0.0040145860, 0.7453213000)
(-0.6662959000, 0.0203148300, -0.0040325830, 0.7453998000)
(-0.6663776000, 0.0202796200, -0.0037734380, 0.7453290000)
(-0.6664340000, 0.0203397100, -0.0039027020, 0.7452763000)
(-0.6663606000, 0.0202612500, -0.0037594830, 0.7453449000)
(-0.6664468000, 0.0202806100, -0.0038556550, 0.7452668000)
(-0.6664461000, 0.0204543600, -0.0038041170, 0.7452629000)
(-0.6662965000, 0.0203449300, -0.0037222360, 0.7454001000)
(-0.6662020000, 0.0203459400, -0.0038620370, 0.7454838000)
(-0.6662434000, 0.0203336100, -0.0038447890, 0.7454472000)
(-0.6662958000, 0.0202634000, -0.0037770530, 0.7454026000)
(-0.6662777000, 0.0203202700, -0.0038215690, 0.7454171000)
(-0.6663875000, 0.0203820800, -0.0038671990, 0.7453170000)
(-0.6663883000, 0.0204464700, -0.0038518790, 0.7453146000)
(-0.6664193000, 0.0203340400, -0.0039306070, 0.7452896000)
(-0.6663011000, 0.0203021700, -0.0038464950, 0.7453965000)
(-0.6663314000, 0.0203098400, -0.0038163140, 0.7453694000)
(-0.6663913000, 0.0201147900, -0.0038782670, 0.7453207000)
(-0.6663879000, 0.0203063300, -0.0038208790, 0.7453189000)
(-0.6663988000, 0.0204571300, -0.0039109780, 0.7453046000)
(-0.6663218000, 0.0203140500, -0.0037923030, 0.7453779000)
(-0.6663402000, 0.0203330900, -0.0037914810, 0.7453610000)
(-0.6663127000, 0.0203359200, -0.0036630850, 0.7453861000)
(-0.6663662000, 0.0203329200, -0.0036201980, 0.7453386000)
(-0.6664076000, 0.0202784100, -0.0037121750, 0.7453026000)
(-0.6662755000, 0.0203822300, -0.0037192290, 0.7454178000)
(-0.6662810000, 0.0204671300, -0.0037216580, 0.7454106000)
(-0.6664644000, 0.0205071600, -0.0035948180, 0.7452461000)
(-0.6663522000, 0.0204415600, -0.0035876560, 0.7453483000)
(-0.6663542000, 0.0204757300, -0.0037084840, 0.7453450000)
(-0.6662022000, 0.0205971500, -0.0037263490, 0.7454774000)
(-0.6664002000, 0.0204127600, -0.0038180420, 0.7453050000)
(-0.6663122000, 0.0203537000, -0.0035743450, 0.7453865000)
(-0.6662397000, 0.0204008500, -0.0036359320, 0.7454497000)
(-0.6662514000, 0.0202919000, -0.0036882040, 0.7454420000)
(-0.6662622000, 0.0203714000, -0.0037078930, 0.7454301000)
(-0.6663805000, 0.0203990600, -0.0036877750, 0.7453237000)
(-0.6663644000, 0.0203678800, -0.0035663130, 0.7453396000)
(-0.6662790000, 0.0205838900, -0.0036789250, 0.7454094000)
(-0.6663370000, 0.0204491500, -0.0037765810, 0.7453607000)
(-0.6663222000, 0.0204338700, -0.0037274610, 0.7453747000)
(-0.6662713000, 0.0203970200, -0.0038272490, 0.7454207000)
(-0.6663780000, 0.0204163200, -0.0037846280, 0.7453250000)
(-0.6664944000, 0.0204039400, -0.0036656990, 0.7452217000)
(-0.6664032000, 0.0204366700, -0.0036811500, 0.7453024000)
(-0.6663272000, 0.0203557900, -0.0037342870, 0.7453723000)
(-0.6663700000, 0.0203505300, -0.0037732010, 0.7453340000)
(-0.6663068000, 0.0204283100, -0.0038247330, 0.7453881000)
(-0.6662499000, 0.0203517700, -0.0037342940, 0.7454415000)
(-0.6664348000, 0.0203685800, -0.0036854670, 0.7452760000)
(-0.6664511000, 0.0203951900, -0.0037630950, 0.7452603000)
(-0.6664036000, 0.0204812800, -0.0037110220, 0.7453006000)
(-0.6664923000, 0.0203867300, -0.0036649670, 0.7452242000)
(-0.6664413000, 0.0204903300, -0.0036092620, 0.7452672000)
(-0.6664701000, 0.0205165500, -0.0037359820, 0.7452401000)
(-0.6664099000, 0.0203968800, -0.0037052280, 0.7452974000)
(-0.6664317000, 0.0204039200, -0.0035513570, 0.7452784000)
(-0.6665492000, 0.0204153200, -0.0036339250, 0.7451726000)
(-0.6664667000, 0.0203899500, -0.0035868020, 0.7452473000)
(-0.6664859000, 0.0203633700, -0.0037405520, 0.7452301000)
(-0.6664439000, 0.0203619700, -0.0036630130, 0.7452681000)
(-0.6665298000, 0.0202898100, -0.0037767690, 0.7451927000)
(-0.6663254000, 0.0204225900, -0.0037388620, 0.7453720000)
(-0.6664441000, 0.0202693700, -0.0037816900, 0.7452699000)
(-0.6664984000, 0.0203359500, -0.0037519930, 0.7452196000)
(-0.6664538000, 0.0204157300, -0.0037835300, 0.7452571000)
(-0.6665062000, 0.0204430000, -0.0037289430, 0.7452098000)
(-0.6665293000, 0.0204439200, -0.0037546060, 0.7451891000)
(-0.6664426000, 0.0204921000, -0.0038459390, 0.7452648000)
(-0.6663865000, 0.0202849700, -0.0038326000, 0.7453207000)
(-0.6664814000, 0.0204312100, -0.0037788220, 0.7452321000)
(-0.6664598000, 0.0204289800, -0.0038692920, 0.7452510000)
(-0.6664413000, 0.0203734000, -0.0037479550, 0.7452697000)
(-0.6664047000, 0.0203044200, -0.0039460810, 0.7453033000)
(-0.6664740000, 0.0203437700, -0.0039289440, 0.7452403000)
(-0.6665356000, 0.0202513000, -0.0037367430, 0.7451887000)
(-0.6664675000, 0.0203127100, -0.0039095650, 0.7452471000)
(-0.6665246000, 0.0203947500, -0.0037397370, 0.7451947000)
(-0.6664622000, 0.0202983700, -0.0038141820, 0.7452527000)
(-0.6664085000, 0.0203311400, -0.0037096610, 0.7453004000)
(-0.6665232000, 0.0202948200, -0.0037083690, 0.7451988000)
(-0.6663725000, 0.0202630200, -0.0038245650, 0.7453339000)
(-0.6662608000, 0.0203819100, -0.0038725310, 0.7454302000)
(-0.6663525000, 0.0202717400, -0.0037632310, 0.7453519000)
(-0.6663608000, 0.0204066200, -0.0036722550, 0.7453412000)
(-0.6665171000, 0.0203691200, -0.0037170780, 0.7452022000)
(-0.6663122000, 0.0203332500, -0.0037099590, 0.7453864000)
(-0.6662734000, 0.0205662300, -0.0036441360, 0.7454151000)
(-0.6662046000, 0.0205523400, -0.0036099090, 0.7454770000)
(-0.6663005000, 0.0204903200, -0.0036961910, 0.7453926000)
(-0.6663747000, 0.0203005700, -0.0037114880, 0.7453315000)
(-0.6664261000, 0.0203367300, -0.0038103950, 0.7452840000)
(-0.6663438000, 0.0203873000, -0.0036568430, 0.7453570000)
(-0.6664515000, 0.0204642900, -0.0036562870, 0.7452586000)
(-0.6664195000, 0.0204281600, -0.0036354690, 0.7452883000)
(-0.6663613000, 0.0203113700, -0.0037090010, 0.7453431000)
(-0.6663898000, 0.0205073200, -0.0036460200, 0.7453126000)
(-0.6663892000, 0.0204184800, -0.0035902220, 0.7453158000)
(-0.6664990000, 0.0205416000, -0.0038637070, 0.7452130000)
(-0.6664312000, 0.0204675900, -0.0037265580, 0.7452762000)
(-0.6664237000, 0.0204834100, -0.0035817590, 0.7452832000)
(-0.6663044000, 0.0204240900, -0.0036128720, 0.7453913000)
(-0.6663055000, 0.0206551000, -0.0038469980, 0.7453828000)
(-0.6664238000, 0.0205147900, -0.0035619800, 0.7452824000)
(-0.6664171000, 0.0204104000, -0.0036951170, 0.7452906000)
(-0.6665304000, 0.0203942300, -0.0037279660, 0.7451896000)
(-0.6665035000, 0.0205084700, -0.0037452400, 0.7452103000)
(-0.6664365000, 0.0204115600, -0.0036915580, 0.7452733000)
(-0.6664360000, 0.0204185400, -0.0035666850, 0.7452741000)
(-0.6663316000, 0.0205603000, -0.0038238850, 0.7453623000)
(-0.6663594000, 0.0203892300, -0.0037352380, 0.7453426000)
(-0.6664336000, 0.0203964100, -0.0035945020, 0.7452767000)
(-0.6664539000, 0.0205767500, -0.0037145030, 0.7452530000)
(-0.6664968000, 0.0205382100, -0.0037717990, 0.7452155000)
(-0.6664826000, 0.0205136400, -0.0037949000, 0.7452287000)
(-0.6665707000, 0.0204849400, -0.0037371810, 0.7451510000)
(-0.6664416000, 0.0204792900, -0.0036952700, 0.7452667000)
(-0.6665378000, 0.0205667300, -0.0037875290, 0.7451779000)
(-0.6665029000, 0.0206052500, -0.0036993890, 0.7452084000)
(-0.6665613000, 0.0203641800, -0.0038036180, 0.7451623000)
(-0.6664075000, 0.0204377000, -0.0038991280, 0.7452974000)
(-0.6665807000, 0.0204224800, -0.0038288900, 0.7451432000)
(-0.6665618000, 0.0204996000, -0.0037711920, 0.7451583000)
(-0.6664582000, 0.0204451600, -0.0037646340, 0.7452525000)
(-0.6665977000, 0.0205283200, -0.0037622770, 0.7451255000)
(-0.6665972000, 0.0205165700, -0.0037457460, 0.7451262000)
(-0.6665438000, 0.0205030000, -0.0036887640, 0.7451748000)
(-0.6664773000, 0.0204367600, -0.0037688090, 0.7452357000)
(-0.6664881000, 0.0205756100, -0.0036840350, 0.7452226000)
(-0.6664420000, 0.0204553600, -0.0036860200, 0.7452671000)
(-0.6665774000, 0.0204925500, -0.0038411100, 0.7451442000)
(-0.6665396000, 0.0204760200, -0.0037834930, 0.7451788000)
(-0.6665298000, 0.0205387000, -0.0037177240, 0.7451862000)
(-0.6664544000, 0.0203557500, -0.0036660100, 0.7452589000)
(-0.6664857000, 0.0203961000, -0.0037361500, 0.7452294000)
(-0.6663452000, 0.0205411300, -0.0038021860, 0.7453507000)
(-0.6666188000, 0.0204988200, -0.0037289580, 0.7451077000)
(-0.6665305000, 0.0204612800, -0.0037474460, 0.7451875000)
(-0.6665364000, 0.0203980900, -0.0036335320, 0.7451845000)
(-0.6664101000, 0.0204167100, -0.0037390740, 0.7452964000)
(-0.6665048000, 0.0203935300, -0.0037429610, 0.7452123000)
(-0.6663809000, 0.0205063000, -0.0037902840, 0.7453198000)
(-0.6663297000, 0.0203704500, -0.0036969460, 0.7453698000)
(-0.6662480000, 0.0205244600, -0.0038022830, 0.7454381000)
(-0.6664186000, 0.0203680200, -0.0036786820, 0.7452905000)
(-0.6663908000, 0.0204325600, -0.0037256440, 0.7453134000)
(-0.6665508000, 0.0205059300, -0.0038869190, 0.7451675000)
(-0.6663901000, 0.0203186300, -0.0038086470, 0.7453167000)
(-0.6665368000, 0.0204016400, -0.0039021080, 0.7451827000)
(-0.6665368000, 0.0203139900, -0.0037787270, 0.7451857000)
(-0.6665095000, 0.0203862400, -0.0038503200, 0.7452078000)
(-0.6664298000, 0.0202544100, -0.0037488850, 0.7452833000)
(-0.6665573000, 0.0204190800, -0.0038285870, 0.7451643000)
(-0.6664959000, 0.0202937500, -0.0038141240, 0.7452227000)
(-0.6665894000, 0.0203014400, -0.0037117210, 0.7451394000)
(-0.6664869000, 0.0203053200, -0.0037213480, 0.7452309000)
(-0.6665105000, 0.0204521600, -0.0036743970, 0.7452060000)
(-0.6664802000, 0.0203236200, -0.0037810360, 0.7452361000)
(-0.6665743000, 0.0203297700, -0.0037353090, 0.7451520000)
(-0.6664878000, 0.0204513900, -0.0038826930, 0.7452253000)
(-0.6664697000, 0.0204601000, -0.0037650020, 0.7452418000)
(-0.6664350000, 0.0204302000, -0.0037565530, 0.7452737000)
(-0.6663912000, 0.0202708300, -0.0037681990, 0.7453172000)
(-0.6664655000, 0.0204125800, -0.0036933200, 0.7452472000)
(-0.6665388000, 0.0203127700, -0.0036109430, 0.7451848000)
(-0.6667066000, 0.0203638000, -0.0035869000, 0.7450334000)
(-0.6666260000, 0.0202341300, -0.0036295100, 0.7451088000)
(-0.6666108000, 0.0203120900, -0.0036180380, 0.7451204000)
(-0.6666610000, 0.0202047400, -0.0037028020, 0.7450780000)
(-0.6667699000, 0.0200699500, -0.0036346160, 0.7449845000)
(-0.6667460000, 0.0201887900, -0.0036408190, 0.7450027000)
(-0.6669499000, 0.0202528700, -0.0036389440, 0.7448184000)
(-0.6669396000, 0.0202409200, -0.0035535530, 0.7448285000)
(-0.6667565000, 0.0203828700, -0.0037038510, 0.7449877000)
(-0.6667854000, 0.0202483500, -0.0035693710, 0.7449661000)
(-0.6668591000, 0.0203414900, -0.0035954900, 0.7448975000)
(-0.6668041000, 0.0203043900, -0.0035178350, 0.7449482000)
(-0.6668780000, 0.0202963200, -0.0036501440, 0.7448816000)
(-0.6668240000, 0.0202292000, -0.0037191290, 0.7449313000)
(-0.6668675000, 0.0203847500, -0.0037301550, 0.7448881000)
(-0.6668025000, 0.0202049900, -0.0037066900, 0.7449514000)
(-0.6667411000, 0.0203456200, -0.0035734630, 0.7450030000)
(-0.6668028000, 0.0204153600, -0.0036255580, 0.7449456000)
(-0.6665416000, 0.0203759700, -0.0035927810, 0.7451806000)
(-0.6668209000, 0.0203837700, -0.0036650840, 0.7449302000)
(-0.6667285000, 0.0203997200, -0.0037031270, 0.7450123000)
(-0.6667097000, 0.0203439600, -0.0037169510, 0.7450305000)
(-0.6665702000, 0.0206055800, -0.0034354110, 0.7451496000)
(-0.6666104000, 0.0205198300, -0.0034722900, 0.7451158000)
(-0.6666461000, 0.0203042000, -0.0034592730, 0.7450898000)
(-0.6666362000, 0.0202730100, -0.0034724380, 0.7450994000)
(-0.6666338000, 0.0203933000, -0.0033905370, 0.7450987000)
(-0.6665950000, 0.0204645900, -0.0034835990, 0.7451310000)
(-0.6667071000, 0.0204109800, -0.0034587260, 0.7450323000)
(-0.6666654000, 0.0204530400, -0.0033710590, 0.7450688000)
(-0.6665314000, 0.0204402400, -0.0035703720, 0.7451882000)
(-0.6666630000, 0.0204775400, -0.0034368770, 0.7450700000)
(-0.6665776000, 0.0204269300, -0.0035690480, 0.7451472000)
(-0.6665340000, 0.0205020200, -0.0032847740, 0.7451854000)
(-0.6665509000, 0.0204619800, -0.0035207940, 0.7451704000)
(-0.6665415000, 0.0203689200, -0.0035709550, 0.7451810000)
(-0.6664699000, 0.0203717900, -0.0035699080, 0.7452450000)
(-0.6665432000, 0.0202334600, -0.0035324070, 0.7451833000)
(-0.6664612000, 0.0202967400, -0.0035153380, 0.7452551000)
(-0.6664032000, 0.0203638200, -0.0035691750, 0.7453049000)
(-0.6665392000, 0.0203806300, -0.0036513040, 0.7451824000)
(-0.6663976000, 0.0203833500, -0.0035079650, 0.7453097000)
(-0.6662741000, 0.0203780800, -0.0036339860, 0.7454196000)
(-0.6664437000, 0.0204971300, -0.0035557060, 0.7452651000)
(-0.6663885000, 0.0203332000, -0.0035841900, 0.7453188000)
(-0.6664720000, 0.0205009300, -0.0035448410, 0.7452397000)
(-0.6664727000, 0.0204444900, -0.0035450470, 0.7452407000)
(-0.6665474000, 0.0203661900, -0.0034185790, 0.7451766000)
(-0.6665113000, 0.0204140000, -0.0034922170, 0.7452072000)
(-0.6664492000, 0.0204335500, -0.0034912120, 0.7452623000)
(-0.6666121000, 0.0202220100, -0.0035394380, 0.7451221000)
(-0.6665297000, 0.0203041300, -0.0035184520, 0.7451937000)
(-0.6664528000, 0.0203152800, -0.0035125940, 0.7452621000)
(-0.6664109000, 0.0203166600, -0.0034866120, 0.7452997000)
(-0.6663907000, 0.0204398000, -0.0035724090, 0.7453140000)
(-0.6664971000, 0.0203583800, -0.0034174170, 0.7452218000)
(-0.6665090000, 0.0204222800, -0.0034113440, 0.7452094000)
(-0.6664461000, 0.0203581800, -0.0034905510, 0.7452671000)
(-0.6665778000, 0.0203054800, -0.0033779730, 0.7451513000)
(-0.6665496000, 0.0203472500, -0.0034999300, 0.7451748000)
(-0.6666436000, 0.0204126000, -0.0034048780, 0.7450893000)
(-0.6666571000, 0.0202711200, -0.0033803790, 0.7450812000)
(-0.6666433000, 0.0203982400, -0.0035365410, 0.7450894000)
(-0.6665886000, 0.0204428000, -0.0035721010, 0.7451369000)
(-0.6665773000, 0.0203974500, -0.0034304050, 0.7451490000)
(-0.6666546000, 0.0203042000, -0.0034783840, 0.7450821000)
(-0.6665503000, 0.0202944000, -0.0035611020, 0.7451752000)
(-0.6667126000, 0.0202527100, -0.0035908330, 0.7450311000)
(-0.6667190000, 0.0201959700, -0.0034920180, 0.7450274000)
(-0.6666751000, 0.0201826600, -0.0035449510, 0.7450668000)
(-0.6666145000, 0.0203116200, -0.0034669750, 0.7451178000)
(-0.6666740000, 0.0201970300, -0.0035127690, 0.7450675000)
(-0.6665957000, 0.0202785300, -0.0034996350, 0.7451354000)
(-0.6666725000, 0.0201631000, -0.0035388740, 0.7450696000)
(-0.6667109000, 0.0203142300, -0.0033953020, 0.7450318000)
(-0.6666516000, 0.0203237700, -0.0034092440, 0.7450845000)
(-0.6665945000, 0.0203803100, -0.0035057480, 0.7451336000)
(-0.6667060000, 0.0203829700, -0.0035612150, 0.7450336000)
(-0.6666676000, 0.0203735300, -0.0034092060, 0.7450689000)
(-0.6666462000, 0.0205289400, -0.0034666430, 0.7450836000)
(-0.6666173000, 0.0205326500, -0.0034803250, 0.7451091000)
(-0.6667075000, 0.0203820000, -0.0034664370, 0.7450327000)
(-0.6667224000, 0.0204724000, -0.0034278610, 0.7450171000)
(-0.6667146000, 0.0205172900, -0.0034880130, 0.7450225000)
(-0.6667816000, 0.0203272500, -0.0033363450, 0.7449685000)
(-0.6667113000, 0.0204902000, -0.0035561640, 0.7450260000)
(-0.6665826000, 0.0205066700, -0.0035220930, 0.7451407000)
(-0.6668309000, 0.0205351200, -0.0034732230, 0.7449180000)
(-0.6666696000, 0.0204574200, -0.0033785670, 0.7450650000)
(-0.6666554000, 0.0204403000, -0.0033133820, 0.7450784000)
(-0.6666387000, 0.0205359500, -0.0034622660, 0.7450901000)
(-0.6667174000, 0.0204603300, -0.0033418420, 0.7450223000)
