(-0.6621076000, -0.6674999000, 0.3406242000)
(-0.6536934000, -0.6712947000, 0.3493230000)
(-0.6538932000, -0.6717014000, 0.3481860000)
(-0.6542017000, -0.6681875000, 0.3542957000)
(-0.6486830000, -0.6713936000, 0.3583605000)
(-0.6579654000, -0.6609104000, 0.3609226000)
(-0.6384093000, -0.6744822000, 0.3707905000)
(-0.6239828000, -0.6810712000, 0.3830983000)
(-0.6238205000, -0.6810489000, 0.3834139000)
(-0.6194416000, -0.6798698000, 0.3925003000)
(-0.6277006000, -0.6765651000, 0.3850094000)
(-0.6429977000, -0.6687393000, 0.3732636000)
(-0.6375577000, -0.6707907000, 0.3788787000)
(-0.6292050000, -0.6748657000, 0.3855181000)
(-0.6171249000, -0.6796730000, 0.3964666000)
(-0.6153220000, -0.6757290000, 0.4058843000)
(-0.6037579000, -0.6833014000, 0.4105630000)
(-0.6050413000, -0.6797211000, 0.4145769000)
(-0.6029621000, -0.6778128000, 0.4206904000)
(-0.6024960000, -0.6790358000, 0.4193974000)
(-0.5990260000, -0.6810697000, 0.4210473000)
(-0.5974023000, -0.6799003000, 0.4252394000)
(-0.5933651000, -0.6732428000, 0.4411789000)
(-0.5909461000, -0.6763574000, 0.4396572000)
(-0.5939100000, -0.6798531000, 0.4301959000)
(-0.5957553000, -0.6790440000, 0.4288970000)
(-0.5945204000, -0.6797562000, 0.4294721000)
(-0.6257855000, -0.6829869000, 0.3766814000)
(-0.6287366000, -0.6924128000, 0.3538703000)
(-0.6370534000, -0.6832488000, 0.3568181000)
(-0.6336949000, -0.6829801000, 0.3632371000)
(-0.6380731000, -0.6794553000, 0.3622056000)
(-0.6362039000, -0.6790733000, 0.3661764000)
(-0.6327986000, -0.6830630000, 0.3646627000)
(-0.6437716000, -0.6708750000, 0.3680676000)
(-0.6189743000, -0.6874247000, 0.3798529000)
(-0.6117203000, -0.6905939000, 0.3858408000)
(-0.6064738000, -0.7006828000, 0.3757678000)
(-0.6060485000, -0.6964062000, 0.3843254000)
(-0.6065372000, -0.6911604000, 0.3929157000)
(-0.6056666000, -0.6908587000, 0.3948133000)
