(0.5039023000, -0.6997136000, 0.2442768000, -0.4436352000)
(0.5039721000, -0.6996939000, 0.2442475000, -0.4436032000)
(0.5039424000, -0.6997343000, 0.2442189000, -0.4435889000)
(0.5039138000, -0.6997530000, 0.2442503000, -0.4435745000)
(0.5039560000, -0.6997576000, 0.2442416000, -0.4435242000)
(0.5039215000, -0.6996977000, 0.2442896000, -0.4436315000)
(0.5040582000, -0.6996673000, 0.2443138000, -0.4435108000)
(0.5039670000, -0.6996011000, 0.2443542000, -0.4436964000)
(0.5038794000, -0.6997386000, 0.2443039000, -0.4436069000)
(0.5039059000, -0.6997467000, 0.2442554000, -0.4435908000)
(0.5039183000, -0.6997247000, 0.2442321000, -0.4436241000)
(0.5039134000, -0.6996776000, 0.2442337000, -0.4437032000)
(0.5040508000, -0.6996152000, 0.2443184000, -0.4435989000)
(0.5039372000, -0.6996911000, 0.2442937000, -0.4436219000)
(0.5039623000, -0.6997340000, 0.2442345000, -0.4435583000)
(0.5038951000, -0.6997253000, 0.2443569000, -0.4435809000)
(0.5039825000, -0.6996859000, 0.2443036000, -0.4435730000)
(0.5039302000, -0.6997052000, 0.2443423000, -0.4435808000)
(0.5039306000, -0.6996485000, 0.2442375000, -0.4437274000)
(0.5039495000, -0.6996754000, 0.2442860000, -0.4436368000)
(0.5039104000, -0.6997509000, 0.2442215000, -0.4435977000)
(0.5038963000, -0.6996968000, 0.2442984000, -0.4436567000)
(0.5038823000, -0.6996878000, 0.2442781000, -0.4436978000)
(0.5038872000, -0.6997164000, 0.2442788000, -0.4436467000)
(0.5039538000, -0.6997101000, 0.2442902000, -0.4435748000)
(0.5039475000, -0.6997223000, 0.2442334000, -0.4435940000)
(0.5038884000, -0.6996794000, 0.2442975000, -0.4436935000)
(0.5039518000, -0.6996773000, 0.2443308000, -0.4436065000)
(0.5039492000, -0.6995986000, 0.2443725000, -0.4437108000)
(0.5038884000, -0.6997374000, 0.2443743000, -0.4435598000)
(0.5038998000, -0.6996328000, 0.2443119000, -0.4437464000)
(0.5039755000, -0.6996419000, 0.2442921000, -0.4436568000)
(0.5038186000, -0.6997306000, 0.2442640000, -0.4437104000)
(0.5038369000, -0.6997070000, 0.2444405000, -0.4436299000)
(0.5037793000, -0.6997214000, 0.2443843000, -0.4437035000)
(0.5038671000, -0.6997184000, 0.2443261000, -0.4436404000)
(0.5038639000, -0.6997623000, 0.2444611000, -0.4435005000)
(0.5038803000, -0.6997381000, 0.2442836000, -0.4436180000)
(0.5038847000, -0.6997272000, 0.2442750000, -0.4436349000)
(0.5038821000, -0.6997584000, 0.2442804000, -0.4435856000)
(0.5039368000, -0.6996827000, 0.2441803000, -0.4436981000)
(0.5038037000, -0.6997107000, 0.2442632000, -0.4437594000)
(0.5038238000, -0.6997039000, 0.2444074000, -0.4436679000)
(0.5038429000, -0.6997176000, 0.2442195000, -0.4437278000)
(0.5038369000, -0.6997225000, 0.2443460000, -0.4436574000)
(0.5037400000, -0.6997507000, 0.2442918000, -0.4437527000)
(0.5038356000, -0.6997073000, 0.2441959000, -0.4437656000)
(0.5038674000, -0.6997417000, 0.2442350000, -0.4436535000)
(0.5038823000, -0.6997177000, 0.2443085000, -0.4436341000)
(0.5038698000, -0.6997153000, 0.2441600000, -0.4437337000)
(0.5038787000, -0.6996059000, 0.2443607000, -0.4437857000)
(0.5039577000, -0.6997131000, 0.2443556000, -0.4435295000)
(0.5038558000, -0.6997179000, 0.2443578000, -0.4436367000)
(0.5038950000, -0.6996662000, 0.2443417000, -0.4436826000)
(0.5038552000, -0.6996940000, 0.2442652000, -0.4437259000)
(0.5038766000, -0.6996809000, 0.2442547000, -0.4437281000)
(0.5037804000, -0.6997348000, 0.2443716000, -0.4436880000)
(0.5038487000, -0.6997074000, 0.2443339000, -0.4436744000)
(0.5038704000, -0.6997063000, 0.2443123000, -0.4436635000)
(0.5037487000, -0.6998165000, 0.2442939000, -0.4436381000)
(0.5037741000, -0.6997299000, 0.2443202000, -0.4437311000)
(0.5037873000, -0.6997704000, 0.2442735000, -0.4436781000)
(0.5037755000, -0.6997840000, 0.2443048000, -0.4436527000)
(0.5038094000, -0.6997644000, 0.2443677000, -0.4436106000)
(0.5037831000, -0.6998511000, 0.2442478000, -0.4435698000)
(0.5037959000, -0.6997383000, 0.2443161000, -0.4436955000)
(0.5037891000, -0.6996847000, 0.2444072000, -0.4437377000)
(0.5038659000, -0.6997215000, 0.2443795000, -0.4436075000)
(0.5039055000, -0.6997518000, 0.2442850000, -0.4435669000)
(0.5038745000, -0.6997789000, 0.2442325000, -0.4435883000)
(0.5038492000, -0.6997671000, 0.2442064000, -0.4436500000)
(0.5037758000, -0.6997902000, 0.2443569000, -0.4436140000)
(0.5038001000, -0.6997387000, 0.2442955000, -0.4437013000)
(0.5039541000, -0.6997523000, 0.2442461000, -0.4435322000)
(0.5038730000, -0.6997775000, 0.2443647000, -0.4435193000)
(0.5039268000, -0.6997637000, 0.2442326000, -0.4435529000)
(0.5039027000, -0.6997835000, 0.2443201000, -0.4435007000)
(0.5038975000, -0.6997057000, 0.2443444000, -0.4436158000)
(0.5038935000, -0.6997199000, 0.2442659000, -0.4436414000)
(0.5038816000, -0.6996965000, 0.2443356000, -0.4436533000)
(0.5040281000, -0.6996878000, 0.2443453000, -0.4434951000)
(0.5039136000, -0.6997448000, 0.2444066000, -0.4435016000)
(0.5038656000, -0.6996605000, 0.2444857000, -0.4436455000)
(0.5038570000, -0.6997111000, 0.2444139000, -0.4436153000)
(0.5039015000, -0.6997856000, 0.2442677000, -0.4435276000)
(0.5039192000, -0.6997801000, 0.2442786000, -0.4435102000)
(0.5039437000, -0.6997346000, 0.2443625000, -0.4435079000)
(0.5039435000, -0.6998105000, 0.2442819000, -0.4434327000)
(0.5039802000, -0.6997365000, 0.2442723000, -0.4435131000)
(0.5038863000, -0.6997109000, 0.2444565000, -0.4435588000)
(0.5039451000, -0.6996740000, 0.2443780000, -0.4435934000)
