(-0.6418124000, -0.2524952000, 0.1171583000, 0.7145607000)
(-0.6417039000, -0.2526050000, 0.1172307000, 0.7146074000)
(-0.6417022000, -0.2523231000, 0.1171647000, 0.7147193000)
(-0.6415613000, -0.2523947000, 0.1171807000, 0.7148181000)
(-0.6415980000, -0.2525220000, 0.1172548000, 0.7147279000)
(-0.6415580000, -0.2525012000, 0.1171737000, 0.7147844000)
(-0.6415662000, -0.2524253000, 0.1171413000, 0.7148092000)
(-0.6416177000, -0.2523338000, 0.1172047000, 0.7147849000)
(-0.6416046000, -0.2522429000, 0.1171883000, 0.7148315000)
(-0.6415683000, -0.2522368000, 0.1172096000, 0.7148627000)
(-0.6416113000, -0.2522184000, 0.1172737000, 0.7148200000)
(-0.6415864000, -0.2524040000, 0.1172563000, 0.7147797000)
(-0.6416357000, -0.2523190000, 0.1173037000, 0.7147577000)
(-0.6415712000, -0.2522096000, 0.1171841000, 0.7148738000)
(-0.6416707000, -0.2523628000, 0.1172577000, 0.7147184000)
(-0.6416049000, -0.2523885000, 0.1172233000, 0.7147740000)
(-0.6415524000, -0.2522781000, 0.1171242000, 0.7148763000)
(-0.6415364000, -0.2523172000, 0.1173057000, 0.7148473000)
(-0.6414500000, -0.2522573000, 0.1173119000, 0.7149448000)
(-0.6413622000, -0.2522474000, 0.1171786000, 0.7150489000)
(-0.6413997000, -0.2522603000, 0.1172479000, 0.7149994000)
(-0.6414369000, -0.2520736000, 0.1172562000, 0.7150305000)
(-0.6415156000, -0.2521284000, 0.1172261000, 0.7149455000)
(-0.6413561000, -0.2522094000, 0.1172081000, 0.7150630000)
(-0.6413674000, -0.2520916000, 0.1171800000, 0.7150989000)
(-0.6412861000, -0.2522722000, 0.1173313000, 0.7150834000)
(-0.6412677000, -0.2521728000, 0.1172173000, 0.7151538000)
(-0.6413783000, -0.2522489000, 0.1172883000, 0.7150160000)
(-0.6414617000, -0.2521499000, 0.1172924000, 0.7149754000)
(-0.6413407000, -0.2521764000, 0.1173426000, 0.7150664000)
(-0.6412087000, -0.2521834000, 0.1173305000, 0.7151843000)
(-0.6414831000, -0.2521829000, 0.1172306000, 0.7149547000)
(-0.6413398000, -0.2521434000, 0.1172997000, 0.7150859000)
(-0.6413406000, -0.2520323000, 0.1173274000, 0.7151198000)
(-0.6412067000, -0.2522115000, 0.1173399000, 0.7151747000)
(-0.6411363000, -0.2521576000, 0.1172550000, 0.7152706000)
(-0.6411656000, -0.2521350000, 0.1171700000, 0.7152663000)
(-0.6412691000, -0.2521443000, 0.1173159000, 0.7151464000)
(-0.6413776000, -0.2519808000, 0.1172268000, 0.7151213000)
(-0.6413089000, -0.2521375000, 0.1171954000, 0.7151327000)
(-0.6414180000, -0.2521288000, 0.1170409000, 0.7150633000)
(-0.6413104000, -0.2520694000, 0.1171357000, 0.7151652000)
(-0.6413547000, -0.2520386000, 0.1172128000, 0.7151237000)
(-0.6413251000, -0.2521167000, 0.1172090000, 0.7151234000)
(-0.6413274000, -0.2521176000, 0.1172417000, 0.7151156000)
(-0.6415010000, -0.2519743000, 0.1171736000, 0.7150215000)
(-0.6414729000, -0.2521890000, 0.1171582000, 0.7149736000)
(-0.6414454000, -0.2521575000, 0.1172642000, 0.7149919000)
(-0.6414973000, -0.2521020000, 0.1171426000, 0.7149850000)
(-0.6414738000, -0.2520299000, 0.1171406000, 0.7150317000)
(-0.6415839000, -0.2520293000, 0.1171032000, 0.7149394000)
(-0.6415559000, -0.2519571000, 0.1171541000, 0.7149816000)
(-0.6414630000, -0.2519933000, 0.1172757000, 0.7150322000)
(-0.6414914000, -0.2518992000, 0.1171623000, 0.7150586000)
(-0.6413972000, -0.2520619000, 0.1171872000, 0.7150815000)
(-0.6416121000, -0.2519445000, 0.1173473000, 0.7149039000)
(-0.6417055000, -0.2520929000, 0.1172332000, 0.7147865000)
(-0.6415858000, -0.2520320000, 0.1171858000, 0.7149231000)
(-0.6414761000, -0.2519803000, 0.1170760000, 0.7150577000)
(-0.6415863000, -0.2519510000, 0.1170755000, 0.7149693000)
(-0.6416078000, -0.2519758000, 0.1171107000, 0.7149355000)
(-0.6414714000, -0.2520157000, 0.1171667000, 0.7150346000)
(-0.6415050000, -0.2520794000, 0.1171826000, 0.7149794000)
(-0.6414477000, -0.2520283000, 0.1171066000, 0.7150613000)
(-0.6414778000, -0.2519625000, 0.1171040000, 0.7150579000)
(-0.6415986000, -0.2519938000, 0.1172500000, 0.7149146000)
(-0.6415482000, -0.2518922000, 0.1171090000, 0.7150187000)
(-0.6413691000, -0.2519253000, 0.1171364000, 0.7151632000)
(-0.6415583000, -0.2518655000, 0.1171678000, 0.7150093000)
(-0.6415157000, -0.2518923000, 0.1170567000, 0.7150563000)
(-0.6413982000, -0.2519493000, 0.1171248000, 0.7151306000)
(-0.6415952000, -0.2518016000, 0.1171802000, 0.7149968000)
(-0.6415424000, -0.2517150000, 0.1170316000, 0.7150990000)
(-0.6414257000, -0.2519799000, 0.1172449000, 0.7150754000)
(-0.6413698000, -0.2518242000, 0.1171829000, 0.7151906000)
(-0.6414407000, -0.2518076000, 0.1171432000, 0.7151393000)
(-0.6413861000, -0.2517732000, 0.1171000000, 0.7152075000)
(-0.6414369000, -0.2518100000, 0.1169946000, 0.7151663000)
(-0.6414039000, -0.2517601000, 0.1171768000, 0.7151836000)
(-0.6414244000, -0.2518375000, 0.1171382000, 0.7151442000)
(-0.6413822000, -0.2517938000, 0.1172717000, 0.7151757000)
(-0.6415165000, -0.2518548000, 0.1171941000, 0.7150463000)
(-0.6415354000, -0.2518154000, 0.1172264000, 0.7150381000)
(-0.6414097000, -0.2517012000, 0.1170678000, 0.7152169000)
(-0.6413980000, -0.2516685000, 0.1171636000, 0.7152232000)
(-0.6414486000, -0.2518205000, 0.1171829000, 0.7151212000)
(-0.6415178000, -0.2516253000, 0.1171411000, 0.7151347000)
(-0.6415661000, -0.2516486000, 0.1170720000, 0.7150944000)
(-0.6414378000, -0.2518035000, 0.1171184000, 0.7151474000)
(-0.6414866000, -0.2516973000, 0.1171728000, 0.7151321000)
(-0.6415023000, -0.2516985000, 0.1171126000, 0.7151276000)
(-0.6415435000, -0.2516683000, 0.1171351000, 0.7150975000)
(-0.6415635000, -0.2515833000, 0.1171351000, 0.7151094000)
(-0.6415254000, -0.2516348000, 0.1172426000, 0.7151079000)
(-0.6413655000, -0.2517032000, 0.1170709000, 0.7152553000)
(-0.6415190000, -0.2518207000, 0.1170510000, 0.7150796000)
(-0.6416110000, -0.2517182000, 0.1169073000, 0.7150567000)
(-0.6415275000, -0.2517328000, 0.1170414000, 0.7151045000)
(-0.6416081000, -0.2517469000, 0.1169488000, 0.7150424000)
(-0.6414723000, -0.2516556000, 0.1170315000, 0.7151828000)
(-0.6414340000, -0.2516616000, 0.1170585000, 0.7152106000)
(-0.6414232000, -0.2515264000, 0.1169156000, 0.7152913000)
(-0.6414248000, -0.2516595000, 0.1170662000, 0.7152183000)
(-0.6413652000, -0.2515599000, 0.1168898000, 0.7153357000)
(-0.6415030000, -0.2516224000, 0.1170425000, 0.7151651000)
(-0.6413606000, -0.2516474000, 0.1169604000, 0.7152975000)
(-0.6412877000, -0.2517070000, 0.1168030000, 0.7153676000)
(-0.6412016000, -0.2516007000, 0.1169253000, 0.7154623000)
(-0.6413379000, -0.2516484000, 0.1168479000, 0.7153358000)
(-0.6413664000, -0.2517096000, 0.1169485000, 0.7152724000)
(-0.6413958000, -0.2514654000, 0.1168228000, 0.7153524000)
(-0.6413372000, -0.2516322000, 0.1169524000, 0.7153251000)
(-0.6412854000, -0.2516268000, 0.1169187000, 0.7153789000)
(-0.6414002000, -0.2516446000, 0.1168357000, 0.7152833000)
(-0.6414346000, -0.2516563000, 0.1167964000, 0.7152548000)
(-0.6415303000, -0.2516419000, 0.1168291000, 0.7151688000)
(-0.6414007000, -0.2515886000, 0.1167740000, 0.7153127000)
(-0.6412874000, -0.2515817000, 0.1168082000, 0.7154111000)
(-0.6413182000, -0.2517397000, 0.1168011000, 0.7153291000)
(-0.6413520000, -0.2515809000, 0.1167973000, 0.7153553000)
(-0.6414380000, -0.2514791000, 0.1167885000, 0.7153154000)
(-0.6414946000, -0.2515994000, 0.1167682000, 0.7152256000)
(-0.6414586000, -0.2515578000, 0.1168879000, 0.7152529000)
(-0.6415416000, -0.2515591000, 0.1167880000, 0.7151943000)
(-0.6415197000, -0.2514613000, 0.1167927000, 0.7152477000)
(-0.6414886000, -0.2514701000, 0.1167515000, 0.7152792000)
(-0.6414937000, -0.2516080000, 0.1167174000, 0.7152317000)
(-0.6414577000, -0.2517499000, 0.1166991000, 0.7152169000)
(-0.6415253000, -0.2514692000, 0.1166967000, 0.7152556000)
(-0.6415162000, -0.2515392000, 0.1168293000, 0.7152174000)
(-0.6415958000, -0.2514846000, 0.1168597000, 0.7151603000)
(-0.6415494000, -0.2516682000, 0.1168298000, 0.7151421000)
(-0.6416839000, -0.2515775000, 0.1168280000, 0.7150537000)
(-0.6415999000, -0.2516142000, 0.1167520000, 0.7151285000)
(-0.6415381000, -0.2514794000, 0.1168583000, 0.7152140000)
(-0.6415784000, -0.2516259000, 0.1168046000, 0.7151352000)
(-0.6416509000, -0.2514209000, 0.1167373000, 0.7151532000)
(-0.6416571000, -0.2516136000, 0.1167712000, 0.7150744000)
(-0.6416863000, -0.2515945000, 0.1167712000, 0.7150549000)
(-0.6415817000, -0.2516809000, 0.1167773000, 0.7151173000)
(-0.6416291000, -0.2516360000, 0.1168452000, 0.7150795000)
(-0.6415550000, -0.2516093000, 0.1168626000, 0.7151525000)
(-0.6415024000, -0.2516589000, 0.1168216000, 0.7151889000)
(-0.6415443000, -0.2516687000, 0.1168346000, 0.7151458000)
(-0.6417021000, -0.2515424000, 0.1168415000, 0.7150476000)
(-0.6414849000, -0.2516271000, 0.1168983000, 0.7152032000)
(-0.6416950000, -0.2515545000, 0.1169347000, 0.7150344000)
(-0.6416358000, -0.2515620000, 0.1170661000, 0.7150635000)
(-0.6416462000, -0.2515812000, 0.1169863000, 0.7150604000)
(-0.6416836000, -0.2516681000, 0.1169738000, 0.7149983000)
(-0.6416566000, -0.2515670000, 0.1169671000, 0.7150592000)
(-0.6416033000, -0.2514912000, 0.1169141000, 0.7151424000)
(-0.6416554000, -0.2515906000, 0.1168883000, 0.7150648000)
(-0.6416187000, -0.2515871000, 0.1170655000, 0.7150699000)
(-0.6415731000, -0.2516894000, 0.1171024000, 0.7150688000)
(-0.6416215000, -0.2516411000, 0.1171839000, 0.7150291000)
(-0.6415961000, -0.2515381000, 0.1170054000, 0.7151174000)
(-0.6414928000, -0.2516941000, 0.1170478000, 0.7151482000)
(-0.6416253000, -0.2515016000, 0.1171435000, 0.7150813000)
(-0.6415080000, -0.2515671000, 0.1170634000, 0.7151766000)
(-0.6415164000, -0.2515441000, 0.1170257000, 0.7151834000)
(-0.6415637000, -0.2516462000, 0.1171504000, 0.7150847000)
(-0.6415073000, -0.2516626000, 0.1170611000, 0.7151441000)
(-0.6414297000, -0.2515983000, 0.1171222000, 0.7152264000)
(-0.6414331000, -0.2516899000, 0.1168806000, 0.7152305000)
(-0.6415138000, -0.2515254000, 0.1170408000, 0.7151899000)
(-0.6414747000, -0.2516075000, 0.1169122000, 0.7152171000)
(-0.6414213000, -0.2516422000, 0.1170397000, 0.7152319000)
(-0.6414665000, -0.2516155000, 0.1170575000, 0.7151979000)
(-0.6413902000, -0.2516301000, 0.1168997000, 0.7152870000)
(-0.6414927000, -0.2515019000, 0.1170228000, 0.7152200000)
(-0.6413782000, -0.2515074000, 0.1169152000, 0.7153384000)
(-0.6415503000, -0.2516787000, 0.1168947000, 0.7151271000)
(-0.6415038000, -0.2515734000, 0.1169408000, 0.7151984000)
(-0.6413243000, -0.2515026000, 0.1169565000, 0.7153816000)
(-0.6415927000, -0.2514857000, 0.1169079000, 0.7151548000)
(-0.6415247000, -0.2515379000, 0.1169451000, 0.7151913000)
(-0.6415550000, -0.2513686000, 0.1170739000, 0.7152026000)
(-0.6415089000, -0.2515106000, 0.1169322000, 0.7152172000)
(-0.6413214000, -0.2516457000, 0.1169460000, 0.7153356000)
(-0.6414549000, -0.2515248000, 0.1169007000, 0.7152658000)
(-0.6415566000, -0.2514673000, 0.1168765000, 0.7151987000)
(-0.6415377000, -0.2513455000, 0.1168474000, 0.7152633000)
(-0.6415073000, -0.2512961000, 0.1168793000, 0.7153026000)
(-0.6413268000, -0.2515084000, 0.1168664000, 0.7153920000)
(-0.6414577000, -0.2515334000, 0.1170031000, 0.7152435000)
(-0.6414574000, -0.2515204000, 0.1168468000, 0.7152739000)
(-0.6415278000, -0.2515335000, 0.1170678000, 0.7151700000)
(-0.6414531000, -0.2515446000, 0.1169095000, 0.7152589000)
(-0.6415017000, -0.2514141000, 0.1168639000, 0.7152687000)
(-0.6414152000, -0.2513871000, 0.1170198000, 0.7153304000)
(-0.6414846000, -0.2515252000, 0.1170707000, 0.7152112000)
(-0.6414980000, -0.2515176000, 0.1169840000, 0.7152161000)
(-0.6415643000, -0.2514036000, 0.1169031000, 0.7152099000)
(-0.6415117000, -0.2514597000, 0.1169636000, 0.7152274000)
(-0.6415253000, -0.2515401000, 0.1169942000, 0.7151820000)
(-0.6416221000, -0.2513965000, 0.1170100000, 0.7151431000)
(-0.6416247000, -0.2515532000, 0.1170747000, 0.7150750000)
(-0.6417416000, -0.2515465000, 0.1169035000, 0.7150005000)
(-0.6415372000, -0.2516625000, 0.1168993000, 0.7151437000)
(-0.6416712000, -0.2514034000, 0.1169247000, 0.7151104000)
(-0.6415626000, -0.2517100000, 0.1168461000, 0.7151129000)
(-0.6416939000, -0.2515924000, 0.1168042000, 0.7150434000)
(-0.6417364000, -0.2514146000, 0.1168845000, 0.7150547000)
(-0.6416328000, -0.2515477000, 0.1169398000, 0.7150917000)
(-0.6416092000, -0.2515905000, 0.1168082000, 0.7151194000)
(-0.6417781000, -0.2514981000, 0.1168186000, 0.7149987000)
(-0.6416814000, -0.2515267000, 0.1167743000, 0.7150825000)
(-0.6416295000, -0.2516014000, 0.1169059000, 0.7150813000)
(-0.6416628000, -0.2515143000, 0.1168555000, 0.7150903000)
(-0.6416152000, -0.2515176000, 0.1169113000, 0.7151228000)
(-0.6415845000, -0.2515075000, 0.1168878000, 0.7151577000)
(-0.6416679000, -0.2516968000, 0.1170087000, 0.7149965000)
(-0.6415849000, -0.2516403000, 0.1168827000, 0.7151115000)
(-0.6416427000, -0.2516171000, 0.1169619000, 0.7150549000)
(-0.6416134000, -0.2516180000, 0.1168022000, 0.7151070000)
(-0.6414627000, -0.2516869000, 0.1168967000, 0.7152024000)
(-0.6414931000, -0.2516984000, 0.1168125000, 0.7151849000)
(-0.6415600000, -0.2517318000, 0.1168031000, 0.7151146000)
(-0.6414983000, -0.2517114000, 0.1168683000, 0.7151665000)
(-0.6416155000, -0.2517051000, 0.1168754000, 0.7150624000)
(-0.6416586000, -0.2516298000, 0.1168602000, 0.7150528000)
(-0.6416316000, -0.2516945000, 0.1168588000, 0.7150544000)
(-0.6414032000, -0.2517193000, 0.1167188000, 0.7152734000)
(-0.6414612000, -0.2515705000, 0.1169239000, 0.7152403000)
(-0.6415148000, -0.2516831000, 0.1167759000, 0.7151767000)
(-0.6415352000, -0.2517579000, 0.1168408000, 0.7151216000)
(-0.6414422000, -0.2517250000, 0.1167975000, 0.7152236000)
(-0.6414576000, -0.2517985000, 0.1169200000, 0.7151639000)
(-0.6414782000, -0.2517962000, 0.1168399000, 0.7151594000)
(-0.6416209000, -0.2517192000, 0.1169031000, 0.7150481000)
(-0.6416452000, -0.2515983000, 0.1168270000, 0.7150813000)
(-0.6415759000, -0.2517459000, 0.1169035000, 0.7150789000)
(-0.6416757000, -0.2515726000, 0.1168240000, 0.7150635000)
(-0.6415031000, -0.2516758000, 0.1167239000, 0.7151983000)
(-0.6415599000, -0.2516432000, 0.1167642000, 0.7151523000)
(-0.6416609000, -0.2517062000, 0.1169087000, 0.7150159000)
(-0.6416666000, -0.2516536000, 0.1168613000, 0.7150370000)
(-0.6416631000, -0.2516432000, 0.1168023000, 0.7150534000)
(-0.6414830000, -0.2516858000, 0.1168261000, 0.7151961000)
(-0.6415280000, -0.2515657000, 0.1168569000, 0.7151930000)
(-0.6415395000, -0.2516853000, 0.1167560000, 0.7151571000)
(-0.6416231000, -0.2515334000, 0.1168911000, 0.7151135000)
(-0.6415526000, -0.2517523000, 0.1167803000, 0.7151178000)
(-0.6415778000, -0.2516615000, 0.1168471000, 0.7151162000)
(-0.6415165000, -0.2516435000, 0.1168696000, 0.7151739000)
(-0.6415073000, -0.2516456000, 0.1169334000, 0.7151709000)
(-0.6415865000, -0.2516761000, 0.1168646000, 0.7151005000)
(-0.6416739000, -0.2516238000, 0.1167583000, 0.7150578000)
(-0.6416678000, -0.2516007000, 0.1167510000, 0.7150726000)
(-0.6416361000, -0.2516265000, 0.1169088000, 0.7150662000)
(-0.6416640000, -0.2517269000, 0.1169876000, 0.7149928000)
(-0.6416441000, -0.2516256000, 0.1169575000, 0.7150514000)
(-0.6415983000, -0.2516930000, 0.1169035000, 0.7150775000)
(-0.6416461000, -0.2516304000, 0.1169127000, 0.7150551000)
(-0.6416096000, -0.2517202000, 0.1169782000, 0.7150456000)
(-0.6417316000, -0.2516175000, 0.1168430000, 0.7149944000)
(-0.6416079000, -0.2517234000, 0.1169229000, 0.7150551000)
(-0.6416843000, -0.2517354000, 0.1168995000, 0.7149861000)
(-0.6416109000, -0.2517407000, 0.1169886000, 0.7150356000)
(-0.6416987000, -0.2516935000, 0.1168697000, 0.7149928000)
(-0.6417233000, -0.2516553000, 0.1170298000, 0.7149580000)
(-0.6416616000, -0.2516946000, 0.1170546000, 0.7149955000)
(-0.6416745000, -0.2517493000, 0.1169483000, 0.7149820000)
(-0.6416321000, -0.2516600000, 0.1170922000, 0.7150279000)
(-0.6416447000, -0.2517669000, 0.1171687000, 0.7149666000)
(-0.6417761000, -0.2518452000, 0.1169226000, 0.7148613000)
(-0.6417453000, -0.2516598000, 0.1170895000, 0.7149269000)
(-0.6416836000, -0.2518251000, 0.1169469000, 0.7149474000)
(-0.6417234000, -0.2517016000, 0.1169984000, 0.7149467000)
(-0.6416295000, -0.2517962000, 0.1171665000, 0.7149702000)
(-0.6415672000, -0.2516664000, 0.1170383000, 0.7150927000)
(-0.6417515000, -0.2517298000, 0.1170707000, 0.7148997000)
(-0.6418090000, -0.2517865000, 0.1170968000, 0.7148238000)
(-0.6416836000, -0.2518532000, 0.1170149000, 0.7149264000)
(-0.6416228000, -0.2518299000, 0.1170326000, 0.7149861000)
(-0.6417030000, -0.2516936000, 0.1170618000, 0.7149575000)
(-0.6417133000, -0.2517344000, 0.1169114000, 0.7149585000)
(-0.6416501000, -0.2518480000, 0.1169660000, 0.7149663000)
(-0.6416557000, -0.2517569000, 0.1169222000, 0.7150005000)
(-0.6416865000, -0.2517730000, 0.1169546000, 0.7149618000)
(-0.6417136000, -0.2517004000, 0.1169311000, 0.7149670000)
(-0.6417312000, -0.2517204000, 0.1168054000, 0.7149647000)
(-0.6418850000, -0.2516699000, 0.1168995000, 0.7148290000)
(-0.6417165000, -0.2517829000, 0.1169972000, 0.7149244000)
(-0.6417267000, -0.2517393000, 0.1169821000, 0.7149331000)
(-0.6416337000, -0.2517266000, 0.1169150000, 0.7150320000)
(-0.6415677000, -0.2518258000, 0.1169541000, 0.7150499000)
(-0.6415441000, -0.2517263000, 0.1168706000, 0.7151198000)
(-0.6415197000, -0.2518347000, 0.1168955000, 0.7150995000)
(-0.6415595000, -0.2517493000, 0.1169077000, 0.7150917000)
(-0.6415635000, -0.2518446000, 0.1168465000, 0.7150648000)
(-0.6415991000, -0.2517820000, 0.1169903000, 0.7150313000)
(-0.6415185000, -0.2518818000, 0.1169226000, 0.7150795000)
(-0.6415885000, -0.2517390000, 0.1169729000, 0.7150587000)
(-0.6416216000, -0.2517431000, 0.1168111000, 0.7150541000)
(-0.6416852000, -0.2517691000, 0.1168996000, 0.7149734000)
(-0.6416444000, -0.2517485000, 0.1168444000, 0.7150263000)
(-0.6416249000, -0.2518896000, 0.1169021000, 0.7149847000)
(-0.6415388000, -0.2518721000, 0.1168658000, 0.7150740000)
(-0.6415797000, -0.2517800000, 0.1168267000, 0.7150762000)
(-0.6415786000, -0.2517990000, 0.1168316000, 0.7150697000)
(-0.6414876000, -0.2516270000, 0.1168302000, 0.7152120000)
(-0.6416289000, -0.2517257000, 0.1169096000, 0.7150375000)
(-0.6416185000, -0.2517033000, 0.1168678000, 0.7150616000)
(-0.6415125000, -0.2517101000, 0.1169546000, 0.7151402000)
(-0.6415604000, -0.2518029000, 0.1167684000, 0.7150949000)
(-0.6417504000, -0.2516261000, 0.1168035000, 0.7149808000)
(-0.6417142000, -0.2517418000, 0.1169788000, 0.7149441000)
(-0.6416222000, -0.2517476000, 0.1168577000, 0.7150443000)
(-0.6416735000, -0.2515023000, 0.1168551000, 0.7150851000)
(-0.6416574000, -0.2517770000, 0.1168769000, 0.7149993000)
(-0.6416572000, -0.2517240000, 0.1168802000, 0.7150175000)
(-0.6416734000, -0.2517659000, 0.1168860000, 0.7149873000)
(-0.6416027000, -0.2518398000, 0.1167798000, 0.7150421000)
(-0.6415050000, -0.2518214000, 0.1169450000, 0.7151092000)
(-0.6415383000, -0.2518628000, 0.1168569000, 0.7150792000)
(-0.6416695000, -0.2517515000, 0.1168950000, 0.7149944000)
(-0.6415818000, -0.2516933000, 0.1170134000, 0.7150743000)
(-0.6415529000, -0.2519168000, 0.1170999000, 0.7150073000)
(-0.6416960000, -0.2517132000, 0.1170351000, 0.7149612000)
(-0.6416793000, -0.2517195000, 0.1170938000, 0.7149643000)
(-0.6417692000, -0.2517070000, 0.1172255000, 0.7148665000)
(-0.6415746000, -0.2518447000, 0.1172234000, 0.7149931000)
(-0.6417351000, -0.2516896000, 0.1170500000, 0.7149321000)
(-0.6416847000, -0.2517104000, 0.1170513000, 0.7149698000)
(-0.6418539000, -0.2516463000, 0.1170006000, 0.7148487000)
(-0.6417430000, -0.2516821000, 0.1171565000, 0.7149100000)
(-0.6417925000, -0.2518241000, 0.1172271000, 0.7148041000)
(-0.6419224000, -0.2516516000, 0.1172217000, 0.7147491000)
