(-0.3945038000, 0.3536570000, 0.8481002000)
(-0.3568226000, 0.3362730000, 0.8715373000)
(-0.4038982000, 0.3715987000, 0.8359305000)
(-0.3831821000, 0.3928011000, 0.8359771000)
(-0.4094974000, 0.4161437000, 0.8118622000)
(-0.3352289000, 0.2666929000, 0.9035875000)
(-0.3355807000, 0.2684034000, 0.9029570000)
(-0.3878144000, 0.4811413000, 0.7861881000)
(-0.2743661000, 0.3175363000, 0.9076755000)
(-0.3223020000, 0.2914908000, 0.9006335000)
(-0.3186310000, 0.3933735000, 0.8623933000)
(-0.3381655000, 0.3905615000, 0.8562008000)
(-0.3437074000, 0.4178599000, 0.8409811000)
(-0.3506366000, 0.4243044000, 0.8348662000)
(-0.3651299000, 0.4174916000, 0.8320736000)
(-0.3573238000, 0.4410865000, 0.8232533000)
(-0.3610280000, 0.4457354000, 0.8191310000)
(-0.3606070000, 0.4522083000, 0.8157554000)
(-0.3462376000, 0.4041731000, 0.8466122000)
(-0.3388268000, 0.4485943000, 0.8270004000)
(-0.3462746000, 0.4438001000, 0.8265147000)
(-0.3692184000, 0.4526172000, 0.8116583000)
(-0.3817766000, 0.4951912000, 0.7803836000)
(-0.3036414000, 0.3066868000, 0.9020677000)
(-0.2966338000, 0.3754499000, 0.8780848000)
(-0.0599865400, 0.1722165000, 0.9832118000)
(-0.4129474000, 0.3523158000, 0.8398347000)
(-0.3662332000, 0.3880385000, 0.8457369000)
(-0.3802330000, 0.3965397000, 0.8355592000)
(-0.3683177000, 0.3792314000, 0.8488289000)
(-0.4027538000, 0.3712469000, 0.8366231000)
(-0.3708248000, 0.3913195000, 0.8422228000)
(-0.3791741000, 0.4034210000, 0.8327398000)
(-0.3962272000, 0.4219572000, 0.8154396000)
(-0.4108188000, 0.4337081000, 0.8019372000)
(-0.2443158000, 0.2475607000, 0.9375504000)
(-0.3928907000, 0.4515132000, 0.8010902000)
(-0.2320878000, 0.1955355000, 0.9528232000)
(-0.1929034000, 0.2376216000, 0.9519976000)
(-0.4150405000, 0.4802081000, 0.7727447000)
(-0.4131486000, 0.4806820000, 0.7734594000)
(-0.4097680000, 0.4801100000, 0.7756004000)
(-0.4007585000, 0.5140620000, 0.7583538000)
(-0.3820854000, 0.4774685000, 0.7912160000)
(-0.3767779000, 0.4550928000, 0.8067979000)
(-0.4062562000, 0.4199532000, 0.8115230000)
(-0.3961271000, 0.3705025000, 0.8401124000)
(-0.4052763000, 0.3895668000, 0.8270274000)
(-0.3935395000, 0.3963415000, 0.8294649000)
(-0.1531312000, 0.1788163000, 0.9718861000)
(-0.2254906000, 0.1718114000, 0.9589610000)
(-0.4051445000, 0.4308618000, 0.8063407000)
(-0.4040176000, 0.4310072000, 0.8068391000)
(-0.4099446000, 0.4405730000, 0.7986462000)
(-0.3950978000, 0.4413018000, 0.8056907000)
(-0.4235504000, 0.4712474000, 0.7736444000)
(-0.4236849000, 0.4618032000, 0.7792296000)
(-0.4356695000, 0.4656837000, 0.7702607000)
(-0.4278169000, 0.4631139000, 0.7762040000)
(-0.3910750000, 0.4353895000, 0.8108588000)
(-0.4079842000, 0.4883941000, 0.7713613000)
(-0.4074405000, 0.4863274000, 0.7729502000)
(-0.4004744000, 0.4695912000, 0.7868191000)
(-0.2583731000, 0.1767088000, 0.9497417000)
(-0.3616132000, 0.4102968000, 0.8371761000)
(-0.3704000000, 0.4403669000, 0.8178392000)
(-0.3898314000, 0.4359758000, 0.8111402000)
(-0.4042634000, 0.4527604000, 0.7947107000)
(-0.3858402000, 0.4717272000, 0.7928401000)
(-0.1552456000, 0.1455761000, 0.9770799000)
(-0.3847398000, 0.4670403000, 0.7961412000)
(-0.3881274000, 0.4784534000, 0.7876604000)
(-0.3977826000, 0.4784331000, 0.7828496000)
(-0.3931634000, 0.4778174000, 0.7855555000)
