(0.3684131000, -0.8871479000, 0.2779217000, 0.0000432347)
(0.3681347000, -0.8872860000, 0.2778497000, -0.0002710567)
(0.3681992000, -0.8872783000, 0.2777887000, -0.0001324142)
(0.3682360000, -0.8872576000, 0.2778057000, -0.0002872217)
(0.3683293000, -0.8871972000, 0.2778752000, -0.0002799226)
(0.3682266000, -0.8872218000, 0.2779329000, -0.0003001069)
(0.3683003000, -0.8871470000, 0.2780741000, -0.0001136928)
(0.3682691000, -0.8872061000, 0.2779266000, -0.0002345716)
(0.3682283000, -0.8872001000, 0.2779996000, -0.0003039605)
(0.3682226000, -0.8872333000, 0.2779013000, -0.0003705123)
(0.3680868000, -0.8873186000, 0.2778089000, -0.0003495436)
(0.3681293000, -0.8873355000, 0.2776982000, -0.0004594985)
(0.3679706000, -0.8873779000, 0.2777735000, -0.0003518082)
(0.3678044000, -0.8874925000, 0.2776268000, -0.0005413155)
(0.3677908000, -0.8875403000, 0.2774922000, -0.0004885051)
(0.3677076000, -0.8875954000, 0.2774261000, -0.0005568952)
(0.3675201000, -0.8877108000, 0.2773051000, -0.0006525075)
(0.3672836000, -0.8878655000, 0.2771233000, -0.0005614335)
(0.3675022000, -0.8877689000, 0.2771428000, -0.0005764709)
(0.3673784000, -0.8878224000, 0.2771355000, -0.0006324064)
(0.3675246000, -0.8877574000, 0.2771499000, -0.0006842224)
(0.3672315000, -0.8879439000, 0.2769405000, -0.0009069055)
(0.3672619000, -0.8879217000, 0.2769716000, -0.0007664034)
(0.3671000000, -0.8880073000, 0.2769112000, -0.0009558186)
(0.3669245000, -0.8881289000, 0.2767537000, -0.0010020880)
(0.3669489000, -0.8880699000, 0.2769099000, -0.0011128090)
(0.3667829000, -0.8881762000, 0.2767886000, -0.0011959250)
(0.3667790000, -0.8882348000, 0.2766057000, -0.0011911910)
(0.3667118000, -0.8882438000, 0.2766661000, -0.0011808400)
(0.3666777000, -0.8882849000, 0.2765785000, -0.0013107770)
(0.3666244000, -0.8882868000, 0.2766433000, -0.0012698000)
(0.3666617000, -0.8882707000, 0.2766457000, -0.0012696140)
