(0.0201919100, -0.6515877000, 0.7582850000)
(0.0158776200, -0.6506639000, 0.7591996000)
(0.0078590500, -0.6496458000, 0.7601947000)
(0.0112517300, -0.6491584000, 0.7605653000)
(0.0194616400, -0.6500217000, 0.7596555000)
(0.0202379000, -0.6510808000, 0.7587295000)
(0.0192364900, -0.6481992000, 0.7612159000)
(0.0186690500, -0.6472542000, 0.7620339000)
(0.0187417600, -0.6473714000, 0.7619284000)
(0.0198177200, -0.6475794000, 0.7617313000)
(0.0203487200, -0.6478561000, 0.7614853000)
(0.0200948600, -0.6476521000, 0.7616642000)
(0.0183805400, -0.6488436000, 0.7606796000)
(0.0183256700, -0.6485392000, 0.7609527000)
(0.0189486200, -0.6483445000, 0.7611065000)
(0.0201923600, -0.6513838000, 0.7584779000)
(0.0211132000, -0.6519779000, 0.7579314000)
(0.0208035100, -0.6519741000, 0.7579401000)
(0.0189878500, -0.6514672000, 0.7584215000)
(0.0158679400, -0.6510076000, 0.7588869000)
(0.0164962500, -0.6508484000, 0.7590097000)
(0.0223552000, -0.6514916000, 0.7583256000)
(0.0209861000, -0.6512144000, 0.7585925000)
(0.0199810300, -0.6508916000, 0.7589025000)
(0.0217167300, -0.6504357000, 0.7592428000)
(0.0220335900, -0.6486356000, 0.7607753000)
(0.0174724700, -0.6472965000, 0.7620372000)
(0.0158080900, -0.6473145000, 0.7620454000)
(0.0163251900, -0.6469188000, 0.7623792000)
(0.0186726300, -0.6461521000, 0.7629629000)
(0.0173260300, -0.6465454000, 0.7626734000)
(0.0189735600, -0.6468238000, 0.7624016000)
(0.0197215500, -0.6473514000, 0.7619347000)
(0.0195549200, -0.6466264000, 0.7625415000)
(0.0187459200, -0.6473233000, 0.7619810000)
(0.0164798600, -0.6477312000, 0.7616876000)
(-0.0099800710, -0.6414993000, 0.7670540000)
(-0.0125864000, -0.6402808000, 0.7680203000)
(0.0043958090, -0.6441005000, 0.7649146000)
(0.0233391600, -0.6487914000, 0.7605975000)
(0.0069407150, -0.6454414000, 0.7637769000)
(0.0053864150, -0.6446868000, 0.7644233000)
(0.0191293900, -0.6495400000, 0.7600844000)
(0.0223208600, -0.6499389000, 0.7596572000)
(0.0178604100, -0.6490986000, 0.7604753000)
(0.0130024700, -0.6482302000, 0.7613137000)
(0.0158950600, -0.6486853000, 0.7608778000)
(0.0186779900, -0.6496120000, 0.7600350000)
(0.0209578400, -0.6503589000, 0.7593201000)
(0.0206106200, -0.6497695000, 0.7598456000)
(0.0168897800, -0.6484689000, 0.7610381000)
(0.0139230600, -0.6471332000, 0.7622433000)
(0.0168594800, -0.6471648000, 0.7621576000)
(0.0196907400, -0.6457296000, 0.7633085000)
(0.0182965700, -0.6454499000, 0.7635748000)
(0.0161735400, -0.6440455000, 0.7648151000)
(0.0172763100, -0.6437399000, 0.7650367000)
(0.0226036500, -0.6448161000, 0.7639993000)
(0.0239166200, -0.6460378000, 0.7629153000)
(0.0182519600, -0.6459131000, 0.7631816000)
(0.0121466000, -0.6449345000, 0.7641401000)
(0.0139788600, -0.6461000000, 0.7631047000)
(0.0169932400, -0.6467898000, 0.7624754000)
(0.0124355900, -0.6457335000, 0.7634507000)
(0.0152980800, -0.6464189000, 0.7628195000)
(0.0160920600, -0.6456780000, 0.7634274000)
(0.0154614300, -0.6445462000, 0.7643889000)
(0.0212514900, -0.6458139000, 0.7631850000)
(0.0292111500, -0.6476839000, 0.7613451000)
(0.0286598100, -0.6486397000, 0.7605456000)
(0.0117498700, -0.6479400000, 0.7616003000)
(0.0124063700, -0.6480690000, 0.7614627000)
(0.0139529100, -0.6484223000, 0.7611366000)
(0.0134937700, -0.6494095000, 0.7603126000)
(0.0098454760, -0.6487417000, 0.7609420000)
(0.0099644520, -0.6504500000, 0.7594648000)
(-0.0098982650, -0.6440191000, 0.7649326000)
(-0.0165481300, -0.6385321000, 0.7694111000)
(0.0235243900, -0.6556531000, 0.7546788000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0256782700, -0.6703703000, 0.7415686000)
(0.0349562500, -0.6682109000, 0.7431475000)
(0.0395035300, -0.6597113000, 0.7504689000)
(0.0229413800, -0.6665807000, 0.7450666000)
(0.0428923700, -0.6558272000, 0.7536771000)
(-0.0293339200, -0.6351470000, 0.7718228000)
(-0.0298375500, -0.6352093000, 0.7717448000)
(-0.0306815600, -0.6350239000, 0.7718651000)
(-0.0291314300, -0.6364387000, 0.7707571000)
(-0.0252177400, -0.6372517000, 0.7702225000)
(0.0125850400, -0.6476278000, 0.7618371000)
(0.0040106160, -0.6475582000, 0.7619883000)
(-0.0073518820, -0.6426808000, 0.7660889000)
(-0.0104130500, -0.6415907000, 0.7669629000)
(-0.0048503200, -0.6445634000, 0.7645338000)
(0.0171031500, -0.6498736000, 0.7598462000)
(0.0189011900, -0.6500145000, 0.7596827000)
(-0.0037658890, -0.6425470000, 0.7662355000)
(-0.0216891400, -0.6380584000, 0.7696667000)
(-0.0204384400, -0.6399632000, 0.7681197000)
(0.0050481400, -0.6486217000, 0.7610748000)
(0.0087158860, -0.6488637000, 0.7608513000)
(0.0060816330, -0.6476870000, 0.7618744000)
(0.0014913900, -0.6468484000, 0.7626137000)
(-0.0074298000, -0.6455446000, 0.7636701000)
(0.0086666550, -0.6521233000, 0.7580458000)
(0.0169580700, -0.6538468000, 0.7564229000)
(-0.0275398300, -0.6427751000, 0.7655494000)
(-0.0309557200, -0.6417092000, 0.7663075000)
(-0.0298725500, -0.6422834000, 0.7658756000)
(0.0205511600, -0.6584731000, 0.7523095000)
(0.0205566300, -0.6584659000, 0.7523130000)
(0.0093882440, -0.6549529000, 0.7556000000)
(0.0054968710, -0.6531039000, 0.7572394000)
(0.0114609600, -0.6556120000, 0.7549981000)
(0.0142327000, -0.6557965000, 0.7548022000)
(0.0145663800, -0.6555839000, 0.7549759000)
(0.0160904000, -0.6561666000, 0.7544343000)
(0.0137653900, -0.6541246000, 0.7562495000)
(-0.0061753510, -0.6476702000, 0.7618943000)
(-0.0093137160, -0.6469747000, 0.7624512000)
(0.0017824710, -0.6491497000, 0.7606410000)
(0.0096050810, -0.6519027000, 0.7582248000)
(0.0036141690, -0.6500968000, 0.7598373000)
(0.0073677950, -0.6502776000, 0.7596444000)
(0.0138197200, -0.6508147000, 0.7590982000)
(0.0077404350, -0.6493242000, 0.7604589000)
(0.0075513180, -0.6494449000, 0.7603568000)
(0.0126247000, -0.6511838000, 0.7588092000)
(0.0029121440, -0.6475736000, 0.7619862000)
(-0.0074467140, -0.6486557000, 0.7610368000)
(-0.0028235450, -0.6495532000, 0.7603095000)
(0.0119778100, -0.6533545000, 0.7569548000)
(0.0120632200, -0.6529763000, 0.7572786000)
(0.0129600300, -0.6529580000, 0.7572739000)
(0.0133349900, -0.6521934000, 0.7579155000)
(0.0142769700, -0.6517092000, 0.7583277000)
(0.0145999600, -0.6508316000, 0.7590715000)
(0.0152589700, -0.6505370000, 0.7593185000)
(0.0161016800, -0.6501918000, 0.7595872000)
(-0.0106073600, -0.6456218000, 0.7635729000)
(-0.0208654900, -0.6429045000, 0.7656485000)
(-0.0188647600, -0.6428229000, 0.7657762000)
(0.0215822100, -0.6496890000, 0.7598904000)
(0.0301421800, -0.6516359000, 0.7579294000)
(0.0285667000, -0.6518208000, 0.7578186000)
(0.0073739900, -0.6498954000, 0.7599775000)
(-0.0046132260, -0.6459315000, 0.7633752000)
(0.0044997980, -0.6477197000, 0.7618610000)
(0.0186030000, -0.6501845000, 0.7595339000)
(0.0171777000, -0.6513245000, 0.7585959000)
(0.0192359900, -0.6510412000, 0.7587883000)
(0.0155636100, -0.6502597000, 0.7595438000)
(0.0163377800, -0.6502858000, 0.7595018000)
(0.0168563400, -0.6512069000, 0.7586982000)
(0.0163237300, -0.6505921000, 0.7592467000)
(0.0135677100, -0.6502876000, 0.7595565000)
(0.0117423900, -0.6498841000, 0.7599295000)
(0.0161546500, -0.6524445000, 0.7576535000)
(0.0159847700, -0.6528941000, 0.7572758000)
(0.0162909100, -0.6530704000, 0.7571160000)
(0.0180514200, -0.6531623000, 0.7570015000)
(0.0153596400, -0.6526330000, 0.7575076000)
(-0.0005575993, -0.6479371000, 0.7616759000)
(-0.0026182570, -0.6476535000, 0.7619247000)
(0.0085949120, -0.6509976000, 0.7590152000)
(0.0148649300, -0.6536674000, 0.7566267000)
(0.0114566700, -0.6534122000, 0.7569065000)
(0.0107997400, -0.6530634000, 0.7572159000)
(0.0150441500, -0.6539759000, 0.7563488000)
(0.0165956000, -0.6532990000, 0.7569178000)
(0.0163771500, -0.6540160000, 0.7562973000)
(0.0163135900, -0.6539794000, 0.7563320000)
(0.0161546700, -0.6533764000, 0.7568504000)
(0.0123074000, -0.6517171000, 0.7583613000)
(0.0111665000, -0.6506902000, 0.7592583000)
(0.0142533100, -0.6528379000, 0.7573497000)
(-0.0013088180, -0.6493920000, 0.7604526000)
(-0.0131941300, -0.6478190000, 0.7616652000)
(0.0022995700, -0.6495867000, 0.7602655000)
