(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.1641472000, -0.6799128000, 0.7146814000)
(-0.1541833000, -0.6660624000, 0.7297753000)
(-0.1421108000, -0.6583117000, 0.7391933000)
(-0.1682926000, -0.6720417000, 0.7211165000)
(-0.1579311000, -0.6712002000, 0.7242481000)
(-0.1554682000, -0.6697982000, 0.7260776000)
(-0.1506875000, -0.6719480000, 0.7250935000)
(-0.1420457000, -0.6729018000, 0.7259481000)
(-0.1488644000, -0.6733608000, 0.7241503000)
(-0.1079748000, -0.6705853000, 0.7339171000)
(-0.1060227000, -0.6701865000, 0.7345722000)
(-0.1181390000, -0.6764467000, 0.7269391000)
(-0.1332080000, -0.6776457000, 0.7232097000)
(-0.1339421000, -0.6839923000, 0.7170802000)
(-0.1312503000, -0.6803810000, 0.7209954000)
(-0.1221147000, -0.6798871000, 0.7230651000)
(-0.1153682000, -0.6789388000, 0.7250593000)
(-0.1152374000, -0.6818445000, 0.7223620000)
(-0.1010069000, -0.6759330000, 0.7299942000)
(-0.1059866000, -0.6765129000, 0.7287492000)
(-0.0975629000, -0.6788532000, 0.7277485000)
(-0.0914566400, -0.6784322000, 0.7289349000)
(-0.0917072300, -0.6747847000, 0.7322846000)
(-0.0881340600, -0.6715277000, 0.7357152000)
(-0.0556546300, -0.6818030000, 0.7293960000)
(-0.0505358200, -0.6905460000, 0.7215024000)
(-0.0505931200, -0.6818445000, 0.7297380000)
(-0.0477061800, -0.6818729000, 0.7298954000)
(-0.0472321800, -0.6834702000, 0.7284476000)
(-0.0495326800, -0.6884285000, 0.7235977000)
(-0.0422482600, -0.6892903000, 0.7232325000)
(-0.0276486800, -0.6874337000, 0.7257144000)
(-0.0125351200, -0.6894808000, 0.7241772000)
(0.0041189640, -0.6904784000, 0.7233317000)
(-0.0111349800, -0.7004791000, 0.7135755000)
(-0.0134247200, -0.6958400000, 0.7180577000)
