(-0.3281105000, -0.8750077000, 0.3559372000)
(-0.3354770000, -0.8672230000, 0.3679293000)
(-0.3395512000, -0.8654242000, 0.3684115000)
(-0.3341201000, -0.8676466000, 0.3681680000)
(-0.3120554000, -0.8877707000, 0.3383269000)
(-0.2920281000, -0.8994179000, 0.3252091000)
(-0.2774518000, -0.9101526000, 0.3075921000)
(-0.3026220000, -0.9062538000, 0.2951518000)
(-0.2865796000, -0.9120280000, 0.2933733000)
(-0.2869619000, -0.9119486000, 0.2932269000)
(-0.2948287000, -0.9100950000, 0.2911668000)
(-0.3023476000, -0.9065431000, 0.2945421000)
(-0.3044909000, -0.9031498000, 0.3026319000)
(-0.2984122000, -0.9005016000, 0.3162570000)
(-0.3088690000, -0.8953713000, 0.3207918000)
(-0.3122633000, -0.8928808000, 0.3244148000)
(-0.3103302000, -0.8941860000, 0.3226415000)
(-0.3209530000, -0.8851827000, 0.3367749000)
(-0.3207679000, -0.8881959000, 0.3289525000)
(-0.3156053000, -0.8843358000, 0.3439837000)
(-0.3100156000, -0.8847417000, 0.3479957000)
(-0.3160307000, -0.8811168000, 0.3517793000)
(-0.3246801000, -0.8808084000, 0.3445724000)
(-0.3270662000, -0.8796165000, 0.3453646000)
(-0.3245946000, -0.8804136000, 0.3456882000)
(-0.3354990000, -0.8738949000, 0.3517367000)
(-0.3358094000, -0.8732613000, 0.3530372000)
(-0.3395911000, -0.8694150000, 0.3588500000)
(-0.3373168000, -0.8666157000, 0.3676807000)
(-0.3374448000, -0.8634291000, 0.3749926000)
(-0.3228541000, -0.8786830000, 0.3516472000)
(-0.3219600000, -0.8783605000, 0.3532885000)
(-0.2946164000, -0.9036977000, 0.3106784000)
(-0.2920045000, -0.9089941000, 0.2973856000)
(-0.2931075000, -0.9090391000, 0.2961809000)
(-0.3035980000, -0.9038639000, 0.3013965000)
(-0.3046824000, -0.9021990000, 0.3052514000)
(-0.3140780000, -0.8966187000, 0.3121130000)
(-0.3181188000, -0.8911208000, 0.3235463000)
(-0.3252126000, -0.8876307000, 0.3260760000)
(-0.3217126000, -0.8899311000, 0.3232792000)
(-0.3165817000, -0.8863366000, 0.3378987000)
(-0.3239452000, -0.8815997000, 0.3432513000)
(-0.3307364000, -0.8799033000, 0.3411307000)
(-0.3216838000, -0.8849933000, 0.3366042000)
(-0.3386313000, -0.8733722000, 0.3500265000)
(-0.3380466000, -0.8718993000, 0.3542618000)
(-0.3437307000, -0.8696274000, 0.3543884000)
(-0.3397050000, -0.8677098000, 0.3628407000)
(-0.3403999000, -0.8657732000, 0.3667930000)
(-0.3434139000, -0.8613253000, 0.3744049000)
(-0.3370882000, -0.8709575000, 0.3574876000)
(-0.3419103000, -0.8613662000, 0.3756780000)
(-0.3186268000, -0.8758314000, 0.3624724000)
(-0.2846026000, -0.8918072000, 0.3516552000)
(-0.2869315000, -0.8923162000, 0.3484378000)
(-0.2985992000, -0.8886933000, 0.3479067000)
(-0.3095619000, -0.8884494000, 0.3388237000)
(-0.3000357000, -0.8878435000, 0.3488351000)
(-0.3118314000, -0.8832868000, 0.3500746000)
(-0.3047327000, -0.8836455000, 0.3553884000)
(-0.3011298000, -0.8850124000, 0.3550619000)
(-0.2985840000, -0.8840594000, 0.3595509000)
(-0.3134233000, -0.8835205000, 0.3480561000)
(-0.3194398000, -0.8862082000, 0.3355097000)
(-0.3214886000, -0.8960190000, 0.3062474000)
(-0.3262937000, -0.8914985000, 0.3142636000)
(-0.3305155000, -0.8825947000, 0.3343061000)
(-0.3311885000, -0.8830391000, 0.3324886000)
(-0.3367091000, -0.8786313000, 0.3385410000)
(-0.3301770000, -0.8779466000, 0.3466448000)
(-0.3460472000, -0.8752600000, 0.3378703000)
(-0.3556625000, -0.8725893000, 0.3347926000)
(-0.3543181000, -0.8656506000, 0.3536811000)
(-0.3682135000, -0.8496850000, 0.3774189000)
(-0.3899329000, -0.8419634000, 0.3728786000)
(-0.3706244000, -0.8615777000, 0.3468676000)
(-0.3251937000, -0.8985674000, 0.2946156000)
(-0.3265790000, -0.9015356000, 0.2838633000)
(-0.3062776000, -0.9071786000, 0.2884445000)
(-0.3221849000, -0.9016772000, 0.2883607000)
(-0.3120927000, -0.9006531000, 0.3023362000)
(-0.3212773000, -0.8942250000, 0.3116418000)
(-0.3281064000, -0.8878542000, 0.3225784000)
(-0.3231394000, -0.8886027000, 0.3254775000)
(-0.3433700000, -0.8831071000, 0.3196999000)
(-0.3446072000, -0.8774058000, 0.3337267000)
(-0.3348272000, -0.8700542000, 0.3617659000)
(-0.3295610000, -0.8711498000, 0.3639826000)
(-0.3390742000, -0.8706456000, 0.3563491000)
(-0.3080999000, -0.8978614000, 0.3144978000)
(-0.2988638000, -0.9077218000, 0.2944332000)
(-0.3025019000, -0.9036573000, 0.3030881000)
(-0.3085771000, -0.9053017000, 0.2918590000)
(-0.3091040000, -0.8993644000, 0.3091486000)
(-0.3199694000, -0.8995941000, 0.2971891000)
(-0.3141522000, -0.8953771000, 0.3156062000)
(-0.3236495000, -0.8885435000, 0.3251607000)
(-0.3256233000, -0.8856961000, 0.3308926000)
(-0.3318851000, -0.8796850000, 0.3405917000)
(-0.3375323000, -0.8774664000, 0.3407632000)
(-0.3310233000, -0.8756968000, 0.3515353000)
(-0.3299459000, -0.8777568000, 0.3473718000)
(-0.3135861000, -0.8982266000, 0.3079278000)
(-0.2956133000, -0.9084700000, 0.2954373000)
(-0.3084361000, -0.9028244000, 0.2995935000)
(-0.3008373000, -0.9026804000, 0.3076732000)
(-0.3111473000, -0.8963917000, 0.3156607000)
(-0.3192228000, -0.8908435000, 0.3232520000)
(-0.3219624000, -0.8883044000, 0.3274912000)
(-0.3286074000, -0.8772637000, 0.3498733000)
(-0.3306258000, -0.8783810000, 0.3451186000)
(-0.3374042000, -0.8671347000, 0.3663549000)
(-0.3445569000, -0.8702675000, 0.3519841000)
(-0.3376603000, -0.8722323000, 0.3538157000)
(-0.3105638000, -0.8972190000, 0.3139087000)
(-0.2995012000, -0.8987936000, 0.3200589000)
(-0.2905066000, -0.9029877000, 0.3165349000)
(-0.2950428000, -0.8937528000, 0.3378406000)
(-0.2981332000, -0.8894387000, 0.3464054000)
(-0.2923351000, -0.8883234000, 0.3541324000)
(-0.3141696000, -0.8821689000, 0.3508106000)
(-0.3145423000, -0.8780379000, 0.3606877000)
(-0.3184404000, -0.8729361000, 0.3695607000)
(-0.3075317000, -0.8651561000, 0.3961323000)
(-0.3336460000, -0.8560960000, 0.3946553000)
(-0.3293911000, -0.8533531000, 0.4040611000)
(-0.3215650000, -0.8539364000, 0.4091128000)
(-0.3577215000, -0.8391966000, 0.4095918000)
(-0.3553789000, -0.8382927000, 0.4134716000)
(-0.3502103000, -0.8512169000, 0.3908696000)
(-0.3255288000, -0.8715645000, 0.3665743000)
(-0.3193948000, -0.8731934000, 0.3681024000)
(-0.3301885000, -0.8655455000, 0.3765510000)
(-0.3349131000, -0.8676214000, 0.3674772000)
