(-0.6681721000, 0.0208468600, -0.0003491239, 0.7437147000)
(-0.6682163000, 0.0208571100, -0.0003542078, 0.7436746000)
(-0.6682606000, 0.0209023300, -0.0003369430, 0.7436334000)
(-0.6681060000, 0.0209172700, -0.0003440802, 0.7437720000)
(-0.6681706000, 0.0208375600, -0.0003869995, 0.7437161000)
(-0.6681482000, 0.0208813900, -0.0001771827, 0.7437351000)
(-0.6681170000, 0.0208598400, -0.0003735890, 0.7437637000)
(-0.6680911000, 0.0209198600, -0.0002413429, 0.7437854000)
(-0.6680943000, 0.0209506200, -0.0003333499, 0.7437816000)
(-0.6681104000, 0.0208619100, -0.0002937374, 0.7437696000)
(-0.6681277000, 0.0208387600, -0.0002007518, 0.7437548000)
(-0.6681715000, 0.0207733400, -0.0002350223, 0.7437172000)
(-0.6681592000, 0.0208560900, -0.0003633234, 0.7437259000)
(-0.6681426000, 0.0207934000, -0.0002871576, 0.7437426000)
(-0.6680838000, 0.0210295000, -0.0003352042, 0.7437888000)
(-0.6680328000, 0.0207686700, -0.0003812279, 0.7438419000)
(-0.6680222000, 0.0208354300, -0.0004111845, 0.7438495000)
(-0.6681437000, 0.0207492200, -0.0004044771, 0.7437428000)
(-0.6681553000, 0.0208098200, -0.0003699072, 0.7437307000)
(-0.6680391000, 0.0207821600, -0.0002928341, 0.7438359000)
(-0.6682284000, 0.0208383100, -0.0002365312, 0.7436643000)
(-0.6681544000, 0.0208592500, -0.0004767329, 0.7437301000)
(-0.6681295000, 0.0209518400, -0.0003966709, 0.7437499000)
(-0.6681603000, 0.0208288800, -0.0003089387, 0.7437257000)
(-0.6680549000, 0.0208542500, -0.0003973730, 0.7438197000)
(-0.6682693000, 0.0208361500, -0.0002623732, 0.7436276000)
(-0.6681693000, 0.0207824500, -0.0003543312, 0.7437189000)
(-0.6682215000, 0.0207793700, -0.0003668606, 0.7436721000)
(-0.6681401000, 0.0209250300, -0.0003635708, 0.7437412000)
(-0.6680869000, 0.0207498900, -0.0003745825, 0.7437938000)
(-0.6682455000, 0.0208008500, -0.0003984618, 0.7436500000)
(-0.6681744000, 0.0208963600, -0.0003419482, 0.7437111000)
(-0.6682116000, 0.0207629100, -0.0004046733, 0.7436814000)
(-0.6681499000, 0.0207493900, -0.0003831135, 0.7437372000)
(-0.6681419000, 0.0208361400, -0.0003182740, 0.7437420000)
(-0.6681470000, 0.0208609100, -0.0002993941, 0.7437368000)
(-0.6680533000, 0.0207800200, -0.0002782581, 0.7438232000)
(-0.6682627000, 0.0208326500, -0.0004473140, 0.7436336000)
(-0.6680844000, 0.0207716600, -0.0004369111, 0.7437954000)
(-0.6682358000, 0.0208076500, -0.0003740458, 0.7436584000)
(-0.6681007000, 0.0209187300, -0.0004808977, 0.7437766000)
(-0.6680694000, 0.0209262000, -0.0004301643, 0.7438046000)
(-0.6682374000, 0.0209213000, -0.0004140003, 0.7436538000)
(-0.6680703000, 0.0209138500, -0.0003956890, 0.7438042000)
(-0.6681948000, 0.0208627400, -0.0003145403, 0.7436938000)
(-0.6680511000, 0.0209673100, -0.0003945758, 0.7438198000)
(-0.6681443000, 0.0208877500, -0.0003087300, 0.7437384000)
(-0.6682355000, 0.0209072200, -0.0004343424, 0.7436559000)
(-0.6681201000, 0.0209790500, -0.0004452416, 0.7437575000)
(-0.6680973000, 0.0209086300, -0.0003589056, 0.7437801000)
(-0.6682197000, 0.0208581100, -0.0003020302, 0.7436715000)
(-0.6681489000, 0.0210622100, -0.0003632873, 0.7437294000)
(-0.6681601000, 0.0210220600, -0.0002726595, 0.7437205000)
(-0.6680427000, 0.0210110400, -0.0004285129, 0.7438262000)
(-0.6681808000, 0.0209709500, -0.0003355827, 0.7437033000)
(-0.6680806000, 0.0208699900, -0.0003536940, 0.7437962000)
(-0.6680649000, 0.0210153300, -0.0003402974, 0.7438061000)
(-0.6682192000, 0.0210149900, -0.0005012042, 0.7436674000)
(-0.6680620000, 0.0209573300, -0.0005436117, 0.7438102000)
(-0.6681740000, 0.0209946300, -0.0004573809, 0.7437086000)
(-0.6681764000, 0.0209236300, -0.0002743889, 0.7437086000)
(-0.6681024000, 0.0209542700, -0.0003530672, 0.7437742000)
(-0.6681411000, 0.0210555300, -0.0003238363, 0.7437365000)
(-0.6679759000, 0.0209774200, -0.0003044359, 0.7438872000)
(-0.6681339000, 0.0209886400, -0.0003773332, 0.7437449000)
(-0.6682052000, 0.0209620100, -0.0003057123, 0.7436817000)
(-0.6681330000, 0.0209646200, -0.0003730812, 0.7437464000)
(-0.6681685000, 0.0209810900, -0.0002589108, 0.7437140000)
(-0.6681551000, 0.0210688100, -0.0004068362, 0.7437236000)
(-0.6681242000, 0.0208971300, -0.0003596928, 0.7437562000)
(-0.6682035000, 0.0208671200, -0.0002341563, 0.7436858000)
(-0.6681719000, 0.0209306700, -0.0004261585, 0.7437124000)
(-0.6682975000, 0.0208478300, -0.0002994302, 0.7436019000)
(-0.6680714000, 0.0208553300, -0.0004561229, 0.7438048000)
(-0.6681247000, 0.0209666100, -0.0004503070, 0.7437538000)
(-0.6682575000, 0.0208579500, -0.0004214235, 0.7436375000)
(-0.6681173000, 0.0208830300, -0.0003058642, 0.7437629000)
(-0.6682791000, 0.0208888600, -0.0002685969, 0.7436174000)
(-0.6681995000, 0.0209300300, -0.0003722779, 0.7436876000)
(-0.6682296000, 0.0209094500, -0.0004462141, 0.7436611000)
(-0.6681965000, 0.0208730400, -0.0003987324, 0.7436919000)
(-0.6682184000, 0.0208696400, -0.0003559370, 0.7436723000)
(-0.6683307000, 0.0209061000, -0.0003795898, 0.7435704000)
(-0.6683682000, 0.0208973300, -0.0003878018, 0.7435369000)
(-0.6682316000, 0.0208044600, -0.0003653870, 0.7436623000)
(-0.6683335000, 0.0206981500, -0.0003568616, 0.7435738000)
(-0.6682739000, 0.0208588200, -0.0005361041, 0.7436227000)
(-0.6683470000, 0.0208511900, -0.0005087949, 0.7435572000)
(-0.6681839000, 0.0207897000, -0.0004750493, 0.7437055000)
(-0.6682697000, 0.0208344700, -0.0003821696, 0.7436273000)
(-0.6682119000, 0.0207123700, -0.0003964519, 0.7436826000)
(-0.6681542000, 0.0207105000, -0.0004830225, 0.7437344000)
(-0.6682261000, 0.0207030400, -0.0003350805, 0.7436700000)
(-0.6681644000, 0.0206939200, -0.0003300689, 0.7437258000)
(-0.6681953000, 0.0206304400, -0.0003977414, 0.7436997000)
(-0.6682314000, 0.0206395500, -0.0004263754, 0.7436670000)
(-0.6683893000, 0.0207933500, -0.0004516763, 0.7435209000)
(-0.6683202000, 0.0207853500, -0.0004454881, 0.7435831000)
(-0.6683234000, 0.0207981300, -0.0004670178, 0.7435800000)
(-0.6684014000, 0.0207664700, -0.0004069758, 0.7435107000)
(-0.6683469000, 0.0207826000, -0.0005290693, 0.7435592000)
(-0.6683955000, 0.0206790000, -0.0003702701, 0.7435185000)
(-0.6684656000, 0.0207806000, -0.0002926174, 0.7434527000)
(-0.6683929000, 0.0207258200, -0.0004144971, 0.7435195000)
(-0.6684268000, 0.0206494800, -0.0004068137, 0.7434911000)
(-0.6684293000, 0.0206733800, -0.0005682974, 0.7434882000)
(-0.6683371000, 0.0208389700, -0.0004669022, 0.7435665000)
(-0.6684932000, 0.0207878300, -0.0004710796, 0.7434276000)
(-0.6684610000, 0.0207476100, -0.0003899946, 0.7434577000)
(-0.6684463000, 0.0206612000, -0.0002475528, 0.7434734000)
(-0.6683942000, 0.0207125100, -0.0004154026, 0.7435187000)
(-0.6682590000, 0.0208142100, -0.0004397128, 0.7436374000)
(-0.6684835000, 0.0207326600, -0.0003432896, 0.7434379000)
(-0.6683147000, 0.0208067600, -0.0004574147, 0.7435875000)
(-0.6684445000, 0.0206925100, -0.0004670730, 0.7434741000)
(-0.6684033000, 0.0206893500, -0.0002538358, 0.7435112000)
(-0.6683147000, 0.0208073300, -0.0003574674, 0.7435875000)
(-0.6683846000, 0.0207889500, -0.0004910735, 0.7435251000)
(-0.6684785000, 0.0208664500, -0.0002796316, 0.7434386000)
(-0.6683174000, 0.0207171900, -0.0003515276, 0.7435876000)
(-0.6683214000, 0.0207660800, -0.0004101409, 0.7435827000)
(-0.6682952000, 0.0207547800, -0.0002041070, 0.7436066000)
(-0.6684694000, 0.0207919600, -0.0002738477, 0.7434490000)
(-0.6683878000, 0.0207929800, -0.0002886431, 0.7435223000)
(-0.6684187000, 0.0208695500, -0.0003444063, 0.7434923000)
(-0.6683820000, 0.0207416500, -0.0002314569, 0.7435288000)
(-0.6683189000, 0.0207767000, -0.0002386607, 0.7435847000)
(-0.6684137000, 0.0208154100, -0.0003832185, 0.7434983000)
(-0.6683678000, 0.0208061800, -0.0002706384, 0.7435399000)
(-0.6684161000, 0.0208497600, -0.0002975416, 0.7434952000)
(-0.6684309000, 0.0209004100, -0.0003538147, 0.7434806000)
(-0.6683757000, 0.0207538000, -0.0003110731, 0.7435343000)
(-0.6684898000, 0.0207509200, -0.0003041301, 0.7434317000)
(-0.6684943000, 0.0207600500, -0.0003862247, 0.7434274000)
(-0.6685552000, 0.0207119500, -0.0003495676, 0.7433740000)
(-0.6684180000, 0.0207644000, -0.0004209489, 0.7434959000)
(-0.6684397000, 0.0207332700, -0.0003887423, 0.7434773000)
(-0.6683940000, 0.0206877800, -0.0003978164, 0.7435196000)
(-0.6684277000, 0.0207732500, -0.0003177206, 0.7434869000)
(-0.6685352000, 0.0208432900, -0.0004595844, 0.7433882000)
(-0.6684390000, 0.0206562700, -0.0004220533, 0.7434800000)
(-0.6684096000, 0.0207251900, -0.0004164195, 0.7435046000)
(-0.6684058000, 0.0206453100, -0.0003310302, 0.7435101000)
(-0.6683765000, 0.0206787300, -0.0002207367, 0.7435356000)
(-0.6684559000, 0.0207211700, -0.0003838480, 0.7434630000)
(-0.6684607000, 0.0207638300, -0.0003521465, 0.7434575000)
(-0.6683831000, 0.0207256900, -0.0002683071, 0.7435285000)
(-0.6685609000, 0.0206769600, -0.0003881213, 0.7433698000)
(-0.6683210000, 0.0207600300, -0.0002681708, 0.7435833000)
(-0.6684020000, 0.0208890600, -0.0003378948, 0.7435068000)
(-0.6683358000, 0.0206013500, -0.0003392644, 0.7435743000)
(-0.6683049000, 0.0208775100, -0.0003065265, 0.7435945000)
(-0.6683983000, 0.0208420900, -0.0002725933, 0.7435115000)
(-0.6683814000, 0.0208408700, -0.0003082060, 0.7435266000)
(-0.6683717000, 0.0207053500, -0.0002173543, 0.7435392000)
(-0.6683854000, 0.0207479400, -0.0002677833, 0.7435256000)
(-0.6684055000, 0.0207813200, -0.0002550254, 0.7435067000)
(-0.6683424000, 0.0207122200, -0.0002221776, 0.7435653000)
(-0.6683829000, 0.0206151400, -0.0003009046, 0.7435317000)
(-0.6683500000, 0.0206710400, -0.0002603724, 0.7435597000)
(-0.6684861000, 0.0206645800, -0.0003822608, 0.7434375000)
(-0.6683896000, 0.0207039000, -0.0002060783, 0.7435232000)
(-0.6682996000, 0.0207787800, -0.0002815064, 0.7436020000)
(-0.6684003000, 0.0207828600, -0.0001357005, 0.7435113000)
(-0.6682484000, 0.0208558100, -0.0002236514, 0.7436458000)
(-0.6683285000, 0.0208222500, -0.0003515668, 0.7435747000)
(-0.6682394000, 0.0207883400, -0.0002987034, 0.7436558000)
(-0.6681847000, 0.0207078900, -0.0002990472, 0.7437072000)
(-0.6682627000, 0.0208451200, -0.0002367321, 0.7436332000)
(-0.6682985000, 0.0207826700, -0.0003224285, 0.7436029000)
(-0.6682155000, 0.0208361900, -0.0004793361, 0.7436759000)
(-0.6681947000, 0.0207951300, -0.0003912886, 0.7436957000)
(-0.6683269000, 0.0208295800, -0.0004151126, 0.7435759000)
(-0.6682317000, 0.0207860300, -0.0003300487, 0.7436628000)
(-0.6682151000, 0.0207994600, -0.0004054589, 0.7436773000)
(-0.6683304000, 0.0207950400, -0.0003175964, 0.7435738000)
(-0.6683126000, 0.0208702000, -0.0003066965, 0.7435877000)
(-0.6683413000, 0.0209117100, -0.0002876706, 0.7435607000)
(-0.6683745000, 0.0207528900, -0.0003012576, 0.7435354000)
(-0.6683761000, 0.0208626800, -0.0002796514, 0.7435308000)
(-0.6684564000, 0.0207166800, -0.0003599320, 0.7434626000)
(-0.6683791000, 0.0207842600, -0.0004218224, 0.7435303000)
(-0.6684514000, 0.0208683600, -0.0003645530, 0.7434629000)
(-0.6684555000, 0.0206970600, -0.0003442740, 0.7434641000)
(-0.6683692000, 0.0207175400, -0.0003492667, 0.7435411000)
(-0.6683925000, 0.0208659100, -0.0004421533, 0.7435160000)
(-0.6682987000, 0.0207266400, -0.0003877472, 0.7436042000)
(-0.6683280000, 0.0208260300, -0.0003581673, 0.7435750000)
(-0.6682855000, 0.0207223100, -0.0004448190, 0.7436161000)
(-0.6683341000, 0.0207714500, -0.0003248339, 0.7435712000)
(-0.6683011000, 0.0206449500, -0.0004151081, 0.7436043000)
(-0.6682822000, 0.0207937800, -0.0004433005, 0.7436171000)
(-0.6682963000, 0.0207080800, -0.0004922450, 0.7436069000)
(-0.6683369000, 0.0207219100, -0.0004150991, 0.7435700000)
(-0.6683050000, 0.0207373700, -0.0004136480, 0.7435982000)
(-0.6682715000, 0.0207121400, -0.0004572201, 0.7436289000)
(-0.6683288000, 0.0207625200, -0.0003050830, 0.7435762000)
(-0.6681908000, 0.0208279400, -0.0004177168, 0.7436982000)
(-0.6683470000, 0.0207137800, -0.0003697711, 0.7435611000)
(-0.6682959000, 0.0207402500, -0.0004175192, 0.7436063000)
(-0.6684718000, 0.0206724100, -0.0005203494, 0.7434500000)
(-0.6683342000, 0.0206727200, -0.0005576285, 0.7435736000)
(-0.6684092000, 0.0206365700, -0.0005379084, 0.7435072000)
(-0.6683525000, 0.0206107500, -0.0005716978, 0.7435589000)
(-0.6683221000, 0.0206871700, -0.0006168992, 0.7435840000)
(-0.6684110000, 0.0206591600, -0.0005141010, 0.7435050000)
(-0.6682838000, 0.0206514200, -0.0004777762, 0.7436196000)
(-0.6683865000, 0.0206930200, -0.0005201507, 0.7435262000)
(-0.6685591000, 0.0206293900, -0.0004769288, 0.7433727000)
(-0.6683853000, 0.0206864300, -0.0005379352, 0.7435274000)
(-0.6684828000, 0.0206740700, -0.0005477064, 0.7434400000)
(-0.6685253000, 0.0206457600, -0.0005046814, 0.7434025000)
(-0.6684628000, 0.0206574800, -0.0003790632, 0.7434586000)
(-0.6684824000, 0.0206823100, -0.0004484313, 0.7434402000)
(-0.6682550000, 0.0206593800, -0.0003186811, 0.7436453000)
(-0.6685016000, 0.0206588200, -0.0004665429, 0.7434236000)
(-0.6684226000, 0.0206695900, -0.0004249237, 0.7434944000)
(-0.6683354000, 0.0207308300, -0.0004913018, 0.7435710000)
(-0.6684279000, 0.0206278100, -0.0003476701, 0.7434909000)
(-0.6683791000, 0.0207541600, -0.0004287631, 0.7435310000)
(-0.6684483000, 0.0206868000, -0.0003296335, 0.7434708000)
(-0.6684657000, 0.0206897700, -0.0003868548, 0.7434551000)
(-0.6683798000, 0.0206613100, -0.0003715198, 0.7435331000)
(-0.6684103000, 0.0205374400, -0.0003869664, 0.7435091000)
(-0.6683484000, 0.0207707000, -0.0003674340, 0.7435583000)
(-0.6684274000, 0.0207027800, -0.0003492097, 0.7434891000)
(-0.6683704000, 0.0206883500, -0.0003878536, 0.7435408000)
(-0.6683798000, 0.0207385300, -0.0004285365, 0.7435309000)
(-0.6684638000, 0.0206644100, -0.0004446747, 0.7434574000)
(-0.6683809000, 0.0207402500, -0.0005863214, 0.7435298000)
(-0.6684033000, 0.0207515400, -0.0004078120, 0.7435095000)
(-0.6683733000, 0.0206287700, -0.0004250950, 0.7435398000)
(-0.6684318000, 0.0206319400, -0.0005630247, 0.7434870000)
(-0.6684592000, 0.0207494300, -0.0004679911, 0.7434592000)
(-0.6684214000, 0.0207368000, -0.0004364477, 0.7434936000)
(-0.6685656000, 0.0205659000, -0.0003205593, 0.7433687000)
(-0.6684827000, 0.0207237600, -0.0002687490, 0.7434390000)
(-0.6685718000, 0.0206330200, -0.0003755403, 0.7433612000)
(-0.6685296000, 0.0206084600, -0.0004390484, 0.7433999000)
(-0.6685722000, 0.0206231100, -0.0004110105, 0.7433611000)
(-0.6686528000, 0.0205627300, -0.0003758317, 0.7432903000)
(-0.6684451000, 0.0206304600, -0.0004501727, 0.7434752000)
(-0.6684523000, 0.0205139800, -0.0004135804, 0.7434720000)
(-0.6683570000, 0.0206186600, -0.0004843210, 0.7435547000)
(-0.6684342000, 0.0207640700, -0.0004549691, 0.7434813000)
(-0.6685218000, 0.0205571400, -0.0004516889, 0.7434083000)
(-0.6683193000, 0.0206012300, -0.0005218689, 0.7435890000)
(-0.6686082000, 0.0205588600, -0.0004306880, 0.7433305000)
(-0.6685424000, 0.0205725700, -0.0003902979, 0.7433893000)
(-0.6684161000, 0.0205418300, -0.0005479300, 0.7435036000)
(-0.6686319000, 0.0206790900, -0.0004251962, 0.7433059000)
(-0.6685391000, 0.0205464700, -0.0005347821, 0.7433930000)
(-0.6686418000, 0.0206367400, -0.0005930121, 0.7432980000)
(-0.6685603000, 0.0206419600, -0.0005409454, 0.7433712000)
(-0.6685883000, 0.0205092300, -0.0005782678, 0.7433497000)
(-0.6686562000, 0.0205654100, -0.0005418173, 0.7432871000)
(-0.6685790000, 0.0206258000, -0.0004242065, 0.7433550000)
(-0.6686910000, 0.0206009400, -0.0004589069, 0.7432548000)
(-0.6687504000, 0.0205333700, -0.0003619072, 0.7432033000)
(-0.6686978000, 0.0206338300, -0.0003958054, 0.7432479000)
(-0.6687467000, 0.0204413900, -0.0003612401, 0.7432092000)
(-0.6687253000, 0.0206574400, -0.0004144323, 0.7432224000)
(-0.6686201000, 0.0205712300, -0.0003369688, 0.7433196000)
(-0.6687283000, 0.0205430300, -0.0004496224, 0.7432230000)
(-0.6686495000, 0.0206333800, -0.0003666381, 0.7432914000)
(-0.6686321000, 0.0206738200, -0.0004676555, 0.7433059000)
(-0.6686528000, 0.0206743500, -0.0004119372, 0.7432871000)
(-0.6686307000, 0.0205821000, -0.0003259919, 0.7433097000)
(-0.6688227000, 0.0205064200, -0.0004176708, 0.7431390000)
(-0.6687420000, 0.0206242400, -0.0004276655, 0.7432083000)
(-0.6688188000, 0.0206064400, -0.0004800736, 0.7431397000)
(-0.6687411000, 0.0206166500, -0.0005367807, 0.7432092000)
(-0.6688283000, 0.0206298900, -0.0005102470, 0.7431304000)
(-0.6687999000, 0.0205394600, -0.0003713272, 0.7431587000)
(-0.6687608000, 0.0205686900, -0.0005076790, 0.7431929000)
(-0.6687609000, 0.0206212400, -0.0003974244, 0.7431915000)
(-0.6687348000, 0.0205959100, -0.0003290393, 0.7432156000)
(-0.6687499000, 0.0206621900, -0.0004402678, 0.7432002000)
(-0.6688225000, 0.0205332200, -0.0005289611, 0.7431384000)
(-0.6686494000, 0.0205945700, -0.0004988911, 0.7432925000)
(-0.6686846000, 0.0207401100, -0.0003469989, 0.7432568000)
(-0.6687164000, 0.0205942400, -0.0003800319, 0.7432323000)
(-0.6686656000, 0.0207626900, -0.0004878431, 0.7432732000)
(-0.6686971000, 0.0205733800, -0.0004805743, 0.7432501000)
(-0.6686381000, 0.0207646900, -0.0002852795, 0.7432981000)
(-0.6687692000, 0.0206392700, -0.0003745856, 0.7431834000)
(-0.6686981000, 0.0206282900, -0.0004190050, 0.7432478000)
(-0.6686348000, 0.0206046100, -0.0003509687, 0.7433054000)
(-0.6687165000, 0.0206833200, -0.0005397384, 0.7432295000)
(-0.6686491000, 0.0206840100, -0.0004478057, 0.7432902000)
(-0.6687471000, 0.0205345200, -0.0004059302, 0.7432063000)
(-0.6687227000, 0.0205801100, -0.0005118737, 0.7432269000)
(-0.6686481000, 0.0206535200, -0.0004658254, 0.7432920000)
(-0.6687245000, 0.0205300900, -0.0003537940, 0.7432267000)
(-0.6687491000, 0.0205988500, -0.0005530824, 0.7432026000)
(-0.6686968000, 0.0205881100, -0.0004657008, 0.7432500000)
(-0.6686529000, 0.0205469100, -0.0005070867, 0.7432906000)
(-0.6687221000, 0.0205259200, -0.0006465819, 0.7432288000)
(-0.6687409000, 0.0206341700, -0.0005259171, 0.7432090000)
(-0.6686554000, 0.0206607100, -0.0004926221, 0.7432852000)
(-0.6686955000, 0.0205633500, -0.0005162440, 0.7432518000)
(-0.6686783000, 0.0206023600, -0.0005173078, 0.7432662000)
(-0.6686311000, 0.0206262000, -0.0004592324, 0.7433081000)
(-0.6686075000, 0.0204367600, -0.0005279176, 0.7433345000)
(-0.6685335000, 0.0205807200, -0.0004046502, 0.7433971000)
(-0.6685591000, 0.0205114500, -0.0004291232, 0.7433760000)
(-0.6684938000, 0.0206397500, -0.0004909365, 0.7434311000)
(-0.6684457000, 0.0206418200, -0.0005222921, 0.7434743000)
(-0.6685883000, 0.0206766200, -0.0005154971, 0.7433451000)
(-0.6684143000, 0.0206194100, -0.0004312851, 0.7435033000)
(-0.6684772000, 0.0206135100, -0.0004682815, 0.7434469000)
(-0.6684777000, 0.0206219000, -0.0004890680, 0.7434462000)
(-0.6684515000, 0.0206878600, -0.0003998397, 0.7434679000)
(-0.6685445000, 0.0204466100, -0.0003725787, 0.7433910000)
(-0.6683881000, 0.0206531400, -0.0004477226, 0.7435258000)
(-0.6685411000, 0.0206571900, -0.0003289817, 0.7433882000)
(-0.6684723000, 0.0205228300, -0.0005932081, 0.7434536000)
(-0.6684639000, 0.0207284300, -0.0005000556, 0.7434555000)
(-0.6685017000, 0.0206574400, -0.0003171150, 0.7434236000)
(-0.6685266000, 0.0206456900, -0.0004324365, 0.7434014000)
(-0.6685635000, 0.0206119000, -0.0004738998, 0.7433693000)
(-0.6686021000, 0.0206752900, -0.0005693053, 0.7433327000)
(-0.6684411000, 0.0207199900, -0.0003493322, 0.7434765000)
(-0.6683826000, 0.0207652600, -0.0003599995, 0.7435277000)
(-0.6684418000, 0.0206651600, -0.0003381274, 0.7434773000)
(-0.6683748000, 0.0207796900, -0.0003507129, 0.7435343000)
(-0.6683969000, 0.0207128700, -0.0003903002, 0.7435162000)
(-0.6683958000, 0.0206317200, -0.0004654124, 0.7435194000)
(-0.6683258000, 0.0207430800, -0.0004416610, 0.7435793000)
(-0.6683711000, 0.0206485400, -0.0003912302, 0.7435412000)
(-0.6684011000, 0.0206180800, -0.0005603856, 0.7435150000)
(-0.6685210000, 0.0207781600, -0.0003578181, 0.7434028000)
(-0.6685150000, 0.0206422300, -0.0004302205, 0.7434120000)
(-0.6685057000, 0.0207036500, -0.0004695457, 0.7434187000)
(-0.6685536000, 0.0207767900, -0.0005296695, 0.7433735000)
(-0.6685253000, 0.0206996600, -0.0004166014, 0.7434012000)
(-0.6685691000, 0.0205811100, -0.0004917574, 0.7433650000)
(-0.6684853000, 0.0206552800, -0.0004245730, 0.7434384000)
(-0.6683739000, 0.0206551900, -0.0004016016, 0.7435385000)
(-0.6683180000, 0.0205498200, -0.0004398839, 0.7435918000)
(-0.6683560000, 0.0205832300, -0.0004161029, 0.7435566000)
(-0.6684497000, 0.0205771300, -0.0004601668, 0.7434725000)
(-0.6684011000, 0.0205171100, -0.0003876601, 0.7435180000)
(-0.6684468000, 0.0206325800, -0.0003817324, 0.7434736000)
(-0.6683038000, 0.0206391600, -0.0004643814, 0.7436019000)
(-0.6684130000, 0.0206104000, -0.0003226277, 0.7435047000)
(-0.6685663000, 0.0205975600, -0.0002592840, 0.7433673000)
(-0.6684605000, 0.0206040500, -0.0002593906, 0.7434621000)
(-0.6684686000, 0.0205990200, -0.0001834954, 0.7434551000)
(-0.6683032000, 0.0204682000, -0.0002874910, 0.7436073000)
(-0.6683883000, 0.0207218800, -0.0001366971, 0.7435238000)
(-0.6683447000, 0.0205501800, -0.0002156776, 0.7435677000)
(-0.6683826000, 0.0205792700, -0.0002995394, 0.7435329000)
(-0.6684116000, 0.0206481700, -0.0002362832, 0.7435049000)
(-0.6684441000, 0.0206373200, -0.0002164534, 0.7434760000)
(-0.6684439000, 0.0206422100, -0.0002447303, 0.7434761000)
(-0.6684213000, 0.0207199000, -0.0001387625, 0.7434942000)
(-0.6683710000, 0.0206932100, -0.0002647988, 0.7435402000)
