(-0.5980524000, -0.1921832000, 0.0837314800, 0.7735555000)
(-0.5980345000, -0.1921941000, 0.0835983800, 0.7735808000)
(-0.5980310000, -0.1921145000, 0.0836965300, 0.7735928000)
(-0.5980182000, -0.1920402000, 0.0835630800, 0.7736357000)
(-0.5980619000, -0.1921902000, 0.0836700400, 0.7735530000)
(-0.5981050000, -0.1922078000, 0.0838407300, 0.7734969000)
(-0.5981416000, -0.1922336000, 0.0836401900, 0.7734839000)
(-0.5981467000, -0.1922529000, 0.0836562500, 0.7734733000)
(-0.5982352000, -0.1922870000, 0.0837262000, 0.7733888000)
(-0.5980372000, -0.1921626000, 0.0838249000, 0.7735622000)
(-0.5981261000, -0.1921445000, 0.0836665000, 0.7735151000)
(-0.5979947000, -0.1920985000, 0.0836616300, 0.7736286000)
(-0.5980450000, -0.1921785000, 0.0836816500, 0.7735677000)
(-0.5981004000, -0.1921685000, 0.0835951600, 0.7735368000)
(-0.5981583000, -0.1921218000, 0.0836651900, 0.7734960000)
(-0.5981631000, -0.1922035000, 0.0836435300, 0.7734744000)
(-0.5981981000, -0.1921544000, 0.0835551400, 0.7734690000)
(-0.5981939000, -0.1921195000, 0.0836501700, 0.7734706000)
(-0.5981504000, -0.1920243000, 0.0835616800, 0.7735375000)
(-0.5980893000, -0.1920859000, 0.0835858100, 0.7735668000)
(-0.5981556000, -0.1919093000, 0.0837052000, 0.7735465000)
(-0.5981113000, -0.1920739000, 0.0835928100, 0.7735520000)
(-0.5980621000, -0.1920251000, 0.0837574900, 0.7735844000)
(-0.5981528000, -0.1920918000, 0.0836734200, 0.7735068000)
(-0.5981322000, -0.1920821000, 0.0835831100, 0.7735350000)
(-0.5981458000, -0.1921348000, 0.0836316900, 0.7735060000)
(-0.5981614000, -0.1922192000, 0.0837657300, 0.7734585000)
(-0.5981982000, -0.1921985000, 0.0836656900, 0.7734460000)
(-0.5982534000, -0.1920373000, 0.0836021000, 0.7734502000)
(-0.5981562000, -0.1920836000, 0.0837056500, 0.7735027000)
(-0.5982823000, -0.1919454000, 0.0835959000, 0.7734514000)
(-0.5981593000, -0.1921346000, 0.0835330400, 0.7735063000)
(-0.5981736000, -0.1919926000, 0.0835829000, 0.7735252000)
(-0.5981097000, -0.1918771000, 0.0835507100, 0.7736067000)
(-0.5982702000, -0.1920479000, 0.0834896200, 0.7734467000)
(-0.5982330000, -0.1921357000, 0.0835200300, 0.7734505000)
(-0.5981594000, -0.1920831000, 0.0835623300, 0.7735159000)
(-0.5981372000, -0.1918955000, 0.0836416800, 0.7735710000)
(-0.5981878000, -0.1920821000, 0.0835915000, 0.7734910000)
(-0.5981126000, -0.1920056000, 0.0835750900, 0.7735699000)
(-0.5981982000, -0.1919189000, 0.0835184500, 0.7735314000)
(-0.5980150000, -0.1921184000, 0.0836338800, 0.7736111000)
(-0.5981691000, -0.1919690000, 0.0835778400, 0.7735350000)
(-0.5981882000, -0.1921579000, 0.0836280100, 0.7734680000)
(-0.5982387000, -0.1920148000, 0.0836218400, 0.7734651000)
(-0.5980900000, -0.1920825000, 0.0835505000, 0.7735710000)
(-0.5980716000, -0.1920767000, 0.0835554900, 0.7735861000)
(-0.5981261000, -0.1920351000, 0.0836181400, 0.7735475000)
(-0.5982319000, -0.1920760000, 0.0835370000, 0.7734643000)
(-0.5981011000, -0.1921667000, 0.0836347200, 0.7735323000)
(-0.5981833000, -0.1920954000, 0.0837019600, 0.7734793000)
(-0.5981160000, -0.1920027000, 0.0836060200, 0.7735646000)
(-0.5981089000, -0.1920255000, 0.0836606400, 0.7735586000)
(-0.5980098000, -0.1919315000, 0.0836307900, 0.7736618000)
(-0.5980337000, -0.1920568000, 0.0836598600, 0.7736090000)
(-0.5981166000, -0.1921060000, 0.0836329100, 0.7735356000)
(-0.5980749000, -0.1921967000, 0.0835938400, 0.7735496000)
(-0.5979690000, -0.1920359000, 0.0835402200, 0.7736772000)
(-0.5980324000, -0.1920868000, 0.0836353000, 0.7736052000)
(-0.5981036000, -0.1922476000, 0.0837188900, 0.7735012000)
(-0.5980772000, -0.1921474000, 0.0837275500, 0.7735456000)
(-0.5981290000, -0.1920966000, 0.0836898700, 0.7735222000)
(-0.5982407000, -0.1922484000, 0.0836113600, 0.7734067000)
(-0.5980452000, -0.1921167000, 0.0837670900, 0.7735736000)
(-0.5979462000, -0.1921356000, 0.0836959000, 0.7736533000)
